relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/configuration/HierarchicalConfiguration.java,1.95555555555556,8,6.42962307557437,6.31810056565219,25,1.5628400864459802,88,9.93333333333333,25,8,3,42,45,119,45,18,27,47,701,376,2,3,2,26,6,20,39,74,6,2,5,10,1,0.5194444444444439,0.100840336134454,7,2,5,14,1,1,81,50,31,1,0.0014265335235378,NON
src/java/org/apache/commons/configuration/INIConfiguration.java,3.36363636363636,10,4.12978554628688,5.6070870208247685,4,2.80495429464391,37,19.0909090909091,29,2,0,11,11,133,11,4,7,10,215,118,4,0,4,0,0,0,11,122,0,4,0,0,1,0.2444444444444439,0.0,2,2,0,1,2,1,10,10,0,1,0.0046511627906976,NON
src/java/org/apache/commons/configuration/JNDIConfiguration.java,2.26315789473684,6,4.43563642664468,5.623157839821429,12,1.77236402531397,43,12.315789473684196,21,4,0,19,19,96,19,3,16,27,241,123,2,1,2,4,3,1,16,77,3,2,1,1,1,0.443872549019608,0.0625,1,1,0,0,4,3,23,23,0,0,0.0,NON
src/java/org/apache/commons/configuration/PropertiesConfiguration.java,2.42857142857143,19,6.18141930955352,5.91921518611173,14,3.86154951099301,51,12.5238095238095,38,11,4,17,21,141,21,4,17,17,534,295,4,1,4,5,3,2,19,120,2,4,3,3,1,0.2587978142076499,0.0567375886524823,4,3,1,4,6,2,63,30,33,1,0.0018726591760299,NON
src/java/org/apache/commons/configuration/PropertiesConfigurationLayout.java,2.44444444444444,8,5.45015934211815,6.34900303360913,15,2.19988776369148,66,12.333333333333302,7,7,3,24,27,27,27,5,22,33,414,203,0,1,0,0,0,0,27,0,0,0,1,1,0,0.0,0.0,1,0,1,9,5,3,72,0,72,1,0.002415458937198,NON
src/java/org/apache/commons/configuration/PropertyConverter.java,4.4,19,4.7939167593243,6.1488823858115484,2,3.6769552621700496,110,23.52,7,7,24,1,25,25,25,1,24,46,598,266,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,2,58,0,58,1,0.0016722408026755,NON
src/java/org/apache/commons/configuration/SubnodeConfiguration.java,1.9,5,4.18570309300674,5.45478898768526,7,1.4456832294801,19,10.2,28,3,0,10,10,124,10,5,5,10,108,59,3,0,3,4,4,0,6,114,4,3,0,0,1,0.3922518159806299,0.0967741935483871,1,1,0,3,2,2,28,28,0,0,0.0,NON
src/java/org/apache/commons/configuration/XMLConfiguration.java,2.22222222222222,7,6.67855255149386,7.21584237091231,21,1.71773609263781,80,11.166666666666698,36,10,0,36,36,185,36,10,26,37,627,325,4,1,4,6,6,0,31,149,5,4,2,2,1,0.535822510822511,0.108108108108108,4,4,0,10,7,4,75,36,39,1,0.0015948963317384,NON
src/java/org/apache/commons/configuration/beanutils/BeanHelper.java,2.28571428571429,5,4.67144452205249,5.44992651455956,7,1.48461497791618,32,11.7857142857143,2,2,13,1,14,14,14,4,10,25,170,73,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,6,0,6,0,0.0,NON
src/java/org/apache/commons/configuration/beanutils/ConfigurationDynaBean.java,3.1,7,3.8470320063549,5.01036769990404,3,2.2113344387496,31,14.5,3,2,0,10,10,15,10,0,10,20,150,76,2,0,2,0,0,0,10,5,0,2,0,0,1,0.202020202020202,0.0,1,1,0,4,2,2,26,16,10,1,0.0066666666666666,NON
src/java/org/apache/commons/configuration/interpol/ConfigurationInterpolator.java,1.81818181818182,4,4.24723654680754,4.40133833734752,6,1.02851895445316,20,8.45454545454546,6,6,2,9,11,11,11,2,9,9,108,55,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,1,5,3,0,0,0,0,0.0,NON
src/java/org/apache/commons/configuration/interpol/ConstantLookup.java,2.25,6,4.250826743851,4.61718199512797,3,2.1650635094611,9,14.25,3,3,1,3,4,4,4,2,2,5,63,32,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/configuration/plist/PropertyListConfiguration.java,2.7333333333333303,11,5.85429235298877,5.88695607582141,7,3.1084115271666004,41,15.266666666666698,37,11,3,12,15,167,15,2,13,21,366,190,4,0,4,4,4,0,13,152,2,4,0,0,1,0.251948051948052,0.0479041916167665,2,2,0,10,5,2,76,51,25,0,0.0,NON
src/java/org/apache/commons/configuration/plist/PropertyListParser.java,3.77777777777778,13,6.075721869629152,6.37515936980299,5,3.03965560102448,170,11.1555555555556,22,22,1,44,45,45,45,26,19,20,534,494,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0.0,0,0,0,10,9,6,69,0,69,0,0.0,NON
src/java/org/apache/commons/configuration/plist/PropertyListParserConstants.java,0.0,0,4.5849625007211605,0.0,0,0.0,0,0.0,22,22,0,0,0,0,0,0,0,0,50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/configuration/plist/PropertyListParserTokenManager.java,7.40909090909091,96,5.66540544839949,5.81986466517971,8,19.6275758955911,163,30.6363636363636,17,17,0,22,22,22,22,15,7,37,707,358,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,37,0,37,0,0.0,NON
src/java/org/apache/commons/configuration/plist/SimpleCharStream.java,2.03571428571429,10,4.62509544038124,5.39858031320428,19,2.14612845536766,57,10.8214285714286,15,15,0,28,28,28,28,3,25,40,321,200,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/configuration/plist/XMLPropertyListConfiguration.java,3.0,15,5.882189496676119,5.83922137792734,5,3.95428421289664,33,18.5454545454545,28,2,0,11,11,163,11,2,9,17,392,197,4,0,4,4,4,0,9,152,2,4,0,0,1,0.2443290043290039,0.049079754601227,2,2,0,6,0,0,66,51,15,1,0.0025510204081632,NON
src/java/org/apache/commons/configuration/reloading/ManagedReloadingStrategy.java,1.0,1,3.72548055699787,3.0,5,0.0,5,4.2,3,3,0,5,5,5,5,0,5,1,28,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
