old,new,isSame
java\testing\org\apache\derbyTesting\junit\BaseTestCase.java,java\testing\org\apache\derbyTesting\junit\BaseTestCase.java,False
java\drda\org\apache\derby\impl\drda\DssTrace.java,java\drda\org\apache\derby\impl\drda\DssTrace.java,True
java\engine\org\apache\derby\iapi\db\PropertyInfo.java,java\engine\org\apache\derby\iapi\db\PropertyInfo.java,False
java\engine\org\apache\derby\iapi\types\SQLNationalChar.java,java\engine\org\apache\derby\iapi\types\SQLNationalChar.java,False
java\engine\org\apache\derby\iapi\types\DataValueDescriptor.java,java\engine\org\apache\derby\iapi\types\DataValueDescriptor.java,False
java\engine\org\apache\derby\iapi\store\access\conglomerate\SortFactory.java,java\engine\org\apache\derby\iapi\store\access\conglomerate\SortFactory.java,True
java\engine\org\apache\derby\iapi\sql\compile\Parser.java,java\engine\org\apache\derby\iapi\sql\compile\Parser.java,False
java\engine\org\apache\derby\impl\jdbc\BinaryToRawStream.java,java\engine\org\apache\derby\impl\jdbc\BinaryToRawStream.java,False
java\engine\org\apache\derby\vti\Pushable.java,java\engine\org\apache\derby\vti\Pushable.java,True
java\engine\org\apache\derby\iapi\sql\compile\TypeCompilerFactory.java,java\engine\org\apache\derby\iapi\sql\compile\TypeCompilerFactory.java,True
java\client\org\apache\derby\client\am\GetResourceBundleAction.java,java\client\org\apache\derby\client\am\GetResourceBundleAction.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealGroupedAggregateStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealGroupedAggregateStatistics.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\i18n\DefaultLocale.java,java\testing\org\apache\derbyTesting\functionTests\tests\i18n\DefaultLocale.java,True
java\engine\org\apache\derby\impl\sql\compile\Level2OptimizerImpl.java,java\engine\org\apache\derby\impl\sql\compile\Level2OptimizerImpl.java,True
java\engine\org\apache\derby\iapi\types\DataValueFactory.java,java\engine\org\apache\derby\iapi\types\DataValueFactory.java,False
java\client\org\apache\derby\client\ClientXAConnection40.java,java\client\org\apache\derby\client\ClientXAConnection40.java,True
java\client\org\apache\derby\client\am\MaterialStatement.java,java\client\org\apache\derby\client\am\MaterialStatement.java,True
java\testing\org\apache\derbyTesting\unitTests\harness\T_Bomb.java,java\testing\org\apache\derbyTesting\unitTests\harness\T_Bomb.java,True
java\engine\org\apache\derby\impl\sql\compile\PrivilegeNode.java,java\engine\org\apache\derby\impl\sql\compile\PrivilegeNode.java,True
java\testing\org\apache\derbyTesting\functionTests\util\FTFileUtil.java,java\testing\org\apache\derbyTesting\functionTests\util\FTFileUtil.java,True
java\engine\org\apache\derby\impl\sql\execute\TemporaryRowHolderImpl.java,java\engine\org\apache\derby\impl\sql\execute\TemporaryRowHolderImpl.java,False
java\client\org\apache\derby\client\net\NetXACallInfo.java,java\client\org\apache\derby\client\net\NetXACallInfo.java,False
java\engine\org\apache\derby\impl\store\access\heap\HeapScanInfo.java,java\engine\org\apache\derby\impl\store\access\heap\HeapScanInfo.java,True
java\engine\org\apache\derby\iapi\types\SQLVarchar.java,java\engine\org\apache\derby\iapi\types\SQLVarchar.java,False
java\engine\org\apache\derby\impl\store\raw\data\AllocPage.java,java\engine\org\apache\derby\impl\store\raw\data\AllocPage.java,False
java\engine\org\apache\derby\impl\jdbc\EmbedParameterMetaData30.java,java\engine\org\apache\derby\impl\jdbc\EmbedParameterMetaData30.java,True
java\testing\org\apache\derbyTesting\unitTests\services\T_L1.java,java\testing\org\apache\derbyTesting\unitTests\services\T_L1.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\metadata.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\metadata.java,True
java\engine\org\apache\derby\impl\sql\CursorTableReference.java,java\engine\org\apache\derby\impl\sql\CursorTableReference.java,True
java\testing\org\apache\derbyTesting\functionTests\harness\jdk16.java,java\testing\org\apache\derbyTesting\functionTests\harness\jdk16.java,True
java\testing\org\apache\derbyTesting\functionTests\util\T_Access.java,java\testing\org\apache\derbyTesting\functionTests\util\T_Access.java,False
java\engine\org\apache\derby\iapi\services\io\ArrayOutputStream.java,java\engine\org\apache\derby\iapi\services\io\ArrayOutputStream.java,True
java\engine\org\apache\derby\impl\store\raw\data\AllocationActions.java,java\engine\org\apache\derby\impl\store\raw\data\AllocationActions.java,True
java\client\org\apache\derby\client\am\BlobOutputStream.java,java\client\org\apache\derby\client\am\BlobOutputStream.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\casting.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\casting.java,True
java\tools\org\apache\derby\impl\tools\ij\ijException.java,java\tools\org\apache\derby\impl\tools\ij\ijException.java,True
java\build\org\apache\derbyBuild\javadoc\UpgradeTaglet.java,java\build\org\apache\derbyBuild\javadoc\UpgradeTaglet.java,True
java\engine\org\apache\derby\iapi\store\raw\Loggable.java,java\engine\org\apache\derby\iapi\store\raw\Loggable.java,True
java\testing\org\apache\derbyTesting\functionTests\harness\GenerateReport.java,java\testing\org\apache\derbyTesting\functionTests\harness\GenerateReport.java,True
java\testing\org\apache\derbyTesting\unitTests\harness\UnitTestManager.java,java\testing\org\apache\derbyTesting\unitTests\harness\UnitTestManager.java,True
java\engine\org\apache\derby\impl\store\raw\data\OverflowInputStream.java,java\engine\org\apache\derby\impl\store\raw\data\OverflowInputStream.java,True
java\engine\org\apache\derby\impl\store\raw\xact\XactXAResourceManager.java,java\engine\org\apache\derby\impl\store\raw\xact\XactXAResourceManager.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\XATest.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\XATest.java,False
java\tools\org\apache\derby\impl\tools\ij\mtTestSuite.java,java\tools\org\apache\derby\impl\tools\ij\mtTestSuite.java,True
java\engine\org\apache\derby\iapi\types\SQLLongint.java,java\engine\org\apache\derby\iapi\types\SQLLongint.java,True
java\engine\org\apache\derby\iapi\services\context\ContextImpl.java,java\engine\org\apache\derby\iapi\services\context\ContextImpl.java,True
java\engine\org\apache\derby\impl\sql\compile\RowOrderingImpl.java,java\engine\org\apache\derby\impl\sql\compile\RowOrderingImpl.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealVTIStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealVTIStatistics.java,True
java\client\org\apache\derby\client\am\FloatingPoint.java,java\client\org\apache\derby\client\am\FloatingPoint.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\ResultSetMetaDataTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\ResultSetMetaDataTest.java,False
java\engine\org\apache\derby\impl\store\raw\data\AllocationCache.java,java\engine\org\apache\derby\impl\store\raw\data\AllocationCache.java,True
java\testing\org\apache\derbyTesting\functionTests\util\PropertyUtil.java,java\engine\org\apache\derby\iapi\services\property\PropertyUtil.java,False
java\engine\org\apache\derby\impl\store\raw\data\RawField.java,java\engine\org\apache\derby\impl\store\raw\data\RawField.java,True
java\engine\org\apache\derby\iapi\types\DateTimeParser.java,java\engine\org\apache\derby\iapi\types\DateTimeParser.java,True
java\engine\org\apache\derby\impl\sql\catalog\DropDependencyFilter.java,java\engine\org\apache\derby\impl\sql\catalog\DropDependencyFilter.java,True
java\engine\org\apache\derby\catalog\types\SynonymAliasInfo.java,java\engine\org\apache\derby\catalog\types\SynonymAliasInfo.java,True
java\engine\org\apache\derby\iapi\types\SQLLongVarbit.java,java\engine\org\apache\derby\iapi\types\SQLLongVarbit.java,True
java\engine\org\apache\derby\impl\sql\depend\BasicDependencyManager.java,java\engine\org\apache\derby\impl\sql\depend\BasicDependencyManager.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\store\OnlineBackup.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\OnlineBackup.java,True
java\engine\org\apache\derby\impl\sql\compile\BaseColumnNode.java,java\engine\org\apache\derby\impl\sql\compile\BaseColumnNode.java,True
java\engine\org\apache\derby\iapi\types\SQLClob.java,java\engine\org\apache\derby\iapi\types\SQLClob.java,False
java\engine\org\apache\derby\iapi\sql\Row.java,java\engine\org\apache\derby\iapi\sql\Row.java,True
java\engine\org\apache\derby\diag\LockTable.java,java\engine\org\apache\derby\diag\LockTable.java,False
java\engine\org\apache\derby\iapi\store\access\conglomerate\LogicalUndo.java,java\engine\org\apache\derby\iapi\store\access\conglomerate\LogicalUndo.java,True
java\engine\org\apache\derby\impl\sql\compile\TableElementNode.java,java\engine\org\apache\derby\impl\sql\compile\TableElementNode.java,True
java\client\org\apache\derby\client\am\SectionManager.java,java\client\org\apache\derby\client\am\SectionManager.java,False
java\engine\org\apache\derby\impl\sql\compile\AlterTableNode.java,java\engine\org\apache\derby\impl\sql\compile\AlterTableNode.java,False
java\testing\org\apache\derbyTesting\functionTests\harness\HandleResult.java,java\testing\org\apache\derbyTesting\functionTests\harness\HandleResult.java,True
java\engine\org\apache\derby\impl\sql\GenericActivationHolder.java,java\engine\org\apache\derby\impl\sql\GenericActivationHolder.java,False
java\engine\org\apache\derby\iapi\types\SQLNationalVarchar.java,java\engine\org\apache\derby\iapi\types\SQLNationalVarchar.java,False
java\engine\org\apache\derby\iapi\services\memory\LowMemory.java,java\engine\org\apache\derby\iapi\services\memory\LowMemory.java,True
java\engine\org\apache\derby\impl\sql\execute\DistinctGroupedAggregateResultSet.java,java\engine\org\apache\derby\impl\sql\execute\DistinctGroupedAggregateResultSet.java,False
java\engine\org\apache\derby\iapi\types\SQLInteger.java,java\engine\org\apache\derby\iapi\types\SQLInteger.java,True
java\engine\org\apache\derby\iapi\sql\dictionary\CheckConstraintDescriptor.java,java\engine\org\apache\derby\iapi\sql\dictionary\CheckConstraintDescriptor.java,False
java\engine\org\apache\derby\impl\sql\execute\OnceResultSet.java,java\engine\org\apache\derby\impl\sql\execute\OnceResultSet.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\tools\_Suite.java,java\testing\org\apache\derbyTesting\perf\basic\_Suite.java,False
java\drda\org\apache\derby\impl\drda\DDMWriter.java,java\drda\org\apache\derby\impl\drda\DDMWriter.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\derbyNet\CompatibilityTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\derbyNet\CompatibilityTest.java,True
java\engine\org\apache\derby\impl\store\raw\data\SetReservedSpaceOperation.java,java\engine\org\apache\derby\impl\store\raw\data\SetReservedSpaceOperation.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\compatibility\JDBCDriverTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\compatibility\JDBCDriverTest.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\storetests\st_derby715.java,java\testing\org\apache\derbyTesting\functionTests\tests\storetests\st_derby715.java,True
java\demo\workingwithderby\WwdClientExample.java,java\demo\workingwithderby\WwdClientExample.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\odbc_metadata.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\odbc_metadata.java,False
java\tools\org\apache\derby\impl\tools\ij\CharStream.java,java\engine\org\apache\derby\impl\sql\compile\CharStream.java,False
java\engine\org\apache\derby\impl\store\raw\data\LogicalUndoOperation.java,java\engine\org\apache\derby\impl\store\raw\data\LogicalUndoOperation.java,True
java\engine\org\apache\derby\iapi\services\classfile\ClassMember.java,java\engine\org\apache\derby\iapi\services\classfile\ClassMember.java,True
java\engine\org\apache\derby\impl\store\raw\data\InputStreamContainer.java,java\engine\org\apache\derby\impl\store\raw\data\InputStreamContainer.java,True
java\engine\org\apache\derby\impl\store\access\btree\index\B2ITableLocking3.java,java\engine\org\apache\derby\impl\store\access\btree\index\B2ITableLocking3.java,False
java\client\org\apache\derby\client\net\ConnectionReply.java,java\client\org\apache\derby\client\net\ConnectionReply.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealRowResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealRowResultSetStatistics.java,True
java\testing\org\apache\derbyTesting\functionTests\util\corruptio\CorruptBaseStorageFactory.java,java\testing\org\apache\derbyTesting\functionTests\util\corruptio\CorruptBaseStorageFactory.java,False
java\drda\org\apache\derby\impl\drda\EXTDTAReaderInputStream.java,java\drda\org\apache\derby\impl\drda\EXTDTAReaderInputStream.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\tools\_Suite.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\_Suite.java,False
java\engine\org\apache\derby\iapi\types\SQLNationalLongvarchar.java,java\engine\org\apache\derby\iapi\types\SQLNationalLongvarchar.java,False
java\engine\org\apache\derby\impl\sql\execute\DMLVTIResultSet.java,java\engine\org\apache\derby\impl\sql\execute\DMLVTIResultSet.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\store\LogChecksumRecovery.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\LogChecksumRecovery.java,True
java\testing\org\apache\derbyTesting\junit\NetworkServerTestSetup.java,java\testing\org\apache\derbyTesting\junit\NetworkServerTestSetup.java,False
java\engine\org\apache\derby\impl\sql\compile\ParameterNode.java,java\engine\org\apache\derby\impl\sql\compile\ParameterNode.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\MathTrigFunctionsTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\MathTrigFunctionsTest.java,False
java\engine\org\apache\derby\iapi\sql\dictionary\ConglomerateDescriptorList.java,java\engine\org\apache\derby\iapi\sql\dictionary\ConglomerateDescriptorList.java,True
java\client\org\apache\derby\client\am\Clob.java,java\client\org\apache\derby\client\am\Clob.java,False
java\engine\org\apache\derby\impl\sql\CursorInfo.java,java\engine\org\apache\derby\impl\sql\CursorInfo.java,True
java\engine\org\apache\derby\iapi\util\Matchable.java,java\engine\org\apache\derby\iapi\util\Matchable.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealInsertVTIResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealInsertVTIResultSetStatistics.java,True
java\engine\org\apache\derby\impl\sql\catalog\SYSCONSTRAINTSRowFactory.java,java\engine\org\apache\derby\impl\sql\catalog\SYSCONSTRAINTSRowFactory.java,False
java\testing\org\apache\derbyTesting\unitTests\services\T_CacheException.java,java\testing\org\apache\derbyTesting\unitTests\services\T_CacheException.java,True
plugins\eclipse\org.apache.derby.ui\src\org\apache\derby\ui\launch\StartDerbyServerLaunchConfigurationDelegate.java,plugins\eclipse\org.apache.derby.ui\src\org\apache\derby\ui\launch\StartDerbyServerLaunchConfigurationDelegate.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealSetOpResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealSetOpResultSetStatistics.java,True
java\tools\org\apache\derby\iapi\tools\i18n\LocalizedResource.java,java\tools\org\apache\derby\iapi\tools\i18n\LocalizedResource.java,False
java\engine\org\apache\derby\impl\store\access\heap\HeapPostCommit.java,java\engine\org\apache\derby\impl\store\access\heap\HeapPostCommit.java,False
java\engine\org\apache\derby\impl\sql\execute\rts\RealScrollInsensitiveResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealScrollInsensitiveResultSetStatistics.java,True
java\engine\org\apache\derby\iapi\services\io\Limit.java,java\engine\org\apache\derby\iapi\services\io\Limit.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\lang\PrepareExecuteDDL.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\PrepareExecuteDDL.java,False
java\build\org\apache\derbyBuild\javadoc\PurposeTaglet.java,java\build\org\apache\derbyBuild\javadoc\PurposeTaglet.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\ProcedureTest.java,java\testing\org\apache\derbyTesting\functionTests\util\ProcedureTest.java,False
java\tools\org\apache\derby\impl\tools\dblook\DB_GrantRevoke.java,java\tools\org\apache\derby\impl\tools\dblook\DB_GrantRevoke.java,True
java\engine\org\apache\derby\impl\sql\compile\OptimizerFactoryImpl.java,java\engine\org\apache\derby\impl\sql\compile\OptimizerFactoryImpl.java,True
java\client\org\apache\derby\client\net\Reply.java,java\client\org\apache\derby\client\net\Reply.java,True
java\client\org\apache\derby\client\net\NetConnectionRequest.java,java\client\org\apache\derby\client\net\NetConnectionRequest.java,False
java\engine\org\apache\derby\iapi\services\stream\HeaderPrintWriter.java,java\engine\org\apache\derby\iapi\services\stream\HeaderPrintWriter.java,True
java\engine\org\apache\derby\impl\sql\execute\BasicSortObserver.java,java\engine\org\apache\derby\impl\sql\execute\BasicSortObserver.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealHashJoinStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealHashJoinStatistics.java,True
java\demo\simple\SimpleApp.java,java\demo\simple\SimpleApp.java,False
java\tools\org\apache\derby\impl\tools\dblook\DB_Trigger.java,java\tools\org\apache\derby\impl\tools\dblook\DB_Trigger.java,False
java\tools\org\apache\derby\impl\tools\ij\ijVectorResult.java,java\tools\org\apache\derby\impl\tools\ij\ijVectorResult.java,True
java\engine\org\apache\derby\impl\store\raw\data\LoggableAllocActions.java,java\engine\org\apache\derby\impl\store\raw\data\LoggableAllocActions.java,False
java\engine\org\apache\derby\iapi\store\raw\ContainerHandle.java,java\engine\org\apache\derby\iapi\store\raw\ContainerHandle.java,True
java\engine\org\apache\derby\iapi\services\loader\GeneratedByteCode.java,java\engine\org\apache\derby\iapi\services\loader\GeneratedByteCode.java,True
java\engine\org\apache\derby\impl\sql\compile\GroupByNode.java,java\engine\org\apache\derby\impl\sql\compile\GroupByNode.java,False
java\engine\org\apache\derby\impl\sql\compile\ScrollInsensitiveResultSetNode.java,java\engine\org\apache\derby\impl\sql\compile\ScrollInsensitiveResultSetNode.java,True
java\engine\org\apache\derby\impl\store\raw\data\LogicalPageOperation.java,java\engine\org\apache\derby\impl\store\raw\data\LogicalPageOperation.java,True
java\client\org\apache\derby\client\am\PreparedStatementCallbackInterface.java,java\client\org\apache\derby\client\am\PreparedStatementCallbackInterface.java,True
java\engine\org\apache\derby\impl\services\bytecode\BCMethodCaller.java,java\engine\org\apache\derby\impl\services\bytecode\BCMethodCaller.java,True
java\engine\org\apache\derby\impl\sql\execute\BaseExpressionActivation.java,java\engine\org\apache\derby\impl\sql\execute\BaseExpressionActivation.java,False
java\client\org\apache\derby\client\net\NetPreparedStatement.java,java\client\org\apache\derby\client\net\NetPreparedStatement.java,True
java\engine\org\apache\derby\iapi\sql\dictionary\DependencyDescriptor.java,java\engine\org\apache\derby\iapi\sql\dictionary\DependencyDescriptor.java,False
java\engine\org\apache\derby\impl\sql\catalog\OIDTDCacheable.java,java\engine\org\apache\derby\impl\sql\catalog\OIDTDCacheable.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\tools\dblook_test.java,java\testing\org\apache\derbyTesting\functionTests\tests\tools\dblook_test.java,True
java\drda\org\apache\derby\impl\drda\DRDAProtocolExceptionInfo.java,java\drda\org\apache\derby\impl\drda\DRDAProtocolExceptionInfo.java,True
java\engine\org\apache\derby\jdbc\EmbedXAConnection40.java,java\engine\org\apache\derby\jdbc\EmbedXAConnection40.java,True
java\engine\org\apache\derby\iapi\services\diag\DiagnosticableGeneric.java,java\engine\org\apache\derby\iapi\services\diag\DiagnosticableGeneric.java,True
java\engine\org\apache\derby\iapi\sql\execute\ScanQualifier.java,java\engine\org\apache\derby\iapi\sql\execute\ScanQualifier.java,True
java\client\org\apache\derby\client\am\PreparedStatement40.java,java\client\org\apache\derby\client\am\PreparedStatement40.java,True
java\client\org\apache\derby\client\net\Typdef.java,java\client\org\apache\derby\client\net\Typdef.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\store\OnlineBackupTest3.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\OnlineBackupTest3.java,True
java\client\org\apache\derby\client\net\EbcdicCcsidManager.java,java\drda\org\apache\derby\impl\drda\EbcdicCcsidManager.java,False
java\engine\org\apache\derby\iapi\services\io\ErrorObjectInput.java,java\engine\org\apache\derby\iapi\services\io\ErrorObjectInput.java,True
java\engine\org\apache\derby\impl\store\access\RAMTransactionContext.java,java\engine\org\apache\derby\impl\store\access\RAMTransactionContext.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\StatementTestSetup.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\StatementTestSetup.java,True
java\engine\org\apache\derby\impl\jdbc\EmbedResultSetMetaData40.java,java\engine\org\apache\derby\impl\jdbc\EmbedResultSetMetaData40.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\lang\ShutdownDatabase.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\ShutdownDatabase.java,True
java\engine\org\apache\derby\impl\store\raw\log\StreamLogScan.java,java\engine\org\apache\derby\impl\store\raw\log\StreamLogScan.java,True
java\testing\org\apache\derbyTesting\functionTests\harness\CopySuppFiles.java,java\testing\org\apache\derbyTesting\functionTests\harness\CopySuppFiles.java,True
java\client\org\apache\derby\client\am\BatchUpdateException.java,java\client\org\apache\derby\client\am\BatchUpdateException.java,True
