old,new,isSame
groovy.lang.MetaClassRegistry.MetaClassCreationHandle,groovy.lang.MetaClassRegistry.MetaClassCreationHandle,False
org.codehaus.groovy.reflection.ClassInfo,org.codehaus.groovy.reflection.ClassInfo,False
groovy.lang.MetaClassRegistry,groovy.lang.MetaClassRegistry,False
groovy.lang.ExpandoMetaClass,groovy.lang.ExpandoMetaClass,False
groovy.lang.GroovySystem,groovy.lang.GroovySystem,True
groovy.lang.MetaClassImpl,groovy.lang.MetaClassImpl,False
groovy.lang.ReadOnlyPropertyException,groovy.lang.ReadOnlyPropertyException,True
groovy.lang.MissingPropertyException,groovy.lang.MissingPropertyException,True
org.codehaus.groovy.control.CompilePhase,org.codehaus.groovy.control.CompilePhase,True
org.codehaus.groovy.runtime.DefaultGroovyMethods,org.codehaus.groovy.runtime.DefaultGroovyMethods,False
org.codehaus.groovy.syntax.Types,org.codehaus.groovy.syntax.Types,True
org.codehaus.groovy.transform.GroovyASTTransformation,org.codehaus.groovy.transform.GroovyASTTransformation,True
org.codehaus.groovy.transform.ASTTransformation,org.codehaus.groovy.transform.ASTTransformation,True
org.codehaus.groovy.ast.stmt.BlockStatement,org.codehaus.groovy.ast.stmt.BlockStatement,True
org.codehaus.groovy.ast.expr.MapExpression,org.codehaus.groovy.ast.expr.MapExpression,True
org.codehaus.groovy.ast.expr.VariableExpression,org.codehaus.groovy.ast.expr.VariableExpression,True
org.codehaus.groovy.ast.AnnotationNode,org.codehaus.groovy.ast.AnnotationNode,True
org.codehaus.groovy.ast.ASTNode,org.codehaus.groovy.ast.ASTNode,True
org.codehaus.groovy.ast.AnnotatedNode,org.codehaus.groovy.ast.AnnotatedNode,True
org.codehaus.groovy.ast.stmt.ReturnStatement,org.codehaus.groovy.ast.stmt.ReturnStatement,True
org.codehaus.groovy.ast.expr.MethodCallExpression,org.codehaus.groovy.ast.expr.MethodCallExpression,False
org.codehaus.groovy.ast.expr.ConstructorCallExpression,org.codehaus.groovy.ast.expr.ConstructorCallExpression,True
org.codehaus.groovy.ast.expr.DeclarationExpression,org.codehaus.groovy.ast.expr.DeclarationExpression,False
org.codehaus.groovy.ast.expr.StaticMethodCallExpression,org.codehaus.groovy.ast.expr.StaticMethodCallExpression,True
org.codehaus.groovy.ast.expr.TupleExpression,org.codehaus.groovy.ast.expr.TupleExpression,True
org.codehaus.groovy.ast.expr.PropertyExpression,org.codehaus.groovy.ast.expr.PropertyExpression,True
org.codehaus.groovy.antlr.treewalker.SourcePrinterTest,org.codehaus.groovy.antlr.treewalker.SourcePrinterTest,True
groovy.util.GroovyTestCase,groovy.util.GroovyTestCase,True
org.codehaus.groovy.antlr.treewalker.SourcePrinter,org.codehaus.groovy.antlr.treewalker.SourcePrinter,True
groovy.util.ResourceException,groovy.util.ResourceException,True
org.codehaus.groovy.runtime.metaclass.NewInstanceMetaMethod,org.codehaus.groovy.runtime.metaclass.NewInstanceMetaMethod,True
org.codehaus.groovy.reflection.CachedMethod,org.codehaus.groovy.reflection.CachedMethod,False
org.codehaus.groovy.runtime.metaclass.NewMetaMethod,org.codehaus.groovy.runtime.metaclass.NewMetaMethod,True
org.codehaus.groovy.ast.expr.PostfixExpression,org.codehaus.groovy.ast.expr.PostfixExpression,True
org.codehaus.groovy.ast.expr.ExpressionTransformer,org.codehaus.groovy.ast.expr.ExpressionTransformer,True
org.codehaus.groovy.syntax.CSTNode,org.codehaus.groovy.syntax.CSTNode,True
groovy.lang.GroovyCodeSource.GroovyCodeSource.(Anon_1),groovy.lang.GroovyCodeSource.GroovyCodeSource.(Anon_1),True
groovy.security.GroovyCodeSourcePermission,groovy.security.GroovyCodeSourcePermission,True
groovy.io.PlatformLineWriter,groovy.io.PlatformLineWriter,True
JavaSourceGroovyPackagesNonSecuritySuite,JavaSourceGroovyPackagesNonSecuritySuite,True
groovy.inspect.InspectorTest,groovy.inspect.InspectorTest,False
groovy.servlet.GroovyServletTest,groovy.servlet.GroovyServletTest,True
groovy.text.TemplateTest,groovy.text.TemplateTest,True
groovy.text.XmlTemplateEngineTest,groovy.text.XmlTemplateEngineTest,True
groovy.tree.NodePrinterTest,groovy.tree.NodePrinterTest,True
groovy.util.EvalTest,groovy.util.EvalTest,True
groovy.util.MBeanTest,groovy.util.MBeanTest,True
groovy.xml.FactorySupportTest,groovy.xml.FactorySupportTest,True
groovy.xml.XmlTest,groovy.xml.XmlTest,True
groovy.lang.GroovyShellTest,groovy.lang.GroovyShellTest,True
groovy.lang.GStringTest,groovy.lang.GStringTest,True
groovy.lang.IntRangeTest,groovy.lang.IntRangeTest,True
groovy.lang.MetaClassTest,groovy.lang.MetaClassTest,True
groovy.lang.ScriptIntegerDivideTest,groovy.lang.ScriptIntegerDivideTest,True
groovy.lang.ScriptPrintTest,groovy.lang.ScriptPrintTest,True
groovy.lang.ScriptTest,groovy.lang.ScriptTest,True
groovy.lang.SequenceTest,groovy.lang.SequenceTest,True
groovy.lang.TupleTest,groovy.lang.TupleTest,True
groovy.lang.RangeTestSuite,groovy.lang.RangeTestSuite,True
org.codehaus.groovy.ant.CompileTaskSupport,org.codehaus.groovy.ant.CompileTaskSupport,True
org.codehaus.groovy.tools.ErrorReporter,org.codehaus.groovy.tools.ErrorReporter,True
org.codehaus.groovy.ant.LoggingHelper,org.codehaus.groovy.ant.LoggingHelper,True
groovy.util.Expando,groovy.util.Expando,True
groovy.lang.Closure,groovy.lang.Closure,False
groovy.lang.GroovyObjectSupport,groovy.lang.GroovyObjectSupport,False
groovy.lang.GroovyRuntimeException,groovy.lang.GroovyRuntimeException,True
groovy.lang.MetaExpandoProperty,groovy.lang.MetaExpandoProperty,True
org.codehaus.groovy.antlr.AnnotationSourceParsingTest,org.codehaus.groovy.antlr.AnnotationSourceParsingTest,True
org.codehaus.groovy.antlr.SourceParserTest,org.codehaus.groovy.antlr.SourceParserTest,True
org.codehaus.groovy.benchmarks.vm5.b2394.Builder,org.codehaus.groovy.benchmarks.vm5.b2394.Builder,True
org.codehaus.groovy.ast.ClassCodeExpressionTransformer,org.codehaus.groovy.ast.ClassCodeExpressionTransformer,True
org.codehaus.groovy.ast.stmt.AssertStatement,org.codehaus.groovy.ast.stmt.AssertStatement,True
org.codehaus.groovy.ast.stmt.DoWhileStatement,org.codehaus.groovy.ast.stmt.DoWhileStatement,True
org.codehaus.groovy.ast.stmt.ForStatement,org.codehaus.groovy.ast.stmt.ForStatement,True
org.codehaus.groovy.ast.stmt.SynchronizedStatement,org.codehaus.groovy.ast.stmt.SynchronizedStatement,False
org.codehaus.groovy.ast.stmt.ThrowStatement,org.codehaus.groovy.ast.stmt.ThrowStatement,True
org.codehaus.groovy.ast.stmt.WhileStatement,org.codehaus.groovy.ast.stmt.WhileStatement,True
org.codehaus.groovy.ast.ClassCodeVisitorSupport,org.codehaus.groovy.ast.ClassCodeVisitorSupport,True
org.codehaus.groovy.syntax.RuntimeParserException,org.codehaus.groovy.syntax.RuntimeParserException,True
org.codehaus.groovy.syntax.SyntaxException,org.codehaus.groovy.syntax.SyntaxException,True
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite,False
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSite,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSite,False
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSiteNoUnwrap,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSiteNoUnwrap,False
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSiteNoUnwrapNoCoerce,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoCachedMethodSiteNoUnwrapNoCoerce,False
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoMetaMethodSiteNoUnwrap,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoMetaMethodSiteNoUnwrap,False
org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoMetaMethodSiteNoUnwrapNoCoerce,org.codehaus.groovy.runtime.callsite.PogoMetaMethodSite.PogoMetaMethodSiteNoUnwrapNoCoerce,False
groovy.lang.MetaMethod,groovy.lang.MetaMethod,True
org.codehaus.groovy.runtime.InvokerInvocationException,org.codehaus.groovy.runtime.InvokerInvocationException,True
org.codehaus.groovy.runtime.MetaClassHelper,org.codehaus.groovy.runtime.MetaClassHelper,False
org.codehaus.groovy.runtime.callsite.MetaMethodSite,org.codehaus.groovy.runtime.callsite.MetaMethodSite,False
org.codehaus.groovy.runtime.callsite.CallSiteArray,org.codehaus.groovy.runtime.callsite.CallSiteArray,False
org.codehaus.groovy.reflection.ParameterTypes,org.codehaus.groovy.reflection.ParameterTypes,False
groovy.swing.binding.AbstractButtonProperties,groovy.swing.binding.AbstractButtonProperties,False
groovy.swing.binding.AbstractButtonProperties.getSyntheticProperties.(Anon_1),groovy.swing.binding.AbstractButtonProperties.getSyntheticProperties.(Anon_1),False
groovy.swing.binding.AbstractButtonSelectedBinding,groovy.swing.binding.AbstractButtonSelectedBinding,False
org.codehaus.groovy.binding.TriggerBinding,org.codehaus.groovy.binding.TriggerBinding,True
org.codehaus.groovy.binding.FullBinding,org.codehaus.groovy.binding.FullBinding,True
org.codehaus.groovy.binding.SourceBinding,org.codehaus.groovy.binding.SourceBinding,True
org.codehaus.groovy.binding.TargetBinding,org.codehaus.groovy.binding.TargetBinding,True
org.codehaus.groovy.binding.PropertyBinding,org.codehaus.groovy.binding.PropertyBinding,True
org.codehaus.groovy.ast.Variable,org.codehaus.groovy.ast.Variable,True
groovy.lang.NumberRangeTest,groovy.lang.NumberRangeTest,True
groovy.lang.Range,groovy.lang.Range,True
groovy.lang.IntRange,groovy.lang.IntRange,True
JavaSourceTckSuite,JavaSourceTckSuite,True
gls.ch06.s05.JName1Test,gls.ch06.s05.JName1Test,True
org.codehaus.groovy.tools.groovydoc.SimpleGroovyDoc,org.codehaus.groovy.tools.groovydoc.SimpleGroovyDoc,True
org.codehaus.groovy.ant.Groovydoc,org.codehaus.groovy.ant.Groovydoc,True
org.codehaus.groovy.groovydoc.GroovyDoc,org.codehaus.groovy.groovydoc.GroovyDoc,True
org.codehaus.groovy.ant.Groovydoc.LinkArgument,org.codehaus.groovy.ant.Groovydoc.LinkArgument,True
org.codehaus.groovy.bsf.GroovyEngine,org.codehaus.groovy.bsf.GroovyEngine,True
groovy.lang.GroovyShell,groovy.lang.GroovyShell,False
groovy.lang.ClosureException,groovy.lang.ClosureException,True
org.codehaus.groovy.control.ParserPluginFactory,org.codehaus.groovy.control.ParserPluginFactory,True
org.codehaus.groovy.antlr.AntlrParserPluginFactory,org.codehaus.groovy.antlr.AntlrParserPluginFactory,True
org.codehaus.groovy.control.ParserPlugin,org.codehaus.groovy.control.ParserPlugin,True
org.codehaus.groovy.runtime.ActionsInfo,org.codehaus.groovy.runtime.ActionsInfo,True
org.codehaus.groovy.runtime.ActionsInfo.setUpGenerators.(Anon_1),org.codehaus.groovy.runtime.ActionsInfo.setUpGenerators.(Anon_1),True
org.codehaus.groovy.runtime.MetaClassActionsGenerator,org.codehaus.groovy.runtime.MetaClassActionsGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.DefaultGroovyInstanceMethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.DefaultGroovyInstanceMethodGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.DefaultGroovyStaticMethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.DefaultGroovyStaticMethodGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.InstanceMethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.InstanceMethodGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.MethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.MethodGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.ReflectionMethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.ReflectionMethodGenerator,True
org.codehaus.groovy.runtimemetaclassactionssupport.StaticMethodGenerator,org.codehaus.groovy.runtimemetaclassactionssupport.StaticMethodGenerator,True
org.codehaus.groovy.runtime.MetaClassActions,org.codehaus.groovy.runtime.MetaClassActions,True
org.codehaus.groovy.ast.ModuleNodeTest,org.codehaus.groovy.ast.ModuleNodeTest,True
org.codehaus.groovy.syntax.parser.TestParserSupport,org.codehaus.groovy.syntax.parser.TestParserSupport,True
groovy.bugs.Groovy662_JavaClass,groovy.bugs.Groovy662_JavaClass,True
groovy.vm5.Language,groovy.vm5.Language,True
org.codehaus.groovy.classgen.EnumVisitor,org.codehaus.groovy.classgen.EnumVisitor,True
org.codehaus.groovy.classgen.EnumVisitor.getUniqueVariableName.(Anon_1),org.codehaus.groovy.classgen.EnumVisitor.getUniqueVariableName.(Anon_1),True
org.codehaus.groovy.ast.CodeVisitorSupport,org.codehaus.groovy.ast.CodeVisitorSupport,True
org.codehaus.groovy.ast.expr.ArgumentListExpression,org.codehaus.groovy.ast.expr.ArgumentListExpression,True
org.codehaus.groovy.ast.expr.ListExpression,org.codehaus.groovy.ast.expr.ListExpression,True
org.codehaus.groovy.ast.expr.ClassExpression,org.codehaus.groovy.ast.expr.ClassExpression,True
org.codehaus.groovy.ast.expr.SpreadExpression,org.codehaus.groovy.ast.expr.SpreadExpression,True
org.codehaus.groovy.ast.expr.ArrayExpression,org.codehaus.groovy.ast.expr.ArrayExpression,True
org.codehaus.groovy.ant.FileScanner,org.codehaus.groovy.ant.FileScanner,True
org.codehaus.groovy.ant.FileIterator,org.codehaus.groovy.ant.FileIterator,True
org.codehaus.groovy.runtime.ScriptBytecodeAdapter,org.codehaus.groovy.runtime.ScriptBytecodeAdapter,False
org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation,org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation,False
groovy.util.Dummy,groovy.util.Dummy,True
groovy.util.DummyMBean,groovy.util.DummyMBean,True
groovy.ui.SystemOutputInterceptor,groovy.ui.SystemOutputInterceptor,True
org.codehaus.groovy.bsf.CachingGroovyEngine,org.codehaus.groovy.bsf.CachingGroovyEngine,True
org.codehaus.groovy.bsf.CachingGroovyEngine.initialize.(Anon_1),org.codehaus.groovy.bsf.CachingGroovyEngine.initialize.(Anon_1),True
groovy.lang.Binding,groovy.lang.Binding,True
groovy.lang.Script,groovy.lang.Script,True
org.codehaus.groovy.reflection.CachedConstructor,org.codehaus.groovy.reflection.CachedConstructor,False
groovy.lang.DelegatingMetaClass,groovy.lang.DelegatingMetaClass,False
org.codehaus.groovy.reflection.ReflectionCache,org.codehaus.groovy.reflection.ReflectionCache,False
org.codehaus.groovy.tools.groovydoc.SimpleGroovyRootDoc,org.codehaus.groovy.tools.groovydoc.SimpleGroovyRootDoc,True
org.codehaus.groovy.groovydoc.GroovyClassDoc,org.codehaus.groovy.groovydoc.GroovyClassDoc,True
org.codehaus.groovy.groovydoc.GroovyPackageDoc,org.codehaus.groovy.groovydoc.GroovyPackageDoc,True
org.codehaus.groovy.groovydoc.GroovyRootDoc,org.codehaus.groovy.groovydoc.GroovyRootDoc,True
org.codehaus.groovy.tools.groovydoc.SimpleGroovyClassDoc,org.codehaus.groovy.tools.groovydoc.SimpleGroovyClassDoc,True
groovy.servlet.AbstractHttpServlet,groovy.servlet.AbstractHttpServlet,True
groovy.util.ResourceConnector,groovy.util.ResourceConnector,True
groovy.security.SecurityTest,groovy.security.SecurityTest,True
groovy.security.SecurityTestSupport,groovy.security.SecurityTestSupport,True
org.codehaus.groovy.tools.groovydoc.OutputTool,org.codehaus.groovy.tools.groovydoc.OutputTool,True
groovy.util.slurpersupport.Attributes,groovy.util.slurpersupport.Attributes,True
groovy.util.slurpersupport.Attributes.iterator.(Anon_1),groovy.util.slurpersupport.Attributes.iterator.(Anon_1),True
groovy.util.slurpersupport.NodeChildren,groovy.util.slurpersupport.NodeChildren,True
groovy.util.slurpersupport.FilteredAttributes,groovy.util.slurpersupport.FilteredAttributes,True
groovy.util.slurpersupport.GPathResult,groovy.util.slurpersupport.GPathResult,True
groovy.util.slurpersupport.NodeIterator,groovy.util.slurpersupport.NodeIterator,True
groovy.util.slurpersupport.Attribute,groovy.util.slurpersupport.Attribute,True
groovy.util.slurpersupport.Node,groovy.util.slurpersupport.Node,True
groovy.util.slurpersupport.NodeChild,groovy.util.slurpersupport.NodeChild,False
groovy.io.PlatformLineWriterTest,groovy.io.PlatformLineWriterTest,True
groovy.text.SimpleTemplateEngine,groovy.text.SimpleTemplateEngine,True
groovy.text.Template,groovy.text.Template,True
groovy.text.TemplateEngine,groovy.text.TemplateEngine,True
groovy.lang.Writable,groovy.lang.Writable,True
org.codehaus.groovy.GroovyExceptionInterface,org.codehaus.groovy.GroovyExceptionInterface,True
TestMeta,TestMeta,True
org.codehaus.groovy.tools.groovydoc.SimpleGroovyMemberDoc,org.codehaus.groovy.tools.groovydoc.SimpleGroovyMemberDoc,True
org.codehaus.groovy.tools.groovydoc.SimpleGroovyProgramElementDoc,org.codehaus.groovy.tools.groovydoc.SimpleGroovyProgramElementDoc,True
org.codehaus.groovy.groovydoc.GroovyMemberDoc,org.codehaus.groovy.groovydoc.GroovyMemberDoc,True
org.codehaus.groovy.classgen.BytecodeHelper,org.codehaus.groovy.classgen.BytecodeHelper,True
org.codehaus.groovy.GroovyBugError,org.codehaus.groovy.GroovyBugError,True
org.codehaus.groovy.vmplugin.v5.Java5,org.codehaus.groovy.vmplugin.v5.Java5,False
org.codehaus.groovy.vmplugin.VMPlugin,org.codehaus.groovy.vmplugin.VMPlugin,True
org.codehaus.groovy.ast.GenericsType,org.codehaus.groovy.ast.GenericsType,True
org.codehaus.groovy.vmplugin.v5.PluginDefaultGroovyMethods,org.codehaus.groovy.vmplugin.v5.PluginDefaultGroovyMethods,True
org.codehaus.groovy.reflection.ClassInfo.(Anon_1),org.codehaus.groovy.reflection.ClassInfo.(Anon_1),False
org.codehaus.groovy.reflection.ClassInfo.LazyCachedClassRef,org.codehaus.groovy.reflection.ClassInfo.LazyCachedClassRef,False
org.codehaus.groovy.reflection.ClassInfo.LocalMap,org.codehaus.groovy.reflection.ClassInfo.LocalMap,False
org.codehaus.groovy.reflection.stdclasses.ObjectCachedClass,org.codehaus.groovy.reflection.stdclasses.ObjectCachedClass,True
org.codehaus.groovy.reflection.stdclasses.StringCachedClass,org.codehaus.groovy.reflection.stdclasses.StringCachedClass,True
org.codehaus.groovy.reflection.stdclasses.NumberCachedClass,org.codehaus.groovy.reflection.stdclasses.NumberCachedClass,True
org.codehaus.groovy.reflection.stdclasses.IntegerCachedClass,org.codehaus.groovy.reflection.stdclasses.IntegerCachedClass,False
org.codehaus.groovy.reflection.stdclasses.DoubleCachedClass,org.codehaus.groovy.reflection.stdclasses.DoubleCachedClass,False
org.codehaus.groovy.reflection.stdclasses.BigDecimalCachedClass,org.codehaus.groovy.reflection.stdclasses.BigDecimalCachedClass,False
org.codehaus.groovy.reflection.stdclasses.LongCachedClass,org.codehaus.groovy.reflection.stdclasses.LongCachedClass,False
org.codehaus.groovy.reflection.stdclasses.FloatCachedClass,org.codehaus.groovy.reflection.stdclasses.FloatCachedClass,False
org.codehaus.groovy.reflection.stdclasses.ShortCachedClass,org.codehaus.groovy.reflection.stdclasses.ShortCachedClass,False
org.codehaus.groovy.reflection.stdclasses.BooleanCachedClass,org.codehaus.groovy.reflection.stdclasses.BooleanCachedClass,False
org.codehaus.groovy.reflection.stdclasses.CharacterCachedClass,org.codehaus.groovy.reflection.stdclasses.CharacterCachedClass,False
org.codehaus.groovy.reflection.stdclasses.BigIntegerCachedClass,org.codehaus.groovy.reflection.stdclasses.BigIntegerCachedClass,True
org.codehaus.groovy.reflection.stdclasses.ByteCachedClass,org.codehaus.groovy.reflection.stdclasses.ByteCachedClass,False
org.codehaus.groovy.reflection.stdclasses.ArrayCachedClass,org.codehaus.groovy.reflection.stdclasses.ArrayCachedClass,True
org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit,org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit,False
org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit.JavaAwareCompilationUnit.(Anon_1),org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit.JavaAwareCompilationUnit.(Anon_1),False
org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit.JavaAwareCompilationUnit.(Anon_2),org.codehaus.groovy.tools.javac.JavaAwareCompilationUnit.JavaAwareCompilationUnit.(Anon_2),False
org.codehaus.groovy.classgen.GeneratorContext,org.codehaus.groovy.classgen.GeneratorContext,True
org.codehaus.groovy.tools.javac.JavaCompilerFactory,org.codehaus.groovy.tools.javac.JavaCompilerFactory,True
org.codehaus.groovy.tools.javac.JavaStubGenerator,org.codehaus.groovy.tools.javac.JavaStubGenerator,False
org.codehaus.groovy.tools.javac.JavaCompiler,org.codehaus.groovy.tools.javac.JavaCompiler,True
org.codehaus.groovy.tools.javac.JavacCompilerFactory,org.codehaus.groovy.tools.javac.JavacCompilerFactory,True
org.codehaus.groovy.control.CompilationUnit.PrimaryClassNodeOperation,org.codehaus.groovy.control.CompilationUnit.PrimaryClassNodeOperation,True
org.codehaus.groovy.tools.javac.JavaAwareResolveVisitor,org.codehaus.groovy.tools.javac.JavaAwareResolveVisitor,True
org.codehaus.groovy.control.ResolveVisitor,org.codehaus.groovy.control.ResolveVisitor,False
groovy.lang.NumberRangeTest.RecordingClosure,groovy.lang.NumberRangeTest.RecordingClosure,True
groovy.lang.ObjectRange,groovy.lang.ObjectRange,False
org.codehaus.groovy.tools.groovydoc.GroovyDocWriter,org.codehaus.groovy.tools.groovydoc.GroovyDocWriter,True
