old,new,isSame
org.apache.camel.impl.DefaultCamelContext,org.apache.camel.impl.DefaultCamelContext,False
org.apache.camel.impl.ProducerCache,org.apache.camel.impl.ProducerCache,False
org.apache.camel.component.xmpp.XmppMessage,org.apache.camel.component.xmpp.XmppMessage,False
org.apache.camel.impl.MessageSupport,org.apache.camel.impl.MessageSupport,False
org.apache.camel.CamelExchangeException,org.apache.camel.CamelExchangeException,False
org.apache.camel.ExchangePattern,org.apache.camel.ExchangePattern,False
org.apache.camel.ResolveEndpointFailedException,org.apache.camel.ResolveEndpointFailedException,False
org.apache.camel.builder.ValueBuilder,org.apache.camel.builder.ValueBuilder,False
org.apache.camel.spring.processor.SpringTestHelper,org.apache.camel.spring.processor.SpringTestHelper,False
org.apache.camel.component.quartz.CamelJob,org.apache.camel.component.quartz.CamelJob,False
org.apache.camel.component.quartz.QuartzEndpoint,org.apache.camel.component.quartz.QuartzEndpoint,False
org.apache.camel.processor.SplitterTest,org.apache.camel.processor.SplitterTest,False
org.apache.camel.processor.SplitterTest.testEmptyBody.(Anon_3),org.apache.camel.processor.SplitterTest.testEmptyBody.(Anon_3),False
org.apache.camel.processor.SplitterTest.testSendingAMessageUsingMulticastReceivesItsOwnExchange.(Anon_1),org.apache.camel.processor.SplitterTest.testSendingAMessageUsingMulticastReceivesItsOwnExchange.(Anon_1),False
org.apache.camel.processor.SplitterTest.testSendingAMessageUsingMulticastReceivesItsOwnExchangeParallel.(Anon_4),org.apache.camel.processor.SplitterTest.testSendingAMessageUsingMulticastReceivesItsOwnExchangeParallel.(Anon_4),False
org.apache.camel.CamelException,org.apache.camel.CamelException,False
org.apache.camel.processor.aggregate.UseLatestAggregationStrategy,org.apache.camel.processor.aggregate.UseLatestAggregationStrategy,False
org.apache.camel.processor.MyAggregationStrategy,org.apache.camel.processor.MyAggregationStrategy,False
org.apache.camel.spi.Policy,org.apache.camel.spi.Policy,False
org.apache.camel.spi.RouteContext,org.apache.camel.spi.RouteContext,False
org.apache.camel.spi.Registry,org.apache.camel.spi.Registry,False
org.apache.camel.converter.jaxp.StreamSourceConverter,org.apache.camel.converter.jaxp.StreamSourceConverter,False
org.apache.camel.util.jndi.JndiContext,org.apache.camel.util.jndi.JndiContext,False
org.apache.camel.NoSuchEndpointException,org.apache.camel.NoSuchEndpointException,False
org.apache.camel.spring.interceptor.TransactionalClientDataSourceTest,org.apache.camel.spring.interceptor.TransactionalClientDataSourceTest,False
org.apache.camel.spring.interceptor.TransactionalClientDataSourceTest.createRouteBuilder.(Anon_1),org.apache.camel.spring.interceptor.TransactionalClientDataSourceTest.createRouteBuilder.(Anon_1),False
org.apache.camel.spring.SpringRouteBuilder,org.apache.camel.spring.SpringRouteBuilder,False
org.apache.camel.spring.spi.SpringTransactionPolicy,org.apache.camel.spring.spi.SpringTransactionPolicy,False
org.apache.camel.Consumer,org.apache.camel.Consumer,False
org.apache.camel.Producer,org.apache.camel.Producer,False
org.apache.camel.impl.ScheduledPollEndpoint,org.apache.camel.impl.ScheduledPollEndpoint,False
org.apache.camel.EndpointInject,org.apache.camel.EndpointInject,False
org.apache.camel.impl.DefaultExchange,org.apache.camel.impl.DefaultExchange,False
org.apache.camel.impl.DefaultExchange.getProperty.T,org.apache.camel.impl.DefaultExchange.getProperty.T,False
org.apache.camel.impl.DefaultExchange.getProperty.T,org.apache.camel.impl.DefaultExchange.getProperty.T,False
org.apache.camel.spi.Synchronization,org.apache.camel.spi.Synchronization,False
org.apache.camel.spi.UnitOfWork,org.apache.camel.spi.UnitOfWork,False
org.apache.camel.util.ExchangeHelper,org.apache.camel.util.ExchangeHelper,False
org.apache.camel.util.ObjectHelper,org.apache.camel.util.ObjectHelper,False
org.apache.camel.impl.DefaultMessage,org.apache.camel.impl.DefaultMessage,False
org.apache.camel.component.file.remote.FtpServerTestSupport,org.apache.camel.component.file.remote.FtpServerTestSupport,False
org.apache.camel.impl.DefaultEndpoint,org.apache.camel.impl.DefaultEndpoint,False
org.apache.camel.spi.BrowsableEndpoint,org.apache.camel.spi.BrowsableEndpoint,False
org.apache.camel.util.IntrospectionSupport,org.apache.camel.util.IntrospectionSupport,False
org.apache.camel.converter.ObjectConverterTest,org.apache.camel.converter.ObjectConverterTest,False
org.apache.camel.converter.IOConverter,org.apache.camel.converter.IOConverter,False
org.apache.camel.util.IOHelper,org.apache.camel.util.IOHelper,False
org.apache.camel.Converter,org.apache.camel.Converter,False
org.apache.camel.Component,org.apache.camel.Component,False
org.apache.camel.util.UnsafeUriCharactersEncoder,org.apache.camel.util.UnsafeUriCharactersEncoder,False
org.apache.camel.component.irc.IrcBinding,org.apache.camel.component.irc.IrcBinding,False
org.apache.camel.component.irc.IrcComponent,org.apache.camel.component.irc.IrcComponent,False
org.apache.camel.component.irc.IrcConsumer,org.apache.camel.component.irc.IrcConsumer,False
org.apache.camel.component.irc.IrcMessage,org.apache.camel.component.irc.IrcMessage,False
org.apache.camel.component.file.FileComponent,org.apache.camel.component.file.FileComponent,False
org.apache.camel.component.jms.JmsComponent,org.apache.camel.component.jms.JmsComponent,False
org.apache.camel.impl.DefaultComponentTest,org.apache.camel.impl.DefaultComponentTest,False
org.apache.camel.impl.DefaultComponentTest.MyComponent,org.apache.camel.impl.DefaultComponentTest.MyComponent,False
org.apache.camel.NoSuchBeanException,org.apache.camel.NoSuchBeanException,False
org.apache.camel.component.timer.TimerConsumer,org.apache.camel.component.timer.TimerConsumer,False
org.apache.camel.component.timer.TimerConsumer.doStart.(Anon_1),org.apache.camel.component.timer.TimerConsumer.doStart.(Anon_1),False
org.apache.camel.impl.DefaultConsumer,org.apache.camel.impl.DefaultConsumer,False
org.apache.camel.component.timer.TimerEndpoint,org.apache.camel.component.timer.TimerEndpoint,False
org.apache.camel.spi.ExceptionHandler,org.apache.camel.spi.ExceptionHandler,False
org.apache.camel.AsyncCallback,org.apache.camel.AsyncCallback,False
org.apache.camel.AsyncProcessor,org.apache.camel.AsyncProcessor,True
org.apache.camel.builder.Builder,org.apache.camel.builder.Builder,False
org.apache.camel.builder.Builder.bodyAs.T,org.apache.camel.builder.Builder.bodyAs.T,False
org.apache.camel.builder.Builder.faultBodyAs.T,org.apache.camel.builder.Builder.faultBodyAs.T,False
org.apache.camel.builder.Builder.outBodyAs.T,org.apache.camel.builder.Builder.outBodyAs.T,False
org.apache.camel.Expression,org.apache.camel.Expression,False
org.apache.camel.processor.TransformProcessorWithHeaderTest,org.apache.camel.processor.TransformProcessorWithHeaderTest,False
org.apache.camel.processor.TransformProcessorWithHeaderTest.createRouteBuilder.(Anon_1),org.apache.camel.processor.TransformProcessorWithHeaderTest.createRouteBuilder.(Anon_1),False
org.apache.camel.component.velocity.VelocitySetHeaderTest,org.apache.camel.component.velocity.VelocitySetHeaderTest,False
org.apache.camel.component.velocity.VelocitySetHeaderTest.assertRespondsWith.(Anon_1),org.apache.camel.component.velocity.VelocitySetHeaderTest.assertRespondsWith.(Anon_1),False
org.apache.camel.InvalidPayloadException,org.apache.camel.InvalidPayloadException,False
org.apache.camel.ValidationException,org.apache.camel.ValidationException,False
org.apache.camel.spring.processor.SpringXPathFilterWithNamespaceTest,org.apache.camel.spring.processor.SpringXPathFilterWithNamespaceTest,True
org.apache.camel.processor.XPathFilterTest,org.apache.camel.processor.XPathFilterTest,False
org.apache.camel.spring.CamelBeanPostProcessor,org.apache.camel.spring.CamelBeanPostProcessor,False
org.apache.camel.spring.SpringCamelContext,org.apache.camel.spring.SpringCamelContext,False
org.apache.camel.builder.script.PythonExpressionTest,org.apache.camel.builder.script.PythonExpressionTest,False
org.apache.camel.builder.script.PythonExpressionTest.createRouteBuilder.(Anon_1),org.apache.camel.builder.script.PythonExpressionTest.createRouteBuilder.(Anon_1),False
org.apache.camel.spring.config.NamespacePrefixTest,org.apache.camel.spring.config.NamespacePrefixTest,True
org.apache.camel.impl.MessageSupport.getBody.T,org.apache.camel.impl.MessageSupport.getBody.T,False
org.apache.camel.impl.MessageSupport.getBody.T,org.apache.camel.impl.MessageSupport.getBody.T,False
org.apache.camel.impl.MessageSupport.setBody.T,org.apache.camel.impl.MessageSupport.setBody.T,False
org.apache.camel.model.dataformat.CsvDataFormat,org.apache.camel.model.dataformat.CsvDataFormat,False
org.apache.camel.model.dataformat.JaxbDataFormat,org.apache.camel.model.dataformat.JaxbDataFormat,False
org.apache.camel.model.dataformat.SerializationDataFormat,org.apache.camel.model.dataformat.SerializationDataFormat,False
org.apache.camel.model.dataformat.StringDataFormat,org.apache.camel.model.dataformat.StringDataFormat,False
org.apache.camel.model.dataformat.XMLBeansDataFormat,org.apache.camel.model.dataformat.XMLBeansDataFormat,False
org.apache.camel.model.dataformat.XStreamDataFormat,org.apache.camel.model.dataformat.XStreamDataFormat,False
org.apache.camel.processor.UnmarshalProcessor,org.apache.camel.processor.UnmarshalProcessor,False
org.apache.camel.spi.DataFormat,org.apache.camel.spi.DataFormat,False
org.apache.camel.model.IdentifiedType,org.apache.camel.model.IdentifiedType,True
org.apache.camel.component.dataset.DataSetSupport,org.apache.camel.component.dataset.DataSetSupport,False
org.apache.camel.component.dataset.DataSet,org.apache.camel.component.dataset.DataSet,False
org.apache.camel.component.dataset.DataSetEndpoint,org.apache.camel.component.dataset.DataSetEndpoint,False
org.apache.camel.processor.aggregate.AggregationStrategy,org.apache.camel.processor.aggregate.AggregationStrategy,True
org.apache.camel.example.UnmarshalTest,org.apache.camel.example.UnmarshalTest,False
org.apache.camel.example.UnmarshalTest.createRouteBuilder.(Anon_1),org.apache.camel.example.UnmarshalTest.createRouteBuilder.(Anon_1),False
org.apache.camel.converter.jaxb.JaxbDataFormat,org.apache.camel.converter.jaxb.JaxbDataFormat,False
org.apache.camel.example.PurchaseOrder,org.apache.camel.example.PurchaseOrder,True
org.apache.camel.builder.xml.Namespaces,org.apache.camel.builder.xml.Namespaces,False
org.apache.camel.example.JAXBConvertTest,org.apache.camel.example.JAXBConvertTest,False
org.apache.camel.NoTypeConversionAvailableException,org.apache.camel.NoTypeConversionAvailableException,False
org.apache.camel.component.jms.JmsConfiguration,org.apache.camel.component.jms.JmsConfiguration,False
org.apache.camel.bam.model.ProcessInstance,org.apache.camel.bam.model.ProcessInstance,False
org.apache.camel.bam.rules.ActivityRules,org.apache.camel.bam.rules.ActivityRules,False
org.apache.camel.bam.model.ActivityState,org.apache.camel.bam.model.ActivityState,False
org.apache.camel.bam.model.ProcessDefinition,org.apache.camel.bam.model.ProcessDefinition,False
org.apache.camel.component.file.remote.RemoteFileConfiguration,org.apache.camel.component.file.remote.RemoteFileConfiguration,False
org.apache.camel.TestSupport,org.apache.camel.TestSupport,False
org.apache.camel.util.LRUCache,org.apache.camel.util.LRUCache,False
org.apache.camel.converter.xmlbeans.XmlBeansConverter,org.apache.camel.converter.xmlbeans.XmlBeansConverter,False
org.apache.camel.converter.NIOConverter,org.apache.camel.converter.NIOConverter,False
org.apache.camel.PollingConsumer,org.apache.camel.PollingConsumer,False
org.apache.camel.spring.xml.ConfiguredRouteBuilder,org.apache.camel.spring.xml.ConfiguredRouteBuilder,True
org.apache.camel.component.mail.MailSubjectTest,org.apache.camel.component.mail.MailSubjectTest,False
org.apache.camel.component.mail.MailSubjectTest.createRouteBuilder.(Anon_1),org.apache.camel.component.mail.MailSubjectTest.createRouteBuilder.(Anon_1),False
org.apache.camel.component.bean.CamelInvocationHandler,org.apache.camel.component.bean.CamelInvocationHandler,False
org.apache.camel.component.bean.BeanInvocation,org.apache.camel.component.bean.BeanInvocation,False
org.apache.camel.component.bean.MethodInfo,org.apache.camel.component.bean.MethodInfo,False
org.apache.camel.processor.DeadLetterChannel,org.apache.camel.processor.DeadLetterChannel,False
org.apache.camel.Predicate,org.apache.camel.Predicate,False
org.apache.camel.processor.exceptionpolicy.ExceptionPolicyStrategy,org.apache.camel.processor.exceptionpolicy.ExceptionPolicyStrategy,False
org.apache.camel.processor.RedeliveryPolicy,org.apache.camel.processor.RedeliveryPolicy,False
org.apache.camel.model.language.RubyExpression,org.apache.camel.model.language.RubyExpression,False
org.apache.camel.component.xquery.XQueryBuilder,org.apache.camel.component.xquery.XQueryBuilder,False
org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_1),org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_1),False
org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_2),org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_2),False
org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_3),org.apache.camel.component.xquery.XQueryBuilder.xquery.(Anon_3),False
org.apache.camel.RuntimeExpressionException,org.apache.camel.RuntimeExpressionException,True
org.apache.camel.spi.NamespaceAware,org.apache.camel.spi.NamespaceAware,True
org.apache.camel.component.xquery.ResultFormat,org.apache.camel.component.xquery.ResultFormat,True
org.apache.camel.tests.partialclasspath.MyBean,org.apache.camel.tests.partialclasspath.MyBean,True
org.apache.camel.component.cxf.CxfConsumerMessageTest,org.apache.camel.component.cxf.CxfConsumerMessageTest,False
org.apache.camel.component.cxf.CxfConsumerMessageTest.createRouteBuilder.(Anon_1),org.apache.camel.component.cxf.CxfConsumerMessageTest.createRouteBuilder.(Anon_1),False
org.apache.camel.component.cxf.CxfConsumerMessageTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.component.cxf.CxfConsumerMessageTest.createRouteBuilder.(Anon_1).configure.(Anon_2),False
org.apache.camel.component.cxf.HelloService,org.apache.camel.component.cxf.HelloService,False
org.apache.camel.impl.DefaultRouteContext,org.apache.camel.impl.DefaultRouteContext,False
org.apache.camel.component.jms.issues.DummyOrder,org.apache.camel.component.jms.issues.DummyOrder,False
org.apache.camel.bam.processor.JpaBamProcessorSupport,org.apache.camel.bam.processor.JpaBamProcessorSupport,False
org.apache.camel.bam.processor.JpaBamProcessorSupport.T,org.apache.camel.bam.processor.JpaBamProcessorSupport.T,False
org.apache.camel.bam.processor.BamProcessorSupport,org.apache.camel.bam.processor.BamProcessorSupport,False
org.apache.camel.bam.rules.ProcessRules,org.apache.camel.bam.rules.ProcessRules,False
org.apache.camel.spi.Injector,org.apache.camel.spi.Injector,False
org.apache.camel.bam.processor.ActivityMonitorEngine,org.apache.camel.bam.processor.ActivityMonitorEngine,False
org.apache.camel.bam.processor.ActivityMonitorEngine.fireExpiredEvent.(Anon_2),org.apache.camel.bam.processor.ActivityMonitorEngine.fireExpiredEvent.(Anon_2),False
org.apache.camel.bam.processor.ActivityMonitorEngine.run.(Anon_1),org.apache.camel.bam.processor.ActivityMonitorEngine.run.(Anon_1),False
org.apache.camel.component.jms.JmsMessage,org.apache.camel.component.jms.JmsMessage,False
org.apache.camel.processor.resequencer.Sequence,org.apache.camel.processor.resequencer.Sequence,True
org.apache.camel.Header,org.apache.camel.Header,False
org.apache.camel.language.ognl.OgnlTest,org.apache.camel.language.ognl.OgnlTest,False
org.apache.camel.bam.processor.BamProcessorSupport.T,org.apache.camel.bam.processor.BamProcessorSupport.T,False
org.apache.camel.bam.processor.BamProcessorSupport.process.(for_loop_1).(Anon_1),org.apache.camel.bam.processor.BamProcessorSupport.process.(for_loop_1).(Anon_1),False
org.apache.camel.bam.processor.NoCorrelationKeyException,org.apache.camel.bam.processor.NoCorrelationKeyException,False
org.apache.camel.builder.script.PHP,org.apache.camel.builder.script.PHP,False
org.apache.camel.language.LanguageAnnotation,org.apache.camel.language.LanguageAnnotation,False
org.apache.camel.component.http.HttpComponent,org.apache.camel.component.http.HttpComponent,False
org.apache.camel.component.http.HttpEndpoint,org.apache.camel.component.http.HttpEndpoint,False
org.apache.camel.Route,org.apache.camel.Route,False
org.apache.camel.component.jms.DefaultQueueBrowseStrategy,org.apache.camel.component.jms.DefaultQueueBrowseStrategy,False
org.apache.camel.component.jms.DefaultQueueBrowseStrategy.browse.(Anon_1),org.apache.camel.component.jms.DefaultQueueBrowseStrategy.browse.(Anon_1),False
org.apache.camel.component.jms.QueueBrowseStrategy,org.apache.camel.component.jms.QueueBrowseStrategy,True
org.apache.camel.component.jms.JmsQueueEndpoint,org.apache.camel.component.jms.JmsQueueEndpoint,False
org.apache.camel.component.jms.JmsEndpoint,org.apache.camel.component.jms.JmsEndpoint,False
org.apache.camel.util.AsyncProcessorHelper,org.apache.camel.util.AsyncProcessorHelper,False
org.apache.camel.util.CamelContextHelper,org.apache.camel.util.CamelContextHelper,False
org.apache.camel.util.ServiceHelper,org.apache.camel.util.ServiceHelper,False
org.apache.camel.processor.ErrorHandlerSupport,org.apache.camel.processor.ErrorHandlerSupport,False
org.apache.camel.impl.DefaultProducer,org.apache.camel.impl.DefaultProducer,False
org.apache.camel.processor.loadbalancer.LoadBalancer,org.apache.camel.processor.loadbalancer.LoadBalancer,False
org.apache.camel.processor.loadbalancer.LoadBalancerConsumer,org.apache.camel.processor.loadbalancer.LoadBalancerConsumer,False
org.apache.camel.processor.loadbalancer.TopicLoadBalancer,org.apache.camel.processor.loadbalancer.TopicLoadBalancer,False
org.apache.camel.spring.Main,org.apache.camel.spring.Main,False
org.apache.camel.component.ibatis.IBatisComponent,org.apache.camel.component.ibatis.IBatisComponent,False
org.apache.camel.component.ibatis.IBatisEndpoint,org.apache.camel.component.ibatis.IBatisEndpoint,False
org.apache.camel.util.LRUCache.K,org.apache.camel.util.LRUCache.K,False
org.apache.camel.util.LRUCache.V,org.apache.camel.util.LRUCache.V,False
org.apache.camel.model.language.PythonExpression,org.apache.camel.model.language.PythonExpression,False
org.apache.camel.spi.Language,org.apache.camel.spi.Language,False
org.apache.camel.spi.LanguageResolver,org.apache.camel.spi.LanguageResolver,False
org.apache.camel.language.BeanTest,org.apache.camel.language.BeanTest,False
org.apache.camel.language.BeanTest.MyBean,org.apache.camel.language.BeanTest.MyBean,False
org.apache.camel.LanguageTestSupport,org.apache.camel.LanguageTestSupport,False
org.apache.camel.language.bean.BeanLanguage,org.apache.camel.language.bean.BeanLanguage,False
org.apache.camel.language.bean.RuntimeBeanExpressionException,org.apache.camel.language.bean.RuntimeBeanExpressionException,False
org.apache.camel.example.bam.Main,org.apache.camel.example.bam.Main,False
org.apache.camel.builder.ExceptionBuilderTest,org.apache.camel.builder.ExceptionBuilderTest,False
org.apache.camel.builder.ExceptionBuilderTest.MyBaseBusinessException,org.apache.camel.builder.ExceptionBuilderTest.MyBaseBusinessException,False
org.apache.camel.builder.ExceptionBuilderTest.MyBusinessException,org.apache.camel.builder.ExceptionBuilderTest.MyBusinessException,False
org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1),org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1),False
org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1).configure.(Anon_2),False
org.apache.camel.processor.ValidationWithNestedFinallyBlockPipelineTest,org.apache.camel.processor.ValidationWithNestedFinallyBlockPipelineTest,False
org.apache.camel.processor.ValidationWithNestedFinallyBlockPipelineTest.createRouteBuilder.(Anon_1),org.apache.camel.processor.ValidationWithNestedFinallyBlockPipelineTest.createRouteBuilder.(Anon_1),False
org.apache.camel.processor.ValidationTest,org.apache.camel.processor.ValidationTest,False
org.apache.camel.processor.interceptor.Tracer,org.apache.camel.processor.interceptor.Tracer,False
org.apache.camel.component.jms.JmsConsumer,org.apache.camel.component.jms.JmsConsumer,False
org.apache.camel.impl.DefaultLanguageResolver,org.apache.camel.impl.DefaultLanguageResolver,False
org.apache.camel.impl.SerializationDataFormat,org.apache.camel.impl.SerializationDataFormat,False
org.apache.camel.FailedToCreateProducerException,org.apache.camel.FailedToCreateProducerException,False
org.apache.camel.component.ibatis.Account,org.apache.camel.component.ibatis.Account,True
org.apache.camel.component.xmpp.XmppGroupChatProducer,org.apache.camel.component.xmpp.XmppGroupChatProducer,False
org.apache.camel.RuntimeExchangeException,org.apache.camel.RuntimeExchangeException,False
org.apache.camel.component.xmpp.XmppEndpoint,org.apache.camel.component.xmpp.XmppEndpoint,False
org.apache.camel.component.xmpp.XmppBinding,org.apache.camel.component.xmpp.XmppBinding,False
org.apache.camel.converter.jaxp.DomConverter,org.apache.camel.converter.jaxp.DomConverter,False
org.apache.camel.component.http.HttpBinding,org.apache.camel.component.http.HttpBinding,False
org.apache.camel.component.http.HttpClientConfigurer,org.apache.camel.component.http.HttpClientConfigurer,True
org.apache.camel.component.http.HttpConsumer,org.apache.camel.component.http.HttpConsumer,False
org.apache.camel.util.URISupport,org.apache.camel.util.URISupport,False
org.apache.camel.spring.SpringTestSupport,org.apache.camel.spring.SpringTestSupport,False
org.apache.camel.component.mail.MailEndpoint,org.apache.camel.component.mail.MailEndpoint,False
org.apache.camel.component.mail.MailConfiguration,org.apache.camel.component.mail.MailConfiguration,False
org.apache.camel.component.mail.MailMessage,org.apache.camel.component.mail.MailMessage,False
org.apache.camel.impl.LoggingExceptionHandler,org.apache.camel.impl.LoggingExceptionHandler,False
org.apache.camel.impl.DefaultPollingEndpoint,org.apache.camel.impl.DefaultPollingEndpoint,False
org.apache.camel.model.XmlTestSupport,org.apache.camel.model.XmlTestSupport,False
org.apache.camel.model.RouteContainer,org.apache.camel.model.RouteContainer,False
org.apache.camel.wsdl_first.PersonImpl,org.apache.camel.wsdl_first.PersonImpl,True
org.apache.camel.component.cxf.CxfEndpoint,org.apache.camel.component.cxf.CxfEndpoint,False
org.apache.camel.component.cxf.CxfComponent,org.apache.camel.component.cxf.CxfComponent,False
org.apache.camel.component.atom.AtomConverter,org.apache.camel.component.atom.AtomConverter,True
org.apache.camel.component.jms.JmsSelectorTest,org.apache.camel.component.jms.JmsSelectorTest,False
org.apache.camel.component.jms.JmsSelectorTest.createRouteBuilder.(Anon_1),org.apache.camel.component.jms.JmsSelectorTest.createRouteBuilder.(Anon_1),False
org.apache.camel.processor.resequencer.ElementComparator,org.apache.camel.processor.resequencer.ElementComparator,False
org.apache.camel.processor.resequencer.ElementComparator.E,org.apache.camel.processor.resequencer.ElementComparator.E,False
org.apache.camel.processor.resequencer.Element,org.apache.camel.processor.resequencer.Element,False
org.apache.camel.processor.resequencer.SequenceElementComparator,org.apache.camel.processor.resequencer.SequenceElementComparator,False
org.apache.camel.management.JmxInstrumentationWithConnectorTest,org.apache.camel.management.JmxInstrumentationWithConnectorTest,False
org.apache.camel.management.JmxInstrumentationUsingDefaultsTest,org.apache.camel.management.JmxInstrumentationUsingDefaultsTest,False
org.apache.camel.management.JmxSystemPropertyKeys,org.apache.camel.management.JmxSystemPropertyKeys,False
org.apache.camel.util.ValueHolder,org.apache.camel.util.ValueHolder,False
org.apache.camel.CamelContextAware,org.apache.camel.CamelContextAware,False
org.apache.camel.processor.DelayerTest,org.apache.camel.processor.DelayerTest,False
org.apache.camel.component.flatpack.FlatpackProducer,org.apache.camel.component.flatpack.FlatpackProducer,False
org.apache.camel.component.flatpack.FixedLengthEndpoint,org.apache.camel.component.flatpack.FixedLengthEndpoint,False
org.apache.camel.spring.config.scan.route.MyRouteBuilder,org.apache.camel.spring.config.scan.route.MyRouteBuilder,False
org.apache.camel.spring.config.scan.component.MyProcessor,org.apache.camel.spring.config.scan.component.MyProcessor,True
org.apache.camel.processor.loadbalancer.LoadBalancerSupport,org.apache.camel.processor.loadbalancer.LoadBalancerSupport,False
org.apache.camel.component.spring.integration.SpringIntegrationTwoWayConsumerTest,org.apache.camel.component.spring.integration.SpringIntegrationTwoWayConsumerTest,False
org.apache.camel.component.mina.MinaExchangeTimeOutTest,org.apache.camel.component.mina.MinaExchangeTimeOutTest,False
org.apache.camel.component.mina.MinaExchangeTimeOutTest.createRouteBuilder.(Anon_1),org.apache.camel.component.mina.MinaExchangeTimeOutTest.createRouteBuilder.(Anon_1),False
org.apache.camel.component.mina.MinaExchangeTimeOutTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.component.mina.MinaExchangeTimeOutTest.createRouteBuilder.(Anon_1).configure.(Anon_2),False
org.apache.camel.ExchangeTimedOutException,org.apache.camel.ExchangeTimedOutException,False
org.apache.camel.component.jpa.JpaEndpoint,org.apache.camel.component.jpa.JpaEndpoint,False
org.apache.camel.component.jpa.JpaEndpoint.createProducerExpression.(Anon_1),org.apache.camel.component.jpa.JpaEndpoint.createProducerExpression.(Anon_1),False
org.apache.camel.InvalidPayloadRuntimeException,org.apache.camel.InvalidPayloadRuntimeException,False
org.apache.camel.component.jpa.JpaComponent,org.apache.camel.component.jpa.JpaComponent,False
org.apache.camel.component.jpa.JpaConsumer,org.apache.camel.component.jpa.JpaConsumer,False
org.apache.camel.component.jpa.TransactionStrategy,org.apache.camel.component.jpa.TransactionStrategy,False
org.apache.camel.component.jpa.JpaProducer,org.apache.camel.component.jpa.JpaProducer,False
org.apache.camel.component.jpa.JpaTemplateTransactionStrategy,org.apache.camel.component.jpa.JpaTemplateTransactionStrategy,False
org.apache.camel.processor.aggregator.AlbertoAggregatorTest,org.apache.camel.processor.aggregator.AlbertoAggregatorTest,False
org.apache.camel.processor.aggregator.AlbertoAggregatorTest.createRouteBuilder.(Anon_1),org.apache.camel.processor.aggregator.AlbertoAggregatorTest.createRouteBuilder.(Anon_1),False
org.apache.camel.processor.aggregator.AlbertoAggregatorTest.createRouteBuilder.(Anon_1).(Anon_2),org.apache.camel.processor.aggregator.AlbertoAggregatorTest.createRouteBuilder.(Anon_1).(Anon_2),False
