old,new,isSame
src\org\jruby\runtime\assigner\Pre0Rest0Post0Assigner.java,src\org\jruby\runtime\assigner\Pre0Rest0Post0Assigner.java,True
src\org\jruby\embed\AttributeName.java,src\org\jruby\embed\AttributeName.java,False
src\org\jruby\util\Random.java,src\org\jruby\ext\openssl\Random.java,False
src\org\jruby\ast\AttrAssignTwoArgNode.java,src\org\jruby\ast\AttrAssignTwoArgNode.java,True
src\org\jruby\util\io\ChannelStream.java,src\org\jruby\util\io\ChannelStream.java,False
test\org\jruby\javasupport\TypeMatcher.java,test\org\jruby\javasupport\TypeMatcher.java,True
src\org\jruby\javasupport\proxy\JavaProxyMethod.java,src\org\jruby\javasupport\proxy\JavaProxyMethod.java,True
src\org\jruby\embed\EmbedRubyObjectAdapter.java,src\org\jruby\embed\EmbedRubyObjectAdapter.java,True
src\org\jruby\ext\socket\RubyTCPServer.java,src\org\jruby\ext\socket\RubyTCPServer.java,False
src\org\jruby\compiler\ir\IRMethod.java,src\org\jruby\ir\IRMethod.java,False
src\org\jruby\ast\RetryNode.java,src\org\jruby\ast\RetryNode.java,True
src\org\jruby\java\invokers\MethodInvoker.java,src\org\jruby\java\invokers\MethodInvoker.java,True
test\org\jruby\test\TestRubyHash.java,test\org\jruby\test\TestRubyHash.java,True
src\org\jruby\ast\SplatNode.java,src\org\jruby\ast\SplatNode.java,True
src\org\jruby\ast\BlockNode.java,src\org\jruby\ast\BlockNode.java,True
src\org\jruby\RubyBignum.java,src\org\jruby\RubyBignum.java,False
src\org\jruby\ext\ffi\jffi\CodeMemoryIO.java,src\org\jruby\ext\ffi\jffi\CodeMemoryIO.java,True
src\org\jruby\ast\RescueNode.java,src\org\jruby\ast\RescueNode.java,False
src\org\jruby\javasupport\util\ObjectProxyCache.java,src\org\jruby\javasupport\util\ObjectProxyCache.java,False
src\org\jruby\runtime\component\VariableEntry.java,src\org\jruby\runtime\component\VariableEntry.java,True
test\org\jruby\test\JRubyTestSuite.java,test\org\jruby\test\JRubyTestSuite.java,True
src\org\jruby\util\io\FileExistsException.java,src\org\jruby\util\io\FileExistsException.java,True
src\org\jruby\ast\FCallThreeArgNode.java,src\org\jruby\ast\FCallThreeArgNode.java,True
test\org\jruby\javasupport\test\Room.java,test\org\jruby\javasupport\test\Room.java,True
src\org\jruby\runtime\Binding.java,src\org\jruby\runtime\Binding.java,False
src\org\jruby\compiler\ir\dataflow\DataFlowVar.java,src\org\jruby\ir\dataflow\DataFlowVar.java,False
src\org\jruby\libraries\ThreadLibrary.java,src\org\jruby\ext\thread\ThreadLibrary.java,False
src\org\jruby\embed\io\ReaderInputStream.java,src\org\jruby\embed\io\ReaderInputStream.java,True
src\org\jruby\RubySystemExit.java,src\org\jruby\RubySystemExit.java,False
src\org\jruby\ext\ffi\FreedMemoryIO.java,src\org\jruby\ext\ffi\FreedMemoryIO.java,True
src\org\jruby\ast\CallOneArgNode.java,src\org\jruby\ast\CallOneArgNode.java,True
spec\java_integration\fixtures\ConcreteWithVirtualCall.java,spec\java_integration\fixtures\ConcreteWithVirtualCall.java,True
src\org\jruby\parser\ParserSupport.java,src\org\jruby\parser\ParserSupport.java,False
src\org\jruby\compiler\impl\AbstractVariableCompiler.java,src\org\jruby\compiler\impl\AbstractVariableCompiler.java,False
src\org\jruby\compiler\ir\operands\CompoundArray.java,src\org\jruby\ir\operands\CompoundArray.java,False
src\org\jruby\compiler\ArrayCallback.java,src\org\jruby\compiler\ArrayCallback.java,True
src\org\jruby\anno\JavaMethodDescriptor.java,src\org\jruby\anno\JavaMethodDescriptor.java,False
src\org\jruby\util\Dir.java,src\org\jruby\util\Dir.java,False
src\org\jruby\embed\EmbedRubyRuntimeAdapter.java,src\org\jruby\embed\EmbedRubyRuntimeAdapter.java,True
src\org\jruby\compiler\impl\RootScopedBodyCompiler.java,src\org\jruby\compiler\impl\RootScopedBodyCompiler.java,False
src\org\jruby\ast\Match2Node.java,src\org\jruby\ast\Match2Node.java,False
bench\BenchParser.java,bench\BenchParser.java,False
src\org\jruby\ext\socket\RubyUNIXServer.java,src\org\jruby\ext\socket\RubyUNIXServer.java,False
src\org\jruby\runtime\CompiledBlockLight.java,src\org\jruby\runtime\CompiledBlockLight.java,True
src\org\jruby\runtime\builtin\InternalVariables.java,src\org\jruby\runtime\builtin\InternalVariables.java,False
src\org\jruby\internal\runtime\methods\WrapperMethod.java,src\org\jruby\internal\runtime\methods\WrapperMethod.java,False
src\org\jruby\RubyInstanceConfig.java,src\org\jruby\RubyInstanceConfig.java,False
src\org\jruby\internal\runtime\methods\Framing.java,src\org\jruby\internal\runtime\methods\Framing.java,True
src\org\jruby\anno\FrameField.java,src\org\jruby\anno\FrameField.java,True
src\org\jruby\compiler\ir\operands\GlobalVariable.java,src\org\jruby\embed\variable\GlobalVariable.java,False
src\org\jruby\management\BeanManager.java,src\org\jruby\management\BeanManager.java,False
src\org\jruby\compiler\ir\operands\Backref.java,src\org\jruby\ir\operands\Backref.java,False
src\org\jruby\java\invokers\StaticFieldGetter.java,src\org\jruby\java\invokers\StaticFieldGetter.java,True
spec\java_integration\fixtures\AnotherRunnable.java,spec\java_integration\fixtures\AnotherRunnable.java,True
src\org\jruby\embed\jsr223\JRubyEngine.java,src\org\jruby\embed\jsr223\JRubyEngine.java,False
src\org\jruby\ast\MethodDefNode.java,src\org\jruby\ast\MethodDefNode.java,True
src\org\jruby\embed\variable\AbstractVariable.java,src\org\jruby\embed\variable\AbstractVariable.java,False
src\org\jruby\parser\ParserConfiguration.java,src\org\jruby\parser\ParserConfiguration.java,False
src\org\jruby\compiler\ir\operands\Array.java,src\org\jruby\ir\operands\Array.java,False
src\org\jruby\runtime\ReadonlyGlobalVariable.java,src\org\jruby\runtime\ReadonlyGlobalVariable.java,True
src\org\jruby\ast\FCallSpecialArgNode.java,src\org\jruby\ast\FCallSpecialArgNode.java,False
src\org\jruby\ast\ListNode.java,src\org\jruby\ast\ListNode.java,True
src\org\jruby\anno\JRubyConstant.java,src\org\jruby\anno\JRubyConstant.java,True
src\org\jruby\runtime\BlockBody.java,src\org\jruby\runtime\BlockBody.java,False
src\org\jruby\ast\CallOneArgFixnumNode.java,src\org\jruby\ast\CallOneArgFixnumNode.java,False
src\org\jruby\internal\runtime\NativeThread.java,src\org\jruby\internal\runtime\NativeThread.java,False
src\org\jruby\compiler\ir\targets\JDK6.java,src\org\jruby\ir\targets\JDK6.java,False
src\org\jruby\ast\RestArgNode.java,src\org\jruby\ast\RestArgNode.java,False
src\org\jruby\ast\FCallTwoArgBlockPassNode.java,src\org\jruby\ast\FCallTwoArgBlockPassNode.java,True
src\org\jruby\ext\ffi\StructLayout.java,src\org\jruby\ext\ffi\StructLayout.java,False
src\org\jruby\compiler\ir\operands\Splat.java,src\org\jruby\ir\operands\Splat.java,False
src\org\jruby\parser\Parser.java,src\org\jruby\parser\Parser.java,False
src\org\jruby\exceptions\ThreadKill.java,src\org\jruby\exceptions\ThreadKill.java,True
src\org\jruby\RubyClass.java,src\org\jruby\RubyClass.java,False
src\org\jruby\util\JRubyNonExistentFile.java,src\org\jruby\util\JRubyNonExistentFile.java,True
src\org\jruby\runtime\marshal\DataType.java,src\org\jruby\runtime\marshal\DataType.java,True
src\org\jruby\compiler\ir\compiler_pass\CompilerPass.java,src\org\jruby\ir\passes\CompilerPass.java,False
src\org\jruby\ast\ClassNode.java,src\org\jruby\ast\ClassNode.java,False
src\org\jruby\RubyComparable.java,src\org\jruby\RubyComparable.java,False
src\org\jruby\runtime\load\ClassExtensionLibrary.java,src\org\jruby\runtime\load\ClassExtensionLibrary.java,False
maven\jruby-rake-plugin\src\main\java\org\jruby\maven\JRubyMojo.java,maven\jruby-rake-plugin\src\main\java\org\jruby\maven\JRubyMojo.java,True
src\org\jruby\ast\OpElementOneArgOrAsgnNode.java,src\org\jruby\ast\OpElementOneArgOrAsgnNode.java,True
src\org\jruby\javasupport\JavaArrayUtilities.java,src\org\jruby\javasupport\JavaArrayUtilities.java,False
src\org\jruby\ast\DefnNode.java,src\org\jruby\ast\DefnNode.java,False
src\org\jruby\ast\FCallTwoArgNode.java,src\org\jruby\ast\FCallTwoArgNode.java,True
src\org\jruby\ext\socket\Shutdownable.java,src\org\jruby\ext\socket\Shutdownable.java,True
src\org\jruby\embed\internal\BiVariableMap.java,src\org\jruby\embed\internal\BiVariableMap.java,False
spec\java_integration\fixtures\ThrowExceptionOnCreate.java,spec\java_integration\fixtures\ThrowExceptionOnCreate.java,True
src\org\jruby\runtime\ExecutionContext.java,src\org\jruby\runtime\ExecutionContext.java,True
src\org\jruby\util\CompoundJarURLStreamHandler.java,src\org\jruby\util\CompoundJarURLStreamHandler.java,False
spec\java_integration\fixtures\BooleanReturningInterfaceConsumer.java,spec\java_integration\fixtures\BooleanReturningInterfaceConsumer.java,True
src\org\jruby\java\invokers\FieldMethodOne.java,src\org\jruby\java\invokers\FieldMethodOne.java,False
src\org\jruby\ast\DotNode.java,src\org\jruby\ast\DotNode.java,True
src\org\jruby\util\NormalizedFile.java,src\org\jruby\util\NormalizedFile.java,False
src\org\jruby\ext\Readline.java,src\org\jruby\ext\Readline.java,False
test\org\jruby\test\bench\BenchIntFibRecursive.java,test\org\jruby\test\bench\BenchIntFibRecursive.java,True
src\org\jruby\compiler\ir\targets\JDK7.java,src\org\jruby\ir\targets\JDK7.java,False
src\org\jruby\compiler\ASTInspector.java,src\org\jruby\compiler\ASTInspector.java,False
spec\java_integration\fixtures\ArrayReceiver.java,spec\java_integration\fixtures\ArrayReceiver.java,True
src\org\jruby\MetaClass.java,src\org\jruby\MetaClass.java,True
spec\java_integration\fixtures\ProtectedStaticMethod.java,spec\java_integration\fixtures\ProtectedStaticMethod.java,True
src\org\jruby\ext\ffi\CallbackInfo.java,src\org\jruby\ext\ffi\CallbackInfo.java,False
src\org\jruby\runtime\load\ExternalScript.java,src\org\jruby\runtime\load\ExternalScript.java,False
src\org\jruby\RubyFixnum.java,src\org\jruby\RubyFixnum.java,False
src\org\jruby\javasupport\util\RuntimeHelpers.java,src\org\jruby\javasupport\util\RuntimeHelpers.java,False
src\org\jruby\RubyRational.java,src\org\jruby\RubyRational.java,False
src\org\jruby\embed\jsr223\JRubyContext.java,src\org\jruby\embed\jsr223\JRubyContext.java,False
src\org\jruby\ast\DSymbolNode.java,src\org\jruby\ast\DSymbolNode.java,False
src\org\jruby\compiler\JITCompiler.java,src\org\jruby\ext\ffi\jffi\JITCompiler.java,False
test\org\jruby\test\MockException.java,test\org\jruby\test\MockException.java,True
src\org\jruby\runtime\builtin\InstanceVariables.java,src\org\jruby\runtime\builtin\InstanceVariables.java,False
src\org\jruby\RubyPrecision.java,src\org\jruby\RubyPrecision.java,False
src\org\jruby\ext\ffi\IOModule.java,src\org\jruby\ext\ffi\IOModule.java,False
src\org\jruby\runtime\SharedScopeBlock.java,src\org\jruby\runtime\SharedScopeBlock.java,True
test\org\jruby\test\AlphaSingleton.java,test\org\jruby\test\AlphaSingleton.java,True
src\org\jruby\ext\ffi\jffi\Function.java,src\org\jruby\ext\ffi\jffi\Function.java,False
src\org\jruby\ast\ZYieldNode.java,src\org\jruby\ast\ZYieldNode.java,True
src\org\jruby\RubyUnboundMethod.java,src\org\jruby\RubyUnboundMethod.java,False
src\org\jruby\ast\FCallNoArgNode.java,src\org\jruby\ast\FCallNoArgNode.java,True
test\org\jruby\javasupport\test\OuterClass.java,test\org\jruby\javasupport\test\OuterClass.java,True
src\org\jruby\compiler\impl\HeapBasedVariableCompiler.java,src\org\jruby\compiler\impl\HeapBasedVariableCompiler.java,False
src\org\jruby\ast\IScopingNode.java,src\org\jruby\ast\IScopingNode.java,True
src\org\jruby\compiler\impl\InheritedCacheCompiler.java,src\org\jruby\compiler\impl\InheritedCacheCompiler.java,False
src\org\jruby\RubyStruct.java,src\org\jruby\RubyStruct.java,False
maven\jruby-rake-plugin\src\main\java\org\jruby\maven\AbstractJRubyMojo.java,maven\jruby-rake-plugin\src\main\java\org\jruby\maven\AbstractJRubyMojo.java,False
src\org\jruby\ast\java_signature\ConstructorSignatureNode.java,src\org\jruby\ast\java_signature\ConstructorSignatureNode.java,True
src\org\jruby\runtime\load\LoadServiceResource.java,src\org\jruby\runtime\load\LoadServiceResource.java,False
src\org\jruby\ast\CallSpecialArgBlockPassNode.java,src\org\jruby\ast\CallSpecialArgBlockPassNode.java,False
src\org\jruby\ext\ffi\AutoPointer.java,src\org\jruby\ext\ffi\AutoPointer.java,False
src\org\jruby\compiler\impl\ChainedChildBodyCompiler.java,src\org\jruby\compiler\impl\ChainedChildBodyCompiler.java,False
src\org\jruby\internal\runtime\methods\SimpleCallbackMethod.java,src\org\jruby\internal\runtime\methods\SimpleCallbackMethod.java,True
src\org\jruby\ast\TrueNode.java,src\org\jruby\ast\TrueNode.java,False
src\org\jruby\runtime\marshal\UnmarshalStream.java,src\org\jruby\runtime\marshal\UnmarshalStream.java,False
src\org\jruby\ast\BlockPassNode.java,src\org\jruby\ast\BlockPassNode.java,True
src\org\jruby\runtime\scope\DummyDynamicScope.java,src\org\jruby\runtime\scope\DummyDynamicScope.java,True
src\org\jruby\ast\DStrNode.java,src\org\jruby\ast\DStrNode.java,False
src\org\jruby\util\Random.java,src\org\jruby\util\Random.java,False
src\org\jruby\ast\ForNode.java,src\org\jruby\ast\ForNode.java,False
samples\jrubyc_java\MyObjectTest.java,samples\jrubyc_java\MyObjectTest.java,True
src\org\jruby\libraries\StringScannerLibrary.java,src\org\jruby\ext\strscan\StringScannerLibrary.java,False
src\org\jruby\util\func\Function1.java,src\org\jruby\ext\openssl\x509store\Function1.java,False
src\org\jruby\compiler\impl\StandardInvocationCompiler.java,src\org\jruby\compiler\impl\StandardInvocationCompiler.java,False
src\org\jruby\ast\SClassNode.java,src\org\jruby\ast\SClassNode.java,False
src\org\jruby\runtime\assigner\Pre2Rest0Post0Assigner.java,src\org\jruby\runtime\assigner\Pre2Rest0Post0Assigner.java,True
src\org\jruby\ast\CallManyArgsBlockNode.java,src\org\jruby\ast\CallManyArgsBlockNode.java,False
test\org\jruby\test\TestAdoptedThreading.java,test\org\jruby\test\TestAdoptedThreading.java,False
src\org\jruby\runtime\callsite\GeCallSite.java,src\org\jruby\runtime\callsite\GeCallSite.java,False
src\org\jruby\compiler\impl\InvokeDynamicInvocationCompiler.java,src\org\jruby\compiler\impl\InvokeDynamicInvocationCompiler.java,False
src\org\jruby\interpreter\Interpreter.java,src\org\jruby\ir\interpreter\Interpreter.java,False
src\org\jruby\ext\ffi\InvalidMemoryIO.java,src\org\jruby\ext\ffi\InvalidMemoryIO.java,False
maven\jruby-rake-plugin\src\main\java\org\jruby\maven\GemMojo.java,maven\jruby-rake-plugin\src\main\java\org\jruby\maven\GemMojo.java,True
src\org\jruby\ast\CallOneArgBlockNode.java,src\org\jruby\ast\CallOneArgBlockNode.java,False
test\org\jruby\javasupport\test\Interface2.java,test\org\jruby\javasupport\test\Interface2.java,True
src\org\jruby\compiler\ir\operands\NthRef.java,src\org\jruby\ir\operands\NthRef.java,False
src\org\jruby\RubyFile.java,src\org\jruby\RubyFile.java,False
src\org\jruby\ast\FCallOneArgNode.java,src\org\jruby\ast\FCallOneArgNode.java,True
src\org\jruby\java\invokers\InstanceMethodInvoker.java,src\org\jruby\java\invokers\InstanceMethodInvoker.java,False
spec\java_integration\fixtures\PrivateStaticMethod.java,spec\java_integration\fixtures\PrivateStaticMethod.java,True
test\org\jruby\test\ITest.java,test\org\jruby\test\ITest.java,True
src\org\jruby\runtime\assigner\Pre1Rest1Post0Assigner.java,src\org\jruby\runtime\assigner\Pre1Rest1Post0Assigner.java,True
test\org\jruby\embed\jsr223\JRubyEngineFactoryTest.java,test\org\jruby\embed\jsr223\JRubyEngineFactoryTest.java,False
src\org\jruby\java\proxies\ArrayJavaProxy.java,src\org\jruby\java\proxies\ArrayJavaProxy.java,False
src\org\jruby\ext\ffi\jffi\CallbackManager.java,src\org\jruby\ext\ffi\CallbackManager.java,False
src\org\jruby\ast\DXStrNode.java,src\org\jruby\ast\DXStrNode.java,False
src\org\jruby\RubyModule.java,src\org\jruby\RubyModule.java,False
src\org\jruby\ast\AttrAssignNode.java,src\org\jruby\ast\AttrAssignNode.java,False
src\org\jruby\lexer\JavaSignatureLexer.java,src\org\jruby\lexer\JavaSignatureLexer.java,False
src\org\jruby\runtime\load\JarredScript.java,src\org\jruby\runtime\load\JarredScript.java,True
src\org\jruby\util\io\STDIO.java,src\org\jruby\util\io\STDIO.java,True
src\org\jruby\runtime\callsite\MulCallSite.java,src\org\jruby\runtime\callsite\MulCallSite.java,False
src\org\jruby\RubyZlib.java,src\org\jruby\ext\zlib\RubyZlib.java,False
spec\java_integration\fixtures\BeanLikeInterface.java,spec\java_integration\fixtures\BeanLikeInterface.java,True
spec\java_integration\fixtures\UsesDescendantOfSingleMethodInterface.java,spec\java_integration\fixtures\UsesDescendantOfSingleMethodInterface.java,True
src\org\jruby\embed\util\SystemPropertyCatcher.java,src\org\jruby\embed\util\SystemPropertyCatcher.java,False
src\org\jruby\ast\StarNode.java,src\org\jruby\ast\StarNode.java,True
spec\java_integration\fixtures\ArrayReturningInterface.java,spec\java_integration\fixtures\ArrayReturningInterface.java,True
src\org\jruby\RubyContinuation.java,src\org\jruby\RubyContinuation.java,False
src\org\jruby\ast\Colon2Node.java,src\org\jruby\ast\Colon2Node.java,False
test\org\jruby\embed\ReaderInputStreamTest.java,test\org\jruby\embed\ReaderInputStreamTest.java,False
src\org\jruby\ext\ffi\Factory.java,src\org\jruby\ext\ffi\jffi\Factory.java,False
src\org\jruby\compiler\ir\operands\TemporaryClosureVariable.java,src\org\jruby\ir\operands\TemporaryClosureVariable.java,False
src\org\jruby\util\RecursiveComparator.java,src\org\jruby\util\RecursiveComparator.java,False
src\org\jruby\embed\internal\SingleThreadLocalContextProvider.java,src\org\jruby\embed\internal\SingleThreadLocalContextProvider.java,False
src\org\jruby\ext\WeakRef.java,src\org\jruby\ext\weakref\WeakRef.java,False
src\org\jruby\internal\runtime\methods\Scoping.java,src\org\jruby\internal\runtime\methods\Scoping.java,True
src\org\jruby\compiler\ir\representations\CFG.java,src\org\jruby\ir\representations\CFG.java,False
src\org\jruby\compiler\impl\StackBasedVariableCompiler.java,src\org\jruby\compiler\impl\StackBasedVariableCompiler.java,False
src\org\jruby\runtime\CallSite.java,src\org\jruby\runtime\CallSite.java,False
src\org\jruby\ext\ffi\jffi\DefaultMethodFactory.java,src\org\jruby\ext\ffi\jffi\DefaultMethodFactory.java,False
src\org\jruby\util\ConvertDouble.java,src\org\jruby\util\ConvertDouble.java,False
maven\jruby-rake-plugin\src\main\java\org\jruby\maven\RakeMojo.java,maven\jruby-rake-plugin\src\main\java\org\jruby\maven\RakeMojo.java,True
src\org\jruby\internal\runtime\methods\InvocationMethodFactory.java,src\org\jruby\internal\runtime\methods\InvocationMethodFactory.java,False
src\org\jruby\internal\runtime\methods\CallConfiguration.java,src\org\jruby\internal\runtime\methods\CallConfiguration.java,False
src\org\jruby\runtime\assigner\Pre1ExpandedRest0Post0Assigner.java,src\org\jruby\runtime\assigner\Pre1ExpandedRest0Post0Assigner.java,True
src\org\jruby\runtime\ObjectAllocator.java,src\org\jruby\runtime\ObjectAllocator.java,True
src\org\jruby\ast\FCallNoArgBlockNode.java,src\org\jruby\ast\FCallNoArgBlockNode.java,True
src\org\jruby\RubyIO.java,src\org\jruby\RubyIO.java,False
src\org\jruby\lexer\yacc\ByteArrayLexerSource.java,src\org\jruby\lexer\yacc\ByteArrayLexerSource.java,False
src\org\jruby\compiler\ir\compiler_pass\opts\LocalOptimizationPass.java,src\org\jruby\ir\passes\LocalOptimizationPass.java,False
src\org\jruby\libraries\IOWaitLibrary.java,src\org\jruby\ext\io\wait\IOWaitLibrary.java,False
src\org\jruby\ast\ConstDeclNode.java,src\org\jruby\ast\ConstDeclNode.java,False
src\org\jruby\RubyThreadGroup.java,src\org\jruby\RubyThreadGroup.java,False
test\org\jruby\test\TestCommandlineParser.java,test\org\jruby\test\TestCommandlineParser.java,False
src\org\jruby\util\JRubyClassLoader.java,src\org\jruby\util\JRubyClassLoader.java,False
src\org\jruby\exceptions\Unrescuable.java,src\org\jruby\exceptions\Unrescuable.java,True
test\org\jruby\javasupport\test\NullToString.java,test\org\jruby\javasupport\test\NullToString.java,True
src\org\jruby\RubyLocalJumpError.java,src\org\jruby\RubyLocalJumpError.java,False
spec\java_integration\fixtures\PrivateInstanceMethod.java,spec\java_integration\fixtures\PrivateInstanceMethod.java,True
src\org\jruby\RubyStringScanner.java,src\org\jruby\ext\strscan\RubyStringScanner.java,False
src\org\jruby\ast\util\ArgsUtil.java,src\org\jruby\ast\util\ArgsUtil.java,False
src\org\jruby\compiler\ir\operands\Nil.java,src\org\jruby\ir\operands\Nil.java,False
src\org\jruby\runtime\CallbackFactory.java,src\org\jruby\runtime\CallbackFactory.java,False
src\org\jruby\runtime\load\BasicLibraryService.java,src\org\jruby\runtime\load\BasicLibraryService.java,True
src\org\jruby\parser\StaticScope.java,src\org\jruby\parser\StaticScope.java,False
src\org\jruby\embed\jsr223\JRubyEngine.java,src\org\jruby\javasupport\bsf\JRubyEngine.java,False
spec\java_integration\fixtures\UsesSingleMethodInterface.java,spec\java_integration\fixtures\UsesSingleMethodInterface.java,True
spec\java_integration\fixtures\PackageConstructor.java,spec\java_integration\fixtures\PackageConstructor.java,True
src\org\jruby\internal\runtime\methods\AliasMethod.java,src\org\jruby\internal\runtime\methods\AliasMethod.java,False
src\org\jruby\internal\runtime\RubyRunnable.java,src\org\jruby\internal\runtime\RubyRunnable.java,False
src\org\jruby\util\func\Function2.java,src\org\jruby\ext\openssl\x509store\Function2.java,False
src\org\jruby\embed\internal\LocalContextProvider.java,src\org\jruby\embed\internal\LocalContextProvider.java,False
src\org\jruby\ast\types\INameNode.java,src\org\jruby\ast\types\INameNode.java,True
src\org\jruby\ext\ffi\jffi\DefaultMethod.java,src\org\jruby\ext\ffi\jffi\DefaultMethod.java,False
src\org\jruby\ast\executable\AbstractScript.java,src\org\jruby\ast\executable\AbstractScript.java,False
src\org\jruby\runtime\IAccessor.java,src\org\jruby\runtime\IAccessor.java,True
src\org\jruby\ast\OptArgNode.java,src\org\jruby\ast\OptArgNode.java,True
src\org\jruby\runtime\ObjectSpace.java,src\org\jruby\runtime\ObjectSpace.java,False
src\org\jruby\ext\socket\RubyIPSocket.java,src\org\jruby\ext\socket\RubyIPSocket.java,False
src\org\jruby\util\io\PipeException.java,src\org\jruby\util\io\PipeException.java,True
src\org\jruby\runtime\encoding\EncodingService.java,src\org\jruby\runtime\encoding\EncodingService.java,False
