old,new,isSame
org.apache.hadoop.hive.metastore.api.FieldSchema,org.apache.hadoop.hive.metastore.api.FieldSchema,True
org.apache.hadoop.hive.metastore.api.Order,org.apache.hadoop.hive.metastore.api.Order,True
org.apache.hadoop.hive.metastore.api.SerDeInfo,org.apache.hadoop.hive.metastore.api.SerDeInfo,True
org.apache.hadoop.hive.metastore.api.StorageDescriptor,org.apache.hadoop.hive.metastore.api.StorageDescriptor,True
org.apache.hadoop.hive.ql.metadata.Table,org.apache.hadoop.hive.ql.metadata.Table,False
org.apache.hadoop.hive.serde.serdeConstants,org.apache.hadoop.hive.serde.serdeConstants,False
org.apache.hadoop.hive.metastore.api.Table,org.apache.hadoop.hive.metastore.api.Table,True
org.apache.hadoop.hive.ql.parse.ImportSemanticAnalyzer,org.apache.hadoop.hive.ql.parse.ImportSemanticAnalyzer,False
org.apache.hadoop.hive.ql.parse.ImportSemanticAnalyzer.checkTable.OrderComparator,org.apache.hadoop.hive.ql.parse.ImportSemanticAnalyzer.checkTable.OrderComparator,False
org.apache.hadoop.hive.conf.HiveConf,org.apache.hadoop.hive.conf.HiveConf,False
org.apache.hadoop.hive.metastore.Warehouse,org.apache.hadoop.hive.metastore.Warehouse,False
org.apache.hadoop.hive.metastore.api.MetaException,org.apache.hadoop.hive.metastore.api.MetaException,True
org.apache.hadoop.hive.metastore.api.Partition,org.apache.hadoop.hive.metastore.api.Partition,True
org.apache.hadoop.hive.ql.ErrorMsg,org.apache.hadoop.hive.ql.ErrorMsg,False
org.apache.hadoop.hive.ql.exec.TaskFactory,org.apache.hadoop.hive.ql.exec.TaskFactory,False
org.apache.hadoop.hive.ql.hooks.WriteEntity,org.apache.hadoop.hive.ql.hooks.WriteEntity,True
org.apache.hadoop.hive.ql.metadata.HiveException,org.apache.hadoop.hive.ql.metadata.HiveException,False
org.apache.hadoop.hive.ql.metadata.InvalidTableException,org.apache.hadoop.hive.ql.metadata.InvalidTableException,False
org.apache.hadoop.hive.ql.plan.AddPartitionDesc,org.apache.hadoop.hive.ql.plan.AddPartitionDesc,False
org.apache.hadoop.hive.ql.plan.CopyWork,org.apache.hadoop.hive.ql.plan.CopyWork,True
org.apache.hadoop.hive.ql.plan.CreateTableDesc,org.apache.hadoop.hive.ql.plan.CreateTableDesc,False
org.apache.hadoop.hive.ql.plan.DDLWork,org.apache.hadoop.hive.ql.plan.DDLWork,False
org.apache.hadoop.hive.ql.plan.LoadTableDesc,org.apache.hadoop.hive.ql.plan.LoadTableDesc,False
org.apache.hadoop.hive.ql.plan.MoveWork,org.apache.hadoop.hive.ql.plan.MoveWork,True
org.apache.hadoop.hive.ql.session.SessionState,org.apache.hadoop.hive.ql.session.SessionState,False
org.apache.hadoop.hive.ql.parse.BaseSemanticAnalyzer,org.apache.hadoop.hive.ql.parse.BaseSemanticAnalyzer,False
org.apache.hadoop.hive.ql.parse.ASTNode,org.apache.hadoop.hive.ql.parse.ASTNode,False
org.apache.hadoop.hive.ql.parse.EximUtil,org.apache.hadoop.hive.ql.parse.EximUtil,True
org.apache.hadoop.hive.metastore.api.SkewedInfo,org.apache.hadoop.hive.metastore.api.SkewedInfo,True
org.apache.hadoop.hive.ql.metadata.Hive,org.apache.hadoop.hive.ql.metadata.Hive,False
org.apache.hadoop.hive.ql.Context,org.apache.hadoop.hive.ql.Context,False
org.apache.hadoop.hive.serde2.objectinspector.SettableListObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.SettableListObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.ListObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.ListObjectInspector,True
org.apache.hadoop.hive.ql.exec.Description,org.apache.hadoop.hive.ql.exec.Description,True
org.apache.hadoop.hive.ql.exec.UDFArgumentException,org.apache.hadoop.hive.ql.exec.UDFArgumentException,False
org.apache.hadoop.hive.ql.exec.UDFArgumentLengthException,org.apache.hadoop.hive.ql.exec.UDFArgumentLengthException,True
org.apache.hadoop.hive.ql.exec.UDFArgumentTypeException,org.apache.hadoop.hive.ql.exec.UDFArgumentTypeException,True
org.apache.hadoop.hive.ql.udf.generic.GenericUDF,org.apache.hadoop.hive.ql.udf.generic.GenericUDF,False
org.apache.hadoop.hive.serde2.objectinspector.ConstantObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.ConstantObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspector.Category,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspector.Category,True
org.apache.hadoop.hive.serde2.objectinspector.PrimitiveObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.PrimitiveObjectInspector,False
org.apache.hadoop.hive.serde2.objectinspector.PrimitiveObjectInspector.PrimitiveCategory,org.apache.hadoop.hive.serde2.objectinspector.PrimitiveObjectInspector.PrimitiveCategory,False
org.apache.hadoop.hive.serde2.objectinspector.primitive.BinaryObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.primitive.BinaryObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorFactory,org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorFactory,False
org.apache.hadoop.hive.serde2.objectinspector.primitive.StringObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.primitive.StringObjectInspector,True
org.apache.hadoop.hive.ql.udf.generic.GenericUDF.DeferredObject,org.apache.hadoop.hive.ql.udf.generic.GenericUDF.DeferredObject,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDFSortArray,org.apache.hadoop.hive.ql.udf.generic.GenericUDFSortArray,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDFSortArray.evaluate.(Anon_1),org.apache.hadoop.hive.ql.udf.generic.GenericUDFSortArray.evaluate.(Anon_1),False
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorConverters,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorConverters,False
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorConverters.Converter,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorConverters.Converter,False
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorFactory,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorFactory,False
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorUtils,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorUtils,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDFUtils.ReturnObjectInspectorResolver,org.apache.hadoop.hive.ql.udf.generic.GenericUDFUtils.ReturnObjectInspectorResolver,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDFUtils,org.apache.hadoop.hive.ql.udf.generic.GenericUDFUtils,False
org.apache.hadoop.hive.ql.plan.UnlockTableDesc,org.apache.hadoop.hive.ql.plan.UnlockTableDesc,True
org.apache.hadoop.hive.contrib.util.typedbytes.TypedBytesRecordWriter,org.apache.hadoop.hive.contrib.util.typedbytes.TypedBytesRecordWriter,True
org.apache.hadoop.hive.ql.exec.RecordWriter,org.apache.hadoop.hive.ql.exec.RecordWriter,True
org.apache.hadoop.hive.ql.QTestUtil,org.apache.hadoop.hive.ql.QTestUtil,False
org.apache.hadoop.hive.ql.QTestUtil.QTRunner,org.apache.hadoop.hive.ql.QTestUtil.QTRunner,False
org.apache.hadoop.hive.ql.QTestUtil.QTestSetup,org.apache.hadoop.hive.ql.QTestUtil.QTestSetup,False
org.apache.hadoop.hive.cli.CliDriver,org.apache.hadoop.hive.cli.CliDriver,False
org.apache.hadoop.hive.cli.CliSessionState,org.apache.hadoop.hive.cli.CliSessionState,False
org.apache.hadoop.hive.common.io.CachingPrintStream,org.apache.hadoop.hive.common.io.CachingPrintStream,True
org.apache.hadoop.hive.metastore.MetaStoreUtils,org.apache.hadoop.hive.metastore.MetaStoreUtils,False
org.apache.hadoop.hive.metastore.api.Index,org.apache.hadoop.hive.metastore.api.Index,True
org.apache.hadoop.hive.ql.exec.FunctionRegistry,org.apache.hadoop.hive.ql.exec.FunctionRegistry,False
org.apache.hadoop.hive.ql.exec.Utilities.StreamPrinter,org.apache.hadoop.hive.ql.exec.Utilities.StreamPrinter,False
org.apache.hadoop.hive.ql.io.IgnoreKeyTextOutputFormat,org.apache.hadoop.hive.ql.io.IgnoreKeyTextOutputFormat,True
org.apache.hadoop.hive.ql.lockmgr.zookeeper.ZooKeeperHiveLockManager,org.apache.hadoop.hive.ql.lockmgr.zookeeper.ZooKeeperHiveLockManager,False
org.apache.hadoop.hive.ql.parse.ParseDriver,org.apache.hadoop.hive.ql.parse.ParseDriver,False
org.apache.hadoop.hive.ql.parse.ParseException,org.apache.hadoop.hive.ql.parse.ParseException,True
org.apache.hadoop.hive.ql.parse.SemanticAnalyzer,org.apache.hadoop.hive.ql.parse.SemanticAnalyzer,False
org.apache.hadoop.hive.serde2.thrift.ThriftDeserializer,org.apache.hadoop.hive.serde2.thrift.ThriftDeserializer,False
org.apache.hadoop.hive.serde2.thrift.test.Complex,org.apache.hadoop.hive.serde2.thrift.test.Complex,False
org.apache.hadoop.hive.shims.HadoopShims,org.apache.hadoop.hive.shims.HadoopShims,False
org.apache.hadoop.hive.shims.ShimLoader,org.apache.hadoop.hive.shims.ShimLoader,False
org.apache.hadoop.hive.shims.HadoopShims.MiniDFSShim,org.apache.hadoop.hive.shims.HadoopShims.MiniDFSShim,False
org.apache.hadoop.hive.ql.Driver,org.apache.hadoop.hive.ql.Driver,False
org.apache.hadoop.hive.ql.CommandNeedRetryException,org.apache.hadoop.hive.ql.CommandNeedRetryException,True
org.apache.hadoop.hive.conf.HiveConf.ConfVars,org.apache.hadoop.hive.conf.HiveConf.ConfVars,False
org.apache.hadoop.hive.ql.processors.CommandProcessorResponse,org.apache.hadoop.hive.ql.processors.CommandProcessorResponse,True
org.apache.hadoop.hive.ql.session.SessionState.LogHelper,org.apache.hadoop.hive.ql.session.SessionState.LogHelper,False
org.apache.hadoop.hive.ql.plan.LateralViewJoinDesc,org.apache.hadoop.hive.ql.plan.LateralViewJoinDesc,True
org.apache.hadoop.hive.ql.plan.api.OperatorType,org.apache.hadoop.hive.ql.plan.api.OperatorType,False
org.apache.hadoop.hive.serde2.objectinspector.StructField,org.apache.hadoop.hive.serde2.objectinspector.StructField,True
org.apache.hadoop.hive.serde2.objectinspector.StructObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.StructObjectInspector,False
org.apache.hadoop.hive.hbase.HBaseSerDe,org.apache.hadoop.hive.hbase.HBaseSerDe,False
org.apache.hadoop.hive.serde2.lazy.LazyShort,org.apache.hadoop.hive.serde2.lazy.LazyShort,True
org.apache.hadoop.hive.serde2.io.ShortWritable,org.apache.hadoop.hive.serde2.io.ShortWritable,True
org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyShortObjectInspector,org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyShortObjectInspector,True
org.apache.hadoop.hive.serde2.lazy.LazyPrimitive,org.apache.hadoop.hive.serde2.lazy.LazyPrimitive,True
org.apache.hadoop.hive.serde2.lazy.ByteArrayRef,org.apache.hadoop.hive.serde2.lazy.ByteArrayRef,True
org.apache.hadoop.hive.serde2.lazy.LazyInteger,org.apache.hadoop.hive.serde2.lazy.LazyInteger,False
org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorUtils,org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorUtils,True
org.apache.hadoop.hive.serde2.thrift.test.IntString,org.apache.hadoop.hive.serde2.thrift.test.IntString,False
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorFactory.ObjectInspectorOptions,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorFactory.ObjectInspectorOptions,False
org.apache.hadoop.hive.ql.io.TestFlatFileInputFormat,org.apache.hadoop.hive.ql.io.TestFlatFileInputFormat,True
org.apache.hadoop.hive.ql.io.FlatFileInputFormat.RowContainer,org.apache.hadoop.hive.ql.io.FlatFileInputFormat.RowContainer,True
org.apache.hadoop.hive.ql.io.FlatFileInputFormat,org.apache.hadoop.hive.ql.io.FlatFileInputFormat,True
org.apache.hadoop.hive.ql.io.FlatFileInputFormat.SerializationContextFromConf,org.apache.hadoop.hive.ql.io.FlatFileInputFormat.SerializationContextFromConf,True
org.apache.hadoop.hive.ql.io.JavaTestObjFlatFileInputFormat,org.apache.hadoop.hive.ql.io.JavaTestObjFlatFileInputFormat,True
org.apache.hadoop.hive.ql.io.RecordTestObj,org.apache.hadoop.hive.ql.io.RecordTestObj,True
org.apache.hadoop.hive.ql.BaseTestQueries,org.apache.hadoop.hive.ql.BaseTestQueries,True
org.apache.hadoop.hive.serde2.objectinspector.primitive.AbstractPrimitiveJavaObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.primitive.AbstractPrimitiveJavaObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorUtils,org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorUtils,False
org.apache.hadoop.hive.ql.metadata.HiveStorageHandler,org.apache.hadoop.hive.ql.metadata.HiveStorageHandler,False
org.apache.hadoop.hive.serde2.columnar.ColumnarStructBase,org.apache.hadoop.hive.serde2.columnar.ColumnarStructBase,True
org.apache.hadoop.hive.serde2.columnar.ColumnarStructBase.FieldInfo,org.apache.hadoop.hive.serde2.columnar.ColumnarStructBase.FieldInfo,True
org.apache.hadoop.hive.serde2.SerDeStatsStruct,org.apache.hadoop.hive.serde2.SerDeStatsStruct,True
org.apache.hadoop.hive.serde2.lazy.LazyObjectBase,org.apache.hadoop.hive.serde2.lazy.LazyObjectBase,True
org.apache.hadoop.hive.serde2.columnar.BytesRefArrayWritable,org.apache.hadoop.hive.serde2.columnar.BytesRefArrayWritable,False
org.apache.hadoop.hive.serde2.columnar.BytesRefWritable,org.apache.hadoop.hive.serde2.columnar.BytesRefWritable,True
org.apache.hadoop.hive.ql.io.SymbolicInputFormat,org.apache.hadoop.hive.ql.io.SymbolicInputFormat,False
org.apache.hadoop.hive.ql.plan.PartitionDesc,org.apache.hadoop.hive.ql.plan.PartitionDesc,False
org.apache.hadoop.hive.ql.io.ReworkMapredInputFormat,org.apache.hadoop.hive.ql.io.ReworkMapredInputFormat,True
org.apache.hadoop.hive.ql.io.SymlinkTextInputFormat,org.apache.hadoop.hive.ql.io.SymlinkTextInputFormat,True
org.apache.hadoop.hive.ql.io.RCFile,org.apache.hadoop.hive.ql.io.RCFile,False
org.apache.hadoop.hive.ql.io.RCFile.Reader,org.apache.hadoop.hive.ql.io.RCFile.Reader,False
org.apache.hadoop.hive.ql.optimizer.index.RewriteGBUsingIndex,org.apache.hadoop.hive.ql.optimizer.index.RewriteGBUsingIndex,True
org.apache.hadoop.hive.ql.exec.TableScanOperator,org.apache.hadoop.hive.ql.exec.TableScanOperator,False
org.apache.hadoop.hive.ql.index.AggregateIndexHandler,org.apache.hadoop.hive.ql.index.AggregateIndexHandler,True
org.apache.hadoop.hive.ql.metadata.Partition,org.apache.hadoop.hive.ql.metadata.Partition,False
org.apache.hadoop.hive.ql.optimizer.IndexUtils,org.apache.hadoop.hive.ql.optimizer.IndexUtils,False
org.apache.hadoop.hive.ql.optimizer.Transform,org.apache.hadoop.hive.ql.optimizer.Transform,True
org.apache.hadoop.hive.ql.parse.OpParseContext,org.apache.hadoop.hive.ql.parse.OpParseContext,True
org.apache.hadoop.hive.ql.parse.ParseContext,org.apache.hadoop.hive.ql.parse.ParseContext,False
org.apache.hadoop.hive.ql.optimizer.index.RewriteCanApplyCtx,org.apache.hadoop.hive.ql.optimizer.index.RewriteCanApplyCtx,True
org.apache.hadoop.hive.ql.optimizer.index.RewriteQueryUsingAggregateIndexCtx,org.apache.hadoop.hive.ql.optimizer.index.RewriteQueryUsingAggregateIndexCtx,True
org.apache.hadoop.hive.serde2.objectinspector.UnionStructObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.UnionStructObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.UnionStructObjectInspector.MyField,org.apache.hadoop.hive.serde2.objectinspector.UnionStructObjectInspector.MyField,True
org.apache.hadoop.hive.metastore.HiveMetaStoreClient,org.apache.hadoop.hive.metastore.HiveMetaStoreClient,False
org.apache.hadoop.hive.metastore.api.NoSuchObjectException,org.apache.hadoop.hive.metastore.api.NoSuchObjectException,True
org.apache.hadoop.hive.serde2.lazy.LazyObject,org.apache.hadoop.hive.serde2.lazy.LazyObject,True
org.apache.hadoop.hive.serde2.lazy.LazyObject.OI,org.apache.hadoop.hive.serde2.lazy.LazyObject.OI,True
org.apache.hadoop.hive.ql.exec.UDAFEvaluator,org.apache.hadoop.hive.ql.exec.UDAFEvaluator,True
org.apache.hadoop.hive.ql.plan.AggregationDesc,org.apache.hadoop.hive.ql.plan.AggregationDesc,True
org.apache.hadoop.hive.ql.plan.ExprNodeColumnDesc,org.apache.hadoop.hive.ql.plan.ExprNodeColumnDesc,True
org.apache.hadoop.hive.ql.plan.ExprNodeConstantDesc,org.apache.hadoop.hive.ql.plan.ExprNodeConstantDesc,False
org.apache.hadoop.hive.ql.plan.ExprNodeDesc,org.apache.hadoop.hive.ql.plan.ExprNodeDesc,True
org.apache.hadoop.hive.ql.plan.GroupByDesc,org.apache.hadoop.hive.ql.plan.GroupByDesc,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDAFEvaluator,org.apache.hadoop.hive.ql.udf.generic.GenericUDAFEvaluator,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDAFEvaluator.AggregationBuffer,org.apache.hadoop.hive.ql.udf.generic.GenericUDAFEvaluator.AggregationBuffer,False
org.apache.hadoop.hive.serde2.lazy.LazyBinary,org.apache.hadoop.hive.serde2.lazy.LazyBinary,True
org.apache.hadoop.hive.serde2.lazy.LazyString,org.apache.hadoop.hive.serde2.lazy.LazyString,True
org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyBinaryObjectInspector,org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyBinaryObjectInspector,True
org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyStringObjectInspector,org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyStringObjectInspector,True
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorUtils.ObjectInspectorCopyOption,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorUtils.ObjectInspectorCopyOption,False
org.apache.hadoop.hive.serde2.objectinspector.UnionObject,org.apache.hadoop.hive.serde2.objectinspector.UnionObject,True
org.apache.hadoop.hive.serde2.typeinfo.PrimitiveTypeInfo,org.apache.hadoop.hive.serde2.typeinfo.PrimitiveTypeInfo,False
org.apache.hadoop.hive.serde2.typeinfo.TypeInfo,org.apache.hadoop.hive.serde2.typeinfo.TypeInfo,False
org.apache.hadoop.hive.serde2.typeinfo.TypeInfoUtils,org.apache.hadoop.hive.serde2.typeinfo.TypeInfoUtils,False
org.apache.hadoop.hive.ql.exec.ExprNodeEvaluator,org.apache.hadoop.hive.ql.exec.ExprNodeEvaluator,False
org.apache.hadoop.hive.ql.exec.KeyWrapper,org.apache.hadoop.hive.ql.exec.KeyWrapper,True
org.apache.hadoop.hive.ql.exec.KeyWrapperFactory,org.apache.hadoop.hive.ql.exec.KeyWrapperFactory,True
org.apache.hadoop.hive.ql.exec.ExprNodeEvaluatorFactory,org.apache.hadoop.hive.ql.exec.ExprNodeEvaluatorFactory,False
org.apache.hadoop.hive.ql.exec.Utilities.ReduceField,org.apache.hadoop.hive.ql.exec.Utilities.ReduceField,False
org.apache.hadoop.hive.ql.plan.GroupByDesc.Mode,org.apache.hadoop.hive.ql.plan.GroupByDesc.Mode,False
org.apache.hadoop.hive.ql.udf.generic.GenericUDFCase,org.apache.hadoop.hive.ql.udf.generic.GenericUDFCase,False
org.apache.hadoop.hive.shims.Hadoop20Shims,org.apache.hadoop.hive.shims.Hadoop20Shims,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim.K,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim.K,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim.V,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileInputFormatShim.V,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader.K,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader.K,False
org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader.V,org.apache.hadoop.hive.shims.Hadoop20Shims.CombineFileRecordReader.V,False
org.apache.hadoop.hive.shims.Hadoop20Shims.InputSplitShim,org.apache.hadoop.hive.shims.Hadoop20Shims.InputSplitShim,False
org.apache.hadoop.hive.shims.Hadoop20Shims.MiniDFSShim,org.apache.hadoop.hive.shims.Hadoop20Shims.MiniDFSShim,False
org.apache.hadoop.hive.shims.Hadoop20Shims.NullOutputCommitter,org.apache.hadoop.hive.shims.Hadoop20Shims.NullOutputCommitter,False
org.apache.hadoop.hive.shims.Hadoop20Shims.getCombineFileInputFormat.(Anon_1),org.apache.hadoop.hive.shims.Hadoop20Shims.getCombineFileInputFormat.(Anon_1),False
org.apache.hadoop.hive.shims.Hadoop20Shims.newTaskAttemptContext.(Anon_2),org.apache.hadoop.hive.shims.Hadoop20Shims.newTaskAttemptContext.(Anon_2),False
org.apache.hadoop.hive.io.HiveIOExceptionHandlerUtil,org.apache.hadoop.hive.io.HiveIOExceptionHandlerUtil,True
org.apache.hadoop.hive.shims.HadoopShims.CombineFileInputFormatShim,org.apache.hadoop.hive.shims.HadoopShims.CombineFileInputFormatShim,False
org.apache.hadoop.hive.shims.HadoopShims.JobTrackerState,org.apache.hadoop.hive.shims.HadoopShims.JobTrackerState,False
org.apache.hadoop.hive.shims.HadoopShims.InputSplitShim,org.apache.hadoop.hive.shims.HadoopShims.InputSplitShim,False
org.apache.hadoop.hive.shims.CombineHiveKey,org.apache.hadoop.hive.shims.CombineHiveKey,True
org.apache.hadoop.hive.ql.plan.ExplosionDesc,org.apache.hadoop.hive.ql.plan.ExplosionDesc,True
org.apache.hadoop.hive.ql.plan.RenamePartitionDesc,org.apache.hadoop.hive.ql.plan.RenamePartitionDesc,True
org.apache.hadoop.hive.metastore.model.MPartitionColumnStatistics,org.apache.hadoop.hive.metastore.model.MPartitionColumnStatistics,True
org.apache.hadoop.hive.metastore.model.MPartition,org.apache.hadoop.hive.metastore.model.MPartition,True
org.apache.hadoop.hive.thrift.DelegationTokenSelector,org.apache.hadoop.hive.thrift.DelegationTokenSelector,True
org.apache.hadoop.hive.ql.udf.generic.GenericUDFOPOr,org.apache.hadoop.hive.ql.udf.generic.GenericUDFOPOr,False
org.apache.hadoop.hive.serde2.objectinspector.primitive.BooleanObjectInspector,org.apache.hadoop.hive.serde2.objectinspector.primitive.BooleanObjectInspector,True
org.apache.hadoop.hive.ql.udf.generic.GenericUDFFromUtcTimestamp,org.apache.hadoop.hive.ql.udf.generic.GenericUDFFromUtcTimestamp,False
org.apache.hadoop.hive.serde2.io.TimestampWritable,org.apache.hadoop.hive.serde2.io.TimestampWritable,False
org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorConverter.TextConverter,org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorConverter.TextConverter,False
org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorConverter.TimestampConverter,org.apache.hadoop.hive.serde2.objectinspector.primitive.PrimitiveObjectInspectorConverter.TimestampConverter,False
