old,new,isSame
contrib\snowball\src\java\net\sf\snowball\ext\DanishStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\DanishStemmer.java,False
src\java\org\apache\lucene\index\TermBuffer.java,src\java\org\apache\lucene\index\TermBuffer.java,False
src\test\org\apache\lucene\search\function\TestCustomScoreQuery.java,src\test\org\apache\lucene\search\function\TestCustomScoreQuery.java,False
src\java\org\apache\lucene\search\spans\SpanTermQuery.java,src\java\org\apache\lucene\search\spans\SpanTermQuery.java,False
src\demo\org\apache\lucene\demo\html\Entities.java,src\demo\org\apache\lucene\demo\html\Entities.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ClearStatsTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ClearStatsTask.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SpanNearClauseFactory.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SpanNearClauseFactory.java,True
src\java\org\apache\lucene\util\BitVector.java,src\java\org\apache\lucene\util\BitVector.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravRetTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravRetTask.java,True
src\java\org\apache\lucene\search\PrefixQuery.java,src\java\org\apache\lucene\search\PrefixQuery.java,False
src\java\org\apache\lucene\store\IndexInput.java,src\java\org\apache\lucene\store\IndexInput.java,False
src\java\org\apache\lucene\index\ParallelReader.java,src\java\org\apache\lucene\index\ParallelReader.java,False
contrib\db\bdb\src\test\org\apache\lucene\store\db\SanityLoadLibrary.java,contrib\db\bdb\src\test\org\apache\lucene\store\db\SanityLoadLibrary.java,True
contrib\snowball\src\java\net\sf\snowball\SnowballProgram.java,contrib\snowball\src\java\org\tartarus\snowball\SnowballProgram.java,False
src\java\org\apache\lucene\search\spans\NearSpansOrdered.java,src\java\org\apache\lucene\search\spans\NearSpansOrdered.java,False
src\demo\org\apache\lucene\demo\html\Token.java,src\demo\org\apache\lucene\demo\html\Token.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\br\BrazilianStemmer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\br\BrazilianStemmer.java,True
src\test\org\apache\lucene\search\TestFuzzyQuery.java,src\test\org\apache\lucene\search\TestFuzzyQuery.java,False
src\java\org\apache\lucene\index\SegmentTermDocs.java,src\java\org\apache\lucene\index\SegmentTermDocs.java,False
src\test\org\apache\lucene\analysis\TestLengthFilter.java,src\test\org\apache\lucene\analysis\TestLengthFilter.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianStemFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ru\RussianStemFilter.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\CloseIndexTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\CloseIndexTask.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\PerfRunData.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\PerfRunData.java,False
contrib\snowball\src\java\net\sf\snowball\ext\PorterStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\PorterStemmer.java,False
src\java\org\apache\lucene\search\FilterManager.java,src\java\org\apache\lucene\search\FilterManager.java,False
src\java\org\apache\lucene\search\BooleanQuery.java,src\java\org\apache\lucene\search\BooleanQuery.java,False
src\java\org\apache\lucene\index\SegmentTermPositions.java,src\java\org\apache\lucene\index\SegmentTermPositions.java,False
contrib\regex\src\java\org\apache\regexp\RegexpTunnel.java,contrib\regex\src\java\org\apache\regexp\RegexpTunnel.java,True
contrib\wikipedia\src\java\org\apache\lucene\wikipedia\analysis\WikipediaTokenizer.java,contrib\wikipedia\src\java\org\apache\lucene\wikipedia\analysis\WikipediaTokenizer.java,False
src\java\org\apache\lucene\search\PhrasePositions.java,src\java\org\apache\lucene\search\PhrasePositions.java,True
src\java\org\apache\lucene\search\QueryFilter.java,src\java\org\apache\lucene\search\QueryFilter.java,True
src\java\org\apache\lucene\index\MultiLevelSkipListWriter.java,src\java\org\apache\lucene\index\MultiLevelSkipListWriter.java,True
src\test\org\apache\lucene\search\spans\TestNearSpansOrdered.java,src\test\org\apache\lucene\search\spans\TestNearSpansOrdered.java,False
src\java\org\apache\lucene\search\Searchable.java,src\java\org\apache\lucene\search\Searchable.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\el\GreekCharsets.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\el\GreekCharsets.java,True
src\test\org\apache\lucene\search\RemoteCachingWrapperFilterHelper.java,contrib\remote\src\test\org\apache\lucene\search\RemoteCachingWrapperFilterHelper.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianLetterTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ru\RussianLetterTokenizer.java,False
src\java\org\apache\lucene\search\HitCollector.java,src\java\org\apache\lucene\search\HitCollector.java,True
contrib\lucli\src\java\lucli\LuceneMethods.java,contrib\lucli\src\java\lucli\LuceneMethods.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleHTMLEncoder.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleHTMLEncoder.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\QueryData.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\QueryData.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SimpleTerm.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SimpleTerm.java,False
src\java\org\apache\lucene\search\MultiSearcher.java,src\java\org\apache\lucene\search\MultiSearcher.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ngram\EdgeNGramTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ngram\EdgeNGramTokenizer.java,False
src\test\org\apache\lucene\search\TestMultiThreadTermVectors.java,src\test\org\apache\lucene\search\TestMultiThreadTermVectors.java,False
src\java\org\apache\lucene\store\LockFactory.java,src\java\org\apache\lucene\store\LockFactory.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\stats\Points.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\stats\Points.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepAllTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepAllTask.java,True
src\java\org\apache\lucene\index\PositionBasedTermVectorMapper.java,src\java\org\apache\lucene\index\PositionBasedTermVectorMapper.java,True
src\java\org\apache\lucene\search\Weight.java,src\java\org\apache\lucene\search\Weight.java,False
src\java\org\apache\lucene\index\CheckIndex.java,src\java\org\apache\lucene\index\CheckIndex.java,False
src\demo\org\apache\lucene\demo\html\SimpleCharStream.java,src\demo\org\apache\lucene\demo\html\SimpleCharStream.java,False
src\java\org\apache\lucene\index\IndexDeletionPolicy.java,src\java\org\apache\lucene\index\IndexDeletionPolicy.java,True
src\java\org\apache\lucene\index\TermEnum.java,src\java\org\apache\lucene\index\TermEnum.java,True
contrib\analyzers\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\RangeFilterBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\RangeFilterBuilder.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\utils\ExtractReuters.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\utils\ExtractReuters.java,True
src\test\org\apache\lucene\search\TestPhrasePrefixQuery.java,src\test\org\apache\lucene\search\TestPhrasePrefixQuery.java,False
src\test\org\apache\lucene\index\TestAddIndexesNoOptimize.java,src\test\org\apache\lucene\index\TestAddIndexesNoOptimize.java,False
src\test\org\apache\lucene\search\TestWildcard.java,src\test\org\apache\lucene\search\TestWildcard.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\GradientFormatter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\GradientFormatter.java,True
contrib\memory\src\test\org\apache\lucene\index\memory\PatternAnalyzerTest.java,contrib\memory\src\test\org\apache\lucene\index\memory\PatternAnalyzerTest.java,False
contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,True
src\java\org\apache\lucene\search\SloppyPhraseScorer.java,src\java\org\apache\lucene\search\SloppyPhraseScorer.java,False
src\java\org\apache\lucene\search\Sort.java,src\java\org\apache\lucene\search\Sort.java,False
src\java\org\apache\lucene\document\Field.java,src\java\org\apache\lucene\document\Field.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\ngram\NGramTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\ngram\NGramTokenFilterTest.java,False
src\test\org\apache\lucene\store\TestHugeRamFile.java,src\test\org\apache\lucene\store\TestHugeRamFile.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ru\RussianAnalyzer.java,False
contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JELock.java,contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JELock.java,True
contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestSpellChecker.java,contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestSpellChecker.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianLowerCaseFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ru\RussianLowerCaseFilter.java,False
src\java\org\apache\lucene\index\IndexFileNames.java,src\java\org\apache\lucene\index\IndexFileNames.java,False
src\java\org\apache\lucene\index\FilterIndexReader.java,src\java\org\apache\lucene\index\FilterIndexReader.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\TokenSources.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\TokenSources.java,False
src\java\org\apache\lucene\search\Searcher.java,src\java\org\apache\lucene\search\Searcher.java,False
src\java\org\apache\lucene\search\QueryWrapperFilter.java,src\java\org\apache\lucene\search\QueryWrapperFilter.java,False
src\java\org\apache\lucene\search\RangeFilter.java,src\java\org\apache\lucene\search\RangeFilter.java,False
contrib\swing\src\java\org\apache\lucene\swing\models\ListSearcher.java,contrib\swing\src\java\org\apache\lucene\swing\models\ListSearcher.java,False
src\test\org\apache\lucene\document\TestDocument.java,src\test\org\apache\lucene\document\TestDocument.java,False
src\test\org\apache\lucene\TestDemo.java,src\test\org\apache\lucene\TestDemo.java,False
src\demo\org\apache\lucene\demo\IndexFiles.java,src\demo\org\apache\lucene\demo\IndexFiles.java,False
contrib\snowball\src\java\net\sf\snowball\ext\German2Stemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\German2Stemmer.java,False
src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\Benchmark.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\Benchmark.java,True
contrib\wordnet\src\java\org\apache\lucene\wordnet\SynLookup.java,contrib\wordnet\src\java\org\apache\lucene\wordnet\SynLookup.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ngram\NGramTokenFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ngram\NGramTokenFilter.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefRoundTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefRoundTask.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SetPropTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SetPropTask.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\BasicQueryFactory.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\BasicQueryFactory.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceQuery.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceQuery.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\DemoHTMLParser.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\DemoHTMLParser.java,False
src\test\org\apache\lucene\index\TestSegmentMerger.java,src\test\org\apache\lucene\index\TestSegmentMerger.java,True
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\SingleFieldTestDb.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\SingleFieldTestDb.java,False
contrib\miscellaneous\src\java\org\apache\lucene\misc\HighFreqTerms.java,contrib\misc\src\java\org\apache\lucene\misc\HighFreqTerms.java,True
contrib\snowball\src\java\org\apache\lucene\analysis\snowball\SnowballFilter.java,contrib\snowball\src\java\org\apache\lucene\analysis\snowball\SnowballFilter.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,True
contrib\benchmark\src\test\org\apache\lucene\benchmark\byTask\tasks\CountingSearchTestTask.java,contrib\benchmark\src\test\org\apache\lucene\benchmark\byTask\tasks\CountingSearchTestTask.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\th\ThaiAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiAnalyzer.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\cz\CzechAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\cz\CzechAnalyzer.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\ru\TestRussianAnalyzer.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\ru\TestRussianAnalyzer.java,False
contrib\queries\src\java\org\apache\lucene\search\similar\MoreLikeThis.java,contrib\queries\src\java\org\apache\lucene\search\similar\MoreLikeThis.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravRetLoadFieldSelectorTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravRetLoadFieldSelectorTask.java,False
src\java\org\apache\lucene\search\spans\TermSpans.java,src\java\org\apache\lucene\search\spans\TermSpans.java,False
src\java\org\apache\lucene\index\IndexCommitPoint.java,src\java\org\apache\lucene\index\IndexCommitPoint.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\payloads\TokenOffsetPayloadTokenFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\TokenOffsetPayloadTokenFilter.java,False
src\java\org\apache\lucene\index\TermInfosReader.java,src\java\org\apache\lucene\index\TermInfosReader.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefTask.java,True
src\java\org\apache\lucene\search\ConstantScoreRangeQuery.java,src\java\org\apache\lucene\search\ConstantScoreRangeQuery.java,False
src\java\org\apache\lucene\index\KeepOnlyLastCommitDeletionPolicy.java,src\java\org\apache\lucene\index\KeepOnlyLastCommitDeletionPolicy.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\BoostingQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\BoostingQueryBuilder.java,True
contrib\snowball\src\java\net\sf\snowball\TestApp.java,contrib\snowball\src\java\org\tartarus\snowball\TestApp.java,False
src\java\org\apache\lucene\search\payloads\BoostingTermQuery.java,src\java\org\apache\lucene\search\payloads\BoostingTermQuery.java,False
contrib\lucli\src\java\lucli\Lucli.java,contrib\lucli\src\java\lucli\Lucli.java,False
src\test\org\apache\lucene\search\payloads\TestBoostingTermQuery.java,src\test\org\apache\lucene\search\payloads\TestBoostingTermQuery.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\Fragmenter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\Fragmenter.java,False
src\test\org\apache\lucene\search\function\TestOrdValues.java,src\test\org\apache\lucene\search\function\TestOrdValues.java,False
src\test\org\apache\lucene\search\TestDisjunctionMaxQuery.java,src\test\org\apache\lucene\search\TestDisjunctionMaxQuery.java,False
contrib\snowball\src\java\net\sf\snowball\ext\DutchStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\DutchStemmer.java,False
src\java\org\apache\lucene\search\Hit.java,src\java\org\apache\lucene\search\Hit.java,True
src\test\org\apache\lucene\index\TestIndexWriterMergePolicy.java,src\test\org\apache\lucene\index\TestIndexWriterMergePolicy.java,False
src\test\org\apache\lucene\search\TestBooleanQuery.java,src\test\org\apache\lucene\search\TestBooleanQuery.java,False
src\test\org\apache\lucene\store\TestLockFactory.java,src\test\org\apache\lucene\store\TestLockFactory.java,False
src\test\org\apache\lucene\TestSearchForDuplicates.java,src\test\org\apache\lucene\TestSearchForDuplicates.java,False
src\test\org\apache\lucene\index\TestIndexWriter.java,src\test\org\apache\lucene\index\TestIndexWriter.java,False
src\test\org\apache\lucene\search\TestDateSort.java,src\test\org\apache\lucene\search\TestDateSort.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\SubmissionReport.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\SubmissionReport.java,True
src\java\org\apache\lucene\analysis\LetterTokenizer.java,src\java\org\apache\lucene\analysis\LetterTokenizer.java,False
src\java\org\apache\lucene\store\VerifyingLockFactory.java,src\java\org\apache\lucene\store\VerifyingLockFactory.java,True
src\java\org\apache\lucene\search\ExactPhraseScorer.java,src\java\org\apache\lucene\search\ExactPhraseScorer.java,False
src\java\org\apache\lucene\index\SegmentTermEnum.java,src\java\org\apache\lucene\index\SegmentTermEnum.java,False
src\java\org\apache\lucene\analysis\WhitespaceAnalyzer.java,src\java\org\apache\lucene\analysis\WhitespaceAnalyzer.java,True
src\java\org\apache\lucene\store\LockReleaseFailedException.java,src\java\org\apache\lucene\store\LockReleaseFailedException.java,True
src\java\org\apache\lucene\util\PriorityQueue.java,src\java\org\apache\lucene\util\PriorityQueue.java,False
src\java\org\apache\lucene\index\MultiReader.java,src\java\org\apache\lucene\index\MultiReader.java,False
contrib\regex\src\java\org\apache\lucene\search\regex\JakartaRegexpCapabilities.java,contrib\regex\src\java\org\apache\lucene\search\regex\JakartaRegexpCapabilities.java,False
src\test\org\apache\lucene\search\MockFilter.java,src\test\org\apache\lucene\search\MockFilter.java,False
contrib\miscellaneous\src\java\org\apache\lucene\misc\ChainedFilter.java,contrib\misc\src\java\org\apache\lucene\misc\ChainedFilter.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\fr\ElisionFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\ElisionFilter.java,False
src\test\org\apache\lucene\analysis\TestToken.java,src\test\org\apache\lucene\analysis\TestToken.java,False
src\test\org\apache\lucene\search\TestFilteredQuery.java,src\test\org\apache\lucene\search\TestFilteredQuery.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanNotBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanNotBuilder.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\TimeData.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\TimeData.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecJudge.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecJudge.java,True
src\java\org\apache\lucene\search\BooleanClause.java,src\java\org\apache\lucene\search\BooleanClause.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\ConstantScoreQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\ConstantScoreQueryBuilder.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SrndBooleanQuery.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SrndBooleanQuery.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OpenIndexTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OpenIndexTask.java,False
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test02Boolean.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test02Boolean.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\utils\Format.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\utils\Format.java,True
src\test\org\apache\lucene\index\TestParallelTermEnum.java,src\test\org\apache\lucene\index\TestParallelTermEnum.java,False
src\java\org\apache\lucene\analysis\StopAnalyzer.java,src\java\org\apache\lucene\analysis\StopAnalyzer.java,False
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserConstants.java,contrib\misc\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserConstants.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\LikeThisQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\LikeThisQueryBuilder.java,False
src\demo\org\apache\lucene\demo\html\Token.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\parser\Token.java,False
contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SimpleQueryMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SimpleQueryMaker.java,False
src\java\org\apache\lucene\search\TopDocCollector.java,src\java\org\apache\lucene\search\TopDocCollector.java,False
src\test\org\apache\lucene\search\spans\TestSpansAdvanced2.java,src\test\org\apache\lucene\search\spans\TestSpansAdvanced2.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\Formatter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\Formatter.java,True
src\test\org\apache\lucene\search\TestMultiSearcherRanking.java,src\test\org\apache\lucene\search\TestMultiSearcherRanking.java,False
