old,new,isSame
org.apache.wicket.jmx.RequestCycleSettingsMBean,org.apache.wicket.jmx.RequestCycleSettingsMBean,False
org.apache.wicket.markup.html.pages.BrowserInfoPage,org.apache.wicket.markup.html.pages.BrowserInfoPage,False
org.apache.wicket.ajax.markup.html.ajaxLink.AjaxLinkPageToNormalPage,org.apache.wicket.ajax.markup.html.ajaxLink.AjaxLinkPageToNormalPage,False
org.apache.wicket.ajax.markup.html.ajaxLink.AjaxLinkPageToNormalPage.AjaxLinkPageToNormalPage.(Anon_1),org.apache.wicket.ajax.markup.html.ajaxLink.AjaxLinkPageToNormalPage.AjaxLinkPageToNormalPage.(Anon_1),False
org.apache.wicket.ajax.markup.html.ajaxLink.NormalPage,org.apache.wicket.ajax.markup.html.ajaxLink.NormalPage,True
org.apache.wicket.util.time.AbstractTimeValue,org.apache.wicket.util.time.AbstractTimeValue,False
org.apache.wicket.util.value.LongValue,org.apache.wicket.util.value.LongValue,False
org.apache.wicket.proxy.util.InterfaceObject,org.apache.wicket.proxy.util.InterfaceObject,False
org.apache.wicket.proxy.util.IInterface,org.apache.wicket.proxy.util.IInterface,True
org.apache.wicket.markup.MarkupInheritanceExtension_5,org.apache.wicket.markup.MarkupInheritanceExtension_5,True
org.apache.wicket.markup.MarkupInheritanceBase_5,org.apache.wicket.markup.MarkupInheritanceBase_5,False
org.apache.wicket.examples.breadcrumb.ThirdPanel,org.apache.wicket.examples.breadcrumb.ThirdPanel,True
org.apache.wicket.extensions.breadcrumb.IBreadCrumbModel,org.apache.wicket.extensions.breadcrumb.IBreadCrumbModel,False
org.apache.wicket.extensions.breadcrumb.panel.BreadCrumbPanel,org.apache.wicket.extensions.breadcrumb.panel.BreadCrumbPanel,False
org.apache.wicket.util.convert.ConversionException,org.apache.wicket.util.convert.ConversionException,False
org.apache.wicket.util.convert.IConverter,org.apache.wicket.util.convert.IConverter,False
org.apache.wicket.markup.html.list.PagedTableNavigatorWithMarginTest,org.apache.wicket.markup.html.list.PagedTableNavigatorWithMarginTest,False
org.apache.wicket.markup.html.list.PagedTableNavigatorWithMarginPage,org.apache.wicket.markup.html.list.PagedTableNavigatorWithMarginPage,False
org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.util.tester.BaseWicketTester,False
org.apache.wicket.markup.html.form.FormTest,org.apache.wicket.markup.html.form.FormTest,False
org.apache.wicket.markup.IMarkupResourceStreamProvider,org.apache.wicket.markup.IMarkupResourceStreamProvider,False
org.apache.wicket.util.resource.IResourceStream,org.apache.wicket.util.resource.IResourceStream,False
org.apache.wicket.util.resource.StringResourceStream,org.apache.wicket.util.resource.StringResourceStream,False
org.apache.wicket.markup.html.form.Form,org.apache.wicket.markup.html.form.Form,False
org.apache.wicket.markup.html.form.FormMethodTestPage,org.apache.wicket.markup.html.form.FormMethodTestPage,False
org.apache.wicket.util.tester.FormTester,org.apache.wicket.util.tester.FormTester,False
org.apache.wicket.util.tester.WicketTester,org.apache.wicket.util.tester.WicketTester,False
org.apache.wicket.markup.html.form.Form.ValidationVisitor,org.apache.wicket.markup.html.form.Form.ValidationVisitor,False
org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.markup.html.form.FormComponent,False
org.apache.wicket.util.resource.locator.IResourceStreamLocator,org.apache.wicket.util.resource.locator.IResourceStreamLocator,False
org.apache.wicket.extensions.wizard.AbstractWizardModel,org.apache.wicket.extensions.wizard.AbstractWizardModel,False
org.apache.wicket.extensions.wizard.IWizardModel,org.apache.wicket.extensions.wizard.IWizardModel,False
org.apache.wicket.extensions.wizard.IWizardModelListener,org.apache.wicket.extensions.wizard.IWizardModelListener,True
org.apache.wicket.extensions.wizard.IWizardStep,org.apache.wicket.extensions.wizard.IWizardStep,False
org.apache.wicket.util.diff.Delta,org.apache.wicket.util.diff.Delta,False
org.apache.wicket.util.diff.Chunk,org.apache.wicket.util.diff.Chunk,False
org.apache.wicket.util.diff.PatchFailedException,org.apache.wicket.util.diff.PatchFailedException,False
org.apache.wicket.util.diff.Diff,org.apache.wicket.util.diff.Diff,False
org.apache.wicket.feedback.FeedbackMessages,org.apache.wicket.feedback.FeedbackMessages,False
org.apache.wicket.util.lang.Objects,org.apache.wicket.util.lang.Objects,False
org.apache.wicket.util.string.StringList,org.apache.wicket.util.string.StringList,False
org.apache.wicket.feedback.FeedbackMessage,org.apache.wicket.feedback.FeedbackMessage,False
org.apache.wicket.feedback.IFeedbackMessageFilter,org.apache.wicket.feedback.IFeedbackMessageFilter,True
org.apache.wicket.feedback.ComponentFeedbackMessageFilter,org.apache.wicket.feedback.ComponentFeedbackMessageFilter,False
org.apache.wicket.examples.niceurl.mounted.Page4,org.apache.wicket.examples.niceurl.mounted.Page4,False
org.apache.wicket.examples.WicketExamplePage,org.apache.wicket.examples.WicketExamplePage,False
org.apache.wicket.examples.niceurl.Home,org.apache.wicket.examples.niceurl.Home,False
org.apache.wicket.markup.html.link.BookmarkablePageLink,org.apache.wicket.markup.html.link.BookmarkablePageLink,False
org.apache.wicket.extensions.markup.html.repeater.data.table.NoRecordsToolbar,org.apache.wicket.extensions.markup.html.repeater.data.table.NoRecordsToolbar,False
org.apache.wicket.AttributeModifier,org.apache.wicket.AttributeModifier,False
org.apache.wicket.model.ResourceModel,org.apache.wicket.model.ResourceModel,False
org.apache.wicket.markup.html.WebComponent,org.apache.wicket.markup.html.WebComponent,False
org.apache.wicket.markup.repeater.AbstractRepeater,org.apache.wicket.markup.repeater.AbstractRepeater,False
org.apache.wicket.resource.loader.IStringResourceLoader,org.apache.wicket.resource.loader.IStringResourceLoader,False
org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation,org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation,False
org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation.Alignment,org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation.Alignment,False
org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation.Unit,org.apache.wicket.extensions.markup.html.tree.table.ColumnLocation.Unit,False
org.apache.wicket.util.lang.EnumeratedType,org.apache.wicket.util.lang.EnumeratedType,False
org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.MarkupStream,False
org.apache.wicket.markup.html.border.Border,org.apache.wicket.markup.html.border.Border,False
org.apache.wicket.markup.Markup,org.apache.wicket.markup.Markup,False
org.apache.wicket.markup.MarkupElement,org.apache.wicket.markup.MarkupElement,True
org.apache.wicket.markup.MarkupException,org.apache.wicket.markup.MarkupException,False
org.apache.wicket.markup.MarkupNotFoundException,org.apache.wicket.markup.MarkupNotFoundException,True
org.apache.wicket.markup.WicketTag,org.apache.wicket.markup.WicketTag,False
org.apache.wicket.model.IComponentInheritedModel,org.apache.wicket.model.IComponentInheritedModel,False
org.apache.wicket.model.IWrapModel,org.apache.wicket.model.IWrapModel,False
org.apache.wicket.settings.IDebugSettings,org.apache.wicket.settings.IDebugSettings,False
org.apache.wicket.examples.hangman.HangmanPage,org.apache.wicket.examples.hangman.HangmanPage,False
org.apache.wicket.examples.hangman.Game,org.apache.wicket.examples.hangman.Game,False
org.apache.wicket.examples.hangman.HangmanSession,org.apache.wicket.examples.hangman.HangmanSession,False
org.apache.wicket.extensions.ajax.markup.html.AjaxLazyLoadPanel,org.apache.wicket.extensions.ajax.markup.html.AjaxLazyLoadPanel,False
org.apache.wicket.extensions.ajax.markup.html.AjaxLazyLoadPanel.AjaxLazyLoadPanel.(Anon_1),org.apache.wicket.extensions.ajax.markup.html.AjaxLazyLoadPanel.AjaxLazyLoadPanel.(Anon_1),False
org.apache.wicket.ajax.AbstractDefaultAjaxBehavior,org.apache.wicket.ajax.AbstractDefaultAjaxBehavior,False
org.apache.wicket.velocity.Initializer,org.apache.wicket.velocity.Initializer,False
org.apache.wicket.protocol.http.WebApplication,org.apache.wicket.protocol.http.WebApplication,False
org.apache.wicket.util.file.WebApplicationPath,org.apache.wicket.util.file.WebApplicationPath,False
org.apache.wicket.util.io.IOUtils,org.apache.wicket.util.io.IOUtils,False
org.apache.wicket.util.resource.ResourceStreamNotFoundException,org.apache.wicket.util.resource.ResourceStreamNotFoundException,True
org.apache.wicket.markup.transformer.NoopOutputTransformerContainer,org.apache.wicket.markup.transformer.NoopOutputTransformerContainer,False
org.apache.wicket.markup.transformer.AbstractOutputTransformerContainer,org.apache.wicket.markup.transformer.AbstractOutputTransformerContainer,False
org.apache.wicket.examples.wizard.StaticWizard,org.apache.wicket.examples.wizard.StaticWizard,False
org.apache.wicket.extensions.wizard.StaticContentStep,org.apache.wicket.extensions.wizard.StaticContentStep,False
org.apache.wicket.extensions.wizard.Wizard,org.apache.wicket.extensions.wizard.Wizard,False
org.apache.wicket.extensions.wizard.WizardModel,org.apache.wicket.extensions.wizard.WizardModel,False
org.apache.wicket.examples.wizard.Index,org.apache.wicket.examples.wizard.Index,False
org.apache.wicket.markup.transformer.AbstractTransformerBehavior,org.apache.wicket.markup.transformer.AbstractTransformerBehavior,False
org.apache.wicket.markup.html.form.validation.IFormValidator,org.apache.wicket.markup.html.form.validation.IFormValidator,False
org.apache.wicket.util.watch.IModifiable,org.apache.wicket.util.watch.IModifiable,True
org.apache.wicket.markup.html.panel.InlinePanelPage_1,org.apache.wicket.markup.html.panel.InlinePanelPage_1,False
org.apache.wicket.markup.html.panel.Fragment,org.apache.wicket.markup.html.panel.Fragment,False
org.apache.wicket.markup.html.basic.SimplePageTest,org.apache.wicket.markup.html.basic.SimplePageTest,False
org.apache.wicket.markup.html.basic.SimplePage,org.apache.wicket.markup.html.basic.SimplePage,False
org.apache.wicket.markup.html.basic.SimplePage_3,org.apache.wicket.markup.html.basic.SimplePage_3,False
org.apache.wicket.markup.html.basic.SimplePage_4,org.apache.wicket.markup.html.basic.SimplePage_4,True
org.apache.wicket.markup.html.basic.SimplePage_5,org.apache.wicket.markup.html.basic.SimplePage_5,True
org.apache.wicket.markup.html.basic.SimplePage_6,org.apache.wicket.markup.html.basic.SimplePage_6,True
org.apache.wicket.markup.html.basic.SimplePage_7,org.apache.wicket.markup.html.basic.SimplePage_7,False
org.apache.wicket.markup.html.basic.SimplePage_8,org.apache.wicket.markup.html.basic.SimplePage_8,True
org.apache.wicket.markup.html.basic.SimplePage_9,org.apache.wicket.markup.html.basic.SimplePage_9,True
org.apache.wicket.markup.html.basic.SimplePage_10,org.apache.wicket.markup.html.basic.SimplePage_10,False
org.apache.wicket.markup.html.basic.SimplePage_11,org.apache.wicket.markup.html.basic.SimplePage_11,True
org.apache.wicket.markup.html.basic.SimplePage_12,org.apache.wicket.markup.html.basic.SimplePage_12,False
org.apache.wicket.markup.html.basic.SimplePage_13,org.apache.wicket.markup.html.basic.SimplePage_13,False
org.apache.wicket.markup.html.basic.SimplePage_14,org.apache.wicket.markup.html.basic.SimplePage_14,False
org.apache.wicket.markup.html.basic.SimplePage_15,org.apache.wicket.markup.html.basic.SimplePage_15,False
org.apache.wicket.application.WildcardMatcherHelper,org.apache.wicket.application.WildcardMatcherHelper,False
org.apache.wicket.application.WildcardMatcherHelper.Matcher,org.apache.wicket.application.WildcardMatcherHelper.Matcher,False
org.apache.wicket.validation.validator.AbstractValidator,org.apache.wicket.validation.validator.AbstractValidator,False
org.apache.wicket.validation.INullAcceptingValidator,org.apache.wicket.validation.INullAcceptingValidator,False
org.apache.wicket.validation.IValidatable,org.apache.wicket.validation.IValidatable,False
org.apache.wicket.validation.IValidator,org.apache.wicket.validation.IValidator,False
org.apache.wicket.markup.html.list.SimpleTableTest,org.apache.wicket.markup.html.list.SimpleTableTest,False
org.apache.wicket.markup.html.list.ListItem,org.apache.wicket.markup.html.list.ListItem,False
org.apache.wicket.markup.html.list.ListView,org.apache.wicket.markup.html.list.ListView,False
org.apache.wicket.markup.html.list.SimpleTablePage_1,org.apache.wicket.markup.html.list.SimpleTablePage_1,False
org.apache.wicket.markup.html.list.SimpleTablePage_2,org.apache.wicket.markup.html.list.SimpleTablePage_2,False
org.apache.wicket.markup.MarkupParser,org.apache.wicket.markup.MarkupParser,False
org.apache.wicket.markup.parser.IMarkupFilter,org.apache.wicket.markup.parser.IMarkupFilter,False
org.apache.wicket.markup.parser.IXmlPullParser,org.apache.wicket.markup.parser.IXmlPullParser,False
org.apache.wicket.markup.parser.filter.EnclosureHandler,org.apache.wicket.markup.parser.filter.EnclosureHandler,False
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler,org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler,False
org.apache.wicket.markup.parser.filter.HtmlHandler,org.apache.wicket.markup.parser.filter.HtmlHandler,False
org.apache.wicket.markup.parser.filter.HtmlHeaderSectionHandler,org.apache.wicket.markup.parser.filter.HtmlHeaderSectionHandler,False
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler,org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler,False
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler,org.apache.wicket.markup.parser.filter.WicketLinkTagHandler,False
org.apache.wicket.markup.parser.filter.WicketMessageTagHandler,org.apache.wicket.markup.parser.filter.WicketMessageTagHandler,False
org.apache.wicket.markup.parser.filter.WicketNamespaceHandler,org.apache.wicket.markup.parser.filter.WicketNamespaceHandler,False
org.apache.wicket.markup.parser.filter.WicketRemoveTagHandler,org.apache.wicket.markup.parser.filter.WicketRemoveTagHandler,False
org.apache.wicket.markup.parser.filter.WicketTagIdentifier,org.apache.wicket.markup.parser.filter.WicketTagIdentifier,False
org.apache.wicket.markup.MarkupResourceStream,org.apache.wicket.markup.MarkupResourceStream,False
org.apache.wicket.markup.ContainerInfo,org.apache.wicket.markup.ContainerInfo,False
org.apache.wicket.util.resource.locator.LocaleResourceNameIterator,org.apache.wicket.util.resource.locator.LocaleResourceNameIterator,False
org.apache.wicket.examples.wizard.StaticWizardWithPanels,org.apache.wicket.examples.wizard.StaticWizardWithPanels,False
org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step1,org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step1,False
org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step2,org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step2,False
org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step3,org.apache.wicket.examples.wizard.StaticWizardWithPanels.Step3,False
org.apache.wicket.extensions.wizard.WizardStep,org.apache.wicket.extensions.wizard.WizardStep,False
org.apache.wicket.util.upload.ServletFileUpload,org.apache.wicket.util.upload.ServletFileUpload,False
org.apache.wicket.util.upload.FileUpload,org.apache.wicket.util.upload.FileUpload,False
org.apache.wicket.util.upload.FileItemFactory,org.apache.wicket.util.upload.FileItemFactory,True
org.apache.wicket.util.upload.FileUploadException,org.apache.wicket.util.upload.FileUploadException,False
org.apache.wicket.util.upload.ServletRequestContext,org.apache.wicket.util.upload.ServletRequestContext,False
org.apache.wicket.util.upload.FileItem,org.apache.wicket.util.upload.FileItem,False
org.apache.wicket.util.license.ApacheLicenceHeaderTest,org.apache.wicket.util.license.ApacheLicenceHeaderTest,False
org.apache.wicket.examples.ajax.prototype.Index,org.apache.wicket.examples.ajax.prototype.Index,False
org.apache.wicket.examples.ajax.prototype.Index.Index.(Anon_1),org.apache.wicket.examples.ajax.prototype.Index.Index.(Anon_1),False
org.apache.wicket.markup.html.link.ILinkListener,org.apache.wicket.markup.html.link.ILinkListener,True
org.apache.wicket.util.string.AppendingStringBuffer,org.apache.wicket.util.string.AppendingStringBuffer,False
org.apache.wicket.markup.WicketNamespaceTest,org.apache.wicket.markup.WicketNamespaceTest,False
org.apache.wicket.markup.WicketNamespace_1,org.apache.wicket.markup.WicketNamespace_1,True
org.apache.wicket.markup.WicketNamespace_2,org.apache.wicket.markup.WicketNamespace_2,True
org.apache.wicket.markup.WicketNamespace_3,org.apache.wicket.markup.WicketNamespace_3,True
org.apache.wicket.markup.WicketNamespace_4,org.apache.wicket.markup.WicketNamespace_4,True
org.apache.wicket.markup.WicketNamespace_5,org.apache.wicket.markup.WicketNamespace_5,True
org.apache.wicket.markup.WicketNamespace_6,org.apache.wicket.markup.WicketNamespace_6,True
org.apache.wicket.protocol.http.BufferedWebResponse,org.apache.wicket.protocol.http.BufferedWebResponse,False
org.apache.wicket.extensions.markup.html.repeater.data.table.filter.AbstractFilter,org.apache.wicket.extensions.markup.html.repeater.data.table.filter.AbstractFilter,False
org.apache.wicket.extensions.markup.html.repeater.data.table.filter.FilterForm,org.apache.wicket.extensions.markup.html.repeater.data.table.filter.FilterForm,False
org.apache.wicket.extensions.markup.html.repeater.data.table.filter.IFilterStateLocator,org.apache.wicket.extensions.markup.html.repeater.data.table.filter.IFilterStateLocator,False
org.apache.wicket.ajax.MockComponent2,org.apache.wicket.ajax.MockComponent2,True
org.apache.wicket.behavior.AttributeAppender,org.apache.wicket.behavior.AttributeAppender,False
