old,new,isSame
org.apache.mahout.common.iterator.sequencefile.SequenceFileIterable.V,org.apache.mahout.common.iterator.sequencefile.SequenceFileIterable.V,True
org.apache.mahout.common.Pair,org.apache.mahout.common.Pair,True
org.apache.mahout.common.iterator.sequencefile.SequenceFileIterator,org.apache.mahout.common.iterator.sequencefile.SequenceFileIterator,False
org.apache.mahout.classifier.sgd.L1,org.apache.mahout.classifier.sgd.L1,True
org.apache.mahout.classifier.sgd.PriorFunction,org.apache.mahout.classifier.sgd.PriorFunction,True
org.apache.mahout.math.als.ImplicitFeedbackAlternatingLeastSquaresSolver,org.apache.mahout.math.als.ImplicitFeedbackAlternatingLeastSquaresSolver,False
org.apache.mahout.math.QRDecomposition,org.apache.mahout.math.QRDecomposition,False
org.apache.mahout.math.function.Functions,org.apache.mahout.math.function.Functions,False
org.apache.mahout.math.hadoop.stochasticsvd.qr.QRLastStep,org.apache.mahout.math.hadoop.stochasticsvd.qr.QRLastStep,False
org.apache.mahout.common.iterator.CopyConstructorIterator,org.apache.mahout.common.iterator.CopyConstructorIterator,True
org.apache.mahout.math.hadoop.stochasticsvd.DenseBlockWritable,org.apache.mahout.math.hadoop.stochasticsvd.DenseBlockWritable,False
org.apache.mahout.math.hadoop.stochasticsvd.UpperTriangular,org.apache.mahout.math.hadoop.stochasticsvd.UpperTriangular,False
org.apache.mahout.math.hadoop.stochasticsvd.qr.GivensThinSolver,org.apache.mahout.math.hadoop.stochasticsvd.qr.GivensThinSolver,False
org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer,org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer,False
org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer.testInMemoryCVB0.(Anon_1),org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer.testInMemoryCVB0.(Anon_1),False
org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer.testRandomStructuredModelViaMR.(Anon_2),org.apache.mahout.clustering.lda.cvb.TestCVBModelTrainer.testRandomStructuredModelViaMR.(Anon_2),False
org.apache.mahout.clustering.ClusteringTestUtils,org.apache.mahout.clustering.ClusteringTestUtils,False
org.apache.mahout.common.MahoutTestCase,org.apache.mahout.common.MahoutTestCase,False
org.apache.mahout.math.MatrixUtils,org.apache.mahout.math.MatrixUtils,True
org.apache.mahout.math.function.DoubleFunction,org.apache.mahout.math.function.DoubleFunction,False
org.apache.mahout.clustering.lda.cvb.InMemoryCollapsedVariationalBayes0,org.apache.mahout.clustering.lda.cvb.InMemoryCollapsedVariationalBayes0,False
org.apache.mahout.clustering.lda.cvb.CVB0Driver,org.apache.mahout.clustering.lda.cvb.CVB0Driver,False
org.apache.mahout.cf.taste.recommender.ItemBasedRecommender,org.apache.mahout.cf.taste.recommender.ItemBasedRecommender,True
org.apache.mahout.common.LongPair,org.apache.mahout.common.LongPair,True
org.apache.mahout.cf.taste.recommender.Recommender,org.apache.mahout.cf.taste.recommender.Recommender,True
org.apache.mahout.cf.taste.recommender.Rescorer,org.apache.mahout.cf.taste.recommender.Rescorer,True
org.apache.mahout.vectorizer.encoders.InteractionValueEncoder,org.apache.mahout.vectorizer.encoders.InteractionValueEncoder,True
org.apache.mahout.vectorizer.encoders.FeatureVectorEncoder,org.apache.mahout.vectorizer.encoders.FeatureVectorEncoder,True
org.apache.mahout.utils.vectors.lucene.LuceneIterableTest,org.apache.mahout.utils.vectors.lucene.LuceneIterableTest,False
org.apache.mahout.math.NamedVector,org.apache.mahout.math.NamedVector,False
org.apache.mahout.utils.MahoutTestCase,org.apache.mahout.utils.MahoutTestCase,True
org.apache.mahout.utils.vectors.TermInfo,org.apache.mahout.utils.vectors.TermInfo,True
org.apache.mahout.vectorizer.TFIDF,org.apache.mahout.vectorizer.TFIDF,False
org.apache.mahout.vectorizer.Weight,org.apache.mahout.vectorizer.Weight,True
org.apache.mahout.utils.vectors.lucene.LuceneIterable,org.apache.mahout.utils.vectors.lucene.LuceneIterable,False
org.apache.mahout.utils.vectors.lucene.CachedTermInfo,org.apache.mahout.utils.vectors.lucene.CachedTermInfo,False
org.apache.mahout.math.decomposer.EigenStatus,org.apache.mahout.math.decomposer.EigenStatus,True
org.apache.mahout.clustering.Cluster,org.apache.mahout.clustering.Cluster,True
org.apache.mahout.common.parameters.Parametered,org.apache.mahout.common.parameters.Parametered,True
org.apache.mahout.clustering.Model,org.apache.mahout.clustering.Model,True
org.apache.mahout.common.IntPairWritable,org.apache.mahout.common.IntPairWritable,False
org.apache.mahout.common.IntPairWritable.Comparator,org.apache.mahout.common.IntPairWritable.Comparator,False
org.apache.mahout.common.IntPairWritable.FirstGroupingComparator,org.apache.mahout.common.IntPairWritable.FirstGroupingComparator,False
org.apache.mahout.common.IntPairWritable.Frequency,org.apache.mahout.common.IntPairWritable.Frequency,False
org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob,org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob,True
org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob.MatrixDiagonalizeMapper,org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob.MatrixDiagonalizeMapper,True
org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob.MatrixDiagonalizeReducer,org.apache.mahout.clustering.spectral.common.MatrixDiagonalizeJob.MatrixDiagonalizeReducer,True
org.apache.mahout.clustering.spectral.eigencuts.EigencutsKeys,org.apache.mahout.clustering.spectral.eigencuts.EigencutsKeys,False
org.apache.mahout.common.HadoopUtil,org.apache.mahout.common.HadoopUtil,False
org.apache.mahout.clustering.spectral.common.IntDoublePairWritable,org.apache.mahout.clustering.spectral.common.IntDoublePairWritable,True
org.apache.mahout.clustering.spectral.common.VectorCache,org.apache.mahout.clustering.spectral.common.VectorCache,False
org.apache.mahout.clustering.kmeans.RandomSeedGenerator,org.apache.mahout.clustering.kmeans.RandomSeedGenerator,False
org.apache.mahout.clustering.iterator.ClusterWritable,org.apache.mahout.clustering.iterator.ClusterWritable,False
org.apache.mahout.common.distance.DistanceMeasure,org.apache.mahout.common.distance.DistanceMeasure,True
org.apache.mahout.common.iterator.sequencefile.PathFilters,org.apache.mahout.common.iterator.sequencefile.PathFilters,True
org.apache.mahout.clustering.kmeans.Kluster,org.apache.mahout.clustering.kmeans.Kluster,True
org.apache.mahout.clustering.AbstractCluster,org.apache.mahout.clustering.AbstractCluster,False
org.apache.mahout.math.hadoop.similarity.TestVectorDistanceSimilarityJob,org.apache.mahout.math.hadoop.similarity.TestVectorDistanceSimilarityJob,False
org.apache.mahout.common.DummyOutputCollector,org.apache.mahout.common.DummyOutputCollector,True
org.apache.mahout.common.StringTuple,org.apache.mahout.common.StringTuple,True
org.apache.mahout.common.commandline.DefaultOptionCreator,org.apache.mahout.common.commandline.DefaultOptionCreator,False
org.apache.mahout.common.distance.EuclideanDistanceMeasure,org.apache.mahout.common.distance.EuclideanDistanceMeasure,True
org.apache.mahout.math.hadoop.similarity.VectorDistanceInvertedMapper,org.apache.mahout.math.hadoop.similarity.VectorDistanceInvertedMapper,True
org.apache.mahout.math.hadoop.similarity.VectorDistanceMapper,org.apache.mahout.math.hadoop.similarity.VectorDistanceMapper,False
org.apache.mahout.math.hadoop.similarity.VectorDistanceSimilarityJob,org.apache.mahout.math.hadoop.similarity.VectorDistanceSimilarityJob,False
org.apache.mahout.cf.taste.impl.model.PlusAnonymousConcurrentUserDataModel,org.apache.mahout.cf.taste.impl.model.PlusAnonymousConcurrentUserDataModel,False
org.apache.mahout.cf.taste.common.NoSuchItemException,org.apache.mahout.cf.taste.common.NoSuchItemException,True
org.apache.mahout.cf.taste.model.Preference,org.apache.mahout.cf.taste.model.Preference,True
org.apache.mahout.cf.taste.impl.model.PlusAnonymousUserDataModel,org.apache.mahout.cf.taste.impl.model.PlusAnonymousUserDataModel,False
org.apache.mahout.cf.taste.impl.model.GenericUserPreferenceArray,org.apache.mahout.cf.taste.impl.model.GenericUserPreferenceArray,True
org.apache.mahout.cf.taste.impl.model.GenericItemPreferenceArray,org.apache.mahout.cf.taste.impl.model.GenericItemPreferenceArray,True
org.apache.mahout.vectorizer.EncodedVectorsFromSequenceFiles,org.apache.mahout.vectorizer.EncodedVectorsFromSequenceFiles,False
org.apache.mahout.common.AbstractJob,org.apache.mahout.common.AbstractJob,False
org.apache.mahout.common.ClassUtils,org.apache.mahout.common.ClassUtils,True
org.apache.mahout.vectorizer.encoders.LuceneTextValueEncoder,org.apache.mahout.vectorizer.encoders.LuceneTextValueEncoder,False
org.apache.mahout.vectorizer.VectorizerConfig,org.apache.mahout.vectorizer.VectorizerConfig,True
org.apache.mahout.vectorizer.SimpleTextEncodingVectorizer,org.apache.mahout.vectorizer.SimpleTextEncodingVectorizer,False
org.apache.mahout.utils.clustering.AbstractClusterWriter,org.apache.mahout.utils.clustering.AbstractClusterWriter,False
org.apache.mahout.utils.clustering.AbstractClusterWriter.TermIndexWeight,org.apache.mahout.utils.clustering.AbstractClusterWriter.TermIndexWeight,False
org.apache.mahout.utils.clustering.AbstractClusterWriter.getTopFeatures.(Anon_1),org.apache.mahout.utils.clustering.AbstractClusterWriter.getTopFeatures.(Anon_1),False
org.apache.mahout.utils.clustering.AbstractClusterWriter.getTopTerms.(Anon_2),org.apache.mahout.utils.clustering.AbstractClusterWriter.getTopTerms.(Anon_2),False
org.apache.mahout.clustering.classify.WeightedVectorWritable,org.apache.mahout.clustering.classify.WeightedVectorWritable,True
org.apache.mahout.utils.clustering.ClusterWriter,org.apache.mahout.utils.clustering.ClusterWriter,True
org.apache.mahout.utils.vectors.lucene.ClusterLabels,org.apache.mahout.utils.vectors.lucene.ClusterLabels,False
org.apache.mahout.common.CommandLineUtil,org.apache.mahout.common.CommandLineUtil,False
org.apache.mahout.math.stats.LogLikelihood,org.apache.mahout.math.stats.LogLikelihood,False
org.apache.mahout.utils.clustering.ClusterDumper,org.apache.mahout.utils.clustering.ClusterDumper,False
org.apache.mahout.utils.vectors.TermEntry,org.apache.mahout.utils.vectors.TermEntry,True
org.apache.mahout.utils.vectors.lucene.TermInfoClusterInOut,org.apache.mahout.utils.vectors.lucene.TermInfoClusterInOut,False
org.apache.mahout.classifier.email.PrepEmailMapper,org.apache.mahout.classifier.email.PrepEmailMapper,False
org.apache.mahout.classifier.email.PrepEmailVectorsDriver,org.apache.mahout.classifier.email.PrepEmailVectorsDriver,False
org.apache.mahout.cf.taste.impl.eval.OrderBasedRecommenderEvaluator,org.apache.mahout.cf.taste.impl.eval.OrderBasedRecommenderEvaluator,False
org.apache.mahout.cf.taste.impl.common.RunningAverage,org.apache.mahout.cf.taste.impl.common.RunningAverage,True
org.apache.mahout.utils.vectors.VectorDumper,org.apache.mahout.utils.vectors.VectorDumper,False
org.apache.mahout.clustering.classify.WeightedPropertyVectorWritable,org.apache.mahout.clustering.classify.WeightedPropertyVectorWritable,False
org.apache.mahout.utils.vectors.VectorHelper,org.apache.mahout.utils.vectors.VectorHelper,False
org.apache.mahout.math.VectorWritableTest,org.apache.mahout.math.VectorWritableTest,False
org.apache.mahout.math.VectorView,org.apache.mahout.math.VectorView,False
org.apache.mahout.clustering.kmeans.KMeansUtil,org.apache.mahout.clustering.kmeans.KMeansUtil,True
org.apache.mahout.clustering.canopy.Canopy,org.apache.mahout.clustering.canopy.Canopy,True
org.apache.mahout.common.iterator.sequencefile.PathType,org.apache.mahout.common.iterator.sequencefile.PathType,True
org.apache.mahout.common.iterator.sequencefile.SequenceFileDirValueIterable,org.apache.mahout.common.iterator.sequencefile.SequenceFileDirValueIterable,True
org.apache.mahout.clustering.iterator.DistanceMeasureCluster,org.apache.mahout.clustering.iterator.DistanceMeasureCluster,True
org.apache.mahout.math.AbstractMatrix,org.apache.mahout.math.AbstractMatrix,False
org.apache.mahout.math.MatrixSlice,org.apache.mahout.math.MatrixSlice,False
org.apache.mahout.common.distance.TestEuclideanDistanceMeasure,org.apache.mahout.common.distance.TestEuclideanDistanceMeasure,True
org.apache.mahout.common.distance.DefaultDistanceMeasureTest,org.apache.mahout.common.distance.DefaultDistanceMeasureTest,True
org.apache.mahout.classifier.df.DFUtils,org.apache.mahout.classifier.df.DFUtils,False
org.apache.mahout.classifier.df.node.Node,org.apache.mahout.classifier.df.node.Node,True
org.apache.mahout.clustering.display.DisplayMinHash,org.apache.mahout.clustering.display.DisplayMinHash,False
org.apache.mahout.clustering.display.DisplayMinHash.PlotType,org.apache.mahout.clustering.display.DisplayMinHash.PlotType,False
org.apache.mahout.clustering.display.DisplayMinHash.main.(Anon_1),org.apache.mahout.clustering.display.DisplayMinHash.main.(Anon_1),False
org.apache.mahout.clustering.display.DisplayMinHash.main.(Anon_2),org.apache.mahout.clustering.display.DisplayMinHash.main.(Anon_2),False
org.apache.mahout.clustering.minhash.HashFactory,org.apache.mahout.clustering.minhash.HashFactory,False
org.apache.mahout.clustering.minhash.MinHashDriver,org.apache.mahout.clustering.minhash.MinHashDriver,False
org.apache.mahout.common.iterator.sequencefile.SequenceFileDirIterator,org.apache.mahout.common.iterator.sequencefile.SequenceFileDirIterator,True
org.apache.mahout.clustering.display.DisplayClustering,org.apache.mahout.clustering.display.DisplayClustering,False
org.apache.mahout.clustering.minhash.HashFactory.HashType,org.apache.mahout.clustering.minhash.HashFactory.HashType,False
org.apache.mahout.classifier.df.data.DescriptorUtilsTest,org.apache.mahout.classifier.df.data.DescriptorUtilsTest,True
org.apache.mahout.classifier.df.data.Dataset.Attribute,org.apache.mahout.classifier.df.data.Dataset.Attribute,False
org.apache.mahout.classifier.df.data.Dataset,org.apache.mahout.classifier.df.data.Dataset,False
org.apache.mahout.classifier.df.data.DescriptorException,org.apache.mahout.classifier.df.data.DescriptorException,True
org.apache.mahout.classifier.df.data.Utils,org.apache.mahout.classifier.df.data.Utils,False
org.apache.mahout.classifier.df.data.DescriptorUtils,org.apache.mahout.classifier.df.data.DescriptorUtils,True
org.apache.mahout.math.jet.math.Constants,org.apache.mahout.math.jet.math.Constants,False
org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater,org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater,False
org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.IK,org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.IK,False
org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.IV,org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.IV,False
org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.K,org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.K,False
org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.V,org.apache.mahout.fpm.pfpgrowth.convertors.ContextStatusUpdater.V,False
org.apache.mahout.fpm.pfpgrowth.convertors.StatusUpdater,org.apache.mahout.fpm.pfpgrowth.convertors.StatusUpdater,False
org.apache.mahout.classifier.df.builder.DecisionTreeBuilderTest,org.apache.mahout.classifier.df.builder.DecisionTreeBuilderTest,False
org.apache.mahout.classifier.df.builder.DecisionTreeBuilder,org.apache.mahout.classifier.df.builder.DecisionTreeBuilder,False
org.apache.mahout.classifier.df.split.OptIgSplitTest,org.apache.mahout.classifier.df.split.OptIgSplitTest,True
org.apache.mahout.classifier.df.data.Data,org.apache.mahout.classifier.df.data.Data,False
org.apache.mahout.classifier.df.split.Split,org.apache.mahout.classifier.df.split.Split,True
org.apache.mahout.classifier.df.split.IgSplit,org.apache.mahout.classifier.df.split.IgSplit,True
org.apache.mahout.classifier.df.split.DefaultIgSplit,org.apache.mahout.classifier.df.split.DefaultIgSplit,True
org.apache.mahout.classifier.df.split.OptIgSplit,org.apache.mahout.classifier.df.split.OptIgSplit,False
org.apache.mahout.vectorizer.collocations.llr.GramKeyGroupComparator,org.apache.mahout.vectorizer.collocations.llr.GramKeyGroupComparator,True
org.apache.mahout.vectorizer.collocations.llr.GramKey,org.apache.mahout.vectorizer.collocations.llr.GramKey,True
org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator,org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator,False
org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator.A,org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator.A,False
org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator.B,org.apache.mahout.fpm.pfpgrowth.CountDescendingPairComparator.B,False
org.apache.mahout.math.jet.random.Uniform,org.apache.mahout.math.jet.random.Uniform,False
org.apache.mahout.math.jet.random.AbstractContinousDistribution,org.apache.mahout.math.jet.random.AbstractContinousDistribution,True
org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel,org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel,False
org.apache.mahout.cf.taste.impl.model.GenericDataModel,org.apache.mahout.cf.taste.impl.model.GenericDataModel,True
org.apache.mahout.cf.taste.impl.model.GenericPreference,org.apache.mahout.cf.taste.impl.model.GenericPreference,True
org.apache.mahout.cf.taste.common.NoSuchUserException,org.apache.mahout.cf.taste.common.NoSuchUserException,True
org.apache.mahout.math.jet.random.AbstractDiscreteDistribution,org.apache.mahout.math.jet.random.AbstractDiscreteDistribution,False
org.apache.mahout.math.jet.random.AbstractDistribution,org.apache.mahout.math.jet.random.AbstractDistribution,False
org.apache.mahout.math.CholeskyDecompositionTest,org.apache.mahout.math.CholeskyDecompositionTest,True
org.apache.mahout.math.CholeskyDecompositionTest.rank1.(Anon_1),org.apache.mahout.math.CholeskyDecompositionTest.rank1.(Anon_1),True
org.apache.mahout.math.CholeskyDecompositionTest.rank4Matrix.(Anon_3),org.apache.mahout.math.CholeskyDecompositionTest.rank4Matrix.(Anon_3),True
org.apache.mahout.math.CholeskyDecompositionTest.rank4Matrix.(Anon_4),org.apache.mahout.math.CholeskyDecompositionTest.rank4Matrix.(Anon_4),True
org.apache.mahout.math.CholeskyDecompositionTest.test1.(Anon_2),org.apache.mahout.math.CholeskyDecompositionTest.test1.(Anon_2),True
org.apache.mahout.math.function.DoubleDoubleFunction,org.apache.mahout.math.function.DoubleDoubleFunction,False
org.apache.mahout.math.MahoutTestCase,org.apache.mahout.math.MahoutTestCase,False
org.apache.mahout.math.CholeskyDecomposition,org.apache.mahout.math.CholeskyDecomposition,True
org.apache.mahout.math.PivotedMatrix,org.apache.mahout.math.PivotedMatrix,False
org.apache.mahout.math.AbstractVector,org.apache.mahout.math.AbstractVector,False
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessorReducer,org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessorReducer,False
org.apache.mahout.clustering.topdown.postprocessor.ClusterCountReader,org.apache.mahout.clustering.topdown.postprocessor.ClusterCountReader,False
org.apache.mahout.math.Arrays,org.apache.mahout.math.Arrays,True
org.apache.mahout.math.SparseRowMatrix,org.apache.mahout.math.SparseRowMatrix,True
org.apache.mahout.math.jet.random.NegativeBinomial,org.apache.mahout.math.jet.random.NegativeBinomial,True
org.apache.mahout.math.jet.math.Arithmetic,org.apache.mahout.math.jet.math.Arithmetic,False
org.apache.mahout.math.jet.stat.Probability,org.apache.mahout.math.jet.stat.Probability,False
org.apache.mahout.math.jet.random.Gamma,org.apache.mahout.math.jet.random.Gamma,True
org.apache.mahout.math.jet.random.Poisson,org.apache.mahout.math.jet.random.Poisson,False
org.apache.mahout.cf.taste.transforms.PreferenceTransform,org.apache.mahout.cf.taste.transforms.PreferenceTransform,False
org.apache.mahout.utils.vectors.io.VectorWriter,org.apache.mahout.utils.vectors.io.VectorWriter,True
org.apache.mahout.classifier.ResultAnalyzer,org.apache.mahout.classifier.ResultAnalyzer,False
org.apache.mahout.cf.taste.impl.common.RunningAverageAndStdDev,org.apache.mahout.cf.taste.impl.common.RunningAverageAndStdDev,True
org.apache.mahout.math.stats.OnlineSummarizer,org.apache.mahout.math.stats.OnlineSummarizer,True
org.apache.mahout.classifier.ConfusionMatrix,org.apache.mahout.classifier.ConfusionMatrix,False
org.apache.mahout.classifier.ClassifierResult,org.apache.mahout.classifier.ClassifierResult,False
org.apache.mahout.classifier.df.mapreduce.partial.PartialBuilder,org.apache.mahout.classifier.df.mapreduce.partial.PartialBuilder,True
org.apache.mahout.classifier.df.DecisionForest,org.apache.mahout.classifier.df.DecisionForest,False
org.apache.mahout.classifier.df.builder.TreeBuilder,org.apache.mahout.classifier.df.builder.TreeBuilder,True
org.apache.mahout.classifier.df.mapreduce.Builder,org.apache.mahout.classifier.df.mapreduce.Builder,False
org.apache.mahout.classifier.df.mapreduce.MapredOutput,org.apache.mahout.classifier.df.mapreduce.MapredOutput,True
org.apache.mahout.classifier.df.mapreduce.partial.TreeID,org.apache.mahout.classifier.df.mapreduce.partial.TreeID,True
org.apache.mahout.classifier.df.mapreduce.partial.Step1Mapper,org.apache.mahout.classifier.df.mapreduce.partial.Step1Mapper,False
org.apache.mahout.classifier.df.split.DefaultIgSplitTest,org.apache.mahout.classifier.df.split.DefaultIgSplitTest,True
org.apache.mahout.classifier.df.data.DataLoader,org.apache.mahout.classifier.df.data.DataLoader,False
org.apache.mahout.math.hadoop.stochasticsvd.QJob,org.apache.mahout.math.hadoop.stochasticsvd.QJob,False
org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper,org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper,False
org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_1),org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_1),False
org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_2),org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_2),False
org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_3),org.apache.mahout.math.hadoop.stochasticsvd.QJob.QMapper.setup.(Anon_3),False
org.apache.mahout.common.IOUtils,org.apache.mahout.common.IOUtils,True
org.apache.mahout.math.hadoop.stochasticsvd.qr.QRFirstStep,org.apache.mahout.math.hadoop.stochasticsvd.qr.QRFirstStep,False
org.apache.mahout.math.hadoop.stochasticsvd.SplitPartitionedWritable,org.apache.mahout.math.hadoop.stochasticsvd.SplitPartitionedWritable,False
org.apache.mahout.math.hadoop.stochasticsvd.Omega,org.apache.mahout.math.hadoop.stochasticsvd.Omega,False
org.apache.mahout.math.hadoop.stochasticsvd.SSVDHelper,org.apache.mahout.math.hadoop.stochasticsvd.SSVDHelper,False
org.apache.mahout.math.SingularValueDecomposition,org.apache.mahout.math.SingularValueDecomposition,False
org.apache.mahout.math.Algebra,org.apache.mahout.math.Algebra,True
org.apache.mahout.math.MurmurHashTest,org.apache.mahout.math.MurmurHashTest,True
org.apache.mahout.math.MurmurHash,org.apache.mahout.math.MurmurHash,True
org.apache.mahout.classifier.df.node.Leaf,org.apache.mahout.classifier.df.node.Leaf,True
org.apache.mahout.classifier.df.data.Instance,org.apache.mahout.classifier.df.data.Instance,True
org.apache.mahout.classifier.df.node.Node.Type,org.apache.mahout.classifier.df.node.Node.Type,True
org.apache.mahout.clustering.spectral.eigencuts.TestEigencutsAffinityCutsJob,org.apache.mahout.clustering.spectral.eigencuts.TestEigencutsAffinityCutsJob,False
org.apache.mahout.clustering.spectral.common.VertexWritable,org.apache.mahout.clustering.spectral.common.VertexWritable,True
