old,new,isSame
core\src\test\java\org\apache\mahout\classifier\naivebayes\NaiveBayesTestBase.java,core\src\test\java\org\apache\mahout\classifier\naivebayes\NaiveBayesTestBase.java,False
core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\PrefAndSimilarityColumnWritable.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\PrefAndSimilarityColumnWritable.java,True
core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMUtilsTest.java,core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMUtilsTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\hadoop\pseudo\UserIDsMapper.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\pseudo\UserIDsMapper.java,True
core\src\main\java\org\apache\mahout\common\commandline\MinhashOptionCreator.java,core\src\main\java\org\apache\mahout\common\commandline\MinhashOptionCreator.java,True
core\src\test\java\org\apache\mahout\clustering\kmeans\TestRandomSeedGenerator.java,core\src\test\java\org\apache\mahout\clustering\kmeans\TestRandomSeedGenerator.java,False
core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\CountUsersMapper.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\CountUsersMapper.java,False
examples\src\test\java\org\apache\mahout\examples\MahoutTestCase.java,math\src\test\java\org\apache\mahout\math\MahoutTestCase.java,False
core\src\main\java\org\apache\mahout\vectorizer\document\SequenceFileTokenizerMapper.java,core\src\main\java\org\apache\mahout\vectorizer\document\SequenceFileTokenizerMapper.java,False
core\src\test\java\org\apache\mahout\math\hadoop\decomposer\TestDistributedLanczosSolver.java,core\src\test\java\org\apache\mahout\math\hadoop\decomposer\TestDistributedLanczosSolver.java,False
examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\Attribute.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\Attribute.java,True
core\src\main\java\org\apache\mahout\df\callback\PredictionCallback.java,core\src\main\java\org\apache\mahout\df\callback\PredictionCallback.java,True
core\src\main\java\org\apache\mahout\math\hadoop\similarity\WeightedRowPair.java,core\src\main\java\org\apache\mahout\math\hadoop\similarity\WeightedRowPair.java,True
core\src\test\java\org\apache\mahout\cf\taste\common\CommonTest.java,core\src\test\java\org\apache\mahout\cf\taste\common\CommonTest.java,True
core\src\test\java\org\apache\mahout\common\MockIterator.java,core\src\test\java\org\apache\mahout\common\MockIterator.java,True
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleCombiner.java,examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleCombiner.java,True
examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\tool\CDInfosTool.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\tool\CDInfosTool.java,False
core\src\main\java\org\apache\mahout\math\stats\OnlineAuc.java,core\src\main\java\org\apache\mahout\math\stats\OnlineAuc.java,False
core\src\main\java\org\apache\mahout\df\mapreduce\partial\Step2Job.java,core\src\main\java\org\apache\mahout\df\mapreduce\partial\Step2Job.java,True
examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolMapperTest.java,examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolMapperTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\AbstractJDBCDataModel.java,core\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\AbstractJDBCDataModel.java,False
core\src\test\java\org\apache\mahout\classifier\ClassifierData.java,core\src\test\java\org\apache\mahout\classifier\ClassifierData.java,True
core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\SimilarItem.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\SimilarItem.java,True
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\ParallelFPGrowthReducer.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\ParallelFPGrowthReducer.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\netflix\NetflixRecommender.java,examples\src\main\java\org\apache\mahout\cf\taste\example\netflix\NetflixRecommender.java,True
core\src\test\java\org\apache\mahout\classifier\naivebayes\NaiveBayesModelTest.java,core\src\test\java\org\apache\mahout\classifier\naivebayes\NaiveBayesModelTest.java,False
core\src\test\java\org\apache\mahout\classifier\bayes\BayesClassifierTest.java,core\src\test\java\org\apache\mahout\classifier\bayes\BayesClassifierTest.java,False
core\src\main\java\org\apache\mahout\clustering\spectral\common\AffinityMatrixInputJob.java,core\src\main\java\org\apache\mahout\clustering\spectral\common\AffinityMatrixInputJob.java,False
core\src\main\java\org\apache\mahout\math\hadoop\TransposeJob.java,core\src\main\java\org\apache\mahout\math\hadoop\TransposeJob.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\io\VectorWriter.java,utils\src\main\java\org\apache\mahout\utils\vectors\io\VectorWriter.java,False
core\src\test\java\org\apache\mahout\vectorizer\collocations\llr\CollocMapperTest.java,core\src\test\java\org\apache\mahout\vectorizer\collocations\llr\CollocMapperTest.java,True
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocCombiner.java,core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocCombiner.java,True
core\src\main\java\org\apache\mahout\common\parameters\ClassParameter.java,core\src\main\java\org\apache\mahout\common\parameters\ClassParameter.java,True
core\src\test\java\org\apache\mahout\clustering\dirichlet\TestMapReduce.java,core\src\test\java\org\apache\mahout\clustering\dirichlet\TestMapReduce.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\AbstractJDBCComponent.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\AbstractJDBCComponent.java,False
core\src\main\java\org\apache\mahout\clustering\spectral\common\AffinityMatrixInputReducer.java,core\src\main\java\org\apache\mahout\clustering\spectral\common\AffinityMatrixInputReducer.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\jester\JesterDataModel.java,examples\src\main\java\org\apache\mahout\cf\taste\example\jester\JesterDataModel.java,False
core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMModelTest.java,core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMModelTest.java,False
core\src\test\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeapTest.java,core\src\test\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeapTest.java,True
examples\src\main\java\org\apache\mahout\classifier\bayes\PrepareTwentyNewsgroups.java,examples\src\main\java\org\apache\mahout\classifier\bayes\PrepareTwentyNewsgroups.java,True
core\src\main\java\org\apache\mahout\common\distance\WeightedEuclideanDistanceMeasure.java,core\src\main\java\org\apache\mahout\common\distance\WeightedEuclideanDistanceMeasure.java,True
math\src\main\java\org\apache\mahout\math\matrix\linalg\Algebra.java,math\src\main\java\org\apache\mahout\math\Algebra.java,False
core\src\main\java\org\apache\mahout\classifier\sgd\Gradient.java,core\src\main\java\org\apache\mahout\classifier\sgd\Gradient.java,True
utils\src\main\java\org\apache\mahout\clustering\conversion\meanshift\InputMapper.java,utils\src\main\java\org\apache\mahout\clustering\conversion\InputMapper.java,False
core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,False
core\src\test\java\org\apache\mahout\classifier\discriminative\PerceptronTrainerTest.java,core\src\test\java\org\apache\mahout\classifier\discriminative\PerceptronTrainerTest.java,True
math\src\test\java\org\apache\mahout\math\AbstractTestVector.java,math\src\test\java\org\apache\mahout\math\AbstractTestVector.java,False
math\src\main\java\org\apache\mahout\math\function\Mult.java,math\src\main\java\org\apache\mahout\math\function\Mult.java,False
core\src\main\java\org\apache\mahout\vectorizer\encoders\InteractionValueEncoder.java,core\src\main\java\org\apache\mahout\vectorizer\encoders\InteractionValueEncoder.java,True
examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\DataLineTest.java,examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\DataLineTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\model\PlusAnonymousUserLongPrimitiveIterator.java,core\src\main\java\org\apache\mahout\cf\taste\impl\model\PlusAnonymousUserLongPrimitiveIterator.java,True
core\src\main\java\org\apache\mahout\cf\taste\model\PreferenceArray.java,core\src\main\java\org\apache\mahout\cf\taste\model\PreferenceArray.java,True
core\src\test\java\org\apache\mahout\clustering\spectral\eigencuts\TestEigencutsSensitivityJob.java,core\src\test\java\org\apache\mahout\clustering\spectral\eigencuts\TestEigencutsSensitivityJob.java,True
core\src\main\java\org\apache\mahout\vectorizer\term\TermCountMapper.java,core\src\main\java\org\apache\mahout\vectorizer\term\TermCountMapper.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AbstractRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AbstractRecommender.java,False
examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\EuropeanDistanceLookup.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\EuropeanDistanceLookup.java,True
math\src\main\java\org\apache\mahout\math\VectorList.java,math\src\main\java\org\apache\mahout\math\VectorList.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterable.java,utils\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterable.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastIDSetTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastIDSetTest.java,False
core\src\main\java\org\apache\mahout\df\tools\Frequencies.java,core\src\main\java\org\apache\mahout\df\tools\Frequencies.java,True
core\src\main\java\org\apache\mahout\common\StringUtils.java,core\src\main\java\org\apache\mahout\common\StringUtils.java,True
math\src\test\java\org\apache\mahout\math\stats\LogLikelihoodTest.java,math\src\test\java\org\apache\mahout\math\stats\LogLikelihoodTest.java,False
math\src\main\java\org\apache\mahout\math\VectorView.java,math\src\main\java\org\apache\mahout\math\VectorView.java,False
core\src\main\java\org\apache\mahout\common\parameters\PathParameter.java,core\src\main\java\org\apache\mahout\common\parameters\PathParameter.java,True
examples\src\main\java\org\apache\mahout\df\mapreduce\BuildForest.java,examples\src\main\java\org\apache\mahout\df\mapreduce\BuildForest.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\common\LongPrimitiveArrayIteratorTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\common\LongPrimitiveArrayIteratorTest.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\lucene\Driver.java,utils\src\main\java\org\apache\mahout\utils\vectors\arff\Driver.java,False
core\src\main\java\org\apache\mahout\ga\watchmaker\MahoutEvaluator.java,core\src\main\java\org\apache\mahout\ga\watchmaker\MahoutEvaluator.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterator.java,core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterator.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemSimilarityTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemSimilarityTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\ConjugateGradientOptimizer.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\ConjugateGradientOptimizer.java,False
core\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVector.java,core\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVector.java,False
core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterAsVectorAndPrefsReducer.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterAsVectorAndPrefsReducer.java,True
utils\src\main\java\org\apache\mahout\utils\vectors\VectorHelper.java,utils\src\main\java\org\apache\mahout\utils\vectors\VectorHelper.java,False
core\src\test\java\org\apache\mahout\math\VarintTest.java,core\src\test\java\org\apache\mahout\math\VarintTest.java,False
core\src\test\java\org\apache\mahout\df\data\DescriptorUtilsTest.java,core\src\test\java\org\apache\mahout\df\data\DescriptorUtilsTest.java,True
core\src\main\java\org\apache\mahout\clustering\kmeans\KMeansDriver.java,core\src\main\java\org\apache\mahout\clustering\kmeans\KMeansDriver.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\recommender\GenericItemBasedRecommenderTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\recommender\GenericItemBasedRecommenderTest.java,False
core\src\main\java\org\apache\mahout\clustering\kmeans\KMeansConfigKeys.java,core\src\main\java\org\apache\mahout\clustering\kmeans\KMeansConfigKeys.java,True
core\src\main\java\org\apache\mahout\clustering\spectral\common\VectorCache.java,core\src\main\java\org\apache\mahout\clustering\spectral\common\VectorCache.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDRecommender.java,False
core\src\main\java\org\apache\mahout\clustering\dirichlet\models\GaussianClusterDistribution.java,core\src\main\java\org\apache\mahout\clustering\dirichlet\models\GaussianClusterDistribution.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingBooleanRecommenderEvaluatorRunner.java,examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingBooleanRecommenderEvaluatorRunner.java,True
core\src\main\java\org\apache\mahout\ga\watchmaker\STEvolutionEngine.java,core\src\main\java\org\apache\mahout\ga\watchmaker\STEvolutionEngine.java,True
math\src\main\java\org\apache\mahout\math\function\SquareRootFunction.java,math\src\main\java\org\apache\mahout\math\function\SquareRootFunction.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\TasteOptionParser.java,examples\src\main\java\org\apache\mahout\cf\taste\example\TasteOptionParser.java,True
