old,new,isSame
support\spring\src\main\java\org\apache\shiro\spring\aop\SpringAnnotationResolver.java,support\spring\src\main\java\org\apache\shiro\spring\aop\SpringAnnotationResolver.java,True
core\src\main\java\org\apache\shiro\cache\CacheException.java,core\src\main\java\org\apache\shiro\cache\CacheException.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\NotEnoughFundsException.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\NotEnoughFundsException.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,True
core\src\main\java\org\apache\shiro\util\CollectionUtils.java,core\src\main\java\org\apache\shiro\util\CollectionUtils.java,False
core\src\main\java\org\apache\shiro\session\mgt\NativeSessionManager.java,core\src\main\java\org\apache\shiro\session\mgt\NativeSessionManager.java,True
core\src\main\java\org\apache\shiro\authz\permission\DomainPermission.java,core\src\main\java\org\apache\shiro\authz\permission\DomainPermission.java,False
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankService.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankService.java,True
core\src\test\java\org\apache\shiro\authc\IncorrectCredentialsExceptionTest.java,core\src\test\java\org\apache\shiro\authc\IncorrectCredentialsExceptionTest.java,True
core\src\test\java\org\apache\shiro\authc\credential\HashedCredentialsMatcherTest.java,core\src\test\java\org\apache\shiro\authc\credential\HashedCredentialsMatcherTest.java,True
core\src\main\java\org\apache\shiro\authc\pam\AuthenticationStrategy.java,core\src\main\java\org\apache\shiro\authc\pam\AuthenticationStrategy.java,True
web\src\main\java\org\apache\shiro\web\filter\PathMatchingFilter.java,web\src\main\java\org\apache\shiro\web\filter\PathMatchingFilter.java,False
core\src\test\java\org\apache\shiro\authc\credential\Md5CredentialsMatcherTest.java,core\src\test\java\org\apache\shiro\authc\credential\Md5CredentialsMatcherTest.java,True
core\src\test\java\org\apache\shiro\authc\ConcurrentAccessExceptionTest.java,core\src\test\java\org\apache\shiro\authc\ConcurrentAccessExceptionTest.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\HomeController.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\HomeController.java,True
core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationHandler.java,core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationHandler.java,True
core\src\main\java\org\apache\shiro\crypto\hash\Sha256Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Sha256Hash.java,True
web\src\test\java\org\apache\shiro\web\session\mgt\DefaultWebSessionManagerTest.java,web\src\test\java\org\apache\shiro\web\session\mgt\DefaultWebSessionManagerTest.java,True
core\src\main\java\org\apache\shiro\authc\credential\AllowAllCredentialsMatcher.java,core\src\main\java\org\apache\shiro\authc\credential\AllowAllCredentialsMatcher.java,True
samples\spring-client\src\main\java\org\apache\shiro\samples\spring\ui\WebStartView.java,samples\spring-client\src\main\java\org\apache\shiro\samples\spring\ui\WebStartView.java,True
core\src\main\java\org\apache\shiro\session\ProxiedSession.java,core\src\main\java\org\apache\shiro\session\ProxiedSession.java,True
core\src\main\java\org\apache\shiro\realm\Realm.java,core\src\main\java\org\apache\shiro\realm\Realm.java,False
core\src\main\java\org\apache\shiro\subject\support\SubjectRunnable.java,core\src\main\java\org\apache\shiro\subject\support\SubjectRunnable.java,True
web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,True
core\src\test\java\org\apache\shiro\authz\permission\AllPermissionTest.java,core\src\test\java\org\apache\shiro\authz\permission\AllPermissionTest.java,True
core\src\main\java\org\apache\shiro\aop\DefaultAnnotationResolver.java,core\src\main\java\org\apache\shiro\aop\DefaultAnnotationResolver.java,True
web\src\main\java\org\apache\shiro\web\tags\LacksRoleTag.java,web\src\main\java\org\apache\shiro\web\tags\LacksRoleTag.java,True
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationJob.java,support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationJob.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainResolver.java,web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainResolver.java,True
core\src\main\java\org\apache\shiro\authc\AuthenticationListener.java,core\src\main\java\org\apache\shiro\authc\AuthenticationListener.java,True
core\src\main\java\org\apache\shiro\authc\pam\AtLeastOneSuccessfulStrategy.java,core\src\main\java\org\apache\shiro\authc\pam\AtLeastOneSuccessfulStrategy.java,True
core\src\main\java\org\apache\shiro\session\mgt\SessionFactory.java,core\src\main\java\org\apache\shiro\session\mgt\SessionFactory.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainManager.java,web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainManager.java,True
web\src\main\java\org\apache\shiro\web\util\SavedRequest.java,web\src\main\java\org\apache\shiro\web\util\SavedRequest.java,True
core\src\main\java\org\apache\shiro\crypto\DefaultBlockCipherService.java,core\src\main\java\org\apache\shiro\crypto\DefaultBlockCipherService.java,False
web\src\main\java\org\apache\shiro\web\filter\authz\SslFilter.java,web\src\main\java\org\apache\shiro\web\filter\authz\SslFilter.java,False
web\src\main\java\org\apache\shiro\web\filter\AccessControlFilter.java,web\src\main\java\org\apache\shiro\web\filter\AccessControlFilter.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\ManageUsersController.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\ManageUsersController.java,True
core\src\test\java\org\apache\shiro\authc\ExcessiveAttemptsExceptionTest.java,core\src\test\java\org\apache\shiro\authc\ExcessiveAttemptsExceptionTest.java,True
core\src\main\java\org\apache\shiro\codec\CodecException.java,core\src\main\java\org\apache\shiro\codec\CodecException.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\package-info.java,False
core\src\main\java\org\apache\shiro\authz\annotation\RequiresGuest.java,core\src\main\java\org\apache\shiro\authz\annotation\RequiresGuest.java,True
core\src\test\java\org\apache\shiro\realm\AuthorizingRealmTest.java,core\src\test\java\org\apache\shiro\realm\AuthorizingRealmTest.java,False
core\src\main\java\org\apache\shiro\crypto\AesCipherService.java,core\src\main\java\org\apache\shiro\crypto\AesCipherService.java,True
core\src\main\java\org\apache\shiro\realm\text\PropertiesRealm.java,core\src\main\java\org\apache\shiro\realm\text\PropertiesRealm.java,False
core\src\main\java\org\apache\shiro\mgt\RememberMeManager.java,core\src\main\java\org\apache\shiro\mgt\RememberMeManager.java,True
core\src\main\java\org\apache\shiro\codec\CodecSupport.java,core\src\main\java\org\apache\shiro\codec\CodecSupport.java,True
core\src\main\java\org\apache\shiro\session\mgt\ValidatingSessionManager.java,core\src\main\java\org\apache\shiro\session\mgt\ValidatingSessionManager.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\concurrent\package-info.java,False
web\src\test\java\org\apache\shiro\web\mgt\CookieRememberMeManagerTest.java,web\src\test\java\org\apache\shiro\web\mgt\CookieRememberMeManagerTest.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\filter\authc\package-info.java,False
web\src\main\java\org\apache\shiro\web\filter\authc\UserFilter.java,web\src\main\java\org\apache\shiro\web\filter\authc\UserFilter.java,True
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationScheduler.java,support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationScheduler.java,True
web\src\main\java\org\apache\shiro\web\servlet\Cookie.java,web\src\main\java\org\apache\shiro\web\servlet\Cookie.java,True
core\src\test\java\org\apache\shiro\authz\aop\RoleAnnotationHandlerTest.java,core\src\test\java\org\apache\shiro\authz\aop\RoleAnnotationHandlerTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\env\package-info.java,False
core\src\main\java\org\apache\shiro\session\SessionListener.java,core\src\main\java\org\apache\shiro\session\SessionListener.java,True
web\src\main\java\org\apache\shiro\web\filter\PathConfigProcessor.java,web\src\main\java\org\apache\shiro\web\filter\PathConfigProcessor.java,True
core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,True
core\src\test\java\org\apache\shiro\authc\AbstractAuthenticatorTest.java,core\src\test\java\org\apache\shiro\authc\AbstractAuthenticatorTest.java,True
core\src\main\java\org\apache\shiro\authz\permission\InvalidPermissionStringException.java,core\src\main\java\org\apache\shiro\authz\permission\InvalidPermissionStringException.java,True
core\src\main\java\org\apache\shiro\session\mgt\eis\RandomSessionIdGenerator.java,core\src\main\java\org\apache\shiro\session\mgt\eis\RandomSessionIdGenerator.java,True
core\src\main\java\org\apache\shiro\realm\activedirectory\ActiveDirectoryRealm.java,core\src\main\java\org\apache\shiro\realm\activedirectory\ActiveDirectoryRealm.java,True
core\src\main\java\org\apache\shiro\crypto\hash\SimpleHash.java,core\src\main\java\org\apache\shiro\crypto\hash\SimpleHash.java,False
core\src\main\java\org\apache\shiro\session\mgt\eis\MemorySessionDAO.java,core\src\main\java\org\apache\shiro\session\mgt\eis\MemorySessionDAO.java,True
core\src\main\java\org\apache\shiro\session\mgt\ImmutableProxiedSession.java,core\src\main\java\org\apache\shiro\session\mgt\ImmutableProxiedSession.java,True
web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpServletResponse.java,web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpServletResponse.java,True
support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationExecutor.java,support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationExecutor.java,True
core\src\test\java\org\apache\shiro\mgt\VMSingletonDefaultSecurityManagerTest.java,core\src\test\java\org\apache\shiro\mgt\VMSingletonDefaultSecurityManagerTest.java,False
core\src\test\java\org\apache\shiro\aop\AnnotationResolverTest.java,core\src\test\java\org\apache\shiro\aop\AnnotationResolverTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\functor\package-info.java,False
core\src\main\java\org\apache\shiro\authc\UsernamePasswordToken.java,core\src\main\java\org\apache\shiro\authc\UsernamePasswordToken.java,True
core\src\main\java\org\apache\shiro\util\AntPathMatcher.java,core\src\main\java\org\apache\shiro\util\AntPathMatcher.java,True
core\src\main\java\org\apache\shiro\session\UnknownSessionException.java,core\src\main\java\org\apache\shiro\session\UnknownSessionException.java,True
core\src\main\java\org\apache\shiro\util\Initializable.java,core\src\main\java\org\apache\shiro\util\Initializable.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateUserDAO.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateUserDAO.java,True
core\src\main\java\org\apache\shiro\util\UnavailableConstructorException.java,core\src\main\java\org\apache\shiro\util\UnavailableConstructorException.java,True
core\src\main\java\org\apache\shiro\authz\SimpleRole.java,core\src\main\java\org\apache\shiro\authz\SimpleRole.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\authz\aop\package-info.java,False
core\src\main\java\org\apache\shiro\session\mgt\eis\SessionDAO.java,core\src\main\java\org\apache\shiro\session\mgt\eis\SessionDAO.java,True
core\src\main\java\org\apache\shiro\authz\permission\WildcardPermission.java,core\src\main\java\org\apache\shiro\authz\permission\WildcardPermission.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\Account.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\Account.java,True
core\src\main\java\org\apache\shiro\realm\text\TextConfigurationRealm.java,core\src\main\java\org\apache\shiro\realm\text\TextConfigurationRealm.java,False
core\src\main\java\org\apache\shiro\mgt\SubjectFactory.java,core\src\main\java\org\apache\shiro\mgt\SubjectFactory.java,True
core\src\main\java\org\apache\shiro\authc\MergableAuthenticationInfo.java,core\src\main\java\org\apache\shiro\authc\MergableAuthenticationInfo.java,True
core\src\main\java\org\apache\shiro\authz\SimpleAuthorizationInfo.java,core\src\main\java\org\apache\shiro\authz\SimpleAuthorizationInfo.java,True
core\src\main\java\org\apache\shiro\authc\pam\ModularRealmAuthenticator.java,core\src\main\java\org\apache\shiro\authc\pam\ModularRealmAuthenticator.java,False
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LoginController.java,samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LoginController.java,False
web\src\main\java\org\apache\shiro\web\filter\authz\AuthorizationFilter.java,web\src\main\java\org\apache\shiro\web\filter\authz\AuthorizationFilter.java,True
core\src\main\java\org\apache\shiro\authz\aop\AuthorizingMethodInterceptor.java,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingMethodInterceptor.java,True
core\src\main\java\org\apache\shiro\util\ByteSource.java,core\src\main\java\org\apache\shiro\util\ByteSource.java,False
core\src\main\java\org\apache\shiro\session\mgt\DelegatingSession.java,core\src\main\java\org\apache\shiro\session\mgt\DelegatingSession.java,True
core\src\main\java\org\apache\shiro\subject\SubjectContext.java,core\src\main\java\org\apache\shiro\subject\SubjectContext.java,False
core\src\main\java\org\apache\shiro\session\StoppedSessionException.java,core\src\main\java\org\apache\shiro\session\StoppedSessionException.java,True
core\src\main\java\org\apache\shiro\realm\text\IniRealm.java,core\src\main\java\org\apache\shiro\realm\text\IniRealm.java,False
core\src\main\java\org\apache\shiro\cache\CacheManager.java,core\src\main\java\org\apache\shiro\cache\CacheManager.java,True
core\src\main\java\org\apache\shiro\aop\MethodInterceptorSupport.java,core\src\main\java\org\apache\shiro\aop\MethodInterceptorSupport.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,True
core\src\main\java\org\apache\shiro\util\MapContext.java,core\src\main\java\org\apache\shiro\util\MapContext.java,True
core\src\main\java\org\apache\shiro\cache\CacheManagerAware.java,core\src\main\java\org\apache\shiro\cache\CacheManagerAware.java,True
core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorServiceTest.java,core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorServiceTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\package-info.java,False
web\src\test\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterListTest.java,web\src\test\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterListTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\mgt\package-info.java,False
web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,False
web\src\test\java\org\apache\shiro\web\WebTest.java,web\src\test\java\org\apache\shiro\web\WebTest.java,True
support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\AopAllianceAnnotationsAuthorizingMethodInterceptor.java,support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\AopAllianceAnnotationsAuthorizingMethodInterceptor.java,True
core\src\main\java\org\apache\shiro\crypto\hash\Md5Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Md5Hash.java,True
core\src\main\java\org\apache\shiro\authc\SimpleAuthenticationInfo.java,core\src\main\java\org\apache\shiro\authc\SimpleAuthenticationInfo.java,True
core\src\test\java\org\apache\shiro\session\mgt\DelegatingSessionTest.java,core\src\test\java\org\apache\shiro\session\mgt\DelegatingSessionTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\crypto\package-info.java,False
core\src\main\java\org\apache\shiro\aop\AnnotationHandler.java,core\src\main\java\org\apache\shiro\aop\AnnotationHandler.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\session\mgt\eis\package-info.java,False
web\src\test\java\org\apache\shiro\web\filter\authz\PortFilterTest.java,web\src\test\java\org\apache\shiro\web\filter\authz\PortFilterTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\realm\text\package-info.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\session\mgt\package-info.java,False
core\src\main\java\org\apache\shiro\realm\AuthorizingRealm.java,core\src\main\java\org\apache\shiro\realm\AuthorizingRealm.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\session\package-info.java,False
core\src\main\java\org\apache\shiro\authc\pam\UnsupportedTokenException.java,core\src\main\java\org\apache\shiro\authc\pam\UnsupportedTokenException.java,True
core\src\main\java\org\apache\shiro\realm\ldap\JndiLdapContextFactory.java,core\src\main\java\org\apache\shiro\realm\ldap\JndiLdapContextFactory.java,True
support\spring\src\test\java\org\apache\shiro\spring\web\ShiroFilterFactoryBeanTest.java,support\spring\src\test\java\org\apache\shiro\spring\web\ShiroFilterFactoryBeanTest.java,True
core\src\main\java\org\apache\shiro\session\mgt\eis\AbstractSessionDAO.java,core\src\main\java\org\apache\shiro\session\mgt\eis\AbstractSessionDAO.java,True
core\src\main\java\org\apache\shiro\crypto\CryptoException.java,core\src\main\java\org\apache\shiro\crypto\CryptoException.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\env\package-info.java,False
core\src\main\java\org\apache\shiro\crypto\hash\Md2Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Md2Hash.java,True
core\src\main\java\org\apache\shiro\authz\annotation\RequiresAuthentication.java,core\src\main\java\org\apache\shiro\authz\annotation\RequiresAuthentication.java,True
core\src\main\java\org\apache\shiro\authc\LogoutAware.java,core\src\main\java\org\apache\shiro\authc\LogoutAware.java,True
core\src\main\java\org\apache\shiro\authz\permission\WildcardPermissionResolver.java,core\src\main\java\org\apache\shiro\authz\permission\WildcardPermissionResolver.java,True
core\src\main\java\org\apache\shiro\authz\ModularRealmAuthorizer.java,core\src\main\java\org\apache\shiro\authz\ModularRealmAuthorizer.java,False
web\src\main\java\org\apache\shiro\web\filter\authc\AnonymousFilter.java,web\src\main\java\org\apache\shiro\web\filter\authc\AnonymousFilter.java,True
web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionManager.java,web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionManager.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\cache\package-info.java,False
core\src\test\java\org\apache\shiro\mgt\AbstractSecurityManagerTest.java,core\src\test\java\org\apache\shiro\mgt\AbstractSecurityManagerTest.java,True
core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationMethodInterceptor.java,core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationMethodInterceptor.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\Account.java,core\src\main\java\org\apache\shiro\authc\Account.java,False
core\src\main\java\org\apache\shiro\subject\SimplePrincipalCollection.java,core\src\main\java\org\apache\shiro\subject\SimplePrincipalCollection.java,True
core\src\test\java\org\apache\shiro\config\SimpleBean.java,core\src\test\java\org\apache\shiro\config\SimpleBean.java,False
web\src\main\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolver.java,web\src\main\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolver.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\authc\pam\package-info.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\subject\support\package-info.java,False
web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,False
