old,new,isSame
org.apache.flume.channel.file.FlumeEvent,org.apache.flume.channel.file.FlumeEvent,True
org.apache.flume.channel.file.TestUtils,org.apache.flume.channel.file.TestUtils,False
org.apache.flume.interceptor.HostInterceptor,org.apache.flume.interceptor.HostInterceptor,True
org.apache.flume.interceptor.HostInterceptor.Builder,org.apache.flume.interceptor.HostInterceptor.Builder,True
org.apache.flume.interceptor.HostInterceptor.Constants,org.apache.flume.interceptor.HostInterceptor.Constants,True
org.apache.flume.channel.file.Log,org.apache.flume.channel.file.Log,False
org.apache.flume.channel.file.Log.BackgroundWorker,org.apache.flume.channel.file.Log.BackgroundWorker,False
org.apache.flume.channel.file.Log.Builder,org.apache.flume.channel.file.Log.Builder,False
org.apache.flume.channel.file.LogFile.RandomReader,org.apache.flume.channel.file.LogFile.RandomReader,False
org.apache.flume.channel.file.FlumeEventQueue,org.apache.flume.channel.file.FlumeEventQueue,False
org.apache.flume.channel.file.LogFile.Writer,org.apache.flume.channel.file.LogFile.Writer,False
org.apache.flume.channel.file.Commit,org.apache.flume.channel.file.Commit,False
org.apache.flume.channel.file.FlumeEventPointer,org.apache.flume.channel.file.FlumeEventPointer,False
org.apache.flume.channel.file.Put,org.apache.flume.channel.file.Put,False
org.apache.flume.channel.file.ReplayHandler,org.apache.flume.channel.file.ReplayHandler,False
org.apache.flume.channel.file.Rollback,org.apache.flume.channel.file.Rollback,False
org.apache.flume.channel.file.Take,org.apache.flume.channel.file.Take,False
org.apache.flume.channel.file.LogFile,org.apache.flume.channel.file.LogFile,False
org.apache.flume.channel.file.LogUtils,org.apache.flume.channel.file.LogUtils,False
org.apache.flume.channel.file.TransactionEventRecord,org.apache.flume.channel.file.TransactionEventRecord,False
org.apache.flume.channel.file.TransactionEventRecord.Type,org.apache.flume.channel.file.TransactionEventRecord.Type,False
org.apache.flume.channel.file.FileChannelConfiguration,org.apache.flume.channel.file.FileChannelConfiguration,False
org.apache.flume.sink.hbase.SimpleRowKeyGenerator,org.apache.flume.sink.hbase.SimpleRowKeyGenerator,True
org.apache.flume.sink.AbstractSinkProcessor,org.apache.flume.sink.AbstractSinkProcessor,True
org.apache.flume.Sink,org.apache.flume.Sink,False
org.apache.flume.SinkProcessor,org.apache.flume.SinkProcessor,True
org.apache.flume.lifecycle.LifecycleState,org.apache.flume.lifecycle.LifecycleState,True
org.apache.flume.channel.jdbc.TestDerbySchemaHandlerQueries,org.apache.flume.channel.jdbc.TestDerbySchemaHandlerQueries,True
org.apache.flume.conf.channel.ChannelType,org.apache.flume.conf.channel.ChannelType,True
org.apache.flume.source.AvroSource,org.apache.flume.source.AvroSource,False
org.apache.flume.EventDrivenSource,org.apache.flume.EventDrivenSource,True
org.apache.flume.Source,org.apache.flume.Source,False
org.apache.flume.instrumentation.SourceCounter,org.apache.flume.instrumentation.SourceCounter,False
org.apache.flume.instrumentation.MonitoredCounterGroup,org.apache.flume.instrumentation.MonitoredCounterGroup,False
org.apache.flume.node.nodemanager.NodeConfigurationAware,org.apache.flume.node.nodemanager.NodeConfigurationAware,True
org.apache.flume.node.NodeConfiguration,org.apache.flume.node.NodeConfiguration,True
org.apache.flume.source.MockSource,org.apache.flume.source.MockSource,True
org.apache.flume.channel.recoverable.memory.wal.WALReplayResult,org.apache.flume.channel.recoverable.memory.wal.WALReplayResult,True
org.apache.flume.channel.recoverable.memory.wal.WALReplayResult.T,org.apache.flume.channel.recoverable.memory.wal.WALReplayResult.T,True
org.apache.flume.channel.recoverable.memory.wal.WALEntry,org.apache.flume.channel.recoverable.memory.wal.WALEntry,True
org.apache.flume.source.TestSequenceGeneratorSource,org.apache.flume.source.TestSequenceGeneratorSource,False
org.apache.flume.ChannelSelector,org.apache.flume.ChannelSelector,True
org.apache.flume.channel.PseudoTxnMemoryChannel,org.apache.flume.channel.PseudoTxnMemoryChannel,False
org.apache.flume.channel.ReplicatingChannelSelector,org.apache.flume.channel.ReplicatingChannelSelector,True
org.apache.flume.lifecycle.LifecycleException,org.apache.flume.lifecycle.LifecycleException,True
org.apache.flume.lifecycle.LifecycleAware,org.apache.flume.lifecycle.LifecycleAware,False
org.apache.flume.sink.hbase.HBaseSink,org.apache.flume.sink.hbase.HBaseSink,False
org.apache.flume.sink.AbstractSink,org.apache.flume.sink.AbstractSink,False
org.apache.flume.sink.hbase.HbaseEventSerializer,org.apache.flume.sink.hbase.HbaseEventSerializer,True
org.apache.flume.Sink.Status,org.apache.flume.Sink.Status,False
org.apache.flume.sink.hbase.HBaseSinkConfigurationConstants,org.apache.flume.sink.hbase.HBaseSinkConfigurationConstants,False
org.apache.flume.conf.sink.SinkGroupConfiguration,org.apache.flume.conf.sink.SinkGroupConfiguration,True
org.apache.flume.conf.BasicConfigurationConstants,org.apache.flume.conf.BasicConfigurationConstants,True
org.apache.flume.conf.ComponentConfigurationFactory,org.apache.flume.conf.ComponentConfigurationFactory,True
org.apache.flume.conf.ConfigurationException,org.apache.flume.conf.ConfigurationException,True
org.apache.flume.conf.sink.SinkProcessorConfiguration,org.apache.flume.conf.sink.SinkProcessorConfiguration,True
org.apache.flume.conf.sink.SinkProcessorType,org.apache.flume.conf.sink.SinkProcessorType,True
org.apache.flume.source.TestAvroSource,org.apache.flume.source.TestAvroSource,True
org.apache.flume.lifecycle.LifecycleController,org.apache.flume.lifecycle.LifecycleController,False
org.apache.flume.api.HostInfo,org.apache.flume.api.HostInfo,True
org.apache.flume.event.EventHelper,org.apache.flume.event.EventHelper,True
org.apache.flume.channel.file.LogFile.SequentialReader,org.apache.flume.channel.file.LogFile.SequentialReader,False
org.apache.flume.channel.BasicChannelSemantics,org.apache.flume.channel.BasicChannelSemantics,False
org.apache.flume.channel.AbstractChannel,org.apache.flume.channel.AbstractChannel,False
org.apache.flume.channel.BasicTransactionSemantics,org.apache.flume.channel.BasicTransactionSemantics,True
org.apache.flume.channel.BasicTransactionSemantics.State,org.apache.flume.channel.BasicTransactionSemantics.State,True
org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel,org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel,True
org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testRollbackWithSink.(Anon_1),org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testRollbackWithSink.(Anon_1),True
org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testThreaded.(for_loop_1).(Anon_2),org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testThreaded.(for_loop_1).(Anon_2),True
org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testThreaded.(for_loop_2).(Anon_3),org.apache.flume.channel.recoverable.memory.TestRecoverableMemoryChannel.testThreaded.(for_loop_2).(Anon_3),True
org.apache.flume.channel.recoverable.memory.RecoverableMemoryChannel,org.apache.flume.channel.recoverable.memory.RecoverableMemoryChannel,False
org.apache.flume.sink.NullSink,org.apache.flume.sink.NullSink,False
org.apache.flume.sink.hdfs.TestHDFSEventSinkOnMiniCluster,org.apache.flume.sink.hdfs.TestHDFSEventSinkOnMiniCluster,True
org.apache.flume.sink.hdfs.HDFSWriterFactory,org.apache.flume.sink.hdfs.HDFSWriterFactory,True
org.apache.flume.sink.hdfs.TestHDFSCompressedDataStream,org.apache.flume.sink.hdfs.TestHDFSCompressedDataStream,True
org.apache.flume.sink.hdfs.HDFSCompressedDataStream,org.apache.flume.sink.hdfs.HDFSCompressedDataStream,True
org.apache.flume.sink.hdfs.HDFSTextFormatter,org.apache.flume.sink.hdfs.HDFSTextFormatter,True
org.apache.flume.source.SyslogSourceConfigurationConstants,org.apache.flume.source.SyslogSourceConfigurationConstants,False
org.apache.flume.source.SyslogUtils,org.apache.flume.source.SyslogUtils,False
org.apache.flume.source.SyslogUtils.SyslogStatus,org.apache.flume.source.SyslogUtils.SyslogStatus,False
org.apache.flume.conf.sink.SinkProcessorConfiguration.SinkProcessorConfigurationType,org.apache.flume.conf.sink.SinkProcessorConfiguration.SinkProcessorConfigurationType,True
org.apache.flume.conf.sink.SinkConfiguration.SinkConfigurationType,org.apache.flume.conf.sink.SinkConfiguration.SinkConfigurationType,True
org.apache.flume.conf.source.SourceConfiguration,org.apache.flume.conf.source.SourceConfiguration,False
org.apache.flume.conf.sink.SinkConfiguration,org.apache.flume.conf.sink.SinkConfiguration,True
org.apache.flume.TestCounterGroup,org.apache.flume.TestCounterGroup,True
org.apache.flume.channel.TestReplicatingChannelSelector,org.apache.flume.channel.TestReplicatingChannelSelector,True
org.apache.flume.channel.MockChannel,org.apache.flume.channel.MockChannel,True
org.apache.flume.channel.ChannelSelectorFactory,org.apache.flume.channel.ChannelSelectorFactory,True
org.apache.flume.channel.MockEvent,org.apache.flume.channel.MockEvent,True
org.apache.flume.channel.jdbc.TestDatabaseTypeEnum,org.apache.flume.channel.jdbc.TestDatabaseTypeEnum,True
org.apache.flume.channel.jdbc.DatabaseType,org.apache.flume.channel.jdbc.DatabaseType,True
com.cloudera.flume.handlers.thrift.EventStatus,com.cloudera.flume.handlers.thrift.EventStatus,True
org.apache.flume.SourceRunner,org.apache.flume.SourceRunner,True
org.apache.flume.source.EventDrivenSourceRunner,org.apache.flume.source.EventDrivenSourceRunner,True
org.apache.flume.source.PollableSourceRunner,org.apache.flume.source.PollableSourceRunner,False
org.apache.flume.channel.TestMemoryChannel,org.apache.flume.channel.TestMemoryChannel,False
org.apache.flume.VersionAnnotation,org.apache.flume.VersionAnnotation,True
org.apache.flume.sink.hdfs.HDFSBadDataStream,org.apache.flume.sink.hdfs.HDFSBadDataStream,True
org.apache.flume.sink.hdfs.HDFSBadDataStream.HDFSBadSeqWriter,org.apache.flume.sink.hdfs.HDFSBadDataStream.HDFSBadSeqWriter,True
org.apache.flume.sink.hdfs.HDFSSequenceFile,org.apache.flume.sink.hdfs.HDFSSequenceFile,True
org.apache.flume.sink.hdfs.HDFSDataStream,org.apache.flume.sink.hdfs.HDFSDataStream,True
org.apache.flume.channel.jdbc.impl.SchemaHandlerFactory,org.apache.flume.channel.jdbc.impl.SchemaHandlerFactory,True
org.apache.flume.channel.jdbc.impl.MySQLSchemaHandler,org.apache.flume.channel.jdbc.impl.MySQLSchemaHandler,True
org.apache.flume.source.SyslogUDPSource,org.apache.flume.source.SyslogUDPSource,True
org.apache.flume.source.SyslogUDPSource.syslogHandler,org.apache.flume.source.SyslogUDPSource.syslogHandler,True
org.apache.flume.source.SyslogUDPSource.start.(Anon_1),org.apache.flume.source.SyslogUDPSource.start.(Anon_1),True
org.apache.flume.channel.file.Pair,org.apache.flume.channel.file.Pair,True
org.apache.flume.channel.file.Pair.L,org.apache.flume.channel.file.Pair.L,True
org.apache.flume.channel.file.Pair.R,org.apache.flume.channel.file.Pair.R,True
org.apache.flume.channel.file.Pair.of.L,org.apache.flume.channel.file.Pair.of.L,True
org.apache.flume.channel.file.Pair.of.R,org.apache.flume.channel.file.Pair.of.R,True
org.apache.flume.formatter.output.BucketPath,org.apache.flume.formatter.output.BucketPath,False
org.apache.flume.tools.TimestampRoundDownUtil,org.apache.flume.tools.TimestampRoundDownUtil,True
org.apache.flume.channel.TestBasicChannelSemantics,org.apache.flume.channel.TestBasicChannelSemantics,True
org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_6),org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_6),True
org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_7),org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_7),True
org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_8),org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_8),True
org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_9),org.apache.flume.channel.TestBasicChannelSemantics.testBegin.(Anon_9),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose1.(Anon_65),org.apache.flume.channel.TestBasicChannelSemantics.testClose1.(Anon_65),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose1.(Anon_66),org.apache.flume.channel.TestBasicChannelSemantics.testClose1.(Anon_66),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose2.(Anon_67),org.apache.flume.channel.TestBasicChannelSemantics.testClose2.(Anon_67),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose2.(Anon_68),org.apache.flume.channel.TestBasicChannelSemantics.testClose2.(Anon_68),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose3.(Anon_69),org.apache.flume.channel.TestBasicChannelSemantics.testClose3.(Anon_69),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose3.(Anon_70),org.apache.flume.channel.TestBasicChannelSemantics.testClose3.(Anon_70),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose4.(Anon_71),org.apache.flume.channel.TestBasicChannelSemantics.testClose4.(Anon_71),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose5.(Anon_72),org.apache.flume.channel.TestBasicChannelSemantics.testClose5.(Anon_72),True
org.apache.flume.channel.TestBasicChannelSemantics.testClose5.(Anon_73),org.apache.flume.channel.TestBasicChannelSemantics.testClose5.(Anon_73),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_34),org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_34),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_35),org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_35),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_36),org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_36),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_37),org.apache.flume.channel.TestBasicChannelSemantics.testCommit1.(Anon_37),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit2.(Anon_38),org.apache.flume.channel.TestBasicChannelSemantics.testCommit2.(Anon_38),True
org.apache.flume.channel.TestBasicChannelSemantics.testCommit2.(Anon_39),org.apache.flume.channel.TestBasicChannelSemantics.testCommit2.(Anon_39),True
org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_2),org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_2),True
org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_3),org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_3),True
org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_4),org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_4),True
org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_5),org.apache.flume.channel.TestBasicChannelSemantics.testGetTransaction.(Anon_5),True
org.apache.flume.channel.TestBasicChannelSemantics.testMultiThreadedHappyPath.(Anon_1),org.apache.flume.channel.TestBasicChannelSemantics.testMultiThreadedHappyPath.(Anon_1),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_10),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_10),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_11),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_11),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_12),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_12),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_13),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_13),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_14),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_14),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_15),org.apache.flume.channel.TestBasicChannelSemantics.testPut1.(Anon_15),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut2.(Anon_16),org.apache.flume.channel.TestBasicChannelSemantics.testPut2.(Anon_16),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut2.(Anon_17),org.apache.flume.channel.TestBasicChannelSemantics.testPut2.(Anon_17),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_18),org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_18),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_19),org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_19),True
org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_20),org.apache.flume.channel.TestBasicChannelSemantics.testPut3.(Anon_20),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_40),org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_40),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_41),org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_41),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_42),org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_42),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_43),org.apache.flume.channel.TestBasicChannelSemantics.testRollback1.(Anon_43),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_44),org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_44),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_45),org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_45),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_46),org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_46),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_47),org.apache.flume.channel.TestBasicChannelSemantics.testRollback2.(Anon_47),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_48),org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_48),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_49),org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_49),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_50),org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_50),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_51),org.apache.flume.channel.TestBasicChannelSemantics.testRollback3.(Anon_51),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_52),org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_52),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_53),org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_53),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_54),org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_54),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_55),org.apache.flume.channel.TestBasicChannelSemantics.testRollback4.(Anon_55),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_56),org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_56),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_57),org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_57),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_58),org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_58),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_59),org.apache.flume.channel.TestBasicChannelSemantics.testRollback5.(Anon_59),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback6.(Anon_60),org.apache.flume.channel.TestBasicChannelSemantics.testRollback6.(Anon_60),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback6.(Anon_61),org.apache.flume.channel.TestBasicChannelSemantics.testRollback6.(Anon_61),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_62),org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_62),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_63),org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_63),True
org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_64),org.apache.flume.channel.TestBasicChannelSemantics.testRollback7.(Anon_64),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_21),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_21),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_22),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_22),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_23),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_23),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_24),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_24),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_25),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_25),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_25).run.(Anon_26),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_25).run.(Anon_26),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_27),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_27),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_28),org.apache.flume.channel.TestBasicChannelSemantics.testTake1.(Anon_28),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake2.(Anon_29),org.apache.flume.channel.TestBasicChannelSemantics.testTake2.(Anon_29),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake2.(Anon_30),org.apache.flume.channel.TestBasicChannelSemantics.testTake2.(Anon_30),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_31),org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_31),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_32),org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_32),True
org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_33),org.apache.flume.channel.TestBasicChannelSemantics.testTake3.(Anon_33),True
org.apache.flume.channel.AbstractBasicChannelSemanticsTest,org.apache.flume.channel.AbstractBasicChannelSemanticsTest,True
org.apache.flume.sink.AbstractSinkSelector,org.apache.flume.sink.AbstractSinkSelector,False
org.apache.flume.sink.LoadBalancingSinkProcessor.SinkSelector,org.apache.flume.sink.LoadBalancingSinkProcessor.SinkSelector,False
