old,new,isSame
org.apache.lucene.analysis.ru.RussianCharsets,org.apache.lucene.analysis.ru.RussianCharsets,True
org.apache.lucene.queryParser.ParseException,org.apache.lucene.queryParser.ParseException,True
org.apache.lucene.index.TestDocumentWriter,org.apache.lucene.index.TestDocumentWriter,False
org.apache.lucene.index.TestDocumentWriter.testPositionIncrementGap.(Anon_1),org.apache.lucene.index.TestDocumentWriter.testPositionIncrementGap.(Anon_1),False
org.apache.lucene.analysis.WhitespaceTokenizer,org.apache.lucene.analysis.WhitespaceTokenizer,True
org.apache.lucene.document.Field.TermVector,org.apache.lucene.document.Field.TermVector,False
org.apache.lucene.index.DocHelper,org.apache.lucene.index.DocHelper,False
org.apache.lucene.index.IndexFileNameFilter,org.apache.lucene.index.IndexFileNameFilter,False
org.apache.lucene.store.BufferedIndexOutput,org.apache.lucene.store.BufferedIndexOutput,False
org.apache.lucene.search.Scorer,org.apache.lucene.search.Scorer,True
org.apache.lucene.search.spell.PlainTextDictionary,org.apache.lucene.search.spell.PlainTextDictionary,False
org.apache.lucene.search.spell.SpellChecker,org.apache.lucene.search.spell.SpellChecker,False
org.apache.lucene.queryParser.precedence.TokenMgrError,org.apache.lucene.queryParser.precedence.TokenMgrError,True
org.apache.lucene.index.IndexModifier,org.apache.lucene.index.IndexModifier,False
org.apache.lucene.analysis.WordlistLoader,org.apache.lucene.analysis.WordlistLoader,False
org.apache.lucene.search.regex.JavaUtilRegexCapabilities,org.apache.lucene.search.regex.JavaUtilRegexCapabilities,True
org.apache.lucene.search.regex.RegexCapabilities,org.apache.lucene.search.regex.RegexCapabilities,False
org.apache.lucene.search.TestDocBoost,org.apache.lucene.search.TestDocBoost,False
org.apache.lucene.search.TestDocBoost.testDocBoost.(Anon_1),org.apache.lucene.search.TestDocBoost.testDocBoost.(Anon_1),False
org.apache.lucene.search.SortField,org.apache.lucene.search.SortField,True
org.apache.lucene.ant.HtmlDocument,org.apache.lucene.ant.HtmlDocument,True
org.apache.lucene.analysis.snowball.SnowballAnalyzer,org.apache.lucene.analysis.snowball.SnowballAnalyzer,True
org.apache.lucene.analysis.StopFilter,org.apache.lucene.analysis.StopFilter,True
org.apache.lucene.analysis.standard.StandardTokenizer,org.apache.lucene.analysis.standard.StandardTokenizer,True
org.apache.lucene.analysis.standard.StandardFilter,org.apache.lucene.analysis.standard.StandardFilter,True
org.apache.lucene.analysis.LowerCaseFilter,org.apache.lucene.analysis.LowerCaseFilter,True
org.apache.lucene.analysis.snowball.SnowballFilter,org.apache.lucene.analysis.snowball.SnowballFilter,True
org.apache.lucene.analysis.TestLengthFilter,org.apache.lucene.analysis.TestLengthFilter,True
org.apache.lucene.analysis.LengthFilter,org.apache.lucene.analysis.LengthFilter,True
org.apache.lucene.search.SloppyPhraseScorer,org.apache.lucene.search.SloppyPhraseScorer,False
org.apache.lucene.search.PhraseScorer,org.apache.lucene.search.PhraseScorer,False
org.apache.lucene.search.PhrasePositions,org.apache.lucene.search.PhrasePositions,False
org.apache.lucene.search.Weight,org.apache.lucene.search.Weight,True
org.apache.lucene.search.DisjunctionMaxQuery,org.apache.lucene.search.DisjunctionMaxQuery,False
org.apache.lucene.search.MultiPhraseQuery,org.apache.lucene.search.MultiPhraseQuery,False
org.apache.lucene.search.ConstantScoreQuery,org.apache.lucene.search.ConstantScoreQuery,False
org.apache.lucene.search.TermsFilter,org.apache.lucene.search.TermsFilter,False
org.apache.lucene.analysis.standard.FastCharStream,org.apache.lucene.analysis.standard.FastCharStream,True
org.apache.lucene.analysis.standard.CharStream,org.apache.lucene.analysis.standard.CharStream,False
org.apache.lucene.analysis.cn.ChineseAnalyzer,org.apache.lucene.analysis.cn.ChineseAnalyzer,True
org.apache.lucene.analysis.cn.ChineseTokenizer,org.apache.lucene.analysis.cn.ChineseTokenizer,False
org.apache.lucene.analysis.cn.ChineseFilter,org.apache.lucene.analysis.cn.ChineseFilter,True
org.apache.lucene.index.GCJSegmentReader,org.apache.lucene.index.GCJSegmentReader,True
org.apache.lucene.store.GCJIndexInput,org.apache.lucene.store.GCJIndexInput,True
org.apache.lucene.index.GCJTermDocs,org.apache.lucene.index.GCJTermDocs,True
org.apache.lucene.swing.models.TestSearchingList,org.apache.lucene.swing.models.TestSearchingList,True
org.apache.lucene.swing.models.ListSearcher,org.apache.lucene.swing.models.ListSearcher,False
org.apache.lucene.swing.models.DataStore,org.apache.lucene.swing.models.DataStore,True
org.apache.lucene.swing.models.BaseListModel,org.apache.lucene.swing.models.BaseListModel,True
org.apache.lucene.queryParser.surround.query.OrQuery,org.apache.lucene.queryParser.surround.query.OrQuery,True
org.apache.lucene.queryParser.surround.query.ComposedQuery,org.apache.lucene.queryParser.surround.query.ComposedQuery,True
org.apache.lucene.queryParser.surround.query.DistanceSubQuery,org.apache.lucene.queryParser.surround.query.DistanceSubQuery,True
org.apache.lucene.queryParser.surround.query.SpanNearClauseFactory,org.apache.lucene.queryParser.surround.query.SpanNearClauseFactory,True
org.apache.lucene.queryParser.surround.query.BasicQueryFactory,org.apache.lucene.queryParser.surround.query.BasicQueryFactory,True
org.apache.lucene.queryParser.surround.query.SrndBooleanQuery,org.apache.lucene.queryParser.surround.query.SrndBooleanQuery,True
org.apache.lucene.queryParser.surround.query.SrndQuery,org.apache.lucene.queryParser.surround.query.SrndQuery,True
org.apache.lucene.queryParser.analyzing.AnalyzingQueryParser,org.apache.lucene.queryParser.analyzing.AnalyzingQueryParser,True
org.apache.lucene.search.spans.SpanScorer,org.apache.lucene.search.spans.SpanScorer,False
org.apache.lucene.search.spans.SpanWeight,org.apache.lucene.search.spans.SpanWeight,False
org.apache.lucene.search.spans.SpanQuery,org.apache.lucene.search.spans.SpanQuery,True
org.apache.lucene.util.BitVector,org.apache.lucene.util.BitVector,False
org.apache.lucene.search.TestBooleanPrefixQuery,org.apache.lucene.search.TestBooleanPrefixQuery,True
org.apache.lucene.search.PrefixQuery,org.apache.lucene.search.PrefixQuery,True
org.apache.lucene.util.Parameter,org.apache.lucene.util.Parameter,True
org.apache.lucene.search.DisjunctionMaxQuery.DisjunctionMaxWeight,org.apache.lucene.search.DisjunctionMaxQuery.DisjunctionMaxWeight,False
org.apache.lucene.search.DisjunctionMaxScorer,org.apache.lucene.search.DisjunctionMaxScorer,False
org.apache.lucene.search.TestMatchAllDocsQuery,org.apache.lucene.search.TestMatchAllDocsQuery,True
org.apache.lucene.index.FieldsReader,org.apache.lucene.index.FieldsReader,False
org.apache.lucene.search.CachingWrapperFilter,org.apache.lucene.search.CachingWrapperFilter,False
org.apache.lucene.xmlparser.CoreParser,org.apache.lucene.xmlparser.CoreParser,False
org.apache.lucene.xmlparser.CorePlusExtensionsParser,org.apache.lucene.xmlparser.CorePlusExtensionsParser,True
org.apache.lucene.search.similar.MoreLikeThis,org.apache.lucene.search.similar.MoreLikeThis,False
org.apache.lucene.search.similar.MoreLikeThis.FreqQ,org.apache.lucene.search.similar.MoreLikeThis.FreqQ,False
org.apache.lucene.search.similar.MoreLikeThis.Int,org.apache.lucene.search.similar.MoreLikeThis.Int,False
org.apache.lucene.search.BooleanQuery.TooManyClauses,org.apache.lucene.search.BooleanQuery.TooManyClauses,False
org.apache.lucene.search.spans.SpanNearQuery,org.apache.lucene.search.spans.SpanNearQuery,False
org.apache.lucene.util.ToStringUtils,org.apache.lucene.util.ToStringUtils,True
org.apache.lucene.search.spans.SpanOrQuery,org.apache.lucene.search.spans.SpanOrQuery,False
org.apache.lucene.xmlparser.QueryBuilder,org.apache.lucene.xmlparser.QueryBuilder,True
org.apache.lucene.search.spell.PlainTextDictionary.fileIterator,org.apache.lucene.search.spell.PlainTextDictionary.fileIterator,False
org.apache.lucene.search.spell.Dictionary,org.apache.lucene.search.spell.Dictionary,False
org.apache.lucene.search.BooleanScorer,org.apache.lucene.search.BooleanScorer,False
org.apache.lucene.search.BooleanScorer.Bucket,org.apache.lucene.search.BooleanScorer.Bucket,False
org.apache.lucene.search.BooleanScorer.BucketTable,org.apache.lucene.search.BooleanScorer.BucketTable,False
org.apache.lucene.search.BooleanScorer.Collector,org.apache.lucene.search.BooleanScorer.Collector,False
org.apache.lucene.search.BooleanScorer.SubScorer,org.apache.lucene.search.BooleanScorer.SubScorer,False
org.apache.lucene.misc.TestLengthNormModifier,org.apache.lucene.misc.TestLengthNormModifier,True
org.apache.lucene.misc.TestLengthNormModifier.(Anon_1),org.apache.lucene.misc.TestLengthNormModifier.(Anon_1),True
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_2),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_2),True
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_3),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_3),True
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_4),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_4),True
org.apache.lucene.misc.LengthNormModifier,org.apache.lucene.misc.LengthNormModifier,True
org.apache.lucene.search.spans.SpanFirstQuery,org.apache.lucene.search.spans.SpanFirstQuery,True
org.apache.lucene.search.spans.SpanFirstQuery.getSpans.(Anon_1),org.apache.lucene.search.spans.SpanFirstQuery.getSpans.(Anon_1),True
org.apache.lucene.analysis.nl.DutchStemFilter,org.apache.lucene.analysis.nl.DutchStemFilter,True
org.apache.lucene.analysis.nl.DutchStemmer,org.apache.lucene.analysis.nl.DutchStemmer,True
org.apache.lucene.swing.models.ListSearcher.ListModelHandler,org.apache.lucene.swing.models.ListSearcher.ListModelHandler,False
org.apache.lucene.queryParser.MultiFieldQueryParser,org.apache.lucene.queryParser.MultiFieldQueryParser,False
org.apache.lucene.queryParser.TestMultiFieldQueryParser,org.apache.lucene.queryParser.TestMultiFieldQueryParser,False
org.apache.lucene.queryParser.TestMultiFieldQueryParser.AnalyzerReturningNull,org.apache.lucene.queryParser.TestMultiFieldQueryParser.AnalyzerReturningNull,False
org.apache.lucene.queryParser.TestMultiFieldQueryParser.AnalyzerReturningNull.EmptyTokenStream,org.apache.lucene.queryParser.TestMultiFieldQueryParser.AnalyzerReturningNull.EmptyTokenStream,False
org.apache.lucene.queryParser.QueryParser.Operator,org.apache.lucene.queryParser.QueryParser.Operator,False
org.apache.lucene.search.RangeFilter,org.apache.lucene.search.RangeFilter,True
org.apache.lucene.search.FilteredTermEnum,org.apache.lucene.search.FilteredTermEnum,True
org.apache.lucene.xmlparser.builders.SpanOrTermsBuilder,org.apache.lucene.xmlparser.builders.SpanOrTermsBuilder,True
org.apache.lucene.xmlparser.builders.SpanBuilderBase,org.apache.lucene.xmlparser.builders.SpanBuilderBase,True
org.apache.lucene.search.spell.LuceneDictionary,org.apache.lucene.search.spell.LuceneDictionary,False
org.apache.lucene.search.spell.LuceneDictionary.LuceneIterator,org.apache.lucene.search.spell.LuceneDictionary.LuceneIterator,False
org.apache.lucene.StoreTest,org.apache.lucene.StoreTest,False
net.sf.snowball.ext.NorwegianStemmer,net.sf.snowball.ext.NorwegianStemmer,True
net.sf.snowball.SnowballProgram,net.sf.snowball.SnowballProgram,True
net.sf.snowball.Among,net.sf.snowball.Among,True
org.apache.lucene.search.TestSetNorm,org.apache.lucene.search.TestSetNorm,False
org.apache.lucene.search.TestSetNorm.testSetNorm.(Anon_1),org.apache.lucene.search.TestSetNorm.testSetNorm.(Anon_1),False
org.apache.lucene.search.highlight.NullFragmenter,org.apache.lucene.search.highlight.NullFragmenter,True
org.apache.lucene.index.SegmentMergeInfo,org.apache.lucene.index.SegmentMergeInfo,True
org.apache.lucene.search.SortComparator.newComparator.(Anon_1),org.apache.lucene.search.SortComparator.newComparator.(Anon_1),True
org.apache.lucene.search.SortComparatorSource,org.apache.lucene.search.SortComparatorSource,True
org.apache.lucene.search.ScoreDocComparator,org.apache.lucene.search.ScoreDocComparator,True
org.apache.lucene.demo.html.Entities,org.apache.lucene.demo.html.Entities,True
org.apache.lucene.analysis.Tokenizer,org.apache.lucene.analysis.Tokenizer,True
org.apache.lucene.document.DateTools,org.apache.lucene.document.DateTools,False
org.apache.lucene.document.DateTools.Resolution,org.apache.lucene.document.DateTools.Resolution,False
org.apache.lucene.ThreadSafetyTest,org.apache.lucene.ThreadSafetyTest,False
org.apache.lucene.ThreadSafetyTest.IndexerThread,org.apache.lucene.ThreadSafetyTest.IndexerThread,False
org.apache.lucene.ThreadSafetyTest.SearcherThread,org.apache.lucene.ThreadSafetyTest.SearcherThread,False
org.apache.lucene.search.TestMultiSearcherRanking,org.apache.lucene.search.TestMultiSearcherRanking,True
org.apache.lucene.search.Searchable,org.apache.lucene.search.Searchable,False
org.apache.lucene.search.MultiSearcher,org.apache.lucene.search.MultiSearcher,False
org.apache.lucene.demo.HTMLDocument,org.apache.lucene.demo.HTMLDocument,True
org.apache.lucene.demo.html.HTMLParser,org.apache.lucene.demo.html.HTMLParser,False
org.apache.lucene.store.db.DbIndexOutput,org.apache.lucene.store.db.DbIndexOutput,False
org.apache.lucene.store.db.Block,org.apache.lucene.store.db.Block,True
org.apache.lucene.store.db.DbDirectory,org.apache.lucene.store.db.DbDirectory,False
org.apache.lucene.store.db.File,org.apache.lucene.store.db.File,False
org.apache.lucene.IndexTest,org.apache.lucene.IndexTest,True
org.apache.lucene.demo.FileDocument,org.apache.lucene.demo.FileDocument,True
org.apache.lucene.search.TopFieldDocs,org.apache.lucene.search.TopFieldDocs,True
org.apache.lucene.xmlparser.FilterBuilderFactory,org.apache.lucene.xmlparser.FilterBuilderFactory,False
org.apache.lucene.search.ConstantScoreRangeQuery,org.apache.lucene.search.ConstantScoreRangeQuery,True
org.apache.lucene.index.SegmentTermDocs,org.apache.lucene.index.SegmentTermDocs,False
org.apache.lucene.index.SegmentTermEnum,org.apache.lucene.index.SegmentTermEnum,False
org.apache.lucene.index.TermInfosReader,org.apache.lucene.index.TermInfosReader,False
org.apache.lucene.search.FuzzyQuery.ScoreTerm,org.apache.lucene.search.FuzzyQuery.ScoreTerm,False
org.apache.lucene.search.FuzzyQuery.ScoreTermQueue,org.apache.lucene.search.FuzzyQuery.ScoreTermQueue,False
org.apache.lucene.search.MultiTermQuery,org.apache.lucene.search.MultiTermQuery,True
org.apache.lucene.search.FuzzyTermEnum,org.apache.lucene.search.FuzzyTermEnum,True
org.apache.lucene.analysis.ru.RussianStemFilter,org.apache.lucene.analysis.ru.RussianStemFilter,True
org.apache.lucene.index.IndexFileNames,org.apache.lucene.index.IndexFileNames,False
org.apache.lucene.index.TestFieldInfos,org.apache.lucene.index.TestFieldInfos,True
org.apache.lucene.search.similar.MoreLikeThisQuery,org.apache.lucene.search.similar.MoreLikeThisQuery,False
org.apache.lucene.demo.html.ParserThread,org.apache.lucene.demo.html.ParserThread,True
org.apache.lucene.demo.html.ParseException,org.apache.lucene.demo.html.ParseException,True
org.apache.lucene.demo.html.TokenMgrError,org.apache.lucene.demo.html.TokenMgrError,True
org.apache.lucene.search.regex.RegexQueryCapable,org.apache.lucene.search.regex.RegexQueryCapable,False
org.apache.lucene.queryParser.surround.parser.TokenMgrError,org.apache.lucene.queryParser.surround.parser.TokenMgrError,True
org.apache.lucene.index.memory.PatternAnalyzer,org.apache.lucene.index.memory.PatternAnalyzer,False
org.apache.lucene.index.memory.PatternAnalyzer.FastStringReader,org.apache.lucene.index.memory.PatternAnalyzer.FastStringReader,False
org.apache.lucene.index.memory.PatternAnalyzer.FastStringTokenizer,org.apache.lucene.index.memory.PatternAnalyzer.FastStringTokenizer,False
org.apache.lucene.index.memory.PatternAnalyzer.PatternTokenizer,org.apache.lucene.index.memory.PatternAnalyzer.PatternTokenizer,False
org.apache.lucene.analysis.StopAnalyzer,org.apache.lucene.analysis.StopAnalyzer,False
org.apache.lucene.search.FilteredQuery.createWeight.(Anon_1),org.apache.lucene.search.FilteredQuery.createWeight.(Anon_1),False
org.apache.lucene.search.FilteredQuery.createWeight.(Anon_1).scorer.(Anon_2),org.apache.lucene.search.FilteredQuery.createWeight.(Anon_1).scorer.(Anon_2),False
org.apache.lucene.SearchTest,org.apache.lucene.SearchTest,True
org.apache.lucene.search.TestQueryTermVector,org.apache.lucene.search.TestQueryTermVector,True
org.apache.lucene.search.QueryTermVector,org.apache.lucene.search.QueryTermVector,True
org.apache.lucene.queryParser.surround.parser.Token,org.apache.lucene.queryParser.surround.parser.Token,True
org.apache.lucene.analysis.standard.ParseException,org.apache.lucene.analysis.standard.ParseException,True
org.apache.lucene.analysis.standard.Token,org.apache.lucene.analysis.standard.Token,True
org.apache.lucene.search.highlight.Scorer,org.apache.lucene.search.highlight.Scorer,True
org.apache.lucene.search.highlight.TextFragment,org.apache.lucene.search.highlight.TextFragment,True
org.apache.lucene.queryParser.surround.query.TooManyBasicQueries,org.apache.lucene.queryParser.surround.query.TooManyBasicQueries,True
org.apache.lucene.swing.models.TableSearcherSimulator,org.apache.lucene.swing.models.TableSearcherSimulator,True
org.apache.lucene.swing.models.TableSearcherSimulator.TableSearcherSimulator.(Anon_1),org.apache.lucene.swing.models.TableSearcherSimulator.TableSearcherSimulator.(Anon_1),True
org.apache.lucene.swing.models.TableSearcher,org.apache.lucene.swing.models.TableSearcher,False
org.apache.lucene.swing.models.BaseTableModel,org.apache.lucene.swing.models.BaseTableModel,True
org.apache.lucene.search.TestWildcard,org.apache.lucene.search.TestWildcard,False
org.apache.lucene.search.WildcardQuery,org.apache.lucene.search.WildcardQuery,False
