old,new,isSame
src\org\apache\xml\utils\res\XResources_it.java,src\org\apache\xml\utils\res\XResources_it.java,True
src\org\apache\xalan\processor\ProcessorText.java,src\org\apache\xalan\processor\ProcessorText.java,True
src\org\apache\xpath\compiler\Keywords.java,src\org\apache\xpath\compiler\Keywords.java,True
src\org\apache\xml\dtm\SecuritySupport12.java,src\org\apache\xalan\xsltc\dom\SecuritySupport12.java,False
src\org\apache\xalan\xsltc\runtime\Operators.java,src\org\apache\xalan\xsltc\runtime\Operators.java,True
src\org\apache\xpath\operations\Minus.java,src\org\apache\xpath\operations\Minus.java,True
src\org\apache\xalan\xsltc\dom\AdaptiveResultTreeImpl.java,src\org\apache\xalan\xsltc\dom\AdaptiveResultTreeImpl.java,False
src\org\apache\xml\dtm\ref\CoroutineParser.java,src\org\apache\xml\dtm\ref\CoroutineParser.java,True
src\org\apache\xml\serializer\EmptySerializer.java,src\org\apache\xml\serializer\EmptySerializer.java,False
src\org\apache\xml\dtm\DTMManager.java,src\org\apache\xml\dtm\DTMManager.java,False
src\org\apache\xpath\domapi\XPathResultImpl.java,src\org\apache\xpath\domapi\XPathResultImpl.java,True
src\org\apache\xml\dtm\ref\DTMDefaultBaseTraversers.java,src\org\apache\xml\dtm\ref\DTMDefaultBaseTraversers.java,False
src\org\apache\xalan\xsltc\dom\CurrentNodeListFilter.java,src\org\apache\xalan\xsltc\dom\CurrentNodeListFilter.java,True
src\org\apache\xalan\xsltc\compiler\util\NodeType.java,src\org\apache\xalan\xsltc\compiler\util\NodeType.java,True
src\org\apache\xalan\xsltc\compiler\KeyPattern.java,src\org\apache\xalan\xsltc\compiler\KeyPattern.java,True
src\org\apache\xpath\functions\FuncNumber.java,src\org\apache\xpath\functions\FuncNumber.java,True
src\org\apache\xpath\res\XPATHErrorResources_it.java,src\org\apache\xpath\res\XPATHErrorResources_it.java,False
src\org\apache\xalan\xsltc\compiler\Parser.java,src\org\apache\xalan\xsltc\compiler\Parser.java,False
src\org\apache\xpath\functions\FuncString.java,src\org\apache\xpath\functions\FuncString.java,True
src\org\apache\xpath\functions\FuncStringLength.java,src\org\apache\xpath\functions\FuncStringLength.java,True
src\org\apache\xalan\xsltc\compiler\FormatNumberCall.java,src\org\apache\xalan\xsltc\compiler\FormatNumberCall.java,True
src\org\apache\xml\dtm\ref\DTMDefaultBaseIterators.java,src\org\apache\xml\dtm\ref\DTMDefaultBaseIterators.java,False
src\org\apache\xalan\xsltc\compiler\PositionCall.java,src\org\apache\xalan\xsltc\compiler\PositionCall.java,False
src\org\apache\xml\utils\XMLChar.java,src\org\apache\xml\utils\XMLChar.java,False
src\org\apache\xpath\objects\XObjectFactory.java,src\org\apache\xpath\objects\XObjectFactory.java,True
src\org\apache\xalan\xsltc\compiler\util\BooleanType.java,src\org\apache\xalan\xsltc\compiler\util\BooleanType.java,True
src\org\apache\xpath\ExtensionsProvider.java,src\org\apache\xpath\ExtensionsProvider.java,True
src\org\apache\xalan\xsltc\compiler\LiteralAttribute.java,src\org\apache\xalan\xsltc\compiler\LiteralAttribute.java,False
src\org\apache\xpath\operations\Gt.java,src\org\apache\xpath\operations\Gt.java,True
src\org\apache\xalan\xsltc\trax\TemplatesImpl.java,src\org\apache\xalan\xsltc\trax\TemplatesImpl.java,False
src\org\apache\xalan\transformer\TransformerImpl.java,src\org\apache\xalan\xsltc\trax\TransformerImpl.java,False
src\org\apache\xalan\xsltc\NodeIterator.java,src\org\apache\xalan\xsltc\NodeIterator.java,True
src\org\apache\xalan\templates\ElemPI.java,src\org\apache\xalan\templates\ElemPI.java,False
src\org\apache\xpath\objects\XRTreeFrag.java,src\org\apache\xpath\objects\XRTreeFrag.java,True
src\org\apache\xalan\xsltc\dom\BitArray.java,src\org\apache\xalan\xsltc\dom\BitArray.java,True
src\org\apache\xpath\functions\FuncNot.java,src\org\apache\xpath\functions\FuncNot.java,True
src\org\apache\xpath\res\XPATHMessages.java,src\org\apache\xpath\res\XPATHMessages.java,True
src\org\apache\xalan\processor\XSLProcessorVersion.java,src\org\apache\xalan\processor\XSLProcessorVersion.java,False
src\org\apache\xalan\templates\ElemVariable.java,src\org\apache\xalan\templates\ElemVariable.java,False
src\org\apache\xalan\xsltc\compiler\XPathParser.java,src\org\apache\xalan\xsltc\compiler\XPathParser.java,False
src\org\apache\xalan\lib\ExsltDatetime.java,src\org\apache\xalan\lib\ExsltDatetime.java,True
src\org\apache\xpath\patterns\NodeTest.java,src\org\apache\xalan\xsltc\compiler\NodeTest.java,False
src\org\apache\xpath\res\XPATHErrorResources_en.java,src\org\apache\xpath\res\XPATHErrorResources_en.java,True
src\org\apache\xalan\xsltc\compiler\UnaryOpExpr.java,src\org\apache\xalan\xsltc\compiler\UnaryOpExpr.java,False
src\org\apache\xalan\extensions\ExpressionContext.java,src\org\apache\xalan\extensions\ExpressionContext.java,True
src\org\apache\xalan\xsltc\dom\SingletonIterator.java,src\org\apache\xalan\xsltc\dom\SingletonIterator.java,True
src\org\apache\xml\dtm\DTMConfigurationException.java,src\org\apache\xml\dtm\DTMConfigurationException.java,True
src\org\apache\xalan\trace\TraceListenerEx.java,src\org\apache\xalan\trace\TraceListenerEx.java,True
src\org\apache\xalan\xsltc\dom\ExtendedSAX.java,src\org\apache\xalan\xsltc\dom\ExtendedSAX.java,True
src\org\apache\xalan\xsltc\compiler\FloorCall.java,src\org\apache\xalan\xsltc\compiler\FloorCall.java,True
src\org\apache\xpath\operations\Mod.java,src\org\apache\xpath\operations\Mod.java,True
src\org\apache\xalan\templates\ElemExtensionDecl.java,src\org\apache\xalan\templates\ElemExtensionDecl.java,True
samples\CompiledEJB\TransformBean.java,samples\CompiledEJB\TransformBean.java,True
src\org\apache\xml\utils\FastStringBuffer.java,src\org\apache\xml\utils\FastStringBuffer.java,True
src\org\apache\xalan\xsltc\util\IntegerArray.java,src\org\apache\xalan\xsltc\util\IntegerArray.java,False
src\org\apache\xpath\functions\FuncFloor.java,src\org\apache\xpath\functions\FuncFloor.java,True
src\org\apache\xpath\res\XPATHErrorResources_ko.java,src\org\apache\xpath\res\XPATHErrorResources_ko.java,False
src\org\apache\xalan\transformer\TreeWalker2Result.java,src\org\apache\xalan\transformer\TreeWalker2Result.java,True
src\org\apache\xml\serializer\ToXMLSAXHandler.java,src\org\apache\xml\serializer\ToXMLSAXHandler.java,False
src\org\apache\xalan\xsltc\compiler\TopLevelElement.java,src\org\apache\xalan\xsltc\compiler\TopLevelElement.java,True
src\org\apache\xalan\xsltc\trax\TemplatesHandlerImpl.java,src\org\apache\xalan\xsltc\trax\TemplatesHandlerImpl.java,False
src\org\apache\xalan\lib\sql\ConnectionPoolManager.java,src\org\apache\xalan\lib\sql\ConnectionPoolManager.java,True
src\org\apache\xalan\transformer\KeyIterator.java,src\org\apache\xalan\transformer\KeyIterator.java,True
src\org\apache\xml\serializer\ToSAXHandler.java,src\org\apache\xml\serializer\ToSAXHandler.java,False
src\org\apache\xpath\domapi\XPathEvaluatorImpl.java,src\org\apache\xpath\domapi\XPathEvaluatorImpl.java,True
src\org\apache\xalan\xsltc\runtime\MessageHandler.java,src\org\apache\xalan\xsltc\runtime\MessageHandler.java,True
src\org\apache\xalan\serialize\Serializer.java,src\org\apache\xml\serializer\Serializer.java,False
src\org\apache\xalan\xsltc\dom\MatchingIterator.java,src\org\apache\xalan\xsltc\dom\MatchingIterator.java,True
src\org\apache\xalan\xsltc\compiler\IdKeyPattern.java,src\org\apache\xalan\xsltc\compiler\IdKeyPattern.java,True
src\org\apache\xalan\transformer\XalanProperties.java,src\org\apache\xalan\transformer\XalanProperties.java,True
src\org\apache\xalan\xsltc\util\JavaCupRedirect.java,src\org\apache\xalan\xsltc\util\JavaCupRedirect.java,True
src\org\apache\xalan\xsltc\compiler\util\MethodGenerator.java,src\org\apache\xalan\xsltc\compiler\util\MethodGenerator.java,False
src\org\apache\xalan\transformer\TransformState.java,src\org\apache\xalan\transformer\TransformState.java,True
src\org\apache\xalan\xsltc\compiler\util\ObjectType.java,src\org\apache\xalan\xsltc\compiler\util\ObjectType.java,False
src\org\apache\xalan\templates\Stylesheet.java,src\org\apache\xalan\xsltc\compiler\Stylesheet.java,False
src\org\apache\xalan\xsltc\compiler\RelativeLocationPath.java,src\org\apache\xalan\xsltc\compiler\RelativeLocationPath.java,True
src\org\apache\xml\utils\synthetic\reflection\Method.java,src\org\apache\xml\utils\synthetic\reflection\Method.java,True
src\org\apache\xalan\xsltc\compiler\ElementAvailableCall.java,src\org\apache\xalan\xsltc\compiler\ElementAvailableCall.java,True
src\org\apache\xml\serializer\ElemDesc.java,src\org\apache\xml\utils\ElemDesc.java,False
src\org\apache\xalan\transformer\XSLInfiniteLoopException.java,src\org\apache\xalan\transformer\XSLInfiniteLoopException.java,True
src\org\apache\xalan\xsltc\compiler\util\RtMethodGenerator.java,src\org\apache\xalan\xsltc\compiler\util\RtMethodGenerator.java,True
src\org\apache\xalan\xsltc\dom\MultiDOM.java,src\org\apache\xalan\xsltc\dom\MultiDOM.java,False
src\org\apache\xalan\xsltc\compiler\RelationalExpr.java,src\org\apache\xalan\xsltc\compiler\RelationalExpr.java,False
src\org\apache\xml\serializer\AttributesImplSerializer.java,src\org\apache\xml\serializer\AttributesImplSerializer.java,False
src\org\apache\xml\utils\res\XResources_hy.java,src\org\apache\xml\utils\res\XResources_hy.java,True
src\org\apache\xml\serializer\ExtendedContentHandler.java,src\org\apache\xml\serializer\ExtendedContentHandler.java,False
samples\Pipe\Pipe.java,samples\Pipe\Pipe.java,True
src\org\apache\xml\dtm\ref\sax2dtm\SAX2DTM.java,src\org\apache\xml\dtm\ref\sax2dtm\SAX2DTM.java,False
src\org\apache\xalan\xsltc\compiler\ParentPattern.java,src\org\apache\xalan\xsltc\compiler\ParentPattern.java,True
src\org\apache\xpath\operations\Div.java,src\org\apache\xpath\operations\Div.java,True
src\org\apache\xalan\xsltc\compiler\NumberCall.java,src\org\apache\xalan\xsltc\compiler\NumberCall.java,False
src\org\apache\xml\utils\PrefixResolver.java,src\org\apache\xml\utils\PrefixResolver.java,True
src\org\apache\xalan\transformer\DecimalToRoman.java,src\org\apache\xalan\transformer\DecimalToRoman.java,True
src\org\apache\xalan\extensions\ExtensionNamespaceSupport.java,src\org\apache\xalan\extensions\ExtensionNamespaceSupport.java,True
src\org\apache\xpath\functions\FuncConcat.java,src\org\apache\xpath\functions\FuncConcat.java,True
src\org\apache\xalan\xsltc\dom\UnionIterator.java,src\org\apache\xalan\xsltc\dom\UnionIterator.java,False
src\org\apache\xalan\xsltc\runtime\ErrorMessages.java,src\org\apache\xalan\xsltc\runtime\ErrorMessages.java,False
src\org\apache\xml\dtm\DTMIterator.java,src\org\apache\xml\dtm\DTMIterator.java,True
src\org\apache\xml\dtm\SecuritySupport.java,src\org\apache\xpath\compiler\SecuritySupport.java,False
src\org\apache\xpath\objects\XNodeSet.java,src\org\apache\xpath\objects\XNodeSet.java,True
src\org\apache\xalan\xsltc\compiler\TransletOutput.java,src\org\apache\xalan\xsltc\compiler\TransletOutput.java,True
src\org\apache\xalan\xsltc\compiler\GenerateIdCall.java,src\org\apache\xalan\xsltc\compiler\GenerateIdCall.java,True
src\org\apache\xml\dtm\ref\ExpandedNameTable.java,src\org\apache\xml\dtm\ref\ExpandedNameTable.java,False
src\org\apache\xalan\processor\ProcessorExsltFuncResult.java,src\org\apache\xalan\processor\ProcessorExsltFuncResult.java,True
src\org\apache\xalan\templates\ElemExtensionScript.java,src\org\apache\xalan\templates\ElemExtensionScript.java,True
src\org\w3c\dom\xpath\XPathExpression.java,src\org\w3c\dom\xpath\XPathExpression.java,True
src\org\apache\xalan\xsltc\dom\StripWhitespaceFilter.java,src\org\apache\xalan\xsltc\dom\StripWhitespaceFilter.java,True
src\org\apache\xalan\xsltc\compiler\UnsupportedElement.java,src\org\apache\xalan\xsltc\compiler\UnsupportedElement.java,False
src\org\apache\xalan\lib\ExsltCommon.java,src\org\apache\xalan\lib\ExsltCommon.java,True
src\org\apache\xalan\templates\AVTPart.java,src\org\apache\xalan\templates\AVTPart.java,True
src\org\apache\xml\dtm\ref\DTMManagerDefault.java,src\org\apache\xml\dtm\ref\DTMManagerDefault.java,False
src\org\apache\xalan\xsltc\runtime\BasisLibrary.java,src\org\apache\xalan\xsltc\runtime\BasisLibrary.java,False
src\org\apache\xalan\lib\ExsltSets.java,src\org\apache\xalan\lib\ExsltSets.java,True
src\org\apache\xalan\xsltc\compiler\Expression.java,src\org\apache\xalan\xsltc\compiler\Expression.java,False
src\org\apache\xalan\xsltc\compiler\util\ErrorMessages_no.java,src\org\apache\xalan\xsltc\compiler\util\ErrorMessages_no.java,True
src\org\apache\xml\dtm\SecuritySupport12.java,src\org\apache\xalan\xsltc\trax\SecuritySupport12.java,False
samples\UseStylesheetPI\UseStylesheetPI.java,samples\UseStylesheetPI\UseStylesheetPI.java,True
src\org\apache\xalan\extensions\ExtensionHandlerGeneral.java,src\org\apache\xalan\extensions\ExtensionHandlerGeneral.java,False
src\org\apache\xpath\axes\ContextNodeList.java,src\org\apache\xpath\axes\ContextNodeList.java,True
src\org\apache\xalan\templates\ElemUnknown.java,src\org\apache\xalan\templates\ElemUnknown.java,False
src\org\apache\xalan\lib\sql\ConnectionPool.java,src\org\apache\xalan\lib\sql\ConnectionPool.java,True
src\org\apache\xpath\functions\FunctionMultiArgs.java,src\org\apache\xpath\functions\FunctionMultiArgs.java,True
src\org\apache\xpath\functions\FuncExtElementAvailable.java,src\org\apache\xpath\functions\FuncExtElementAvailable.java,True
src\org\apache\xml\utils\res\XResources_de.java,src\org\apache\xml\utils\res\XResources_de.java,True
src\org\apache\xml\dtm\DTMAxisIterator.java,src\org\apache\xml\dtm\DTMAxisIterator.java,True
src\org\apache\xalan\res\XSLTErrorResources_sv.java,src\org\apache\xalan\res\XSLTErrorResources_sv.java,True
src\org\apache\xalan\xsltc\compiler\BooleanCall.java,src\org\apache\xalan\xsltc\compiler\BooleanCall.java,False
src\org\apache\xml\serializer\WriterToUTF8Buffered.java,src\org\apache\xml\serializer\WriterToUTF8Buffered.java,False
samples\Validate\ValidateXMLInput.java,samples\Validate\ValidateXMLInput.java,True
src\org\apache\xalan\xsltc\compiler\If.java,src\org\apache\xalan\xsltc\compiler\If.java,True
src\org\apache\xalan\xsltc\dom\FilterIterator.java,src\org\apache\xalan\xsltc\dom\FilterIterator.java,True
src\org\apache\xalan\processor\ProcessorImport.java,src\org\apache\xalan\processor\ProcessorImport.java,True
src\org\apache\xpath\res\XPATHErrorResources_fr.java,src\org\apache\xpath\res\XPATHErrorResources_fr.java,False
src\org\apache\xml\res\XMLMessages.java,src\org\apache\xml\res\XMLMessages.java,True
src\org\apache\xpath\patterns\FunctionPattern.java,src\org\apache\xpath\patterns\FunctionPattern.java,True
src\org\apache\xalan\processor\ProcessorDecimalFormat.java,src\org\apache\xalan\processor\ProcessorDecimalFormat.java,False
src\org\apache\xalan\xsltc\compiler\BinOpExpr.java,src\org\apache\xalan\xsltc\compiler\BinOpExpr.java,False
src\org\apache\xml\utils\XMLString.java,src\org\apache\xml\utils\XMLString.java,True
src\org\apache\xalan\xsltc\compiler\util\VoidType.java,src\org\apache\xalan\xsltc\compiler\util\VoidType.java,True
src\org\apache\xalan\xslt\Process.java,src\org\apache\xalan\xslt\Process.java,False
src\org\apache\xalan\xsltc\dom\MultipleNodeCounter.java,src\org\apache\xalan\xsltc\dom\MultipleNodeCounter.java,True
src\org\apache\xalan\xsltc\compiler\LiteralExpr.java,src\org\apache\xalan\xsltc\compiler\LiteralExpr.java,True
src\org\apache\xml\serializer\OutputPropertiesFactory.java,src\org\apache\xml\serializer\OutputPropertiesFactory.java,False
src\org\apache\xalan\xsltc\compiler\VariableRef.java,src\org\apache\xalan\xsltc\compiler\VariableRef.java,False
src\org\apache\xml\utils\SuballocatedIntVector.java,src\org\apache\xml\utils\SuballocatedIntVector.java,True
src\org\apache\xalan\templates\ElemWithParam.java,src\org\apache\xalan\templates\ElemWithParam.java,False
src\org\w3c\dom\xpath\XPathResult.java,src\org\w3c\dom\xpath\XPathResult.java,True
src\org\apache\xpath\compiler\OpCodes.java,src\org\apache\xpath\compiler\OpCodes.java,True
src\org\apache\xalan\xsltc\trax\TransformerFactoryImpl.java,src\org\apache\xalan\xsltc\trax\TransformerFactoryImpl.java,False
src\org\apache\xalan\templates\ElemApplyTemplates.java,src\org\apache\xalan\templates\ElemApplyTemplates.java,False
src\org\apache\xpath\axes\BasicTestIterator.java,src\org\apache\xpath\axes\BasicTestIterator.java,True
src\org\apache\xpath\objects\XStringForFSB.java,src\org\apache\xpath\objects\XStringForFSB.java,True
src\org\apache\xpath\XPathVisitable.java,src\org\apache\xpath\XPathVisitable.java,True
src\org\apache\xalan\xsltc\compiler\Step.java,src\org\apache\xalan\xsltc\compiler\Step.java,False
src\org\apache\xalan\processor\ProcessorStylesheetElement.java,src\org\apache\xalan\processor\ProcessorStylesheetElement.java,True
src\org\apache\xalan\trace\TraceManager.java,src\org\apache\xalan\trace\TraceManager.java,False
src\org\apache\xpath\NodeSet.java,src\org\apache\xpath\NodeSet.java,False
samples\CompiledBrazil\TransformHandler.java,samples\CompiledBrazil\TransformHandler.java,True
src\org\apache\xml\utils\URI.java,src\org\apache\xml\utils\URI.java,True
src\org\apache\xml\dtm\SecuritySupport12.java,src\org\apache\xpath\compiler\SecuritySupport12.java,False
src\org\apache\xml\dtm\ref\ChunkedIntArray.java,src\org\apache\xml\dtm\ref\ChunkedIntArray.java,True
samples\SimpleTransform\SimpleTransform.java,samples\SimpleTransform\SimpleTransform.java,True
src\org\apache\xml\utils\BoolStack.java,src\org\apache\xml\utils\BoolStack.java,False
src\org\apache\xml\dtm\SecuritySupport12.java,src\org\apache\xalan\xsltc\cmdline\SecuritySupport12.java,False
src\org\apache\xalan\xsltc\trax\OutputSettings.java,src\org\apache\xalan\xsltc\trax\OutputSettings.java,True
src\org\apache\xalan\templates\OutputProperties.java,src\org\apache\xalan\templates\OutputProperties.java,False
src\org\apache\xalan\transformer\KeyRefIterator.java,src\org\apache\xalan\transformer\KeyRefIterator.java,True
src\org\apache\xml\utils\StringBufferPool.java,src\org\apache\xml\utils\StringBufferPool.java,True
src\org\apache\xalan\xsltc\compiler\LocationPathPattern.java,src\org\apache\xalan\xsltc\compiler\LocationPathPattern.java,True
src\org\apache\xalan\processor\XSLTElementProcessor.java,src\org\apache\xalan\processor\XSLTElementProcessor.java,False
src\org\apache\xalan\xsltc\compiler\ApplyTemplates.java,src\org\apache\xalan\xsltc\compiler\ApplyTemplates.java,False
src\org\apache\xalan\templates\ElemExsltFuncResult.java,src\org\apache\xalan\templates\ElemExsltFuncResult.java,False
src\org\apache\xalan\templates\ElemCopyOf.java,src\org\apache\xalan\templates\ElemCopyOf.java,True
src\org\apache\xml\res\XMLErrorResources_de.java,src\org\apache\xml\res\XMLErrorResources_de.java,False
src\org\apache\xml\dtm\SecuritySupport.java,src\org\apache\xalan\xsltc\dom\SecuritySupport.java,False
src\org\apache\xpath\operations\Quo.java,src\org\apache\xpath\operations\Quo.java,True
samples\servlet\SimpleXSLTServlet.java,samples\servlet\SimpleXSLTServlet.java,True
src\org\apache\xpath\operations\Mult.java,src\org\apache\xpath\operations\Mult.java,True
src\org\apache\xpath\objects\XMLStringFactoryImpl.java,src\org\apache\xpath\objects\XMLStringFactoryImpl.java,True
src\org\apache\xml\dtm\SecuritySupport.java,src\org\apache\xalan\xsltc\compiler\util\SecuritySupport.java,False
src\org\apache\xalan\xsltc\compiler\Fallback.java,src\org\apache\xalan\xsltc\compiler\Fallback.java,True
src\org\apache\xalan\xsltc\compiler\NamespaceUriCall.java,src\org\apache\xalan\xsltc\compiler\NamespaceUriCall.java,True
src\org\apache\xpath\functions\FuncUnparsedEntityURI.java,src\org\apache\xpath\functions\FuncUnparsedEntityURI.java,True
src\org\apache\xalan\transformer\SerializerSwitcher.java,src\org\apache\xalan\transformer\SerializerSwitcher.java,False
src\org\apache\xalan\templates\ElemTemplate.java,src\org\apache\xalan\templates\ElemTemplate.java,True
src\org\apache\xalan\templates\RedundentExprEliminator.java,src\org\apache\xalan\templates\RedundentExprEliminator.java,False
src\org\apache\xml\serializer\ToUnknownStream.java,src\org\apache\xml\serializer\ToUnknownStream.java,False
src\org\apache\xalan\lib\sql\DTMDocument.java,src\org\apache\xalan\lib\sql\DTMDocument.java,True
src\org\apache\xalan\templates\ElemTextLiteral.java,src\org\apache\xalan\templates\ElemTextLiteral.java,False
src\org\apache\xalan\templates\ElemAttribute.java,src\org\apache\xalan\templates\ElemAttribute.java,False
src\org\apache\xalan\xsltc\compiler\Otherwise.java,src\org\apache\xalan\xsltc\compiler\Otherwise.java,True
src\org\apache\xalan\xsltc\compiler\UnresolvedRef.java,src\org\apache\xalan\xsltc\compiler\UnresolvedRef.java,True
src\org\apache\xalan\templates\FuncFormatNumb.java,src\org\apache\xalan\templates\FuncFormatNumb.java,False
src\org\apache\xml\utils\StringToStringTableVector.java,src\org\apache\xml\utils\StringToStringTableVector.java,True
src\org\apache\xml\utils\SuballocatedByteVector.java,src\org\apache\xml\utils\SuballocatedByteVector.java,True
src\org\apache\xalan\templates\ElemCopy.java,src\org\apache\xalan\templates\ElemCopy.java,True
src\org\apache\xpath\res\XPATHErrorResources_sv.java,src\org\apache\xpath\res\XPATHErrorResources_sv.java,True
src\org\apache\xpath\operations\Bool.java,src\org\apache\xpath\operations\Bool.java,True
src\org\apache\xml\utils\res\XResources_ko.java,src\org\apache\xml\utils\res\XResources_ko.java,True
src\org\apache\xalan\templates\ElemIf.java,src\org\apache\xalan\templates\ElemIf.java,False
src\org\apache\xalan\xsltc\compiler\CopyOf.java,src\org\apache\xalan\xsltc\compiler\CopyOf.java,False
src\org\apache\xml\serializer\NamespaceMappings.java,src\org\apache\xml\serializer\NamespaceMappings.java,False
src\org\apache\xalan\lib\Extensions.java,src\org\apache\xalan\lib\Extensions.java,False
src\org\apache\xpath\axes\SubContextList.java,src\org\apache\xpath\axes\SubContextList.java,True
src\org\apache\xpath\axes\WalkingIteratorSorted.java,src\org\apache\xpath\axes\WalkingIteratorSorted.java,True
src\org\apache\xml\utils\synthetic\TestDriver.java,src\org\apache\xml\utils\synthetic\TestDriver.java,True
src\org\apache\xalan\xsltc\compiler\XPathLexer.java,src\org\apache\xalan\xsltc\compiler\XPathLexer.java,True
src\org\apache\xpath\operations\Number.java,src\org\apache\xalan\xsltc\compiler\Number.java,False
src\org\apache\xalan\xsltc\compiler\WithParam.java,src\org\apache\xalan\xsltc\compiler\WithParam.java,False
src\org\apache\xpath\axes\UnionChildIterator.java,src\org\apache\xpath\axes\UnionChildIterator.java,False
