old,new,isSame
org.apache.velocity.test.util.introspection.ClassMapTestCase.TestClassMap,org.apache.velocity.test.util.introspection.ClassMapTestCase.TestClassMap,False
org.apache.velocity.app.Velocity,org.apache.velocity.app.Velocity,False
org.apache.velocity.test.misc.TestLogChute,org.apache.velocity.test.misc.TestLogChute,False
org.apache.velocity.test.BaseTestCase,org.apache.velocity.test.BaseTestCase,False
org.apache.velocity.util.introspection.ClassMap,org.apache.velocity.util.introspection.ClassMap,False
org.apache.velocity.test.sql.BaseSQLTest,org.apache.velocity.test.sql.BaseSQLTest,False
org.apache.velocity.test.sql.HsqlDB,org.apache.velocity.test.sql.HsqlDB,True
org.apache.velocity.test.UberspectorTestCase,org.apache.velocity.test.UberspectorTestCase,True
org.apache.velocity.runtime.RuntimeInstance,org.apache.velocity.runtime.RuntimeInstance,False
org.apache.velocity.test.misc.GetPutObject,org.apache.velocity.test.misc.GetPutObject,True
org.apache.velocity.test.misc.UberspectorTestObject,org.apache.velocity.test.misc.UberspectorTestObject,True
org.apache.velocity.util.introspection.VelPropertyGet,org.apache.velocity.util.introspection.VelPropertyGet,True
org.apache.velocity.util.introspection.VelPropertySet,org.apache.velocity.util.introspection.VelPropertySet,True
org.apache.velocity.util.ContextAware,org.apache.velocity.util.ContextAware,True
org.apache.velocity.test.provider.TestNumber,org.apache.velocity.test.provider.TestNumber,True
org.apache.velocity.util.TemplateNumber,org.apache.velocity.util.TemplateNumber,True
org.apache.velocity.runtime.parser.node.ASTDivNode,org.apache.velocity.runtime.parser.node.ASTDivNode,False
org.apache.velocity.runtime.parser.Parser,org.apache.velocity.runtime.parser.Parser,False
org.apache.velocity.runtime.parser.node.MathUtils,org.apache.velocity.runtime.parser.node.MathUtils,True
org.apache.velocity.app.event.implement.EscapeJavaScriptReference,org.apache.velocity.app.event.implement.EscapeJavaScriptReference,True
org.apache.velocity.app.event.implement.EscapeReference,org.apache.velocity.app.event.implement.EscapeReference,True
org.apache.velocity.convert.WebMacro,org.apache.velocity.convert.WebMacro,True
org.apache.velocity.util.StringUtils,org.apache.velocity.util.StringUtils,True
org.apache.velocity.app.event.implement.EscapeXmlReference,org.apache.velocity.app.event.implement.EscapeXmlReference,True
org.apache.velocity.Template,org.apache.velocity.Template,False
org.apache.velocity.context.InternalContextAdapterImpl,org.apache.velocity.context.InternalContextAdapterImpl,False
org.apache.velocity.runtime.parser.ParseException,org.apache.velocity.runtime.parser.ParseException,True
org.apache.velocity.runtime.resource.ResourceManager,org.apache.velocity.runtime.resource.ResourceManager,True
org.apache.velocity.runtime.resource.loader.ResourceLoader,org.apache.velocity.runtime.resource.loader.ResourceLoader,False
org.apache.velocity.VelocityContext,org.apache.velocity.VelocityContext,True
org.apache.velocity.runtime.log.AvalonLogSystem,org.apache.velocity.runtime.log.AvalonLogSystem,True
org.apache.velocity.runtime.log.AvalonLogChute,org.apache.velocity.runtime.log.AvalonLogChute,False
org.apache.velocity.runtime.log.LogSystem,org.apache.velocity.runtime.log.LogSystem,True
Example,Example,True
org.apache.velocity.context.AbstractContext,org.apache.velocity.context.AbstractContext,False
org.apache.velocity.runtime.resource.loader.JarResourceLoader,org.apache.velocity.runtime.resource.loader.JarResourceLoader,False
org.apache.velocity.runtime.resource.loader.JarHolder,org.apache.velocity.runtime.resource.loader.JarHolder,False
org.apache.velocity.anakia.NodeList,org.apache.velocity.anakia.NodeList,True
org.apache.velocity.anakia.NodeList.AttributeXMLOutputter,org.apache.velocity.anakia.NodeList.AttributeXMLOutputter,True
org.apache.velocity.anakia.XPathCache,org.apache.velocity.anakia.XPathCache,True
org.apache.velocity.test.IntrospectionCacheDataTestCase,org.apache.velocity.test.IntrospectionCacheDataTestCase,True
org.apache.velocity.test.IntrospectionCacheDataTestCase.CacheHitCountingVelocityContext,org.apache.velocity.test.IntrospectionCacheDataTestCase.CacheHitCountingVelocityContext,True
org.apache.velocity.runtime.parser.node.ASTObjectArray,org.apache.velocity.runtime.parser.node.ASTObjectArray,False
org.apache.velocity.util.introspection.UberspectImpl,org.apache.velocity.util.introspection.UberspectImpl,False
org.apache.velocity.runtime.parser.node.ASTprocess,org.apache.velocity.runtime.parser.node.ASTprocess,False
org.apache.velocity.app.VelocityEngine,org.apache.velocity.app.VelocityEngine,False
org.apache.velocity.exception.ExtendedParseException,org.apache.velocity.exception.ExtendedParseException,True
org.apache.velocity.context.InternalEventContext,org.apache.velocity.context.InternalEventContext,True
org.apache.velocity.util.RuntimeServicesAware,org.apache.velocity.util.RuntimeServicesAware,True
org.apache.velocity.app.event.IncludeEventHandler,org.apache.velocity.app.event.IncludeEventHandler,True
org.apache.velocity.app.event.InvalidReferenceEventHandler,org.apache.velocity.app.event.InvalidReferenceEventHandler,True
org.apache.velocity.app.event.MethodExceptionEventHandler,org.apache.velocity.app.event.MethodExceptionEventHandler,True
org.apache.velocity.app.event.NullSetEventHandler,org.apache.velocity.app.event.NullSetEventHandler,False
org.apache.velocity.app.event.ReferenceInsertionEventHandler,org.apache.velocity.app.event.ReferenceInsertionEventHandler,True
org.apache.velocity.runtime.log.PrimordialLogSystem,org.apache.velocity.runtime.log.PrimordialLogSystem,True
org.apache.velocity.runtime.log.HoldingLogChute,org.apache.velocity.runtime.log.HoldingLogChute,False
org.apache.velocity.runtime.log.LogChuteSystem,org.apache.velocity.runtime.log.LogChuteSystem,True
org.apache.velocity.test.InvalidEventHandlerTestCase,org.apache.velocity.test.InvalidEventHandlerTestCase,True
org.apache.velocity.test.InvalidEventHandlerTestCase.TestEventCartridge,org.apache.velocity.test.InvalidEventHandlerTestCase.TestEventCartridge,True
org.apache.velocity.test.InvalidEventHandlerTestCase.Tree,org.apache.velocity.test.InvalidEventHandlerTestCase.Tree,True
org.apache.velocity.test.Introspector2TestCase,org.apache.velocity.test.Introspector2TestCase,False
org.apache.velocity.test.Introspector2TestCase.Bar,org.apache.velocity.test.Introspector2TestCase.Bar,False
org.apache.velocity.test.Introspector2TestCase.Foo,org.apache.velocity.test.Introspector2TestCase.Foo,False
org.apache.velocity.test.Introspector2TestCase.Tester,org.apache.velocity.test.Introspector2TestCase.Tester,False
org.apache.velocity.test.Introspector2TestCase.Tester2,org.apache.velocity.test.Introspector2TestCase.Tester2,False
org.apache.velocity.test.Introspector2TestCase.Woogie,org.apache.velocity.test.Introspector2TestCase.Woogie,False
org.apache.velocity.runtime.RuntimeSingleton,org.apache.velocity.runtime.RuntimeSingleton,False
org.apache.velocity.runtime.parser.node.ASTFalse,org.apache.velocity.runtime.parser.node.ASTFalse,False
org.apache.velocity.runtime.parser.node.ASTNotNode,org.apache.velocity.runtime.parser.node.ASTNotNode,False
org.apache.velocity.runtime.parser.node.ASTWord,org.apache.velocity.runtime.parser.node.ASTWord,False
org.apache.velocity.util.introspection.VelMethod,org.apache.velocity.util.introspection.VelMethod,True
org.apache.velocity.test.ClassloaderChangeTestCase,org.apache.velocity.test.ClassloaderChangeTestCase,False
org.apache.velocity.test.TestClassloader,org.apache.velocity.test.TestClassloader,False
org.apache.velocity.runtime.log.LogChute,org.apache.velocity.runtime.log.LogChute,True
org.apache.velocity.util.introspection.IntrospectorCacheImpl,org.apache.velocity.util.introspection.IntrospectorCacheImpl,False
org.apache.velocity.test.misc.ExceptionGeneratingEventHandler,org.apache.velocity.test.misc.ExceptionGeneratingEventHandler,True
org.apache.velocity.util.introspection.IntrospectorCache,org.apache.velocity.util.introspection.IntrospectorCache,False
org.apache.velocity.runtime.parser.node.SetExecutor,org.apache.velocity.runtime.parser.node.SetExecutor,True
org.apache.velocity.test.ParseExceptionTestCase,org.apache.velocity.test.ParseExceptionTestCase,False
org.apache.velocity.runtime.directive.Macro,org.apache.velocity.runtime.directive.Macro,False
org.apache.velocity.runtime.parser.ParserTreeConstants,org.apache.velocity.runtime.parser.ParserTreeConstants,True
org.apache.velocity.runtime.directive.MacroParseException,org.apache.velocity.runtime.directive.MacroParseException,False
org.apache.velocity.util.introspection.MethodMap,org.apache.velocity.util.introspection.MethodMap,False
org.apache.velocity.util.introspection.MethodMap.AmbiguousException,org.apache.velocity.util.introspection.MethodMap.AmbiguousException,False
org.apache.velocity.runtime.parser.TokenMgrError,org.apache.velocity.runtime.parser.TokenMgrError,True
org.apache.velocity.io.UnicodeInputStreamTestCase,org.apache.velocity.io.UnicodeInputStreamTestCase,True
org.apache.velocity.io.UnicodeInputStream.UnicodeBOM,org.apache.velocity.io.UnicodeInputStream.UnicodeBOM,True
org.apache.velocity.io.UnicodeInputStream,org.apache.velocity.io.UnicodeInputStream,True
org.apache.velocity.runtime.resource.ContentResource,org.apache.velocity.runtime.resource.ContentResource,False
org.apache.velocity.util.introspection.Introspector,org.apache.velocity.util.introspection.Introspector,False
org.apache.velocity.runtime.RuntimeLogger,org.apache.velocity.runtime.RuntimeLogger,True
org.apache.velocity.runtime.parser.node.AbstractExecutor,org.apache.velocity.runtime.parser.node.AbstractExecutor,True
org.apache.velocity.util.introspection.UberspectLoggable,org.apache.velocity.util.introspection.UberspectLoggable,True
org.apache.velocity.runtime.parser.node.ASTComment,org.apache.velocity.runtime.parser.node.ASTComment,False
org.apache.velocity.io.VelocityWriter,org.apache.velocity.io.VelocityWriter,True
org.apache.velocity.util.EnumerationIterator,org.apache.velocity.util.EnumerationIterator,True
org.apache.velocity.runtime.parser.node.ASTEscape,org.apache.velocity.runtime.parser.node.ASTEscape,False
org.apache.velocity.runtime.Runtime,org.apache.velocity.runtime.Runtime,True
org.apache.velocity.runtime.parser.node.ASTEscapedDirective,org.apache.velocity.runtime.parser.node.ASTEscapedDirective,False
DBContext,DBContext,True
org.apache.velocity.util.introspection.ClassMap.MethodCache,org.apache.velocity.util.introspection.ClassMap.MethodCache,False
org.apache.velocity.test.eventhandler.Handler2,org.apache.velocity.test.eventhandler.Handler2,True
org.apache.velocity.test.issues.VelTools66TestCase,org.apache.velocity.test.issues.VelTools66TestCase,False
org.apache.velocity.test.issues.VelTools66TestCase.TestInterface,org.apache.velocity.test.issues.VelTools66TestCase.TestInterface,False
org.apache.velocity.test.issues.VelTools66TestCase.TestObject,org.apache.velocity.test.issues.VelTools66TestCase.TestObject,False
org.apache.velocity.test.issues.VelTools66TestCase.TestSecurityManager,org.apache.velocity.test.issues.VelTools66TestCase.TestSecurityManager,False
org.apache.velocity.test.MethodInvocationExceptionTestCase,org.apache.velocity.test.MethodInvocationExceptionTestCase,False
org.apache.velocity.runtime.parser.node.ASTAndNode,org.apache.velocity.runtime.parser.node.ASTAndNode,False
org.apache.velocity.runtime.log.JdkLogChute,org.apache.velocity.runtime.log.JdkLogChute,False
org.apache.velocity.util.introspection.IntrospectorBase,org.apache.velocity.util.introspection.IntrospectorBase,False
org.apache.turbine.services.weather.TurbineWeather,org.apache.turbine.services.weather.TurbineWeather,True
org.apache.turbine.services.weather.WeatherService,org.apache.turbine.services.weather.WeatherService,True
org.apache.velocity.app.event.MethodExceptionEventHandler.MethodExceptionExecutor,org.apache.velocity.app.event.MethodExceptionEventHandler.MethodExceptionExecutor,True
org.apache.velocity.context.InternalContextBase,org.apache.velocity.context.InternalContextBase,False
org.apache.velocity.app.event.implement.EscapeSqlReference,org.apache.velocity.app.event.implement.EscapeSqlReference,True
org.apache.velocity.util.introspection.SecureIntrospectorImpl,org.apache.velocity.util.introspection.SecureIntrospectorImpl,False
org.apache.velocity.util.introspection.SecureIntrospectorControl,org.apache.velocity.util.introspection.SecureIntrospectorControl,True
org.apache.velocity.runtime.parser.node.ASTSetDirective,org.apache.velocity.runtime.parser.node.ASTSetDirective,False
org.apache.velocity.app.event.EventHandlerUtil,org.apache.velocity.app.event.EventHandlerUtil,False
org.apache.velocity.runtime.parser.node.ASTExpression,org.apache.velocity.runtime.parser.node.ASTExpression,False
org.apache.velocity.test.MultipleFileResourcePathTestCase,org.apache.velocity.test.MultipleFileResourcePathTestCase,False
org.apache.velocity.runtime.parser.node.ASTGTNode,org.apache.velocity.runtime.parser.node.ASTGTNode,False
org.apache.velocity.texen.ant.TexenTask,org.apache.velocity.texen.ant.TexenTask,True
org.apache.velocity.texen.Generator,org.apache.velocity.texen.Generator,True
Foo,Foo,True
org.apache.velocity.runtime.parser.node.ASTIfStatement,org.apache.velocity.runtime.parser.node.ASTIfStatement,False
org.apache.velocity.test.ResourceLoaderInstanceTestCase,org.apache.velocity.test.ResourceLoaderInstanceTestCase,False
org.apache.velocity.runtime.resource.loader.FileResourceLoader,org.apache.velocity.runtime.resource.loader.FileResourceLoader,False
org.apache.velocity.runtime.resource.util.StringResource,org.apache.velocity.runtime.resource.util.StringResource,True
org.apache.velocity.runtime.parser.node.ASTNENode,org.apache.velocity.runtime.parser.node.ASTNENode,False
org.apache.velocity.runtime.resource.ResourceCacheImpl,org.apache.velocity.runtime.resource.ResourceCacheImpl,False
org.apache.velocity.runtime.resource.ResourceCache,org.apache.velocity.runtime.resource.ResourceCache,True
org.apache.velocity.runtime.parser.node.ASTIncludeStatement,org.apache.velocity.runtime.parser.node.ASTIncludeStatement,False
org.apache.velocity.runtime.log.SystemLogChute,org.apache.velocity.runtime.log.SystemLogChute,False
org.apache.velocity.runtime.log.VelocityFormatter,org.apache.velocity.runtime.log.VelocityFormatter,True
org.apache.velocity.util.ClassUtils,org.apache.velocity.util.ClassUtils,True
org.apache.velocity.runtime.parser.node.ASTStop,org.apache.velocity.runtime.parser.node.ASTStop,False
org.apache.velocity.runtime.directive.InputBase,org.apache.velocity.runtime.directive.InputBase,True
org.apache.velocity.runtime.parser.JJTParserState,org.apache.velocity.runtime.parser.JJTParserState,False
org.apache.velocity.test.AnakiaTestCase,org.apache.velocity.test.AnakiaTestCase,True
org.apache.velocity.runtime.parser.node.ASTFloatingPointLiteral,org.apache.velocity.runtime.parser.node.ASTFloatingPointLiteral,False
org.apache.velocity.runtime.parser.node.ASTIntegerLiteral,org.apache.velocity.runtime.parser.node.ASTIntegerLiteral,False
org.apache.velocity.runtime.parser.node.ASTStringLiteral,org.apache.velocity.runtime.parser.node.ASTStringLiteral,False
org.apache.velocity.runtime.parser.node.ASTIdentifier,org.apache.velocity.runtime.parser.node.ASTIdentifier,False
org.apache.velocity.runtime.parser.node.ASTDirective,org.apache.velocity.runtime.parser.node.ASTDirective,False
org.apache.velocity.runtime.parser.node.ASTBlock,org.apache.velocity.runtime.parser.node.ASTBlock,False
org.apache.velocity.runtime.parser.node.ASTMap,org.apache.velocity.runtime.parser.node.ASTMap,False
org.apache.velocity.runtime.parser.node.ASTIntegerRange,org.apache.velocity.runtime.parser.node.ASTIntegerRange,False
org.apache.velocity.runtime.parser.node.ASTMethod,org.apache.velocity.runtime.parser.node.ASTMethod,False
org.apache.velocity.runtime.parser.node.ASTTrue,org.apache.velocity.runtime.parser.node.ASTTrue,False
org.apache.velocity.runtime.parser.node.ASTText,org.apache.velocity.runtime.parser.node.ASTText,False
org.apache.velocity.runtime.parser.node.ASTElseStatement,org.apache.velocity.runtime.parser.node.ASTElseStatement,False
org.apache.velocity.runtime.parser.node.ASTElseIfStatement,org.apache.velocity.runtime.parser.node.ASTElseIfStatement,False
org.apache.velocity.runtime.parser.node.ASTAssignment,org.apache.velocity.runtime.parser.node.ASTAssignment,False
org.apache.velocity.runtime.parser.node.ASTOrNode,org.apache.velocity.runtime.parser.node.ASTOrNode,False
org.apache.velocity.runtime.parser.node.ASTEQNode,org.apache.velocity.runtime.parser.node.ASTEQNode,False
org.apache.velocity.runtime.parser.node.ASTLTNode,org.apache.velocity.runtime.parser.node.ASTLTNode,False
org.apache.velocity.runtime.parser.node.ASTLENode,org.apache.velocity.runtime.parser.node.ASTLENode,False
org.apache.velocity.runtime.parser.node.ASTGENode,org.apache.velocity.runtime.parser.node.ASTGENode,False
org.apache.velocity.runtime.parser.node.ASTAddNode,org.apache.velocity.runtime.parser.node.ASTAddNode,False
org.apache.velocity.runtime.parser.node.ASTSubtractNode,org.apache.velocity.runtime.parser.node.ASTSubtractNode,False
org.apache.velocity.runtime.parser.node.ASTMulNode,org.apache.velocity.runtime.parser.node.ASTMulNode,False
org.apache.velocity.runtime.parser.node.ASTModNode,org.apache.velocity.runtime.parser.node.ASTModNode,False
org.apache.velocity.util.ArrayIterator,org.apache.velocity.util.ArrayIterator,True
org.apache.velocity.test.InfoTestCase,org.apache.velocity.test.InfoTestCase,True
org.apache.velocity.test.misc.UberspectTestException,org.apache.velocity.test.misc.UberspectTestException,True
org.apache.velocity.test.TemplateTestBase,org.apache.velocity.test.TemplateTestBase,True
org.apache.velocity.runtime.directive.VelocimacroProxy,org.apache.velocity.runtime.directive.VelocimacroProxy,False
org.apache.velocity.util.ExceptionUtils,org.apache.velocity.util.ExceptionUtils,True
org.apache.velocity.anakia.AnakiaTask,org.apache.velocity.anakia.AnakiaTask,True
org.apache.velocity.anakia.AnakiaTask.Context,org.apache.velocity.anakia.AnakiaTask.Context,True
org.apache.velocity.anakia.OutputWrapper,org.apache.velocity.anakia.OutputWrapper,True
org.apache.velocity.anakia.AnakiaJDOMFactory,org.apache.velocity.anakia.AnakiaJDOMFactory,True
org.apache.velocity.anakia.TreeWalker,org.apache.velocity.anakia.TreeWalker,True
org.apache.velocity.anakia.XPathTool,org.apache.velocity.anakia.XPathTool,True
org.apache.velocity.anakia.Escape,org.apache.velocity.anakia.Escape,True
org.apache.turbine.services.weather.TurbineWeatherService,org.apache.turbine.services.weather.TurbineWeatherService,True
org.apache.velocity.test.TexenClasspathTestCase,org.apache.velocity.test.TexenClasspathTestCase,True
org.apache.velocity.runtime.ParserPool,org.apache.velocity.runtime.ParserPool,True
org.apache.velocity.app.event.ReferenceInsertionEventHandler.referenceInsertExecutor,org.apache.velocity.app.event.ReferenceInsertionEventHandler.referenceInsertExecutor,True
org.apache.velocity.test.eventhandler.Handler1,org.apache.velocity.test.eventhandler.Handler1,True
org.apache.velocity.test.BuiltInEventHandlerTestCase,org.apache.velocity.test.BuiltInEventHandlerTestCase,False
org.apache.velocity.app.event.implement.EscapeHtmlReference,org.apache.velocity.app.event.implement.EscapeHtmlReference,True
org.apache.velocity.app.event.implement.InvalidReferenceInfo,org.apache.velocity.app.event.implement.InvalidReferenceInfo,True
org.apache.velocity.app.event.implement.ReportInvalidReferences,org.apache.velocity.app.event.implement.ReportInvalidReferences,True
org.apache.velocity.context.InternalWrapperContext,org.apache.velocity.context.InternalWrapperContext,True
org.apache.velocity.runtime.directive.DirectiveConstants,org.apache.velocity.runtime.directive.DirectiveConstants,True
org.apache.velocity.test.VelocityAppTestCase,org.apache.velocity.test.VelocityAppTestCase,False
org.apache.velocity.app.event.NullSetEventHandler.ShouldLogOnNullSetExecutor,org.apache.velocity.app.event.NullSetEventHandler.ShouldLogOnNullSetExecutor,False
org.apache.velocity.app.event.IncludeEventHandler.IncludeEventExecutor,org.apache.velocity.app.event.IncludeEventHandler.IncludeEventExecutor,True
org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidGetMethodExecutor,org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidGetMethodExecutor,True
org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidSetMethodExecutor,org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidSetMethodExecutor,True
org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidMethodExecutor,org.apache.velocity.app.event.InvalidReferenceEventHandler.InvalidMethodExecutor,True
org.apache.velocity.test.ClasspathResourceTestCase,org.apache.velocity.test.ClasspathResourceTestCase,False
org.apache.velocity.test.VMContextLocalscopeTestCase,org.apache.velocity.test.VMContextLocalscopeTestCase,False
org.apache.velocity.util.introspection.UberspectImpl.VelGetterImpl,org.apache.velocity.util.introspection.UberspectImpl.VelGetterImpl,False
org.apache.velocity.util.introspection.UberspectImpl.VelMethodImpl,org.apache.velocity.util.introspection.UberspectImpl.VelMethodImpl,False
org.apache.velocity.util.introspection.UberspectImpl.VelSetterImpl,org.apache.velocity.util.introspection.UberspectImpl.VelSetterImpl,False
org.apache.velocity.runtime.log.RuntimeLoggerLog,org.apache.velocity.runtime.log.RuntimeLoggerLog,True
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,False
org.apache.velocity.runtime.parser.node.GetExecutor,org.apache.velocity.runtime.parser.node.GetExecutor,False
org.apache.velocity.runtime.parser.node.MapGetExecutor,org.apache.velocity.runtime.parser.node.MapGetExecutor,False
org.apache.velocity.runtime.parser.node.MapSetExecutor,org.apache.velocity.runtime.parser.node.MapSetExecutor,False
org.apache.velocity.runtime.parser.node.PropertyExecutor,org.apache.velocity.runtime.parser.node.PropertyExecutor,False
org.apache.velocity.runtime.parser.node.PutExecutor,org.apache.velocity.runtime.parser.node.PutExecutor,False
org.apache.velocity.runtime.parser.node.SetPropertyExecutor,org.apache.velocity.runtime.parser.node.SetPropertyExecutor,False
org.apache.velocity.test.sql.HsqlDataSource,org.apache.velocity.test.sql.HsqlDataSource,True
org.apache.velocity.runtime.resource.util.StringResourceRepository,org.apache.velocity.runtime.resource.util.StringResourceRepository,False
org.apache.velocity.runtime.resource.loader.StringResourceLoader,org.apache.velocity.runtime.resource.loader.StringResourceLoader,False
org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,False
org.apache.velocity.test.AbsoluteFileResourceLoaderTestCase,org.apache.velocity.test.AbsoluteFileResourceLoaderTestCase,False
org.apache.velocity.runtime.parser.node.NodeUtils,org.apache.velocity.runtime.parser.node.NodeUtils,False
org.apache.velocity.test.IntrospectorTestCase,org.apache.velocity.test.IntrospectorTestCase,True
org.apache.velocity.test.IntrospectorTestCase.MethodProvider,org.apache.velocity.test.IntrospectorTestCase.MethodProvider,True
Example2,Example2,True
org.apache.velocity.test.ParserTestCase,org.apache.velocity.test.ParserTestCase,True
org.apache.velocity.test.ParserTestCase.ToStringCounter,org.apache.velocity.test.ParserTestCase.ToStringCounter,True
org.apache.velocity.test.ArithmeticTestCase,org.apache.velocity.test.ArithmeticTestCase,True
org.apache.velocity.test.ForeachTestCase,org.apache.velocity.test.ForeachTestCase,False
org.apache.velocity.test.provider.ForeachMethodCallHelper,org.apache.velocity.test.provider.ForeachMethodCallHelper,True
org.apache.velocity.test.SecureIntrospectionTestCase,org.apache.velocity.test.SecureIntrospectionTestCase,True
org.apache.velocity.util.introspection.SecureUberspector,org.apache.velocity.util.introspection.SecureUberspector,False
org.apache.velocity.test.view.TemplateNodeView,org.apache.velocity.test.view.TemplateNodeView,True
org.apache.velocity.runtime.visitor.NodeViewMode,org.apache.velocity.runtime.visitor.NodeViewMode,True
org.apache.velocity.runtime.visitor.BaseVisitor,org.apache.velocity.runtime.visitor.BaseVisitor,False
org.apache.velocity.test.MiscTestCase,org.apache.velocity.test.MiscTestCase,True
org.apache.velocity.runtime.log.NullLogChute,org.apache.velocity.runtime.log.NullLogChute,True
org.apache.velocity.runtime.directive.Include,org.apache.velocity.runtime.directive.Include,False
org.apache.velocity.util.SimplePoolTestCase,org.apache.velocity.util.SimplePoolTestCase,True
org.apache.velocity.util.SimplePool,org.apache.velocity.util.SimplePool,True
org.apache.velocity.test.MultiLoaderTestCase,org.apache.velocity.test.MultiLoaderTestCase,False
org.apache.velocity.test.VelocityServletTestCase,org.apache.velocity.test.VelocityServletTestCase,True
org.apache.velocity.test.VelocityServletTestCase.MockHttpServletResponse,org.apache.velocity.test.VelocityServletTestCase.MockHttpServletResponse,True
org.apache.velocity.test.VelocityServletTestCase.MockServletConfig,org.apache.velocity.test.VelocityServletTestCase.MockServletConfig,True
org.apache.velocity.test.VelocityServletTestCase.MockServletContext,org.apache.velocity.test.VelocityServletTestCase.MockServletContext,True
org.apache.velocity.test.VelocityServletTestCase.MockVelocityServlet,org.apache.velocity.test.VelocityServletTestCase.MockVelocityServlet,True
org.apache.velocity.servlet.VelocityServlet,org.apache.velocity.servlet.VelocityServlet,True
org.apache.velocity.test.IncludeEventHandlingTestCase,org.apache.velocity.test.IncludeEventHandlingTestCase,False
org.apache.velocity.test.provider.BoolObj,org.apache.velocity.test.provider.BoolObj,True
org.apache.velocity.runtime.directive.Parse,org.apache.velocity.runtime.directive.Parse,False
org.apache.turbine.services.weather.TurbineWeatherService,org.apache.turbine.services.weather.TurbineWeatherService,True
DBContextTest,DBContextTest,True
org.apache.velocity.test.TemplateTestSuite,org.apache.velocity.test.TemplateTestSuite,False
org.apache.velocity.test.TemplateTestCase,org.apache.velocity.test.TemplateTestCase,False
org.apache.velocity.anakia.AnakiaElement,org.apache.velocity.anakia.AnakiaElement,True
org.apache.velocity.test.TexenTestCase,org.apache.velocity.test.TexenTestCase,True
org.apache.velocity.app.event.implement.IncludeRelativePath,org.apache.velocity.app.event.implement.IncludeRelativePath,True
org.apache.velocity.test.misc.ExceptionGeneratingResourceLoader,org.apache.velocity.test.misc.ExceptionGeneratingResourceLoader,True
org.apache.velocity.test.ExceptionTestCase,org.apache.velocity.test.ExceptionTestCase,True
org.apache.velocity.test.misc.ExceptionGeneratingDirective,org.apache.velocity.test.misc.ExceptionGeneratingDirective,True
org.apache.velocity.test.provider.TestProvider,org.apache.velocity.test.provider.TestProvider,True
org.apache.velocity.test.ResourceCachingTestCase,org.apache.velocity.test.ResourceCachingTestCase,True
org.apache.velocity.test.SetTestCase,org.apache.velocity.test.SetTestCase,True
