old,new,isSame
org\gjt\sp\jedit\search\HyperSearchRequest.java,org\gjt\sp\jedit\search\HyperSearchRequest.java,False
org\gjt\sp\jedit\options\GlobalOptions.java,org\gjt\sp\jedit\options\GlobalOptions.java,False
org\gjt\sp\jedit\gui\PanelWindowContainer.java,org\gjt\sp\jedit\gui\PanelWindowContainer.java,False
org\gjt\sp\jedit\gui\CloseDialog.java,org\gjt\sp\jedit\gui\CloseDialog.java,False
org\objectweb\asm\Edge.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\Edge.java,False
bsh\commands\dir.java,org\gjt\sp\jedit\bsh\commands\dir.java,False
bsh\BlockNameSpace.java,org\gjt\sp\jedit\bsh\BlockNameSpace.java,False
org\gjt\sp\jedit\pluginmgr\PluginManager.java,org\gjt\sp\jedit\pluginmgr\PluginManager.java,False
org\gjt\sp\jedit\browser\BrowserListener.java,org\gjt\sp\jedit\browser\BrowserListener.java,False
org\gjt\sp\jedit\browser\BrowserCommandsMenu.java,org\gjt\sp\jedit\browser\BrowserCommandsMenu.java,False
org\gjt\sp\jedit\search\HyperSearchResult.java,org\gjt\sp\jedit\search\HyperSearchResult.java,False
bsh\reflect\ReflectManagerImpl.java,org\gjt\sp\jedit\bsh\reflect\ReflectManagerImpl.java,False
org\gjt\sp\jedit\gui\PasteFromListDialog.java,org\gjt\sp\jedit\gui\PasteFromListDialog.java,False
org\gjt\sp\jedit\textarea\StructureMatcher.java,org\gjt\sp\jedit\textarea\StructureMatcher.java,False
org\gjt\sp\jedit\gui\FilesChangedDialog.java,org\gjt\sp\jedit\gui\FilesChangedDialog.java,False
org\gjt\sp\jedit\help\HelpViewer.java,org\gjt\sp\jedit\help\HelpViewer.java,False
org\gjt\sp\jedit\menu\RecentDirectoriesProvider.java,org\gjt\sp\jedit\menu\RecentDirectoriesProvider.java,False
org\gjt\sp\jedit\jEdit.java,org\gjt\sp\jedit\jEdit.java,False
org\gjt\sp\jedit\msg\DynamicMenuChanged.java,org\gjt\sp\jedit\msg\DynamicMenuChanged.java,True
bsh\UtilTargetError.java,org\gjt\sp\jedit\bsh\UtilTargetError.java,False
org\gjt\sp\jedit\syntax\SyntaxUtilities.java,org\gjt\sp\jedit\syntax\SyntaxUtilities.java,True
org\gjt\sp\jedit\msg\ViewUpdate.java,org\gjt\sp\jedit\msg\ViewUpdate.java,False
org\gjt\sp\jedit\options\DockingOptionPane.java,org\gjt\sp\jedit\options\DockingOptionPane.java,False
com\microstar\xml\XmlHandler.java,com\microstar\xml\XmlHandler.java,False
org\objectweb\asm\CodeWriter.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\CodeWriter.java,False
bsh\BSHCastExpression.java,org\gjt\sp\jedit\bsh\BSHCastExpression.java,False
org\gjt\sp\jedit\buffer\FoldHandler.java,org\gjt\sp\jedit\buffer\FoldHandler.java,False
org\gjt\sp\jedit\pluginmgr\MirrorList.java,org\gjt\sp\jedit\pluginmgr\MirrorList.java,False
org\gjt\sp\jedit\syntax\TokenHandler.java,org\gjt\sp\jedit\syntax\TokenHandler.java,True
bsh\Remote.java,org\gjt\sp\jedit\bsh\Remote.java,False
com\microstar\xml\HandlerBase.java,com\microstar\xml\HandlerBase.java,True
org\gjt\sp\jedit\gui\SplashScreen.java,org\gjt\sp\jedit\gui\SplashScreen.java,False
org\gjt\sp\jedit\options\GeneralOptionPane.java,org\gjt\sp\jedit\options\GeneralOptionPane.java,False
bsh\CallStack.java,org\gjt\sp\jedit\bsh\CallStack.java,False
org\gjt\sp\jedit\options\AppearanceOptionPane.java,org\gjt\sp\jedit\options\AppearanceOptionPane.java,False
bsh\BSHLiteral.java,org\gjt\sp\jedit\bsh\BSHLiteral.java,False
org\gjt\sp\jedit\search\SearchDialog.java,org\gjt\sp\jedit\search\SearchDialog.java,False
bsh\BSHAllocationExpression.java,org\gjt\sp\jedit\bsh\BSHAllocationExpression.java,False
bsh\ClassPathException.java,org\gjt\sp\jedit\bsh\ClassPathException.java,False
org\gjt\sp\jedit\gui\HistoryTextField.java,org\gjt\sp\jedit\gui\HistoryTextField.java,False
org\gjt\sp\jedit\textarea\JEditTextArea.java,org\gjt\sp\jedit\textarea\JEditTextArea.java,False
org\gjt\sp\jedit\EditPlugin.java,org\gjt\sp\jedit\EditPlugin.java,False
org\gjt\sp\jedit\options\PluginOptions.java,org\gjt\sp\jedit\options\PluginOptions.java,False
installer\NonInteractiveInstall.java,installer\NonInteractiveInstall.java,True
org\gjt\sp\jedit\options\ViewOptionPane.java,org\gjt\sp\jedit\options\ViewOptionPane.java,False
installer\ConsoleInstall.java,installer\ConsoleInstall.java,False
org\gjt\sp\jedit\msg\BufferUpdate.java,org\gjt\sp\jedit\msg\BufferUpdate.java,False
bsh\ParserTokenManager.java,org\gjt\sp\jedit\bsh\ParserTokenManager.java,False
doclet\GenerateTocXML.java,doclet\GenerateTocXML.java,False
org\gjt\sp\util\WorkThread.java,org\gjt\sp\util\WorkThread.java,False
jars\QuickNotepad\QuickNotepadToolPanel.java,jars\QuickNotepad\QuickNotepadToolPanel.java,False
installer\TarEntry.java,installer\TarEntry.java,True
bsh\BshClassManager.java,org\gjt\sp\jedit\bsh\BshClassManager.java,False
org\gjt\sp\jedit\Registers.java,org\gjt\sp\jedit\Registers.java,False
org\gjt\sp\jedit\gui\AnimatedIcon.java,org\gjt\sp\jedit\gui\AnimatedIcon.java,True
org\gjt\sp\jedit\textarea\Selection.java,org\gjt\sp\jedit\textarea\Selection.java,False
org\gjt\sp\jedit\gui\OptionsDialog.java,org\gjt\sp\jedit\gui\OptionsDialog.java,False
bsh\SimpleNode.java,org\gjt\sp\jedit\bsh\SimpleNode.java,False
org\gjt\sp\jedit\menu\MarkersProvider.java,org\gjt\sp\jedit\menu\MarkersProvider.java,False
org\gjt\sp\jedit\options\GutterOptionPane.java,org\gjt\sp\jedit\options\GutterOptionPane.java,False
org\gjt\sp\jedit\Autosave.java,org\gjt\sp\jedit\Autosave.java,False
org\gjt\sp\jedit\EditPane.java,org\gjt\sp\jedit\EditPane.java,False
bsh\collection\CollectionIterator.java,org\gjt\sp\jedit\bsh\collection\CollectionIterator.java,False
org\gjt\sp\jedit\options\SyntaxHiliteOptionPane.java,org\gjt\sp\jedit\options\SyntaxHiliteOptionPane.java,False
bsh\Name.java,org\gjt\sp\jedit\bsh\Name.java,False
org\gjt\sp\jedit\menu\EnhancedMenuItem.java,org\gjt\sp\jedit\menu\EnhancedMenuItem.java,False
org\gjt\sp\jedit\pluginmgr\PluginList.java,org\gjt\sp\jedit\pluginmgr\PluginList.java,False
org\gjt\sp\jedit\pluginmgr\Roster.java,org\gjt\sp\jedit\pluginmgr\Roster.java,False
org\gjt\sp\jedit\gui\RolloverButton.java,org\gjt\sp\jedit\gui\RolloverButton.java,False
bsh\BSHPackageDeclaration.java,org\gjt\sp\jedit\bsh\BSHPackageDeclaration.java,False
bsh\LHS.java,org\gjt\sp\jedit\bsh\LHS.java,False
org\gjt\sp\jedit\options\TextAreaOptionPane.java,org\gjt\sp\jedit\options\TextAreaOptionPane.java,False
org\gjt\sp\jedit\gui\GrabKeyDialog.java,org\gjt\sp\jedit\gui\GrabKeyDialog.java,False
org\gjt\sp\jedit\options\PluginManagerOptionPane.java,org\gjt\sp\jedit\options\PluginManagerOptionPane.java,False
org\gjt\sp\jedit\options\BrowserOptionPane.java,org\gjt\sp\jedit\options\BrowserOptionPane.java,False
bsh\BSHBinaryExpression.java,org\gjt\sp\jedit\bsh\BSHBinaryExpression.java,False
org\gjt\sp\jedit\search\SearchFileSet.java,org\gjt\sp\jedit\search\SearchFileSet.java,True
org\objectweb\asm\CodeVisitor.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\CodeVisitor.java,False
bsh\BSHPrimarySuffix.java,org\gjt\sp\jedit\bsh\BSHPrimarySuffix.java,False
org\gjt\sp\jedit\buffer\LineManager.java,org\gjt\sp\jedit\buffer\LineManager.java,False
org\gjt\sp\jedit\EBPlugin.java,org\gjt\sp\jedit\EBPlugin.java,True
org\gjt\sp\jedit\gui\DockableWindowManager.java,org\gjt\sp\jedit\gui\DockableWindowManager.java,False
org\gjt\sp\util\IntegerArray.java,org\gjt\sp\util\IntegerArray.java,True
org\gjt\sp\jedit\help\HelpSearchPanel.java,org\gjt\sp\jedit\help\HelpSearchPanel.java,False
org\gjt\sp\jedit\menu\DynamicMenuProvider.java,org\gjt\sp\jedit\menu\DynamicMenuProvider.java,True
org\gjt\sp\jedit\menu\PluginsProvider.java,org\gjt\sp\jedit\menu\PluginsProvider.java,False
bsh\JThis.java,org\gjt\sp\jedit\bsh\JThis.java,False
org\gjt\sp\jedit\buffer\IndentFoldHandler.java,org\gjt\sp\jedit\buffer\IndentFoldHandler.java,False
org\gjt\sp\jedit\gui\JCheckBoxList.java,org\gjt\sp\jedit\gui\JCheckBoxList.java,False
org\gjt\sp\jedit\buffer\ContentManager.java,org\gjt\sp\jedit\buffer\ContentManager.java,False
installer\CBZip2OutputStream.java,installer\CBZip2OutputStream.java,True
bsh\collection\CollectionManagerImpl.java,org\gjt\sp\jedit\bsh\collection\CollectionManagerImpl.java,False
bsh\BSHEnhancedForStatement.java,org\gjt\sp\jedit\bsh\BSHEnhancedForStatement.java,False
org\gjt\sp\jedit\Macros.java,org\gjt\sp\jedit\Macros.java,False
org\gjt\sp\jedit\gui\ToolBarManager.java,org\gjt\sp\jedit\gui\ToolBarManager.java,False
org\gjt\sp\jedit\textarea\ExtensionManager.java,org\gjt\sp\jedit\textarea\ExtensionManager.java,False
installer\InvalidHeaderException.java,installer\InvalidHeaderException.java,True
org\objectweb\asm\ClassWriter.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\ClassWriter.java,False
org\gjt\sp\jedit\syntax\ParserRuleSet.java,org\gjt\sp\jedit\syntax\ParserRuleSet.java,False
org\gjt\sp\jedit\AbstractOptionPane.java,org\gjt\sp\jedit\AbstractOptionPane.java,False
installer\OperatingSystem.java,installer\OperatingSystem.java,False
bsh\ParserConstants.java,org\gjt\sp\jedit\bsh\ParserConstants.java,False
org\gjt\sp\jedit\menu\RecentFilesProvider.java,org\gjt\sp\jedit\menu\RecentFilesProvider.java,False
bsh\This.java,org\gjt\sp\jedit\bsh\This.java,False
bsh\ClassGeneratorImpl.java,org\gjt\sp\jedit\bsh\ClassGeneratorImpl.java,False
org\gjt\sp\jedit\msg\PluginUpdate.java,org\gjt\sp\jedit\msg\PluginUpdate.java,True
bsh\BSHFormalParameter.java,org\gjt\sp\jedit\bsh\BSHFormalParameter.java,False
org\objectweb\asm\Item.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\Item.java,False
org\gjt\sp\jedit\gui\TipOfTheDay.java,org\gjt\sp\jedit\gui\TipOfTheDay.java,False
org\gjt\sp\jedit\syntax\Token.java,org\gjt\sp\jedit\bsh\Token.java,False
org\gjt\sp\jedit\options\EditingOptionPane.java,org\gjt\sp\jedit\options\EditingOptionPane.java,False
org\objectweb\asm\Type.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\Type.java,False
org\gjt\sp\util\WorkThreadProgressListener.java,org\gjt\sp\util\WorkThreadProgressListener.java,True
bsh\CollectionManager.java,org\gjt\sp\jedit\bsh\CollectionManager.java,False
org\gjt\sp\util\SegmentBuffer.java,org\gjt\sp\util\SegmentBuffer.java,True
org\gjt\sp\jedit\browser\BrowserView.java,org\gjt\sp\jedit\browser\BrowserView.java,False
org\gjt\sp\jedit\ActionListHandler.java,org\gjt\sp\jedit\ActionListHandler.java,False
bsh\BSHMethodDeclaration.java,org\gjt\sp\jedit\bsh\BSHMethodDeclaration.java,False
org\gjt\sp\jedit\Abbrevs.java,org\gjt\sp\jedit\Abbrevs.java,False
org\gjt\sp\jedit\gui\ErrorListDialog.java,org\gjt\sp\jedit\gui\ErrorListDialog.java,False
org\gjt\sp\jedit\menu\DirectoryProvider.java,org\gjt\sp\jedit\menu\DirectoryProvider.java,False
org\gjt\sp\jedit\ServiceListHandler.java,org\gjt\sp\jedit\ServiceListHandler.java,False
installer\SwingInstall.java,installer\SwingInstall.java,False
bsh\ReflectManager.java,org\gjt\sp\jedit\bsh\ReflectManager.java,False
org\gjt\sp\jedit\syntax\Chunk.java,org\gjt\sp\jedit\syntax\Chunk.java,False
org\gjt\sp\jedit\textarea\DisplayManager.java,org\gjt\sp\jedit\textarea\DisplayManager.java,False
org\gjt\sp\jedit\PropertyManager.java,org\gjt\sp\jedit\PropertyManager.java,False
bsh\BSHVariableDeclarator.java,org\gjt\sp\jedit\bsh\BSHVariableDeclarator.java,False
org\gjt\sp\jedit\MiscUtilities.java,org\gjt\sp\jedit\MiscUtilities.java,False
org\gjt\sp\jedit\EditBus.java,org\gjt\sp\jedit\EditBus.java,False
installer\VariableGridLayout.java,org\gjt\sp\jedit\gui\VariableGridLayout.java,False
bsh\BSHMethodInvocation.java,org\gjt\sp\jedit\bsh\BSHMethodInvocation.java,False
bsh\BSHTypedVariableDeclaration.java,org\gjt\sp\jedit\bsh\BSHTypedVariableDeclaration.java,False
org\gjt\sp\jedit\options\FirewallOptionPane.java,org\gjt\sp\jedit\options\FirewallOptionPane.java,True
org\gjt\sp\util\Log.java,org\gjt\sp\util\Log.java,False
org\gjt\sp\jedit\TextUtilities.java,org\gjt\sp\jedit\TextUtilities.java,False
org\gjt\sp\jedit\gui\HistoryModel.java,org\gjt\sp\jedit\gui\HistoryModel.java,False
org\gjt\sp\jedit\pluginmgr\MirrorListHandler.java,org\gjt\sp\jedit\pluginmgr\MirrorListHandler.java,False
bsh\BSHBlock.java,org\gjt\sp\jedit\bsh\BSHBlock.java,False
org\gjt\sp\jedit\syntax\TokenMarker.java,org\gjt\sp\jedit\syntax\TokenMarker.java,False
bsh\BSHIfStatement.java,org\gjt\sp\jedit\bsh\BSHIfStatement.java,False
org\gjt\sp\jedit\menu\FavoritesProvider.java,org\gjt\sp\jedit\menu\FavoritesProvider.java,False
org\gjt\sp\jedit\msg\EditorExiting.java,org\gjt\sp\jedit\msg\EditorExiting.java,True
org\gjt\sp\jedit\browser\VFSDirectoryEntryTable.java,org\gjt\sp\jedit\browser\VFSDirectoryEntryTable.java,False
org\gjt\sp\jedit\gui\EnhancedButton.java,org\gjt\sp\jedit\gui\EnhancedButton.java,False
org\gjt\sp\jedit\ActionContext.java,org\gjt\sp\jedit\ActionContext.java,False
installer\Install.java,installer\Install.java,False
org\gjt\sp\jedit\search\SearchAndReplace.java,org\gjt\sp\jedit\search\SearchAndReplace.java,False
org\gjt\sp\jedit\SettingsReloader.java,org\gjt\sp\jedit\SettingsReloader.java,False
org\gjt\sp\jedit\buffer\BufferIORequest.java,org\gjt\sp\jedit\bufferio\BufferIORequest.java,False
org\gjt\sp\jedit\search\HyperSearchResults.java,org\gjt\sp\jedit\search\HyperSearchResults.java,False
bsh\ConsoleInterface.java,org\gjt\sp\jedit\bsh\ConsoleInterface.java,False
org\gjt\sp\jedit\pluginmgr\ManagePanel.java,org\gjt\sp\jedit\pluginmgr\ManagePanel.java,False
bsh\TokenMgrError.java,org\gjt\sp\jedit\bsh\TokenMgrError.java,False
installer\TarInputStream.java,installer\TarInputStream.java,False
org\gjt\sp\jedit\ModeCatalogHandler.java,org\gjt\sp\jedit\ModeCatalogHandler.java,False
installer\CRC.java,installer\CRC.java,True
bsh\XThis.java,org\gjt\sp\jedit\bsh\XThis.java,False
org\gjt\sp\jedit\syntax\DisplayTokenHandler.java,org\gjt\sp\jedit\syntax\DisplayTokenHandler.java,False
bsh\BSHReturnStatement.java,org\gjt\sp\jedit\bsh\BSHReturnStatement.java,False
org\gjt\sp\jedit\gui\BufferSwitcher.java,org\gjt\sp\jedit\gui\BufferSwitcher.java,False
org\gjt\sp\jedit\search\BufferListSet.java,org\gjt\sp\jedit\search\BufferListSet.java,False
org\objectweb\asm\ClassVisitor.java,org\gjt\sp\jedit\bsh\org\objectweb\asm\ClassVisitor.java,False
org\gjt\sp\jedit\textarea\ChunkCache.java,org\gjt\sp\jedit\textarea\ChunkCache.java,False
org\gjt\sp\jedit\PerspectiveManager.java,org\gjt\sp\jedit\PerspectiveManager.java,False
org\gjt\sp\jedit\OptionPane.java,org\gjt\sp\jedit\OptionPane.java,True
org\gjt\sp\jedit\syntax\SyntaxUtilities.java,org\gjt\sp\util\SyntaxUtilities.java,False
org\gjt\sp\jedit\buffer\DummyFoldHandler.java,org\gjt\sp\jedit\buffer\DummyFoldHandler.java,False
bsh\BSHPrimitiveType.java,org\gjt\sp\jedit\bsh\BSHPrimitiveType.java,False
org\gjt\sp\jedit\syntax\DummyTokenHandler.java,org\gjt\sp\jedit\syntax\DummyTokenHandler.java,True
org\gjt\sp\jedit\gui\DefaultInputHandler.java,org\gjt\sp\jedit\gui\DefaultInputHandler.java,False
org\gjt\sp\jedit\gui\CompleteWord.java,org\gjt\sp\jedit\gui\CompleteWord.java,False
bsh\BSHArguments.java,org\gjt\sp\jedit\bsh\BSHArguments.java,False
org\gjt\sp\jedit\gui\TextAreaDialog.java,org\gjt\sp\jedit\gui\TextAreaDialog.java,True
org\gjt\sp\jedit\menu\MacrosProvider.java,org\gjt\sp\jedit\menu\MacrosProvider.java,False
org\gjt\sp\jedit\options\AbbrevsOptionPane.java,org\gjt\sp\jedit\options\AbbrevsOptionPane.java,False
org\gjt\sp\jedit\gui\ColorWellButton.java,org\gjt\sp\jedit\gui\ColorWellButton.java,True
org\gjt\sp\jedit\View.java,org\gjt\sp\jedit\View.java,False
bsh\BSHSwitchLabel.java,org\gjt\sp\jedit\bsh\BSHSwitchLabel.java,False
bsh\Interpreter.java,org\gjt\sp\jedit\bsh\Interpreter.java,False
jars\QuickNotepad\QuickNotepad.java,jars\QuickNotepad\QuickNotepad.java,False
installer\Progress.java,installer\Progress.java,False
bsh\UtilEvalError.java,org\gjt\sp\jedit\bsh\UtilEvalError.java,False
org\gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,org\gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,False
org\gjt\sp\jedit\msg\DockableWindowUpdate.java,org\gjt\sp\jedit\msg\DockableWindowUpdate.java,True
org\gjt\sp\jedit\options\StatusBarOptionPane.java,org\gjt\sp\jedit\options\StatusBarOptionPane.java,False
org\gjt\sp\jedit\EditServer.java,org\gjt\sp\jedit\EditServer.java,False
org\gjt\sp\jedit\buffer\BufferChangeListener.java,org\gjt\sp\jedit\buffer\BufferChangeListener.java,False
org\gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,org\gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,False
org\gjt\sp\jedit\GUIUtilities.java,org\gjt\sp\jedit\GUIUtilities.java,False
org\gjt\sp\jedit\gui\IOProgressMonitor.java,org\gjt\sp\jedit\gui\IOProgressMonitor.java,False
bsh\BshIterator.java,org\gjt\sp\jedit\bsh\BshIterator.java,False
bsh\CommandLineReader.java,org\gjt\sp\jedit\bsh\CommandLineReader.java,False
org\gjt\sp\jedit\syntax\KeywordMap.java,org\gjt\sp\jedit\syntax\KeywordMap.java,False
bsh\BSHUnaryExpression.java,org\gjt\sp\jedit\bsh\BSHUnaryExpression.java,False
org\gjt\sp\jedit\syntax\DefaultTokenHandler.java,org\gjt\sp\jedit\syntax\DefaultTokenHandler.java,True
org\gjt\sp\jedit\io\VFSManager.java,org\gjt\sp\jedit\io\VFSManager.java,False
installer\TarBuffer.java,installer\TarBuffer.java,True
org\gjt\sp\jedit\msg\PropertiesChanged.java,org\gjt\sp\jedit\msg\PropertiesChanged.java,True
bsh\InterpreterError.java,org\gjt\sp\jedit\bsh\InterpreterError.java,False
org\gjt\sp\jedit\textarea\Gutter.java,org\gjt\sp\jedit\textarea\Gutter.java,False
org\gjt\sp\jedit\print\BufferPrinter1_3.java,org\gjt\sp\jedit\print\BufferPrinter1_3.java,True
org\gjt\sp\jedit\gui\BeanShellErrorDialog.java,org\gjt\sp\jedit\gui\BeanShellErrorDialog.java,True
bsh\DelayedEvalBshMethod.java,org\gjt\sp\jedit\bsh\DelayedEvalBshMethod.java,False
org\gjt\sp\jedit\gui\AboutDialog.java,org\gjt\sp\jedit\gui\AboutDialog.java,False
org\gjt\sp\jedit\BeanShell.java,org\gjt\sp\jedit\BeanShell.java,False
org\gjt\sp\jedit\io\FavoritesVFS.java,org\gjt\sp\jedit\io\FavoritesVFS.java,False
installer\InstallThread.java,installer\InstallThread.java,False
org\gjt\sp\jedit\gui\EnhancedDialog.java,org\gjt\sp\jedit\gui\EnhancedDialog.java,False
org\gjt\sp\jedit\buffer\ExplicitFoldHandler.java,org\gjt\sp\jedit\buffer\ExplicitFoldHandler.java,False
org\gjt\sp\jedit\BufferHistory.java,org\gjt\sp\jedit\BufferHistory.java,False
org\gjt\sp\jedit\Mode.java,org\gjt\sp\jedit\Mode.java,False
bsh\BSHAmbiguousName.java,org\gjt\sp\jedit\bsh\BSHAmbiguousName.java,False
bsh\BSHArrayInitializer.java,org\gjt\sp\jedit\bsh\BSHArrayInitializer.java,False
org\gjt\sp\jedit\JARClassLoader.java,org\gjt\sp\jedit\JARClassLoader.java,False
