old,new,isSame
org.apache.camel.component.quartz.QuartzEndpoint,org.apache.camel.component.quartz.QuartzEndpoint,False
org.apache.camel.impl.PollingConsumerSupport,org.apache.camel.impl.PollingConsumerSupport,True
org.apache.camel.example.PurchaseOrder,org.apache.camel.example.PurchaseOrder,False
org.apache.camel.builder.ConstantProcessorBuilder,org.apache.camel.builder.ConstantProcessorBuilder,False
org.apache.camel.builder.ProcessorFactory,org.apache.camel.builder.ProcessorFactory,False
org.apache.camel.impl.converter.ArrayTypeConverter,org.apache.camel.impl.converter.ArrayTypeConverter,False
org.apache.camel.impl.converter.ArrayTypeConverter.convertTo.T,org.apache.camel.impl.converter.ArrayTypeConverter.convertTo.T,False
org.apache.camel.processor.XPathWithNamespaceBuilderFilterTest,org.apache.camel.processor.XPathWithNamespaceBuilderFilterTest,False
org.apache.camel.processor.XPathWithNamespaceBuilderFilterTest.createRouteBuilder.(Anon_1),org.apache.camel.processor.XPathWithNamespaceBuilderFilterTest.createRouteBuilder.(Anon_1),False
org.apache.camel.builder.xml.NamespaceBuilder,org.apache.camel.builder.xml.NamespaceBuilder,False
org.apache.camel.processor.loadbalancer.LoadBalancer,org.apache.camel.processor.loadbalancer.LoadBalancer,False
org.apache.camel.component.cxf.HelloService,org.apache.camel.component.cxf.HelloService,True
org.apache.camel.component.xmpp.XmppMessage,org.apache.camel.component.xmpp.XmppMessage,False
org.apache.camel.component.xmpp.XmppExchange,org.apache.camel.component.xmpp.XmppExchange,False
org.apache.camel.component.xmpp.XmppBinding,org.apache.camel.component.xmpp.XmppBinding,False
org.apache.camel.converter.NIOConverter,org.apache.camel.converter.NIOConverter,False
org.apache.camel.converter.IOConverter,org.apache.camel.converter.IOConverter,False
org.apache.camel.component.quartz.QuartzComponent,org.apache.camel.component.quartz.QuartzComponent,False
org.apache.camel.util.IntrospectionSupport,org.apache.camel.util.IntrospectionSupport,False
org.apache.camel.builder.sql.SqlTest,org.apache.camel.builder.sql.SqlTest,False
org.apache.camel.builder.sql.Person,org.apache.camel.builder.sql.Person,True
org.apache.camel.builder.sql.SqlBuilder,org.apache.camel.builder.sql.SqlBuilder,False
org.apache.camel.component.jpa.JpaProducer,org.apache.camel.component.jpa.JpaProducer,False
org.apache.camel.component.jpa.JpaProducer.process.(Anon_1),org.apache.camel.component.jpa.JpaProducer.process.(Anon_1),False
org.apache.camel.component.jmx.JMXComponent,org.apache.camel.component.jmx.JMXComponent,False
org.apache.camel.component.jmx.JMXExchange,org.apache.camel.component.jmx.JMXExchange,False
org.apache.camel.component.jmx.JMXEndpoint,org.apache.camel.component.jmx.JMXEndpoint,False
org.apache.camel.InvalidHeaderTypeException,org.apache.camel.InvalidHeaderTypeException,False
org.apache.camel.spi.ComponentResolver,org.apache.camel.spi.ComponentResolver,False
org.apache.camel.spi.ComponentResolver.E,org.apache.camel.spi.ComponentResolver.E,False
org.apache.camel.Component,org.apache.camel.Component,True
org.apache.camel.spring.RouteBuilderFinder,org.apache.camel.spring.RouteBuilderFinder,False
org.apache.camel.util.ResolverUtil,org.apache.camel.util.ResolverUtil,False
org.apache.camel.component.irc.IrcConsumer,org.apache.camel.component.irc.IrcConsumer,False
org.apache.camel.component.irc.IrcConsumer.FilteredIRCEventAdapter,org.apache.camel.component.irc.IrcConsumer.FilteredIRCEventAdapter,False
org.apache.camel.component.irc.IrcExchange,org.apache.camel.component.irc.IrcExchange,False
org.apache.camel.component.irc.IrcConfiguration,org.apache.camel.component.irc.IrcConfiguration,False
org.apache.camel.component.irc.IrcEndpoint,org.apache.camel.component.irc.IrcEndpoint,False
org.apache.camel.NoSuchEndpointException,org.apache.camel.NoSuchEndpointException,False
org.apache.camel.impl.converter.StaticMethodTypeConverter,org.apache.camel.impl.converter.StaticMethodTypeConverter,False
org.apache.camel.impl.converter.StaticMethodTypeConverter.convertTo.T,org.apache.camel.impl.converter.StaticMethodTypeConverter.convertTo.T,False
org.apache.camel.builder.ExpressionBuilderTest,org.apache.camel.builder.ExpressionBuilderTest,False
org.apache.camel.builder.PredicateBuilder,org.apache.camel.builder.PredicateBuilder,False
org.apache.camel.component.http.HttpComponent,org.apache.camel.component.http.HttpComponent,False
org.apache.camel.component.http.HttpConsumer,org.apache.camel.component.http.HttpConsumer,False
org.apache.camel.component.jpa.Consumed,org.apache.camel.component.jpa.Consumed,True
org.apache.camel.converter.HasAnnotation,org.apache.camel.converter.HasAnnotation,False
org.apache.camel.builder.xml.StringResultHandler,org.apache.camel.builder.xml.StringResultHandler,False
org.apache.camel.component.jms.JmsRouteUsingSpringWithAutoWireTest,org.apache.camel.component.jms.JmsRouteUsingSpringWithAutoWireTest,True
org.apache.camel.component.jms.JmsRouteUsingSpringAndJmsNameTest,org.apache.camel.component.jms.JmsRouteUsingSpringAndJmsNameTest,True
org.apache.camel.spring.util.ReflectionUtils,org.apache.camel.spring.util.ReflectionUtils,True
org.apache.camel.spring.util.ReflectionUtils.callLifecycleMethod.(Anon_1),org.apache.camel.spring.util.ReflectionUtils.callLifecycleMethod.(Anon_1),True
org.apache.camel.spring.util.ReflectionUtils.callLifecycleMethod.T,org.apache.camel.spring.util.ReflectionUtils.callLifecycleMethod.T,True
org.apache.camel.processor.Pipeline,org.apache.camel.processor.Pipeline,False
org.apache.camel.spring.remoting.CamelServiceExporter,org.apache.camel.spring.remoting.CamelServiceExporter,False
org.apache.camel.component.irc.IrcBinding,org.apache.camel.component.irc.IrcBinding,True
org.apache.camel.component.irc.IrcComponent,org.apache.camel.component.irc.IrcComponent,False
org.apache.camel.component.irc.IrcProducer,org.apache.camel.component.irc.IrcProducer,False
org.apache.camel.component.irc.IrcMessage,org.apache.camel.component.irc.IrcMessage,False
org.apache.camel.converter.jaxp.StringSource,org.apache.camel.converter.jaxp.StringSource,False
org.apache.camel.component.cxf.transport.CamelTransportBase,org.apache.camel.component.cxf.transport.CamelTransportBase,False
org.apache.camel.component.cxf.transport.CamelConstants,org.apache.camel.component.cxf.transport.CamelConstants,True
org.apache.camel.spring.example.MyConsumer,org.apache.camel.spring.example.MyConsumer,False
org.apache.camel.EndpointInject,org.apache.camel.EndpointInject,False
org.apache.camel.MessageDriven,org.apache.camel.MessageDriven,False
org.apache.camel.impl.converter.DefaultTypeConverter,org.apache.camel.impl.converter.DefaultTypeConverter,False
org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping,org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping,False
org.apache.camel.impl.converter.DefaultTypeConverter.convertTo.T,org.apache.camel.impl.converter.DefaultTypeConverter.convertTo.T,False
org.apache.camel.impl.converter.DefaultTypeConverter.getOrFindTypeConverter.T,org.apache.camel.impl.converter.DefaultTypeConverter.getOrFindTypeConverter.T,False
org.apache.camel.util.FactoryFinder,org.apache.camel.util.FactoryFinder,False
org.apache.camel.util.NoFactoryAvailableException,org.apache.camel.util.NoFactoryAvailableException,True
org.apache.camel.impl.converter.TypeConverterLoader,org.apache.camel.impl.converter.TypeConverterLoader,True
org.apache.camel.impl.converter.ToStringTypeConverter,org.apache.camel.impl.converter.ToStringTypeConverter,True
org.apache.camel.processor.IdempotentConsumerTest,org.apache.camel.processor.IdempotentConsumerTest,False
org.apache.camel.processor.IdempotentConsumerTest.createRouteBuilder.(Anon_2),org.apache.camel.processor.IdempotentConsumerTest.createRouteBuilder.(Anon_2),False
org.apache.camel.processor.IdempotentConsumerTest.sendMessage.(Anon_1),org.apache.camel.processor.IdempotentConsumerTest.sendMessage.(Anon_1),False
org.apache.camel.component.file.FileEndpoint,org.apache.camel.component.file.FileEndpoint,False
org.apache.camel.impl.ScheduledPollEndpoint,org.apache.camel.impl.ScheduledPollEndpoint,False
org.apache.camel.component.file.FileComponent,org.apache.camel.component.file.FileComponent,False
org.apache.camel.component.file.FileProducer,org.apache.camel.component.file.FileProducer,False
org.apache.camel.component.file.FileConsumer,org.apache.camel.component.file.FileConsumer,False
org.apache.camel.util.ExpressionHelper,org.apache.camel.util.ExpressionHelper,False
org.apache.camel.util.ExpressionHelper.evaluateAsString.E,org.apache.camel.util.ExpressionHelper.evaluateAsString.E,False
org.apache.camel.util.ExpressionHelper.evaluateAsType.E,org.apache.camel.util.ExpressionHelper.evaluateAsType.E,False
org.apache.camel.util.ExpressionHelper.evaluateAsType.T,org.apache.camel.util.ExpressionHelper.evaluateAsType.T,False
org.apache.camel.component.mail.MailProducer,org.apache.camel.component.mail.MailProducer,False
org.apache.camel.component.mail.MailProducer.process.(Anon_1),org.apache.camel.component.mail.MailProducer.process.(Anon_1),False
org.apache.camel.component.mail.MailEndpoint,org.apache.camel.component.mail.MailEndpoint,False
org.apache.camel.builder.Builder,org.apache.camel.builder.Builder,False
org.apache.camel.builder.Builder.body.E,org.apache.camel.builder.Builder.body.E,False
org.apache.camel.builder.Builder.bodyAs.E,org.apache.camel.builder.Builder.bodyAs.E,False
org.apache.camel.builder.Builder.bodyAs.T,org.apache.camel.builder.Builder.bodyAs.T,False
org.apache.camel.builder.Builder.constant.E,org.apache.camel.builder.Builder.constant.E,False
org.apache.camel.builder.Builder.header.E,org.apache.camel.builder.Builder.header.E,False
org.apache.camel.builder.Builder.outBody.E,org.apache.camel.builder.Builder.outBody.E,False
org.apache.camel.builder.Builder.systemProperty.E,org.apache.camel.builder.Builder.systemProperty.E,False
org.apache.camel.builder.Builder.systemProperty.E,org.apache.camel.builder.Builder.systemProperty.E,False
org.apache.camel.converter.jaxp.BytesSource,org.apache.camel.converter.jaxp.BytesSource,False
org.apache.camel.component.cxf.CxfMessage,org.apache.camel.component.cxf.CxfMessage,False
org.apache.camel.component.jpa.JpaEndpoint.createProducerExpression.(Anon_1),org.apache.camel.component.jpa.JpaEndpoint.createProducerExpression.(Anon_1),False
