old,new,isSame
org.gjt.sp.jedit.textarea.Selection,org.gjt.sp.jedit.textarea.Selection,False
org.gjt.sp.jedit.gui.InputHandler,org.gjt.sp.jedit.gui.InputHandler,False
org.gjt.sp.jedit.Macros.Recorder,org.gjt.sp.jedit.Macros.Recorder,False
org.gjt.sp.jedit.Macros,org.gjt.sp.jedit.Macros,False
bsh.Primitive,bsh.Primitive,True
bsh.BshClassManager,bsh.BshClassManager,False
org.gjt.sp.jedit.JARClassLoader,org.gjt.sp.jedit.JARClassLoader,False
bsh.TargetError,bsh.TargetError,False
org.gjt.sp.jedit.textarea.Selection.Range,org.gjt.sp.jedit.textarea.Selection.Range,False
org.gjt.sp.jedit.textarea.Selection.Rect,org.gjt.sp.jedit.textarea.Selection.Rect,False
bsh.BSHPrimaryExpression,bsh.BSHPrimaryExpression,True
bsh.SimpleNode,bsh.SimpleNode,True
bsh.CallStack,bsh.CallStack,True
bsh.BSHPrimarySuffix,bsh.BSHPrimarySuffix,False
bsh.BSHAmbiguousName,bsh.BSHAmbiguousName,True
org.gjt.sp.jedit.OptionGroup,org.gjt.sp.jedit.OptionGroup,True
org.gjt.sp.jedit.OptionPane,org.gjt.sp.jedit.OptionPane,True
org.gjt.sp.jedit.options.ModeOptionPane,org.gjt.sp.jedit.options.ModeOptionPane,False
org.gjt.sp.jedit.options.ModeOptionPane.ActionHandler,org.gjt.sp.jedit.options.ModeOptionPane.ActionHandler,False
org.gjt.sp.jedit.options.ModeOptionPane.ModeProperties,org.gjt.sp.jedit.options.ModeOptionPane.ModeProperties,False
org.gjt.sp.jedit.AbstractOptionPane,org.gjt.sp.jedit.AbstractOptionPane,False
org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode,False
bsh.Parser,bsh.Parser,False
bsh.ParserTreeConstants,bsh.ParserTreeConstants,True
bsh.ParserConstants,bsh.ParserConstants,True
bsh.ASCII_UCodeESC_CharStream,bsh.ASCII_UCodeESC_CharStream,True
bsh.Token,bsh.Token,True
bsh.JJTParserState,bsh.JJTParserState,True
bsh.ParserTokenManager,bsh.ParserTokenManager,False
bsh.BSHBinaryExpression,bsh.BSHBinaryExpression,True
bsh.BSHAllocationExpression,bsh.BSHAllocationExpression,False
bsh.BSHArguments,bsh.BSHArguments,True
bsh.BSHArrayDimensions,bsh.BSHArrayDimensions,True
bsh.BSHArrayInitializer,bsh.BSHArrayInitializer,True
bsh.BSHAssignment,bsh.BSHAssignment,True
bsh.BSHBlock,bsh.BSHBlock,True
bsh.BSHReturnStatement,bsh.BSHReturnStatement,True
bsh.BSHCastExpression,bsh.BSHCastExpression,True
bsh.BSHTernaryExpression,bsh.BSHTernaryExpression,True
bsh.BSHWhileStatement,bsh.BSHWhileStatement,True
bsh.BSHForStatement,bsh.BSHForStatement,True
bsh.BSHFormalParameter,bsh.BSHFormalParameter,True
bsh.BSHFormalParameters,bsh.BSHFormalParameters,True
bsh.BSHIfStatement,bsh.BSHIfStatement,True
bsh.BSHImportDeclaration,bsh.BSHImportDeclaration,True
bsh.BSHLHSPrimaryExpression,bsh.BSHLHSPrimaryExpression,True
bsh.BSHLHSPrimarySuffix,bsh.BSHLHSPrimarySuffix,False
bsh.BSHLiteral,bsh.BSHLiteral,True
bsh.BSHMethodDeclaration,bsh.BSHMethodDeclaration,True
bsh.BSHMethodInvocation,bsh.BSHMethodInvocation,False
bsh.BSHUnaryExpression,bsh.BSHUnaryExpression,True
bsh.BSHPrimitiveType,bsh.BSHPrimitiveType,True
bsh.BSHReturnType,bsh.BSHReturnType,True
bsh.BSHStatementExpressionList,bsh.BSHStatementExpressionList,True
bsh.BSHSwitchLabel,bsh.BSHSwitchLabel,True
bsh.BSHSwitchStatement,bsh.BSHSwitchStatement,True
bsh.BSHThrowStatement,bsh.BSHThrowStatement,True
bsh.BSHTryStatement,bsh.BSHTryStatement,True
bsh.BSHType,bsh.BSHType,True
bsh.BSHTypedVariableDeclaration,bsh.BSHTypedVariableDeclaration,True
bsh.BSHVariableDeclarator,bsh.BSHVariableDeclarator,True
bsh.Node,bsh.Node,True
bsh.ParseException,bsh.ParseException,False
org.gjt.sp.jedit.textarea.TextAreaPainter,org.gjt.sp.jedit.textarea.TextAreaPainter,False
org.gjt.sp.jedit.syntax.SyntaxStyle,org.gjt.sp.jedit.syntax.SyntaxStyle,True
org.gjt.sp.jedit.textarea.TextAreaHighlight,org.gjt.sp.jedit.textarea.TextAreaHighlight,False
org.gjt.sp.jedit.syntax.Token,org.gjt.sp.jedit.syntax.Token,False
installer.Install,installer.Install,False
installer.SwingInstall,installer.SwingInstall,False
installer.ConsoleInstall,installer.ConsoleInstall,True
installer.NonInteractiveInstall,installer.NonInteractiveInstall,True
org.gjt.sp.jedit.gui.LogViewer,org.gjt.sp.jedit.gui.LogViewer,False
org.gjt.sp.jedit.gui.EnhancedDialog,org.gjt.sp.jedit.gui.EnhancedDialog,True
org.gjt.sp.jedit.pluginmgr.PluginManager,org.gjt.sp.jedit.pluginmgr.PluginManager,False
gnu.regexp.REException,gnu.regexp.REException,True
gnu.regexp.RESyntax,gnu.regexp.RESyntax,False
org.gjt.sp.jedit.View.CaretHandler,org.gjt.sp.jedit.View.CaretHandler,False
org.gjt.sp.jedit.View.FocusHandler,org.gjt.sp.jedit.View.FocusHandler,False
org.gjt.sp.jedit.View.ScrollHandler,org.gjt.sp.jedit.View.ScrollHandler,False
org.gjt.sp.jedit.View.WindowHandler,org.gjt.sp.jedit.View.WindowHandler,False
org.gjt.sp.jedit.View.WindowHandler.windowActivated.(Anon_4),org.gjt.sp.jedit.View.WindowHandler.windowActivated.(Anon_4),False
org.gjt.sp.jedit.View.split.(Anon_1),org.gjt.sp.jedit.View.split.(Anon_1),False
org.gjt.sp.jedit.View.split.(Anon_2),org.gjt.sp.jedit.View.split.(Anon_2),False
org.gjt.sp.jedit.View.unsplit.(Anon_3),org.gjt.sp.jedit.View.unsplit.(Anon_3),False
org.gjt.sp.jedit.EBComponent,org.gjt.sp.jedit.EBComponent,True
org.gjt.sp.jedit.gui.DockableWindowManager,org.gjt.sp.jedit.gui.DockableWindowManager,False
org.gjt.sp.jedit.search.SearchBar,org.gjt.sp.jedit.search.SearchBar,False
org.gjt.sp.jedit.gui.StatusBar,org.gjt.sp.jedit.gui.StatusBar,False
org.gjt.sp.jedit.msg.BufferUpdate,org.gjt.sp.jedit.msg.BufferUpdate,False
org.gjt.sp.jedit.msg.EditPaneUpdate,org.gjt.sp.jedit.msg.EditPaneUpdate,True
org.gjt.sp.jedit.EBMessage,org.gjt.sp.jedit.EBMessage,True
org.gjt.sp.jedit.gui.KeyEventWorkaround,org.gjt.sp.jedit.gui.KeyEventWorkaround,False
org.gjt.sp.jedit.textarea.Gutter,org.gjt.sp.jedit.textarea.Gutter,False
org.gjt.sp.jedit.search.SearchAndReplace,org.gjt.sp.jedit.search.SearchAndReplace,False
org.gjt.sp.jedit.search.CurrentBufferSet,org.gjt.sp.jedit.search.CurrentBufferSet,False
org.gjt.sp.jedit.msg.PropertiesChanged,org.gjt.sp.jedit.msg.PropertiesChanged,True
org.gjt.sp.jedit.msg.SearchSettingsChanged,org.gjt.sp.jedit.msg.SearchSettingsChanged,True
org.gjt.sp.jedit.gui.VariableGridLayout,org.gjt.sp.jedit.gui.VariableGridLayout,True
org.gjt.sp.jedit.gui.DefaultInputHandler,org.gjt.sp.jedit.gui.DefaultInputHandler,False
org.gjt.sp.jedit.EditBus,org.gjt.sp.jedit.EditBus,False
bsh.Capabilities,bsh.Capabilities,True
bsh.Capabilities.Unavailable,bsh.Capabilities.Unavailable,True
org.gjt.sp.jedit.options.StyleEditor,org.gjt.sp.jedit.options.StyleEditor,False
org.gjt.sp.jedit.options.StyleOptionPane,org.gjt.sp.jedit.options.StyleOptionPane,False
org.gjt.sp.jedit.options.StyleOptionPane.MouseHandler,org.gjt.sp.jedit.options.StyleOptionPane.MouseHandler,False
org.gjt.sp.jedit.options.StyleTableModel,org.gjt.sp.jedit.options.StyleTableModel,False
org.gjt.sp.jedit.options.StyleTableModel.StyleChoice,org.gjt.sp.jedit.options.StyleTableModel.StyleChoice,False
org.gjt.sp.jedit.options.StyleTableModel.StyleRenderer,org.gjt.sp.jedit.options.StyleTableModel.StyleRenderer,False
org.gjt.sp.jedit.MiscUtilities.StringCompare,org.gjt.sp.jedit.MiscUtilities.StringCompare,False
bsh.commands.dir,bsh.commands.dir,False
org.gjt.sp.jedit.syntax.KeywordMap,org.gjt.sp.jedit.syntax.KeywordMap,False
org.gjt.sp.jedit.syntax.KeywordMap.Keyword,org.gjt.sp.jedit.syntax.KeywordMap.Keyword,False
org.gjt.sp.jedit.TextUtilities,org.gjt.sp.jedit.TextUtilities,False
org.gjt.sp.jedit.search.SearchFileSet,org.gjt.sp.jedit.search.SearchFileSet,False
QuickNotepadOptionPane,QuickNotepadOptionPane,True
org.gjt.sp.jedit.gui.FontSelector,org.gjt.sp.jedit.gui.FontSelector,False
QuickNotepadPlugin,QuickNotepadPlugin,False
org.gjt.sp.jedit.options.LoadSaveOptionPane,org.gjt.sp.jedit.options.LoadSaveOptionPane,False
org.gjt.sp.jedit.options.LoadSaveOptionPane._init.(Anon_1),org.gjt.sp.jedit.options.LoadSaveOptionPane._init.(Anon_1),False
gnu.regexp.RETokenBackRef,gnu.regexp.RETokenBackRef,True
org.gjt.sp.jedit.options.ContextAddDialog,org.gjt.sp.jedit.options.ContextAddDialog,False
org.gjt.sp.jedit.options.ContextAddDialog.ActionHandler,org.gjt.sp.jedit.options.ContextAddDialog.ActionHandler,False
org.gjt.sp.jedit.options.ContextOptionPane,org.gjt.sp.jedit.options.ContextOptionPane,False
org.gjt.sp.jedit.options.ContextOptionPane.ActionHandler,org.gjt.sp.jedit.options.ContextOptionPane.ActionHandler,False
org.gjt.sp.jedit.options.ContextOptionPane.ListHandler,org.gjt.sp.jedit.options.ContextOptionPane.ListHandler,False
org.gjt.sp.jedit.options.ContextOptionPane.MenuItem,org.gjt.sp.jedit.options.ContextOptionPane.MenuItem,False
org.gjt.sp.jedit.options.ContextOptionPane.MenuItemCompare,org.gjt.sp.jedit.options.ContextOptionPane.MenuItemCompare,False
org.gjt.sp.jedit.EditAction,org.gjt.sp.jedit.EditAction,False
org.gjt.sp.jedit.MiscUtilities.Compare,org.gjt.sp.jedit.MiscUtilities.Compare,False
bsh.BshClassManager.Listener,bsh.BshClassManager.Listener,False
org.gjt.sp.jedit.io.BufferIORequest,org.gjt.sp.jedit.io.BufferIORequest,False
org.gjt.sp.util.WorkRequest,org.gjt.sp.util.WorkRequest,True
org.gjt.sp.util.WorkThread.Abort,org.gjt.sp.util.WorkThread.Abort,False
org.gjt.sp.jedit.Marker,org.gjt.sp.jedit.Marker,False
org.gjt.sp.util.WorkThread,org.gjt.sp.util.WorkThread,False
org.gjt.sp.jedit.search.CharIndexedSegment,org.gjt.sp.jedit.search.CharIndexedSegment,False
bsh.NameSource,bsh.NameSource,True
bsh.NameSource.Listener,bsh.NameSource.Listener,True
CExeModule,CExeModule,True
org.gjt.sp.jedit.search.SearchBar.ActionHandler,org.gjt.sp.jedit.search.SearchBar.ActionHandler,False
org.gjt.sp.jedit.search.SearchBar.DocumentHandler,org.gjt.sp.jedit.search.SearchBar.DocumentHandler,False
org.gjt.sp.jedit.search.SearchBar.KeyHandler,org.gjt.sp.jedit.search.SearchBar.KeyHandler,False
org.gjt.sp.jedit.search.SearchDialog,org.gjt.sp.jedit.search.SearchDialog,False
bsh.InterpreterError,bsh.InterpreterError,True
DeferFileOps95,DeferFileOps95,True
DeferFileOpsImpl,DeferFileOpsImpl,True
DeferFileOpsNT,DeferFileOpsNT,True
org.gjt.sp.jedit.gui.TipOfTheDay,org.gjt.sp.jedit.gui.TipOfTheDay,False
bsh.LHS,bsh.LHS,True
bsh.ReflectError,bsh.ReflectError,True
bsh.Reflect,bsh.Reflect,False
org.gjt.sp.jedit.msg.CreateDockableWindow,org.gjt.sp.jedit.msg.CreateDockableWindow,True
org.gjt.sp.jedit.gui.DockableWindow,org.gjt.sp.jedit.gui.DockableWindow,True
installer.InstallThread,installer.InstallThread,False
installer.Progress,installer.Progress,True
installer.OperatingSystem,installer.OperatingSystem,False
bsh.ReturnControl,bsh.ReturnControl,True
ServerConnection,ServerConnection,False
org.gjt.sp.jedit.gui.BufferSwitcher,org.gjt.sp.jedit.gui.BufferSwitcher,True
org.gjt.sp.jedit.gui.BufferSwitcher.ActionHandler,org.gjt.sp.jedit.gui.BufferSwitcher.ActionHandler,True
org.gjt.sp.jedit.gui.BufferSwitcher.BufferCellRenderer,org.gjt.sp.jedit.gui.BufferSwitcher.BufferCellRenderer,True
org.gjt.sp.jedit.options.ColorOptionPane,org.gjt.sp.jedit.options.ColorOptionPane,False
org.gjt.sp.jedit.options.ColorOptionPane.MouseHandler,org.gjt.sp.jedit.options.ColorOptionPane.MouseHandler,False
org.gjt.sp.jedit.options.ColorTableModel,org.gjt.sp.jedit.options.ColorTableModel,False
org.gjt.sp.jedit.options.ColorTableModel.ColorChoice,org.gjt.sp.jedit.options.ColorTableModel.ColorChoice,False
org.gjt.sp.jedit.options.ColorTableModel.ColorRenderer,org.gjt.sp.jedit.options.ColorTableModel.ColorRenderer,False
org.gjt.sp.jedit.syntax.XModeHandler,org.gjt.sp.jedit.syntax.XModeHandler,False
com.microstar.xml.HandlerBase,com.microstar.xml.HandlerBase,True
org.gjt.sp.jedit.syntax.TokenMarker,org.gjt.sp.jedit.syntax.TokenMarker,False
org.gjt.sp.jedit.syntax.ParserRuleSet,org.gjt.sp.jedit.syntax.ParserRuleSet,False
org.gjt.sp.jedit.syntax.ParserRuleFactory,org.gjt.sp.jedit.syntax.ParserRuleFactory,True
org.gjt.sp.jedit.options.PrintOptionPane,org.gjt.sp.jedit.options.PrintOptionPane,False
installer.ConsoleProgress,installer.ConsoleProgress,True
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection,org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection,False
org.gjt.sp.jedit.EditPlugin.JAR,org.gjt.sp.jedit.EditPlugin.JAR,False
org.gjt.sp.jedit.EditPlugin,org.gjt.sp.jedit.EditPlugin,False
org.gjt.sp.jedit.syntax.ParserRule,org.gjt.sp.jedit.syntax.ParserRule,True
org.gjt.sp.jedit.BufferHistory,org.gjt.sp.jedit.BufferHistory,False
org.gjt.sp.jedit.BeanShellAction,org.gjt.sp.jedit.BeanShellAction,False
gnu.regexp.REFilterInputStream,gnu.regexp.REFilterInputStream,True
gnu.regexp.CharIndexedInputStream,gnu.regexp.CharIndexedInputStream,True
gnu.regexp.CharIndexedReader,gnu.regexp.CharIndexedReader,True
CJeditinitDlg,CJeditinitDlg,False
gnu.regexp.RETokenRange,gnu.regexp.RETokenRange,True
org.gjt.sp.jedit.browser.BrowserView,org.gjt.sp.jedit.browser.BrowserView,False
org.gjt.sp.jedit.browser.BrowserView.BrowserJTree,org.gjt.sp.jedit.browser.BrowserView.BrowserJTree,False
org.gjt.sp.jedit.browser.BrowserView.ClearTypeSelect,org.gjt.sp.jedit.browser.BrowserView.ClearTypeSelect,False
org.gjt.sp.jedit.browser.BrowserView.LoadingPlaceholder,org.gjt.sp.jedit.browser.BrowserView.LoadingPlaceholder,False
org.gjt.sp.jedit.browser.BrowserView.TreeHandler,org.gjt.sp.jedit.browser.BrowserView.TreeHandler,False
org.gjt.sp.jedit.browser.VFSBrowser,org.gjt.sp.jedit.browser.VFSBrowser,False
org.gjt.sp.jedit.browser.FileCellRenderer,org.gjt.sp.jedit.browser.FileCellRenderer,False
org.gjt.sp.jedit.io.FavoritesVFS,org.gjt.sp.jedit.io.FavoritesVFS,False
org.gjt.sp.jedit.EBPlugin,org.gjt.sp.jedit.EBPlugin,True
org.gjt.sp.jedit.gui.OptionsDialog,org.gjt.sp.jedit.gui.OptionsDialog,False
org.gjt.sp.jedit.search.SearchMatcher,org.gjt.sp.jedit.search.SearchMatcher,False
org.gjt.sp.jedit.search.HyperSearchResults,org.gjt.sp.jedit.search.HyperSearchResults,False
org.gjt.sp.jedit.search.RESearchMatcher,org.gjt.sp.jedit.search.RESearchMatcher,False
org.gjt.sp.jedit.search.BoyerMooreSearchMatcher,org.gjt.sp.jedit.search.BoyerMooreSearchMatcher,False
org.gjt.sp.jedit.search.HyperSearchRequest,org.gjt.sp.jedit.search.HyperSearchRequest,False
QuickNotepadTextArea,QuickNotepadTextArea,True
org.gjt.sp.jedit.EditPlugin.Broken,org.gjt.sp.jedit.EditPlugin.Broken,False
org.gjt.sp.jedit.gui.CompleteWord,org.gjt.sp.jedit.gui.CompleteWord,False
org.gjt.sp.jedit.gui.CompleteWord.KeyHandler,org.gjt.sp.jedit.gui.CompleteWord.KeyHandler,False
org.gjt.sp.jedit.gui.CompleteWord.MouseHandler,org.gjt.sp.jedit.gui.CompleteWord.MouseHandler,False
org.gjt.sp.jedit.MiscUtilities.StringICaseCompare,org.gjt.sp.jedit.MiscUtilities.StringICaseCompare,False
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog,org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog,False
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.ActionHandler,org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.ActionHandler,False
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.ListHandler,org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.ListHandler,False
org.gjt.sp.jedit.gui.JCheckBoxList,org.gjt.sp.jedit.gui.JCheckBoxList,False
org.gjt.sp.jedit.pluginmgr.PluginList.Branch,org.gjt.sp.jedit.pluginmgr.PluginList.Branch,False
org.gjt.sp.jedit.pluginmgr.PluginList.Dependency,org.gjt.sp.jedit.pluginmgr.PluginList.Dependency,False
org.gjt.sp.jedit.pluginmgr.PluginList.Plugin,org.gjt.sp.jedit.pluginmgr.PluginList.Plugin,False
org.gjt.sp.jedit.pluginmgr.Roster,org.gjt.sp.jedit.pluginmgr.Roster,False
org.gjt.sp.jedit.pluginmgr.PluginList,org.gjt.sp.jedit.pluginmgr.PluginList,False
org.gjt.sp.jedit.gui.CloseDialog,org.gjt.sp.jedit.gui.CloseDialog,False
org.gjt.sp.jedit.gui.CloseDialog.ActionHandler,org.gjt.sp.jedit.gui.CloseDialog.ActionHandler,False
org.gjt.sp.jedit.gui.CloseDialog.ListHandler,org.gjt.sp.jedit.gui.CloseDialog.ListHandler,False
org.gjt.sp.jedit.options.GutterOptionPane,org.gjt.sp.jedit.options.GutterOptionPane,False
org.gjt.sp.jedit.gui.AboutDialog,org.gjt.sp.jedit.gui.AboutDialog,False
org.gjt.sp.jedit.gui.AboutDialog.ActionHandler,org.gjt.sp.jedit.gui.AboutDialog.ActionHandler,False
org.gjt.sp.jedit.msg.ViewUpdate,org.gjt.sp.jedit.msg.ViewUpdate,True
gnu.regexp.RETokenRepeated,gnu.regexp.RETokenRepeated,True
org.gjt.sp.jedit.search.DirectoryListSet,org.gjt.sp.jedit.search.DirectoryListSet,False
org.gjt.sp.jedit.search.BufferListSet,org.gjt.sp.jedit.search.BufferListSet,False
org.gjt.sp.jedit.search.HyperSearchResults.MouseHandler,org.gjt.sp.jedit.search.HyperSearchResults.MouseHandler,False
org.gjt.sp.jedit.search.HyperSearchResults.ResultCellRenderer,org.gjt.sp.jedit.search.HyperSearchResults.ResultCellRenderer,False
org.gjt.sp.jedit.search.HyperSearchResults.searchDone.(Anon_1),org.gjt.sp.jedit.search.HyperSearchResults.searchDone.(Anon_1),False
org.gjt.sp.jedit.search.HyperSearchResult,org.gjt.sp.jedit.search.HyperSearchResult,False
org.gjt.sp.jedit.gui.MacrosMenu,org.gjt.sp.jedit.gui.MacrosMenu,False
org.gjt.sp.jedit.msg.MacrosChanged,org.gjt.sp.jedit.msg.MacrosChanged,True
org.gjt.sp.jedit.gui.EnhancedMenu,org.gjt.sp.jedit.gui.EnhancedMenu,False
org.gjt.sp.jedit.Macros.Macro,org.gjt.sp.jedit.Macros.Macro,False
org.gjt.sp.jedit.gui.EnhancedMenuItem,org.gjt.sp.jedit.gui.EnhancedMenuItem,False
org.gjt.sp.jedit.textarea.Gutter.MouseHandler,org.gjt.sp.jedit.textarea.Gutter.MouseHandler,False
org.gjt.sp.jedit.textarea.Gutter.updateBorder.(Anon_1),org.gjt.sp.jedit.textarea.Gutter.updateBorder.(Anon_1),False
org.gjt.sp.jedit.textarea.JEditTextArea.MouseHandler,org.gjt.sp.jedit.textarea.JEditTextArea.MouseHandler,False
bsh.This,bsh.This,False
bsh.ReflectManager,bsh.ReflectManager,True
bsh.StringUtil,bsh.StringUtil,True
org.gjt.sp.jedit.gui.BeanShellErrorDialog.ActionHandler,org.gjt.sp.jedit.gui.BeanShellErrorDialog.ActionHandler,False
JELApplicationInstaller,JELApplicationInstaller,False
org.gjt.sp.jedit.Autosave,org.gjt.sp.jedit.Autosave,False
bsh.TokenMgrError,bsh.TokenMgrError,True
org.gjt.sp.jedit.gui.SplashScreen,org.gjt.sp.jedit.gui.SplashScreen,False
bsh.Name,bsh.Name,True
gnu.regexp.CharIndexedCharArray,gnu.regexp.CharIndexedCharArray,True
gnu.regexp.CharIndexedStringBuffer,gnu.regexp.CharIndexedStringBuffer,True
org.gjt.sp.jedit.msg.EditorExiting,org.gjt.sp.jedit.msg.EditorExiting,True
org.gjt.sp.jedit.EBMessage.NonVetoable,org.gjt.sp.jedit.EBMessage.NonVetoable,True
org.gjt.sp.jedit.io.UrlVFS,org.gjt.sp.jedit.io.UrlVFS,False
org.gjt.sp.jedit.EditAction.Wrapper,org.gjt.sp.jedit.EditAction.Wrapper,False
org.gjt.sp.jedit.gui.EditAbbrevDialog,org.gjt.sp.jedit.gui.EditAbbrevDialog,False
org.gjt.sp.jedit.gui.EditAbbrevDialog.ActionHandler,org.gjt.sp.jedit.gui.EditAbbrevDialog.ActionHandler,False
org.gjt.sp.jedit.gui.EditAbbrevDialog.KeyHandler,org.gjt.sp.jedit.gui.EditAbbrevDialog.KeyHandler,False
org.gjt.sp.jedit.gui.AbbrevEditor,org.gjt.sp.jedit.gui.AbbrevEditor,False
org.gjt.sp.jedit.options.EditingOptionPane,org.gjt.sp.jedit.options.EditingOptionPane,False
org.gjt.sp.jedit.gui.CurrentDirectoryMenu,org.gjt.sp.jedit.gui.CurrentDirectoryMenu,False
org.gjt.sp.jedit.gui.CurrentDirectoryMenu.setPopupMenuVisible.(Anon_1),org.gjt.sp.jedit.gui.CurrentDirectoryMenu.setPopupMenuVisible.(Anon_1),False
org.gjt.sp.jedit.Registers,org.gjt.sp.jedit.Registers,False
org.gjt.sp.jedit.Registers.ClipboardRegister,org.gjt.sp.jedit.Registers.ClipboardRegister,False
org.gjt.sp.jedit.Registers.Register,org.gjt.sp.jedit.Registers.Register,False
org.gjt.sp.jedit.Registers.StringRegister,org.gjt.sp.jedit.Registers.StringRegister,False
bsh.Primitive.Special,bsh.Primitive.Special,True
org.gjt.sp.jedit.EditPane.setBuffer.(Anon_1),org.gjt.sp.jedit.EditPane.setBuffer.(Anon_1),False
org.gjt.sp.jedit.EditPane.setBuffer.(Anon_2),org.gjt.sp.jedit.EditPane.setBuffer.(Anon_2),False
org.gjt.sp.jedit.options.ToolBarOptionPane,org.gjt.sp.jedit.options.ToolBarOptionPane,False
org.gjt.sp.jedit.options.ToolBarOptionPane.ActionHandler,org.gjt.sp.jedit.options.ToolBarOptionPane.ActionHandler,False
org.gjt.sp.jedit.options.ToolBarOptionPane.Button,org.gjt.sp.jedit.options.ToolBarOptionPane.Button,False
org.gjt.sp.jedit.options.ToolBarOptionPane.ButtonCellRenderer,org.gjt.sp.jedit.options.ToolBarOptionPane.ButtonCellRenderer,False
org.gjt.sp.jedit.options.ToolBarOptionPane.ButtonCompare,org.gjt.sp.jedit.options.ToolBarOptionPane.ButtonCompare,False
org.gjt.sp.jedit.options.ToolBarOptionPane.IconCellRenderer,org.gjt.sp.jedit.options.ToolBarOptionPane.IconCellRenderer,False
org.gjt.sp.jedit.options.ToolBarOptionPane.IconListEntry,org.gjt.sp.jedit.options.ToolBarOptionPane.IconListEntry,False
org.gjt.sp.jedit.options.ToolBarOptionPane.ListHandler,org.gjt.sp.jedit.options.ToolBarOptionPane.ListHandler,False
org.gjt.sp.jedit.options.BrowserOptionPane,org.gjt.sp.jedit.options.BrowserOptionPane,False
org.gjt.sp.jedit.gui.StatusBar.MouseHandler,org.gjt.sp.jedit.gui.StatusBar.MouseHandler,False
org.gjt.sp.jedit.gui.StatusBar.VICaretStatus,org.gjt.sp.jedit.gui.StatusBar.VICaretStatus,False
org.gjt.sp.util.WorkThreadProgressListener,org.gjt.sp.util.WorkThreadProgressListener,False
org.gjt.sp.util.WorkThreadPool,org.gjt.sp.util.WorkThreadPool,False
org.gjt.sp.jedit.gui.BufferOptions,org.gjt.sp.jedit.gui.BufferOptions,False
