old,new,isSame
org.apache.log4j.test.Base64,org.apache.log4j.test.Base64,True
org.apache.log4j.varia.StringMatchFilter,org.apache.log4j.varia.StringMatchFilter,False
org.apache.log4j.xml.examples.XCategory.XFactory,org.apache.log4j.xml.examples.XCategory.XFactory,False
org.apache.log4j.net.test.Loop,org.apache.log4j.net.test.Loop,False
org.apache.log4j.HTMLLayout,org.apache.log4j.HTMLLayout,False
org.apache.log4j.examples.Trivial,org.apache.log4j.examples.Trivial,True
org.apache.log4j.examples.Trivial.InnerTrivial,org.apache.log4j.examples.Trivial.InnerTrivial,True
org.apache.log4j.test.ShippedCodeFlagTest,org.apache.log4j.test.ShippedCodeFlagTest,False
org.apache.log4j.helpers.PatternParser.BasicPatternConverter,org.apache.log4j.helpers.PatternParser.BasicPatternConverter,False
org.apache.log4j.helpers.PatternParser.CategoryPatternConverter,org.apache.log4j.helpers.PatternParser.CategoryPatternConverter,False
org.apache.log4j.helpers.PatternParser.ClassNamePatternConverter,org.apache.log4j.helpers.PatternParser.ClassNamePatternConverter,False
org.apache.log4j.helpers.PatternParser.DatePatternConverter,org.apache.log4j.helpers.PatternParser.DatePatternConverter,False
org.apache.log4j.helpers.PatternParser.LiteralPatternConverter,org.apache.log4j.helpers.PatternParser.LiteralPatternConverter,False
org.apache.log4j.helpers.PatternParser.LocationPatternConverter,org.apache.log4j.helpers.PatternParser.LocationPatternConverter,False
org.apache.log4j.helpers.PatternParser.NamedPatternConverter,org.apache.log4j.helpers.PatternParser.NamedPatternConverter,False
org.apache.log4j.performance.Logging,org.apache.log4j.performance.Logging,False
org.apache.log4j.examples.MyPatternLayout,org.apache.log4j.examples.MyPatternLayout,False
org.apache.log4j.varia.PriorityMatchFilter,org.apache.log4j.varia.PriorityMatchFilter,False
