old,new,isSame
src\java\org\apache\lucene\search\Searcher.java,src\java\org\apache\lucene\search\Searcher.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\FilterBuilderFactory.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\FilterBuilderFactory.java,False
src\java\org\apache\lucene\search\ConstantScoreRangeQuery.java,src\java\org\apache\lucene\search\ConstantScoreRangeQuery.java,True
contrib\snowball\src\java\org\apache\lucene\analysis\snowball\SnowballFilter.java,contrib\snowball\src\java\org\apache\lucene\analysis\snowball\SnowballFilter.java,True
src\java\org\apache\lucene\index\SegmentTermDocs.java,src\java\org\apache\lucene\index\SegmentTermDocs.java,False
src\java\org\apache\lucene\search\FuzzyQuery.java,src\java\org\apache\lucene\search\FuzzyQuery.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianStemFilter.java,contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianStemFilter.java,True
src\test\org\apache\lucene\index\TestFieldInfos.java,src\test\org\apache\lucene\index\TestFieldInfos.java,True
contrib\queries\src\java\org\apache\lucene\search\similar\MoreLikeThisQuery.java,contrib\queries\src\java\org\apache\lucene\search\similar\MoreLikeThisQuery.java,False
src\demo\org\apache\lucene\demo\html\ParserThread.java,src\demo\org\apache\lucene\demo\html\ParserThread.java,True
contrib\regex\src\java\org\apache\lucene\search\regex\RegexQueryCapable.java,contrib\regex\src\java\org\apache\lucene\search\regex\RegexQueryCapable.java,False
src\java\org\apache\lucene\queryParser\TokenMgrError.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\TokenMgrError.java,False
contrib\memory\src\java\org\apache\lucene\index\memory\PatternAnalyzer.java,contrib\memory\src\java\org\apache\lucene\index\memory\PatternAnalyzer.java,False
src\java\org\apache\lucene\search\FilteredQuery.java,src\java\org\apache\lucene\search\FilteredQuery.java,False
src\java\org\apache\lucene\util\Parameter.java,src\java\org\apache\lucene\util\Parameter.java,True
src\test\org\apache\lucene\SearchTest.java,src\test\org\apache\lucene\SearchTest.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianStemmer.java,contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianStemmer.java,True
src\java\org\apache\lucene\index\TermInfosReader.java,src\java\org\apache\lucene\index\TermInfosReader.java,False
src\test\org\apache\lucene\search\TestQueryTermVector.java,src\test\org\apache\lucene\search\TestQueryTermVector.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\Token.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\Token.java,False
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\ParseException.java,src\java\org\apache\lucene\analysis\standard\ParseException.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\Scorer.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\Scorer.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\TooManyBasicQueries.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\TooManyBasicQueries.java,True
contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,True
src\test\org\apache\lucene\search\TestWildcard.java,src\test\org\apache\lucene\search\TestWildcard.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,True
contrib\analyzers\src\test\org\apache\lucene\analysis\ru\TestRussianAnalyzer.java,contrib\analyzers\src\test\org\apache\lucene\analysis\ru\TestRussianAnalyzer.java,True
src\java\org\apache\lucene\analysis\standard\StandardTokenizerConstants.java,src\java\org\apache\lucene\analysis\standard\StandardTokenizerConstants.java,True
contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JEIndexInput.java,contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JEIndexInput.java,True
contrib\ant\src\java\org\apache\lucene\ant\IndexTask.java,contrib\gdata-server\src\core\src\java\org\apache\lucene\gdata\search\index\IndexTask.java,False
src\java\org\apache\lucene\store\RAMOutputStream.java,src\java\org\apache\lucene\store\RAMOutputStream.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SrndTermQuery.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SrndTermQuery.java,True
src\java\org\apache\lucene\index\TermPositionVector.java,src\java\org\apache\lucene\index\TermPositionVector.java,True
src\java\org\apache\lucene\analysis\WhitespaceTokenizer.java,src\java\org\apache\lucene\analysis\WhitespaceTokenizer.java,True
src\java\org\apache\lucene\index\SegmentMergeQueue.java,src\java\org\apache\lucene\index\SegmentMergeQueue.java,True
src\java\org\apache\lucene\search\RemoteSearchable.java,src\java\org\apache\lucene\search\RemoteSearchable.java,False
src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,True
contrib\ant\src\java\org\apache\lucene\ant\FileExtensionDocumentHandler.java,contrib\ant\src\java\org\apache\lucene\ant\FileExtensionDocumentHandler.java,True
src\java\org\apache\lucene\analysis\LowerCaseFilter.java,src\java\org\apache\lucene\analysis\LowerCaseFilter.java,True
src\test\org\apache\lucene\index\TestTermVectorsReader.java,src\test\org\apache\lucene\index\TestTermVectorsReader.java,True
contrib\analyzers\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,contrib\analyzers\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,True
contrib\regex\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,contrib\regex\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,False
contrib\miscellaneous\src\java\org\apache\lucene\misc\IndexMergeTool.java,contrib\miscellaneous\src\java\org\apache\lucene\misc\IndexMergeTool.java,True
contrib\queries\src\java\org\apache\lucene\search\FilterClause.java,contrib\queries\src\java\org\apache\lucene\search\FilterClause.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\ParseException.java,src\java\org\apache\lucene\queryParser\ParseException.java,False
src\java\org\apache\lucene\search\HitCollector.java,src\java\org\apache\lucene\search\HitCollector.java,True
contrib\analyzers\src\test\org\apache\lucene\analysis\cn\TestChineseTokenizer.java,contrib\analyzers\src\test\org\apache\lucene\analysis\cn\TestChineseTokenizer.java,True
contrib\miscellaneous\src\java\org\apache\lucene\misc\SweetSpotSimilarity.java,contrib\miscellaneous\src\java\org\apache\lucene\misc\SweetSpotSimilarity.java,True
src\test\org\apache\lucene\index\TestSegmentReader.java,src\test\org\apache\lucene\index\TestSegmentReader.java,False
src\test\org\apache\lucene\util\TestStringHelper.java,src\test\org\apache\lucene\util\TestStringHelper.java,True
contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestSpellChecker.java,contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestSpellChecker.java,False
contrib\regex\src\java\org\apache\lucene\search\regex\SpanRegexQuery.java,contrib\regex\src\java\org\apache\lucene\search\regex\SpanRegexQuery.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\br\BrazilianStemFilter.java,contrib\analyzers\src\java\org\apache\lucene\analysis\br\BrazilianStemFilter.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\de\GermanAnalyzer.java,contrib\analyzers\src\java\org\apache\lucene\analysis\de\GermanAnalyzer.java,True
src\java\org\apache\lucene\search\Filter.java,src\java\org\apache\lucene\search\Filter.java,True
src\test\org\apache\lucene\search\spans\TestSpansAdvanced2.java,src\test\org\apache\lucene\search\spans\TestSpansAdvanced2.java,True
contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,True
src\java\org\apache\lucene\search\HitIterator.java,src\java\org\apache\lucene\search\HitIterator.java,True
contrib\highlighter\src\test\org\apache\lucene\search\highlight\HighlighterTest.java,contrib\highlighter\src\test\org\apache\lucene\search\highlight\HighlighterTest.java,False
contrib\swing\src\test\org\apache\lucene\swing\models\RestaurantInfo.java,contrib\swing\src\test\org\apache\lucene\swing\models\RestaurantInfo.java,True
src\test\org\apache\lucene\search\TestConstantScoreRangeQuery.java,src\test\org\apache\lucene\search\TestConstantScoreRangeQuery.java,False
src\test\org\apache\lucene\search\TestBooleanQuery.java,src\test\org\apache\lucene\search\TestBooleanQuery.java,True
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\ExceptionQueryTst.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\ExceptionQueryTst.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,True
contrib\highlighter\src\java\org\apache\lucene\search\highlight\Formatter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\Formatter.java,True
contrib\regex\src\java\org\apache\lucene\search\regex\RegexTermEnum.java,contrib\regex\src\java\org\apache\lucene\search\regex\RegexTermEnum.java,True
src\test\org\apache\lucene\index\TestIndexInput.java,src\test\org\apache\lucene\index\TestIndexInput.java,False
src\gcj\org\apache\lucene\store\GCJIndexInput.java,src\gcj\org\apache\lucene\store\GCJIndexInput.java,True
src\java\org\apache\lucene\index\IndexFileNames.java,src\java\org\apache\lucene\index\IndexFileNames.java,False
src\test\org\apache\lucene\analysis\TestStandardAnalyzer.java,src\test\org\apache\lucene\analysis\TestStandardAnalyzer.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\GradientFormatter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\GradientFormatter.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\FastCharStream.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\FastCharStream.java,False
src\java\org\apache\lucene\queryParser\TokenMgrError.java,src\demo\org\apache\lucene\demo\html\TokenMgrError.java,False
src\java\org\apache\lucene\LucenePackage.java,src\java\org\apache\lucene\LucenePackage.java,True
src\test\org\apache\lucene\search\spans\TestBasics.java,src\test\org\apache\lucene\search\spans\TestBasics.java,False
src\gcj\org\apache\lucene\index\GCJTermDocs.cc,src\gcj\org\apache\lucene\index\GCJTermDocs.cc,True
contrib\lucli\src\java\lucli\Lucli.java,contrib\lucli\src\java\lucli\Lucli.java,False
src\test\org\apache\lucene\search\TestCachingWrapperFilter.java,src\test\org\apache\lucene\search\TestCachingWrapperFilter.java,True
contrib\highlighter\src\java\org\apache\lucene\search\highlight\Encoder.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\Encoder.java,True
contrib\wordnet\src\java\org\apache\lucene\wordnet\SynLookup.java,contrib\wordnet\src\java\org\apache\lucene\wordnet\SynLookup.java,True
contrib\highlighter\src\java\org\apache\lucene\search\highlight\QueryScorer.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\QueryScorer.java,True
src\test\org\apache\lucene\document\TestNumberTools.java,src\test\org\apache\lucene\document\TestNumberTools.java,True
src\java\org\apache\lucene\search\spans\SpanTermQuery.java,src\java\org\apache\lucene\search\spans\SpanTermQuery.java,False
src\demo\org\apache\lucene\demo\html\Test.java,src\demo\org\apache\lucene\demo\html\Test.java,True
src\test\org\apache\lucene\store\TestLock.java,src\test\org\apache\lucene\store\TestLock.java,True
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test02Boolean.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test02Boolean.java,True
contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWord.java,contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWord.java,True
src\demo\org\apache\lucene\demo\SearchFiles.java,src\demo\org\apache\lucene\demo\SearchFiles.java,False
contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,True
src\java\org\apache\lucene\analysis\CharTokenizer.java,src\java\org\apache\lucene\analysis\CharTokenizer.java,True
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\SingleFieldTestDb.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\SingleFieldTestDb.java,True
src\java\org\apache\lucene\index\SegmentMerger.java,src\java\org\apache\lucene\index\SegmentMerger.java,False
contrib\ant\src\java\org\apache\lucene\ant\DocumentHandlerException.java,contrib\ant\src\java\org\apache\lucene\ant\DocumentHandlerException.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceSubQuery.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceSubQuery.java,True
contrib\memory\src\java\org\apache\lucene\index\memory\AnalyzerUtil.java,contrib\memory\src\java\org\apache\lucene\index\memory\AnalyzerUtil.java,False
src\java\org\apache\lucene\search\BooleanClause.java,src\java\org\apache\lucene\search\BooleanClause.java,False
src\java\org\apache\lucene\analysis\WhitespaceAnalyzer.java,src\java\org\apache\lucene\analysis\WhitespaceAnalyzer.java,True
src\test\org\apache\lucene\index\TestFieldsReader.java,src\test\org\apache\lucene\index\TestFieldsReader.java,False
contrib\wordnet\src\java\org\apache\lucene\wordnet\SynExpand.java,contrib\wordnet\src\java\org\apache\lucene\wordnet\SynExpand.java,True
src\java\org\apache\lucene\search\SortComparatorSource.java,src\java\org\apache\lucene\search\SortComparatorSource.java,True
contrib\xml-query-parser\src\test\org\apache\lucene\xmlparser\TestParser.java,contrib\xml-query-parser\src\test\org\apache\lucene\xmlparser\TestParser.java,False
contrib\db\bdb\src\test\org\apache\lucene\store\db\DbStoreTest.java,contrib\db\bdb\src\test\org\apache\lucene\store\db\DbStoreTest.java,False
src\java\org\apache\lucene\search\HitQueue.java,src\java\org\apache\lucene\search\HitQueue.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\Token.java,src\java\org\apache\lucene\analysis\standard\Token.java,False
src\java\org\apache\lucene\util\SmallFloat.java,src\java\org\apache\lucene\util\SmallFloat.java,True
contrib\snowball\src\java\net\sf\snowball\ext\FinnishStemmer.java,contrib\snowball\src\java\net\sf\snowball\ext\FinnishStemmer.java,True
contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,False
src\java\org\apache\lucene\search\DisjunctionSumScorer.java,src\java\org\apache\lucene\search\DisjunctionSumScorer.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianLetterTokenizer.java,contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianLetterTokenizer.java,True
src\java\org\apache\lucene\search\spans\SpanScorer.java,src\java\org\apache\lucene\search\spans\SpanScorer.java,False
src\java\org\apache\lucene\analysis\SimpleAnalyzer.java,src\java\org\apache\lucene\analysis\SimpleAnalyzer.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\UserInputQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\UserInputQueryBuilder.java,True
src\test\org\apache\lucene\queryParser\TestMultiAnalyzer.java,src\test\org\apache\lucene\queryParser\TestMultiAnalyzer.java,True
src\demo\org\apache\lucene\demo\html\HTMLParserTokenManager.java,src\demo\org\apache\lucene\demo\html\HTMLParserTokenManager.java,True
src\java\org\apache\lucene\analysis\StopAnalyzer.java,src\java\org\apache\lucene\analysis\StopAnalyzer.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\BasicQueryFactory.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\BasicQueryFactory.java,True
contrib\db\bdb\src\java\org\apache\lucene\store\db\DbLock.java,contrib\db\bdb\src\java\org\apache\lucene\store\db\DbLock.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceQuery.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\DistanceQuery.java,True
src\java\org\apache\lucene\index\TermEnum.java,src\java\org\apache\lucene\index\TermEnum.java,True
contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleHTMLFormatter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleHTMLFormatter.java,True
src\java\org\apache\lucene\index\FieldInfos.java,src\java\org\apache\lucene\index\FieldInfos.java,False
contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWordQueue.java,contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWordQueue.java,True
src\java\org\apache\lucene\search\FuzzyTermEnum.java,src\java\org\apache\lucene\search\FuzzyTermEnum.java,True
contrib\memory\src\java\org\apache\lucene\index\memory\MemoryIndex.java,contrib\memory\src\java\org\apache\lucene\index\memory\MemoryIndex.java,False
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\Token.java,contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\Token.java,True
src\test\org\apache\lucene\search\TestRangeQuery.java,src\test\org\apache\lucene\search\TestRangeQuery.java,True
contrib\queries\src\java\org\apache\lucene\search\FuzzyLikeThisQuery.java,contrib\queries\src\java\org\apache\lucene\search\FuzzyLikeThisQuery.java,False
contrib\snowball\src\java\net\sf\snowball\ext\KpStemmer.java,contrib\snowball\src\java\net\sf\snowball\ext\KpStemmer.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\de\GermanStemmer.java,contrib\analyzers\src\java\org\apache\lucene\analysis\de\GermanStemmer.java,True
