old,new,isSame
org.apache.xml.serializer.OutputPropertiesFactory,org.apache.xml.serializer.OutputPropertiesFactory,False
org.apache.xpath.functions.FuncGenerateId,org.apache.xpath.functions.FuncGenerateId,True
org.apache.xpath.functions.FunctionDef1Arg,org.apache.xpath.functions.FunctionDef1Arg,True
TransformApplet,TransformApplet,True
TransformApplet.AppletErrorListener,TransformApplet.AppletErrorListener,True
TransformApplet.MessageFrame,TransformApplet.MessageFrame,True
TransformApplet.MessageFrame.ButtonHandler,TransformApplet.MessageFrame.ButtonHandler,True
TransformApplet.TransformDelegate,TransformApplet.TransformDelegate,True
org.apache.xalan.xsltc.dom.LoadDocument,org.apache.xalan.xsltc.dom.LoadDocument,False
org.apache.xalan.xsltc.DOMCache,org.apache.xalan.xsltc.DOMCache,False
org.apache.xalan.xsltc.TransletException,org.apache.xalan.xsltc.TransletException,True
org.apache.xalan.xsltc.runtime.AbstractTranslet,org.apache.xalan.xsltc.runtime.AbstractTranslet,False
org.apache.xalan.xsltc.trax.TemplatesImpl,org.apache.xalan.xsltc.trax.TemplatesImpl,False
org.apache.xml.dtm.DTMManager,org.apache.xml.dtm.DTMManager,False
org.apache.xml.dtm.ref.DTMDefaultBase,org.apache.xml.dtm.ref.DTMDefaultBase,False
org.apache.xml.utils.SystemIDResolver,org.apache.xml.utils.SystemIDResolver,False
org.apache.xalan.xsltc.dom.DOMAdapter,org.apache.xalan.xsltc.dom.DOMAdapter,False
org.apache.xalan.xsltc.dom.XSLTCDTMManager,org.apache.xalan.xsltc.dom.XSLTCDTMManager,False
org.apache.xalan.xsltc.dom.MultiDOM,org.apache.xalan.xsltc.dom.MultiDOM,False
org.apache.xalan.xsltc.dom.UnionIterator,org.apache.xalan.xsltc.dom.UnionIterator,False
org.apache.xalan.xsltc.dom.SingletonIterator,org.apache.xalan.xsltc.dom.SingletonIterator,True
org.apache.xpath.objects.XRTreeFragSelectWrapper,org.apache.xpath.objects.XRTreeFragSelectWrapper,True
org.apache.xpath.objects.XRTreeFrag,org.apache.xpath.objects.XRTreeFrag,True
org.w3c.dom.xpath.XPathEvaluator,org.w3c.dom.xpath.XPathEvaluator,True
org.w3c.dom.xpath.XPathExpression,org.w3c.dom.xpath.XPathExpression,True
org.w3c.dom.xpath.XPathNSResolver,org.w3c.dom.xpath.XPathNSResolver,True
org.w3c.dom.xpath.XPathException,org.w3c.dom.xpath.XPathException,True
org.apache.xalan.xsltc.dom.SAXImpl,org.apache.xalan.xsltc.dom.SAXImpl,False
org.apache.xalan.xsltc.dom.SAXImpl.NodeValueIterator,org.apache.xalan.xsltc.dom.SAXImpl.NodeValueIterator,False
org.apache.xalan.xsltc.dom.SAXImpl.TypedNamespaceIterator,org.apache.xalan.xsltc.dom.SAXImpl.TypedNamespaceIterator,False
org.apache.xalan.xsltc.StripFilter,org.apache.xalan.xsltc.StripFilter,True
org.apache.xalan.xsltc.runtime.Hashtable,org.apache.xalan.xsltc.runtime.Hashtable,True
org.apache.xml.dtm.DTMWSFilter,org.apache.xml.dtm.DTMWSFilter,True
org.apache.xml.dtm.ref.DTMAxisIterNodeList,org.apache.xml.dtm.ref.DTMAxisIterNodeList,True
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2,False
org.apache.xml.serializer.SerializationHandler,org.apache.xml.serializer.SerializationHandler,False
org.apache.xml.serializer.ToXMLSAXHandler,org.apache.xml.serializer.ToXMLSAXHandler,False
org.apache.xml.utils.XMLStringFactory,org.apache.xml.utils.XMLStringFactory,True
org.apache.xalan.xsltc.dom.DOMBuilder,org.apache.xalan.xsltc.dom.DOMBuilder,True
org.apache.xalan.xsltc.dom.BitArray,org.apache.xalan.xsltc.dom.BitArray,True
org.apache.xalan.xsltc.dom.SimpleResultTreeImpl,org.apache.xalan.xsltc.dom.SimpleResultTreeImpl,False
org.apache.xalan.xsltc.dom.AdaptiveResultTreeImpl,org.apache.xalan.xsltc.dom.AdaptiveResultTreeImpl,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.AncestorIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.AncestorIterator,False
org.apache.xml.dtm.ref.DTMDefaultBaseIterators.NamespaceIterator,org.apache.xml.dtm.ref.DTMDefaultBaseIterators.NamespaceIterator,False
org.apache.xml.dtm.ref.DTMDefaultBaseIterators.SingletonIterator,org.apache.xml.dtm.ref.DTMDefaultBaseIterators.SingletonIterator,False
org.apache.xalan.xsltc.dom.DupFilterIterator,org.apache.xalan.xsltc.dom.DupFilterIterator,False
org.apache.xml.dtm.ref.ExpandedNameTable,org.apache.xml.dtm.ref.ExpandedNameTable,False
org.apache.xml.utils.IntStack,org.apache.xml.utils.IntStack,True
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.ChildrenIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.ChildrenIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedChildrenIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedChildrenIterator,False
org.apache.xalan.xsltc.dom.Axis,org.apache.xalan.xsltc.dom.Axis,True
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.ParentIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.ParentIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.AttributeIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.AttributeIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.DescendantIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.DescendantIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.FollowingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.FollowingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.PrecedingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.PrecedingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.FollowingSiblingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.FollowingSiblingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.PrecedingSiblingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.PrecedingSiblingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedSingletonIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedSingletonIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedAncestorIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedAncestorIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedAttributeIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedAttributeIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedDescendantIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedDescendantIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedFollowingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedFollowingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedPrecedingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedPrecedingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedFollowingSiblingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedFollowingSiblingIterator,False
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedPrecedingSiblingIterator,org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2.TypedPrecedingSiblingIterator,False
org.apache.xml.dtm.ref.DTMDefaultBaseIterators.NthDescendantIterator,org.apache.xml.dtm.ref.DTMDefaultBaseIterators.NthDescendantIterator,False
org.apache.xml.serializer.ExtendedLexicalHandler,org.apache.xml.serializer.ExtendedLexicalHandler,True
org.apache.xml.serializer.ExtendedContentHandler,org.apache.xml.serializer.ExtendedContentHandler,False
org.apache.xml.dtm.ref.DTMManagerDefault,org.apache.xml.dtm.ref.DTMManagerDefault,False
org.apache.xml.dtm.ref.DTMDefaultBaseIterators.InternalAxisIteratorBase,org.apache.xml.dtm.ref.DTMDefaultBaseIterators.InternalAxisIteratorBase,False
servlet.ApplyXSLT,servlet.ApplyXSLT,True
servlet.OrderedProps,servlet.OrderedProps,True
servlet.PIA,servlet.PIA,True
servlet.ApplyXSLTProperties,servlet.ApplyXSLTProperties,True
servlet.ApplyXSLTException,servlet.ApplyXSLTException,True
servlet.ApplyXSLTListener,servlet.ApplyXSLTListener,True
servlet.DefaultApplyXSLTProperties,servlet.DefaultApplyXSLTProperties,True
org.apache.xml.utils.Constants,org.apache.xml.utils.Constants,True
org.apache.xalan.templates.ElemComment,org.apache.xalan.templates.ElemComment,True
org.apache.xalan.trace.TraceManager,org.apache.xalan.trace.TraceManager,False
org.apache.xalan.processor.XSLTSchema,org.apache.xalan.processor.XSLTSchema,False
org.apache.xalan.templates.ElemApplyImport,org.apache.xalan.templates.ElemApplyImport,True
org.apache.xalan.templates.ElemApplyTemplates,org.apache.xalan.templates.ElemApplyTemplates,False
org.apache.xalan.templates.ElemAttribute,org.apache.xalan.templates.ElemAttribute,False
org.apache.xalan.templates.ElemCallTemplate,org.apache.xalan.templates.ElemCallTemplate,False
org.apache.xalan.templates.ElemChoose,org.apache.xalan.templates.ElemChoose,True
org.apache.xalan.templates.ElemCopy,org.apache.xalan.templates.ElemCopy,True
org.apache.xalan.templates.ElemCopyOf,org.apache.xalan.templates.ElemCopyOf,True
org.apache.xalan.templates.ElemElement,org.apache.xalan.templates.ElemElement,False
org.apache.xalan.templates.ElemExsltFuncResult,org.apache.xalan.templates.ElemExsltFuncResult,False
org.apache.xalan.templates.ElemExsltFunction,org.apache.xalan.templates.ElemExsltFunction,False
org.apache.xalan.templates.ElemExtensionDecl,org.apache.xalan.templates.ElemExtensionDecl,True
org.apache.xalan.templates.ElemExtensionScript,org.apache.xalan.templates.ElemExtensionScript,True
org.apache.xalan.templates.ElemFallback,org.apache.xalan.templates.ElemFallback,False
org.apache.xalan.templates.ElemForEach,org.apache.xalan.templates.ElemForEach,False
org.apache.xalan.templates.ElemIf,org.apache.xalan.templates.ElemIf,False
org.apache.xalan.templates.ElemLiteralResult,org.apache.xalan.templates.ElemLiteralResult,False
org.apache.xalan.templates.ElemMessage,org.apache.xalan.templates.ElemMessage,True
org.apache.xalan.templates.ElemNumber,org.apache.xalan.templates.ElemNumber,True
org.apache.xalan.templates.ElemOtherwise,org.apache.xalan.templates.ElemOtherwise,True
org.apache.xalan.templates.ElemPI,org.apache.xalan.templates.ElemPI,False
org.apache.xalan.templates.ElemParam,org.apache.xalan.templates.ElemParam,False
org.apache.xalan.templates.ElemSort,org.apache.xalan.templates.ElemSort,True
org.apache.xalan.templates.ElemUnknown,org.apache.xalan.templates.ElemUnknown,False
org.apache.xalan.templates.ElemValueOf,org.apache.xalan.templates.ElemValueOf,True
org.apache.xalan.templates.ElemVariable,org.apache.xalan.templates.ElemVariable,False
org.apache.xalan.templates.ElemWhen,org.apache.xalan.templates.ElemWhen,True
org.apache.xalan.templates.ElemWithParam,org.apache.xalan.templates.ElemWithParam,False
org.apache.xalan.processor.XSLTElementDef,org.apache.xalan.processor.XSLTElementDef,True
org.apache.xalan.processor.XSLTAttributeDef,org.apache.xalan.processor.XSLTAttributeDef,False
org.apache.xalan.processor.ProcessorLRE,org.apache.xalan.processor.ProcessorLRE,False
org.apache.xalan.processor.ProcessorUnknown,org.apache.xalan.processor.ProcessorUnknown,False
org.apache.xalan.processor.ProcessorTemplateElem,org.apache.xalan.processor.ProcessorTemplateElem,False
org.apache.xalan.processor.ProcessorText,org.apache.xalan.processor.ProcessorText,True
org.apache.xalan.processor.ProcessorExsltFunction,org.apache.xalan.processor.ProcessorExsltFunction,False
org.apache.xalan.processor.ProcessorExsltFuncResult,org.apache.xalan.processor.ProcessorExsltFuncResult,True
org.apache.xalan.processor.ProcessorImport,org.apache.xalan.processor.ProcessorImport,True
org.apache.xalan.processor.ProcessorInclude,org.apache.xalan.processor.ProcessorInclude,True
org.apache.xalan.processor.ProcessorStripSpace,org.apache.xalan.processor.ProcessorStripSpace,True
org.apache.xalan.processor.ProcessorPreserveSpace,org.apache.xalan.processor.ProcessorPreserveSpace,True
org.apache.xalan.processor.ProcessorOutputElem,org.apache.xalan.processor.ProcessorOutputElem,True
org.apache.xalan.processor.ProcessorKey,org.apache.xalan.processor.ProcessorKey,True
org.apache.xalan.processor.ProcessorDecimalFormat,org.apache.xalan.processor.ProcessorDecimalFormat,False
org.apache.xalan.processor.ProcessorGlobalVariableDecl,org.apache.xalan.processor.ProcessorGlobalVariableDecl,True
org.apache.xalan.processor.ProcessorGlobalParamDecl,org.apache.xalan.processor.ProcessorGlobalParamDecl,True
org.apache.xalan.processor.ProcessorTemplate,org.apache.xalan.processor.ProcessorTemplate,True
org.apache.xalan.processor.ProcessorNamespaceAlias,org.apache.xalan.processor.ProcessorNamespaceAlias,True
org.apache.xalan.processor.ProcessorStylesheetElement,org.apache.xalan.processor.ProcessorStylesheetElement,True
org.apache.xalan.processor.ProcessorStylesheetDoc,org.apache.xalan.processor.ProcessorStylesheetDoc,True
