old,new,isSame
src\java\org\apache\poi\hssf\usermodel\HSSFDataFormat.java,src\java\org\apache\poi\hssf\usermodel\HSSFDataFormat.java,False
src\testcases\org\apache\poi\hssf\record\TestDefaultDataLabelTextPropertiesRecord.java,src\testcases\org\apache\poi\hssf\record\TestDefaultDataLabelTextPropertiesRecord.java,True
src\java\org\apache\poi\poifs\filesystem\DirectoryEntry.java,src\java\org\apache\poi\poifs\filesystem\DirectoryEntry.java,False
src\examples\src\org\apache\poi\hssf\usermodel\examples\Borders.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\Borders.java,False
src\java\org\apache\poi\hssf\record\formula\PowerPtg.java,src\java\org\apache\poi\hssf\record\formula\PowerPtg.java,False
src\testcases\org\apache\poi\hssf\record\TestCategorySeriesAxisRecord.java,src\testcases\org\apache\poi\hssf\record\TestCategorySeriesAxisRecord.java,True
src\java\org\apache\poi\hssf\record\SaveRecalcRecord.java,src\java\org\apache\poi\hssf\record\SaveRecalcRecord.java,False
src\testcases\org\apache\poi\poifs\storage\TestSmallBlockTableReader.java,src\testcases\org\apache\poi\poifs\storage\TestSmallBlockTableReader.java,True
src\java\org\apache\poi\hssf\record\ValueRangeRecord.java,src\java\org\apache\poi\hssf\record\ValueRangeRecord.java,False
src\contrib\src\org\apache\poi\contrib\poibrowser\Util.java,src\java\org\apache\poi\hpsf\Util.java,False
src\java\org\apache\poi\util\IntegerField.java,src\java\org\apache\poi\util\IntegerField.java,True
src\testcases\org\apache\poi\poifs\property\TestPropertyFactory.java,src\testcases\org\apache\poi\poifs\property\TestPropertyFactory.java,True
src\java\org\apache\poi\poifs\storage\RawDataBlock.java,src\java\org\apache\poi\poifs\storage\RawDataBlock.java,False
src\testcases\org\apache\poi\util\TestStringUtil.java,src\testcases\org\apache\poi\util\TestStringUtil.java,False
src\testcases\org\apache\poi\util\TestBinaryTree.java,src\testcases\org\apache\poi\util\TestBinaryTree.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LVL.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LVL.java,False
src\java\org\apache\poi\poifs\filesystem\DocumentInputStream.java,src\java\org\apache\poi\poifs\filesystem\DocumentInputStream.java,True
src\java\org\apache\poi\hssf\dev\EFBiffViewer.java,src\java\org\apache\poi\hssf\dev\EFBiffViewer.java,False
src\java\org\apache\poi\poifs\filesystem\POIFSDocumentPath.java,src\java\org\apache\poi\poifs\filesystem\POIFSDocumentPath.java,True
src\testcases\org\apache\poi\hssf\record\TestDataFormatRecord.java,src\testcases\org\apache\poi\hssf\record\TestDataFormatRecord.java,True
src\testcases\org\apache\poi\hssf\record\TestAreaFormatRecord.java,src\testcases\org\apache\poi\hssf\record\TestAreaFormatRecord.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\DOPAbstractType.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\DOPAbstractType.java,True
src\java\org\apache\poi\hpsf\SummaryInformation.java,src\java\org\apache\poi\hpsf\SummaryInformation.java,False
src\testcases\org\apache\poi\hssf\record\TestPlotGrowthRecord.java,src\testcases\org\apache\poi\hssf\record\TestPlotGrowthRecord.java,True
src\java\org\apache\poi\poifs\property\DocumentProperty.java,src\java\org\apache\poi\poifs\property\DocumentProperty.java,True
src\java\org\apache\poi\hssf\record\RowRecord.java,src\java\org\apache\poi\hssf\record\RowRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FileInformationBlock.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FileInformationBlock.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ChpxNode.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ChpxNode.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\Utils.java,src\scratchpad\src\org\apache\poi\hdf\extractor\Utils.java,True
src\java\org\apache\poi\hssf\record\FormatRecord.java,src\java\org\apache\poi\hssf\record\FormatRecord.java,False
src\java\org\apache\poi\hssf\record\NumberRecord.java,src\java\org\apache\poi\hssf\record\NumberRecord.java,False
src\java\org\apache\poi\hssf\record\DeltaRecord.java,src\java\org\apache\poi\hssf\record\DeltaRecord.java,False
src\java\org\apache\poi\hssf\record\PasswordRecord.java,src\java\org\apache\poi\hssf\record\PasswordRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SectionProperties.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SectionProperties.java,False
src\java\org\apache\poi\poifs\storage\BlockList.java,src\java\org\apache\poi\poifs\storage\BlockList.java,True
src\java\org\apache\poi\hssf\record\RKRecord.java,src\java\org\apache\poi\hssf\record\RKRecord.java,False
src\java\org\apache\poi\util\FixedField.java,src\java\org\apache\poi\util\FixedField.java,True
src\java\org\apache\poi\hssf\record\FrameRecord.java,src\java\org\apache\poi\hssf\record\FrameRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\extractor\TAP.java,src\scratchpad\src\org\apache\poi\hdf\extractor\TAP.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFOLVL.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFOLVL.java,True
src\java\org\apache\poi\poifs\storage\HeaderBlockWriter.java,src\java\org\apache\poi\poifs\storage\HeaderBlockWriter.java,False
src\java\org\apache\poi\poifs\storage\BlockListImpl.java,src\java\org\apache\poi\poifs\storage\BlockListImpl.java,True
src\java\org\apache\poi\hssf\record\BeginRecord.java,src\java\org\apache\poi\hssf\record\BeginRecord.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\TableCellDescriptor.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\TableCellDescriptor.java,False
src\java\org\apache\poi\hssf\dev\EFHSSF.java,src\java\org\apache\poi\hssf\dev\EFHSSF.java,False
src\java\org\apache\poi\hssf\record\InterfaceEndRecord.java,src\java\org\apache\poi\hssf\record\InterfaceEndRecord.java,True
src\testcases\org\apache\poi\poifs\filesystem\TestPOIFSDocumentPath.java,src\testcases\org\apache\poi\poifs\filesystem\TestPOIFSDocumentPath.java,True
src\java\org\apache\poi\poifs\filesystem\BATManaged.java,src\java\org\apache\poi\poifs\filesystem\BATManaged.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\StyleDescription.java,src\scratchpad\src\org\apache\poi\hdf\extractor\StyleDescription.java,True
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderEvent.java,src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderEvent.java,True
src\java\org\apache\poi\hpsf\PropertySetFactory.java,src\java\org\apache\poi\hpsf\PropertySetFactory.java,True
src\contrib\src\org\apache\poi\contrib\poibrowser\Util.java,src\contrib\src\org\apache\poi\contrib\poibrowser\Util.java,True
src\java\org\apache\poi\hssf\record\FontRecord.java,src\java\org\apache\poi\hssf\record\FontRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LST.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LST.java,False
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReader.java,src\java\org\apache\poi\poifs\eventfilesystem\POIFSReader.java,True
src\testcases\org\apache\poi\hssf\record\TestFontIndexRecord.java,src\testcases\org\apache\poi\hssf\record\TestFontIndexRecord.java,True
src\testcases\org\apache\poi\poifs\storage\TestPropertyBlock.java,src\testcases\org\apache\poi\poifs\storage\TestPropertyBlock.java,True
src\java\org\apache\poi\hssf\record\MMSRecord.java,src\java\org\apache\poi\hssf\record\MMSRecord.java,True
src\java\org\apache\poi\hpsf\DocumentSummaryInformation.java,src\java\org\apache\poi\hpsf\DocumentSummaryInformation.java,False
src\testcases\org\apache\poi\util\TestShortField.java,src\testcases\org\apache\poi\util\TestShortField.java,True
src\java\org\apache\poi\util\LittleEndianConsts.java,src\java\org\apache\poi\util\LittleEndianConsts.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\util\BTreeSet.java,src\scratchpad\src\org\apache\poi\hdf\extractor\util\BTreeSet.java,True
src\testcases\org\apache\poi\poifs\filesystem\TestDirectoryNode.java,src\testcases\org\apache\poi\poifs\filesystem\TestDirectoryNode.java,True
src\java\org\apache\poi\poifs\filesystem\POIFSDocument.java,src\java\org\apache\poi\poifs\filesystem\POIFSDocument.java,True
src\java\org\apache\poi\util\IntList.java,src\java\org\apache\poi\util\IntList.java,True
src\testcases\org\apache\poi\hssf\record\TestFormulaRecord.java,src\testcases\org\apache\poi\hssf\record\TestFormulaRecord.java,False
src\java\org\apache\poi\hssf\record\MergeCellsRecord.java,src\java\org\apache\poi\hssf\record\MergeCellsRecord.java,False
src\testcases\org\apache\poi\hssf\record\TestDatRecord.java,src\testcases\org\apache\poi\hssf\record\TestDatRecord.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\PAP.java,src\scratchpad\src\org\apache\poi\hdf\extractor\PAP.java,True
src\java\org\apache\poi\poifs\storage\PropertyBlock.java,src\java\org\apache\poi\poifs\storage\PropertyBlock.java,True
src\examples\src\org\apache\poi\hssf\usermodel\examples\ReadWriteWorkbook.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\ReadWriteWorkbook.java,False
src\java\org\apache\poi\hssf\record\BarRecord.java,src\java\org\apache\poi\hssf\record\BarRecord.java,False
src\java\org\apache\poi\hssf\record\aggregates\ValueRecordsAggregate.java,src\java\org\apache\poi\hssf\record\aggregates\ValueRecordsAggregate.java,False
src\java\org\apache\poi\hpsf\NoSingleSectionException.java,src\java\org\apache\poi\hpsf\NoSingleSectionException.java,True
src\examples\src\org\apache\poi\hssf\usermodel\examples\Alignment.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\Alignment.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SepxNode.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SepxNode.java,True
src\testcases\org\apache\poi\hssf\record\TestSeriesRecord.java,src\testcases\org\apache\poi\hssf\record\TestSeriesRecord.java,True
src\testcases\org\apache\poi\util\TestBitField.java,src\testcases\org\apache\poi\util\TestBitField.java,True
src\testcases\org\apache\poi\hssf\record\TestLegendRecord.java,src\testcases\org\apache\poi\hssf\record\TestLegendRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\CHPAbstractType.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\CHPAbstractType.java,False
src\scratchpad\src\org\apache\poi\hdf\extractor\util\PapxNode.java,src\scratchpad\src\org\apache\poi\hdf\extractor\util\PapxNode.java,True
src\testcases\org\apache\poi\poifs\property\TestDocumentProperty.java,src\testcases\org\apache\poi\poifs\property\TestDocumentProperty.java,True
src\contrib\src\org\apache\poi\contrib\poibrowser\PropertySetDescriptor.java,src\contrib\src\org\apache\poi\contrib\poibrowser\PropertySetDescriptor.java,True
src\java\org\apache\poi\hssf\record\PrintHeadersRecord.java,src\java\org\apache\poi\hssf\record\PrintHeadersRecord.java,False
src\java\org\apache\poi\hpsf\PropertySet.java,src\java\org\apache\poi\hpsf\PropertySet.java,False
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LST.java,src\scratchpad\src\org\apache\poi\hdf\extractor\data\LST.java,True
src\java\org\apache\poi\hssf\eventmodel\HSSFRequest.java,src\java\org\apache\poi\hssf\eventusermodel\HSSFRequest.java,False
src\java\org\apache\poi\hssf\eventmodel\HSSFListener.java,src\java\org\apache\poi\hssf\eventusermodel\HSSFListener.java,False
src\java\org\apache\poi\hssf\record\formula\ParenthesisPtg.java,src\java\org\apache\poi\hssf\record\formula\ParenthesisPtg.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFO.java,src\scratchpad\src\org\apache\poi\hdf\extractor\data\LFO.java,False
src\testcases\org\apache\poi\poifs\filesystem\TestDocumentInputStream.java,src\testcases\org\apache\poi\poifs\filesystem\TestDocumentInputStream.java,True
src\java\org\apache\poi\hssf\usermodel\HSSFRow.java,src\java\org\apache\poi\hssf\usermodel\HSSFRow.java,False
src\java\org\apache\poi\hssf\record\FooterRecord.java,src\java\org\apache\poi\hssf\record\FooterRecord.java,False
src\java\org\apache\poi\hssf\record\InterfaceHdrRecord.java,src\java\org\apache\poi\hssf\record\InterfaceHdrRecord.java,True
src\java\org\apache\poi\util\LongField.java,src\java\org\apache\poi\util\LongField.java,True
src\java\org\apache\poi\util\HexDump.java,src\java\org\apache\poi\util\HexDump.java,False
src\java\org\apache\poi\hssf\record\WriteAccessRecord.java,src\java\org\apache\poi\hssf\record\WriteAccessRecord.java,False
src\testcases\org\apache\poi\util\TestHexDump.java,src\testcases\org\apache\poi\util\TestHexDump.java,False
src\java\org\apache\poi\hssf\record\LegendRecord.java,src\java\org\apache\poi\hssf\record\LegendRecord.java,False
src\java\org\apache\poi\poifs\filesystem\Entry.java,src\java\org\apache\poi\poifs\filesystem\Entry.java,True
src\java\org\apache\poi\hssf\record\SelectionRecord.java,src\java\org\apache\poi\hssf\record\SelectionRecord.java,False
src\java\org\apache\poi\hssf\record\formula\AttrPtg.java,src\java\org\apache\poi\hssf\record\formula\AttrPtg.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ListTables.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ListTables.java,False
src\java\org\apache\poi\hssf\record\formula\AddPtg.java,src\java\org\apache\poi\hssf\record\formula\AddPtg.java,False
src\java\org\apache\poi\hssf\record\DefaultColWidthRecord.java,src\java\org\apache\poi\hssf\record\DefaultColWidthRecord.java,False
src\java\org\apache\poi\poifs\property\Property.java,src\java\org\apache\poi\hpsf\Property.java,False
src\java\org\apache\poi\hssf\record\formula\IntPtg.java,src\java\org\apache\poi\hssf\record\formula\IntPtg.java,False
src\java\org\apache\poi\hpsf\wellknown\SectionIDMap.java,src\java\org\apache\poi\hpsf\wellknown\SectionIDMap.java,True
src\java\org\apache\poi\hssf\usermodel\HSSFWorkbook.java,src\java\org\apache\poi\hssf\usermodel\HSSFWorkbook.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFO.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFO.java,True
src\java\org\apache\poi\hssf\record\PrintSetupRecord.java,src\java\org\apache\poi\hssf\record\PrintSetupRecord.java,False
src\contrib\src\org\apache\poi\contrib\poibrowser\POIBrowser.java,src\contrib\src\org\apache\poi\contrib\poibrowser\POIBrowser.java,False
src\testcases\org\apache\poi\poifs\filesystem\TestDocumentOutputStream.java,src\testcases\org\apache\poi\poifs\filesystem\TestDocumentOutputStream.java,True
src\java\org\apache\poi\hssf\util\RKUtil.java,src\java\org\apache\poi\hssf\util\RKUtil.java,True
src\testcases\org\apache\poi\hssf\record\TestSeriesListRecord.java,src\testcases\org\apache\poi\hssf\record\TestSeriesListRecord.java,True
src\contrib\src\org\apache\poi\contrib\poibrowser\DocumentDescriptor.java,src\java\org\apache\poi\poifs\filesystem\DocumentDescriptor.java,False
src\scratchpad\src\org\apache\poi\generator\RecordUtil.java,src\scratchpad\src\org\apache\poi\generator\RecordUtil.java,False
src\java\org\apache\poi\hssf\record\AxisUsedRecord.java,src\java\org\apache\poi\hssf\record\AxisUsedRecord.java,False
src\java\org\apache\poi\hssf\record\formula\UnknownPtg.java,src\java\org\apache\poi\hssf\record\formula\UnknownPtg.java,False
src\java\org\apache\poi\hssf\record\BoolErrRecord.java,src\java\org\apache\poi\hssf\record\BoolErrRecord.java,False
src\java\org\apache\poi\hssf\record\UnicodeString.java,src\java\org\apache\poi\hssf\record\UnicodeString.java,False
src\java\org\apache\poi\hssf\record\formula\DividePtg.java,src\java\org\apache\poi\hssf\record\formula\DividePtg.java,False
src\testcases\org\apache\poi\poifs\filesystem\TestDocumentDescriptor.java,src\testcases\org\apache\poi\poifs\filesystem\TestDocumentDescriptor.java,True
src\java\org\apache\poi\hssf\record\SeriesChartGroupIndexRecord.java,src\java\org\apache\poi\hssf\record\SeriesChartGroupIndexRecord.java,False
src\testcases\org\apache\poi\hssf\record\TestSheetPropertiesRecord.java,src\testcases\org\apache\poi\hssf\record\TestSheetPropertiesRecord.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\HeaderFooter.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\HeaderFooter.java,False
src\java\org\apache\poi\hssf\record\EndRecord.java,src\java\org\apache\poi\hssf\record\EndRecord.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\util\NumberFormatter.java,src\scratchpad\src\org\apache\poi\hdf\extractor\util\NumberFormatter.java,True
src\java\org\apache\poi\hssf\record\RecordFactory.java,src\java\org\apache\poi\hssf\record\RecordFactory.java,False
src\java\org\apache\poi\hssf\record\NumberFormatIndexRecord.java,src\java\org\apache\poi\hssf\record\NumberFormatIndexRecord.java,False
src\java\org\apache\poi\hssf\record\SheetPropertiesRecord.java,src\java\org\apache\poi\hssf\record\SheetPropertiesRecord.java,False
src\java\org\apache\poi\util\POILogFactory.java,src\java\org\apache\poi\util\POILogFactory.java,False
src\java\org\apache\poi\hssf\usermodel\HSSFSheet.java,src\java\org\apache\poi\hssf\usermodel\HSSFSheet.java,False
src\testcases\org\apache\poi\hssf\usermodel\TestHSSFSheet.java,src\testcases\org\apache\poi\hssf\usermodel\TestHSSFSheet.java,False
src\java\org\apache\poi\hssf\util\Region.java,src\java\org\apache\poi\hssf\util\Region.java,True
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFOLVL.java,src\scratchpad\src\org\apache\poi\hdf\extractor\data\LFOLVL.java,False
src\testcases\org\apache\poi\poifs\property\TestPropertyTable.java,src\testcases\org\apache\poi\poifs\property\TestPropertyTable.java,True
src\java\org\apache\poi\hssf\record\AxisRecord.java,src\java\org\apache\poi\hssf\record\AxisRecord.java,False
src\testcases\org\apache\poi\poifs\storage\TestSmallDocumentBlock.java,src\testcases\org\apache\poi\poifs\storage\TestSmallDocumentBlock.java,True
src\java\org\apache\poi\hssf\dev\BiffViewer.java,src\java\org\apache\poi\hssf\dev\BiffViewer.java,False
src\examples\src\org\apache\poi\hssf\usermodel\examples\MergedCells.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\MergedCells.java,True
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderRegistry.java,src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderRegistry.java,True
src\java\org\apache\poi\hssf\record\UnitsRecord.java,src\java\org\apache\poi\hssf\record\UnitsRecord.java,False
src\java\org\apache\poi\poifs\filesystem\POIFSFileSystem.java,src\java\org\apache\poi\poifs\filesystem\POIFSFileSystem.java,False
src\java\org\apache\poi\hssf\record\DatRecord.java,src\java\org\apache\poi\hssf\record\DatRecord.java,False
src\java\org\apache\poi\hssf\record\AreaFormatRecord.java,src\java\org\apache\poi\hssf\record\AreaFormatRecord.java,False
src\java\org\apache\poi\hssf\record\ChartRecord.java,src\java\org\apache\poi\hssf\record\ChartRecord.java,False
src\java\org\apache\poi\hssf\record\DimensionsRecord.java,src\java\org\apache\poi\hssf\record\DimensionsRecord.java,False
src\testcases\org\apache\poi\poifs\storage\TestHeaderBlockReader.java,src\testcases\org\apache\poi\poifs\storage\TestHeaderBlockReader.java,True
src\java\org\apache\poi\hssf\record\WindowOneRecord.java,src\java\org\apache\poi\hssf\record\WindowOneRecord.java,True
src\java\org\apache\poi\hssf\record\IterationRecord.java,src\java\org\apache\poi\hssf\record\IterationRecord.java,False
src\java\org\apache\poi\hssf\record\ProtectRecord.java,src\java\org\apache\poi\hssf\record\ProtectRecord.java,False
src\testcases\org\apache\poi\poifs\storage\TestSmallDocumentBlockList.java,src\testcases\org\apache\poi\poifs\storage\TestSmallDocumentBlockList.java,True
src\java\org\apache\poi\hssf\record\GridsetRecord.java,src\java\org\apache\poi\hssf\record\GridsetRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\TCAbstractType.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\TCAbstractType.java,False
src\java\org\apache\poi\hssf\record\formula\FormulaParser.java,src\java\org\apache\poi\hssf\model\FormulaParser.java,False
src\testcases\org\apache\poi\hssf\record\TestFrameRecord.java,src\testcases\org\apache\poi\hssf\record\TestFrameRecord.java,True
src\java\org\apache\poi\poifs\property\PropertyTable.java,src\java\org\apache\poi\poifs\property\PropertyTable.java,True
src\testcases\org\apache\poi\util\TestShortList.java,src\testcases\org\apache\poi\util\TestShortList.java,True
src\java\org\apache\poi\hssf\record\ColumnInfoRecord.java,src\java\org\apache\poi\hssf\record\ColumnInfoRecord.java,False
src\java\org\apache\poi\hssf\record\formula\AreaPtg.java,src\java\org\apache\poi\hssf\record\formula\AreaPtg.java,False
src\contrib\src\org\apache\poi\contrib\poibrowser\ExtendableTreeCellRenderer.java,src\contrib\src\org\apache\poi\contrib\poibrowser\ExtendableTreeCellRenderer.java,True
src\java\org\apache\poi\hssf\record\RecordFormatException.java,src\java\org\apache\poi\hssf\record\RecordFormatException.java,True
src\java\org\apache\poi\hssf\record\WindowTwoRecord.java,src\java\org\apache\poi\hssf\record\WindowTwoRecord.java,False
src\java\org\apache\poi\hssf\record\CellValueRecordInterface.java,src\java\org\apache\poi\hssf\record\CellValueRecordInterface.java,False
src\testcases\org\apache\poi\util\TestPOILogFactory.java,src\testcases\org\apache\poi\util\TestPOILogFactory.java,False
src\java\org\apache\poi\hssf\record\formula\ExpPtg.java,src\java\org\apache\poi\hssf\record\formula\ExpPtg.java,False
src\examples\src\org\apache\poi\hssf\usermodel\examples\CreateDateCells.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\CreateDateCells.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\CharacterProperties.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\CharacterProperties.java,False
src\testcases\org\apache\poi\hssf\record\TestSSTRecord.java,src\testcases\org\apache\poi\hssf\record\TestSSTRecord.java,False
src\java\org\apache\poi\poifs\storage\SmallBlockTableReader.java,src\java\org\apache\poi\poifs\storage\SmallBlockTableReader.java,True
src\testcases\org\apache\poi\poifs\filesystem\ReaderWriter.java,src\testcases\org\apache\poi\poifs\filesystem\ReaderWriter.java,True
src\java\org\apache\poi\hpsf\Variant.java,src\java\org\apache\poi\hpsf\Variant.java,False
src\testcases\org\apache\poi\util\TestPOILogger.java,src\testcases\org\apache\poi\util\TestPOILogger.java,False
src\java\org\apache\poi\hssf\usermodel\HSSFCell.java,src\java\org\apache\poi\hssf\usermodel\HSSFCell.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FontTable.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FontTable.java,True
src\scratchpad\src\org\apache\poi\hdf\extractor\TC.java,src\scratchpad\src\org\apache\poi\hdf\extractor\TC.java,True
src\java\org\apache\poi\hpsf\Section.java,src\java\org\apache\poi\hpsf\Section.java,False
src\testcases\org\apache\poi\hssf\usermodel\TestCellStyle.java,src\testcases\org\apache\poi\hssf\usermodel\TestCellStyle.java,False
src\contrib\src\org\apache\poi\contrib\poibrowser\TreeReaderListener.java,src\contrib\src\org\apache\poi\contrib\poibrowser\TreeReaderListener.java,True
src\java\org\apache\poi\hssf\eventmodel\HSSFEventFactory.java,src\java\org\apache\poi\hssf\eventusermodel\HSSFEventFactory.java,False
src\java\org\apache\poi\hssf\record\BoundSheetRecord.java,src\java\org\apache\poi\hssf\record\BoundSheetRecord.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\DocumentProperties.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\DocumentProperties.java,True
src\java\org\apache\poi\hssf\record\ExtSSTRecord.java,src\java\org\apache\poi\hssf\record\ExtSSTRecord.java,False
src\java\org\apache\poi\hssf\record\MulBlankRecord.java,src\java\org\apache\poi\hssf\record\MulBlankRecord.java,False
src\examples\src\org\apache\poi\hssf\usermodel\examples\CellTypes.java,src\examples\src\org\apache\poi\hssf\usermodel\examples\CellTypes.java,True
src\java\org\apache\poi\hssf\usermodel\HSSFErrorConstants.java,src\java\org\apache\poi\hssf\usermodel\HSSFErrorConstants.java,True
src\java\org\apache\poi\hssf\record\MulRKRecord.java,src\java\org\apache\poi\hssf\record\MulRKRecord.java,False
src\java\org\apache\poi\hssf\record\LabelRecord.java,src\java\org\apache\poi\hssf\record\LabelRecord.java,False
src\java\org\apache\poi\hssf\record\formula\MultiplyPtg.java,src\java\org\apache\poi\hssf\record\formula\MultiplyPtg.java,False
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SepxNode.java,src\scratchpad\src\org\apache\poi\hdf\extractor\util\SepxNode.java,False
src\scratchpad\src\org\apache\poi\hdf\extractor\util\PapxNode.java,src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\PapxNode.java,False
src\java\org\apache\poi\hssf\usermodel\HSSFCellStyle.java,src\java\org\apache\poi\hssf\usermodel\HSSFCellStyle.java,False
src\java\org\apache\poi\hssf\record\Record.java,src\java\org\apache\poi\hssf\record\Record.java,False
src\java\org\apache\poi\poifs\property\PropertyFactory.java,src\java\org\apache\poi\poifs\property\PropertyFactory.java,True
src\java\org\apache\poi\hssf\record\IndexRecord.java,src\java\org\apache\poi\hssf\record\IndexRecord.java,False
src\java\org\apache\poi\poifs\storage\SmallBlockTableWriter.java,src\java\org\apache\poi\poifs\storage\SmallBlockTableWriter.java,False
src\testcases\org\apache\poi\poifs\storage\TestBlockAllocationTableReader.java,src\testcases\org\apache\poi\poifs\storage\TestBlockAllocationTableReader.java,True
