old,new,isSame
org.apache.tools.ant.taskdefs.optional.AbstractXSLTLiaisonTest,org.apache.tools.ant.taskdefs.optional.AbstractXSLTLiaisonTest,True
org.apache.tools.ant.taskdefs.optional.TraXLiaison,org.apache.tools.ant.taskdefs.optional.TraXLiaison,False
org.apache.tools.ant.taskdefs.JarTest,org.apache.tools.ant.taskdefs.JarTest,False
org.apache.tools.ant.taskdefs.Manifest,org.apache.tools.ant.taskdefs.Manifest,False
org.apache.tools.ant.taskdefs.ManifestException,org.apache.tools.ant.taskdefs.ManifestException,True
org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils,org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils,True
org.apache.tools.ant.types.CommandlineJavaTest,org.apache.tools.ant.types.CommandlineJavaTest,False
org.apache.tools.ant.types.CommandlineJava,org.apache.tools.ant.types.CommandlineJava,False
org.apache.tools.ant.types.Environment.Variable,org.apache.tools.ant.types.Environment.Variable,False
org.apache.tools.ant.types.Environment,org.apache.tools.ant.types.Environment,False
org.apache.tools.ant.taskdefs.condition.Contains,org.apache.tools.ant.taskdefs.condition.Contains,False
org.apache.tools.ant.taskdefs.condition.Condition,org.apache.tools.ant.taskdefs.condition.Condition,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo,True
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher,org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher,False
org.apache.tools.ant.util.regexp.RegexpMatcher,org.apache.tools.ant.util.regexp.RegexpMatcher,False
org.apache.tools.ant.util.regexp.RegexpUtil,org.apache.tools.ant.util.regexp.RegexpUtil,True
org.apache.tools.ant.taskdefs.GetTest,org.apache.tools.ant.taskdefs.GetTest,True
org.apache.tools.ant.taskdefs.optional.XmlValidateTest,org.apache.tools.ant.taskdefs.optional.XmlValidateTest,False
org.apache.tools.ant.taskdefs.optional.ide.VAJImportServlet,org.apache.tools.ant.taskdefs.optional.ide.VAJImportServlet,True
org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet,org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet,False
org.apache.tools.ant.taskdefs.optional.ide.VAJUtil,org.apache.tools.ant.taskdefs.optional.ide.VAJUtil,False
org.apache.tools.ant.FileScanner,org.apache.tools.ant.FileScanner,True
org.apache.tools.ant.types.selectors.AndSelector,org.apache.tools.ant.types.selectors.AndSelector,True
org.apache.tools.ant.types.selectors.ContainsSelector,org.apache.tools.ant.types.selectors.ContainsSelector,False
org.apache.tools.ant.types.selectors.DateSelector,org.apache.tools.ant.types.selectors.DateSelector,False
org.apache.tools.ant.types.selectors.DependSelector,org.apache.tools.ant.types.selectors.DependSelector,False
org.apache.tools.ant.types.selectors.DepthSelector,org.apache.tools.ant.types.selectors.DepthSelector,False
org.apache.tools.ant.types.selectors.ExtendSelector,org.apache.tools.ant.types.selectors.ExtendSelector,False
org.apache.tools.ant.types.selectors.FileSelector,org.apache.tools.ant.types.selectors.FileSelector,False
org.apache.tools.ant.types.selectors.FilenameSelector,org.apache.tools.ant.types.selectors.FilenameSelector,False
org.apache.tools.ant.types.selectors.MajoritySelector,org.apache.tools.ant.types.selectors.MajoritySelector,True
org.apache.tools.ant.types.selectors.NoneSelector,org.apache.tools.ant.types.selectors.NoneSelector,True
org.apache.tools.ant.types.selectors.NotSelector,org.apache.tools.ant.types.selectors.NotSelector,False
org.apache.tools.ant.types.selectors.OrSelector,org.apache.tools.ant.types.selectors.OrSelector,True
org.apache.tools.ant.types.selectors.PresentSelector,org.apache.tools.ant.types.selectors.PresentSelector,False
org.apache.tools.ant.types.selectors.SelectSelector,org.apache.tools.ant.types.selectors.SelectSelector,False
org.apache.tools.ant.types.selectors.SelectorContainer,org.apache.tools.ant.types.selectors.SelectorContainer,False
org.apache.tools.ant.types.selectors.SelectorScanner,org.apache.tools.ant.types.selectors.SelectorScanner,False
org.apache.tools.ant.types.selectors.SizeSelector,org.apache.tools.ant.types.selectors.SizeSelector,False
org.apache.tools.ant.types.DataType,org.apache.tools.ant.types.DataType,False
org.apache.tools.ant.types.PatternSet,org.apache.tools.ant.types.PatternSet,False
org.apache.tools.ant.types.PatternSet.NameEntry,org.apache.tools.ant.types.PatternSet.NameEntry,False
org.apache.tools.ant.types.Reference,org.apache.tools.ant.types.Reference,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,False
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,False
org.apache.tools.ant.util.StringUtils,org.apache.tools.ant.util.StringUtils,False
org.apache.tools.ant.taskdefs.optional.perforce.P4HandlerAdapter,org.apache.tools.ant.taskdefs.optional.perforce.P4HandlerAdapter,False
org.apache.tools.ant.taskdefs.optional.perforce.P4Base,org.apache.tools.ant.taskdefs.optional.perforce.P4Base,False
org.apache.tools.ant.filters.BaseParamFilterReader,org.apache.tools.ant.filters.BaseParamFilterReader,True
org.apache.tools.ant.filters.ChainableReader,org.apache.tools.ant.filters.ChainableReader,False
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase,org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase,False
org.apache.tools.ant.util.depend.DependencyAnalyzer,org.apache.tools.ant.util.depend.DependencyAnalyzer,True
org.apache.tools.ant.taskdefs.compilers.Gcj,org.apache.tools.ant.taskdefs.compilers.Gcj,False
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,False
org.apache.tools.ant.taskdefs.Javac,org.apache.tools.ant.taskdefs.Javac,False
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,False
org.apache.tools.ant.taskdefs.optional.extension.JarLibDisplayTask,org.apache.tools.ant.taskdefs.optional.extension.JarLibDisplayTask,False
org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer,org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer,True
A,A,False
B,B,True
D,D,True
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,False
org.apache.tools.ant.taskdefs.rmic.RmicAdapter,org.apache.tools.ant.taskdefs.rmic.RmicAdapter,True
org.apache.tools.ant.taskdefs.Rmic,org.apache.tools.ant.taskdefs.Rmic,False
org.apache.tools.ant.util.FileNameMapper,org.apache.tools.ant.util.FileNameMapper,True
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool,org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool,False
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.DBVendor,org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.DBVendor,False
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.getWebsphereDescriptorHandler.(Anon_1),org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.getWebsphereDescriptorHandler.(Anon_1),False
org.apache.tools.ant.util.FileUtils,org.apache.tools.ant.util.FileUtils,False
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.DTDLocation,org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.DTDLocation,False
org.apache.tools.zip.AsiExtraField,org.apache.tools.zip.AsiExtraField,True
org.apache.tools.zip.UnixStat,org.apache.tools.zip.UnixStat,True
org.apache.tools.zip.ZipLong,org.apache.tools.zip.ZipLong,False
org.apache.tools.ant.types.selectors.BaseExtendSelector,org.apache.tools.ant.types.selectors.BaseExtendSelector,False
org.apache.tools.ant.types.Parameter,org.apache.tools.ant.types.Parameter,True
org.apache.tools.ant.types.selectors.BaseSelector,org.apache.tools.ant.types.selectors.BaseSelector,False
org.apache.tools.ant.types.selectors.ExtendFileSelector,org.apache.tools.ant.types.selectors.ExtendFileSelector,False
org.apache.tools.ant.taskdefs.optional.net.SetProxy,org.apache.tools.ant.taskdefs.optional.net.SetProxy,False
org.apache.tools.ant.util.JavaEnvUtils,org.apache.tools.ant.util.JavaEnvUtils,False
org.apache.tools.ant.util.Watchdog,org.apache.tools.ant.util.Watchdog,False
org.apache.tools.ant.util.TimeoutObserver,org.apache.tools.ant.util.TimeoutObserver,True
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,False
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement.TypeAttribute,org.apache.tools.ant.taskdefs.optional.junit.FormatterElement.TypeAttribute,False
org.apache.tools.ant.taskdefs.cvslib.RCSFile,org.apache.tools.ant.taskdefs.cvslib.RCSFile,True
org.apache.tools.ant.taskdefs.optional.depend.DependTest,org.apache.tools.ant.taskdefs.optional.depend.DependTest,False
org.apache.tools.ant.util.DOMElementWriterTest,org.apache.tools.ant.util.DOMElementWriterTest,False
org.apache.tools.ant.util.DOMElementWriter,org.apache.tools.ant.util.DOMElementWriter,False
org.apache.tools.ant.taskdefs.Parallel,org.apache.tools.ant.taskdefs.Parallel,False
org.apache.tools.ant.TaskContainer,org.apache.tools.ant.TaskContainer,True
org.apache.tools.ant.taskdefs.condition.Http,org.apache.tools.ant.taskdefs.condition.Http,False
org.apache.tools.ant.taskdefs.ManifestTest,org.apache.tools.ant.taskdefs.ManifestTest,False
org.apache.tools.ant.taskdefs.Manifest.Section,org.apache.tools.ant.taskdefs.Manifest.Section,False
org.apache.tools.ant.taskdefs.Manifest.Attribute,org.apache.tools.ant.taskdefs.Manifest.Attribute,False
org.apache.tools.ant.taskdefs.JikesOutputParser,org.apache.tools.ant.taskdefs.JikesOutputParser,False
org.apache.tools.ant.taskdefs.optional.IContract,org.apache.tools.ant.taskdefs.optional.IContract,False
org.apache.tools.ant.taskdefs.optional.IContract.ClasspathHelper,org.apache.tools.ant.taskdefs.optional.IContract.ClasspathHelper,False
org.apache.tools.ant.taskdefs.optional.IContract.IContractPresenceDetector,org.apache.tools.ant.taskdefs.optional.IContract.IContractPresenceDetector,False
org.apache.tools.ant.BuildEvent,org.apache.tools.ant.BuildEvent,True
org.apache.tools.ant.BuildListener,org.apache.tools.ant.BuildListener,True
org.apache.tools.ant.taskdefs.Mkdir,org.apache.tools.ant.taskdefs.Mkdir,False
org.apache.tools.ant.taskdefs.ProcessDestroyer,org.apache.tools.ant.taskdefs.ProcessDestroyer,False
org.apache.tools.tar.TarEntry,org.apache.tools.tar.TarEntry,False
org.apache.tools.tar.TarInputStream,org.apache.tools.tar.TarInputStream,False
org.apache.tools.tar.TarOutputStream,org.apache.tools.tar.TarOutputStream,True
org.apache.tools.ant.taskdefs.TStampTest,org.apache.tools.ant.taskdefs.TStampTest,False
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter,org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter,False
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter.RmicFileNameMapper,org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter.RmicFileNameMapper,False
org.apache.tools.ant.taskdefs.optional.junit.Xalan2Executor,org.apache.tools.ant.taskdefs.optional.junit.Xalan2Executor,False
org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor,org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor,False
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,False
org.apache.tools.ant.taskdefs.optional.perforce.P4Change,org.apache.tools.ant.taskdefs.optional.perforce.P4Change,False
org.apache.tools.ant.taskdefs.optional.perforce.P4Change.execute.(Anon_1),org.apache.tools.ant.taskdefs.optional.perforce.P4Change.execute.(Anon_1),False
org.apache.tools.ant.taskdefs.optional.perforce.P4Change.getEmptyChangeList.(Anon_2),org.apache.tools.ant.taskdefs.optional.perforce.P4Change.getEmptyChangeList.(Anon_2),False
org.apache.tools.ant.taskdefs.optional.perforce.P4Handler,org.apache.tools.ant.taskdefs.optional.perforce.P4Handler,False
org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,True
org.apache.tools.ant.types.ZipScanner,org.apache.tools.ant.types.ZipScanner,False
org.apache.tools.zip.ZipEntry,org.apache.tools.zip.ZipEntry,False
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCHECKIN,org.apache.tools.ant.taskdefs.optional.vss.MSVSSCHECKIN,False
org.apache.tools.ant.taskdefs.optional.vss.MSVSS,org.apache.tools.ant.taskdefs.optional.vss.MSVSS,False
org.apache.tools.ant.AntClassLoader.ResourceEnumeration,org.apache.tools.ant.AntClassLoader.ResourceEnumeration,False
org.apache.tools.ant.XmlLogger,org.apache.tools.ant.XmlLogger,False
org.apache.tools.ant.XmlLogger.TimedElement,org.apache.tools.ant.XmlLogger.TimedElement,False
org.apache.tools.ant.BuildLogger,org.apache.tools.ant.BuildLogger,True
org.apache.tools.ant.Target,org.apache.tools.ant.Target,False
org.apache.tools.ant.DefaultLogger,org.apache.tools.ant.DefaultLogger,False
org.apache.tools.ant.UnknownElement,org.apache.tools.ant.UnknownElement,False
org.apache.tools.ant.taskdefs.optional.sitraka.bytecode.Utils,org.apache.tools.ant.taskdefs.optional.sitraka.bytecode.Utils,False
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool,org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.Utf8CPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.Utf8CPInfo,True
org.apache.tools.ant.taskdefs.optional.perforce.P4Have,org.apache.tools.ant.taskdefs.optional.perforce.P4Have,True
A,A,True
A.Inner,A.Inner,True
org.apache.tools.ant.taskdefs.Tar,org.apache.tools.ant.taskdefs.Tar,False
org.apache.tools.ant.taskdefs.Tar.TarCompressionMethod,org.apache.tools.ant.taskdefs.Tar.TarCompressionMethod,False
org.apache.tools.ant.taskdefs.Tar.TarFileSet,org.apache.tools.ant.taskdefs.Tar.TarFileSet,False
org.apache.tools.ant.taskdefs.Tar.TarLongFileMode,org.apache.tools.ant.taskdefs.Tar.TarLongFileMode,False
org.apache.tools.ant.util.MergingMapper,org.apache.tools.ant.util.MergingMapper,True
org.apache.tools.ant.util.SourceFileScanner,org.apache.tools.ant.util.SourceFileScanner,False
org.apache.tools.bzip2.CBZip2OutputStream,org.apache.tools.bzip2.CBZip2OutputStream,False
org.apache.tools.tar.TarConstants,org.apache.tools.tar.TarConstants,True
org.apache.tools.ant.taskdefs.Patch,org.apache.tools.ant.taskdefs.Patch,False
org.apache.tools.ant.types.selectors.DateSelector.TimeComparisons,org.apache.tools.ant.types.selectors.DateSelector.TimeComparisons,False
org.apache.tools.ant.taskdefs.Rename,org.apache.tools.ant.taskdefs.Rename,False
org.apache.tools.ant.taskdefs.optional.Rpm,org.apache.tools.ant.taskdefs.optional.Rpm,False
org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo,True
org.apache.tools.ant.types.selectors.BaseSelectorContainer,org.apache.tools.ant.types.selectors.BaseSelectorContainer,False
org.apache.tools.ant.taskdefs.optional.junit.PlainJUnitResultFormatter,org.apache.tools.ant.taskdefs.optional.junit.PlainJUnitResultFormatter,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitVersionHelper,org.apache.tools.ant.taskdefs.optional.junit.JUnitVersionHelper,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,False
org.apache.tools.ant.util.regexp.JakartaRegexpMatcherTest,org.apache.tools.ant.util.regexp.JakartaRegexpMatcherTest,True
org.apache.tools.ant.util.regexp.RegexpMatcherTest,org.apache.tools.ant.util.regexp.RegexpMatcherTest,False
org.apache.tools.ant.taskdefs.condition.Socket,org.apache.tools.ant.taskdefs.condition.Socket,False
org.apache.tools.ant.input.DefaultInputHandler,org.apache.tools.ant.input.DefaultInputHandler,False
org.apache.tools.ant.input.InputHandler,org.apache.tools.ant.input.InputHandler,True
org.apache.tools.ant.types.FilterSet,org.apache.tools.ant.types.FilterSet,False
org.apache.tools.ant.types.FilterSetCollection,org.apache.tools.ant.types.FilterSetCollection,True
org.apache.tools.ant.types.Description,org.apache.tools.ant.types.Description,False
org.apache.tools.ant.PathTokenizer,org.apache.tools.ant.PathTokenizer,False
org.apache.tools.ant.types.FilterSet.Filter,org.apache.tools.ant.types.FilterSet.Filter,False
org.apache.tools.ant.TaskAdapter,org.apache.tools.ant.TaskAdapter,False
org.apache.tools.ant.taskdefs.optional.i18n.Translate,org.apache.tools.ant.taskdefs.optional.i18n.Translate,False
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo,org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo,False
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo.BuildInterruptedException,org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo.BuildInterruptedException,False
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo.InterruptedChecker,org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo.InterruptedChecker,False
org.apache.tools.ant.ProjectHelper,org.apache.tools.ant.ProjectHelper,False
org.apache.tools.ant.types.XMLCatalog,org.apache.tools.ant.types.XMLCatalog,False
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamTask,org.apache.tools.ant.taskdefs.optional.starteam.StarTeamTask,False
org.apache.tools.ant.types.PatternSetTest,org.apache.tools.ant.types.PatternSetTest,True
org.apache.tools.ant.taskdefs.optional.EchoPropertiesTest,org.apache.tools.ant.taskdefs.optional.EchoPropertiesTest,False
org.apache.tools.ant.taskdefs.ConditionTask,org.apache.tools.ant.taskdefs.ConditionTask,True
org.apache.tools.ant.taskdefs.condition.ConditionBase,org.apache.tools.ant.taskdefs.condition.ConditionBase,False
org.apache.tools.ant.util.facade.FacadeTaskHelper,org.apache.tools.ant.util.facade.FacadeTaskHelper,False
org.apache.tools.ant.util.facade.ImplementationSpecificArgument,org.apache.tools.ant.util.facade.ImplementationSpecificArgument,True
org.apache.tools.ant.taskdefs.optional.net.FTP,org.apache.tools.ant.taskdefs.optional.net.FTP,False
org.apache.tools.ant.taskdefs.optional.net.FTP.Action,org.apache.tools.ant.taskdefs.optional.net.FTP.Action,False
org.apache.tools.ant.taskdefs.optional.net.FTP.FTPDirectoryScanner,org.apache.tools.ant.taskdefs.optional.net.FTP.FTPDirectoryScanner,False
org.apache.tools.ant.taskdefs.Delete,org.apache.tools.ant.taskdefs.Delete,False
org.apache.tools.ant.types.selectors.SelectorUtils,org.apache.tools.ant.types.selectors.SelectorUtils,False
org.apache.tools.ant.taskdefs.MoveTest,org.apache.tools.ant.taskdefs.MoveTest,False
org.apache.tools.ant.DynamicConfigurator,org.apache.tools.ant.DynamicConfigurator,False
org.apache.tools.ant.taskdefs.UpToDate,org.apache.tools.ant.taskdefs.UpToDate,False
org.apache.tools.ant.types.Mapper,org.apache.tools.ant.types.Mapper,False
C,C,True
org.apache.tools.ant.RuntimeConfigurable,org.apache.tools.ant.RuntimeConfigurable,False
org.apache.tools.ant.IntrospectionHelper,org.apache.tools.ant.IntrospectionHelper,False
org.apache.tools.ant.taskdefs.Exec,org.apache.tools.ant.taskdefs.Exec,False
org.apache.tools.ant.taskdefs.Exec.StreamPumper,org.apache.tools.ant.taskdefs.Exec.StreamPumper,False
org.apache.tools.ant.taskdefs.optional.dotnet.CSharp,org.apache.tools.ant.taskdefs.optional.dotnet.CSharp,False
org.apache.tools.ant.types.AbstractFileSetTest,org.apache.tools.ant.types.AbstractFileSetTest,True
org.apache.tools.ant.MockBuildListener,org.apache.tools.ant.MockBuildListener,True
org.apache.tools.ant.helper.ProjectHelperImpl,org.apache.tools.ant.helper.ProjectHelperImpl,False
org.apache.tools.ant.util.regexp.JakartaOroMatcher,org.apache.tools.ant.util.regexp.JakartaOroMatcher,False
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,False
org.apache.tools.ant.taskdefs.compilers.CompilerAdapter,org.apache.tools.ant.taskdefs.compilers.CompilerAdapter,True
org.apache.tools.ant.taskdefs.compilers.Jikes,org.apache.tools.ant.taskdefs.compilers.Jikes,False
org.apache.tools.ant.taskdefs.compilers.JavacExternal,org.apache.tools.ant.taskdefs.compilers.JavacExternal,False
org.apache.tools.ant.taskdefs.compilers.Javac12,org.apache.tools.ant.taskdefs.compilers.Javac12,False
org.apache.tools.ant.taskdefs.compilers.Javac13,org.apache.tools.ant.taskdefs.compilers.Javac13,False
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.Jvc,False
org.apache.tools.ant.taskdefs.compilers.Kjc,org.apache.tools.ant.taskdefs.compilers.Kjc,False
org.apache.tools.ant.taskdefs.compilers.Sj,org.apache.tools.ant.taskdefs.compilers.Sj,False
org.apache.tools.ant.taskdefs.email.PlainMailer,org.apache.tools.ant.taskdefs.email.PlainMailer,False
org.apache.tools.mail.MailMessage,org.apache.tools.mail.MailMessage,False
org.apache.tools.ant.taskdefs.email.Mailer,org.apache.tools.ant.taskdefs.email.Mailer,False
org.apache.tools.ant.taskdefs.email.EmailAddress,org.apache.tools.ant.taskdefs.email.EmailAddress,False
org.apache.tools.ant.taskdefs.email.Message,org.apache.tools.ant.taskdefs.email.Message,False
org.apache.tools.ant.types.RegularExpression,org.apache.tools.ant.types.RegularExpression,False
org.apache.tools.ant.util.regexp.Regexp,org.apache.tools.ant.util.regexp.Regexp,True
org.apache.tools.ant.util.regexp.RegexpFactory,org.apache.tools.ant.util.regexp.RegexpFactory,False
test.Outer,test.Outer,True
test.Outer.Inner,test.Outer.Inner,True
