old,new,isSame
org.apache.xerces.readers.UCSReader,org.apache.xerces.readers.UCSReader,False
org.xml.sax.EntityResolver,org.xml.sax.EntityResolver,True
org.xml.sax.helpers.LocatorImpl,org.xml.sax.helpers.LocatorImpl,True
org.w3c.dom.CDATASection,org.w3c.dom.CDATASection,True
org.apache.xerces.parsers.SAXParser,org.apache.xerces.parsers.SAXParser,False
org.xml.sax.SAXNotRecognizedException,org.xml.sax.SAXNotRecognizedException,True
org.xml.sax.SAXNotSupportedException,org.xml.sax.SAXNotSupportedException,True
org.xml.sax.ErrorHandler,org.xml.sax.ErrorHandler,True
org.apache.xerces.dom.DeepNodeListImpl,org.apache.xerces.dom.DeepNodeListImpl,False
sax.SAXWriter,sax.SAXWriter,False
sax.helpers.AttributeListImpl,sax.helpers.AttributeListImpl,True
org.xml.sax.HandlerBase,org.xml.sax.HandlerBase,True
dom.DOMAddLines,dom.DOMAddLines,False
org.w3c.dom.Comment,org.w3c.dom.Comment,True
org.w3c.dom.ProcessingInstruction,org.w3c.dom.ProcessingInstruction,True
org.w3c.dom.Text,org.w3c.dom.Text,True
org.apache.xerces.dom.EntityImpl,org.apache.xerces.dom.EntityImpl,False
org.apache.xerces.dom.ProcessingInstructionImpl,org.apache.xerces.dom.ProcessingInstructionImpl,False
org.apache.xerces.parsers.RevalidatingDOMParser,org.apache.xerces.parsers.RevalidatingDOMParser,True
dom.traversal.NameNodeFilter,dom.traversal.NameNodeFilter,False
org.apache.xerces.dom.CharacterDataImpl,org.apache.xerces.dom.CharacterDataImpl,False
ui.DOMTreeFull,ui.DOMTreeFull,True
ui.DOMTreeFull.Model,ui.DOMTreeFull.Model,True
org.apache.xerces.utils.StringPool.StringProducer,org.apache.xerces.utils.StringPool.StringProducer,False
org.apache.xerces.utils.StringHasher,org.apache.xerces.utils.StringHasher,True
org.apache.xerces.framework.Version,org.apache.xerces.framework.Version,False
org.apache.xerces.dom.events.EventImpl,org.apache.xerces.dom.events.EventImpl,False
org.apache.xerces.utils.ChunkyCharArray,org.apache.xerces.utils.ChunkyCharArray,True
org.apache.xerces.dom.EntityReferenceImpl,org.apache.xerces.dom.EntityReferenceImpl,False
org.apache.xerces.dom.CommentImpl,org.apache.xerces.dom.CommentImpl,False
org.apache.xerces.dom.ElementDefinitionImpl,org.apache.xerces.dom.ElementDefinitionImpl,False
org.apache.xerces.framework.XMLDocumentScanner,org.apache.xerces.framework.XMLDocumentScanner,False
org.apache.xerces.validators.schema.SchemaMessageProvider,org.apache.xerces.validators.schema.SchemaMessageProvider,False
org.apache.xerces.framework.XMLDocumentScanner.EventHandler,org.apache.xerces.framework.XMLDocumentScanner.EventHandler,False
org.apache.xerces.utils.NamespacesScope.NamespacesHandler,org.apache.xerces.utils.NamespacesScope.NamespacesHandler,True
org.apache.xerces.msg.XMLMessages,org.apache.xerces.msg.XMLMessages,False
org.apache.xerces.validators.schema.XUtil,org.apache.xerces.validators.schema.XUtil,False
org.apache.xerces.domx.DOMException,org.apache.xerces.domx.DOMException,False
org.apache.xerces.readers.UTF8Reader,org.apache.xerces.readers.UTF8Reader,False
org.apache.xerces.utils.SymbolCache,org.apache.xerces.utils.SymbolCache,False
org.apache.xerces.utils.UTF8DataChunk,org.apache.xerces.utils.UTF8DataChunk,False
org.apache.xerces.readers.EBCDICRecognizer,org.apache.xerces.readers.EBCDICRecognizer,False
org.apache.xerces.readers.StringReader,org.apache.xerces.readers.StringReader,False
sax.helpers.AttributeListImpl.ListNode,sax.helpers.AttributeListImpl.ListNode,True
dom.traversal.TreeWalkerView,dom.traversal.TreeWalkerView,False
dom.traversal.TreeWalkerView.Errors,dom.traversal.TreeWalkerView.Errors,False
dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_2),dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_2),False
dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_3),dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_3),False
dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_4),dom.traversal.TreeWalkerView.TreeWalkerView.(Anon_4),False
dom.traversal.TreeWalkerView.main.(Anon_1),dom.traversal.TreeWalkerView.main.(Anon_1),False
dom.DOMCount,dom.DOMCount,False
ui.DOMParserSaveEncoding,ui.DOMParserSaveEncoding,False
org.apache.xerces.readers.UTF8CharReader,org.apache.xerces.readers.UTF8CharReader,True
org.apache.xerces.readers.XCatalog,org.apache.xerces.readers.XCatalog,False
org.apache.xerces.readers.XCatalog.Parser,org.apache.xerces.readers.XCatalog.Parser,False
org.apache.xerces.readers.XCatalog.Parser.Resolver,org.apache.xerces.readers.XCatalog.Parser.Resolver,False
org.apache.xerces.readers.XMLCatalogHandler,org.apache.xerces.readers.XMLCatalogHandler,True
sax.SAXCount,sax.SAXCount,False
dom.traversal.IteratorView,dom.traversal.IteratorView,False
dom.traversal.IteratorView.Errors,dom.traversal.IteratorView.Errors,False
dom.traversal.IteratorView.IteratorView.(Anon_2),dom.traversal.IteratorView.IteratorView.(Anon_2),False
dom.traversal.IteratorView.IteratorView.(Anon_3),dom.traversal.IteratorView.IteratorView.(Anon_3),False
dom.traversal.IteratorView.IteratorView.(Anon_4),dom.traversal.IteratorView.IteratorView.(Anon_4),False
dom.traversal.IteratorView.main.(Anon_1),dom.traversal.IteratorView.main.(Anon_1),False
org.apache.xerces.dom.DocumentFragmentImpl,org.apache.xerces.dom.DocumentFragmentImpl,False
org.apache.xerces.dom.CDATASectionImpl,org.apache.xerces.dom.CDATASectionImpl,False
org.apache.xerces.msg.ImplementationMessages,org.apache.xerces.msg.ImplementationMessages,True
dom.wrappers.DOMParser,dom.wrappers.DOMParser,False
ui.DOMTree,ui.DOMTree,True
ui.DOMTree.Model,ui.DOMTree.Model,True
org.apache.xerces.msg.DatatypeMessages,org.apache.xerces.msg.DatatypeMessages,False
org.xml.sax.helpers.AttributeListImpl,org.xml.sax.helpers.AttributeListImpl,False
org.apache.xerces.domx.XGrammarWriter,org.apache.xerces.domx.XGrammarWriter,True
org.apache.xerces.domx.XGrammarWriter.OutputFormat,org.apache.xerces.domx.XGrammarWriter.OutputFormat,True
org.apache.xerces.framework.XMLDocumentScanner.ContentDispatcher,org.apache.xerces.framework.XMLDocumentScanner.ContentDispatcher,False
org.apache.xerces.framework.XMLDocumentScanner.EndOfInputDispatcher,org.apache.xerces.framework.XMLDocumentScanner.EndOfInputDispatcher,False
org.apache.xerces.framework.XMLDocumentScanner.PrologDispatcher,org.apache.xerces.framework.XMLDocumentScanner.PrologDispatcher,False
org.apache.xerces.framework.XMLDocumentScanner.ScannerDispatcher,org.apache.xerces.framework.XMLDocumentScanner.ScannerDispatcher,False
org.apache.xerces.framework.XMLDocumentScanner.TrailingMiscDispatcher,org.apache.xerces.framework.XMLDocumentScanner.TrailingMiscDispatcher,False
org.apache.xerces.framework.XMLDocumentScanner.XMLDeclDispatcher,org.apache.xerces.framework.XMLDocumentScanner.XMLDeclDispatcher,False
org.apache.xerces.msg.SchemaMessages,org.apache.xerces.msg.SchemaMessages,False
org.apache.xerces.dom.NodeImpl.LEntry,org.apache.xerces.dom.NodeImpl.LEntry,False
ui.TreeView,ui.TreeView,True
ui.TreeView.ErrorStorer,ui.TreeView.ErrorStorer,True
ui.TreeView.FileNameInput,ui.TreeView.FileNameInput,True
ui.TreeView.ParseError,ui.TreeView.ParseError,True
ui.TreeView.XMLTreeCellRenderer,ui.TreeView.XMLTreeCellRenderer,True
ui.TreeView.createUI.(Anon_1),ui.TreeView.createUI.(Anon_1),True
ui.TreeView.createUI.(Anon_2),ui.TreeView.createUI.(Anon_2),True
ui.TreeView.createUI.(Anon_3),ui.TreeView.createUI.(Anon_3),True
ui.TreeView.createUI.(Anon_4),ui.TreeView.createUI.(Anon_4),True
ui.TreeView.main.(for_loop_5).(Anon_5),ui.TreeView.main.(for_loop_5).(Anon_5),True
ui.TreeViewer,ui.TreeViewer,True
org.apache.xerces.readers.AbstractCharReader.DeferredError,org.apache.xerces.readers.AbstractCharReader.DeferredError,False
