relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,4.33333333333333,17,4.73991049274055,6.33530470248879,6,4.66071048470319,52,18.4166666666667,5,5,2,10,12,12,12,6,6,17,228,171,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,43,0,43,1,0.0043859649122807,NON
src/java/org/apache/nutch/fetcher/FetcherJob.java,3.25,8,5.89588508399071,6.17779133218557,3,2.53722289127305,26,17.0,13,8,1,7,8,12,8,0,8,9,184,127,2,0,2,1,1,0,7,4,1,2,0,0,1,0.261111111111111,0.166666666666667,1,1,0,14,7,4,29,0,29,0,0.0,NON
src/java/org/apache/nutch/fetcher/FetcherReducer.java,8.0,15,7.27838522472833,5.86704391033628,1,7.0,16,46.0,15,15,0,2,2,2,2,1,1,6,651,496,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,6,11,7,16,0,16,0,0.0,NON
src/java/org/apache/nutch/host/HostDb.java,1.6,3,4.5414739214283895,5.45753214098662,3,0.8,8,12.6,9,9,0,5,5,5,5,0,5,7,83,54,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,7,6,9,0,9,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,3.0476190476190497,21,5.39758739310921,6.31451342449599,14,4.66472262714608,64,11.2380952380952,16,16,2,19,21,21,21,4,17,21,258,186,0,1,0,3,0,3,21,0,0,0,2,2,0,0.0,0.0,3,0,3,14,9,5,79,0,79,0,0.0,NON
src/java/org/apache/nutch/host/HostInjectorJob.java,1.42857142857143,4,5.801799708613419,5.22483675882,6,1.04978131833565,10,7.0,3,3,1,6,7,7,7,0,7,6,104,72,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,8,0,8,1,0.0096153846153846,NON
src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,1.33333333333333,2,3.78714396069814,4.56128810881657,2,0.471404520791032,4,15.666666666666698,0,0,0,3,3,3,3,0,3,3,52,24,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,0,0,3,0,3,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java,4.66666666666667,23,4.20986712190404,6.162071122456008,5,8.19891591749923,28,19.0,4,4,0,6,6,6,6,0,6,7,120,87,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,32,0,32,0,0.0,NON
src/plugin/protocol-sftp/src/java/org/apache/nutch/protocol/sftp/Sftp.java,3.5,10,4.90157711988542,6.154396147534491,4,2.83725219182222,35,21.3,7,7,0,10,10,10,10,4,6,27,224,149,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,7,6,4,37,0,37,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexingFilters.java,5.33333333333333,10,4.21366068968818,5.466192846159508,0,3.2998316455372203,16,22.3333333333333,3,3,0,3,3,3,3,0,3,5,72,53,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,21,0,21,0,0.0,NON
src/java/org/apache/nutch/scoring/ScoreDatum.java,1.14285714285714,2,4.40172055267645,5.0547129651228495,12,0.349927106111883,16,4.42857142857143,5,5,0,14,14,14,14,0,14,12,72,55,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,5,0,5,0,0.0,NON
src/java/org/apache/nutch/indexer/NutchIndexWriter.java,0.0,0,3.02716911844062,2.84643934467102,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,2,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,2.0,5,4.49660143735093,4.86579103704115,3,1.54919333848297,10,6.2,4,4,0,5,5,5,5,0,5,5,42,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,9,0,9,0,0.0,NON
src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java,3.0,11,4.46997640809042,5.3550700203403485,4,4.0,15,11.6,4,4,0,5,5,5,5,0,5,6,70,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,39,0,39,0,0.0,NON
src/java/org/apache/nutch/indexer/elastic/ElasticConstants.java,0.0,0,2.35893853235028,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/elastic/ElasticIndexerJob.java,1.5,3,3.78436848759686,4.932383094721152,3,0.8660254037844392,6,7.75,9,1,1,3,4,9,4,0,4,5,35,26,3,0,3,1,1,0,3,5,1,3,0,0,1,0.243055555555556,0.333333333333333,1,1,0,6,1,1,15,4,11,0,0.0,NON
src/java/org/apache/nutch/indexer/elastic/ElasticWriter.java,4.25,8,5.034183719779191,5.800105774935759,1,2.8613807855649,17,20.25,13,13,0,4,4,4,4,1,3,3,99,74,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,6,18,0,18,0,0.0,NON
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,2.18181818181818,5,5.0475628270404105,5.5844776845826605,6,1.46586504514519,24,9.72727272727273,7,7,1,10,11,11,11,5,6,22,130,84,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,7,7,7,40,0,40,1,0.0076923076923076,NON
src/java/org/apache/nutch/indexer/solr/SolrConstants.java,0.0,0,2.8506993328423103,0.0,0,0.0,0,0.0,10,10,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/storage/StorageUtils.java,1.7142857142857095,4,4.00746724203024,5.41422646978305,4,1.03015750727543,12,10.7142857142857,0,0,7,0,7,7,7,1,6,25,80,41,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrIndexerJob.java,2.0,4,3.78436848759686,5.25230082241385,2,1.22474487139159,8,10.5,9,1,1,3,4,9,4,0,4,6,46,32,3,0,3,1,1,0,3,5,1,3,0,0,1,0.243055555555556,0.333333333333333,1,1,0,6,1,1,15,4,11,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,3.5,7,4.65788237686865,5.460050041777201,1,2.17944947177034,14,14.75,5,5,1,3,4,4,4,0,4,5,70,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,7,0,7,0,0.0,NON
src/java/org/apache/nutch/metadata/HttpHeaders.java,0.0,0,2.7463840917077498,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/Metadata.java,2.25,8,4.41269918803513,5.054065731624379,8,1.95256241897666,36,7.875,1,1,0,16,16,16,16,1,15,14,130,109,0,1,0,5,0,5,16,0,0,0,1,1,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagParser.java,1.25,2,5.67271340933641,5.1556515522525705,3,0.4330127018922189,5,5.75,4,4,0,4,4,4,4,0,4,6,79,57,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,4,4,6,0,6,0,0.0,NON
src/java/org/apache/nutch/util/MimeUtil.java,4.16666666666667,11,4.15171221220802,5.417501457119559,1,3.43592135468138,25,16.3333333333333,5,5,1,5,6,6,6,0,6,15,105,64,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,7,0,7,0,0.0,NON
src/java/org/apache/nutch/util/NutchJob.java,2.25,3,3.653756708287,4.74715629580775,1,0.82915619758885,9,8.5,0,0,1,3,4,4,4,0,4,6,36,24,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParseUtil.java,6.33333333333333,27,5.01519521851004,6.505175084498871,2,9.3392838174146,38,29.5,11,11,0,6,6,6,6,1,5,18,192,140,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,21,7,7,97,0,97,1,0.0052083333333333,NON
src/java/org/apache/nutch/parse/ParserJob.java,3.1,9,5.91746517848619,6.137854413770111,6,2.84429253066558,31,14.2,12,7,2,8,10,14,10,0,10,12,216,157,2,0,2,1,1,0,9,4,1,2,0,0,1,0.266666666666667,0.142857142857143,1,1,0,15,7,5,35,0,35,0,0.0,NON
src/plugin/parse-js/src/java/org/apache/nutch/parse/js/JSParseFilter.java,5.125,14,5.02553723580582,6.708843303665461,3,5.03580926962092,41,21.375,5,5,1,7,8,8,8,2,6,20,181,145,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,3,27,0,27,0,0.0,IL
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMBuilder.java,1.8666666666666696,8,5.19259590900421,5.9046462723541495,21,1.87498148139003,56,7.0333333333333306,5,5,0,30,30,30,30,2,28,44,220,124,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,12,0,12,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMContentUtils.java,5.5454545454545485,14,4.578332470903651,5.999515526909431,2,4.00825594273611,61,20.6363636363636,2,2,0,11,11,11,11,5,6,26,244,177,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,54,0,54,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,19.5,38,1.58496250072116,5.47987998850222,1,18.5,39,68.0,0,0,2,0,2,2,2,1,1,10,138,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,0.0,NON
