relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,20.0,57,4.48789327158269,6.01150951110134,1,26.1661358757205,60,69.0,8,8,0,3,3,3,3,0,3,7,217,157,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,111,0,111,1,0.0046082949308755,NON
src/java/org/apache/nutch/crawl/Generator.java,3.88888888888889,14,7.05103460621352,6.39579750534397,5,4.90904934097212,35,22.7777777777778,16,16,2,7,9,9,9,1,8,33,486,379,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,15,16,3,25,0,25,1,0.0020576131687242,NON
src/java/org/apache/nutch/crawl/Injector.java,2.2,5,6.37247472271595,5.6308974240977,3,1.6,11,11.2,3,3,1,4,5,5,5,0,5,6,168,131,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,3,2,9,0,9,0,0.0,NON
src/java/org/apache/nutch/crawl/URLPartitioner.java,2.6666666666666696,5,4.45016258983007,5.083803782799871,1,1.6996731711976,8,11.666666666666698,8,8,0,3,3,3,3,0,3,6,45,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,3,8,0,8,0,0.0,NON
src/java/org/apache/nutch/fetcher/Fetcher.java,2.84615384615385,11,7.42751105969495,6.5452093181530095,9,3.10944352790888,37,11.8461538461538,18,18,3,10,13,13,13,3,10,15,870,656,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,11,14,8,17,0,17,1,0.0011494252873563,NON
src/java/org/apache/nutch/fetcher/OldFetcher.java,2.1666666666666696,7,7.003243772543829,6.2341017654706,9,2.22984802670994,26,9.25,17,17,3,9,12,12,12,2,10,14,411,296,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,8,7,5,5,0,5,0,0.0,NON
src/java/org/apache/nutch/indexer/DeleteDuplicates.java,1.9166666666666696,5,6.55400294080053,6.1958047928915,7,1.32024829314624,23,10.6666666666667,2,2,1,11,12,12,12,0,12,22,349,263,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,8,2,2,12,0,12,0,0.0,NON
src/java/org/apache/nutch/indexer/FsDirectory.java,1.7857142857142905,5,5.710933460391178,5.02698754481533,8,1.1450871101343898,25,6.21428571428571,3,3,0,14,14,14,14,1,13,14,176,134,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,3,2,2,12,0,12,0,0.0,NON
src/java/org/apache/nutch/indexer/HighFreqTerms.java,10.0,10,4.04012047435514,5.05816995097341,0,0.0,10,43.0,1,1,1,0,1,1,1,0,1,1,62,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexMerger.java,2.6,5,4.18989809546429,5.9637050267932485,3,1.95959179422654,13,14.6,2,2,1,4,5,5,5,0,5,7,77,64,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,5,2,2,12,0,12,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexSorter.java,2.0,5,6.25286814736343,5.67471406901847,4,1.52752523165195,12,11.333333333333302,1,1,2,4,6,6,6,1,5,6,237,186,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,4.8,19,4.71934926786232,6.136557864468951,3,7.1105555338524695,24,20.8,3,3,1,4,5,5,5,0,5,15,111,84,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,18,3,3,56,0,56,0,0.0,NON
src/java/org/apache/nutch/indexer/field/FieldIndexer.java,2.22222222222222,4,6.32735338258484,6.33870869236094,5,1.39664500999739,20,12.2222222222222,3,3,1,8,9,9,9,0,9,16,206,133,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,8,3,3,13,0,13,0,0.0,NON
src/plugin/field-basic/src/java/org/apache/nutch/indexer/field/basic/BasicFieldFilter.java,3.5,8,4.32316116739216,5.3261033495736125,1,2.6925824035672496,14,11.75,4,4,0,4,4,4,4,1,3,5,54,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,0,0.0,NON
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,5.888888888888888,19,5.50709846728298,6.4194142901298,5,7.17161758360219,53,22.2222222222222,8,8,3,6,9,9,9,2,7,16,215,158,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,12,8,5,50,0,50,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,2.0,5,6.27597011391863,5.808697990702572,4,1.3228756555323,16,9.375,7,7,1,7,8,8,8,0,8,12,239,160,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,9,0,9,1,0.00418410041841,NON
src/java/org/apache/nutch/indexer/solr/SolrIndexer.java,1.8,4,4.06026203912038,5.50873206998189,3,1.16619037896906,9,10.6,1,1,1,4,5,5,5,0,5,9,56,42,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,1,1,11,0,11,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrMappingReader.java,2.55555555555556,11,3.67688912642336,5.54111694799768,4,3.02254900194121,23,9.55555555555556,6,6,1,8,9,9,9,2,7,9,94,71,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,4,7,0,7,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,2.75,6,4.45021206491475,5.054417787363192,2,2.04633819296811,11,10.5,4,4,1,3,4,4,4,0,4,6,49,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,1,0.0204081632653061,NON
src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java,1.0,1,4.47914337402601,4.88772680397303,5,0.0,5,3.8,2,2,0,5,5,5,5,1,4,9,23,16,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,10,2,2,14,0,14,0,0.0,NON
src/java/org/apache/nutch/net/protocols/ProtocolException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/ontology/src/java/org/apache/nutch/ontology/jena/Parser.java,0.0,0,2.5,2.23592635062903,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/HtmlParseFilters.java,6.5,10,3.94770277922009,5.27895567596506,0,3.5,13,28.0,2,2,0,2,2,2,2,0,2,6,60,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,23,0,23,0,0.0,NON
src/java/org/apache/nutch/parse/ParseData.java,1.6470588235294097,6,4.859012719295821,5.850076729661031,11,1.2338927625531202,28,7.47058823529412,8,8,2,15,17,17,17,0,17,16,137,119,1,0,1,0,0,0,17,0,0,1,0,0,1,0.1574074074074069,0.0,0,0,0,4,6,4,42,0,42,0,0.0,NON
src/java/org/apache/nutch/parse/ParseOutputFormat.java,2.0,2,4.4392783799369,6.8519064057894,0,0.0,4,87.5,4,4,0,2,2,2,2,0,2,6,199,143,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,9,0,9,1,0.0050251256281407,NON
src/java/org/apache/nutch/parse/ParseSegment.java,2.1111111111111103,8,5.069340279780991,6.429020345723949,6,2.18298696715428,19,10.7777777777778,3,3,1,8,9,9,9,0,9,15,104,75,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,21,3,3,48,0,48,1,0.0096153846153846,NON
src/java/org/apache/nutch/parse/ParseText.java,1.44444444444444,3,4.14160416786859,5.483390252881019,6,0.684934889218775,13,6.888888888888888,3,3,2,7,9,9,9,0,9,6,67,52,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,1,0,1,0,0.0,NON
src/java/org/apache/nutch/parse/ParserFactory.java,4.7,16,4.51136614729492,5.81078046221481,2,4.19642705167146,47,19.7,6,6,0,10,10,10,10,7,3,21,205,135,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,12,6,6,91,0,91,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMBuilder.java,1.8666666666666696,8,5.19259590900421,5.9046462723541495,21,1.87498148139003,56,7.0333333333333306,5,5,0,30,30,30,30,2,28,44,220,124,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,12,0,12,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMContentUtils.java,5.5454545454545485,14,4.578332470903651,5.999515526909431,2,4.00825594273611,61,20.6363636363636,2,2,0,11,11,11,11,6,5,26,244,177,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,54,0,54,0,0.0,IL
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,19.5,38,1.58496250072116,5.47987998850222,1,18.5,39,68.0,0,0,2,0,2,2,2,1,1,10,138,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,0.0,IL
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaConfig.java,2.05555555555556,10,4.52859867677651,6.08494393686285,12,2.14663100959574,37,7.77777777777778,2,2,4,14,18,18,18,3,15,23,143,94,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java,8.0,18,4.61506101220307,6.57850689776467,1,7.25718035235908,24,42.3333333333333,6,6,0,3,3,3,3,0,3,6,135,98,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,15,6,6,88,0,88,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/XMLCharacterRecognizer.java,2.75,4,2.93120894891032,3.30760131151206,1,1.08972473588517,11,9.25,0,0,4,0,4,4,4,0,4,6,40,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/Content.java,1.72222222222222,6,4.74096271064121,5.94519842579422,13,1.4455124256953,31,9.33333333333333,9,9,2,16,18,18,18,2,16,18,179,141,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,3,26,0,26,0,0.0,NON
src/java/org/apache/nutch/protocol/ProtocolStatus.java,1.76,10,5.07427610601665,4.959256784809621,18,1.9032603605392504,44,5.68,32,32,1,24,25,25,25,0,25,22,195,155,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,0,13,3,0,0,0,0,0.0,NON
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,4.8461538461538485,16,4.808985545926404,6.365206801798049,6,4.73686286718174,63,21.0769230769231,7,7,2,11,13,13,13,7,6,20,283,212,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,9,5,4,49,0,49,1,0.0035335689045936,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,3.57692307692308,30,5.84824710930872,6.7741031111193895,16,6.02030587596982,93,13.5,24,24,3,23,26,26,26,7,19,29,380,283,0,1,0,3,0,3,26,0,0,0,2,2,0,0.0,0.0,3,0,3,15,10,6,109,0,109,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java,4.71428571428571,27,5.660399803392121,6.5758773973253,7,7.18558647997674,66,19.0,10,10,3,11,14,14,14,2,12,19,362,280,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,6,30,0,30,1,0.0027624309392265,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,4.1,17,5.02085512047121,6.61170792227302,5,4.74236228055175,41,19.9,39,15,5,5,10,31,10,6,4,15,217,155,1,0,1,1,1,0,9,21,1,1,0,0,1,0.165151515151515,0.032258064516129,2,2,0,7,13,5,18,7,11,1,0.0046082949308755,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java,4.16666666666667,20,4.20986712190404,6.09662445167161,5,7.08088192874933,25,17.6666666666667,4,4,0,6,6,6,6,0,6,7,112,81,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,24,0,24,1,0.0089285714285714,NON
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,2.2,5,6.38040900723117,6.52317093445477,4,1.24899959967968,22,20.3,2,2,1,9,10,10,10,4,6,23,391,282,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,11,2,2,19,0,19,0,0.0,NON
src/java/org/apache/nutch/searcher/DistributedSearchBean.java,3.7,11,5.27114678866904,6.44655833308346,4,3.68917334913934,37,17.3,8,8,2,8,10,10,10,2,8,25,242,178,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,12,5,3,58,0,58,1,0.0041322314049586,NON
src/java/org/apache/nutch/searcher/FetchedSegments.java,1.9166666666666696,6,6.2176934904908014,5.88443837185858,7,1.44096803881588,23,7.75,8,8,0,12,12,12,12,2,10,16,219,159,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,12,6,6,35,0,35,0,0.0,NON
src/java/org/apache/nutch/searcher/IndexSearcher.java,2.18181818181818,8,5.16350170022852,6.29647750465075,5,1.94553950536661,24,9.36363636363636,6,6,0,11,11,11,11,3,8,20,114,89,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,6,6,52,0,52,0,0.0,NON
src/java/org/apache/nutch/searcher/LuceneQueryOptimizer.java,6.66666666666667,16,5.58537361094679,6.035795631621621,0,6.5996632910744415,20,35.0,6,6,0,3,3,3,3,1,2,9,196,133,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,8,0,8,0,0.0,NON
src/java/org/apache/nutch/searcher/LuceneSearchBean.java,1.7,6,4.87287955046484,5.56781725978647,8,1.552417469626,17,6.5,4,4,0,10,10,10,10,1,9,17,74,53,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,30,0,30,0,0.0,NON
src/java/org/apache/nutch/searcher/NutchBean.java,2.18518518518519,15,5.8629227929722205,6.61186127590409,20,2.85497664305211,59,8.962962962962962,8,8,4,23,27,27,27,0,27,48,290,213,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,16,4,4,80,0,80,1,0.0034482758620689,NON
src/java/org/apache/nutch/searcher/Query.java,1.6666666666666698,5,5.75111090472569,5.84033151499204,17,1.05409255338946,45,5.8148148148148096,5,5,5,22,27,27,27,1,26,29,356,296,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,8,5,5,78,0,78,0,0.0,NON
src/java/org/apache/nutch/searcher/QueryParams.java,1.05555555555556,2,4.82049028351409,4.87308904206623,17,0.2290614236454261,19,4.77777777777778,10,10,0,18,18,18,18,0,18,21,101,68,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,12,0,12,0,0.0,NON
src/java/org/apache/nutch/searcher/Searcher.java,0.0,0,3.64248967316613,3.52271195568076,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,8,6,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/searcher/SolrSearchBean.java,3.8,11,4.96526433773369,6.45675779650334,4,3.45832329315812,38,17.3,4,4,2,8,10,10,10,2,8,18,181,141,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,4,64,0,64,0,0.0,NON
src/plugin/query-more/src/java/org/apache/nutch/searcher/more/DateQueryFilter.java,2.6666666666666696,6,4.20986712190403,5.12499039802156,2,2.3570226039551603,8,11.333333333333302,4,4,0,3,3,3,3,0,3,3,40,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,4,9,0,9,0,0.0,NON
src/java/org/apache/nutch/searcher/response/RequestUtils.java,2.14285714285714,3,3.1049620485761897,3.70305194939149,1,0.6388765649999399,15,7.71428571428571,0,0,7,0,7,7,7,0,7,17,56,31,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/segment/SegmentMerger.java,8.77777777777778,33,6.49385930739188,6.64057707186066,3,10.464519713752098,79,38.1111111111111,8,8,1,8,9,9,9,0,9,19,505,404,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,15,6,5,58,0,58,1,0.0019801980198019,NON
src/plugin/summary-basic/src/java/org/apache/nutch/summary/basic/BasicSummarizer.java,4.0,16,5.4375217368461,6.413056644243361,4,5.0709255283711,28,20.1428571428571,7,7,1,6,7,7,7,2,5,8,208,168,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,3,47,0,47,0,0.0,NON
src/plugin/summary-lucene/src/java/org/apache/nutch/summary/lucene/LuceneSummarizer.java,2.0,6,3.94075983254009,5.026484873297769,4,2.0,10,7.8,4,4,0,5,5,5,5,1,4,5,46,39,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,15,0,15,0,0.0,NON
src/java/org/apache/nutch/tools/CrawlDBScanner.java,2.22222222222222,6,4.74540642593825,5.8051815790689805,5,1.68508343201146,20,9.111111111111107,3,3,1,8,9,9,9,1,8,19,88,66,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,4,3,2,6,0,6,0,0.0,NON
src/java/org/apache/nutch/tools/FreeGenerator.java,4.0,7,5.69053333744913,5.33920507991379,1,3.0,8,27.0,3,3,1,1,2,2,2,0,2,3,119,91,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,8,3,2,5,0,5,0,0.0,NON
src/java/org/apache/nutch/tools/PruneIndexTool.java,14.8,30,5.9955891937866905,6.33888289186661,1,11.1067547015319,74,54.2,8,8,3,2,5,5,5,1,4,13,363,289,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,9,0,9,0,0.0,NON
src/java/org/apache/nutch/util/MimeUtil.java,3.5,11,4.20819659227709,5.177262121797031,2,3.45205252953466,21,13.0,4,4,1,5,6,6,6,0,6,13,84,50,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,7,0,7,0,0.0,NON
src/java/org/apache/nutch/util/NutchConfiguration.java,1.6,3,4.20491592431308,3.77360155780758,3,0.8,8,6.6,1,1,4,1,5,5,5,2,3,3,41,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCDeleteUnlicensedTool.java,3.5,6,3.6818808028034,5.237740062671169,1,2.0615528128088303,14,13.5,2,2,1,3,4,4,4,0,4,2,58,54,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
