relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/hostdb/UpdateHostDbMapper.java,5.25,12,4.840811597071991,5.70201893871367,1,4.14578098794425,21,22.75,12,12,0,4,4,4,4,1,3,7,105,80,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,9,7,43,0,43,0,0.0,NON
src/java/org/apache/nutch/hostdb/UpdateHostDbReducer.java,12.2,46,5.32143934894199,6.3006139527442695,0,16.928083175599102,61,45.4,17,17,0,5,5,5,5,2,3,11,246,187,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,11,7,71,0,71,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,7.28571428571429,31,5.36628112028705,6.67228083741346,1,9.83745445753532,51,34.7142857142857,21,21,1,6,7,7,7,2,5,21,270,189,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,22,14,7,91,0,91,1,0.0037037037037037,NON
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,6.5,21,5.263979508381981,6.703452798633911,3,7.38805341976717,39,31.5,6,6,1,5,6,6,6,3,3,11,230,180,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,27,3,3,103,0,103,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexingJob.java,4.454545454545452,19,3.97534133830786,6.2919327075427125,8,6.34412593540651,49,23.3636363636364,6,1,1,10,11,17,11,0,11,48,261,184,2,0,2,1,1,0,10,6,1,2,0,0,1,0.24963924963925,0.117647058823529,1,1,0,8,1,1,48,4,44,0,0.0,NON
src/java/org/apache/nutch/indexer/NutchIndexAction.java,1.0,1,3.7887549139935,3.361161536669,4,0.0,4,3.75,5,5,0,4,4,4,4,1,3,4,22,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,5,0,5,0,0.0,NON
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,3.5,8,4.85853634927886,6.094186511310201,3,2.15638586528478,35,15.2,7,7,1,9,10,10,10,6,4,26,169,114,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,11,6,6,42,0,42,1,0.0059171597633136,NON
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrConstants.java,0.0,0,3.17954758955167,0.0,0,0.0,0,0.0,16,16,0,0,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,1,0,0,0,0,0.0,NON
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java,2.92307692307692,7,5.2722714104238495,6.32812890441292,5,2.12897730816893,38,12.923076923076902,14,14,1,12,13,13,13,0,13,16,189,135,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,5,11,0,11,0,0.0,NON
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrUtils.java,2.25,4,3.9790978911348,4.72512193421083,2,1.29903810567666,9,10.5,1,1,4,0,4,4,4,0,4,4,45,37,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,1,0.0222222222222222,NON
src/java/org/apache/nutch/net/URLExemptionFilter.java,0.0,0,3.0220552088742,1.92192809488736,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,2,4,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/URLExemptionFilters.java,3.0,3,3.57781953111478,4.28758200400733,0,0.0,6,12.0,2,2,0,2,2,2,2,0,2,4,27,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,9,0,9,0,0.0,NON
src/java/org/apache/nutch/net/protocols/ProtocolException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,3.5714285714285694,12,4.19932709485321,5.87535918499502,4,3.7742413753208304,25,14.7142857142857,7,7,0,7,7,7,7,1,6,9,111,81,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,4,9,0,9,1,0.009009009009009,NON
src/java/org/apache/nutch/parse/ParseOutputFormat.java,6.5,17,4.72861509997045,7.0790353395991525,1,6.1846584384264895,26,64.5,5,5,2,2,4,4,4,0,4,27,284,185,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,5,5,22,0,22,1,0.0035211267605633,NON
src/java/org/apache/nutch/parse/ParseSegment.java,3.45454545454545,10,5.23038483261553,6.89754736216952,6,3.14393026650738,38,18.1818181818182,11,6,2,9,11,17,11,0,11,19,210,148,2,0,2,1,1,0,10,6,1,2,0,0,1,0.24963924963925,0.117647058823529,1,1,0,23,5,5,60,2,58,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMBuilder.java,1.8666666666666696,8,5.2964248699860095,5.9046462723541495,21,1.87498148139003,56,5.9,5,5,0,30,30,30,30,2,28,44,184,124,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,12,0,12,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMContentUtils.java,6.7,23,4.4811202306829205,6.06069325371755,2,6.24579858785088,67,23.6,2,2,0,10,10,10,10,3,7,24,253,186,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,61,0,61,1,0.0039525691699604,IL
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java,5.125,18,4.9011644515386,6.8373487171161695,4,5.90418283930977,41,27.75,11,11,2,6,8,8,8,4,4,14,241,162,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,16,10,6,108,0,108,1,0.0041493775933609,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/XMLCharacterRecognizer.java,2.75,4,2.93120894891032,3.30760131151206,1,1.08972473588517,11,7.25,0,0,4,0,4,4,4,0,4,6,31,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/BoilerpipeExtractorRepository.java,5.0,5,3.2927701939369904,3.97448706512079,0,0.0,5,17.0,2,2,1,0,1,1,1,0,1,4,21,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMBuilder.java,1.8235294117647096,9,5.39741298902954,5.99556161874581,25,1.90155645591113,62,5.67647058823529,7,7,0,34,34,34,34,2,32,46,202,137,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,5,12,0,12,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMContentUtils.java,5.72727272727273,13,4.73676194075554,6.117888594395571,2,3.74386550581345,63,20.9090909090909,3,3,0,11,11,11,11,4,7,28,247,184,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,63,0,63,1,0.0040485829959514,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,19.5,38,2.73215889136457,5.48763192648672,1,18.5,39,68.5,0,0,2,0,2,2,2,1,1,10,139,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,22,0,22,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java,10.0,21,4.82996615001024,6.970268111345249,1,8.28653526310404,30,55.3333333333333,8,8,0,3,3,3,3,0,3,7,177,130,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,15,7,7,89,0,89,1,0.0056497175141242,NON
src/plugin/parsefilter-regex/src/java/org/apache/nutch/parsefilter/regex/RegexParseFilter.java,3.85714285714286,12,4.8316804827325806,6.1259590569915,3,3.75798469656169,27,15.2857142857143,6,6,0,7,7,7,7,2,5,10,122,88,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,11,6,5,24,0,24,1,0.0081967213114754,NON
src/plugin/lib-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/HtmlUnitWebDriver.java,3.28571428571429,4,4.42511855035714,5.75349724120489,1,1.03015750727543,23,15.857142857142902,6,6,5,2,7,7,7,2,5,15,120,90,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
src/plugin/lib-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/HtmlUnitWebWindowListener.java,1.2,2,3.29614837474762,2.928212945841,4,0.4,6,2.8,2,2,0,5,5,5,5,0,5,4,21,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/plugin/protocol-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/Http.java,1.0,1,4.24330036853896,4.30910131613147,4,0.0,4,3.75,24,1,1,3,4,26,4,1,3,5,18,12,1,0,1,1,1,0,3,22,1,1,0,0,1,0.139492753623188,0.0384615384615385,2,2,0,5,1,1,14,9,5,0,0.0,NON
src/plugin/protocol-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/HttpResponse.java,5.642857142857139,27,5.060889602660152,6.737207118076,7,6.96529296745291,79,25.5,9,9,2,12,14,14,14,8,6,22,371,266,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,7,6,60,0,60,0,0.0,NON
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,5.8461538461538485,25,5.0293727532351,6.68617030953556,6,6.654624231963742,76,26.61538461538461,9,9,2,11,13,13,13,7,6,21,359,259,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,6,56,0,56,1,0.0027855153203342,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,5.36363636363636,18,5.10565456721815,6.85025111435061,5,5.9737718748897,59,25.0909090909091,39,16,6,5,11,33,11,7,4,18,294,228,1,0,1,1,1,0,10,22,1,1,0,0,1,0.16600790513834,0.0303030303030303,2,2,0,8,14,6,36,9,27,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java,4.33333333333333,21,4.2824842613426,6.16403520285355,5,7.453559924999299,26,17.8333333333333,4,4,0,6,6,6,6,0,6,7,113,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,26,0,26,0,0.0,NON
src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/Http.java,1.0,1,4.3035088547976805,4.30910131613147,4,0.0,4,3.75,24,1,1,3,4,26,4,1,3,5,20,12,1,0,1,1,1,0,3,22,1,1,0,0,1,0.139492753623188,0.0384615384615385,2,2,0,5,1,1,16,9,7,0,0.0,NON
src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/HttpResponse.java,4.692307692307692,22,5.04465347354434,6.55243964077122,6,5.621177201983111,61,19.3846153846154,9,9,2,11,13,13,13,7,6,21,263,203,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,10,6,5,38,0,38,0,0.0,NON
src/plugin/protocol-selenium/src/java/org/apache/nutch/protocol/selenium/Http.java,1.0,1,4.3035088547976805,4.30910131613147,4,0.0,4,3.75,24,1,1,3,4,26,4,1,3,5,20,12,1,0,1,1,1,0,3,22,1,1,0,0,1,0.139492753623188,0.0384615384615385,2,2,0,5,1,1,16,9,7,0,0.0,NON
src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java,4.0,11,4.24227751220272,5.95636629525819,1,3.2659863237109,24,23.5,2,2,6,0,6,6,6,1,5,14,157,117,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/SimilarityScoringFilter.java,1.25,2,4.056020968057879,4.83140184539217,3,0.4330127018922189,5,6.0,3,2,0,4,4,10,4,0,4,9,32,17,1,0,1,4,4,0,0,6,4,1,0,0,1,0.3833333333333329,0.4,0,0,0,9,1,1,4,0,4,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/CosineSimilarity.java,2.3333333333333304,4,4.35182322555177,5.5025290435061205,1,1.24721912892465,7,12.0,2,2,0,3,3,3,3,0,3,10,44,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,21,0,21,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/DocVector.java,1.6,3,3.6292196865241,4.38805305838923,3,0.8,8,5.0,2,2,0,5,5,5,5,0,5,4,29,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/Model.java,5.0,8,4.41506101220307,5.90377293617436,0,2.54950975679639,20,27.75,4,4,4,0,4,4,4,0,4,8,116,87,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,31,0,31,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneAnalyzerUtil.java,2.6666666666666696,4,4.1852301329094,4.44432693652916,0,0.942809041582063,8,12.0,2,2,0,3,3,3,3,1,2,7,42,26,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneTokenizer.java,1.88888888888889,3,4.257858737610451,4.68150027938886,4,0.8748897637790899,17,8.444444444444441,4,4,0,9,9,9,9,5,4,22,83,61,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,4,0,0,0,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,2.3333333333333304,3,6.16545289524544,6.236556097482059,1,0.942809041582063,7,29.3333333333333,2,2,1,2,3,3,3,0,3,6,251,192,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,8,2,2,8,0,8,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,2.0,4,6.3290346531621,6.598121879543903,4,1.0,20,20.2,2,2,1,9,10,10,10,4,6,22,371,281,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,11,2,2,22,0,22,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/NodeReader.java,1.5,3,4.07065611315193,5.6768935797174205,3,0.8660254037844392,6,13.75,2,2,1,3,4,4,4,0,4,5,59,48,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,2,2,8,0,8,0,0.0,NON
src/java/org/apache/nutch/segment/SegmentChecker.java,4.33333333333333,8,3.52257158913636,5.18709087120584,0,2.6246692913372702,13,22.0,1,1,3,0,3,3,3,0,3,6,69,47,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,4,0,4,0,0.0,NON
src/java/org/apache/nutch/service/model/request/JobConfig.java,1.0,1,3.83793141051342,3.9594316186373,10,0.0,10,3.0,5,5,0,10,10,10,10,0,10,5,36,26,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,3,0,0,0,0,0.0,NON
src/java/org/apache/nutch/service/model/request/SeedList.java,1.88888888888889,7,4.35729587384057,4.30625235510714,6,1.85259244450367,17,5.0,3,3,0,9,9,9,9,0,9,4,54,39,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/nutch/service/model/response/JobInfo.java,1.0,1,4.695455589087612,4.578663002237209,17,0.0,17,3.41176470588235,8,8,0,17,17,17,17,0,17,12,71,50,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,4,4,0,4,0,0.0,NON
src/java/org/apache/nutch/tools/AbstractCommonCrawlFormat.java,1.28571428571429,7,4.85014549107395,5.9070294235276615,30,1.20090668694462,54,6.02380952380952,11,11,1,41,42,42,42,35,7,41,268,195,0,1,0,28,0,28,42,0,0,0,4,4,0,0.0,0.0,7,0,7,6,8,6,34,0,34,0,0.0,NON
src/java/org/apache/nutch/tools/CommonCrawlDataDumper.java,4.58333333333333,31,5.287503725858572,7.4326290148854675,5,8.12873845617442,55,32.8333333333333,8,8,2,10,12,12,12,6,6,26,406,265,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,10,7,7,60,0,60,1,0.0024630541871921,NON
src/java/org/apache/nutch/tools/CommonCrawlFormat.java,0.0,0,3.6025888586942405,3.62641374720203,6,0.0,0,1.33333333333333,0,0,0,6,6,6,6,0,6,8,10,7,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/tools/FileDumper.java,12.333333333333302,27,4.3787834934861705,6.82290736219349,0,10.6562449087639,37,78.6666666666667,1,1,1,2,3,3,3,1,2,15,240,148,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,22,0,22,0,0.0,NON
src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexRule.java,0.833333333333333,1,2.65738527665018,2.6414059972829502,6,0.372677996249965,5,2.3333333333333304,3,3,0,6,6,6,6,6,0,6,19,17,0,1,0,2,0,2,6,0,0,0,2,2,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexURLFilterBase.java,2.75,11,4.5075776012820095,5.530830186254192,8,3.53847895759369,33,10.5,3,3,1,11,12,12,12,5,7,17,132,84,0,2,0,7,0,7,12,0,0,0,2,3,0,0.0,0.0,4,0,4,2,3,3,14,0,14,0,0.0,NON
src/plugin/urlfilter-automaton/src/java/org/apache/nutch/urlfilter/automaton/AutomatonURLFilter.java,1.14285714285714,2,4.381044386256,4.46678439633241,6,0.349927106111883,8,4.0,5,2,1,6,7,15,7,3,4,9,46,31,1,0,1,3,3,0,4,8,3,1,0,0,1,0.224242424242424,0.2,1,1,0,2,2,1,15,8,7,0,0.0,NON
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,3.8333333333333295,12,4.08910096104306,5.7798117900871695,3,3.93347457373532,23,14.333333333333302,5,5,0,6,6,6,6,1,5,6,94,65,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,4,17,0,17,0,0.0,NON
src/plugin/urlfilter-ignoreexempt/src/java/org/apache/nutch/urlfilter/ignoreexempt/ExemptionUrlFilter.java,1.25,2,4.37355114909655,4.6779442188699,3,0.4330127018922189,5,5.75,9,4,1,3,4,17,4,1,3,4,33,21,2,0,2,3,3,0,2,13,2,2,0,0,1,0.525925925925926,0.235294117647059,2,2,0,1,4,4,8,7,1,0,0.0,NON
src/plugin/urlfilter-regex/src/java/org/apache/nutch/urlfilter/regex/RegexURLFilter.java,1.14285714285714,2,4.33124505206383,4.65159814667916,6,0.349927106111883,8,4.142857142857141,5,2,1,6,7,15,7,3,4,9,46,32,1,1,1,5,3,2,4,8,3,1,1,1,1,0.224242424242424,0.2,1,1,0,3,2,1,20,12,8,0,0.0,NON
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,3.8333333333333295,16,4.68746358567416,5.931296421875969,8,4.7228757717682495,46,13.5,7,7,1,11,12,12,12,0,12,10,172,125,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,14,0,14,0,0.0,NON
src/java/org/apache/nutch/util/CrawlCompletionStats.java,4.5,8,5.21282404384904,6.196527061810241,1,3.5,9,48.5,4,4,1,1,2,2,2,0,2,4,152,103,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,1,1,4,0,4,0,0.0,NON
src/java/org/apache/nutch/util/JexlUtil.java,4.0,4,3.52164063634332,4.56372187554087,0,0.0,4,19.0,2,2,1,0,1,1,1,0,1,2,22,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/webui/model/NutchConfig.java,1.0,1,2.7806390622295694,2.5,4,0.0,4,3.0,2,2,0,4,4,4,4,0,4,2,16,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/webui/model/SeedUrl.java,1.875,7,4.6653115322251,4.03765990879954,6,1.96452920568771,15,4.875,3,3,0,8,8,8,8,0,8,4,54,35,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
