old,new,isSame
org.apache.deltaspike.core.impl.exception.control.OutboundParameterValueRedefiner,org.apache.deltaspike.core.impl.exception.control.OutboundParameterValueRedefiner,False
org.apache.deltaspike.core.api.provider.BeanManagerProvider,org.apache.deltaspike.core.api.provider.BeanManagerProvider,False
org.apache.deltaspike.core.util.metadata.builder.ParameterValueRedefiner,org.apache.deltaspike.core.util.metadata.builder.ParameterValueRedefiner,True
org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl,org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl,False
org.apache.deltaspike.core.util.metadata.builder.ParameterValueRedefiner.ParameterValue,org.apache.deltaspike.core.util.metadata.builder.ParameterValueRedefiner.ParameterValue,True
org.apache.deltaspike.example.config.CustomConfigPropertyProducer,org.apache.deltaspike.example.config.CustomConfigPropertyProducer,True
org.apache.deltaspike.core.spi.config.BaseConfigPropertyProducer,org.apache.deltaspike.core.spi.config.BaseConfigPropertyProducer,False
org.apache.deltaspike.example.config.Property2,org.apache.deltaspike.example.config.Property2,False
org.apache.deltaspike.example.config.Property2WithInverseSupport,org.apache.deltaspike.example.config.Property2WithInverseSupport,False
org.apache.deltaspike.example.config.Location,org.apache.deltaspike.example.config.Location,False
org.apache.deltaspike.example.config.LocationId,org.apache.deltaspike.example.config.LocationId,True
org.apache.deltaspike.core.api.interpreter.SimpleOperationEnum,org.apache.deltaspike.core.api.interpreter.SimpleOperationEnum,True
org.apache.deltaspike.test.category.Serializer,org.apache.deltaspike.test.category.Serializer,True
org.apache.deltaspike.test.category.Serializer.T,org.apache.deltaspike.test.category.Serializer.T,True
org.apache.deltaspike.test.security.impl.authorization.secured.SecuredBean2,org.apache.deltaspike.test.security.impl.authorization.secured.SecuredBean2,True
org.apache.deltaspike.test.security.impl.authorization.secured.SecuredBeanWithStereotype,org.apache.deltaspike.test.security.impl.authorization.secured.SecuredBeanWithStereotype,False
org.apache.deltaspike.core.util.metadata.builder.InjectableMethod,org.apache.deltaspike.core.util.metadata.builder.InjectableMethod,False
org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.X,org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.X,False
org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.invoke.T,org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.invoke.T,False
org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.invoke.T,org.apache.deltaspike.core.util.metadata.builder.InjectableMethod.invoke.T,False
org.apache.deltaspike.core.util.BeanUtils,org.apache.deltaspike.core.util.BeanUtils,True
org.apache.deltaspike.core.util.ReflectionUtils,org.apache.deltaspike.core.util.ReflectionUtils,False
org.apache.deltaspike.core.api.exception.control.ExceptionStackItem,org.apache.deltaspike.core.api.exception.control.ExceptionStackItem,True
org.apache.deltaspike.test.core.api.provider.BeanManagerProviderTest,org.apache.deltaspike.test.core.api.provider.BeanManagerProviderTest,True
org.apache.deltaspike.test.util.ArchiveUtils,org.apache.deltaspike.test.util.ArchiveUtils,False
org.apache.deltaspike.test.api.util.IncompatibleCustomException,org.apache.deltaspike.test.api.util.IncompatibleCustomException,True
org.apache.deltaspike.core.api.config.ConfigResolver,org.apache.deltaspike.core.api.config.ConfigResolver,False
org.apache.deltaspike.test.jpa.api.transactional.multipleinjection.nested.TestEntityManagerProducer,org.apache.deltaspike.test.jpa.api.transactional.multipleinjection.nested.TestEntityManagerProducer,True
org.apache.deltaspike.core.api.message.MessageResolver,org.apache.deltaspike.core.api.message.MessageResolver,False
org.apache.deltaspike.core.api.message.MessageContext,org.apache.deltaspike.core.api.message.MessageContext,False
org.apache.deltaspike.core.api.projectstage.ProjectStage,org.apache.deltaspike.core.api.projectstage.ProjectStage,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.Development,org.apache.deltaspike.core.api.projectstage.ProjectStage.Development,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.IntegrationTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.IntegrationTest,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.Production,org.apache.deltaspike.core.api.projectstage.ProjectStage.Production,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.Staging,org.apache.deltaspike.core.api.projectstage.ProjectStage.Staging,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.SystemTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.SystemTest,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.UnitTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.UnitTest,True
org.apache.deltaspike.core.util.ServiceUtils,org.apache.deltaspike.core.util.ServiceUtils,True
org.apache.deltaspike.core.api.projectstage.ProjectStageHolder,org.apache.deltaspike.core.api.projectstage.ProjectStageHolder,True
org.apache.deltaspike.core.api.projectstage.TestStage,org.apache.deltaspike.core.api.projectstage.TestStage,True
org.apache.deltaspike.core.impl.exception.control.HandlerMethodStorage.registerHandlerMethod.T,org.apache.deltaspike.core.impl.exception.control.HandlerMethodStorage.registerHandlerMethod.T,True
org.apache.deltaspike.core.api.literal.MessageContextConfigLiteral,org.apache.deltaspike.core.api.literal.MessageContextConfigLiteral,False
org.apache.deltaspike.core.api.message.LocaleResolver,org.apache.deltaspike.core.api.message.LocaleResolver,True
org.apache.deltaspike.core.api.message.MessageInterpolator,org.apache.deltaspike.core.api.message.MessageInterpolator,True
org.apache.deltaspike.test.core.impl.exception.control.flow.ExceptionHandledHandler,org.apache.deltaspike.test.core.impl.exception.control.flow.ExceptionHandledHandler,False
org.apache.deltaspike.core.impl.config.DefaultConfigSourceProvider,org.apache.deltaspike.core.impl.config.DefaultConfigSourceProvider,True
org.apache.deltaspike.core.spi.config.ConfigSource,org.apache.deltaspike.core.spi.config.ConfigSource,False
org.apache.deltaspike.core.spi.config.ConfigSourceProvider,org.apache.deltaspike.core.spi.config.ConfigSourceProvider,True
org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSourceProvider,org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSourceProvider,True
org.apache.deltaspike.core.impl.config.SystemPropertyConfigSource,org.apache.deltaspike.core.impl.config.SystemPropertyConfigSource,False
org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSource,org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSource,False
org.apache.deltaspike.core.impl.config.LocalJndiConfigSource,org.apache.deltaspike.core.impl.config.LocalJndiConfigSource,False
org.apache.deltaspike.example.beanmanagement.SimpleBeanLookupExample,org.apache.deltaspike.example.beanmanagement.SimpleBeanLookupExample,True
org.apache.deltaspike.cdise.api.ContextControl,org.apache.deltaspike.cdise.api.ContextControl,True
org.apache.deltaspike.example.echo.DefaultEchoService,org.apache.deltaspike.example.echo.DefaultEchoService,True
org.apache.deltaspike.example.echo.EchoService,org.apache.deltaspike.example.echo.EchoService,True
org.apache.deltaspike.example.optional.OptionalService,org.apache.deltaspike.example.optional.OptionalService,True
org.apache.deltaspike.test.core.api.config.injectable.numberconfig.NumberConfig,org.apache.deltaspike.test.core.api.config.injectable.numberconfig.NumberConfig,False
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecuredBean1,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecuredBean1,False
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.CustomSecurityBinding,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.CustomSecurityBinding,False
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.MockObject,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.MockObject,True
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.MockParamBinding,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.MockParamBinding,False
org.apache.deltaspike.core.util.Annotateds,org.apache.deltaspike.core.util.Annotateds,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedCallableComparator,org.apache.deltaspike.core.util.Annotateds.AnnotatedCallableComparator,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedCallableComparator.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedCallableComparator.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator,org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator.instance.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedConstructorComparator.instance.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator,org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator.instance.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedFieldComparator.instance.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator,org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator.instance.T,org.apache.deltaspike.core.util.Annotateds.AnnotatedMethodComparator.instance.T,False
org.apache.deltaspike.core.util.Annotateds.AnnotationComparator,org.apache.deltaspike.core.util.Annotateds.AnnotationComparator,False
org.apache.deltaspike.core.util.Annotateds.MethodComparator,org.apache.deltaspike.core.util.Annotateds.MethodComparator,False
org.apache.deltaspike.core.util.Annotateds.createCallableId.X,org.apache.deltaspike.core.util.Annotateds.createCallableId.X,False
org.apache.deltaspike.core.util.Annotateds.createConstructorId.X,org.apache.deltaspike.core.util.Annotateds.createConstructorId.X,False
org.apache.deltaspike.core.util.Annotateds.createFieldId.X,org.apache.deltaspike.core.util.Annotateds.createFieldId.X,False
org.apache.deltaspike.core.util.Annotateds.createFieldId.X,org.apache.deltaspike.core.util.Annotateds.createFieldId.X,False
org.apache.deltaspike.core.util.Annotateds.createMethodId.X,org.apache.deltaspike.core.util.Annotateds.createMethodId.X,False
org.apache.deltaspike.core.util.Annotateds.createParameterId.X,org.apache.deltaspike.core.util.Annotateds.createParameterId.X,False
org.apache.deltaspike.core.util.Annotateds.createParameterId.X,org.apache.deltaspike.core.util.Annotateds.createParameterId.X,False
org.apache.deltaspike.core.util.Annotateds.createParameterListId.X,org.apache.deltaspike.core.util.Annotateds.createParameterListId.X,False
org.apache.deltaspike.core.util.Annotateds.createTypeId.X,org.apache.deltaspike.core.util.Annotateds.createTypeId.X,False
org.apache.deltaspike.core.util.Annotateds.createTypeId.X,org.apache.deltaspike.core.util.Annotateds.createTypeId.X,False
org.apache.deltaspike.core.util.Annotateds.hasMethodParameters.X,org.apache.deltaspike.core.util.Annotateds.hasMethodParameters.X,False
org.apache.deltaspike.security.spi.authorization.SecurityStrategy,org.apache.deltaspike.security.spi.authorization.SecurityStrategy,True
org.apache.deltaspike.core.spi.InterceptorStrategy,org.apache.deltaspike.core.spi.InterceptorStrategy,True
org.apache.deltaspike.test.core.api.message.Jay,org.apache.deltaspike.test.core.api.message.Jay,True
org.apache.deltaspike.test.core.api.message.TestMessages,org.apache.deltaspike.test.core.api.message.TestMessages,False
org.apache.deltaspike.jpa.impl.transaction.TransactionStrategyHelper,org.apache.deltaspike.jpa.impl.transaction.TransactionStrategyHelper,False
org.apache.deltaspike.jpa.api.transaction.Transactional,org.apache.deltaspike.jpa.api.transaction.Transactional,False
org.apache.deltaspike.core.util.PropertyFileUtils,org.apache.deltaspike.core.util.PropertyFileUtils,True
org.apache.deltaspike.core.util.ClassUtils,org.apache.deltaspike.core.util.ClassUtils,True
org.apache.deltaspike.core.spi.activation.ClassDeactivator,org.apache.deltaspike.core.spi.activation.ClassDeactivator,True
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecurityParameterBindingTest,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecurityParameterBindingTest,False
org.apache.deltaspike.security.api.authorization.AccessDeniedException,org.apache.deltaspike.security.api.authorization.AccessDeniedException,True
org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecuredBean2,org.apache.deltaspike.test.security.impl.authorization.securityparameterbinding.SecuredBean2,False
org.apache.deltaspike.core.impl.message.TypedMessageBundle,org.apache.deltaspike.core.impl.message.TypedMessageBundle,True
org.apache.deltaspike.test.jpa.api.transactional.exception.uncatched.multipleinjection.flush.nested.NestedTransactionBean,org.apache.deltaspike.test.jpa.api.transactional.exception.uncatched.multipleinjection.flush.nested.NestedTransactionBean,True
org.apache.deltaspike.cdise.owb.MockHttpSession,org.apache.deltaspike.cdise.owb.MockHttpSession,True
org.apache.deltaspike.core.impl.config.PropertyFileConfigSource,org.apache.deltaspike.core.impl.config.PropertyFileConfigSource,False
org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.DefaultEntityManagerInjectionTest,org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.DefaultEntityManagerInjectionTest,False
org.apache.deltaspike.core.util.ProjectStageProducer,org.apache.deltaspike.core.util.ProjectStageProducer,True
org.apache.deltaspike.jpa.impl.transaction.context.TransactionBeanStorage,org.apache.deltaspike.jpa.impl.transaction.context.TransactionBeanStorage,False
org.apache.deltaspike.jpa.impl.transaction.context.TransactionContextExtension,org.apache.deltaspike.jpa.impl.transaction.context.TransactionContextExtension,True
org.apache.deltaspike.test.category.SeCategory,org.apache.deltaspike.test.category.SeCategory,True
org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.Failed,org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.Failed,True
org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.TestEntityManagerProducer,org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.TestEntityManagerProducer,True
org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.FailedFlushTransactionalBean,org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.FailedFlushTransactionalBean,True
org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.TransactionalBean,org.apache.deltaspike.test.jpa.api.transactional.defaultinjection.TransactionalBean,True
org.apache.deltaspike.test.core.api.message.locale.MessageWithLocale,org.apache.deltaspike.test.core.api.message.locale.MessageWithLocale,False
org.apache.deltaspike.core.api.message.Message,org.apache.deltaspike.core.api.message.Message,False
org.apache.deltaspike.core.impl.message.MessageBundleInvocationHandler,org.apache.deltaspike.core.impl.message.MessageBundleInvocationHandler,False
org.apache.deltaspike.test.core.api.alternative.global.qualifier.BaseBeanB,org.apache.deltaspike.test.core.api.alternative.global.qualifier.BaseBeanB,True
org.apache.deltaspike.test.core.api.alternative.global.qualifier.QualifierValue1,org.apache.deltaspike.test.core.api.alternative.global.qualifier.QualifierValue1,True
org.apache.deltaspike.test.jpa.api.transactional.stereotype.Repository,org.apache.deltaspike.test.jpa.api.transactional.stereotype.Repository,True
org.apache.deltaspike.core.util.bean.ImmutablePassivationCapableBeanWrapper,org.apache.deltaspike.core.util.bean.ImmutablePassivationCapableBeanWrapper,True
org.apache.deltaspike.core.util.bean.ImmutablePassivationCapableBeanWrapper.T,org.apache.deltaspike.core.util.bean.ImmutablePassivationCapableBeanWrapper.T,True
org.apache.deltaspike.core.util.bean.ImmutableBeanWrapper,org.apache.deltaspike.core.util.bean.ImmutableBeanWrapper,True
org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl,org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl,True
org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl.M,org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl.M,True
org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl.X,org.apache.deltaspike.core.util.metadata.builder.AnnotatedMemberImpl.X,True
org.apache.deltaspike.core.util.metadata.builder.AnnotatedImpl,org.apache.deltaspike.core.util.metadata.builder.AnnotatedImpl,True
org.apache.deltaspike.core.util.metadata.builder.AnnotationStore,org.apache.deltaspike.core.util.metadata.builder.AnnotationStore,True
org.apache.deltaspike.test.core.api.alternative.global.BaseBean1,org.apache.deltaspike.test.core.api.alternative.global.BaseBean1,True
org.apache.deltaspike.test.core.impl.exception.control.handler.HandlerWhichThrowsExceptions,org.apache.deltaspike.test.core.impl.exception.control.handler.HandlerWhichThrowsExceptions,False
org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl.T,org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl.T,False
org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl.createInjectableMethod.X,org.apache.deltaspike.core.impl.exception.control.HandlerMethodImpl.createInjectableMethod.X,False
org.apache.deltaspike.core.util.metadata.builder.ImmutableInjectionPoint,org.apache.deltaspike.core.util.metadata.builder.ImmutableInjectionPoint,True
org.apache.deltaspike.test.core.impl.exception.control.flow.ProceedCauseHandlerTest,org.apache.deltaspike.test.core.impl.exception.control.flow.ProceedCauseHandlerTest,True
org.apache.deltaspike.core.api.exception.control.event.ExceptionToCatchEvent,org.apache.deltaspike.core.api.exception.control.event.ExceptionToCatchEvent,True
org.apache.deltaspike.test.core.impl.exception.control.flow.ProceedCauseHandler,org.apache.deltaspike.test.core.impl.exception.control.flow.ProceedCauseHandler,False
org.apache.deltaspike.test.jpa.api.transactional.transactionhelper.TransactionHelperTest,org.apache.deltaspike.test.jpa.api.transactional.transactionhelper.TransactionHelperTest,False
org.apache.deltaspike.test.jpa.api.transactional.transactionhelper.TransactionHelperTest.testTransactionHelper.(Anon_1),org.apache.deltaspike.test.jpa.api.transactional.transactionhelper.TransactionHelperTest.testTransactionHelper.(Anon_1),False
org.apache.deltaspike.jpa.api.transaction.TransactionHelper,org.apache.deltaspike.jpa.api.transaction.TransactionHelper,True
org.apache.deltaspike.jpa.impl.transaction.ResourceLocalTransactionStrategy,org.apache.deltaspike.jpa.impl.transaction.ResourceLocalTransactionStrategy,False
org.apache.deltaspike.jpa.impl.transaction.context.EntityManagerEntry,org.apache.deltaspike.jpa.impl.transaction.context.EntityManagerEntry,True
org.apache.deltaspike.jpa.spi.transaction.TransactionStrategy,org.apache.deltaspike.jpa.spi.transaction.TransactionStrategy,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.E,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.E,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.R,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.R,True
org.apache.deltaspike.core.util.BeanUtils.createInjectionPoints.X,org.apache.deltaspike.core.util.BeanUtils.createInjectionPoints.X,True
org.apache.deltaspike.core.util.BeanUtils.extractAnnotation.T,org.apache.deltaspike.core.util.BeanUtils.extractAnnotation.T,True
org.apache.deltaspike.core.impl.message.DefaultLocaleResolver,org.apache.deltaspike.core.impl.message.DefaultLocaleResolver,True
org.apache.deltaspike.test.core.impl.exception.control.flow.ThrowingNewHandler,org.apache.deltaspike.test.core.impl.exception.control.flow.ThrowingNewHandler,False
org.apache.deltaspike.test.core.api.provider.MBean01,org.apache.deltaspike.test.core.api.provider.MBean01,True
org.apache.deltaspike.test.core.api.provider.MultiBean,org.apache.deltaspike.test.core.api.provider.MultiBean,True
org.apache.deltaspike.example.echo.ToLowerCaseEchoService,org.apache.deltaspike.example.echo.ToLowerCaseEchoService,True
org.apache.deltaspike.test.jpa.api.transactional.nested.NestedTransactionBean,org.apache.deltaspike.test.jpa.api.transactional.nested.NestedTransactionBean,True
org.apache.deltaspike.core.api.config.DeltaSpikeConfig,org.apache.deltaspike.core.api.config.DeltaSpikeConfig,True
org.apache.deltaspike.core.api.literal.TypedLiteral,org.apache.deltaspike.core.api.literal.TypedLiteral,True
org.apache.deltaspike.security.impl.extension.SecurityMetaDataStorage,org.apache.deltaspike.security.impl.extension.SecurityMetaDataStorage,False
org.apache.deltaspike.security.api.authorization.SecurityDefinitionException,org.apache.deltaspike.security.api.authorization.SecurityDefinitionException,True
org.apache.deltaspike.security.impl.util.SecurityUtils,org.apache.deltaspike.security.impl.util.SecurityUtils,False
org.apache.deltaspike.security.impl.extension.Authorizer,org.apache.deltaspike.security.impl.extension.Authorizer,False
org.apache.deltaspike.jpa.impl.transaction.context.TransactionContext,org.apache.deltaspike.jpa.impl.transaction.context.TransactionContext,False
org.apache.deltaspike.test.api.config.TestConfigSourceProvider,org.apache.deltaspike.test.api.config.TestConfigSourceProvider,False
org.apache.deltaspike.test.api.config.TestConfigSourceProvider.TestConfigSource1,org.apache.deltaspike.test.api.config.TestConfigSourceProvider.TestConfigSource1,False
org.apache.deltaspike.test.api.config.TestConfigSourceProvider.TestConfigSource2,org.apache.deltaspike.test.api.config.TestConfigSourceProvider.TestConfigSource2,False
org.apache.deltaspike.jpa.api.datasource.DataSourceConfig,org.apache.deltaspike.jpa.api.datasource.DataSourceConfig,True
org.apache.deltaspike.test.core.api.exclude.DevBean,org.apache.deltaspike.test.core.api.exclude.DevBean,False
org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.DefaultTransactionScopedNestedTransactionTest,org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.DefaultTransactionScopedNestedTransactionTest,False
org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.TestEntityManagerProducer,org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.TestEntityManagerProducer,True
org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.FirstLevelTransactionBean,org.apache.deltaspike.test.jpa.api.transactionscoped.defaultnested.FirstLevelTransactionBean,True
org.apache.deltaspike.test.core.api.message.TestConfiguration,org.apache.deltaspike.test.core.api.message.TestConfiguration,True
org.apache.deltaspike.core.spi.exception.control.IntrospectiveExceptionEvent,org.apache.deltaspike.core.spi.exception.control.IntrospectiveExceptionEvent,True
org.apache.deltaspike.core.spi.exception.control.IntrospectiveExceptionEvent.T,org.apache.deltaspike.core.spi.exception.control.IntrospectiveExceptionEvent.T,True
org.apache.deltaspike.core.api.exception.control.ExceptionHandlingFlow,org.apache.deltaspike.core.api.exception.control.ExceptionHandlingFlow,True
org.apache.deltaspike.cdise.openejb.OpenEjbContainerControl,org.apache.deltaspike.cdise.openejb.OpenEjbContainerControl,False
org.apache.deltaspike.cdise.tck.beans.TestUser,org.apache.deltaspike.cdise.tck.beans.TestUser,True
org.apache.deltaspike.test.util.ArchiveUtils,org.apache.deltaspike.test.util.ArchiveUtils,False
