old,new,isSame
org.apache.commons.configuration.ConfigurationUtils,org.apache.commons.configuration.ConfigurationUtils,True
org.apache.commons.configuration.ConfigurationUtils.enableRuntimeExceptions.(Anon_1),org.apache.commons.configuration.ConfigurationUtils.enableRuntimeExceptions.(Anon_1),True
org.apache.commons.configuration.event.ConfigurationErrorEvent,org.apache.commons.configuration.event.ConfigurationErrorEvent,True
org.apache.commons.configuration.event.ConfigurationErrorListener,org.apache.commons.configuration.event.ConfigurationErrorListener,True
org.apache.commons.configuration.event.EventSource,org.apache.commons.configuration.event.EventSource,True
org.apache.commons.configuration.reloading.Reloadable,org.apache.commons.configuration.reloading.Reloadable,True
org.apache.commons.configuration.tree.ExpressionEngine,org.apache.commons.configuration.tree.ExpressionEngine,True
org.apache.commons.configuration.Configuration,org.apache.commons.configuration.Configuration,True
org.apache.commons.configuration.FileSystem,org.apache.commons.configuration.FileSystem,True
org.apache.commons.configuration.web.TestServletContextConfiguration,org.apache.commons.configuration.web.TestServletContextConfiguration,True
org.apache.commons.configuration.web.TestServletContextConfiguration.getConfiguration.(Anon_1),org.apache.commons.configuration.web.TestServletContextConfiguration.getConfiguration.(Anon_1),True
org.apache.commons.configuration.web.TestServletContextConfiguration.getConfiguration.(Anon_2),org.apache.commons.configuration.web.TestServletContextConfiguration.getConfiguration.(Anon_2),True
org.apache.commons.configuration.web.TestServletContextConfiguration.getEmptyConfiguration.(Anon_3),org.apache.commons.configuration.web.TestServletContextConfiguration.getEmptyConfiguration.(Anon_3),True
org.apache.commons.configuration.TestAbstractConfiguration,org.apache.commons.configuration.TestAbstractConfiguration,True
org.apache.commons.configuration.web.ServletContextConfiguration,org.apache.commons.configuration.web.ServletContextConfiguration,True
org.apache.commons.configuration.TestCompositeConfiguration,org.apache.commons.configuration.TestCompositeConfiguration,True
org.apache.commons.configuration.TestCompositeConfiguration.TestEventListenerImpl,org.apache.commons.configuration.TestCompositeConfiguration.TestEventListenerImpl,True
org.apache.commons.configuration.event.ConfigurationEvent,org.apache.commons.configuration.event.ConfigurationEvent,True
org.apache.commons.configuration.event.ConfigurationListener,org.apache.commons.configuration.event.ConfigurationListener,True
org.apache.commons.configuration.reloading.FileAlwaysReloadingStrategy,org.apache.commons.configuration.reloading.FileAlwaysReloadingStrategy,False
org.apache.commons.configuration.CompositeConfiguration,org.apache.commons.configuration.CompositeConfiguration,True
org.apache.commons.configuration.PropertiesConfiguration,org.apache.commons.configuration.PropertiesConfiguration,True
org.apache.commons.configuration.StrictConfigurationComparator,org.apache.commons.configuration.StrictConfigurationComparator,True
org.apache.commons.configuration.BaseConfiguration,org.apache.commons.configuration.BaseConfiguration,True
org.apache.commons.configuration.ConfigurationAssert,org.apache.commons.configuration.ConfigurationAssert,True
org.apache.commons.configuration.ConfigurationConverter,org.apache.commons.configuration.ConfigurationConverter,True
org.apache.commons.configuration.AbstractFileConfiguration,org.apache.commons.configuration.AbstractFileConfiguration,True
org.apache.commons.configuration.ConfigurationException,org.apache.commons.configuration.ConfigurationException,True
org.apache.commons.configuration.NonCloneableConfiguration,org.apache.commons.configuration.NonCloneableConfiguration,True
org.apache.commons.configuration.tree.ConfigurationNodeVisitorAdapter,org.apache.commons.configuration.tree.ConfigurationNodeVisitorAdapter,True
org.apache.commons.configuration.tree.ConfigurationNodeVisitor,org.apache.commons.configuration.tree.ConfigurationNodeVisitor,True
org.apache.commons.configuration.tree.ConfigurationNode,org.apache.commons.configuration.tree.ConfigurationNode,True
org.apache.commons.configuration.FileOptionsProvider,org.apache.commons.configuration.FileOptionsProvider,True
org.apache.commons.configuration.DefaultFileSystem,org.apache.commons.configuration.DefaultFileSystem,False
org.apache.commons.configuration.web.TestAppletConfiguration,org.apache.commons.configuration.web.TestAppletConfiguration,True
org.apache.commons.configuration.web.TestAppletConfiguration.getConfiguration.(Anon_1),org.apache.commons.configuration.web.TestAppletConfiguration.getConfiguration.(Anon_1),True
org.apache.commons.configuration.MapConfiguration,org.apache.commons.configuration.MapConfiguration,True
org.apache.commons.configuration.web.AppletConfiguration,org.apache.commons.configuration.web.AppletConfiguration,True
org.apache.commons.configuration.TestPatternSubtreeConfiguration,org.apache.commons.configuration.TestPatternSubtreeConfiguration,True
org.apache.commons.configuration.reloading.FileChangedReloadingStrategy,org.apache.commons.configuration.reloading.FileChangedReloadingStrategy,True
org.apache.commons.configuration.PatternSubtreeConfigurationWrapper,org.apache.commons.configuration.PatternSubtreeConfigurationWrapper,True
org.apache.commons.configuration.PropertyConverter,org.apache.commons.configuration.PropertyConverter,False
org.apache.commons.configuration.PropertyConverter.toEnum.E,org.apache.commons.configuration.PropertyConverter.toEnum.E,False
org.apache.commons.configuration.ConversionException,org.apache.commons.configuration.ConversionException,True
org.apache.commons.configuration.SubsetConfiguration,org.apache.commons.configuration.SubsetConfiguration,True
org.apache.commons.configuration.SubsetConfiguration.SubsetIterator,org.apache.commons.configuration.SubsetConfiguration.SubsetIterator,True
org.apache.commons.configuration.interpol.ConfigurationInterpolator,org.apache.commons.configuration.interpol.ConfigurationInterpolator,False
org.apache.commons.configuration.reloading.TestManagedReloadingStrategy,org.apache.commons.configuration.reloading.TestManagedReloadingStrategy,True
org.apache.commons.configuration.reloading.ManagedReloadingStrategy,org.apache.commons.configuration.reloading.ManagedReloadingStrategy,True
org.apache.commons.configuration.TestXMLConfiguration,org.apache.commons.configuration.TestXMLConfiguration,False
org.apache.commons.configuration.TestXMLConfiguration.ReloadThread,org.apache.commons.configuration.TestXMLConfiguration.ReloadThread,False
org.apache.commons.configuration.TestXMLConfiguration.createValidatingDocBuilder.(Anon_1),org.apache.commons.configuration.TestXMLConfiguration.createValidatingDocBuilder.(Anon_1),False
org.apache.commons.configuration.reloading.InvariantReloadingStrategy,org.apache.commons.configuration.reloading.InvariantReloadingStrategy,True
org.apache.commons.configuration.resolver.CatalogResolver,org.apache.commons.configuration.resolver.CatalogResolver,False
org.apache.commons.configuration.FileConfiguration,org.apache.commons.configuration.FileConfiguration,True
org.apache.commons.configuration.SubnodeConfiguration,org.apache.commons.configuration.SubnodeConfiguration,True
org.apache.commons.configuration.HierarchicalConfiguration.Node,org.apache.commons.configuration.HierarchicalConfiguration.Node,False
org.apache.commons.configuration.XMLConfiguration.XMLNode,org.apache.commons.configuration.XMLConfiguration.XMLNode,False
org.apache.commons.configuration.plist.TestPropertyListConfigurationEvents,org.apache.commons.configuration.plist.TestPropertyListConfigurationEvents,False
org.apache.commons.configuration.plist.AbstractTestPListEvents,org.apache.commons.configuration.plist.AbstractTestPListEvents,True
org.apache.commons.configuration.plist.PropertyListConfiguration,org.apache.commons.configuration.plist.PropertyListConfiguration,True
org.apache.commons.configuration.reloading.ManagedReloadingStrategyMBean,org.apache.commons.configuration.reloading.ManagedReloadingStrategyMBean,True
org.apache.commons.configuration.tree.OverrideCombiner,org.apache.commons.configuration.tree.OverrideCombiner,False
org.apache.commons.configuration.tree.NodeCombiner,org.apache.commons.configuration.tree.NodeCombiner,True
org.apache.commons.configuration.tree.ViewNode,org.apache.commons.configuration.tree.ViewNode,True
org.apache.commons.configuration.tree.DefaultConfigurationNode,org.apache.commons.configuration.tree.DefaultConfigurationNode,False
org.apache.commons.configuration.beanutils.XMLBeanDeclaration,org.apache.commons.configuration.beanutils.XMLBeanDeclaration,False
org.apache.commons.configuration.HierarchicalReloadableConfiguration,org.apache.commons.configuration.HierarchicalReloadableConfiguration,True
org.apache.commons.configuration.tree.TreeUtils,org.apache.commons.configuration.tree.TreeUtils,False
org.apache.commons.configuration.reloading.VFSFileChangedReloadingStrategy,org.apache.commons.configuration.reloading.VFSFileChangedReloadingStrategy,True
org.apache.commons.configuration.FileSystemBased,org.apache.commons.configuration.FileSystemBased,True
org.apache.commons.configuration.reloading.ReloadingStrategy,org.apache.commons.configuration.reloading.ReloadingStrategy,True
org.apache.commons.configuration.TestFileConfiguration,org.apache.commons.configuration.TestFileConfiguration,True
org.apache.commons.configuration.ConfigurationErrorListenerImpl,org.apache.commons.configuration.ConfigurationErrorListenerImpl,True
org.apache.commons.configuration.ConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory,True
org.apache.commons.configuration.TestEnvironmentConfiguration,org.apache.commons.configuration.TestEnvironmentConfiguration,True
org.apache.commons.configuration.EnvironmentConfiguration,org.apache.commons.configuration.EnvironmentConfiguration,True
org.apache.commons.configuration.TestSystemConfiguration,org.apache.commons.configuration.TestSystemConfiguration,True
org.apache.commons.configuration.SystemConfiguration,org.apache.commons.configuration.SystemConfiguration,True
org.apache.commons.configuration.tree.TestOverrideCombiner,org.apache.commons.configuration.tree.TestOverrideCombiner,True
org.apache.commons.configuration.tree.AbstractCombinerTest,org.apache.commons.configuration.tree.AbstractCombinerTest,True
org.apache.commons.configuration.tree.DefaultExpressionEngine,org.apache.commons.configuration.tree.DefaultExpressionEngine,False
org.apache.commons.configuration.tree.DefaultConfigurationKey.KeyIterator,org.apache.commons.configuration.tree.DefaultConfigurationKey.KeyIterator,True
org.apache.commons.configuration.tree.DefaultConfigurationKey,org.apache.commons.configuration.tree.DefaultConfigurationKey,True
org.apache.commons.configuration.tree.NodeAddData,org.apache.commons.configuration.tree.NodeAddData,True
org.apache.commons.configuration.plist.PropertyListConfiguration.DateComponentParser,org.apache.commons.configuration.plist.PropertyListConfiguration.DateComponentParser,True
org.apache.commons.configuration.plist.PropertyListConfiguration.DateFieldParser,org.apache.commons.configuration.plist.PropertyListConfiguration.DateFieldParser,True
org.apache.commons.configuration.plist.PropertyListConfiguration.DateSeparatorParser,org.apache.commons.configuration.plist.PropertyListConfiguration.DateSeparatorParser,True
org.apache.commons.configuration.plist.PropertyListConfiguration.DateTimeZoneParser,org.apache.commons.configuration.plist.PropertyListConfiguration.DateTimeZoneParser,True
org.apache.commons.configuration.tree.DefaultConfigurationNode.SubNodes,org.apache.commons.configuration.tree.DefaultConfigurationNode.SubNodes,False
org.apache.commons.configuration.event.TestDatabaseConfigurationEvents,org.apache.commons.configuration.event.TestDatabaseConfigurationEvents,True
org.apache.commons.configuration.DatabaseConfigurationTestHelper,org.apache.commons.configuration.DatabaseConfigurationTestHelper,True
org.apache.commons.configuration.event.AbstractTestConfigurationEvents,org.apache.commons.configuration.event.AbstractTestConfigurationEvents,True
org.apache.commons.configuration.TestHierarchicalXMLConfiguration,org.apache.commons.configuration.TestHierarchicalXMLConfiguration,True
org.apache.commons.configuration.HierarchicalConfiguration.BuilderVisitor,org.apache.commons.configuration.HierarchicalConfiguration.BuilderVisitor,False
org.apache.commons.configuration.HierarchicalConfiguration.CloneVisitor,org.apache.commons.configuration.HierarchicalConfiguration.CloneVisitor,False
org.apache.commons.configuration.HierarchicalConfiguration.DefinedKeysVisitor,org.apache.commons.configuration.HierarchicalConfiguration.DefinedKeysVisitor,False
org.apache.commons.configuration.HierarchicalConfiguration.DefinedVisitor,org.apache.commons.configuration.HierarchicalConfiguration.DefinedVisitor,False
org.apache.commons.configuration.HierarchicalConfiguration.NodeVisitor,org.apache.commons.configuration.HierarchicalConfiguration.NodeVisitor,False
org.apache.commons.configuration.HierarchicalConfiguration.clearReferences.(Anon_4),org.apache.commons.configuration.HierarchicalConfiguration.clearReferences.(Anon_4),False
org.apache.commons.configuration.HierarchicalConfiguration.getNodeFor.(Anon_5),org.apache.commons.configuration.HierarchicalConfiguration.getNodeFor.(Anon_5),False
org.apache.commons.configuration.HierarchicalConfiguration.interpolatedConfiguration.(Anon_3),org.apache.commons.configuration.HierarchicalConfiguration.interpolatedConfiguration.(Anon_3),False
org.apache.commons.configuration.HierarchicalConfiguration.registerSubnodeConfiguration.(Anon_2),org.apache.commons.configuration.HierarchicalConfiguration.registerSubnodeConfiguration.(Anon_2),False
org.apache.commons.configuration.HierarchicalConfiguration.subset.(Anon_1),org.apache.commons.configuration.HierarchicalConfiguration.subset.(Anon_1),False
org.apache.commons.configuration.ConfigurationKey.KeyIterator,org.apache.commons.configuration.ConfigurationKey.KeyIterator,True
org.apache.commons.configuration.ConfigurationKey,org.apache.commons.configuration.ConfigurationKey,True
org.apache.commons.configuration.event.TestXMLConfigurationEvents,org.apache.commons.configuration.event.TestXMLConfigurationEvents,True
org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents,org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents,True
org.apache.commons.configuration.tree.TestViewNode,org.apache.commons.configuration.tree.TestViewNode,True
org.apache.commons.configuration.web.ServletRequestConfiguration,org.apache.commons.configuration.web.ServletRequestConfiguration,True
org.apache.commons.configuration.web.BaseWebConfiguration,org.apache.commons.configuration.web.BaseWebConfiguration,True
org.apache.commons.configuration.TestBaseNullConfiguration,org.apache.commons.configuration.TestBaseNullConfiguration,True
org.apache.commons.configuration.XMLConfiguration.XMLBuilderVisitor,org.apache.commons.configuration.XMLConfiguration.XMLBuilderVisitor,False
org.apache.commons.configuration.XMLConfiguration.XMLFileConfigurationDelegate,org.apache.commons.configuration.XMLConfiguration.XMLFileConfigurationDelegate,False
org.apache.commons.configuration.XMLConfiguration.createDocumentBuilder.(Anon_1),org.apache.commons.configuration.XMLConfiguration.createDocumentBuilder.(Anon_1),False
org.apache.commons.configuration.resolver.DefaultEntityResolver,org.apache.commons.configuration.resolver.DefaultEntityResolver,False
org.apache.commons.configuration.resolver.EntityRegistry,org.apache.commons.configuration.resolver.EntityRegistry,True
org.apache.commons.configuration.AbstractHierarchicalFileConfiguration.FileConfigurationDelegate,org.apache.commons.configuration.AbstractHierarchicalFileConfiguration.FileConfigurationDelegate,True
org.apache.commons.configuration.interpol.EnvironmentLookup,org.apache.commons.configuration.interpol.EnvironmentLookup,True
org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents.AlwaysReloadingStrategy,org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents.AlwaysReloadingStrategy,True
org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents.testAccessPropertiesOnReload.(Anon_1),org.apache.commons.configuration.event.AbstractTestFileConfigurationEvents.testAccessPropertiesOnReload.(Anon_1),True
org.apache.commons.configuration.event.ConfigurationListenerTestImpl,org.apache.commons.configuration.event.ConfigurationListenerTestImpl,True
org.apache.commons.configuration.tree.MergeCombiner,org.apache.commons.configuration.tree.MergeCombiner,False
org.apache.commons.configuration.XMLPropertiesConfiguration,org.apache.commons.configuration.XMLPropertiesConfiguration,True
org.apache.commons.configuration.tree.TestDefaultExpressionEngine,org.apache.commons.configuration.tree.TestDefaultExpressionEngine,True
org.apache.commons.configuration.HierarchicalXMLConfiguration,org.apache.commons.configuration.HierarchicalXMLConfiguration,True
org.apache.commons.configuration.interpol.ExprLookup,org.apache.commons.configuration.interpol.ExprLookup,True
org.apache.commons.configuration.interpol.ExprLookup.Variable,org.apache.commons.configuration.interpol.ExprLookup.Variable,True
org.apache.commons.configuration.interpol.ExprLookup.Variables,org.apache.commons.configuration.interpol.ExprLookup.Variables,True
org.apache.commons.configuration.beanutils.TestConfigurationDynaBeanXMLConfig,org.apache.commons.configuration.beanutils.TestConfigurationDynaBeanXMLConfig,False
org.apache.commons.configuration.beanutils.TestConfigurationDynaBean,org.apache.commons.configuration.beanutils.TestConfigurationDynaBean,True
org.apache.commons.configuration.VerifiableOutputStream,org.apache.commons.configuration.VerifiableOutputStream,True
org.apache.commons.configuration.tree.xpath.TestConfigurationNodePointerFactory,org.apache.commons.configuration.tree.xpath.TestConfigurationNodePointerFactory,True
org.apache.commons.configuration.tree.xpath.AbstractXPathTest,org.apache.commons.configuration.tree.xpath.AbstractXPathTest,True
org.apache.commons.configuration.tree.xpath.ConfigurationNodePointerFactory,org.apache.commons.configuration.tree.xpath.ConfigurationNodePointerFactory,True
org.apache.commons.configuration.resolver.CatalogResolver.Catalog,org.apache.commons.configuration.resolver.CatalogResolver.Catalog,False
org.apache.commons.configuration.resolver.CatalogResolver.CatalogManager,org.apache.commons.configuration.resolver.CatalogResolver.CatalogManager,False
org.apache.commons.configuration.ConfigurationMap,org.apache.commons.configuration.ConfigurationMap,False
org.apache.commons.configuration.BaseNonStringProperties,org.apache.commons.configuration.BaseNonStringProperties,False
org.apache.commons.configuration.NonStringTestHolder,org.apache.commons.configuration.NonStringTestHolder,False
org.apache.commons.configuration.TestDefaultConfigurationBuilder,org.apache.commons.configuration.TestDefaultConfigurationBuilder,False
org.apache.commons.configuration.TestDefaultConfigurationBuilder.ExtendedCombinedConfiguration,org.apache.commons.configuration.TestDefaultConfigurationBuilder.ExtendedCombinedConfiguration,False
org.apache.commons.configuration.TestDefaultConfigurationBuilder.ExtendedXMLConfiguration,org.apache.commons.configuration.TestDefaultConfigurationBuilder.ExtendedXMLConfiguration,False
org.apache.commons.configuration.TestDefaultConfigurationBuilder.TestLookup,org.apache.commons.configuration.TestDefaultConfigurationBuilder.TestLookup,False
org.apache.commons.configuration.TestDefaultConfigurationBuilder.testLoadOptionalChildBuilderSuppressErrorLog.(Anon_2),org.apache.commons.configuration.TestDefaultConfigurationBuilder.testLoadOptionalChildBuilderSuppressErrorLog.(Anon_2),False
org.apache.commons.configuration.TestDefaultConfigurationBuilder.testLoadOptionalForceCreateWithException.(Anon_1),org.apache.commons.configuration.TestDefaultConfigurationBuilder.testLoadOptionalForceCreateWithException.(Anon_1),False
org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationDeclaration,org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationDeclaration,False
org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationProvider,org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationProvider,False
org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationBuilderProvider,org.apache.commons.configuration.DefaultConfigurationBuilder.ConfigurationBuilderProvider,False
org.apache.commons.configuration.TestConfigurationConverter,org.apache.commons.configuration.TestConfigurationConverter,True
org.apache.commons.configuration.TestStrictConfigurationComparator,org.apache.commons.configuration.TestStrictConfigurationComparator,True
org.apache.commons.configuration.ConfigurationComparator,org.apache.commons.configuration.ConfigurationComparator,True
org.apache.commons.configuration.beanutils.TestDefaultBeanFactory,org.apache.commons.configuration.beanutils.TestDefaultBeanFactory,True
org.apache.commons.configuration.beanutils.TestDefaultBeanFactory.TestBeanDeclaration,org.apache.commons.configuration.beanutils.TestDefaultBeanFactory.TestBeanDeclaration,True
org.apache.commons.configuration.interpol.ConstantLookup,org.apache.commons.configuration.interpol.ConstantLookup,True
org.apache.commons.configuration.TestVFSConfigurationBuilder,org.apache.commons.configuration.TestVFSConfigurationBuilder,False
org.apache.commons.configuration.TestVFSConfigurationBuilder.testLoadOptionalForceCreateWithException.(Anon_1),org.apache.commons.configuration.TestVFSConfigurationBuilder.testLoadOptionalForceCreateWithException.(Anon_1),False
org.apache.commons.configuration.VFSFileSystem,org.apache.commons.configuration.VFSFileSystem,True
org.apache.commons.configuration.TestThreesomeConfiguration,org.apache.commons.configuration.TestThreesomeConfiguration,True
org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine,org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine,True
org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine.MockJXPathContext,org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine.MockJXPathContext,True
org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine.MockJXPathContextExpressionEngine,org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngine.MockJXPathContextExpressionEngine,True
org.apache.commons.configuration.reloading.TestFileChangedReloadingStrategy,org.apache.commons.configuration.reloading.TestFileChangedReloadingStrategy,True
org.apache.commons.configuration.reloading.TestFileChangedReloadingStrategy.testReloadingRequiredMultipleTimes.(Anon_1),org.apache.commons.configuration.reloading.TestFileChangedReloadingStrategy.testReloadingRequiredMultipleTimes.(Anon_1),True
org.apache.commons.configuration.TestConfigurationSet,org.apache.commons.configuration.TestConfigurationSet,True
org.apache.commons.configuration.ConfigurationMap.ConfigurationSet,org.apache.commons.configuration.ConfigurationMap.ConfigurationSet,False
org.apache.commons.configuration.MockInitialContextFactory,org.apache.commons.configuration.MockInitialContextFactory,True
org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngineInConfig,org.apache.commons.configuration.tree.xpath.TestXPathExpressionEngineInConfig,True
org.apache.commons.configuration.event.TestHierarchicalConfigurationEvents,org.apache.commons.configuration.event.TestHierarchicalConfigurationEvents,True
org.apache.commons.configuration.beanutils.ConfigurationDynaBean,org.apache.commons.configuration.beanutils.ConfigurationDynaBean,False
org.apache.commons.configuration.TestJNDIConfiguration,org.apache.commons.configuration.TestJNDIConfiguration,False
org.apache.commons.configuration.TestJNDIConfiguration.PotentialErrorJNDIConfiguration,org.apache.commons.configuration.TestJNDIConfiguration.PotentialErrorJNDIConfiguration,False
org.apache.commons.configuration.JNDIConfiguration,org.apache.commons.configuration.JNDIConfiguration,True
org.apache.commons.configuration.web.TestServletFilterConfiguration,org.apache.commons.configuration.web.TestServletFilterConfiguration,True
org.apache.commons.configuration.web.TestServletFilterConfiguration.MockFilterConfig,org.apache.commons.configuration.web.TestServletFilterConfiguration.MockFilterConfig,True
org.apache.commons.configuration.web.ServletFilterConfiguration,org.apache.commons.configuration.web.ServletFilterConfiguration,True
org.apache.commons.configuration.Logging,org.apache.commons.configuration.Logging,False
org.apache.commons.configuration.resolver.EntityResolverSupport,org.apache.commons.configuration.resolver.EntityResolverSupport,True
org.apache.commons.configuration.interpol.TestExprLookup,org.apache.commons.configuration.interpol.TestExprLookup,True
org.apache.commons.configuration.interpol.TestExprLookup.Utility,org.apache.commons.configuration.interpol.TestExprLookup.Utility,True
org.apache.commons.configuration.PrefixedKeysIterator,org.apache.commons.configuration.PrefixedKeysIterator,True
org.apache.commons.configuration.beanutils.ConfigurationDynaClass,org.apache.commons.configuration.beanutils.ConfigurationDynaClass,False
org.apache.commons.configuration.TestJNDIEnvironmentValues,org.apache.commons.configuration.TestJNDIEnvironmentValues,True
org.apache.commons.configuration.BaseConfigurationXMLReader,org.apache.commons.configuration.BaseConfigurationXMLReader,True
org.apache.commons.configuration.BaseConfigurationXMLReader.SAXConverter,org.apache.commons.configuration.BaseConfigurationXMLReader.SAXConverter,True
org.apache.commons.configuration.ConfigurationXMLReader,org.apache.commons.configuration.ConfigurationXMLReader,True
org.apache.commons.configuration.HierarchicalConfigurationConverter,org.apache.commons.configuration.HierarchicalConfigurationConverter,True
org.apache.commons.configuration.web.TestServletRequestConfiguration,org.apache.commons.configuration.web.TestServletRequestConfiguration,True
org.apache.commons.configuration.web.TestServletRequestConfiguration.createConfiguration.(Anon_2),org.apache.commons.configuration.web.TestServletRequestConfiguration.createConfiguration.(Anon_2),True
org.apache.commons.configuration.web.TestServletRequestConfiguration.getEmptyConfiguration.(Anon_1),org.apache.commons.configuration.web.TestServletRequestConfiguration.getEmptyConfiguration.(Anon_1),True
org.apache.commons.configuration.TestXMLPropertiesConfiguration,org.apache.commons.configuration.TestXMLPropertiesConfiguration,True
org.apache.commons.configuration.VFSFileSystem.VFSURLStreamHandler,org.apache.commons.configuration.VFSFileSystem.VFSURLStreamHandler,True
org.apache.commons.configuration.web.ServletConfiguration,org.apache.commons.configuration.web.ServletConfiguration,True
org.apache.commons.configuration.ConfigurationFactory.AdditionalConfigurationData,org.apache.commons.configuration.ConfigurationFactory.AdditionalConfigurationData,True
org.apache.commons.configuration.ConfigurationFactory.CallOptionalMethodRule,org.apache.commons.configuration.ConfigurationFactory.CallOptionalMethodRule,True
org.apache.commons.configuration.ConfigurationFactory.ConfigurationBuilder,org.apache.commons.configuration.ConfigurationFactory.ConfigurationBuilder,True
org.apache.commons.configuration.ConfigurationFactory.DigesterConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.DigesterConfigurationFactory,True
org.apache.commons.configuration.ConfigurationFactory.FileConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.FileConfigurationFactory,True
org.apache.commons.configuration.ConfigurationFactory.JNDIConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.JNDIConfigurationFactory,True
org.apache.commons.configuration.ConfigurationFactory.PropertiesConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.PropertiesConfigurationFactory,True
org.apache.commons.configuration.ConfigurationFactory.PropertyListConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.PropertyListConfigurationFactory,True
org.apache.commons.configuration.ConfigurationFactory.SystemConfigurationFactory,org.apache.commons.configuration.ConfigurationFactory.SystemConfigurationFactory,True
org.apache.commons.configuration.plist.XMLPropertyListConfiguration,org.apache.commons.configuration.plist.XMLPropertyListConfiguration,False
org.apache.commons.configuration.tree.xpath.ConfigurationNodeIteratorBase,org.apache.commons.configuration.tree.xpath.ConfigurationNodeIteratorBase,True
org.apache.commons.configuration.tree.xpath.ConfigurationNodePointer,org.apache.commons.configuration.tree.xpath.ConfigurationNodePointer,True
org.apache.commons.configuration.TestMultiFileHierarchicalConfiguration,org.apache.commons.configuration.TestMultiFileHierarchicalConfiguration,True
org.apache.commons.configuration.TestPropertiesSequence,org.apache.commons.configuration.TestPropertiesSequence,True
org.apache.commons.configuration.interpol.TestConfigurationInterpolator,org.apache.commons.configuration.interpol.TestConfigurationInterpolator,True
org.apache.commons.configuration.TestPropertyConverter,org.apache.commons.configuration.TestPropertyConverter,False
org.apache.commons.configuration.TestBaseConfigurationXMLReader,org.apache.commons.configuration.TestBaseConfigurationXMLReader,True
org.apache.commons.configuration.TestBaseConfigurationXMLReader.TestContentHandler,org.apache.commons.configuration.TestBaseConfigurationXMLReader.TestContentHandler,True
org.apache.commons.configuration.CombinedConfiguration.ConfigData,org.apache.commons.configuration.CombinedConfiguration.ConfigData,True
org.apache.commons.configuration.tree.UnionCombiner,org.apache.commons.configuration.tree.UnionCombiner,True
