old,new,isSame
src\java\org\apache\commons\digester\plugins\LogUtils.java,src\main\java\org\apache\commons\digester\plugins\LogUtils.java,True
src\examples\api\document-markup\MarkupDigester.java,src\examples\api\document-markup\MarkupDigester.java,True
src\java\org\apache\commons\digester\ObjectParamRule.java,src\main\java\org\apache\commons\digester\ObjectParamRule.java,False
src\java\org\apache\commons\digester\substitution\VariableExpander.java,src\main\java\org\apache\commons\digester\substitution\VariableExpander.java,True
src\examples\plugins\pipeline\Transform.java,src\examples\plugins\pipeline\Transform.java,True
src\examples\api\catalog\Book.java,src\examples\api\catalog\Book.java,True
src\java\org\apache\commons\digester\Rules.java,src\main\java\org\apache\commons\digester\Rules.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterLoader.java,src\main\java\org\apache\commons\digester\annotations\DigesterLoader.java,False
src\test\org\apache\commons\digester\xmlrules\IncludeTest.java,src\test\java\org\apache\commons\digester\xmlrules\IncludeTest.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\test\java\org\apache\commons\digester\annotations\rss\Item.java,False
src\test\org\apache\commons\digester\TestRule.java,src\test\java\org\apache\commons\digester\TestRule.java,False
src\test\org\apache\commons\digester\plugins\TestXmlRuleInfo.java,src\test\java\org\apache\commons\digester\plugins\TestXmlRuleInfo.java,False
src\examples\api\addressbook\Address.java,src\examples\xmlrules\addressbook\Address.java,True
src\test\org\apache\commons\digester\plugins\Slider.java,src\test\java\org\apache\commons\digester\plugins\Slider.java,True
src\java\org\apache\commons\digester\RulesBase.java,src\main\java\org\apache\commons\digester\RulesBase.java,False
src\java\org\apache\commons\digester\parser\GenericParser.java,src\main\java\org\apache\commons\digester\parser\GenericParser.java,False
src\java\org\apache\commons\digester\plugins\strategies\FinderSetProperties.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderSetProperties.java,False
src\test\org\apache\commons\digester\OverlappingCallMethodRuleTestCase.java,src\test\java\org\apache\commons\digester\OverlappingCallMethodRuleTestCase.java,False
src\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,src\main\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,False
src\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,src\main\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,False
src\examples\api\document-markup\SetTextSegmentRule.java,src\examples\api\document-markup\SetTextSegmentRule.java,True
src\test\org\apache\commons\digester\EBRTestCase.java,src\test\java\org\apache\commons\digester\EBRTestCase.java,False
src\java\org\apache\commons\digester\WithDefaultsRulesWrapper.java,src\main\java\org\apache\commons\digester\WithDefaultsRulesWrapper.java,True
src\examples\api\catalog\AudioVisual.java,src\examples\api\catalog\AudioVisual.java,True
src\examples\api\catalog\Main.java,src\examples\api\catalog\Main.java,True
src\examples\api\catalog\Catalog.java,src\examples\api\catalog\Catalog.java,True
src\java\org\apache\commons\digester\RegexMatcher.java,src\main\java\org\apache\commons\digester\RegexMatcher.java,True
src\java\org\apache\commons\digester\plugins\PluginAssertionFailure.java,src\main\java\org\apache\commons\digester\plugins\PluginAssertionFailure.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,True
src\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester\annotations\addressbook\Address.java,False
src\examples\api\catalog\AudioVisual.java,src\test\java\org\apache\commons\digester\annotations\catalog\AudioVisual.java,False
src\test\org\apache\commons\digester\DigesterTestCase.java,src\test\java\org\apache\commons\digester\DigesterTestCase.java,False
src\test\org\apache\commons\digester\RuleTestCase.java,src\test\java\org\apache\commons\digester\RuleTestCase.java,False
src\test\org\apache\commons\digester\xmlrules\FromXmlRuleSetTest.java,src\test\java\org\apache\commons\digester\xmlrules\FromXmlRuleSetTest.java,False
src\test\org\apache\commons\digester\plugins\DumperRule.java,src\test\java\org\apache\commons\digester\plugins\DumperRule.java,False
src\test\org\apache\commons\digester\Employee.java,src\test\java\org\apache\commons\digester\Employee.java,False
src\java\org\apache\commons\digester\SetRootRule.java,src\main\java\org\apache\commons\digester\SetRootRule.java,False
src\examples\api\catalog\Catalog.java,src\test\java\org\apache\commons\digester\annotations\catalog\Catalog.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\examples\api\catalog\Item.java,False
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,src\test\java\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,False
src\test\org\apache\commons\digester\TestEntityResolution.java,src\test\java\org\apache\commons\digester\TestEntityResolution.java,False
src\java\org\apache\commons\digester\CallMethodRule.java,src\main\java\org\apache\commons\digester\CallMethodRule.java,False
src\test\org\apache\commons\digester\plugins\TestDelegate.java,src\test\java\org\apache\commons\digester\plugins\TestDelegate.java,False
src\examples\api\catalog\Main.java,src\examples\api\document-markup\Main.java,False
src\java\org\apache\commons\digester\BeanPropertySetterRule.java,src\main\java\org\apache\commons\digester\BeanPropertySetterRule.java,False
src\java\org\apache\commons\digester\SetNestedPropertiesRule.java,src\main\java\org\apache\commons\digester\SetNestedPropertiesRule.java,False
src\test\org\apache\commons\digester\Box.java,src\test\java\org\apache\commons\digester\Box.java,False
src\test\org\apache\commons\digester\XMLSchemaTestCase.java,src\test\java\org\apache\commons\digester\XMLSchemaTestCase.java,False
src\test\org\apache\commons\digester\SetNestedPropertiesRuleTestCase.java,src\test\java\org\apache\commons\digester\SetNestedPropertiesRuleTestCase.java,False
src\java\org\apache\commons\digester\plugins\InitializableRule.java,src\main\java\org\apache\commons\digester\plugins\InitializableRule.java,True
src\java\org\apache\commons\digester\plugins\PluginManager.java,src\main\java\org\apache\commons\digester\plugins\PluginManager.java,False
src\examples\api\dbinsert\Table.java,src\examples\api\dbinsert\Table.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\RSSDigester.java,src\examples\rss\src\java\org\apache\commons\digester\rss\RSSDigester.java,True
src\test\org\apache\commons\digester\plugins\TestRecursion.java,src\test\java\org\apache\commons\digester\plugins\TestRecursion.java,False
src\examples\api\addressbook\Person.java,src\test\java\org\apache\commons\digester\annotations\person\Person.java,False
src\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester\Address.java,False
src\examples\api\dbinsert\RowInserterRule.java,src\examples\api\dbinsert\RowInserterRule.java,True
src\java\org\apache\commons\digester\ObjectCreationFactory.java,src\main\java\org\apache\commons\digester\ObjectCreationFactory.java,True
src\test\org\apache\commons\digester\LocationTrackerTestCase.java,src\test\java\org\apache\commons\digester\LocationTrackerTestCase.java,False
src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltClass.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltClass.java,False
src\java\org\apache\commons\digester\RuleSetBase.java,src\main\java\org\apache\commons\digester\RuleSetBase.java,True
src\examples\api\catalog\BookFactory.java,src\examples\api\catalog\BookFactory.java,True
src\test\org\apache\commons\digester\plugins\Container.java,src\test\java\org\apache\commons\digester\plugins\Container.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltResource.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltResource.java,False
src\java\org\apache\commons\digester\parser\XercesParser.java,src\main\java\org\apache\commons\digester\parser\XercesParser.java,False
src\java\org\apache\commons\digester\substitution\VariableAttributes.java,src\main\java\org\apache\commons\digester\substitution\VariableAttributes.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,src\main\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,False
src\examples\api\dbinsert\Row.java,src\examples\api\dbinsert\Row.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\Channel.java,src\examples\rss\src\java\org\apache\commons\digester\rss\Channel.java,True
src\test\org\apache\commons\digester\plugins\TextLabel.java,src\test\java\org\apache\commons\digester\plugins\TextLabel.java,True
src\test\org\apache\commons\digester\AlphaBean.java,src\test\java\org\apache\commons\digester\AlphaBean.java,False
src\examples\api\addressbook\AddressBook.java,src\test\java\org\apache\commons\digester\annotations\addressbook\AddressBook.java,False
src\test\org\apache\commons\digester\plugins\TestConfigurablePluginAttributes.java,src\test\java\org\apache\commons\digester\plugins\TestConfigurablePluginAttributes.java,False
src\java\org\apache\commons\digester\NodeCreateRule.java,src\main\java\org\apache\commons\digester\NodeCreateRule.java,False
src\test\org\apache\commons\digester\SetPropertiesRuleTestCase.java,src\test\java\org\apache\commons\digester\SetPropertiesRuleTestCase.java,False
src\examples\plugins\pipeline\Pipeline.java,src\examples\plugins\pipeline\Pipeline.java,True
src\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,src\main\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,True
src\test\org\apache\commons\digester\NodeCreateRuleTestCase.java,src\test\java\org\apache\commons\digester\NodeCreateRuleTestCase.java,False
src\java\org\apache\commons\digester\plugins\PluginInvalidInputException.java,src\main\java\org\apache\commons\digester\plugins\PluginInvalidInputException.java,False
src\java\org\apache\commons\digester\PathCallParamRule.java,src\main\java\org\apache\commons\digester\PathCallParamRule.java,False
src\test\org\apache\commons\digester\BetaBean.java,src\test\java\org\apache\commons\digester\BetaBean.java,False
src\java\org\apache\commons\digester\SetPropertyRule.java,src\main\java\org\apache\commons\digester\SetPropertyRule.java,False
src\examples\api\catalog\Main.java,src\examples\xmlrules\addressbook\Main.java,False
src\java\org\apache\commons\digester\plugins\RuleFinder.java,src\main\java\org\apache\commons\digester\plugins\RuleFinder.java,True
src\test\org\apache\commons\digester\plugins\TestRuleInfo.java,src\test\java\org\apache\commons\digester\plugins\TestRuleInfo.java,False
src\test\org\apache\commons\digester\plugins\TestDefaultPlugin.java,src\test\java\org\apache\commons\digester\plugins\TestDefaultPlugin.java,False
src\java\org\apache\commons\digester\plugins\RulesFactory.java,src\main\java\org\apache\commons\digester\plugins\RulesFactory.java,True
src\test\org\apache\commons\digester\PrimitiveBean.java,src\test\java\org\apache\commons\digester\PrimitiveBean.java,True
src\examples\api\addressbook\Person.java,src\examples\api\addressbook\Person.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\Channel.java,src\test\java\org\apache\commons\digester\annotations\rss\Channel.java,False
src\java\org\apache\commons\digester\SimpleRegexMatcher.java,src\main\java\org\apache\commons\digester\SimpleRegexMatcher.java,False
src\test\org\apache\commons\digester\plugins\TextLabel2RuleInfo.java,src\test\java\org\apache\commons\digester\plugins\TextLabel2RuleInfo.java,True
src\examples\api\addressbook\Address.java,src\examples\api\addressbook\Address.java,True
src\test\org\apache\commons\digester\RulesBaseTestCase.java,src\test\java\org\apache\commons\digester\RulesBaseTestCase.java,False
src\java\org\apache\commons\digester\plugins\strategies\LoaderSetProperties.java,src\main\java\org\apache\commons\digester\plugins\strategies\LoaderSetProperties.java,False
src\test\org\apache\commons\digester\CallMethodRuleTestCase.java,src\test\java\org\apache\commons\digester\CallMethodRuleTestCase.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,src\main\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,True
src\test\org\apache\commons\digester\NamedBean.java,src\test\java\org\apache\commons\digester\NamedBean.java,False
src\java\org\apache\commons\digester\plugins\Declaration.java,src\main\java\org\apache\commons\digester\plugins\Declaration.java,True
src\java\org\apache\commons\digester\CallParamRule.java,src\main\java\org\apache\commons\digester\CallParamRule.java,False
src\java\org\apache\commons\digester\Rule.java,src\main\java\org\apache\commons\digester\Rule.java,False
src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,src\test\java\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,False
src\test\org\apache\commons\digester\ParamBean.java,src\test\java\org\apache\commons\digester\ParamBean.java,True
src\examples\api\catalog\Main.java,src\examples\api\addressbook\Main.java,False
src\examples\api\document-markup\TextSegmentHandler.java,src\examples\api\document-markup\TextSegmentHandler.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromClass.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromClass.java,False
src\java\org\apache\commons\digester\RegexRules.java,src\main\java\org\apache\commons\digester\RegexRules.java,False
src\examples\plugins\pipeline\CompoundTransform.java,src\examples\plugins\pipeline\CompoundTransform.java,True
src\test\org\apache\commons\digester\Employee.java,src\test\java\org\apache\commons\digester\annotations\employee\Employee.java,False
src\java\org\apache\commons\digester\plugins\PluginException.java,src\main\java\org\apache\commons\digester\plugins\PluginException.java,False
src\examples\plugins\pipeline\CaseTransform.java,src\examples\plugins\pipeline\CaseTransform.java,True
src\examples\api\addressbook\AddressBook.java,src\examples\api\addressbook\AddressBook.java,True
src\java\org\apache\commons\digester\plugins\PluginConfigurationException.java,src\main\java\org\apache\commons\digester\plugins\PluginConfigurationException.java,False
src\java\org\apache\commons\digester\plugins\RuleLoader.java,src\main\java\org\apache\commons\digester\plugins\RuleLoader.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltMethod.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltMethod.java,False
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderRulesTest.java,src\test\java\org\apache\commons\digester\xmlrules\DigesterLoaderRulesTest.java,False
src\java\org\apache\commons\digester\substitution\VariableSubstitutor.java,src\main\java\org\apache\commons\digester\substitution\VariableSubstitutor.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,src\main\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,False
src\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester\annotations\employee\Address.java,False
src\java\org\apache\commons\digester\substitution\MultiVariableExpander.java,src\main\java\org\apache\commons\digester\substitution\MultiVariableExpander.java,True
src\test\org\apache\commons\digester\TestBean.java,src\test\java\org\apache\commons\digester\TestBean.java,True
src\java\org\apache\commons\digester\SetNextRule.java,src\main\java\org\apache\commons\digester\SetNextRule.java,False
src\java\org\apache\commons\digester\plugins\PluginRules.java,src\main\java\org\apache\commons\digester\plugins\PluginRules.java,False
src\test\org\apache\commons\digester\TestRuleSet.java,src\test\java\org\apache\commons\digester\TestRuleSet.java,False
src\java\org\apache\commons\digester\plugins\PluginCreateRule.java,src\main\java\org\apache\commons\digester\plugins\PluginCreateRule.java,False
src\test\org\apache\commons\digester\substitution\VariableExpansionTestCase.java,src\test\java\org\apache\commons\digester\substitution\VariableExpansionTestCase.java,False
src\test\org\apache\commons\digester\xmlrules\CallParamTestObject.java,src\test\java\org\apache\commons\digester\xmlrules\CallParamTestObject.java,False
src\test\org\apache\commons\digester\XIncludeTestCase.java,src\test\java\org\apache\commons\digester\XIncludeTestCase.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,src\main\java\org\apache\commons\digester\annotations\DigesterLoadingException.java,False
src\test\org\apache\commons\digester\SimpleTestBean.java,src\test\java\org\apache\commons\digester\SimpleTestBean.java,False
src\java\org\apache\commons\digester\plugins\strategies\LoaderFromStream.java,src\main\java\org\apache\commons\digester\plugins\strategies\LoaderFromStream.java,False
src\java\org\apache\commons\digester\plugins\strategies\FinderFromResource.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromResource.java,False
src\test\org\apache\commons\digester\plugins\Widget.java,src\test\java\org\apache\commons\digester\plugins\Widget.java,True
src\java\org\apache\commons\digester\Substitutor.java,src\main\java\org\apache\commons\digester\Substitutor.java,True
src\test\org\apache\commons\digester\SetPropertyRuleTestCase.java,src\test\java\org\apache\commons\digester\SetPropertyRuleTestCase.java,False
src\examples\api\addressbook\Person.java,src\test\java\org\apache\commons\digester\annotations\addressbook\Person.java,False
src\java\org\apache\commons\digester\xmlrules\CircularIncludeException.java,src\main\java\org\apache\commons\digester\xmlrules\CircularIncludeException.java,True
src\test\org\apache\commons\digester\TestFactoryCreate.java,src\test\java\org\apache\commons\digester\TestFactoryCreate.java,False
src\java\org\apache\commons\digester\AbstractRulesImpl.java,src\main\java\org\apache\commons\digester\AbstractRulesImpl.java,False
src\java\org\apache\commons\digester\plugins\strategies\FinderFromFile.java,src\main\java\org\apache\commons\digester\plugins\strategies\FinderFromFile.java,False
src\java\org\apache\commons\digester\ObjectCreateRule.java,src\main\java\org\apache\commons\digester\ObjectCreateRule.java,False
src\test\org\apache\commons\digester\Nameable.java,src\test\java\org\apache\commons\digester\Nameable.java,True
src\test\org\apache\commons\digester\NamespacedBox.java,src\test\java\org\apache\commons\digester\NamespacedBox.java,True
src\test\org\apache\commons\digester\URLTestCase.java,src\test\java\org\apache\commons\digester\URLTestCase.java,False
src\examples\api\catalog\Main.java,src\examples\api\dbinsert\Main.java,False
src\java\org\apache\commons\digester\plugins\PluginContext.java,src\main\java\org\apache\commons\digester\plugins\PluginContext.java,True
src\test\org\apache\commons\digester\plugins\TestInline.java,src\test\java\org\apache\commons\digester\plugins\TestInline.java,False
src\examples\api\addressbook\Person.java,src\examples\xmlrules\addressbook\Person.java,True
src\test\org\apache\commons\digester\RegexRulesTestCase.java,src\test\java\org\apache\commons\digester\RegexRulesTestCase.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\test\java\org\apache\commons\digester\annotations\catalog\Item.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Image.java,src\examples\rss\src\java\org\apache\commons\digester\rss\Image.java,True
src\test\org\apache\commons\digester\xmlrules\ThrowExceptionCreationFactory.java,src\test\java\org\apache\commons\digester\xmlrules\ThrowExceptionCreationFactory.java,False
src\java\org\apache\commons\digester\SetTopRule.java,src\main\java\org\apache\commons\digester\SetTopRule.java,False
src\java\org\apache\commons\digester\SetPropertiesRule.java,src\main\java\org\apache\commons\digester\SetPropertiesRule.java,False
src\examples\api\catalog\BookFactory.java,src\test\java\org\apache\commons\digester\annotations\catalog\BookFactory.java,False
src\test\org\apache\commons\digester\OtherTestObjectCreationFactory.java,src\test\java\org\apache\commons\digester\OtherTestObjectCreationFactory.java,False
src\test\org\apache\commons\digester\plugins\TestDeclaration.java,src\test\java\org\apache\commons\digester\plugins\TestDeclaration.java,False
src\java\org\apache\commons\digester\Digester.java,src\main\java\org\apache\commons\digester\Digester.java,False
src\test\org\apache\commons\digester\ObjectParamRuleTestCase.java,src\test\java\org\apache\commons\digester\ObjectParamRuleTestCase.java,False
src\test\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,src\test\java\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,False
src\examples\plugins\pipeline\SubstituteTransform.java,src\examples\plugins\pipeline\SubstituteTransform.java,True
PROPOSAL.html,PROPOSAL.html,True
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,True
src\java\overview.html,src\main\resources\overview.html,True
