old,new,isSame
parquet.hadoop.thrift.ParquetThriftOutputFormat,parquet.hadoop.thrift.ParquetThriftOutputFormat,True
parquet.hadoop.thrift.ParquetThriftOutputFormat.T,parquet.hadoop.thrift.ParquetThriftOutputFormat.T,True
parquet.hadoop.thrift.ThriftWriteSupport,parquet.hadoop.thrift.ThriftWriteSupport,True
parquet.column.values.boundedint.BoundedIntValuesFactory,parquet.column.values.boundedint.BoundedIntValuesFactory,True
parquet.column.values.ValuesReader,parquet.column.values.ValuesReader,True
parquet.column.values.boundedint.ZeroIntegerValuesReader,parquet.column.values.boundedint.ZeroIntegerValuesReader,True
parquet.column.values.boundedint.BoundedIntValuesReader,parquet.column.values.boundedint.BoundedIntValuesReader,True
parquet.column.values.boundedint.DevNullValuesWriter,parquet.column.values.boundedint.DevNullValuesWriter,True
parquet.column.values.boundedint.BoundedIntValuesWriter,parquet.column.values.boundedint.BoundedIntValuesWriter,True
parquet.column.page.mem.MemPageReader,parquet.column.page.mem.MemPageReader,True
parquet.column.page.DictionaryPage,parquet.column.page.DictionaryPage,True
parquet.column.page.Page,parquet.column.page.Page,False
parquet.column.page.PageReader,parquet.column.page.PageReader,True
parquet.hadoop.thrift.ThriftReadSupport,parquet.hadoop.thrift.ThriftReadSupport,False
parquet.hadoop.thrift.ThriftReadSupport.T,parquet.hadoop.thrift.ThriftReadSupport.T,False
parquet.hadoop.api.InitContext,parquet.hadoop.api.InitContext,True
parquet.hadoop.api.ReadSupport,parquet.hadoop.api.ReadSupport,True
parquet.thrift.TBaseRecordConverter,parquet.thrift.TBaseRecordConverter,True
parquet.thrift.ThriftMetaData,parquet.thrift.ThriftMetaData,True
parquet.thrift.ThriftRecordConverter,parquet.thrift.ThriftRecordConverter,True
parquet.thrift.ThriftSchemaConverter,parquet.thrift.ThriftSchemaConverter,True
parquet.thrift.projection.FieldProjectionFilter,parquet.thrift.projection.FieldProjectionFilter,True
parquet.thrift.projection.ThriftProjectionException,parquet.thrift.projection.ThriftProjectionException,True
parquet.thrift.struct.ThriftType.StructType,parquet.thrift.struct.ThriftType.StructType,True
parquet.thrift.struct.ThriftType,parquet.thrift.struct.ThriftType,True
parquet.hadoop.api.ReadSupport.ReadContext,parquet.hadoop.api.ReadSupport.ReadContext,True
parquet.schema.PrimitiveType.PrimitiveTypeName,parquet.schema.PrimitiveType.PrimitiveTypeName,False
parquet.schema.PrimitiveType,parquet.schema.PrimitiveType,False
org.apache.hadoop.hive.ql.io.parquet.convert.DataWritableGroupConverter,org.apache.hadoop.hive.ql.io.parquet.convert.DataWritableGroupConverter,True
parquet.io.api.Converter,parquet.io.api.Converter,True
parquet.schema.GroupType,parquet.schema.GroupType,True
parquet.schema.Type,parquet.schema.Type,True
org.apache.hadoop.hive.ql.io.parquet.convert.HiveGroupConverter,org.apache.hadoop.hive.ql.io.parquet.convert.HiveGroupConverter,True
parquet.column.values.bitpacking.TestByteBitPacking,parquet.column.values.bitpacking.TestByteBitPacking,False
parquet.column.values.bitpacking.BitPacking.BitPackingReader,parquet.column.values.bitpacking.BitPacking.BitPackingReader,True
parquet.column.values.bitpacking.BitPacking.BitPackingWriter,parquet.column.values.bitpacking.BitPacking.BitPackingWriter,True
parquet.column.values.bitpacking.BitPacking,parquet.column.values.bitpacking.BitPacking,True
parquet.column.values.bitpacking.BytePacker,parquet.column.values.bitpacking.BytePacker,True
parquet.column.values.bitpacking.IntPacker,parquet.column.values.bitpacking.IntPacker,True
parquet.column.values.bitpacking.Packer,parquet.column.values.bitpacking.Packer,True
parquet.column.values.bitpacking.TestBitPacking,parquet.column.values.bitpacking.TestBitPacking,False
org.apache.hadoop.hive.ql.io.parquet.TestParquetSerDe,org.apache.hadoop.hive.ql.io.parquet.TestParquetSerDe,True
org.apache.hadoop.hive.ql.io.parquet.serde.ParquetHiveSerDe,org.apache.hadoop.hive.ql.io.parquet.serde.ParquetHiveSerDe,True
org.apache.hadoop.hive.ql.io.parquet.writable.BinaryWritable,org.apache.hadoop.hive.ql.io.parquet.writable.BinaryWritable,True
parquet.thrift.BufferedProtocolReadToWrite,parquet.thrift.BufferedProtocolReadToWrite,True
parquet.thrift.BufferedProtocolReadToWrite.(Anon_1),parquet.thrift.BufferedProtocolReadToWrite.(Anon_1),True
parquet.thrift.BufferedProtocolReadToWrite.(Anon_2),parquet.thrift.BufferedProtocolReadToWrite.(Anon_2),True
parquet.thrift.BufferedProtocolReadToWrite.(Anon_3),parquet.thrift.BufferedProtocolReadToWrite.(Anon_3),True
parquet.thrift.BufferedProtocolReadToWrite.(Anon_4),parquet.thrift.BufferedProtocolReadToWrite.(Anon_4),True
parquet.thrift.BufferedProtocolReadToWrite.(Anon_5),parquet.thrift.BufferedProtocolReadToWrite.(Anon_5),True
parquet.thrift.BufferedProtocolReadToWrite.Action,parquet.thrift.BufferedProtocolReadToWrite.Action,True
parquet.thrift.BufferedProtocolReadToWrite.NullProtocol,parquet.thrift.BufferedProtocolReadToWrite.NullProtocol,True
parquet.thrift.BufferedProtocolReadToWrite.readOneList.(Anon_17),parquet.thrift.BufferedProtocolReadToWrite.readOneList.(Anon_17),True
parquet.thrift.BufferedProtocolReadToWrite.readOneMap.(Anon_15),parquet.thrift.BufferedProtocolReadToWrite.readOneMap.(Anon_15),True
parquet.thrift.BufferedProtocolReadToWrite.readOneSet.(Anon_16),parquet.thrift.BufferedProtocolReadToWrite.readOneSet.(Anon_16),True
parquet.thrift.BufferedProtocolReadToWrite.readOneStruct.(Anon_13),parquet.thrift.BufferedProtocolReadToWrite.readOneStruct.(Anon_13),True
parquet.thrift.BufferedProtocolReadToWrite.readOneStruct.(Anon_14),parquet.thrift.BufferedProtocolReadToWrite.readOneStruct.(Anon_14),True
parquet.thrift.BufferedProtocolReadToWrite.writeBoolAction.(Anon_12),parquet.thrift.BufferedProtocolReadToWrite.writeBoolAction.(Anon_12),True
parquet.thrift.BufferedProtocolReadToWrite.writeByteAction.(Anon_11),parquet.thrift.BufferedProtocolReadToWrite.writeByteAction.(Anon_11),True
parquet.thrift.BufferedProtocolReadToWrite.writeDoubleAction.(Anon_10),parquet.thrift.BufferedProtocolReadToWrite.writeDoubleAction.(Anon_10),True
parquet.thrift.BufferedProtocolReadToWrite.writeIntAction.(Anon_8),parquet.thrift.BufferedProtocolReadToWrite.writeIntAction.(Anon_8),True
parquet.thrift.BufferedProtocolReadToWrite.writeLongAction.(Anon_7),parquet.thrift.BufferedProtocolReadToWrite.writeLongAction.(Anon_7),True
parquet.thrift.BufferedProtocolReadToWrite.writeShortAction.(Anon_9),parquet.thrift.BufferedProtocolReadToWrite.writeShortAction.(Anon_9),True
parquet.thrift.BufferedProtocolReadToWrite.writeStringAction.(Anon_6),parquet.thrift.BufferedProtocolReadToWrite.writeStringAction.(Anon_6),True
parquet.thrift.struct.ThriftField,parquet.thrift.struct.ThriftField,True
parquet.thrift.struct.ThriftType.ListType,parquet.thrift.struct.ThriftType.ListType,True
parquet.thrift.struct.ThriftType.MapType,parquet.thrift.struct.ThriftType.MapType,True
parquet.thrift.struct.ThriftType.SetType,parquet.thrift.struct.ThriftType.SetType,True
parquet.thrift.struct.ThriftTypeID,parquet.thrift.struct.ThriftTypeID,True
parquet.thrift.ProtocolPipe,parquet.thrift.ProtocolPipe,True
parquet.thrift.FieldIgnoredHandler,parquet.thrift.FieldIgnoredHandler,True
parquet.thrift.struct.ThriftType.EnumType,parquet.thrift.struct.ThriftType.EnumType,True
parquet.thrift.SkippableException,parquet.thrift.SkippableException,True
parquet.thrift.DecodingSchemaMismatchException,parquet.thrift.DecodingSchemaMismatchException,True
parquet.thrift.ProtocolReadToWrite,parquet.thrift.ProtocolReadToWrite,True
parquet.schema.MessageType.convertWith.T,parquet.schema.MessageType.convertWith.T,True
parquet.column.ColumnDescriptor,parquet.column.ColumnDescriptor,True
parquet.io.InvalidRecordException,parquet.io.InvalidRecordException,True
parquet.schema.TypeVisitor,parquet.schema.TypeVisitor,True
parquet.schema.TypeConverter,parquet.schema.TypeConverter,True
parquet.example.data.simple.Int96Value,parquet.example.data.simple.Int96Value,True
parquet.example.data.simple.Primitive,parquet.example.data.simple.Primitive,True
parquet.pig.ParquetStorer,parquet.pig.ParquetStorer,True
parquet.pig.TupleWriteSupport,parquet.pig.TupleWriteSupport,True
parquet.example.data.simple.convert.SimpleGroupConverter,parquet.example.data.simple.convert.SimpleGroupConverter,True
parquet.io.api.GroupConverter,parquet.io.api.GroupConverter,True
parquet.example.data.simple.convert.SimplePrimitiveConverter,parquet.example.data.simple.convert.SimplePrimitiveConverter,True
parquet.cascading.ParquetTupleScheme,parquet.cascading.ParquetTupleScheme,True
parquet.hadoop.Footer,parquet.hadoop.Footer,True
parquet.hadoop.mapred.Container,parquet.hadoop.mapred.Container,True
parquet.hadoop.mapred.DeprecatedParquetInputFormat,parquet.hadoop.mapred.DeprecatedParquetInputFormat,True
parquet.hadoop.mapred.DeprecatedParquetOutputFormat,parquet.hadoop.mapred.DeprecatedParquetOutputFormat,True
parquet.cascading.SchemaIntersection,parquet.cascading.SchemaIntersection,True
parquet.cascading.TupleReadSupport,parquet.cascading.TupleReadSupport,True
parquet.cascading.TupleWriteSupport,parquet.cascading.TupleWriteSupport,True
parquet.hadoop.metadata.ParquetMetadata,parquet.hadoop.metadata.ParquetMetadata,True
parquet.hadoop.codec.CodecConfig,parquet.hadoop.codec.CodecConfig,True
parquet.hadoop.codec.CodecConfig.MapredCodecConfig,parquet.hadoop.codec.CodecConfig.MapredCodecConfig,True
parquet.hadoop.codec.CodecConfig.MapreduceCodecConfig,parquet.hadoop.codec.CodecConfig.MapreduceCodecConfig,True
parquet.hadoop.metadata.CompressionCodecName,parquet.hadoop.metadata.CompressionCodecName,True
parquet.hadoop.codec.CompressionCodecNotSupportedException,parquet.hadoop.codec.CompressionCodecNotSupportedException,True
parquet.column.values.rle.RunLengthBitPackingHybridValuesReader,parquet.column.values.rle.RunLengthBitPackingHybridValuesReader,True
parquet.bytes.BytesUtils,parquet.bytes.BytesUtils,False
parquet.column.values.rle.RunLengthBitPackingHybridDecoder,parquet.column.values.rle.RunLengthBitPackingHybridDecoder,True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter,org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter,True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_1),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_1),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_1).getConverter.(Anon_2),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_1).getConverter.(Anon_2),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_11),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_11),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_11).getConverter.(Anon_12),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_11).getConverter.(Anon_12),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_13),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_13),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_13).getConverter.(Anon_14),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_13).getConverter.(Anon_14),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_3),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_3),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_3).getConverter.(Anon_4),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_3).getConverter.(Anon_4),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_5),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_5),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_5).getConverter.(Anon_6),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_5).getConverter.(Anon_6),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_7),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_7),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_7).getConverter.(Anon_8),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_7).getConverter.(Anon_8),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_9),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_9),True
org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_9).getConverter.(Anon_10),org.apache.hadoop.hive.ql.io.parquet.convert.ETypeConverter.(Anon_9).getConverter.(Anon_10),True
org.apache.hadoop.hive.ql.io.parquet.writable.BinaryWritable.DicBinaryWritable,org.apache.hadoop.hive.ql.io.parquet.writable.BinaryWritable.DicBinaryWritable,True
parquet.column.Dictionary,parquet.column.Dictionary,True
parquet.io.api.PrimitiveConverter,parquet.io.api.PrimitiveConverter,True
parquet.pig.summary.MapSummaryData,parquet.pig.summary.MapSummaryData,True
parquet.pig.summary.SummaryData,parquet.pig.summary.SummaryData,True
parquet.pig.summary.FieldSummaryData,parquet.pig.summary.FieldSummaryData,True
parquet.pig.summary.ValueStat,parquet.pig.summary.ValueStat,True
parquet.column.values.deltalengthbytearray.TestDeltaLengthByteArray,parquet.column.values.deltalengthbytearray.TestDeltaLengthByteArray,True
parquet.column.values.Utils,parquet.column.values.Utils,True
parquet.column.values.delta.DeltaBinaryPackingValuesReader,parquet.column.values.delta.DeltaBinaryPackingValuesReader,True
parquet.column.values.deltalengthbytearray.DeltaLengthByteArrayValuesWriter,parquet.column.values.deltalengthbytearray.DeltaLengthByteArrayValuesWriter,True
parquet.column.values.deltalengthbytearray.DeltaLengthByteArrayValuesReader,parquet.column.values.deltalengthbytearray.DeltaLengthByteArrayValuesReader,True
parquet.pig.summary.BagSummaryData,parquet.pig.summary.BagSummaryData,True
parquet.pig.summary.NumberSummaryData,parquet.pig.summary.NumberSummaryData,True
parquet.pig.summary.StringSummaryData,parquet.pig.summary.StringSummaryData,True
parquet.pig.summary.TupleSummaryData,parquet.pig.summary.TupleSummaryData,True
org.apache.hadoop.hive.ql.io.parquet.TestMapredParquetInputFormat,org.apache.hadoop.hive.ql.io.parquet.TestMapredParquetInputFormat,True
org.apache.hadoop.hive.ql.io.parquet.MapredParquetInputFormat,org.apache.hadoop.hive.ql.io.parquet.MapredParquetInputFormat,True
parquet.thrift.struct.CompatibilityCheckerTest,parquet.thrift.struct.CompatibilityCheckerTest,True
parquet.thrift.struct.CompatibilityChecker,parquet.thrift.struct.CompatibilityChecker,True
parquet.thrift.struct.CompatibilityReport,parquet.thrift.struct.CompatibilityReport,True
parquet.column.values.plain.BooleanPlainValuesReader,parquet.column.values.plain.BooleanPlainValuesReader,True
parquet.column.values.bitpacking.ByteBitPackingValuesReader,parquet.column.values.bitpacking.ByteBitPackingValuesReader,True
parquet.Preconditions.checkNotNull.T,parquet.Preconditions.checkNotNull.T,False
parquet.cascading.ParquetValueScheme,parquet.cascading.ParquetValueScheme,True
parquet.cascading.ParquetValueScheme.T,parquet.cascading.ParquetValueScheme.T,True
parquet.column.values.bitpacking.TestBitPackingColumn,parquet.column.values.bitpacking.TestBitPackingColumn,False
parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE,parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE,False
parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE.(Anon_1),parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE.(Anon_1),False
parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE.(Anon_2),parquet.column.values.bitpacking.TestBitPackingColumn.PACKING_TYPE.(Anon_2),False
parquet.column.values.bitpacking.BitPackingValuesReader,parquet.column.values.bitpacking.BitPackingValuesReader,True
parquet.column.values.bitpacking.BitPackingValuesWriter,parquet.column.values.bitpacking.BitPackingValuesWriter,True
parquet.column.values.bitpacking.ByteBitPackingValuesWriter,parquet.column.values.bitpacking.ByteBitPackingValuesWriter,True
parquet.hadoop.thrift.ThriftToParquetFileWriter,parquet.hadoop.thrift.ThriftToParquetFileWriter,True
parquet.hadoop.thrift.ParquetThriftBytesOutputFormat,parquet.hadoop.thrift.ParquetThriftBytesOutputFormat,True
parquet.avro.AvroParquetOutputFormat,parquet.avro.AvroParquetOutputFormat,True
parquet.avro.AvroWriteSupport,parquet.avro.AvroWriteSupport,True
parquet.schema.TestMessageType,parquet.schema.TestMessageType,True
parquet.example.Paper,parquet.example.Paper,True
parquet.schema.IncompatibleSchemaModificationException,parquet.schema.IncompatibleSchemaModificationException,True
parquet.schema.MessageTypeParser,parquet.schema.MessageTypeParser,False
parquet.schema.Type.Repetition,parquet.schema.Type.Repetition,True
parquet.hadoop.thrift.ThriftBytesWriteSupport,parquet.hadoop.thrift.ThriftBytesWriteSupport,False
parquet.hadoop.thrift.ThriftBytesWriteSupport.setTProtocolClass.U,parquet.hadoop.thrift.ThriftBytesWriteSupport.setTProtocolClass.U,False
parquet.hadoop.BadConfigurationException,parquet.hadoop.BadConfigurationException,True
parquet.hadoop.api.WriteSupport,parquet.hadoop.api.WriteSupport,True
parquet.io.ColumnIOFactory,parquet.io.ColumnIOFactory,True
parquet.io.MessageColumnIO,parquet.io.MessageColumnIO,True
parquet.thrift.ParquetWriteProtocol,parquet.thrift.ParquetWriteProtocol,True
parquet.hadoop.api.WriteSupport.WriteContext,parquet.hadoop.api.WriteSupport.WriteContext,True
parquet.column.ColumnWriter,parquet.column.ColumnWriter,False
parquet.io.ExpectationValidatingRecordConsumer,parquet.io.ExpectationValidatingRecordConsumer,True
parquet.pig.convert.ParentValueContainer,parquet.pig.convert.ParentValueContainer,True
parquet.proto.utils.ReadUsingMR,parquet.proto.utils.ReadUsingMR,True
parquet.proto.utils.ReadUsingMR.ReadingMapper,parquet.proto.utils.ReadUsingMR.ReadingMapper,True
parquet.proto.utils.WriteUsingMR,parquet.proto.utils.WriteUsingMR,True
parquet.thrift.struct.CompatibilityRunner,parquet.thrift.struct.CompatibilityRunner,True
parquet.column.values.plain.FixedLenByteArrayPlainValuesReader,parquet.column.values.plain.FixedLenByteArrayPlainValuesReader,True
parquet.thrift.projection.FieldsPath,parquet.thrift.projection.FieldsPath,True
parquet.thrift.projection.PathGlobPattern,parquet.thrift.projection.PathGlobPattern,True
parquet.tools.command.Registry,parquet.tools.command.Registry,True
parquet.tools.command.CatCommand,parquet.tools.command.CatCommand,True
parquet.tools.command.HeadCommand,parquet.tools.command.HeadCommand,True
parquet.tools.command.ShowSchemaCommand,parquet.tools.command.ShowSchemaCommand,True
parquet.tools.command.ShowMetaCommand,parquet.tools.command.ShowMetaCommand,True
parquet.tools.command.DumpCommand,parquet.tools.command.DumpCommand,False
org.apache.hadoop.hive.ql.io.parquet.write.ParquetRecordWriterWrapper,org.apache.hadoop.hive.ql.io.parquet.write.ParquetRecordWriterWrapper,True
parquet.column.impl.ColumnReadStoreImpl,parquet.column.impl.ColumnReadStoreImpl,True
parquet.column.page.PageReadStore,parquet.column.page.PageReadStore,True
parquet.column.impl.ColumnReaderImpl,parquet.column.impl.ColumnReaderImpl,True
parquet.column.values.rle.RunLengthBitPackingHybridIntegrationTest,parquet.column.values.rle.RunLengthBitPackingHybridIntegrationTest,True
parquet.column.values.rle.RunLengthBitPackingHybridEncoder,parquet.column.values.rle.RunLengthBitPackingHybridEncoder,True
parquet.avro.AvroSchemaConverter,parquet.avro.AvroSchemaConverter,True
parquet.avro.AvroSchemaConverter.convertField.(Anon_1),parquet.avro.AvroSchemaConverter.convertField.(Anon_1),True
parquet.schema.ConversionPatterns,parquet.schema.ConversionPatterns,True
parquet.schema.OriginalType,parquet.schema.OriginalType,False
parquet.schema.PrimitiveType.PrimitiveTypeNameConverter,parquet.schema.PrimitiveType.PrimitiveTypeNameConverter,False
parquet.example.data.simple.NanoTime,parquet.example.data.simple.NanoTime,True
parquet.hadoop.ParquetFileReader,parquet.hadoop.ParquetFileReader,False
parquet.hadoop.ParquetFileReader.Chunk,parquet.hadoop.ParquetFileReader.Chunk,False
parquet.hadoop.ParquetFileReader.ChunkDescriptor,parquet.hadoop.ParquetFileReader.ChunkDescriptor,False
parquet.hadoop.ParquetFileReader.ConsecutiveChunkList,parquet.hadoop.ParquetFileReader.ConsecutiveChunkList,False
parquet.hadoop.ParquetFileReader.WorkaroundChunk,parquet.hadoop.ParquetFileReader.WorkaroundChunk,False
parquet.hadoop.ParquetFileReader.readAllFootersInParallel.(for_loop_8).(Anon_2),parquet.hadoop.ParquetFileReader.readAllFootersInParallel.(for_loop_8).(Anon_2),False
parquet.hadoop.ParquetFileReader.readAllFootersInParallelUsingSummaryFiles.(for_loop_2).(Anon_1),parquet.hadoop.ParquetFileReader.readAllFootersInParallelUsingSummaryFiles.(for_loop_2).(Anon_1),False
parquet.hadoop.ParquetFileReader.runAllInParallel.T,parquet.hadoop.ParquetFileReader.runAllInParallel.T,False
parquet.format.converter.ParquetMetadataConverter,parquet.format.converter.ParquetMetadataConverter,False
parquet.hadoop.CodecFactory.BytesDecompressor,parquet.hadoop.CodecFactory.BytesDecompressor,True
parquet.hadoop.ColumnChunkPageReadStore.ColumnChunkPageReader,parquet.hadoop.ColumnChunkPageReadStore.ColumnChunkPageReader,False
parquet.hadoop.metadata.BlockMetaData,parquet.hadoop.metadata.BlockMetaData,False
parquet.hadoop.metadata.ColumnChunkMetaData,parquet.hadoop.metadata.ColumnChunkMetaData,False
parquet.hadoop.metadata.ColumnPath,parquet.hadoop.metadata.ColumnPath,False
parquet.hadoop.util.counters.BenchmarkCounter,parquet.hadoop.util.counters.BenchmarkCounter,True
parquet.hadoop.CodecFactory,parquet.hadoop.CodecFactory,True
parquet.hadoop.ColumnChunkPageReadStore,parquet.hadoop.ColumnChunkPageReadStore,False
parquet.hadoop.ParquetFileWriter,parquet.hadoop.ParquetFileWriter,False
parquet.thrift.ParquetProtocol,parquet.thrift.ParquetProtocol,True
parquet.cascading.convert.TupleConverter,parquet.cascading.convert.TupleConverter,True
parquet.cascading.convert.TupleConverter.TuplePrimitiveConverter,parquet.cascading.convert.TupleConverter.TuplePrimitiveConverter,True
parquet.pig.TupleConversionException,parquet.pig.TupleConversionException,True
parquet.thrift.ThriftParquetWriter,parquet.thrift.ThriftParquetWriter,True
parquet.thrift.ThriftParquetWriter.T,parquet.thrift.ThriftParquetWriter.T,True
parquet.hadoop.ParquetWriter,parquet.hadoop.ParquetWriter,True
parquet.column.values.deltastrings.DeltaByteArrayWriter,parquet.column.values.deltastrings.DeltaByteArrayWriter,True
org.apache.hadoop.hive.ql.io.parquet.serde.primitive.ParquetByteInspector,org.apache.hadoop.hive.ql.io.parquet.serde.primitive.ParquetByteInspector,True
org.apache.hadoop.hive.ql.io.parquet.serde.DeepParquetHiveMapInspector,org.apache.hadoop.hive.ql.io.parquet.serde.DeepParquetHiveMapInspector,True
org.apache.hadoop.hive.ql.io.parquet.serde.AbstractParquetMapInspector,org.apache.hadoop.hive.ql.io.parquet.serde.AbstractParquetMapInspector,False
parquet.ParquetRuntimeException,parquet.ParquetRuntimeException,True
parquet.hadoop.ParquetRecordWriter,parquet.hadoop.ParquetRecordWriter,True
parquet.hadoop.ParquetRecordWriter.T,parquet.hadoop.ParquetRecordWriter.T,True
parquet.column.ParquetProperties.WriterVersion,parquet.column.ParquetProperties.WriterVersion,False
parquet.hadoop.CodecFactory.BytesCompressor,parquet.hadoop.CodecFactory.BytesCompressor,True
parquet.column.ParquetProperties,parquet.column.ParquetProperties,False
parquet.hadoop.InternalParquetRecordWriter,parquet.hadoop.InternalParquetRecordWriter,True
parquet.thrift.ParquetWriteProtocol.EnumWriteProtocol,parquet.thrift.ParquetWriteProtocol.EnumWriteProtocol,True
