old,new,isSame
parquet-encoding\src\main\java\parquet\column\values\bitpacking\Packer.java,parquet-encoding\src\main\java\parquet\column\values\bitpacking\Packer.java,True
parquet-hive\src\test\java\parquet\hive\TestParquetSerDe.java,parquet-hive\src\test\java\parquet\hive\TestParquetSerDe.java,False
parquet-column\src\main\java\parquet\column\impl\ColumnWriterImpl.java,parquet-column\src\main\java\parquet\column\impl\ColumnWriterImpl.java,False
parquet-column\src\main\java\parquet\example\data\simple\BinaryValue.java,parquet-column\src\main\java\parquet\example\data\simple\BinaryValue.java,True
parquet-column\src\main\java\parquet\filter\PagedRecordFilter.java,parquet-column\src\main\java\parquet\filter\PagedRecordFilter.java,False
parquet-column\src\main\java\parquet\example\data\simple\IntegerValue.java,parquet-column\src\main\java\parquet\example\data\simple\IntegerValue.java,True
parquet-generator\src\main\java\parquet\encoding\Generator.java,parquet-generator\src\main\java\parquet\encoding\Generator.java,True
parquet-column\src\test\java\parquet\column\values\boundedint\TestBoundedColumns.java,parquet-column\src\test\java\parquet\column\values\boundedint\TestBoundedColumns.java,True
parquet-common\src\main\java\parquet\bytes\BytesUtils.java,parquet-common\src\main\java\parquet\bytes\BytesUtils.java,True
parquet-pig\src\main\java\parquet\pig\TupleWriteSupport.java,parquet-pig\src\main\java\parquet\pig\TupleWriteSupport.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetOutputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetOutputFormat.java,True
parquet-hive\src\main\java\parquet\hive\writable\BinaryWritable.java,parquet-hive\src\main\java\parquet\hive\writable\BinaryWritable.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetFileWriter.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetFileWriter.java,False
parquet-pig\src\main\java\parquet\pig\summary\MapSummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\MapSummaryData.java,True
parquet-encoding\src\main\java\parquet\column\values\bitpacking\IntPacker.java,parquet-encoding\src\main\java\parquet\column\values\bitpacking\IntPacker.java,True
parquet-column\src\test\java\parquet\column\page\mem\MemPageReader.java,parquet-column\src\test\java\parquet\column\page\mem\MemPageReader.java,True
parquet-column\src\test\java\parquet\io\ConverterConsumer.java,parquet-column\src\test\java\parquet\io\ConverterConsumer.java,True
parquet-column\src\main\java\parquet\column\impl\ColumnReadStoreImpl.java,parquet-column\src\main\java\parquet\column\impl\ColumnReadStoreImpl.java,True
parquet-hive\src\main\java\parquet\hive\DeprecatedParquetInputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\mapred\DeprecatedParquetInputFormat.java,False
parquet-pig\src\test\java\parquet\pig\PerfTestReadAllCols.java,parquet-pig\src\test\java\parquet\pig\PerfTestReadAllCols.java,True
parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyCompressor.java,parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyCompressor.java,False
parquet-thrift\src\main\java\parquet\thrift\ThriftMetaData.java,parquet-thrift\src\main\java\parquet\thrift\ThriftMetaData.java,True
parquet-column\src\test\java\parquet\column\values\rle\TestRunLengthBitPackingHybridEncoder.java,parquet-column\src\test\java\parquet\column\values\rle\TestRunLengthBitPackingHybridEncoder.java,False
parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBasedBitPackingEncoder.java,parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBasedBitPackingEncoder.java,True
parquet-column\src\main\java\parquet\column\page\Page.java,parquet-column\src\main\java\parquet\column\page\Page.java,True
parquet-hive\src\main\java\parquet\hive\DeprecatedParquetInputFormat.java,parquet-hive\src\main\java\parquet\hive\DeprecatedParquetInputFormat.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetReader.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetReader.java,True
parquet-pig\src\main\java\parquet\pig\TupleReadSupport.java,parquet-cascading\src\main\java\parquet\cascading\TupleReadSupport.java,False
parquet-column\src\main\java\parquet\schema\MessageTypeParser.java,parquet-column\src\main\java\parquet\schema\MessageTypeParser.java,True
parquet-column\src\main\java\parquet\io\ColumnIOFactory.java,parquet-column\src\main\java\parquet\io\ColumnIOFactory.java,False
parquet-hadoop\src\main\java\parquet\hadoop\InternalParquetRecordReader.java,parquet-hadoop\src\main\java\parquet\hadoop\InternalParquetRecordReader.java,False
parquet-column\src\main\java\parquet\example\data\simple\FloatValue.java,parquet-column\src\main\java\parquet\example\data\simple\FloatValue.java,True
parquet-column\src\main\java\parquet\column\values\boundedint\DevNullValuesWriter.java,parquet-column\src\main\java\parquet\column\values\boundedint\DevNullValuesWriter.java,True
parquet-hadoop\src\test\java\parquet\hadoop\example\TestInputOutputFormat.java,parquet-test-hadoop2\src\test\java\parquet\hadoop2\TestInputOutputFormat.java,False
parquet-hive\src\main\java\parquet\hive\convert\HiveGroupConverter.java,parquet-hive\src\main\java\parquet\hive\convert\HiveGroupConverter.java,True
parquet-column\src\main\java\parquet\io\ValidatingRecordConsumer.java,parquet-column\src\main\java\parquet\io\ValidatingRecordConsumer.java,False
parquet-encoding\src\main\java\parquet\bytes\CapacityByteArrayOutputStream.java,parquet-encoding\src\main\java\parquet\bytes\CapacityByteArrayOutputStream.java,True
parquet-pig\src\test\java\parquet\pig\TestParquetLoader.java,parquet-pig\src\test\java\parquet\pig\TestParquetLoader.java,True
parquet-thrift\src\main\java\parquet\hadoop\thrift\ThriftWriteSupport.java,parquet-thrift\src\main\java\parquet\hadoop\thrift\ThriftWriteSupport.java,True
parquet-column\src\main\java\parquet\column\ColumnReader.java,parquet-column\src\main\java\parquet\column\ColumnReader.java,False
parquet-thrift\src\main\java\parquet\thrift\ParquetWriteProtocol.java,parquet-thrift\src\main\java\parquet\thrift\ParquetWriteProtocol.java,True
parquet-cascading\src\main\java\parquet\cascading\ParquetTupleScheme.java,parquet-cascading\src\main\java\parquet\cascading\ParquetTupleScheme.java,True
parquet-pig\src\main\java\parquet\pig\summary\BagSummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\BagSummaryData.java,True
parquet-thrift\src\test\java\parquet\thrift\TestParquetReadProtocol.java,parquet-thrift\src\test\java\parquet\thrift\TestParquetReadProtocol.java,False
parquet-hadoop\src\main\java\parquet\hadoop\package-info.java,parquet-hadoop\src\main\java\parquet\hadoop\package-info.java,True
parquet-avro\src\test\java\parquet\avro\TestSpecificInputOutputFormat.java,parquet-avro\src\test\java\parquet\avro\TestSpecificInputOutputFormat.java,True
parquet-thrift\src\test\java\parquet\thrift\TestThriftParquetReaderWriter.java,parquet-thrift\src\test\java\parquet\thrift\TestThriftParquetReaderWriter.java,True
parquet-thrift\src\main\java\parquet\thrift\ThriftRecordConverter.java,parquet-thrift\src\main\java\parquet\thrift\ThriftRecordConverter.java,True
parquet-hadoop\src\test\java\parquet\hadoop\example\TestInputOutputFormat.java,parquet-avro\src\test\java\parquet\avro\TestInputOutputFormat.java,False
parquet-hive\src\main\java\parquet\hive\read\DataWritableReadSupport.java,parquet-hive\src\main\java\parquet\hive\read\DataWritableReadSupport.java,True
parquet-hadoop\src\main\java\parquet\hadoop\example\GroupWriteSupport.java,parquet-hadoop\src\main\java\parquet\hadoop\example\GroupWriteSupport.java,True
parquet-encoding\src\main\java\parquet\bytes\LittleEndianDataInputStream.java,parquet-encoding\src\main\java\parquet\bytes\LittleEndianDataInputStream.java,True
parquet-pig\src\test\java\parquet\pig\TupleConsumerPerfTest.java,parquet-pig\src\test\java\parquet\pig\TupleConsumerPerfTest.java,False
parquet-thrift\src\main\java\parquet\thrift\struct\ThriftTypeID.java,parquet-thrift\src\main\java\parquet\thrift\struct\ThriftTypeID.java,True
parquet-column\src\main\java\parquet\schema\GroupType.java,parquet-column\src\main\java\parquet\schema\GroupType.java,False
parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyUtil.java,parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyUtil.java,False
parquet-hadoop\src\main\java\parquet\hadoop\ParquetInputSplit.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetInputSplit.java,True
parquet-hadoop\src\main\java\parquet\hadoop\api\ReadSupport.java,parquet-hadoop\src\main\java\parquet\hadoop\api\ReadSupport.java,True
parquet-thrift\src\test\java\parquet\thrift\TestParquetWriteProtocol.java,parquet-thrift\src\test\java\parquet\thrift\TestParquetWriteProtocol.java,True
parquet-hadoop\src\main\java\parquet\hadoop\example\GroupReadSupport.java,parquet-hadoop\src\main\java\parquet\hadoop\example\GroupReadSupport.java,False
parquet-column\src\test\java\parquet\io\TestFiltered.java,parquet-column\src\test\java\parquet\io\TestFiltered.java,False
parquet-column\src\test\java\parquet\column\values\rle\RunLengthBitPackingHybridIntegrationTest.java,parquet-column\src\test\java\parquet\column\values\rle\RunLengthBitPackingHybridIntegrationTest.java,False
parquet-pig\src\test\java\parquet\pig\GenerateIntTestFile.java,parquet-pig\src\test\java\parquet\pig\GenerateIntTestFile.java,False
parquet-column\src\test\java\parquet\column\page\mem\MemPageWriter.java,parquet-column\src\test\java\parquet\column\page\mem\MemPageWriter.java,True
parquet-common\src\main\java\parquet\ParquetRuntimeException.java,parquet-common\src\main\java\parquet\ParquetRuntimeException.java,True
parquet-thrift\src\main\java\parquet\thrift\ThriftReader.java,parquet-thrift\src\main\java\parquet\thrift\ThriftReader.java,True
parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveSerDe.java,parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveSerDe.java,True
parquet-pig\src\main\java\parquet\pig\convert\TupleConverter.java,parquet-pig\src\main\java\parquet\pig\convert\TupleConverter.java,False
parquet-common\src\main\java\parquet\Preconditions.java,parquet-common\src\main\java\parquet\Preconditions.java,True
parquet-hadoop\src\main\java\parquet\hadoop\CodecFactory.java,parquet-hadoop\src\main\java\parquet\hadoop\CodecFactory.java,True
parquet-encoding\src\main\java\parquet\column\values\bitpacking\IntPackerFactory.java,parquet-encoding\src\main\java\parquet\column\values\bitpacking\IntPackerFactory.java,True
parquet-avro\src\main\java\parquet\avro\AvroParquetWriter.java,parquet-avro\src\main\java\parquet\avro\AvroParquetWriter.java,True
parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBitPacking.java,parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBitPacking.java,True
parquet-column\src\main\java\parquet\example\data\simple\convert\SimpleGroupConverter.java,parquet-column\src\main\java\parquet\example\data\simple\convert\SimpleGroupConverter.java,True
parquet-column\src\main\java\parquet\column\Dictionary.java,parquet-column\src\main\java\parquet\column\Dictionary.java,True
parquet-thrift\src\main\java\parquet\hadoop\thrift\ParquetThriftInputFormat.java,parquet-thrift\src\main\java\parquet\hadoop\thrift\ParquetThriftInputFormat.java,True
parquet-hadoop\src\main\java\parquet\hadoop\api\WriteSupport.java,parquet-hadoop\src\main\java\parquet\hadoop\api\WriteSupport.java,True
parquet-pig\src\main\java\parquet\pig\summary\SummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\SummaryData.java,True
parquet-column\src\main\java\parquet\column\values\plain\BooleanPlainValuesReader.java,parquet-column\src\main\java\parquet\column\values\plain\BooleanPlainValuesReader.java,True
parquet-column\src\test\java\parquet\io\TestColumnIO.java,parquet-column\src\test\java\parquet\io\TestColumnIO.java,False
parquet-column\src\main\java\parquet\column\ColumnReadStore.java,parquet-column\src\main\java\parquet\column\ColumnReadStore.java,True
parquet-thrift\src\main\java\parquet\thrift\ProtocolReadToWrite.java,parquet-thrift\src\main\java\parquet\thrift\ProtocolReadToWrite.java,True
parquet-hive\src\main\java\parquet\hive\convert\DataWritableRecordConverter.java,parquet-hive\src\main\java\parquet\hive\convert\DataWritableRecordConverter.java,True
parquet-pig\src\test\java\parquet\pig\PerfTest.java,parquet-pig\src\test\java\parquet\pig\PerfTest.java,True
parquet-column\src\main\java\parquet\column\values\plain\PlainValuesWriter.java,parquet-column\src\main\java\parquet\column\values\plain\PlainValuesWriter.java,True
parquet-column\src\main\java\parquet\column\UnknownColumnException.java,parquet-column\src\main\java\parquet\column\UnknownColumnException.java,True
parquet-column\src\main\java\parquet\example\data\Group.java,parquet-column\src\main\java\parquet\example\data\Group.java,True
parquet-hadoop\src\main\java\parquet\format\converter\ParquetMetadataConverter.java,parquet-hadoop\src\main\java\parquet\format\converter\ParquetMetadataConverter.java,False
parquet-encoding\src\test\java\parquet\bytes\TestCapacityByteArrayOutputStream.java,parquet-encoding\src\test\java\parquet\bytes\TestCapacityByteArrayOutputStream.java,True
parquet-hadoop\src\main\java\parquet\hadoop\package-info.java,parquet-hadoop\src\main\java\parquet\hadoop\api\package-info.java,False
parquet-column\src\main\java\parquet\column\values\ValuesWriter.java,parquet-column\src\main\java\parquet\column\values\ValuesWriter.java,True
parquet-pig\src\main\java\parquet\pig\ParquetStorer.java,parquet-pig\src\main\java\parquet\pig\ParquetStorer.java,True
parquet-pig\src\main\java\parquet\pig\summary\StringSummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\StringSummaryData.java,True
parquet-column\src\main\java\parquet\schema\Type.java,parquet-column\src\main\java\parquet\schema\Type.java,False
parquet-hive\src\main\java\parquet\hive\convert\HiveSchemaConverter.java,parquet-hive\src\main\java\parquet\hive\convert\HiveSchemaConverter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnPath.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnPath.java,True
parquet-hadoop\src\main\java\parquet\hadoop\util\ConfigurationUtil.java,parquet-hadoop\src\main\java\parquet\hadoop\util\ConfigurationUtil.java,True
parquet-thrift\src\test\java\parquet\thrift\TestThriftToPigCompatibility.java,parquet-thrift\src\test\java\parquet\thrift\TestThriftToPigCompatibility.java,True
parquet-column\src\main\java\parquet\column\page\PageWriter.java,parquet-column\src\main\java\parquet\column\page\PageWriter.java,True
parquet-column\src\test\java\parquet\column\page\mem\MemPageStore.java,parquet-column\src\test\java\parquet\column\page\mem\MemPageStore.java,False
parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnChunkProperties.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnChunkProperties.java,True
parquet-column\src\main\java\parquet\io\FilteredRecordReader.java,parquet-column\src\main\java\parquet\io\FilteredRecordReader.java,False
parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleInputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleInputFormat.java,True
parquet-common\src\main\java\parquet\Version.java,parquet-common\src\main\java\parquet\Version.java,True
parquet-avro\src\main\java\parquet\avro\AvroReadSupport.java,parquet-avro\src\main\java\parquet\avro\AvroReadSupport.java,True
parquet-cascading\src\main\java\parquet\cascading\ParquetTBaseScheme.java,parquet-cascading\src\main\java\parquet\cascading\ParquetTBaseScheme.java,False
parquet-column\src\main\java\parquet\column\values\plain\PlainValuesReader.java,parquet-column\src\main\java\parquet\column\values\plain\PlainValuesReader.java,True
parquet-column\src\main\java\parquet\io\PrimitiveColumnIO.java,parquet-column\src\main\java\parquet\io\PrimitiveColumnIO.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ColumnChunkPageWriteStore.java,parquet-hadoop\src\main\java\parquet\hadoop\ColumnChunkPageWriteStore.java,True
parquet-hadoop\src\main\java\parquet\hadoop\util\ContextUtil.java,parquet-hadoop\src\main\java\parquet\hadoop\util\ContextUtil.java,False
parquet-column\src\test\java\parquet\parser\TestParquetParser.java,parquet-column\src\test\java\parquet\parser\TestParquetParser.java,True
parquet-column\src\test\java\parquet\io\ExpectationValidatingConverter.java,parquet-column\src\test\java\parquet\io\ExpectationValidatingConverter.java,True
parquet-pig\src\main\java\parquet\pig\summary\EnumStat.java,parquet-pig\src\main\java\parquet\pig\summary\EnumStat.java,True
parquet-column\src\main\java\parquet\example\data\simple\SimpleGroupFactory.java,parquet-column\src\main\java\parquet\example\data\simple\SimpleGroupFactory.java,True
parquet-hadoop\src\test\java\parquet\hadoop\TestSnappyCodec.java,parquet-hadoop\src\test\java\parquet\hadoop\TestSnappyCodec.java,False
parquet-column\src\main\java\parquet\column\values\boundedint\ZeroIntegerValuesReader.java,parquet-column\src\main\java\parquet\column\values\boundedint\ZeroIntegerValuesReader.java,True
parquet-column\src\main\java\parquet\example\data\GroupValueSource.java,parquet-column\src\main\java\parquet\example\data\GroupValueSource.java,True
parquet-thrift\src\main\java\parquet\thrift\struct\ThriftType.java,parquet-thrift\src\main\java\parquet\thrift\struct\ThriftType.java,True
parquet-column\src\main\java\parquet\column\impl\ColumnReaderImpl.java,parquet-column\src\main\java\parquet\column\impl\ColumnReaderImpl.java,False
parquet-column\src\main\java\parquet\io\RecordReader.java,parquet-column\src\main\java\parquet\io\RecordReader.java,True
parquet-pig\src\main\java\parquet\pig\convert\TupleRecordMaterializer.java,parquet-pig\src\main\java\parquet\pig\convert\TupleRecordMaterializer.java,True
parquet-avro\src\main\java\parquet\avro\AvroSchemaConverter.java,parquet-avro\src\main\java\parquet\avro\AvroSchemaConverter.java,False
parquet-hadoop\src\main\java\parquet\hadoop\metadata\BlockMetaData.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\BlockMetaData.java,True
parquet-column\src\main\java\parquet\column\Encoding.java,parquet-column\src\main\java\parquet\column\Encoding.java,False
parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesWriter.java,parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesWriter.java,True
parquet-column\src\test\java\parquet\column\values\dictionary\TestDictionary.java,parquet-column\src\test\java\parquet\column\values\dictionary\TestDictionary.java,False
parquet-hadoop\src\main\java\parquet\hadoop\metadata\ParquetMetadata.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\ParquetMetadata.java,True
parquet-cascading\src\main\java\parquet\cascading\ParquetValueScheme.java,parquet-cascading\src\main\java\parquet\cascading\ParquetValueScheme.java,True
parquet-column\src\main\java\parquet\io\ParquetDecodingException.java,parquet-column\src\main\java\parquet\io\ParquetDecodingException.java,True
parquet-column\src\main\java\parquet\schema\MessageType.java,parquet-column\src\main\java\parquet\schema\MessageType.java,True
parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveArrayInspector.java,parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveArrayInspector.java,True
parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesReader.java,parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesReader.java,True
parquet-column\src\main\java\parquet\example\data\simple\BooleanValue.java,parquet-column\src\main\java\parquet\example\data\simple\BooleanValue.java,True
parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesWriter.java,parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesWriter.java,False
parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnChunkMetaData.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\ColumnChunkMetaData.java,True
parquet-thrift\src\main\java\parquet\thrift\struct\JSON.java,parquet-thrift\src\main\java\parquet\thrift\struct\JSON.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetRecordWriter.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetRecordWriter.java,True
parquet-avro\src\main\java\parquet\avro\AvroParquetInputFormat.java,parquet-avro\src\main\java\parquet\avro\AvroParquetInputFormat.java,True
parquet-column\src\main\java\parquet\io\ParquetEncodingException.java,parquet-column\src\main\java\parquet\io\ParquetEncodingException.java,True
parquet-thrift\src\main\java\parquet\thrift\TBaseRecordConverter.java,parquet-thrift\src\main\java\parquet\thrift\TBaseRecordConverter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleOutputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleOutputFormat.java,True
parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesReader.java,parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesReader.java,False
parquet-column\src\test\java\parquet\column\mem\TestMemPageStore.java,parquet-column\src\test\java\parquet\column\mem\TestMemPageStore.java,False
parquet-scrooge\src\main\java\parquet\scrooge\ParquetScroogeScheme.java,parquet-scrooge\src\main\java\parquet\scrooge\ParquetScroogeScheme.java,True
parquet-avro\src\main\java\parquet\avro\AvroWriteSupport.java,parquet-avro\src\main\java\parquet\avro\AvroWriteSupport.java,False
parquet-column\src\test\java\parquet\io\ExpectationValidatingRecordConsumer.java,parquet-column\src\test\java\parquet\io\ExpectationValidatingRecordConsumer.java,True
parquet-column\src\main\java\parquet\column\ColumnWriter.java,parquet-column\src\main\java\parquet\column\ColumnWriter.java,True
parquet-column\src\main\java\parquet\example\data\simple\DoubleValue.java,parquet-column\src\main\java\parquet\example\data\simple\DoubleValue.java,True
parquet-hadoop\src\main\java\parquet\hadoop\PrintFooter.java,parquet-hadoop\src\main\java\parquet\hadoop\PrintFooter.java,True
parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestLemireBitPacking.java,parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestLemireBitPacking.java,True
parquet-hadoop\src\test\java\parquet\hadoop\TestInputFormat.java,parquet-hadoop\src\test\java\parquet\hadoop\TestInputFormat.java,True
parquet-avro\src\main\java\parquet\avro\AvroParquetReader.java,parquet-avro\src\main\java\parquet\avro\AvroParquetReader.java,True
parquet-hive\src\main\java\parquet\hive\convert\ETypeConverter.java,parquet-hive\src\main\java\parquet\hive\convert\ETypeConverter.java,True
parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveMapInspector.java,parquet-hive\src\main\java\parquet\hive\serde\ParquetHiveMapInspector.java,False
parquet-column\src\main\java\parquet\column\ColumnDescriptor.java,parquet-column\src\main\java\parquet\column\ColumnDescriptor.java,True
