old,new,isSame
org.apache.commons.digester.SetNestedPropertiesRuleTestCase,org.apache.commons.digester.SetNestedPropertiesRuleTestCase,False
org.apache.commons.digester.PathCallParamRule,org.apache.commons.digester.PathCallParamRule,True
org.apache.commons.digester.xmlrules.TestDigesterRulesSource,org.apache.commons.digester.xmlrules.TestDigesterRulesSource,True
org.apache.commons.digester.xmlrules.TestObject,org.apache.commons.digester.xmlrules.TestObject,True
org.apache.commons.digester.xmlrules.DigesterLoadingException,org.apache.commons.digester.xmlrules.DigesterLoadingException,True
org.apache.commons.digester.substitution.VariableSubstitutor,org.apache.commons.digester.substitution.VariableSubstitutor,True
org.apache.commons.digester.Substitutor,org.apache.commons.digester.Substitutor,True
CaseTransform,CaseTransform,True
org.apache.commons.digester.plugins.TestObject,org.apache.commons.digester.plugins.TestObject,True
org.apache.commons.digester.plugins.strategies.FinderFromResource,org.apache.commons.digester.plugins.strategies.FinderFromResource,True
SubstituteTransform,SubstituteTransform,True
org.apache.commons.digester.EBRTestCase,org.apache.commons.digester.EBRTestCase,True
org.apache.commons.digester.NodeCreateRuleTestCase,org.apache.commons.digester.NodeCreateRuleTestCase,True
org.apache.commons.digester.SetPropertyRuleTestCase,org.apache.commons.digester.SetPropertyRuleTestCase,True
org.apache.commons.digester.ExtendedBaseRules.match.(Anon_1),org.apache.commons.digester.ExtendedBaseRules.match.(Anon_1),True
Catalog,Catalog,True
AddressBook,AddressBook,True
org.apache.commons.digester.plugins.strategies.FinderFromMethod,org.apache.commons.digester.plugins.strategies.FinderFromMethod,True
org.apache.commons.digester.xmlrules.ThrowExceptionCreationFactory,org.apache.commons.digester.xmlrules.ThrowExceptionCreationFactory,True
org.apache.commons.digester.plugins.PluginAssertionFailure,org.apache.commons.digester.plugins.PluginAssertionFailure,True
Main,Main,False
AudioVisual,AudioVisual,True
org.apache.commons.digester.plugins.strategies.FinderFromDfltResource,org.apache.commons.digester.plugins.strategies.FinderFromDfltResource,False
org.apache.commons.digester.WDRulesWrapperTestCase,org.apache.commons.digester.WDRulesWrapperTestCase,True
org.apache.commons.digester.xmlrules.DigesterLoaderTestSuite,org.apache.commons.digester.xmlrules.DigesterLoaderTestSuite,True
org.apache.commons.digester.xmlrules.FromXmlRuleSetTest,org.apache.commons.digester.xmlrules.FromXmlRuleSetTest,False
org.apache.commons.digester.xmlrules.DigesterLoaderTest,org.apache.commons.digester.xmlrules.DigesterLoaderTest,True
org.apache.commons.digester.xmlrules.DigesterLoaderRulesTest,org.apache.commons.digester.xmlrules.DigesterLoaderRulesTest,False
Main,Main,False
org.apache.commons.digester.DigesterTestCase,org.apache.commons.digester.DigesterTestCase,False
org.apache.commons.digester.DigesterTestCase.testBasicSubstitution.(Anon_1),org.apache.commons.digester.DigesterTestCase.testBasicSubstitution.(Anon_1),False
org.apache.commons.digester.DigesterTestCase.testBasicSubstitution.TestSubRule,org.apache.commons.digester.DigesterTestCase.testBasicSubstitution.TestSubRule,False
org.apache.commons.digester.DigesterTestCase.testOnceAndOnceOnly.TestConfigureDigester,org.apache.commons.digester.DigesterTestCase.testOnceAndOnceOnly.TestConfigureDigester,False
org.apache.commons.digester.TestOthers,org.apache.commons.digester.TestOthers,True
org.apache.commons.digester.BeanPropertySetterRuleTestCase,org.apache.commons.digester.BeanPropertySetterRuleTestCase,True
org.apache.commons.digester.rss.RSSDigester,org.apache.commons.digester.rss.RSSDigester,True
org.apache.commons.digester.ObjectParamRuleTestCase,org.apache.commons.digester.ObjectParamRuleTestCase,True
org.apache.commons.digester.SetNestedPropertiesRule.AnyChildRule,org.apache.commons.digester.SetNestedPropertiesRule.AnyChildRule,False
org.apache.commons.digester.SetNestedPropertiesRule.AnyChildRules,org.apache.commons.digester.SetNestedPropertiesRule.AnyChildRules,False
org.apache.commons.digester.plugins.ContainerCustomRules,org.apache.commons.digester.plugins.ContainerCustomRules,True
Main,Main,False
MarkupDigester,MarkupDigester,True
org.apache.commons.digester.OverlappingCallMethodRuleTestCase,org.apache.commons.digester.OverlappingCallMethodRuleTestCase,False
org.apache.commons.digester.RuleTestCase,org.apache.commons.digester.RuleTestCase,True
a,a,False
b,b,False
