old,new,isSame
src\main\java\org\apache\commons\configuration\ConfigurationException.java,src\java\org\apache\commons\configuration\ConfigurationException.java,False
src\main\java\org\apache\commons\configuration\JNDIConfiguration.java,src\java\org\apache\commons\configuration\JNDIConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestConfigurationFactory.java,src\test\org\apache\commons\configuration\TestConfigurationFactory.java,False
src\test\java\org\apache\commons\configuration\web\TestServletContextConfiguration.java,src\test\org\apache\commons\configuration\web\TestServletContextConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,src\test\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,False
src\main\java\org\apache\commons\configuration\plist\PropertyListConfiguration.java,src\java\org\apache\commons\configuration\plist\PropertyListConfiguration.java,False
src\main\java\org\apache\commons\configuration\PropertyConverter.java,src\java\org\apache\commons\configuration\PropertyConverter.java,False
src\main\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,src\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,False
src\main\java\org\apache\commons\configuration\reloading\ReloadingStrategy.java,src\java\org\apache\commons\configuration\reloading\ReloadingStrategy.java,True
src\test\java\org\apache\commons\configuration\TestConfigurationKey.java,src\test\org\apache\commons\configuration\TestConfigurationKey.java,False
src\main\java\org\apache\commons\configuration\StrictConfigurationComparator.java,src\java\org\apache\commons\configuration\StrictConfigurationComparator.java,False
src\test\java\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,src\test\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,False
src\main\java\org\apache\commons\configuration\CompositeConfiguration.java,src\java\org\apache\commons\configuration\CompositeConfiguration.java,False
src\main\java\org\apache\commons\configuration\reloading\FileChangedReloadingStrategy.java,src\java\org\apache\commons\configuration\reloading\FileChangedReloadingStrategy.java,False
src\main\java\org\apache\commons\configuration\Configuration.java,src\java\org\apache\commons\configuration\Configuration.java,False
src\test\java\org\apache\commons\configuration\TestDataConfiguration.java,src\test\org\apache\commons\configuration\TestDataConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestConfigurationConverter.java,src\test\org\apache\commons\configuration\TestConfigurationConverter.java,False
src\main\java\org\apache\commons\configuration\AbstractConfiguration.java,src\java\org\apache\commons\configuration\AbstractConfiguration.java,False
src\main\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,src\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,False
src\test\java\org\apache\commons\configuration\web\TestServletRequestConfiguration.java,src\test\org\apache\commons\configuration\web\TestServletRequestConfiguration.java,False
src\main\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,src\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,False
src\main\java\org\apache\commons\configuration\ConfigurationConverter.java,src\java\org\apache\commons\configuration\ConfigurationConverter.java,False
src\test\java\org\apache\commons\configuration\TestCompositeConfiguration.java,src\test\org\apache\commons\configuration\TestCompositeConfiguration.java,False
src\test\java\org\apache\commons\configuration\BaseNonStringProperties.java,src\test\org\apache\commons\configuration\BaseNonStringProperties.java,False
src\test\java\org\apache\commons\configuration\TestConfigurationSet.java,src\test\org\apache\commons\configuration\TestConfigurationSet.java,False
src\main\java\org\apache\commons\configuration\XMLConfiguration.java,src\java\org\apache\commons\configuration\XMLConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestConfigurationMap.java,src\test\org\apache\commons\configuration\TestConfigurationMap.java,False
src\test\java\org\apache\commons\configuration\beanutils\TestConfigurationDynaBean.java,src\test\org\apache\commons\configuration\beanutils\TestConfigurationDynaBean.java,False
src\test\java\org\apache\commons\configuration\TestSubsetConfiguration.java,src\test\org\apache\commons\configuration\TestSubsetConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestXMLConfiguration.java,src\test\org\apache\commons\configuration\TestXMLConfiguration.java,False
src\main\java\org\apache\commons\configuration\ConversionException.java,src\java\org\apache\commons\configuration\ConversionException.java,False
src\test\java\org\apache\commons\configuration\TestPropertiesConfiguration.java,src\test\org\apache\commons\configuration\TestPropertiesConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestJNDIEnvironmentValues.java,src\test\org\apache\commons\configuration\TestJNDIEnvironmentValues.java,False
src\main\java\org\apache\commons\configuration\web\BaseWebConfiguration.java,src\java\org\apache\commons\configuration\web\BaseWebConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestJNDIConfiguration.java,src\test\org\apache\commons\configuration\TestJNDIConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestAbstractConfiguration.java,src\test\org\apache\commons\configuration\TestAbstractConfiguration.java,False
src\main\java\org\apache\commons\configuration\FileConfiguration.java,src\java\org\apache\commons\configuration\FileConfiguration.java,False
src\main\java\org\apache\commons\configuration\BaseConfigurationXMLReader.java,src\java\org\apache\commons\configuration\BaseConfigurationXMLReader.java,False
src\test\java\org\apache\commons\configuration\TestDatabaseConfiguration.java,src\test\org\apache\commons\configuration\TestDatabaseConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestPropertyConverter.java,src\test\org\apache\commons\configuration\TestPropertyConverter.java,False
src\main\java\org\apache\commons\configuration\DatabaseConfiguration.java,src\java\org\apache\commons\configuration\DatabaseConfiguration.java,False
src\test\java\org\apache\commons\configuration\plist\TestPropertyListConfiguration.java,src\test\org\apache\commons\configuration\plist\TestPropertyListConfiguration.java,False
src\test\java\org\apache\commons\configuration\TestNullCompositeConfiguration.java,src\test\org\apache\commons\configuration\TestNullCompositeConfiguration.java,False
src\test\java\org\apache\commons\configuration\NonStringTestHolder.java,src\test\org\apache\commons\configuration\NonStringTestHolder.java,False
src\test\java\org\apache\commons\configuration\web\TestAppletConfiguration.java,src\test\org\apache\commons\configuration\web\TestAppletConfiguration.java,False
src\main\java\org\apache\commons\configuration\HierarchicalXMLConfiguration.java,src\java\org\apache\commons\configuration\HierarchicalXMLConfiguration.java,False
src\main\java\org\apache\commons\configuration\PropertiesConfiguration.java,src\java\org\apache\commons\configuration\PropertiesConfiguration.java,False
PROPOSAL.html,PROPOSAL.html,False
src\main\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\beanutils\package.html,False
src\main\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\package.html,False
src\main\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\plist\package.html,False
src\main\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\reloading\package.html,False
src\main\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\web\package.html,False
