old,new,isSame
src\test\java\org\apache\sysml\test\integration\functions\frame\FrameCastingTest.java,src\test\java\org\apache\sysml\test\integration\functions\jmlc\FrameCastingTest.java,False
src\main\java\org\apache\sysml\runtime\controlprogram\parfor\TaskPartitionerStatic.java,src\main\java\org\apache\sysml\runtime\controlprogram\parfor\TaskPartitionerStatic.java,True
src\main\java\org\apache\sysml\runtime\controlprogram\parfor\ResultMerge.java,src\main\java\org\apache\sysml\runtime\controlprogram\parfor\ResultMerge.java,True
src\main\java\org\apache\sysml\runtime\compress\estim\CompressedSizeInfo.java,src\main\java\org\apache\sysml\runtime\compress\estim\CompressedSizeInfo.java,False
src\main\java\org\apache\sysml\parser\dml\DmlPreprocessor.java,src\main\java\org\apache\sysml\parser\dml\DmlPreprocessor.java,True
src\main\java\org\apache\sysml\runtime\functionobjects\IndexFunction.java,src\main\java\org\apache\sysml\runtime\functionobjects\IndexFunction.java,True
src\test\java\org\apache\sysml\test\integration\functions\recompile\ReblockRecompileTest.java,src\test\java\org\apache\sysml\test\integration\functions\recompile\ReblockRecompileTest.java,True
src\main\java\org\apache\sysml\runtime\matrix\data\PartialBlock.java,src\main\java\org\apache\sysml\runtime\matrix\data\PartialBlock.java,True
src\main\java\org\apache\sysml\runtime\instructions\InstructionUtils.java,src\main\java\org\apache\sysml\runtime\instructions\InstructionUtils.java,False
src\main\java\org\apache\sysml\runtime\compress\CompressedMatrixBlock.java,src\main\java\org\apache\sysml\runtime\compress\CompressedMatrixBlock.java,False
src\main\java\org\apache\sysml\api\MLMatrix.java,src\main\java\org\apache\sysml\api\MLMatrix.java,False
src\main\java\org\apache\sysml\runtime\matrix\CleanupMR.java,src\main\java\org\apache\sysml\runtime\matrix\CleanupMR.java,True
src\main\java\org\apache\sysml\runtime\util\RandNPair.java,src\main\java\org\apache\sysml\runtime\util\RandNPair.java,True
src\test\java\org\apache\sysml\test\integration\functions\compress\ParUnaryAggregateTest.java,src\test\java\org\apache\sysml\test\integration\functions\compress\ParUnaryAggregateTest.java,False
src\test\java\org\apache\sysml\test\integration\functions\unary\matrix\PrintTest.java,src\test\java\org\apache\sysml\test\integration\functions\unary\matrix\PrintTest.java,True
src\main\java\org\apache\sysml\runtime\instructions\mr\RemoveEmptyMRInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\mr\RemoveEmptyMRInstruction.java,True
src\main\java\org\apache\sysml\lops\AppendG.java,src\main\java\org\apache\sysml\lops\AppendG.java,True
src\main\java\org\apache\sysml\hops\rewrite\RewriteIndexingVectorization.java,src\main\java\org\apache\sysml\hops\rewrite\RewriteIndexingVectorization.java,True
src\main\java\org\apache\sysml\api\MLBlock.java,src\main\java\org\apache\sysml\api\MLBlock.java,False
src\test\java\org\apache\sysml\test\integration\functions\binary\matrix_full_other\FullPowerTest.java,src\test\java\org\apache\sysml\test\integration\functions\binary\matrix_full_other\FullPowerTest.java,True
src\test\java\org\apache\sysml\test\integration\functions\compress\BasicScalarOperationsTest.java,src\test\java\org\apache\sysml\test\integration\functions\compress\BasicScalarOperationsTest.java,False
src\test\java\org\apache\sysml\test\integration\functions\unary\scalar\NegationTest.java,src\test\java\org\apache\sysml\test\integration\functions\unary\scalar\NegationTest.java,True
src\main\java\org\apache\sysml\lops\LopsException.java,src\main\java\org\apache\sysml\lops\LopsException.java,True
src\test\java\org\apache\sysml\test\integration\mlcontext\MLContextTest.java,src\test\java\org\apache\sysml\test\integration\mlcontext\MLContextTest.java,False
src\main\java\org\apache\sysml\lops\DataPartition.java,src\main\java\org\apache\sysml\lops\DataPartition.java,True
src\main\java\org\apache\sysml\runtime\instructions\cp\BooleanUnaryCPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\cp\BooleanUnaryCPInstruction.java,True
src\test\java\org\apache\sysml\test\integration\functions\aggregate\SumTest.java,src\test\java\org\apache\sysml\test\integration\functions\aggregate\SumTest.java,True
src\test\java\org\apache\sysml\test\integration\functions\jmlc\FrameTransformTest.java,src\test\java\org\apache\sysml\test\integration\functions\jmlc\FrameTransformTest.java,True
src\test_suites\java\org\apache\sysml\test\integration\functions\recompile\ZPackageSuite.java,src\test_suites\java\org\apache\sysml\test\integration\functions\transform\ZPackageSuite.java,False
src\main\java\org\apache\sysml\runtime\matrix\sort\IndexSortReducer.java,src\main\java\org\apache\sysml\runtime\matrix\sort\IndexSortReducer.java,True
src\main\java\org\apache\sysml\debug\DMLDebuggerException.java,src\main\java\org\apache\sysml\debug\DMLDebuggerException.java,True
src\main\java\org\apache\sysml\runtime\functionobjects\CM.java,src\main\java\org\apache\sysml\runtime\functionobjects\CM.java,True
src\main\java\org\apache\sysml\lops\LeftIndex.java,src\main\java\org\apache\sysml\lops\LeftIndex.java,False
src\test\java\org\apache\sysml\test\integration\functions\piggybacking\PiggybackingTest1.java,src\test\java\org\apache\sysml\test\integration\functions\piggybacking\PiggybackingTest1.java,True
src\main\java\org\apache\sysml\runtime\transform\ApplyTfCSVSPARK.java,src\main\java\org\apache\sysml\runtime\transform\ApplyTfCSVSPARK.java,True
src\main\java\org\apache\sysml\runtime\instructions\cp\QuaternaryCPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\cp\QuaternaryCPInstruction.java,True
src\main\java\org\apache\sysml\runtime\util\ConvolutionUtils.java,src\main\java\org\apache\sysml\runtime\util\ConvolutionUtils.java,True
src\main\java\org\apache\sysml\runtime\controlprogram\caching\PageCache.java,src\main\java\org\apache\sysml\runtime\controlprogram\caching\PageCache.java,True
src\test\java\org\apache\sysml\test\integration\functions\frame\FrameCopyTest.java,src\test\java\org\apache\sysml\test\integration\functions\frame\FrameCopyTest.java,True
src\test\java\org\apache\sysml\test\integration\functions\mlcontext\DataFrameVectorFrameConversionTest.java,src\test\java\org\apache\sysml\test\integration\functions\mlcontext\DataFrameVectorFrameConversionTest.java,False
src\main\java\org\apache\sysml\runtime\instructions\mr\CSVWriteInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\mr\CSVWriteInstruction.java,True
src\main\java\org\apache\sysml\runtime\instructions\spark\ReorgSPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\spark\ReorgSPInstruction.java,False
src\test_suites\java\org\apache\sysml\test\integration\functions\recompile\ZPackageSuite.java,src\test_suites\java\org\apache\sysml\test\integration\functions\quaternary\ZPackageSuite.java,False
src\main\java\org\apache\sysml\runtime\instructions\spark\IndexingSPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\spark\IndexingSPInstruction.java,False
src\test\java\org\apache\sysml\test\integration\functions\binary\matrix_full_other\FullIntegerDivisionTest.java,src\test\java\org\apache\sysml\test\integration\functions\binary\matrix_full_other\FullIntegerDivisionTest.java,True
src\test\java\org\apache\sysml\test\integration\functions\frame\FrameScalarCastingTest.java,src\test\java\org\apache\sysml\test\integration\functions\frame\FrameScalarCastingTest.java,True
src\test\java\org\apache\sysml\test\integration\applications\dml\HITSDMLTest.java,src\test\java\org\apache\sysml\test\integration\applications\dml\HITSDMLTest.java,False
src\test\java\org\apache\sysml\test\integration\functions\unary\matrix\FullCummaxTest.java,src\test\java\org\apache\sysml\test\integration\functions\unary\matrix\FullCummaxTest.java,True
src\main\java\org\apache\sysml\runtime\util\BinaryBlockRecordReader.java,src\main\java\org\apache\sysml\runtime\util\BinaryBlockRecordReader.java,True
src\main\java\org\apache\sysml\lops\RangeBasedReIndex.java,src\main\java\org\apache\sysml\lops\RangeBasedReIndex.java,True
src\main\java\org\apache\sysml\runtime\instructions\mr\ZeroOutInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\mr\ZeroOutInstruction.java,True
src\main\java\org\apache\sysml\parser\Statement.java,src\main\java\org\apache\sysml\parser\Statement.java,False
src\test\java\org\apache\sysml\test\integration\functions\parfor\ParForDependencyAnalysisTest.java,src\test\java\org\apache\sysml\test\integration\functions\parfor\ParForDependencyAnalysisTest.java,True
src\main\java\org\apache\sysml\runtime\instructions\mr\MapMultChainInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\mr\MapMultChainInstruction.java,True
src\main\java\org\apache\sysml\runtime\util\LocalFileUtils.java,src\main\java\org\apache\sysml\runtime\util\LocalFileUtils.java,True
src\test_suites\java\org\apache\sysml\test\integration\functions\recompile\ZPackageSuite.java,src\test_suites\java\org\apache\sysml\test\integration\functions\io\ZPackageSuite.java,False
src\main\java\org\apache\sysml\runtime\matrix\data\MatrixBlockDataOutput.java,src\main\java\org\apache\sysml\runtime\matrix\data\MatrixBlockDataOutput.java,True
src\main\java\org\apache\sysml\runtime\controlprogram\parfor\opt\ProgramRecompiler.java,src\main\java\org\apache\sysml\runtime\controlprogram\parfor\opt\ProgramRecompiler.java,True
src\test\java\org\apache\sysml\test\integration\functions\data\RandTest2.java,src\test\java\org\apache\sysml\test\integration\functions\data\RandTest2.java,True
src\main\java\org\apache\sysml\udf\ExternalFunctionInvocationInstruction.java,src\main\java\org\apache\sysml\udf\ExternalFunctionInvocationInstruction.java,False
src\main\java\org\apache\sysml\runtime\instructions\cp\ScalarBuiltinCPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\cp\ScalarBuiltinCPInstruction.java,True
src\main\java\org\apache\sysml\yarn\ropt\GridEnumerationHybrid.java,src\main\java\org\apache\sysml\yarn\ropt\GridEnumerationHybrid.java,True
src\test\java\org\apache\sysml\test\integration\functions\frame\FrameMatrixWriteTest.java,src\test\java\org\apache\sysml\test\integration\functions\frame\FrameMatrixWriteTest.java,True
src\main\java\org\apache\sysml\parser\WhileStatementBlock.java,src\main\java\org\apache\sysml\parser\WhileStatementBlock.java,True
src\main\java\org\apache\sysml\runtime\instructions\spark\CumulativeAggregateSPInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\spark\CumulativeAggregateSPInstruction.java,True
src\test\java\org\apache\sysml\test\integration\functions\compress\BasicVectorMatrixMultTest.java,src\test\java\org\apache\sysml\test\integration\functions\compress\BasicVectorMatrixMultTest.java,False
src\main\java\org\apache\sysml\runtime\io\FrameWriterTextCSVParallel.java,src\main\java\org\apache\sysml\runtime\io\FrameWriterTextCSVParallel.java,True
src\test_suites\java\org\apache\sysml\test\integration\functions\recompile\ZPackageSuite.java,src\test_suites\java\org\apache\sysml\test\integration\functions\binary\scalar\ZPackageSuite.java,False
src\main\java\org\apache\sysml\hops\globalopt\MemoStructure.java,src\main\java\org\apache\sysml\hops\globalopt\MemoStructure.java,True
src\main\java\org\apache\sysml\runtime\functionobjects\Power.java,src\main\java\org\apache\sysml\runtime\functionobjects\Power.java,True
src\main\java\org\apache\sysml\runtime\controlprogram\parfor\TaskPartitionerFactoring.java,src\main\java\org\apache\sysml\runtime\controlprogram\parfor\TaskPartitionerFactoring.java,True
src\test\java\org\apache\sysml\test\integration\functions\data\SequenceTest.java,src\test\java\org\apache\sysml\test\integration\functions\data\SequenceTest.java,True
src\test\java\org\apache\sysml\test\integration\functions\transform\TransformReadMetaTest.java,src\test\java\org\apache\sysml\test\integration\functions\transform\TransformReadMetaTest.java,True
src\main\java\org\apache\sysml\api\mlcontext\Script.java,src\main\java\org\apache\sysml\api\mlcontext\Script.java,False
src\test\java\org\apache\sysml\test\integration\functions\parfor\ParForNaNResultMergeTest.java,src\test\java\org\apache\sysml\test\integration\functions\parfor\ParForNaNResultMergeTest.java,True
src\main\java\org\apache\sysml\runtime\compress\ReaderColumnSelectionDenseSample.java,src\main\java\org\apache\sysml\runtime\compress\ReaderColumnSelectionDenseSample.java,True
src\main\java\org\apache\sysml\runtime\io\MatrixReaderFactory.java,src\main\java\org\apache\sysml\runtime\io\MatrixReaderFactory.java,True
src\test\java\org\apache\sysml\test\integration\functions\misc\NrowNcolUnknownCSVReadTest.java,src\test\java\org\apache\sysml\test\integration\functions\misc\NrowNcolUnknownCSVReadTest.java,True
src\test\java\org\apache\sysml\test\integration\TestConfiguration.java,src\test\java\org\apache\sysml\test\integration\TestConfiguration.java,True
src\main\java\org\apache\sysml\runtime\instructions\mr\IDistributedCacheConsumer.java,src\main\java\org\apache\sysml\runtime\instructions\mr\IDistributedCacheConsumer.java,True
src\main\java\org\apache\sysml\runtime\transform\OmitAgent.java,src\main\java\org\apache\sysml\runtime\transform\OmitAgent.java,True
src\main\java\org\apache\sysml\runtime\matrix\mapred\MRJobConfiguration.java,src\main\java\org\apache\sysml\runtime\matrix\mapred\MRJobConfiguration.java,False
src\main\java\org\apache\sysml\runtime\controlprogram\parfor\mqo\PiggybackingWorkerUtilDecayParallel.java,src\main\java\org\apache\sysml\runtime\controlprogram\parfor\mqo\PiggybackingWorkerUtilDecayParallel.java,True
src\main\java\org\apache\sysml\runtime\matrix\data\SparseBlockMCSR.java,src\main\java\org\apache\sysml\runtime\matrix\data\SparseBlockMCSR.java,True
src\test\java\org\apache\sysml\test\integration\functions\binary\matrix\UaggOuterChainTest.java,src\test\java\org\apache\sysml\test\integration\functions\binary\matrix\UaggOuterChainTest.java,True
src\main\java\org\apache\sysml\parser\ParseException.java,src\main\java\org\apache\sysml\parser\ParseException.java,True
src\main\java\org\apache\sysml\hops\globalopt\RewriteConfig.java,src\main\java\org\apache\sysml\hops\globalopt\RewriteConfig.java,True
src\main\java\org\apache\sysml\utils\Statistics.java,src\main\java\org\apache\sysml\utils\Statistics.java,False
src\main\java\org\apache\sysml\runtime\instructions\mr\QuaternaryInstruction.java,src\main\java\org\apache\sysml\runtime\instructions\mr\QuaternaryInstruction.java,True
src\test\java\org\apache\sysml\test\integration\functions\transform\TransformFrameEncodeApplyTest.java,src\test\java\org\apache\sysml\test\integration\functions\transform\TransformFrameEncodeApplyTest.java,True
src\main\java\org\apache\sysml\runtime\matrix\data\IdenticalConverter.java,src\main\java\org\apache\sysml\runtime\matrix\data\IdenticalConverter.java,True
src\main\java\org\apache\sysml\runtime\instructions\mr\BinaryMRInstructionBase.java,src\main\java\org\apache\sysml\runtime\instructions\mr\BinaryMRInstructionBase.java,True
src\test\java\org\apache\sysml\test\integration\functions\misc\SetWorkingDirTest.java,src\test\java\org\apache\sysml\test\integration\functions\misc\SetWorkingDirTest.java,True
