old,new,isSame
src\test\org\apache\commons\io\input\TeeInputStreamTest.java,src\test\java\org\apache\commons\io\input\TeeInputStreamTest.java,False
src\java\org\apache\commons\io\filefilter\FileFileFilter.java,src\main\java\org\apache\commons\io\filefilter\FileFileFilter.java,False
src\java\org\apache\commons\io\input\CharSequenceReader.java,src\main\java\org\apache\commons\io\input\CharSequenceReader.java,False
src\java\org\apache\commons\io\filefilter\DelegateFileFilter.java,src\main\java\org\apache\commons\io\filefilter\DelegateFileFilter.java,False
PROPOSAL.html,PROPOSAL.html,True
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\comparator\package.html,False
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\filefilter\package.html,False
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\input\package.html,False
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\monitor\package.html,False
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\output\package.html,False
src\java\org\apache\commons\io\overview.html,src\main\java\org\apache\commons\io\overview.html,True
src\java\org\apache\commons\io\comparator\package.html,src\main\java\org\apache\commons\io\package.html,False
