old,new,isSame
core\src\main\java\org\apache\mahout\cf\taste\impl\common\Cache.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\Cache.java,True
core\src\main\java\org\apache\mahout\common\Summarizable.java,core\src\main\java\org\apache\mahout\common\Summarizable.java,True
examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolReducer.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolReducer.java,False
core\src\main\java\org\apache\mahout\matrix\SparseRowMatrix.java,math\src\main\java\org\apache\mahout\math\SparseRowMatrix.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorerTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorerTest.java,False
core\src\test\java\org\apache\mahout\df\mapreduce\partial\MockContext.java,core\src\test\java\org\apache\mahout\df\mapreduce\partial\MockContext.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\common\MockRefreshable.java,core\src\test\java\org\apache\mahout\cf\taste\impl\common\MockRefreshable.java,True
core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletMapper.java,core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletMapper.java,False
examples\src\main\java\org\apache\mahout\classifier\bayes\WikipediaDatasetCreatorOutputFormat.java,examples\src\main\java\org\apache\mahout\classifier\bayes\WikipediaDatasetCreatorOutputFormat.java,True
core\src\test\java\org\apache\mahout\df\mapred\partial\Step0JobTest.java,core\src\test\java\org\apache\mahout\df\mapreduce\partial\Step0JobTest.java,False
core\src\main\java\org\apache\mahout\df\data\Data.java,core\src\main\java\org\apache\mahout\df\data\Data.java,False
core\src\main\java\org\apache\mahout\df\Bagging.java,core\src\main\java\org\apache\mahout\df\Bagging.java,True
examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolMapperTest.java,examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolMapperTest.java,False
core\src\test\java\org\apache\mahout\common\distance\TestWeightedManhattanDistanceMeasure.java,core\src\test\java\org\apache\mahout\common\distance\TestWeightedManhattanDistanceMeasure.java,True
core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\bayes\BayesThetaNormalizerMapper.java,core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\bayes\BayesThetaNormalizerMapper.java,False
core\src\main\java\org\apache\mahout\df\split\IgSplit.java,core\src\main\java\org\apache\mahout\df\split\IgSplit.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\transforms\ZScoreTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\transforms\ZScoreTest.java,True
core\src\main\java\org\apache\mahout\clustering\ClusterBase.java,core\src\main\java\org\apache\mahout\clustering\ClusterBase.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\TanimotoCoefficientSimilarity.java,core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\TanimotoCoefficientSimilarity.java,False
core\src\main\java\org\apache\mahout\cf\taste\similarity\UserSimilarity.java,core\src\main\java\org\apache\mahout\cf\taste\similarity\UserSimilarity.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluatorImplTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluatorImplTest.java,True
core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansUtil.java,core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansUtil.java,False
examples\src\main\java\org\apache\mahout\clustering\canopy\DisplayCanopy.java,examples\src\main\java\org\apache\mahout\clustering\canopy\DisplayCanopy.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\io\JWriterVectorWriter.java,utils\src\main\java\org\apache\mahout\utils\vectors\io\JWriterVectorWriter.java,False
core\src\main\java\org\apache\mahout\df\ErrorEstimate.java,core\src\main\java\org\apache\mahout\df\ErrorEstimate.java,False
examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\TravellingSalesmanStrategy.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\TravellingSalesmanStrategy.java,True
core\src\main\java\org\apache\mahout\common\cache\LRUCache.java,core\src\main\java\org\apache\mahout\common\cache\LRUCache.java,False
core\src\main\java\org\apache\mahout\classifier\bayes\datastore\HBaseBayesDatastore.java,core\src\main\java\org\apache\mahout\classifier\bayes\datastore\HBaseBayesDatastore.java,False
core\src\main\java\org\apache\mahout\clustering\meanshift\MeanShiftCanopyDriver.java,core\src\main\java\org\apache\mahout\clustering\meanshift\MeanShiftCanopyDriver.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\AbstractJDBCComponent.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\AbstractJDBCComponent.java,False
examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\CDMutationTest.java,examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\CDMutationTest.java,False
core\src\main\java\org\apache\mahout\classifier\ResultAnalyzer.java,core\src\main\java\org\apache\mahout\classifier\ResultAnalyzer.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\lucene\Driver.java,utils\src\main\java\org\apache\mahout\utils\vectors\lucene\Driver.java,False
core\src\main\java\org\apache\mahout\df\mapred\partial\Step1Mapper.java,core\src\main\java\org\apache\mahout\df\mapreduce\partial\Step1Mapper.java,False
core\src\test\java\org\apache\mahout\df\data\DataTest.java,core\src\test\java\org\apache\mahout\df\data\DataTest.java,False
core\src\test\java\org\apache\mahout\common\distance\TestWeightedEuclideanDistanceMeasureTest.java,core\src\test\java\org\apache\mahout\common\distance\TestWeightedEuclideanDistanceMeasureTest.java,True
core\src\main\java\org\apache\mahout\df\mapreduce\Builder.java,core\src\main\java\org\apache\mahout\df\mapreduce\Builder.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFModel.java,utils\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFModel.java,False
core\src\main\java\org\apache\mahout\common\parameters\FileParameter.java,core\src\main\java\org\apache\mahout\common\parameters\FileParameter.java,False
core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\BayesFeatureDriver.java,core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\BayesFeatureDriver.java,False
core\src\test\java\org\apache\mahout\df\mapred\partial\PartialOutputCollector.java,core\src\test\java\org\apache\mahout\df\mapred\partial\PartialOutputCollector.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\common\IteratorUtilsTest.java,core\src\test\java\org\apache\mahout\common\iterator\IteratorUtilsTest.java,False
core\src\test\java\org\apache\mahout\df\data\DataConverterTest.java,core\src\test\java\org\apache\mahout\df\data\DataConverterTest.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\common\BitSet.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\BitSet.java,False
core\src\main\java\org\apache\mahout\cf\taste\hadoop\RecommenderMapper.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\RecommenderMapper.java,False
core\src\main\java\org\apache\mahout\clustering\meanshift\MeanShiftCanopy.java,core\src\main\java\org\apache\mahout\clustering\meanshift\MeanShiftCanopy.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SimilarityTestCase.java,core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SimilarityTestCase.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,False
core\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java,core\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\eval\AverageAbsoluteDifferenceRecommenderEvaluatorTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\eval\AverageAbsoluteDifferenceRecommenderEvaluatorTest.java,True
core\src\test\java\org\apache\mahout\common\distance\TestManhattanDistanceMeasure.java,core\src\test\java\org\apache\mahout\common\distance\TestManhattanDistanceMeasure.java,True
core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletCluster.java,core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletCluster.java,False
core\src\main\java\org\apache\mahout\df\mapreduce\partial\TreeID.java,core\src\main\java\org\apache\mahout\df\mapreduce\partial\TreeID.java,True
core\src\main\java\org\apache\mahout\clustering\canopy\ClusterMapper.java,core\src\main\java\org\apache\mahout\clustering\canopy\ClusterMapper.java,False
examples\src\main\java\org\apache\mahout\classifier\bayes\TestClassifier.java,core\src\main\java\org\apache\mahout\classifier\bayes\TestClassifier.java,False
core\src\test\java\org\apache\mahout\classifier\bayes\BayesFileFormatterTest.java,core\src\test\java\org\apache\mahout\classifier\bayes\BayesFileFormatterTest.java,False
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeap.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeap.java,False
core\src\main\java\org\apache\mahout\common\parameters\ClassParameter.java,core\src\main\java\org\apache\mahout\common\parameters\ClassParameter.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\AbstractUserNeighborhood.java,core\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\AbstractUserNeighborhood.java,False
core\src\test\java\org\apache\mahout\df\mapreduce\partial\InterResultsTest.java,core\src\test\java\org\apache\mahout\df\mapreduce\partial\InterResultsTest.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\ConjugateGradientOptimizer.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\ConjugateGradientOptimizer.java,False
core\src\main\java\org\apache\mahout\clustering\canopy\ClusterDriver.java,core\src\main\java\org\apache\mahout\clustering\canopy\ClusterDriver.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModelTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModelTest.java,False
taste-web\src\main\java\org\apache\mahout\cf\taste\web\RecommenderSingleton.java,taste-web\src\main\java\org\apache\mahout\cf\taste\web\RecommenderSingleton.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\transforms\TransformTestCase.java,core\src\test\java\org\apache\mahout\cf\taste\impl\transforms\TransformTestCase.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\common\SamplingIterable.java,core\src\main\java\org\apache\mahout\common\iterator\SamplingIterable.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericItemSimilarity.java,core\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericItemSimilarity.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\io\JWriterTermInfoWriter.java,utils\src\main\java\org\apache\mahout\utils\vectors\io\JWriterTermInfoWriter.java,False
examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\CDMutation.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\CDMutation.java,False
core\src\main\java\org\apache\mahout\cf\taste\similarity\ItemSimilarity.java,core\src\main\java\org\apache\mahout\cf\taste\similarity\ItemSimilarity.java,True
core\src\test\java\org\apache\mahout\df\mapreduce\inmem\InMemInputFormatTest.java,core\src\test\java\org\apache\mahout\df\mapreduce\inmem\InMemInputFormatTest.java,False
examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\ItineraryPanel.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\ItineraryPanel.java,True
core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\cbayes\CBayesThetaNormalizerDriver.java,core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\cbayes\CBayesThetaNormalizerDriver.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorer.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorer.java,False
utils\src\main\java\org\apache\mahout\utils\vectors\TF.java,utils\src\main\java\org\apache\mahout\utils\vectors\TF.java,True
core\src\main\java\org\apache\mahout\common\Parameters.java,core\src\main\java\org\apache\mahout\common\Parameters.java,True
examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\hadoop\DatasetSplit.java,examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\hadoop\DatasetSplit.java,False
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FPTree.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FPTree.java,False
core\src\main\java\org\apache\mahout\df\DecisionForest.java,core\src\main\java\org\apache\mahout\df\DecisionForest.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\NearestNUserNeighborhood.java,core\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\NearestNUserNeighborhood.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericRecommendedItem.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericRecommendedItem.java,False
core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,False
core\src\test\java\org\apache\mahout\ga\watchmaker\utils\DummyCandidate.java,core\src\test\java\org\apache\mahout\ga\watchmaker\utils\DummyCandidate.java,True
core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\JobExecutor.java,core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\JobExecutor.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\NonNegativeQuadraticOptimizer.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\knn\NonNegativeQuadraticOptimizer.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\MySQLJDBCDataModel.java,core\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\MySQLJDBCDataModel.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\TreeClusteringRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\TreeClusteringRecommender.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\common\Cache.java,core\src\main\java\org\apache\mahout\common\cache\Cache.java,False
core\src\main\java\org\apache\mahout\df\builder\TreeBuilder.java,core\src\main\java\org\apache\mahout\df\builder\TreeBuilder.java,True
core\src\test\java\org\apache\mahout\fpm\pfpgrowth\PFPGrowthTest.java,core\src\test\java\org\apache\mahout\fpm\pfpgrowth\PFPGrowthTest.java,False
