old,new,isSame
src\test\java\org\apache\commons\jexl2\MethodTest.java,src\test\java\org\apache\commons\jexl2\MethodTest.java,False
src\main\java\org\apache\commons\jexl2\scripting\JexlScriptEngineFactory.java,src\main\java\org\apache\commons\jexl2\scripting\JexlScriptEngineFactory.java,False
src\main\java\org\apache\commons\jexl2\Main.java,src\main\java\org\apache\commons\jexl2\Main.java,True
COMMONS_JEXL_2_0\PROPOSAL.html,PROPOSAL.html,True
COMMONS_JEXL_2_0\STATUS.html,STATUS.html,True
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,True
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,jexl2-compat\src\main\java\org\apache\commons\jexl\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\internal\introspection\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\internal\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\introspection\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\parser\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\main\java\org\apache\commons\jexl2\scripting\package.html,False
COMMONS_JEXL_2_0\jexl2-compat\src\main\java\org\apache\commons\jexl\context\package.html,src\test\java\org\apache\commons\jexl2\junit\package.html,False
