old,new,isSame
src\java\org\apache\commons\net\telnet\TelnetInputStream.java,src\main\java\org\apache\commons\net\telnet\TelnetInputStream.java,False
trunk\src\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactory.java,src\main\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactory.java,False
trunk\src\java\examples\ntp\NTPClient.java,src\main\java\examples\ntp\NTPClient.java,False
trunk\src\java\org\apache\commons\net\tftp\TFTPPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPPacket.java,True
trunk\src\java\org\apache\commons\net\io\SocketOutputStream.java,src\main\java\org\apache\commons\net\io\SocketOutputStream.java,False
src\java\org\apache\commons\net\nntp\NewGroupsOrNewsQuery.java,src\main\java\org\apache\commons\net\nntp\NewGroupsOrNewsQuery.java,True
src\java\org\apache\commons\net\ftp\parser\ConfigurableFTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\parser\ConfigurableFTPFileEntryParserImpl.java,True
trunk\src\java\org\apache\commons\net\nntp\Threadable.java,src\main\java\org\apache\commons\net\nntp\Threadable.java,True
trunk\src\java\org\apache\commons\net\smtp\SMTPCommand.java,src\main\java\org\apache\commons\net\smtp\SMTPCommand.java,True
src\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,False
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\OS2FTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,False
src\java\examples\ntp\TimeClient.java,src\main\java\examples\ntp\TimeClient.java,False
src\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,src\main\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,False
src\java\org\apache\commons\net\ftp\parser\NTFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\NTFTPEntryParser.java,False
trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParser.java,False
trunk\src\java\org\apache\commons\net\ftp\FTPReply.java,src\main\java\org\apache\commons\net\ftp\FTPReply.java,False
src\java\examples\tftp.java,src\main\java\examples\tftp.java,True
src\java\org\apache\commons\net\io\CopyStreamEvent.java,src\main\java\org\apache\commons\net\io\CopyStreamEvent.java,True
trunk\src\java\org\apache\commons\net\telnet\SimpleOptionHandler.java,src\main\java\org\apache\commons\net\telnet\SimpleOptionHandler.java,False
trunk\src\java\org\apache\commons\net\ftp\FTP.java,src\main\java\org\apache\commons\net\ftp\FTP.java,False
src\java\examples\echo.java,src\main\java\examples\echo.java,False
src\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,True
trunk\src\java\examples\nntp\newsgroups.java,src\main\java\examples\nntp\newsgroups.java,True
src\java\examples\TelnetClientExample.java,src\main\java\examples\TelnetClientExample.java,True
src\test\org\apache\commons\net\ftp\parser\FTPTimestampParserImplTest.java,src\test\java\org\apache\commons\net\ftp\parser\FTPTimestampParserImplTest.java,False
src\test\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,src\test\java\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,False
src\java\org\apache\commons\net\tftp\TFTPDataPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPDataPacket.java,False
src\java\org\apache\commons\net\ftp\FTPConnectionClosedException.java,src\main\java\org\apache\commons\net\ftp\FTPConnectionClosedException.java,True
src\java\org\apache\commons\net\DiscardTCPClient.java,src\main\java\org\apache\commons\net\discard\DiscardTCPClient.java,False
src\java\org\apache\commons\net\io\Util.java,src\main\java\org\apache\commons\net\io\Util.java,True
trunk\src\test\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,src\test\java\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,False
src\java\org\apache\commons\net\ftp\parser\FTPFileEntryParserFactory.java,src\main\java\org\apache\commons\net\ftp\parser\FTPFileEntryParserFactory.java,True
src\java\org\apache\commons\net\TimeUDPClient.java,src\main\java\org\apache\commons\net\time\TimeUDPClient.java,False
trunk\src\java\org\apache\commons\net\ftp\FTPClient.java,src\main\java\org\apache\commons\net\ftp\FTPClient.java,False
src\java\examples\rdate.java,src\main\java\examples\rdate.java,False
trunk\src\java\org\apache\commons\net\ntp\NtpUtils.java,src\main\java\org\apache\commons\net\ntp\NtpUtils.java,True
src\java\org\apache\commons\net\telnet\TerminalTypeOptionHandler.java,src\main\java\org\apache\commons\net\telnet\TerminalTypeOptionHandler.java,False
src\java\examples\fwhois.java,src\main\java\examples\fwhois.java,False
trunk\src\java\org\apache\commons\net\EchoTCPClient.java,src\main\java\org\apache\commons\net\echo\EchoTCPClient.java,False
src\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,True
trunk\src\java\org\apache\commons\net\MalformedServerReplyException.java,src\main\java\org\apache\commons\net\MalformedServerReplyException.java,True
trunk\src\java\org\apache\commons\net\pop3\POP3MessageInfo.java,src\main\java\org\apache\commons\net\pop3\POP3MessageInfo.java,True
src\java\org\apache\commons\net\telnet\Telnet.java,src\main\java\org\apache\commons\net\telnet\Telnet.java,False
src\java\org\apache\commons\net\EchoUDPClient.java,src\main\java\org\apache\commons\net\echo\EchoUDPClient.java,False
trunk\src\test\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,False
trunk\src\java\org\apache\commons\net\tftp\TFTPPacketException.java,src\main\java\org\apache\commons\net\tftp\TFTPPacketException.java,True
src\java\org\apache\commons\net\nntp\NNTPCommand.java,src\main\java\org\apache\commons\net\nntp\NNTPCommand.java,True
src\java\org\apache\commons\net\CharGenTCPClient.java,src\main\java\org\apache\commons\net\chargen\CharGenTCPClient.java,False
trunk\src\java\org\apache\commons\net\smtp\SMTPReply.java,src\main\java\org\apache\commons\net\smtp\SMTPReply.java,True
trunk\src\java\org\apache\commons\net\nntp\NNTP.java,src\main\java\org\apache\commons\net\nntp\NNTP.java,False
src\java\org\apache\commons\net\pop3\POP3Command.java,src\main\java\org\apache\commons\net\pop3\POP3Command.java,True
trunk\src\java\org\apache\commons\net\nntp\NNTPReply.java,src\main\java\org\apache\commons\net\nntp\NNTPReply.java,True
trunk\src\java\org\apache\commons\net\nntp\NNTPConnectionClosedException.java,src\main\java\org\apache\commons\net\nntp\NNTPConnectionClosedException.java,True
src\java\org\apache\commons\net\telnet\InvalidTelnetOptionException.java,src\main\java\org\apache\commons\net\telnet\InvalidTelnetOptionException.java,False
trunk\src\java\examples\daytime.java,src\main\java\examples\daytime.java,False
src\test\org\apache\commons\net\time\TimeTestSimpleServer.java,src\test\java\org\apache\commons\net\time\TimeTestSimpleServer.java,True
src\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,src\main\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,False
src\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,src\main\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,False
trunk\src\java\examples\PrintCommandListener.java,src\main\java\org\apache\commons\net\PrintCommandListener.java,False
trunk\src\java\examples\weatherTelnet.java,src\main\java\examples\weatherTelnet.java,True
src\java\org\apache\commons\net\ntp\NtpV3Packet.java,src\main\java\org\apache\commons\net\ntp\NtpV3Packet.java,True
trunk\src\java\org\apache\commons\net\util\ListenerList.java,src\main\java\org\apache\commons\net\util\ListenerList.java,False
src\test\org\apache\commons\net\telnet\TerminalTypeOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\TerminalTypeOptionHandlerTest.java,False
trunk\src\java\org\apache\commons\net\ftp\parser\FTPTimestampParserImpl.java,src\main\java\org\apache\commons\net\ftp\parser\FTPTimestampParserImpl.java,False
src\java\examples\nntp\ExtendedNNTPOps.java,src\main\java\examples\nntp\ExtendedNNTPOps.java,False
src\java\org\apache\commons\net\WhoisClient.java,src\main\java\org\apache\commons\net\whois\WhoisClient.java,False
proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\FTPParseTestFramework.java,src\test\java\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,False
src\java\org\apache\commons\net\io\CopyStreamListener.java,src\main\java\org\apache\commons\net\io\CopyStreamListener.java,True
trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,src\main\java\org\apache\commons\net\ftp\FTPFileEntryParser.java,False
trunk\src\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,src\main\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,False
trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\UnixFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,False
src\java\org\apache\commons\net\TimeTCPClient.java,src\main\java\org\apache\commons\net\time\TimeTCPClient.java,False
proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\NTFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,False
src\java\org\apache\commons\net\ftp\Configurable.java,src\main\java\org\apache\commons\net\ftp\Configurable.java,True
trunk\src\java\org\apache\commons\net\ntp\TimeStamp.java,src\main\java\org\apache\commons\net\ntp\TimeStamp.java,False
src\java\org\apache\commons\net\nntp\ArticlePointer.java,src\main\java\org\apache\commons\net\nntp\ArticlePointer.java,True
src\java\org\apache\commons\net\io\CopyStreamAdapter.java,src\main\java\org\apache\commons\net\io\CopyStreamAdapter.java,False
trunk\src\test\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,False
trunk\src\java\org\apache\commons\net\bsd\RExecClient.java,src\main\java\org\apache\commons\net\bsd\RExecClient.java,False
trunk\src\java\examples\nntp\MessageThreading.java,src\main\java\examples\nntp\MessageThreading.java,False
src\test\org\apache\commons\net\telnet\EchoOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\EchoOptionHandlerTest.java,False
src\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParser.java,False
src\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,src\main\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,False
trunk\src\test\org\apache\commons\net\telnet\SuppressGAOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\SuppressGAOptionHandlerTest.java,False
trunk\src\test\org\apache\commons\net\ftp\FTPClientConfigTest.java,src\test\java\org\apache\commons\net\ftp\FTPClientConfigTest.java,True
trunk\src\java\examples\IOUtil.java,src\main\java\examples\IOUtil.java,True
src\java\org\apache\commons\net\ntp\TimeInfo.java,src\main\java\org\apache\commons\net\ntp\TimeInfo.java,False
src\java\org\apache\commons\net\ftp\parser\MVSFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\MVSFTPEntryParser.java,False
src\java\org\apache\commons\net\telnet\TelnetClient.java,src\main\java\org\apache\commons\net\telnet\TelnetClient.java,False
src\java\org\apache\commons\net\telnet\TelnetOptionHandler.java,src\main\java\org\apache\commons\net\telnet\TelnetOptionHandler.java,True
src\test\org\apache\commons\net\ftp\AllTests.java,src\test\java\org\apache\commons\net\ftp\AllTests.java,True
src\test\org\apache\commons\net\ftp\parser\FTPConfigEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\FTPConfigEntryParserTest.java,False
trunk\src\java\org\apache\commons\net\nntp\NewsgroupInfo.java,src\main\java\org\apache\commons\net\nntp\NewsgroupInfo.java,True
src\test\org\apache\commons\net\pop3\POP3ClientCommandsTest.java,src\test\java\org\apache\commons\net\pop3\POP3ClientCommandsTest.java,True
src\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,src\main\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,True
trunk\src\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,src\main\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,False
trunk\src\test\org\apache\commons\net\telnet\TelnetClientTest.java,src\test\java\org\apache\commons\net\telnet\TelnetClientTest.java,False
trunk\src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,False
trunk\src\java\examples\rlogin.java,src\main\java\examples\rlogin.java,True
proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\UnixFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,False
trunk\src\java\org\apache\commons\net\smtp\RelayPath.java,src\main\java\org\apache\commons\net\smtp\RelayPath.java,False
trunk\src\java\org\apache\commons\net\tftp\TFTP.java,src\main\java\org\apache\commons\net\tftp\TFTP.java,True
trunk\src\test\org\apache\commons\net\ftp\parser\CompositeFTPParseTestFramework.java,src\test\java\org\apache\commons\net\ftp\parser\CompositeFTPParseTestFramework.java,False
src\test\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactoryTest.java,src\test\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactoryTest.java,False
trunk\src\java\org\apache\commons\net\nntp\NNTPClient.java,src\main\java\org\apache\commons\net\nntp\NNTPClient.java,False
trunk\src\java\org\apache\commons\net\smtp\SMTPClient.java,src\main\java\org\apache\commons\net\smtp\SMTPClient.java,False
src\java\org\apache\commons\net\pop3\POP3.java,src\main\java\org\apache\commons\net\pop3\POP3.java,False
trunk\src\java\org\apache\commons\net\ntp\NTPUDPClient.java,src\main\java\org\apache\commons\net\ntp\NTPUDPClient.java,True
trunk\src\test\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,False
src\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,False
trunk\src\java\org\apache\commons\net\telnet\TelnetCommand.java,src\main\java\org\apache\commons\net\telnet\TelnetCommand.java,True
trunk\src\java\org\apache\commons\net\io\SocketInputStream.java,src\main\java\org\apache\commons\net\io\SocketInputStream.java,False
src\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,False
src\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,src\main\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,False
src\java\org\apache\commons\net\CharGenUDPClient.java,src\main\java\org\apache\commons\net\chargen\CharGenUDPClient.java,False
trunk\src\java\examples\mail.java,src\main\java\examples\mail.java,False
trunk\src\test\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,False
src\java\org\apache\commons\net\nntp\Threader.java,src\main\java\org\apache\commons\net\nntp\Threader.java,False
trunk\src\java\examples\finger.java,src\main\java\examples\finger.java,False
trunk\src\java\org\apache\commons\net\tftp\TFTPAckPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPAckPacket.java,False
trunk\src\java\org\apache\commons\net\SocketClient.java,src\main\java\org\apache\commons\net\SocketClient.java,False
src\test\org\apache\commons\net\ftp\ListingFunctionalTest.java,src\test\java\org\apache\commons\net\ftp\ListingFunctionalTest.java,False
src\test\org\apache\commons\net\time\TimeTCPClientTest.java,src\test\java\org\apache\commons\net\time\TimeTCPClientTest.java,False
src\java\org\apache\commons\net\pop3\POP3Client.java,src\main\java\org\apache\commons\net\pop3\POP3Client.java,False
trunk\src\java\examples\nntp\NNTPUtils.java,src\main\java\examples\nntp\NNTPUtils.java,True
src\test\org\apache\commons\net\ftp\AllTests.java,src\test\java\org\apache\commons\net\pop3\AllTests.java,False
src\test\org\apache\commons\net\ftp\FTPClientConfigFunctionalTest.java,src\test\java\org\apache\commons\net\ftp\FTPClientConfigFunctionalTest.java,False
src\java\examples\messages.java,src\main\java\examples\messages.java,True
src\java\org\apache\commons\net\ftp\parser\FTPTimestampParser.java,src\main\java\org\apache\commons\net\ftp\parser\FTPTimestampParser.java,True
src\java\examples\chargen.java,src\main\java\examples\chargen.java,False
trunk\src\java\org\apache\commons\net\telnet\TelnetOutputStream.java,src\main\java\org\apache\commons\net\telnet\TelnetOutputStream.java,False
trunk\src\java\org\apache\commons\net\DatagramSocketClient.java,src\main\java\org\apache\commons\net\DatagramSocketClient.java,True
src\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,False
trunk\src\java\org\apache\commons\net\DiscardUDPClient.java,src\main\java\org\apache\commons\net\discard\DiscardUDPClient.java,False
src\java\org\apache\commons\net\io\CopyStreamException.java,src\main\java\org\apache\commons\net\io\CopyStreamException.java,True
src\java\org\apache\commons\net\nntp\Article.java,src\main\java\org\apache\commons\net\nntp\Article.java,False
trunk\src\java\org\apache\commons\net\ftp\FTPListParseEngine.java,src\main\java\org\apache\commons\net\ftp\FTPListParseEngine.java,False
trunk\src\java\org\apache\commons\net\bsd\RCommandClient.java,src\main\java\org\apache\commons\net\bsd\RCommandClient.java,False
trunk\src\java\org\apache\commons\net\ProtocolCommandListener.java,src\main\java\org\apache\commons\net\ProtocolCommandListener.java,True
src\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,src\main\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,True
trunk\src\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,src\main\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,True
src\test\org\apache\commons\net\ntp\TimeStampTest.java,src\test\java\org\apache\commons\net\ntp\TimeStampTest.java,True
src\java\org\apache\commons\net\DefaultSocketFactory.java,src\main\java\org\apache\commons\net\DefaultSocketFactory.java,False
trunk\src\java\org\apache\commons\net\smtp\SMTP.java,src\main\java\org\apache\commons\net\smtp\SMTP.java,False
src\test\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,src\test\java\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,False
src\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,True
src\java\org\apache\commons\net\DaytimeTCPClient.java,src\main\java\org\apache\commons\net\daytime\DaytimeTCPClient.java,False
src\java\org\apache\commons\net\ftp\FTPClientConfig.java,src\main\java\org\apache\commons\net\ftp\FTPClientConfig.java,False
trunk\src\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,src\main\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,False
src\test\org\apache\commons\net\pop3\POP3ClientTest.java,src\test\java\org\apache\commons\net\pop3\POP3ClientTest.java,True
src\test\org\apache\commons\net\telnet\TelnetTestResponder.java,src\test\java\org\apache\commons\net\telnet\TelnetTestResponder.java,False
src\test\org\apache\commons\net\pop3\POP3ConstructorTest.java,src\test\java\org\apache\commons\net\pop3\POP3ConstructorTest.java,True
