old,new,isSame
org.apache.cayenne.map.EntityListener,org.apache.cayenne.map.EntityListener,True
org.apache.cayenne.modeler.action.CreateDataMapEntityListenerAction,org.apache.cayenne.modeler.action.CreateDataMapEntityListenerAction,True
org.apache.cayenne.modeler.action.RemoveEntityListenerForDataMapAction,org.apache.cayenne.modeler.action.RemoveEntityListenerForDataMapAction,True
org.apache.cayenne.modeler.undo.CayenneUndoableEdit,org.apache.cayenne.modeler.undo.CayenneUndoableEdit,False
org.apache.cayenne.reflect.FieldAccessor,org.apache.cayenne.reflect.FieldAccessor,True
org.apache.cayenne.reflect.PropertyUtils,org.apache.cayenne.reflect.PropertyUtils,False
org.apache.cayenne.modeler.dialog.codegen.StandardModeController,org.apache.cayenne.modeler.dialog.codegen.StandardModeController,True
org.apache.cayenne.gen.ClassGenerationAction,org.apache.cayenne.gen.ClassGenerationAction,False
org.apache.cayenne.gen.ArtifactsGenerationMode,org.apache.cayenne.gen.ArtifactsGenerationMode,True
org.apache.cayenne.modeler.pref.DataMapDefaults,org.apache.cayenne.modeler.pref.DataMapDefaults,False
org.apache.cayenne.swing.BindingBuilder,org.apache.cayenne.swing.BindingBuilder,True
org.apache.cayenne.modeler.dialog.codegen.GeneratorController,org.apache.cayenne.modeler.dialog.codegen.GeneratorController,False
org.apache.cayenne.modeler.dialog.codegen.StandardModePanel,org.apache.cayenne.modeler.dialog.codegen.StandardModePanel,True
org.apache.cayenne.modeler.dialog.codegen.CodeGeneratorControllerBase,org.apache.cayenne.modeler.dialog.codegen.CodeGeneratorControllerBase,False
org.apache.cayenne.modeler.dialog.codegen.GeneratorControllerPanel,org.apache.cayenne.modeler.dialog.codegen.GeneratorControllerPanel,True
org.apache.cayenne.swing.ObjectBinding,org.apache.cayenne.swing.ObjectBinding,True
org.apache.cayenne.modeler.CayenneModelerController,org.apache.cayenne.modeler.CayenneModelerController,False
org.apache.cayenne.ejbql.parser.EJBQLSelect,org.apache.cayenne.ejbql.parser.EJBQLSelect,True
org.apache.cayenne.access.types.ExtendedType,org.apache.cayenne.access.types.ExtendedType,False
org.apache.cayenne.modeler.event.CallbackMethodDisplayListener,org.apache.cayenne.modeler.event.CallbackMethodDisplayListener,True
org.apache.cayenne.modeler.event.CallbackMethodDisplayEvent,org.apache.cayenne.modeler.event.CallbackMethodDisplayEvent,True
org.apache.cayenne.exp.TstUnaryExpSuite,org.apache.cayenne.exp.TstUnaryExpSuite,True
org.apache.cayenne.exp.TstExpressionSuite,org.apache.cayenne.exp.TstExpressionSuite,True
org.apache.cayenne.exp.TstExpressionCase,org.apache.cayenne.exp.TstExpressionCase,True
org.apache.cayenne.exp.ExpressionFactory,org.apache.cayenne.exp.ExpressionFactory,False
org.apache.cayenne.modeler.action.AboutAction,org.apache.cayenne.modeler.action.AboutAction,True
org.apache.cayenne.modeler.action.ConfigurePreferencesAction,org.apache.cayenne.modeler.action.ConfigurePreferencesAction,True
org.apache.cayenne.modeler.action.ExitAction,org.apache.cayenne.modeler.action.ExitAction,False
org.apache.cayenne.modeler.editor.EjbqlTabbedView,org.apache.cayenne.modeler.editor.EjbqlTabbedView,True
org.apache.cayenne.modeler.editor.EjbqlTabbedView.initController.(Anon_1),org.apache.cayenne.modeler.editor.EjbqlTabbedView.initController.(Anon_1),True
org.apache.cayenne.modeler.editor.EjbqlTabbedView.initController.(Anon_2),org.apache.cayenne.modeler.editor.EjbqlTabbedView.initController.(Anon_2),True
org.apache.cayenne.modeler.event.QueryDisplayEvent,org.apache.cayenne.modeler.event.QueryDisplayEvent,False
org.apache.cayenne.modeler.event.QueryDisplayListener,org.apache.cayenne.modeler.event.QueryDisplayListener,True
org.apache.cayenne.modeler.editor.EjbqlQueryMainTab,org.apache.cayenne.modeler.editor.EjbqlQueryMainTab,False
org.apache.cayenne.modeler.editor.EjbqlQueryScriptsTab,org.apache.cayenne.modeler.editor.EjbqlQueryScriptsTab,False
org.apache.cayenne.modeler.action.SaveAsAction,org.apache.cayenne.modeler.action.SaveAsAction,False
org.apache.cayenne.project.Project,org.apache.cayenne.project.Project,False
org.apache.cayenne.modeler.action.ProjectOpener,org.apache.cayenne.modeler.action.ProjectOpener,False
org.apache.cayenne.modeler.util.FileWatchdog,org.apache.cayenne.modeler.util.FileWatchdog,True
org.apache.cayenne.modeler.ProjectWatchdog,org.apache.cayenne.modeler.ProjectWatchdog,False
org.apache.cayenne.remote.hessian.HessianConfig,org.apache.cayenne.remote.hessian.HessianConfig,False
org.apache.cayenne.query.PrefetchTreeNode,org.apache.cayenne.query.PrefetchTreeNode,False
org.apache.cayenne.query.PrefetchTreeNode.AdjacentJoinsOperation,org.apache.cayenne.query.PrefetchTreeNode.AdjacentJoinsOperation,False
org.apache.cayenne.query.PrefetchTreeNode.CollectionBuilderOperation,org.apache.cayenne.query.PrefetchTreeNode.CollectionBuilderOperation,False
org.apache.cayenne.query.PrefetchTreeNode.XMLEncoderOperation,org.apache.cayenne.query.PrefetchTreeNode.XMLEncoderOperation,False
org.apache.cayenne.query.PrefetchProcessor,org.apache.cayenne.query.PrefetchProcessor,False
org.apache.cayenne.access.ToManyList,org.apache.cayenne.access.ToManyList,False
org.apache.cayenne.util.PersistentObjectList,org.apache.cayenne.util.PersistentObjectList,False
org.apache.cayenne.map.Embeddable,org.apache.cayenne.map.Embeddable,False
org.apache.cayenne.map.EmbeddableAttribute,org.apache.cayenne.map.EmbeddableAttribute,False
org.apache.cayenne.map.Procedure,org.apache.cayenne.map.Procedure,False
org.apache.cayenne.map.ProcedureParameter,org.apache.cayenne.map.ProcedureParameter,False
org.apache.cayenne.maven.plugin.aggregator.BinAggregatorMojo,org.apache.cayenne.maven.plugin.aggregator.BinAggregatorMojo,True
org.apache.cayenne.maven.plugin.aggregator.AbstractAggregatorMojo,org.apache.cayenne.maven.plugin.aggregator.AbstractAggregatorMojo,True
org.apache.cayenne.query.RefreshQueryTest,org.apache.cayenne.query.RefreshQueryTest,True
org.apache.cayenne.MockPersistentObject,org.apache.cayenne.MockPersistentObject,True
org.apache.cayenne.query.RefreshQuery,org.apache.cayenne.query.RefreshQuery,False
org.apache.cayenne.query.MockQuery,org.apache.cayenne.query.MockQuery,False
org.apache.cayenne.access.IdentityColumnsTest,org.apache.cayenne.access.IdentityColumnsTest,False
org.apache.cayenne.modeler.dialog.pref.PreferenceDialog,org.apache.cayenne.modeler.dialog.pref.PreferenceDialog,True
org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_1),org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_1),True
org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_2),org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_2),True
org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_3),org.apache.cayenne.modeler.dialog.pref.PreferenceDialog.initBindings.(Anon_3),True
org.apache.cayenne.modeler.util.CayenneController,org.apache.cayenne.modeler.util.CayenneController,False
org.apache.cayenne.pref.PreferenceEditor,org.apache.cayenne.pref.PreferenceEditor,False
org.apache.cayenne.modeler.dialog.pref.PreferenceDialogView,org.apache.cayenne.modeler.dialog.pref.PreferenceDialogView,True
org.apache.cayenne.modeler.dialog.pref.DataSourcePreferences,org.apache.cayenne.modeler.dialog.pref.DataSourcePreferences,False
org.apache.cayenne.modeler.dialog.pref.CayenneModelerPreferenceEditor,org.apache.cayenne.modeler.dialog.pref.CayenneModelerPreferenceEditor,False
org.apache.cayenne.modeler.dialog.pref.GeneralPreferences,org.apache.cayenne.modeler.dialog.pref.GeneralPreferences,False
org.apache.cayenne.modeler.dialog.pref.ClasspathPreferences,org.apache.cayenne.modeler.dialog.pref.ClasspathPreferences,False
org.apache.cayenne.modeler.dialog.pref.TemplatePreferences,org.apache.cayenne.modeler.dialog.pref.TemplatePreferences,False
org.apache.cayenne.access.types.ByteArrayTypeTest,org.apache.cayenne.access.types.ByteArrayTypeTest,False
org.apache.cayenne.access.types.ByteArrayType,org.apache.cayenne.access.types.ByteArrayType,False
org.apache.cayenne.access.UnitTestDomain,org.apache.cayenne.access.UnitTestDomain,False
org.apache.cayenne.testdo.relationship.auto._CollectionToManyTarget,org.apache.cayenne.testdo.relationship.auto._CollectionToManyTarget,False
org.apache.cayenne.testdo.relationship.CollectionToMany,org.apache.cayenne.testdo.relationship.CollectionToMany,True
org.apache.cayenne.query.SortOrder,org.apache.cayenne.query.SortOrder,True
org.apache.cayenne.ejbql.parser.EJBQLCurrentDate,org.apache.cayenne.ejbql.parser.EJBQLCurrentDate,True
org.apache.cayenne.tools.NamePatternMatcher,org.apache.cayenne.tools.NamePatternMatcher,False
org.apache.cayenne.util.CayenneMapEntry,org.apache.cayenne.util.CayenneMapEntry,True
org.apache.cayenne.modeler.dialog.validator.QueryErrorMsg,org.apache.cayenne.modeler.dialog.validator.QueryErrorMsg,False
org.apache.cayenne.testdo.mt.ClientMtReflexive,org.apache.cayenne.testdo.mt.ClientMtReflexive,True
org.apache.cayenne.testdo.mt.auto._ClientMtReflexive,org.apache.cayenne.testdo.mt.auto._ClientMtReflexive,True
org.apache.cayenne.CayenneContextDeleteRulesTest,org.apache.cayenne.CayenneContextDeleteRulesTest,False
org.apache.cayenne.testdo.mt.ClientMtDeleteCascade,org.apache.cayenne.testdo.mt.ClientMtDeleteCascade,True
org.apache.cayenne.testdo.mt.ClientMtDeleteDeny,org.apache.cayenne.testdo.mt.ClientMtDeleteDeny,True
org.apache.cayenne.testdo.mt.ClientMtDeleteNullify,org.apache.cayenne.testdo.mt.ClientMtDeleteNullify,True
org.apache.cayenne.testdo.mt.ClientMtDeleteRule,org.apache.cayenne.testdo.mt.ClientMtDeleteRule,True
org.apache.cayenne.CayenneContext,org.apache.cayenne.CayenneContext,False
org.apache.cayenne.DeleteDenyException,org.apache.cayenne.DeleteDenyException,True
org.apache.cayenne.testdo.mt.auto._ClientMtDeleteNullify,org.apache.cayenne.testdo.mt.auto._ClientMtDeleteNullify,True
org.apache.cayenne.testdo.mt.auto._ClientMtDeleteRule,org.apache.cayenne.testdo.mt.auto._ClientMtDeleteRule,True
org.apache.cayenne.testdo.mt.auto._ClientMtDeleteDeny,org.apache.cayenne.testdo.mt.auto._ClientMtDeleteDeny,True
org.apache.cayenne.testdo.mt.auto._ClientMtDeleteCascade,org.apache.cayenne.testdo.mt.auto._ClientMtDeleteCascade,True
org.apache.cayenne.ejbql.parser.EJBQLBooleanLiteral,org.apache.cayenne.ejbql.parser.EJBQLBooleanLiteral,True
org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab,org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab,False
org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab.DbAdapterListRenderer,org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab.DbAdapterListRenderer,False
org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab.initView.(Anon_1),org.apache.cayenne.modeler.editor.SQLTemplateScriptsTab.initView.(Anon_1),False
org.apache.cayenne.modeler.util.DbAdapterInfo,org.apache.cayenne.modeler.util.DbAdapterInfo,True
