old,new,isSame
org.apache.hadoop.gateway.deploy.DeploymentContext,org.apache.hadoop.gateway.deploy.DeploymentContext,True
org.apache.hadoop.gateway.deploy.ServiceDeploymentContributorBase,org.apache.hadoop.gateway.deploy.ServiceDeploymentContributorBase,False
org.apache.hadoop.gateway.descriptor.ResourceDescriptor,org.apache.hadoop.gateway.descriptor.ResourceDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRuleDescriptor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRuleDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRulesDescriptor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRulesDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteActionRewriteDescriptorExt,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteActionRewriteDescriptorExt,True
org.apache.hadoop.gateway.topology.Service,org.apache.hadoop.gateway.topology.Service,False
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor,True
org.apache.hadoop.gateway.descriptor.GatewayDescriptor,org.apache.hadoop.gateway.descriptor.GatewayDescriptor,True
org.apache.hadoop.gateway.i18n.messages.loggers.log4j.Log4jMessageLoggerFactory,org.apache.hadoop.gateway.i18n.messages.loggers.log4j.Log4jMessageLoggerFactory,True
org.apache.hadoop.gateway.i18n.messages.MessageLogger,org.apache.hadoop.gateway.i18n.messages.MessageLogger,True
org.apache.hadoop.gateway.i18n.messages.MessageLoggerFactory,org.apache.hadoop.gateway.i18n.messages.MessageLoggerFactory,True
org.apache.hadoop.gateway.i18n.messages.loggers.log4j.Log4jMessageLogger,org.apache.hadoop.gateway.i18n.messages.loggers.log4j.Log4jMessageLogger,True
org.apache.hadoop.gateway.GatewayMessages,org.apache.hadoop.gateway.GatewayMessages,False
org.apache.hadoop.gateway.i18n.messages.Message,org.apache.hadoop.gateway.i18n.messages.Message,True
org.apache.hadoop.gateway.i18n.messages.MessageLevel,org.apache.hadoop.gateway.i18n.messages.MessageLevel,True
org.apache.hadoop.gateway.i18n.messages.Messages,org.apache.hadoop.gateway.i18n.messages.Messages,True
org.apache.hadoop.gateway.i18n.messages.StackTrace,org.apache.hadoop.gateway.i18n.messages.StackTrace,True
org.apache.hadoop.gateway.services.security.KeystoreServiceException,org.apache.hadoop.gateway.services.security.KeystoreServiceException,True
org.apache.hadoop.gateway.util.urltemplate.Template,org.apache.hadoop.gateway.util.urltemplate.Template,True
org.apache.hadoop.gateway.descriptor.xml.XmlGatewayDescriptorFactory,org.apache.hadoop.gateway.descriptor.xml.XmlGatewayDescriptorFactory,True
org.apache.hadoop.gateway.descriptor.GatewayDescriptorFactory,org.apache.hadoop.gateway.descriptor.GatewayDescriptorFactory,True
org.apache.hadoop.gateway.util.urltemplate.RewriterTest,org.apache.hadoop.gateway.util.urltemplate.RewriterTest,True
org.apache.hadoop.gateway.util.urltemplate.RewriterTest.TestResolver,org.apache.hadoop.gateway.util.urltemplate.RewriterTest.TestResolver,True
org.apache.hadoop.test.category.FastTests,org.apache.hadoop.test.category.FastTests,True
org.apache.hadoop.test.category.UnitTests,org.apache.hadoop.test.category.UnitTests,True
org.apache.hadoop.gateway.util.urltemplate.MockParams,org.apache.hadoop.gateway.util.urltemplate.MockParams,True
org.apache.hadoop.gateway.util.urltemplate.Evaluator,org.apache.hadoop.gateway.util.urltemplate.Evaluator,True
org.apache.hadoop.gateway.util.urltemplate.Resolver,org.apache.hadoop.gateway.util.urltemplate.Resolver,True
org.apache.hadoop.gateway.util.urltemplate.Parser,org.apache.hadoop.gateway.util.urltemplate.Parser,True
org.apache.hadoop.gateway.util.urltemplate.Rewriter,org.apache.hadoop.gateway.util.urltemplate.Rewriter,True
org.apache.hadoop.gateway.util.urltemplate.Params,org.apache.hadoop.gateway.util.urltemplate.Params,True
org.apache.hadoop.gateway.svcregfunc.impl.ServiceRegistryFunctionProcessorBase,org.apache.hadoop.gateway.svcregfunc.impl.ServiceRegistryFunctionProcessorBase,True
org.apache.hadoop.gateway.svcregfunc.impl.ServiceRegistryFunctionProcessorBase.T,org.apache.hadoop.gateway.svcregfunc.impl.ServiceRegistryFunctionProcessorBase.T,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteEnvironment,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteEnvironment,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFunctionDescriptor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFunctionDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFunctionProcessor,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFunctionProcessor,True
org.apache.hadoop.gateway.services.GatewayServices,org.apache.hadoop.gateway.services.GatewayServices,False
org.apache.hadoop.gateway.services.registry.ServiceRegistry,org.apache.hadoop.gateway.services.registry.ServiceRegistry,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteRequestStream,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteRequestStream,True
org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlUrlRewriteFilterReader,org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlUrlRewriteFilterReader,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriter,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriter,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriter.Direction,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriter.Direction,True
org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlFilterReader,org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlFilterReader,False
org.apache.hadoop.gateway.util.urltemplate.Fragment,org.apache.hadoop.gateway.util.urltemplate.Fragment,True
org.apache.hadoop.gateway.util.urltemplate.Segment,org.apache.hadoop.gateway.util.urltemplate.Segment,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.MapXmlFilterReader,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.MapXmlFilterReader,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.NoopXmlFilterReader,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.NoopXmlFilterReader,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.TestXmlFilterReader,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.TestXmlFilterReader,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.XmlRewriteRulesDescriptorDigesterTest,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBaseTest.XmlRewriteRulesDescriptorDigesterTest,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStepDescriptor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStepDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStepFlow,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStepFlow,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteCheckDescriptorExt,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteCheckDescriptorExt,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteControlDescriptor,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteControlDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteMatchDescriptor,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteMatchDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteMatchDescriptorExt,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteMatchDescriptorExt,True
org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlRewriteRulesDigester,org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlRewriteRulesDigester,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteActionDescriptorBase,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteActionDescriptorBase,True
org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBase,org.apache.hadoop.gateway.filter.rewrite.impl.html.HtmlFilterReaderBase,True
org.apache.hadoop.gateway.descriptor.GatewayDescriptorImporter,org.apache.hadoop.gateway.descriptor.GatewayDescriptorImporter,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepDescriptorBase,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepDescriptorBase,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepDescriptorBase.T,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepDescriptorBase.T,True
org.apache.hadoop.gateway.topology.file.FileTopologyProvider,org.apache.hadoop.gateway.topology.file.FileTopologyProvider,False
org.apache.hadoop.gateway.topology.Topology,org.apache.hadoop.gateway.topology.Topology,False
org.apache.hadoop.gateway.topology.TopologyEvent,org.apache.hadoop.gateway.topology.TopologyEvent,True
org.apache.hadoop.gateway.topology.TopologyListener,org.apache.hadoop.gateway.topology.TopologyListener,True
org.apache.hadoop.gateway.topology.TopologyMonitor,org.apache.hadoop.gateway.topology.TopologyMonitor,False
org.apache.hadoop.gateway.topology.TopologyProvider,org.apache.hadoop.gateway.topology.TopologyProvider,True
org.apache.hadoop.gateway.topology.builder.TopologyBuilder,org.apache.hadoop.gateway.topology.builder.TopologyBuilder,True
org.apache.hadoop.gateway.topology.xml.AmbariFormatXmlTopologyRules,org.apache.hadoop.gateway.topology.xml.AmbariFormatXmlTopologyRules,True
org.apache.hadoop.gateway.topology.xml.KnoxFormatXmlTopologyRules,org.apache.hadoop.gateway.topology.xml.KnoxFormatXmlTopologyRules,False
org.apache.hadoop.gateway.topology.TopologyEvent.Type,org.apache.hadoop.gateway.topology.TopologyEvent.Type,True
org.apache.hadoop.gateway.services.Service,org.apache.hadoop.gateway.services.Service,True
org.apache.hadoop.gateway.config.GatewayConfig,org.apache.hadoop.gateway.config.GatewayConfig,False
org.apache.hadoop.gateway.services.ServiceLifecycleException,org.apache.hadoop.gateway.services.ServiceLifecycleException,True
org.apache.hadoop.gateway.util.urltemplate.Host,org.apache.hadoop.gateway.util.urltemplate.Host,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceSchemeFunctionDescriptorTest,org.apache.hadoop.gateway.svcregfunc.api.ServiceSchemeFunctionDescriptorTest,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceSchemeFunctionDescriptor,org.apache.hadoop.gateway.svcregfunc.api.ServiceSchemeFunctionDescriptor,True
org.apache.hadoop.gateway.provider.federation.jwt.deploy.JWTAccessTokenAssertionContributor,org.apache.hadoop.gateway.provider.federation.jwt.deploy.JWTAccessTokenAssertionContributor,True
org.apache.hadoop.gateway.deploy.ProviderDeploymentContributorBase,org.apache.hadoop.gateway.deploy.ProviderDeploymentContributorBase,True
org.apache.hadoop.gateway.descriptor.FilterParamDescriptor,org.apache.hadoop.gateway.descriptor.FilterParamDescriptor,True
org.apache.hadoop.gateway.services.security.CryptoService,org.apache.hadoop.gateway.services.security.CryptoService,True
org.apache.hadoop.gateway.topology.Provider,org.apache.hadoop.gateway.topology.Provider,False
org.apache.hadoop.gateway.descriptor.FilterDescriptor,org.apache.hadoop.gateway.descriptor.FilterDescriptor,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceAddressFunctionDescriptor,org.apache.hadoop.gateway.svcregfunc.api.ServiceAddressFunctionDescriptor,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceUrlFunctionDescriptor,org.apache.hadoop.gateway.svcregfunc.api.ServiceUrlFunctionDescriptor,True
org.apache.hadoop.test.mock.MockResponseProvider,org.apache.hadoop.test.mock.MockResponseProvider,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponseTest,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponseTest,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteProcessor,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteProcessor,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletContextListener,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletContextListener,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponse,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponse,True
org.apache.hadoop.gateway.deploy.DeploymentException,org.apache.hadoop.gateway.deploy.DeploymentException,True
org.apache.hadoop.gateway.shell.hbase.table.TableRegions,org.apache.hadoop.gateway.shell.hbase.table.TableRegions,True
org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Request,org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Request,True
org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Request.callable.(Anon_1),org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Request.callable.(Anon_1),True
org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Response,org.apache.hadoop.gateway.shell.hbase.table.TableRegions.Response,True
org.apache.hadoop.gateway.shell.AbstractRequest,org.apache.hadoop.gateway.shell.AbstractRequest,True
org.apache.hadoop.gateway.shell.BasicResponse,org.apache.hadoop.gateway.shell.BasicResponse,True
org.apache.hadoop.gateway.shell.Hadoop,org.apache.hadoop.gateway.shell.Hadoop,True
org.apache.hadoop.gateway.shell.hbase.HBase,org.apache.hadoop.gateway.shell.hbase.HBase,True
org.apache.hadoop.gateway.security.principal.PrincipalMapperTest,org.apache.hadoop.gateway.security.principal.PrincipalMapperTest,True
org.apache.hadoop.gateway.security.principal.PrincipalMapper,org.apache.hadoop.gateway.security.principal.PrincipalMapper,True
org.apache.hadoop.gateway.security.principal.PrincipalMappingException,org.apache.hadoop.gateway.security.principal.PrincipalMappingException,True
org.apache.hadoop.gateway.security.principal.SimplePrincipalMapper,org.apache.hadoop.gateway.security.principal.SimplePrincipalMapper,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFilterDetectDescriptor.compiledValue.C,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFilterDetectDescriptor.compiledValue.C,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFilterDetectDescriptor.compiledValue.C,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFilterDetectDescriptor.compiledValue.C,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletEnvironment,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletEnvironment,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletEnvironment.getAttribute.T,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletEnvironment.getAttribute.T,True
org.apache.hadoop.gateway.provider.federation.JWTTokenTest,org.apache.hadoop.gateway.provider.federation.JWTTokenTest,True
org.apache.hadoop.gateway.services.security.token.impl.JWTToken,org.apache.hadoop.gateway.services.security.token.impl.JWTToken,True
org.apache.hadoop.gateway.filter.AbstractGatewayFilter,org.apache.hadoop.gateway.filter.AbstractGatewayFilter,False
org.apache.hadoop.gateway.i18n.GatewaySpiMessages,org.apache.hadoop.gateway.i18n.GatewaySpiMessages,True
org.apache.hadoop.gateway.filter.GatewayResponseWrapper,org.apache.hadoop.gateway.filter.GatewayResponseWrapper,True
org.apache.hadoop.gateway.filter.ResponseStreamer,org.apache.hadoop.gateway.filter.ResponseStreamer,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletFilter,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteServletFilter,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStreamFilterFactory,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteStreamFilterFactory,True
org.apache.hadoop.gateway.util.Urls,org.apache.hadoop.gateway.util.Urls,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteUtil,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteUtil,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponseStream,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteResponseStream,True
org.apache.hadoop.gateway.security.GroupPrincipal,org.apache.hadoop.gateway.security.GroupPrincipal,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepStatus,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepStatus,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFunctionProcessor.T,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFunctionProcessor.T,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteResolver,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteResolver,True
org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlRewriteRulesTags,org.apache.hadoop.gateway.filter.rewrite.impl.xml.XmlRewriteRulesTags,True
org.apache.hadoop.gateway.filter.AclsAuthorizationFilter,org.apache.hadoop.gateway.filter.AclsAuthorizationFilter,False
org.apache.hadoop.gateway.security.ImpersonatedPrincipal,org.apache.hadoop.gateway.security.ImpersonatedPrincipal,True
org.apache.hadoop.gateway.security.PrimaryPrincipal,org.apache.hadoop.gateway.security.PrimaryPrincipal,True
org.apache.hadoop.gateway.filter.AclsAuthorizationMessages,org.apache.hadoop.gateway.filter.AclsAuthorizationMessages,True
org.apache.hadoop.gateway.webhcat.WebHCatDeploymentContributor,org.apache.hadoop.gateway.webhcat.WebHCatDeploymentContributor,False
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRulesDescriptorFactory,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteRulesDescriptorFactory,True
org.apache.hadoop.gateway.provider.federation.jwt.deploy.AccessTokenFederationContributor,org.apache.hadoop.gateway.provider.federation.jwt.deploy.AccessTokenFederationContributor,True
org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows,org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows,True
org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Request,org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Request,True
org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Request.callable.(Anon_1),org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Request.callable.(Anon_1),True
org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Response,org.apache.hadoop.gateway.shell.hbase.table.row.QueryRows.Response,True
org.apache.hadoop.gateway.shell.hbase.table.row.Column,org.apache.hadoop.gateway.shell.hbase.table.row.Column,False
org.apache.hadoop.gateway.services.security.impl.CMFMasterService,org.apache.hadoop.gateway.services.security.impl.CMFMasterService,False
org.apache.hadoop.gateway.services.security.EncryptionResult,org.apache.hadoop.gateway.services.security.EncryptionResult,True
org.apache.hadoop.gateway.services.security.impl.AESEncryptor,org.apache.hadoop.gateway.services.security.impl.AESEncryptor,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceMappedAddressFunctionDescriptor,org.apache.hadoop.gateway.svcregfunc.api.ServiceMappedAddressFunctionDescriptor,True
org.apache.hadoop.gateway.i18n.resources.ResourcesTest,org.apache.hadoop.gateway.i18n.resources.ResourcesTest,True
org.apache.hadoop.gateway.i18n.resources.ResourcesTestNamedSubject,org.apache.hadoop.gateway.i18n.resources.ResourcesTestNamedSubject,True
org.apache.hadoop.gateway.i18n.resources.ResourcesTestFormattingSubject,org.apache.hadoop.gateway.i18n.resources.ResourcesTestFormattingSubject,True
org.apache.hadoop.gateway.i18n.resources.ResourcesTestLocaleSubject,org.apache.hadoop.gateway.i18n.resources.ResourcesTestLocaleSubject,True
org.apache.hadoop.gateway.i18n.resources.ResourcesFactory,org.apache.hadoop.gateway.i18n.resources.ResourcesFactory,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFunctionProcessorFactory,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFunctionProcessorFactory,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFunctionDescriptorFactory,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFunctionDescriptorFactory,True
org.apache.hadoop.gateway.svcregfunc.api.ServicePathFunctionDescriptorTest,org.apache.hadoop.gateway.svcregfunc.api.ServicePathFunctionDescriptorTest,True
org.apache.hadoop.gateway.svcregfunc.api.ServicePathFunctionDescriptor,org.apache.hadoop.gateway.svcregfunc.api.ServicePathFunctionDescriptor,True
org.apache.hadoop.gateway.securequery.SecureQueryEncodeDescriptor,org.apache.hadoop.gateway.securequery.SecureQueryEncodeDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteActionDescriptor,org.apache.hadoop.gateway.filter.rewrite.ext.UrlRewriteActionDescriptor,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteRuleDescriptorImpl,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteRuleDescriptorImpl,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFlowDescriptorBase,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteFlowDescriptorBase,True
org.apache.hadoop.gateway.dispatch.AppCookieManager,org.apache.hadoop.gateway.dispatch.AppCookieManager,False
org.apache.hadoop.gateway.dispatch.AppCookieManager.EmptyJaasCredentials,org.apache.hadoop.gateway.dispatch.AppCookieManager.EmptyJaasCredentials,False
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.T,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.T,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.addStep.T,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.addStep.T,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.flow.F,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.flow.F,True
org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.flow.F,org.apache.hadoop.gateway.filter.rewrite.api.UrlRewriteFlowDescriptor.flow.F,True
org.apache.hadoop.gateway.i18n.GatewayUtilCommonMessages,org.apache.hadoop.gateway.i18n.GatewayUtilCommonMessages,True
org.apache.hadoop.gateway.securequery.SecureQueryEncryptDecryptProcessorTest,org.apache.hadoop.gateway.securequery.SecureQueryEncryptDecryptProcessorTest,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteContext,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteContext,True
org.apache.hadoop.gateway.services.security.AliasService,org.apache.hadoop.gateway.services.security.AliasService,False
org.apache.hadoop.gateway.services.security.impl.DefaultCryptoService,org.apache.hadoop.gateway.services.security.impl.DefaultCryptoService,True
org.apache.hadoop.gateway.util.urltemplate.Query,org.apache.hadoop.gateway.util.urltemplate.Query,True
org.apache.hadoop.gateway.securequery.SecureQueryDecryptProcessor,org.apache.hadoop.gateway.securequery.SecureQueryDecryptProcessor,True
org.apache.hadoop.gateway.securequery.SecureQueryEncryptDescriptor,org.apache.hadoop.gateway.securequery.SecureQueryEncryptDescriptor,True
org.apache.hadoop.gateway.securequery.SecureQueryDecryptDescriptor,org.apache.hadoop.gateway.securequery.SecureQueryDecryptDescriptor,True
org.apache.hadoop.gateway.securequery.SecureQueryEncryptProcessor,org.apache.hadoop.gateway.securequery.SecureQueryEncryptProcessor,True
org.apache.hadoop.gateway.util.urltemplate.Segment.Value,org.apache.hadoop.gateway.util.urltemplate.Segment.Value,True
org.apache.hadoop.gateway.config.impl.GatewayConfigImpl,org.apache.hadoop.gateway.config.impl.GatewayConfigImpl,False
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterGroupDescriptorBase,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterGroupDescriptorBase,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterSelectorDescriptorBase,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterSelectorDescriptorBase,True
org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterApplyDescriptorImpl,org.apache.hadoop.gateway.filter.rewrite.impl.UrlRewriteFilterApplyDescriptorImpl,True
org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepProcessor,org.apache.hadoop.gateway.filter.rewrite.spi.UrlRewriteStepProcessor,True
org.apache.hadoop.gateway.util.urltemplate.Builder,org.apache.hadoop.gateway.util.urltemplate.Builder,True
org.apache.hadoop.gateway.services.hostmap.HostMapperService,org.apache.hadoop.gateway.services.hostmap.HostMapperService,True
org.apache.hadoop.gateway.services.hostmap.HostMapper,org.apache.hadoop.gateway.services.hostmap.HostMapper,True
org.apache.hadoop.gateway.svcregfunc.api.ServiceAddressFunctionDescriptorTest,org.apache.hadoop.gateway.svcregfunc.api.ServiceAddressFunctionDescriptorTest,True
