old,new,isSame
gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraColumn.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraColumn.java,False
gora-core\src\examples\java\org\apache\gora\examples\WebPageDataCreator.java,gora-core\src\examples\java\org\apache\gora\examples\WebPageDataCreator.java,False
gora-core\src\main\java\org\apache\gora\persistency\impl\PersistentBase.java,gora-core\src\main\java\org\apache\gora\persistency\impl\PersistentBase.java,False
gora-core\src\test\java\org\apache\gora\persistency\impl\TestStateManagerImpl.java,gora-core\src\test\java\org\apache\gora\persistency\impl\TestStateManagerImpl.java,True
gora-core\src\main\java\org\apache\gora\avro\store\AvroStore.java,gora-core\src\main\java\org\apache\gora\avro\store\AvroStore.java,True
gora-core\src\main\java\org\apache\gora\persistency\impl\BeanFactoryImpl.java,gora-core\src\main\java\org\apache\gora\persistency\impl\BeanFactoryImpl.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\Delete.java,gora-sql\src\main\java\org\apache\gora\sql\statement\Delete.java,True
gora-core\src\main\java\org\apache\gora\avro\mapreduce\FsInput.java,gora-core\src\main\java\org\apache\gora\avro\mapreduce\FsInput.java,True
gora-core\src\test\java\org\apache\gora\store\DataStoreTestUtil.java,gora-core\src\test\java\org\apache\gora\store\DataStoreTestUtil.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\generated\Pageview.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\generated\Pageview.java,True
gora-core\src\test\java\org\apache\gora\avro\mapreduce\TestDataFileAvroStoreMapReduce.java,gora-core\src\test\java\org\apache\gora\avro\mapreduce\TestDataFileAvroStoreMapReduce.java,False
gora-sql\src\main\java\org\apache\gora\sql\statement\HSqlInsertUpdateStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\HSqlInsertUpdateStatement.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\Where.java,gora-sql\src\main\java\org\apache\gora\sql\statement\Where.java,True
gora-core\src\main\java\org\apache\gora\avro\PersistentDatumReader.java,gora-core\src\main\java\org\apache\gora\avro\PersistentDatumReader.java,False
gora-sql\src\main\java\org\apache\gora\sql\statement\MySqlInsertUpdateStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\MySqlInsertUpdateStatement.java,True
gora-core\src\main\java\org\apache\gora\avro\store\DataFileAvroStore.java,gora-core\src\main\java\org\apache\gora\avro\store\DataFileAvroStore.java,True
gora-core\src\examples\java\org\apache\gora\examples\mapreduce\WordCount.java,gora-core\src\examples\java\org\apache\gora\examples\mapreduce\WordCount.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\SelectStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\SelectStatement.java,True
gora-core\src\main\java\org\apache\gora\query\PartitionQuery.java,gora-core\src\main\java\org\apache\gora\query\PartitionQuery.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentNonReusingSerialization.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentNonReusingSerialization.java,True
gora-core\src\test\java\org\apache\gora\avro\store\TestDataFileAvroStore.java,gora-core\src\test\java\org\apache\gora\avro\store\TestDataFileAvroStore.java,True
gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseStore.java,gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseStore.java,False
gora-core\src\main\java\org\apache\gora\persistency\StateManager.java,gora-core\src\main\java\org\apache\gora\persistency\StateManager.java,False
gora-core\src\main\java\org\apache\gora\avro\PersistentDatumWriter.java,gora-core\src\main\java\org\apache\gora\avro\PersistentDatumWriter.java,True
gora-core\src\main\java\org\apache\gora\util\ByteUtils.java,gora-core\src\main\java\org\apache\gora\util\ByteUtils.java,True
gora-core\src\main\java\org\apache\gora\persistency\BeanFactory.java,gora-core\src\main\java\org\apache\gora\persistency\BeanFactory.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordCounter.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordCounter.java,True
gora-core\src\main\java\org\apache\gora\query\Result.java,gora-core\src\main\java\org\apache\gora\query\Result.java,False
gora-core\src\examples\java\org\apache\gora\examples\generated\TokenDatum.java,gora-core\src\examples\java\org\apache\gora\examples\generated\TokenDatum.java,True
gora-core\src\main\java\org\apache\gora\query\impl\QueryBase.java,gora-core\src\main\java\org\apache\gora\query\impl\QueryBase.java,False
gora-core\src\examples\java\org\apache\gora\examples\generated\WebPage.java,gora-core\src\examples\java\org\apache\gora\examples\generated\WebPage.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResult.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResult.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputFormat.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputFormat.java,False
gora-core\src\main\java\org\apache\gora\persistency\StatefulHashMap.java,gora-core\src\main\java\org\apache\gora\persistency\StatefulHashMap.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\TestPersistentSerialization.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestPersistentSerialization.java,False
gora-core\src\test\java\org\apache\gora\util\TestIOUtils.java,gora-core\src\test\java\org\apache\gora\util\TestIOUtils.java,True
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\generated\MetricDatum.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\generated\MetricDatum.java,True
gora-core\src\main\java\org\apache\gora\store\FileBackedDataStore.java,gora-core\src\main\java\org\apache\gora\store\FileBackedDataStore.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordReader.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordReader.java,False
gora-core\src\main\java\org\apache\gora\util\ReflectionUtils.java,gora-core\src\main\java\org\apache\gora\util\ReflectionUtils.java,False
gora-core\src\test\java\org\apache\gora\persistency\impl\TestPersistentBase.java,gora-core\src\test\java\org\apache\gora\persistency\impl\TestPersistentBase.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseResult.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,True
gora-core\src\test\java\org\apache\gora\store\DataStoreTestBase.java,gora-core\src\test\java\org\apache\gora\store\DataStoreTestBase.java,False
gora-sql\src\main\java\org\apache\gora\sql\util\SqlUtils.java,gora-sql\src\main\java\org\apache\gora\sql\util\SqlUtils.java,True
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\TextLong.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\TextLong.java,True
gora-core\src\main\java\org\apache\gora\persistency\impl\StateManagerImpl.java,gora-core\src\main\java\org\apache\gora\persistency\impl\StateManagerImpl.java,True
gora-sql\src\main\java\org\apache\gora\sql\query\SqlQuery.java,gora-sql\src\main\java\org\apache\gora\sql\query\SqlQuery.java,True
gora-core\src\main\java\org\apache\gora\persistency\State.java,gora-core\src\main\java\org\apache\gora\persistency\State.java,True
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseScannerResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseScannerResult.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatement.java,True
gora-core\src\main\java\org\apache\gora\persistency\ListGenericArray.java,gora-core\src\main\java\org\apache\gora\persistency\ListGenericArray.java,True
gora-core\src\main\java\org\apache\gora\avro\query\AvroResult.java,gora-core\src\main\java\org\apache\gora\avro\query\AvroResult.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordWriter.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordWriter.java,True
gora-core\src\examples\java\org\apache\gora\examples\generated\Metadata.java,gora-core\src\examples\java\org\apache\gora\examples\generated\Metadata.java,True
gora-core\src\test\java\org\apache\gora\query\impl\TestPartitionQueryImpl.java,gora-core\src\test\java\org\apache\gora\query\impl\TestPartitionQueryImpl.java,True
gora-sql\src\test\java\org\apache\gora\sql\store\TestSqlStore.java,gora-sql\src\test\java\org\apache\gora\sql\store\TestSqlStore.java,False
gora-core\src\main\java\org\apache\gora\util\AvroUtils.java,gora-core\src\main\java\org\apache\gora\util\AvroUtils.java,True
gora-core\src\main\java\org\apache\gora\query\impl\FileSplitPartitionQuery.java,gora-core\src\main\java\org\apache\gora\query\impl\FileSplitPartitionQuery.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\StringSerialization.java,gora-core\src\main\java\org\apache\gora\mapreduce\StringSerialization.java,True
gora-core\src\test\java\org\apache\gora\query\impl\TestQueryBase.java,gora-core\src\test\java\org\apache\gora\query\impl\TestQueryBase.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\client\CassandraClient.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraClient.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogAnalytics.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogAnalytics.java,False
gora-core\src\main\java\org\apache\gora\util\Null.java,gora-core\src\main\java\org\apache\gora\util\Null.java,True
gora-sql\src\main\java\org\apache\gora\sql\store\Column.java,gora-sql\src\main\java\org\apache\gora\sql\store\Column.java,True
gora-core\src\main\java\org\apache\gora\store\DataStoreFactory.java,gora-core\src\main\java\org\apache\gora\store\DataStoreFactory.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseColumn.java,gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseColumn.java,False
gora-core\src\main\java\org\apache\gora\query\Query.java,gora-core\src\main\java\org\apache\gora\query\Query.java,False
gora-sql\src\main\java\org\apache\gora\sql\store\SqlStore.java,gora-sql\src\main\java\org\apache\gora\sql\store\SqlStore.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseMapping.java,gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseMapping.java,False
gora-core\src\test\java\org\apache\gora\avro\TestPersistentDatumReader.java,gora-core\src\test\java\org\apache\gora\avro\TestPersistentDatumReader.java,False
gora-core\src\main\java\org\apache\gora\persistency\Persistent.java,gora-core\src\main\java\org\apache\gora\persistency\Persistent.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerialization.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerialization.java,True
gora-core\src\main\java\org\apache\gora\util\NodeWalker.java,gora-core\src\main\java\org\apache\gora\util\NodeWalker.java,True
gora-core\src\main\java\org\apache\gora\util\StringUtils.java,gora-core\src\main\java\org\apache\gora\util\StringUtils.java,True
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\KeyValueWritable.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\KeyValueWritable.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraQuery.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraQuery.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraStore.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraStore.java,False
gora-core\src\main\java\org\apache\gora\avro\query\DataFileAvroResult.java,gora-core\src\main\java\org\apache\gora\avro\query\DataFileAvroResult.java,True
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogManager.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogManager.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseGetResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseGetResult.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,True
gora-core\src\test\java\org\apache\gora\GoraTestDriver.java,gora-core\src\test\java\org\apache\gora\GoraTestDriver.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\DataStoreMapReduceTestBase.java,gora-core\src\test\java\org\apache\gora\mapreduce\DataStoreMapReduceTestBase.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputFormat.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputFormat.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\StringComparator.java,gora-core\src\main\java\org\apache\gora\mapreduce\StringComparator.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraOutputFormat.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraOutputFormat.java,False
gora-core\src\examples\java\org\apache\gora\examples\generated\Employee.java,gora-core\src\examples\java\org\apache\gora\examples\generated\Employee.java,True
gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,True
gora-core\src\main\java\org\apache\gora\query\impl\ResultBase.java,gora-core\src\main\java\org\apache\gora\query\impl\ResultBase.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapper.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapper.java,True
gora-core\src\main\java\org\apache\gora\memory\store\MemStore.java,gora-core\src\main\java\org\apache\gora\memory\store\MemStore.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\NullOutputCommitter.java,gora-core\src\main\java\org\apache\gora\mapreduce\NullOutputCommitter.java,True
gora-core\src\main\java\org\apache\gora\persistency\StatefulMap.java,gora-core\src\main\java\org\apache\gora\persistency\StatefulMap.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputSplit.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputSplit.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentDeserializer.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentDeserializer.java,True
gora-hbase\src\test\java\org\apache\gora\hbase\store\TestHBaseStore.java,gora-hbase\src\test\java\org\apache\gora\hbase\store\TestHBaseStore.java,False
gora-core\src\main\java\org\apache\gora\util\OperationNotSupportedException.java,gora-core\src\main\java\org\apache\gora\util\OperationNotSupportedException.java,True
gora-core\src\test\java\org\apache\gora\mock\store\MockDataStore.java,gora-core\src\test\java\org\apache\gora\mock\store\MockDataStore.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\FakeResolvingDecoder.java,gora-core\src\main\java\org\apache\gora\mapreduce\FakeResolvingDecoder.java,True
gora-core\src\main\java\org\apache\gora\query\impl\PartitionQueryImpl.java,gora-core\src\main\java\org\apache\gora\query\impl\PartitionQueryImpl.java,True
gora-sql\src\main\java\org\apache\gora\sql\store\SqlMapping.java,gora-sql\src\main\java\org\apache\gora\sql\store\SqlMapping.java,True
gora-core\src\main\java\overview.html,gora-core\src\main\java\overview.html,True
