old,new,isSame
src\main\java\org\apache\giraph\graph\partition\PartitionExchange.java,giraph-core\src\main\java\org\apache\giraph\partition\PartitionExchange.java,False
src\main\java\org\apache\giraph\examples\LongSumAggregator.java,giraph-core\src\main\java\org\apache\giraph\aggregators\LongSumAggregator.java,False
src\main\java\org\apache\giraph\examples\GeneratedVertexReader.java,giraph-examples\src\main\java\org\apache\giraph\examples\GeneratedVertexReader.java,False
src\main\java\org\apache\giraph\examples\SimpleMsgVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMsgVertex.java,False
src\main\java\org\apache\giraph\graph\partition\BasicPartitionOwner.java,giraph-core\src\main\java\org\apache\giraph\partition\BasicPartitionOwner.java,False
src\test\java\org\apache\giraph\lib\TestTextDoubleDoubleAdjacencyListVertexInputFormat.java,giraph-core\src\test\java\org\apache\giraph\io\TestTextDoubleDoubleAdjacencyListVertexInputFormat.java,False
src\main\java\org\apache\giraph\comm\ArrayListWritable.java,giraph-core\src\main\java\org\apache\giraph\utils\ArrayListWritable.java,False
src\main\java\org\apache\giraph\graph\WorkerContext.java,giraph-core\src\main\java\org\apache\giraph\worker\WorkerContext.java,False
src\main\java\org\apache\giraph\zk\ZooKeeperManager.java,giraph-core\src\main\java\org\apache\giraph\zk\ZooKeeperManager.java,False
src\main\java\org\apache\giraph\utils\WritableUtils.java,giraph-core\src\main\java\org\apache\giraph\utils\WritableUtils.java,False
src\main\java\org\apache\giraph\graph\WorkerInfo.java,giraph-core\src\main\java\org\apache\giraph\worker\WorkerInfo.java,False
src\main\java\org\apache\giraph\bsp\BspInputSplit.java,giraph-core\src\main\java\org\apache\giraph\bsp\BspInputSplit.java,True
src\main\java\org\apache\giraph\bsp\ApplicationState.java,giraph-core\src\main\java\org\apache\giraph\bsp\ApplicationState.java,False
src\main\java\org\apache\giraph\bsp\CentralizedService.java,giraph-core\src\main\java\org\apache\giraph\bsp\CentralizedService.java,False
src\main\java\org\apache\giraph\graph\Edge.java,giraph-core\src\main\java\org\apache\giraph\edge\Edge.java,False
src\main\java\org\apache\giraph\graph\partition\RangeMasterPartitioner.java,giraph-core\src\main\java\org\apache\giraph\partition\RangeMasterPartitioner.java,False
src\main\java\org\apache\giraph\benchmark\RandomMessageBenchmark.java,giraph-core\src\main\java\org\apache\giraph\benchmark\RandomMessageBenchmark.java,False
src\test\java\org\apache\giraph\TestAutoCheckpoint.java,giraph-examples\src\test\java\org\apache\giraph\TestAutoCheckpoint.java,False
src\main\java\org\apache\giraph\graph\partition\PartitionBalancer.java,giraph-core\src\main\java\org\apache\giraph\partition\PartitionBalancer.java,False
src\main\java\org\apache\giraph\graph\partition\RangePartitionerFactory.java,giraph-core\src\main\java\org\apache\giraph\partition\RangePartitionerFactory.java,False
src\test\java\org\apache\giraph\TestBspBasic.java,giraph-examples\src\test\java\org\apache\giraph\TestBspBasic.java,False
src\main\java\org\apache\giraph\graph\partition\PartitionOwner.java,giraph-core\src\main\java\org\apache\giraph\partition\PartitionOwner.java,False
src\main\java\org\apache\giraph\graph\VertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\VertexInputFormat.java,False
src\main\java\org\apache\giraph\graph\partition\HashRangeWorkerPartitioner.java,giraph-core\src\main\java\org\apache\giraph\partition\HashRangeWorkerPartitioner.java,False
src\main\java\org\apache\giraph\lib\TextVertexOutputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\TextVertexOutputFormat.java,False
src\main\java\org\apache\giraph\graph\partition\PartitionUtils.java,giraph-core\src\main\java\org\apache\giraph\partition\PartitionUtils.java,False
src\main\java\org\apache\giraph\examples\SimpleTextVertexOutputFormat.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleTextVertexOutputFormat.java,False
src\main\java\org\apache\giraph\benchmark\PageRankBenchmark.java,giraph-core\src\main\java\org\apache\giraph\benchmark\PageRankBenchmark.java,False
src\main\java\org\apache\giraph\graph\VertexOutputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\VertexOutputFormat.java,False
src\main\java\org\apache\giraph\utils\ReflectionUtils.java,giraph-core\src\main\java\org\apache\giraph\utils\ReflectionUtils.java,False
src\test\java\org\apache\giraph\TestVertexTypes.java,giraph-examples\src\test\java\org\apache\giraph\vertex\TestVertexTypes.java,False
src\main\java\org\apache\giraph\lib\AdjacencyListTextVertexOutputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\AdjacencyListTextVertexOutputFormat.java,False
src\test\java\org\apache\giraph\examples\ConnectedComponentsVertexTest.java,giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsVertexTest.java,False
src\main\java\org\apache\giraph\bsp\CentralizedServiceWorker.java,giraph-core\src\main\java\org\apache\giraph\bsp\CentralizedServiceWorker.java,False
src\main\java\org\apache\giraph\zk\PredicateLock.java,giraph-core\src\main\java\org\apache\giraph\zk\PredicateLock.java,False
src\main\java\org\apache\giraph\bsp\CentralizedServiceMaster.java,giraph-core\src\main\java\org\apache\giraph\bsp\CentralizedServiceMaster.java,False
src\test\java\org\apache\giraph\TestManualCheckpoint.java,giraph-examples\src\test\java\org\apache\giraph\TestManualCheckpoint.java,False
src\main\java\org\apache\giraph\bsp\SuperstepState.java,giraph-core\src\main\java\org\apache\giraph\bsp\SuperstepState.java,True
src\main\java\org\apache\giraph\graph\AggregatorWriter.java,giraph-core\src\main\java\org\apache\giraph\aggregators\AggregatorWriter.java,False
src\main\java\org\apache\giraph\examples\SimpleFailVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleFailVertex.java,False
src\main\java\org\apache\giraph\bsp\BspRecordReader.java,giraph-core\src\main\java\org\apache\giraph\bsp\BspRecordReader.java,False
src\main\java\org\apache\giraph\examples\SimpleMutateGraphVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMutateGraphVertex.java,False
src\main\java\org\apache\giraph\examples\ConnectedComponentsVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\ConnectedComponentsVertex.java,False
src\main\java\org\apache\giraph\examples\SimpleAggregatorWriter.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleAggregatorWriter.java,False
src\main\java\org\apache\giraph\zk\BspEvent.java,giraph-core\src\main\java\org\apache\giraph\zk\BspEvent.java,True
src\main\java\org\apache\giraph\lib\JsonBase64VertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\JsonBase64VertexInputFormat.java,False
src\main\java\org\apache\giraph\bsp\BspOutputFormat.java,giraph-core\src\main\java\org\apache\giraph\bsp\BspOutputFormat.java,False
src\test\java\org\apache\giraph\lib\TestLongDoubleDoubleAdjacencyListVertexInputFormat.java,giraph-core\src\test\java\org\apache\giraph\io\TestLongDoubleDoubleAdjacencyListVertexInputFormat.java,False
src\main\java\org\apache\giraph\graph\Aggregator.java,giraph-core\src\main\java\org\apache\giraph\aggregators\Aggregator.java,False
src\main\java\org\apache\giraph\bsp\ImmutableOutputCommitter.java,giraph-core\src\main\java\org\apache\giraph\bsp\ImmutableOutputCommitter.java,False
src\main\java\org\apache\giraph\bsp\BspInputFormat.java,giraph-core\src\main\java\org\apache\giraph\bsp\BspInputFormat.java,False
src\test\java\org\apache\giraph\BspCase.java,giraph-core\src\test\java\org\apache\giraph\BspCase.java,False
src\main\java\org\apache\giraph\graph\GraphState.java,giraph-core\src\main\java\org\apache\giraph\graph\GraphState.java,False
src\main\java\org\apache\giraph\graph\partition\HashPartitionerFactory.java,giraph-core\src\main\java\org\apache\giraph\partition\HashPartitionerFactory.java,False
src\test\java\org\apache\giraph\TestZooKeeperExt.java,giraph-core\src\test\java\org\apache\giraph\zk\TestZooKeeperExt.java,False
src\main\java\org\apache\giraph\examples\SimplePageRankVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimplePageRankVertex.java,False
src\main\java\org\apache\giraph\examples\SimpleSumCombiner.java,giraph-core\src\main\java\org\apache\giraph\combiner\SimpleSumCombiner.java,False
src\main\java\org\apache\giraph\benchmark\PseudoRandomVertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\PseudoRandomVertexInputFormat.java,False
src\main\java\org\apache\giraph\graph\partition\RangeSplitHint.java,giraph-core\src\main\java\org\apache\giraph\partition\RangeSplitHint.java,False
src\main\java\org\apache\giraph\graph\partition\RangePartitionOwner.java,giraph-core\src\main\java\org\apache\giraph\partition\RangePartitionOwner.java,False
src\main\java\org\apache\giraph\examples\SimpleCheckpointVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCheckpointVertex.java,False
src\main\java\org\apache\giraph\examples\SimpleSuperstepVertex.java,giraph-examples\src\main\java\org\apache\giraph\examples\SimpleSuperstepVertex.java,False
src\main\java\org\apache\giraph\graph\partition\MasterGraphPartitioner.java,giraph-core\src\main\java\org\apache\giraph\partition\MasterGraphPartitioner.java,False
src\main\java\org\apache\giraph\lib\JsonBase64VertexOutputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\JsonBase64VertexOutputFormat.java,False
src\main\java\org\apache\giraph\lib\TextVertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\TextVertexInputFormat.java,False
src\main\java\org\apache\giraph\graph\TextAggregatorWriter.java,giraph-core\src\main\java\org\apache\giraph\aggregators\TextAggregatorWriter.java,False
src\main\java\org\apache\giraph\lib\SequenceFileVertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\SequenceFileVertexInputFormat.java,False
src\main\java\org\apache\giraph\lib\TextDoubleDoubleAdjacencyListVertexInputFormat.java,giraph-core\src\main\java\org\apache\giraph\io\formats\TextDoubleDoubleAdjacencyListVertexInputFormat.java,False
src\main\java\org\apache\giraph\graph\GlobalStats.java,giraph-core\src\main\java\org\apache\giraph\graph\GlobalStats.java,False
src\main\java\org\apache\giraph\graph\partition\PartitionStats.java,giraph-core\src\main\java\org\apache\giraph\partition\PartitionStats.java,False
src\main\java\org\apache\giraph\examples\MinimumIntCombiner.java,giraph-core\src\main\java\org\apache\giraph\combiner\MinimumIntCombiner.java,False
src\test\java\org\apache\giraph\TestNotEnoughMapTasks.java,giraph-examples\src\test\java\org\apache\giraph\TestNotEnoughMapTasks.java,False
