old,new,isSame
org.apache.commons.lang.enums.NestLinked,org.apache.commons.lang.enums.NestLinked,True
org.apache.commons.lang.enums.NestLinked.ColorEnum,org.apache.commons.lang.enums.NestLinked.ColorEnum,True
org.apache.commons.lang.enums.NestReferenced,org.apache.commons.lang.enums.NestReferenced,True
org.apache.commons.lang.enums.NestReferenced.ColorEnum,org.apache.commons.lang.enums.NestReferenced.ColorEnum,True
org.apache.commons.lang.time.DurationFormatUtils,org.apache.commons.lang.time.DurationFormatUtils,False
org.apache.commons.lang.math.NumberRangeTest,org.apache.commons.lang.math.NumberRangeTest,True
org.apache.commons.lang.math.AbstractRangeTest,org.apache.commons.lang.math.AbstractRangeTest,True
org.apache.commons.lang.math.Range,org.apache.commons.lang.math.Range,True
org.apache.commons.lang.math.NumberRange,org.apache.commons.lang.math.NumberRange,True
org.apache.commons.lang.math.IntRange,org.apache.commons.lang.math.IntRange,False
org.apache.commons.lang.text.StrSubstitutor,org.apache.commons.lang.text.StrSubstitutor,True
org.apache.commons.lang.text.StrMatcher,org.apache.commons.lang.text.StrMatcher,False
org.apache.commons.lang.text.StrLookup,org.apache.commons.lang.text.StrLookup,True
org.apache.commons.lang.text.StrBuilder,org.apache.commons.lang.text.StrBuilder,False
org.apache.commons.lang.Nest,org.apache.commons.lang.Nest,True
org.apache.commons.lang.Nest.ColorEnum,org.apache.commons.lang.Nest.ColorEnum,True
org.apache.commons.lang.Enum,org.apache.commons.lang.Enum,False
org.apache.commons.lang.ValuedColorEnum,org.apache.commons.lang.ValuedColorEnum,True
org.apache.commons.lang.ValuedEnum,org.apache.commons.lang.ValuedEnum,True
org.apache.commons.lang.time.TimeTestSuite,org.apache.commons.lang.time.TimeTestSuite,False
org.apache.commons.lang.time.DateUtilsTest,org.apache.commons.lang.time.DateUtilsTest,False
org.apache.commons.lang.time.DateFormatUtilsTest,org.apache.commons.lang.time.DateFormatUtilsTest,False
org.apache.commons.lang.time.DurationFormatUtilsTest,org.apache.commons.lang.time.DurationFormatUtilsTest,True
org.apache.commons.lang.time.FastDateFormatTest,org.apache.commons.lang.time.FastDateFormatTest,False
org.apache.commons.lang.CharSetTest,org.apache.commons.lang.CharSetTest,False
org.apache.commons.lang.CharRange,org.apache.commons.lang.CharRange,True
org.apache.commons.lang.CharSet,org.apache.commons.lang.CharSet,False
org.apache.commons.lang.ArrayUtils,org.apache.commons.lang.ArrayUtils,False
org.apache.commons.lang.math.AbstractRangeTest.InnerNumber,org.apache.commons.lang.math.AbstractRangeTest.InnerNumber,True
org.apache.commons.lang.builder.BuilderTestSuite,org.apache.commons.lang.builder.BuilderTestSuite,True
org.apache.commons.lang.builder.CompareToBuilderTest,org.apache.commons.lang.builder.CompareToBuilderTest,True
org.apache.commons.lang.builder.EqualsBuilderTest,org.apache.commons.lang.builder.EqualsBuilderTest,False
org.apache.commons.lang.builder.HashCodeBuilderTest,org.apache.commons.lang.builder.HashCodeBuilderTest,False
org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest,org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest,True
org.apache.commons.lang.builder.ToStringBuilderTest,org.apache.commons.lang.builder.ToStringBuilderTest,False
org.apache.commons.lang.builder.DefaultToStringStyleTest,org.apache.commons.lang.builder.DefaultToStringStyleTest,False
org.apache.commons.lang.builder.NoFieldNamesToStringStyleTest,org.apache.commons.lang.builder.NoFieldNamesToStringStyleTest,False
org.apache.commons.lang.builder.MultiLineToStringStyleTest,org.apache.commons.lang.builder.MultiLineToStringStyleTest,False
org.apache.commons.lang.builder.ReflectionToStringBuilderExcludeTest,org.apache.commons.lang.builder.ReflectionToStringBuilderExcludeTest,True
org.apache.commons.lang.builder.SimpleToStringStyleTest,org.apache.commons.lang.builder.SimpleToStringStyleTest,False
org.apache.commons.lang.builder.StandardToStringStyleTest,org.apache.commons.lang.builder.StandardToStringStyleTest,False
org.apache.commons.lang.builder.ToStringStyleTest,org.apache.commons.lang.builder.ToStringStyleTest,False
org.apache.commons.lang.builder.ReflectionToStringBuilder,org.apache.commons.lang.builder.ReflectionToStringBuilder,True
org.apache.commons.lang.ClassUtils,org.apache.commons.lang.ClassUtils,False
org.apache.commons.lang.builder.ToStringBuilder,org.apache.commons.lang.builder.ToStringBuilder,True
org.apache.commons.lang.builder.ToStringStyle,org.apache.commons.lang.builder.ToStringStyle,False
org.apache.commons.lang.builder.ToStringBuilderTest.InheritedReflectionStaticFieldsFixture,org.apache.commons.lang.builder.ToStringBuilderTest.InheritedReflectionStaticFieldsFixture,False
org.apache.commons.lang.builder.ToStringBuilderTest.ObjectCycle,org.apache.commons.lang.builder.ToStringBuilderTest.ObjectCycle,False
org.apache.commons.lang.builder.ToStringBuilderTest.Outer,org.apache.commons.lang.builder.ToStringBuilderTest.Outer,False
org.apache.commons.lang.builder.ToStringBuilderTest.Outer.Inner,org.apache.commons.lang.builder.ToStringBuilderTest.Outer.Inner,False
org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionStaticFieldsFixture,org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionStaticFieldsFixture,False
org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestCycleA,org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestCycleA,False
org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestCycleB,org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestCycleB,False
org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestFixtureA,org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestFixtureA,False
org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestFixtureB,org.apache.commons.lang.builder.ToStringBuilderTest.ReflectionTestFixtureB,False
org.apache.commons.lang.builder.ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixture,org.apache.commons.lang.builder.ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixture,False
org.apache.commons.lang.builder.ToStringBuilderTest.SelfInstanceVarReflectionTestFixture,org.apache.commons.lang.builder.ToStringBuilderTest.SelfInstanceVarReflectionTestFixture,False
org.apache.commons.lang.builder.ToStringBuilderTest.SimpleReflectionStaticFieldsFixture,org.apache.commons.lang.builder.ToStringBuilderTest.SimpleReflectionStaticFieldsFixture,False
org.apache.commons.lang.builder.ToStringBuilderTest.SimpleReflectionTestFixture,org.apache.commons.lang.builder.ToStringBuilderTest.SimpleReflectionTestFixture,False
org.apache.commons.lang.Entities,org.apache.commons.lang.Entities,False
org.apache.commons.lang.Entities.ArrayEntityMap,org.apache.commons.lang.Entities.ArrayEntityMap,False
org.apache.commons.lang.Entities.BinaryEntityMap,org.apache.commons.lang.Entities.BinaryEntityMap,False
org.apache.commons.lang.Entities.EntityMap,org.apache.commons.lang.Entities.EntityMap,False
org.apache.commons.lang.Entities.HashEntityMap,org.apache.commons.lang.Entities.HashEntityMap,False
org.apache.commons.lang.Entities.LookupEntityMap,org.apache.commons.lang.Entities.LookupEntityMap,False
org.apache.commons.lang.Entities.MapIntMap,org.apache.commons.lang.Entities.MapIntMap,False
org.apache.commons.lang.Entities.PrimitiveEntityMap,org.apache.commons.lang.Entities.PrimitiveEntityMap,False
org.apache.commons.lang.Entities.TreeEntityMap,org.apache.commons.lang.Entities.TreeEntityMap,False
org.apache.commons.lang.UnhandledException,org.apache.commons.lang.UnhandledException,True
org.apache.commons.lang.IntHashMap,org.apache.commons.lang.IntHashMap,True
org.apache.commons.lang.exception.NestableRuntimeExceptionTestCase,org.apache.commons.lang.exception.NestableRuntimeExceptionTestCase,True
org.apache.commons.lang.exception.NestableRuntimeExceptionTester1,org.apache.commons.lang.exception.NestableRuntimeExceptionTester1,True
org.apache.commons.lang.exception.NestableRuntimeExceptionTester2,org.apache.commons.lang.exception.NestableRuntimeExceptionTester2,True
org.apache.commons.lang.exception.AbstractNestableTestCase,org.apache.commons.lang.exception.AbstractNestableTestCase,True
org.apache.commons.lang.exception.Nestable,org.apache.commons.lang.exception.Nestable,True
org.apache.commons.lang.exception.NestableRuntimeException,org.apache.commons.lang.exception.NestableRuntimeException,True
org.apache.commons.lang.math.FractionTest,org.apache.commons.lang.math.FractionTest,False
org.apache.commons.lang.math.Fraction,org.apache.commons.lang.math.Fraction,False
org.apache.commons.lang.ClassUtilsTest,org.apache.commons.lang.ClassUtilsTest,False
org.apache.commons.lang.ClassUtilsTest.CX,org.apache.commons.lang.ClassUtilsTest.CX,False
org.apache.commons.lang.ClassUtilsTest.CY,org.apache.commons.lang.ClassUtilsTest.CY,False
org.apache.commons.lang.ClassUtilsTest.IA,org.apache.commons.lang.ClassUtilsTest.IA,False
org.apache.commons.lang.ClassUtilsTest.IB,org.apache.commons.lang.ClassUtilsTest.IB,False
org.apache.commons.lang.ClassUtilsTest.IC,org.apache.commons.lang.ClassUtilsTest.IC,False
org.apache.commons.lang.ClassUtilsTest.ID,org.apache.commons.lang.ClassUtilsTest.ID,False
org.apache.commons.lang.ClassUtilsTest.IE,org.apache.commons.lang.ClassUtilsTest.IE,False
org.apache.commons.lang.ClassUtilsTest.IF,org.apache.commons.lang.ClassUtilsTest.IF,False
org.apache.commons.lang.ClassUtilsTest.Inner,org.apache.commons.lang.ClassUtilsTest.Inner,False
org.apache.commons.lang.ClassUtilsTest.test_isInnerClass_Class.(Anon_1),org.apache.commons.lang.ClassUtilsTest.test_isInnerClass_Class.(Anon_1),False
org.apache.commons.lang.exception.NestableExceptionTestCase,org.apache.commons.lang.exception.NestableExceptionTestCase,True
org.apache.commons.lang.exception.NestableExceptionTester1,org.apache.commons.lang.exception.NestableExceptionTester1,True
org.apache.commons.lang.exception.NestableExceptionTester2,org.apache.commons.lang.exception.NestableExceptionTester2,True
org.apache.commons.lang.exception.NestableException,org.apache.commons.lang.exception.NestableException,True
org.apache.commons.lang.builder.CompareToBuilder,org.apache.commons.lang.builder.CompareToBuilder,False
org.apache.commons.lang.math.NumberUtils,org.apache.commons.lang.math.NumberUtils,False
org.apache.commons.lang.AllLangTestSuite,org.apache.commons.lang.AllLangTestSuite,True
org.apache.commons.lang.enums.EnumTestSuite,org.apache.commons.lang.enums.EnumTestSuite,True
org.apache.commons.lang.exception.ExceptionTestSuite,org.apache.commons.lang.exception.ExceptionTestSuite,True
org.apache.commons.lang.math.MathTestSuite,org.apache.commons.lang.math.MathTestSuite,True
org.apache.commons.lang.mutable.MutableTestSuite,org.apache.commons.lang.mutable.MutableTestSuite,True
org.apache.commons.lang.text.TextTestSuite,org.apache.commons.lang.text.TextTestSuite,False
org.apache.commons.lang.LangTestSuite,org.apache.commons.lang.LangTestSuite,False
org.apache.commons.lang.exception.NestableDelegateTestCase,org.apache.commons.lang.exception.NestableDelegateTestCase,True
org.apache.commons.lang.exception.NestableErrorTestCase,org.apache.commons.lang.exception.NestableErrorTestCase,True
org.apache.commons.lang.exception.ExceptionUtilsTestCase,org.apache.commons.lang.exception.ExceptionUtilsTestCase,False
org.apache.commons.lang.DummyEnum,org.apache.commons.lang.DummyEnum,True
org.apache.commons.lang.time.DurationFormatUtils.Token,org.apache.commons.lang.time.DurationFormatUtils.Token,False
org.apache.commons.lang.time.DateFormatUtils,org.apache.commons.lang.time.DateFormatUtils,False
org.apache.commons.lang.time.FastDateFormat,org.apache.commons.lang.time.FastDateFormat,False
org.apache.commons.lang.text.CompositeFormatTest,org.apache.commons.lang.text.CompositeFormatTest,False
org.apache.commons.lang.text.CompositeFormatTest.testCompositeFormat.(Anon_1),org.apache.commons.lang.text.CompositeFormatTest.testCompositeFormat.(Anon_1),False
org.apache.commons.lang.text.CompositeFormatTest.testCompositeFormat.(Anon_2),org.apache.commons.lang.text.CompositeFormatTest.testCompositeFormat.(Anon_2),False
org.apache.commons.lang.text.CompositeFormat,org.apache.commons.lang.text.CompositeFormat,True
org.apache.commons.lang.Broken2Enum,org.apache.commons.lang.Broken2Enum,True
org.apache.commons.lang.math.FloatRangeTest,org.apache.commons.lang.math.FloatRangeTest,True
org.apache.commons.lang.math.FloatRange,org.apache.commons.lang.math.FloatRange,True
org.apache.commons.lang.enums.Broken1OperationEnum.MinusOperation,org.apache.commons.lang.enums.Broken1OperationEnum.MinusOperation,True
org.apache.commons.lang.enums.Broken1OperationEnum.PlusOperation,org.apache.commons.lang.enums.Broken1OperationEnum.PlusOperation,True
org.apache.commons.lang.EnumUtilsTest,org.apache.commons.lang.EnumUtilsTest,True
org.apache.commons.lang.EnumUtils,org.apache.commons.lang.EnumUtils,True
org.apache.commons.lang.ColorEnum,org.apache.commons.lang.ColorEnum,True
org.apache.commons.lang.enums.OperationEnum.MinusOperation,org.apache.commons.lang.enums.OperationEnum.MinusOperation,True
org.apache.commons.lang.enums.OperationEnum.PlusOperation,org.apache.commons.lang.enums.OperationEnum.PlusOperation,True
org.apache.commons.lang.enums.EnumUtilsTest,org.apache.commons.lang.enums.EnumUtilsTest,True
org.apache.commons.lang.enums.EnumUtils,org.apache.commons.lang.enums.EnumUtils,True
org.apache.commons.lang.enums.DummyEnum,org.apache.commons.lang.enums.DummyEnum,True
org.apache.commons.lang.exception.NestableDelegateTester1,org.apache.commons.lang.exception.NestableDelegateTester1,True
org.apache.commons.lang.exception.NestableDelegateTester2,org.apache.commons.lang.exception.NestableDelegateTester2,True
org.apache.commons.lang.exception.NonThrowableNestable,org.apache.commons.lang.exception.NonThrowableNestable,True
org.apache.commons.lang.exception.ThrowableNestable,org.apache.commons.lang.exception.ThrowableNestable,True
org.apache.commons.lang.exception.ThrowableNestedNestable,org.apache.commons.lang.exception.ThrowableNestedNestable,True
org.apache.commons.lang.exception.NestableDelegate,org.apache.commons.lang.exception.NestableDelegate,True
org.apache.commons.lang.exception.ExceptionUtils,org.apache.commons.lang.exception.ExceptionUtils,False
org.apache.commons.lang.mutable.MutableByteTest,org.apache.commons.lang.mutable.MutableByteTest,True
org.apache.commons.lang.mutable.MutableByte,org.apache.commons.lang.mutable.MutableByte,True
org.apache.commons.lang.mutable.Mutable,org.apache.commons.lang.mutable.Mutable,True
org.apache.commons.lang.time.FastDateFormat.CharacterLiteral,org.apache.commons.lang.time.FastDateFormat.CharacterLiteral,False
org.apache.commons.lang.time.FastDateFormat.NumberRule,org.apache.commons.lang.time.FastDateFormat.NumberRule,False
org.apache.commons.lang.time.FastDateFormat.PaddedNumberField,org.apache.commons.lang.time.FastDateFormat.PaddedNumberField,False
org.apache.commons.lang.time.FastDateFormat.Pair,org.apache.commons.lang.time.FastDateFormat.Pair,False
org.apache.commons.lang.time.FastDateFormat.Rule,org.apache.commons.lang.time.FastDateFormat.Rule,False
org.apache.commons.lang.time.FastDateFormat.StringLiteral,org.apache.commons.lang.time.FastDateFormat.StringLiteral,False
org.apache.commons.lang.time.FastDateFormat.TextField,org.apache.commons.lang.time.FastDateFormat.TextField,False
org.apache.commons.lang.time.FastDateFormat.TimeZoneDisplayKey,org.apache.commons.lang.time.FastDateFormat.TimeZoneDisplayKey,False
org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,False
org.apache.commons.lang.time.FastDateFormat.TimeZoneNumberRule,org.apache.commons.lang.time.FastDateFormat.TimeZoneNumberRule,False
org.apache.commons.lang.time.FastDateFormat.TwelveHourField,org.apache.commons.lang.time.FastDateFormat.TwelveHourField,False
org.apache.commons.lang.time.FastDateFormat.TwentyFourHourField,org.apache.commons.lang.time.FastDateFormat.TwentyFourHourField,False
org.apache.commons.lang.time.FastDateFormat.TwoDigitMonthField,org.apache.commons.lang.time.FastDateFormat.TwoDigitMonthField,False
org.apache.commons.lang.time.FastDateFormat.TwoDigitNumberField,org.apache.commons.lang.time.FastDateFormat.TwoDigitNumberField,False
org.apache.commons.lang.time.FastDateFormat.TwoDigitYearField,org.apache.commons.lang.time.FastDateFormat.TwoDigitYearField,False
org.apache.commons.lang.time.FastDateFormat.UnpaddedMonthField,org.apache.commons.lang.time.FastDateFormat.UnpaddedMonthField,False
org.apache.commons.lang.time.FastDateFormat.UnpaddedNumberField,org.apache.commons.lang.time.FastDateFormat.UnpaddedNumberField,False
org.apache.commons.lang.Validate,org.apache.commons.lang.Validate,True
org.apache.commons.lang.ValuedEnumTest,org.apache.commons.lang.ValuedEnumTest,True
org.apache.commons.lang.enums.EnumEqualsTest,org.apache.commons.lang.enums.EnumEqualsTest,True
org.apache.commons.lang.enums.EnumEqualsTest.CarColorEnum,org.apache.commons.lang.enums.EnumEqualsTest.CarColorEnum,True
org.apache.commons.lang.enums.EnumEqualsTest.TotallyUnrelatedClass,org.apache.commons.lang.enums.EnumEqualsTest.TotallyUnrelatedClass,True
org.apache.commons.lang.enums.EnumEqualsTest.TrafficlightColorEnum,org.apache.commons.lang.enums.EnumEqualsTest.TrafficlightColorEnum,True
org.apache.commons.lang.CharEncoding,org.apache.commons.lang.CharEncoding,True
org.apache.commons.lang.mutable.MutableBoolean,org.apache.commons.lang.mutable.MutableBoolean,True
org.apache.commons.lang.BooleanUtils,org.apache.commons.lang.BooleanUtils,False
org.apache.commons.lang.SystemUtils,org.apache.commons.lang.SystemUtils,False
org.apache.commons.lang.StringUtilsEqualsIndexOfTest,org.apache.commons.lang.StringUtilsEqualsIndexOfTest,False
org.apache.commons.lang.StringUtilsIsTest,org.apache.commons.lang.StringUtilsIsTest,True
org.apache.commons.lang.StringUtilsTest,org.apache.commons.lang.StringUtilsTest,False
org.apache.commons.lang.Broken4OperationEnum,org.apache.commons.lang.Broken4OperationEnum,True
org.apache.commons.lang.Broken4OperationEnum.MinusOperation,org.apache.commons.lang.Broken4OperationEnum.MinusOperation,True
org.apache.commons.lang.Broken4OperationEnum.PlusOperation,org.apache.commons.lang.Broken4OperationEnum.PlusOperation,True
org.apache.commons.lang.BitField,org.apache.commons.lang.BitField,True
org.apache.commons.lang.mutable.MutableIntTest,org.apache.commons.lang.mutable.MutableIntTest,True
org.apache.commons.lang.mutable.MutableInt,org.apache.commons.lang.mutable.MutableInt,True
org.apache.commons.lang.mutable.MutableLong,org.apache.commons.lang.mutable.MutableLong,True
org.apache.commons.lang.NotImplementedExceptionTest,org.apache.commons.lang.NotImplementedExceptionTest,True
org.apache.commons.lang.NotImplementedException,org.apache.commons.lang.NotImplementedException,True
org.apache.commons.lang.mutable.MutableFloat,org.apache.commons.lang.mutable.MutableFloat,True
org.apache.commons.lang.builder.ReflectionToStringBuilderExcludeTest.TestFixture,org.apache.commons.lang.builder.ReflectionToStringBuilderExcludeTest.TestFixture,True
CalendarUtilsTest,CalendarUtilsTest,True
CalendarUtils,CalendarUtils,True
org.apache.commons.lang.ClassNotFoundSerializationTest,org.apache.commons.lang.ClassNotFoundSerializationTest,True
org.apache.commons.lang.SerializationUtilsTest,org.apache.commons.lang.SerializationUtilsTest,True
org.apache.commons.lang.SerializationUtilsTest.testSerializeIOException.(Anon_1),org.apache.commons.lang.SerializationUtilsTest.testSerializeIOException.(Anon_1),True
org.apache.commons.lang.SerializationException,org.apache.commons.lang.SerializationException,True
org.apache.commons.lang.CharSetUtilsTest,org.apache.commons.lang.CharSetUtilsTest,True
org.apache.commons.lang.CharSetUtils,org.apache.commons.lang.CharSetUtils,False
org.apache.commons.lang.CharUtilsPerfTest,org.apache.commons.lang.CharUtilsPerfTest,True
org.apache.commons.lang.CharUtils,org.apache.commons.lang.CharUtils,True
org.apache.commons.lang.ObjectUtils,org.apache.commons.lang.ObjectUtils,False
org.apache.commons.lang.math.DoubleRange,org.apache.commons.lang.math.DoubleRange,True
org.apache.commons.lang.CharEncodingTest,org.apache.commons.lang.CharEncodingTest,True
org.apache.commons.lang.EnumTest,org.apache.commons.lang.EnumTest,True
org.apache.commons.lang.Broken1Enum,org.apache.commons.lang.Broken1Enum,True
org.apache.commons.lang.Broken3Enum,org.apache.commons.lang.Broken3Enum,True
org.apache.commons.lang.Broken1OperationEnum,org.apache.commons.lang.Broken1OperationEnum,True
org.apache.commons.lang.Broken2OperationEnum,org.apache.commons.lang.Broken2OperationEnum,True
org.apache.commons.lang.Broken3OperationEnum,org.apache.commons.lang.Broken3OperationEnum,True
org.apache.commons.lang.Broken5OperationEnum,org.apache.commons.lang.Broken5OperationEnum,True
org.apache.commons.lang.OperationEnum,org.apache.commons.lang.OperationEnum,True
org.apache.commons.lang.Extended1Enum,org.apache.commons.lang.Extended1Enum,True
org.apache.commons.lang.Extended2Enum,org.apache.commons.lang.Extended2Enum,True
org.apache.commons.lang.Extended3Enum,org.apache.commons.lang.Extended3Enum,True
org.apache.commons.lang.NestBroken,org.apache.commons.lang.NestBroken,True
org.apache.commons.lang.NestBroken.ColorEnum,org.apache.commons.lang.NestBroken.ColorEnum,True
org.apache.commons.lang.NestLinked,org.apache.commons.lang.NestLinked,True
org.apache.commons.lang.NestLinked.ColorEnum,org.apache.commons.lang.NestLinked.ColorEnum,True
org.apache.commons.lang.NestReferenced,org.apache.commons.lang.NestReferenced,True
org.apache.commons.lang.NestReferenced.ColorEnum,org.apache.commons.lang.NestReferenced.ColorEnum,True
org.apache.commons.lang.EntitiesPerformanceTest,org.apache.commons.lang.EntitiesPerformanceTest,True
org.apache.commons.lang.RandomStringUtils,org.apache.commons.lang.RandomStringUtils,True
org.apache.commons.lang.Broken5OperationEnum.MinusOperation,org.apache.commons.lang.Broken5OperationEnum.MinusOperation,True
org.apache.commons.lang.Broken5OperationEnum.PlusOperation,org.apache.commons.lang.Broken5OperationEnum.PlusOperation,True
org.apache.commons.lang.mutable.MutableShortTest,org.apache.commons.lang.mutable.MutableShortTest,True
org.apache.commons.lang.mutable.MutableShort,org.apache.commons.lang.mutable.MutableShort,True
org.apache.commons.lang.text.StrMatcherTest,org.apache.commons.lang.text.StrMatcherTest,False
org.apache.commons.lang.text.StrMatcher.CharMatcher,org.apache.commons.lang.text.StrMatcher.CharMatcher,False
org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.AllTransientFixture,org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.AllTransientFixture,True
org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.SubAllTransientFixture,org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.SubAllTransientFixture,True
org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.SubTestFixture,org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.SubTestFixture,True
org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.TestFixture,org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest.TestFixture,True
org.apache.commons.lang.builder.EqualsBuilder,org.apache.commons.lang.builder.EqualsBuilder,False
org.apache.commons.lang.builder.HashCodeBuilder,org.apache.commons.lang.builder.HashCodeBuilder,False
org.apache.commons.lang.builder.ToStringStyleTest.ToStringStyleImpl,org.apache.commons.lang.builder.ToStringStyleTest.ToStringStyleImpl,False
org.apache.commons.lang.text.StrBuilder.StrBuilderReader,org.apache.commons.lang.text.StrBuilder.StrBuilderReader,False
org.apache.commons.lang.text.StrBuilder.StrBuilderTokenizer,org.apache.commons.lang.text.StrBuilder.StrBuilderTokenizer,False
org.apache.commons.lang.text.StrBuilder.StrBuilderWriter,org.apache.commons.lang.text.StrBuilder.StrBuilderWriter,False
org.apache.commons.lang.text.StrTokenizer,org.apache.commons.lang.text.StrTokenizer,True
org.apache.commons.lang.mutable.MutableDoubleTest,org.apache.commons.lang.mutable.MutableDoubleTest,True
org.apache.commons.lang.mutable.MutableDouble,org.apache.commons.lang.mutable.MutableDouble,True
org.apache.commons.lang.exception.NestableErrorTester1,org.apache.commons.lang.exception.NestableErrorTester1,True
org.apache.commons.lang.exception.NestableErrorTester2,org.apache.commons.lang.exception.NestableErrorTester2,True
org.apache.commons.lang.exception.NestableError,org.apache.commons.lang.exception.NestableError,True
org.apache.commons.lang.OperationEnum.MinusOperation,org.apache.commons.lang.OperationEnum.MinusOperation,True
org.apache.commons.lang.OperationEnum.PlusOperation,org.apache.commons.lang.OperationEnum.PlusOperation,True
org.apache.commons.lang.IncompleteArgumentException,org.apache.commons.lang.IncompleteArgumentException,True
org.apache.commons.lang.text.StrBuilderTest,org.apache.commons.lang.text.StrBuilderTest,False
org.apache.commons.lang.text.StrBuilderTest.(Anon_1),org.apache.commons.lang.text.StrBuilderTest.(Anon_1),False
org.apache.commons.lang.time.DateUtils,org.apache.commons.lang.time.DateUtils,False
org.apache.commons.lang.text.StrTokenizerTest,org.apache.commons.lang.text.StrTokenizerTest,True
