old,new,isSame
src\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,src\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,True
src\java\org\apache\commons\digester\Digester.java,src\java\org\apache\commons\digester\Digester.java,False
src\java\org\apache\commons\digester\SetPropertyRule.java,src\java\org\apache\commons\digester\SetPropertyRule.java,True
src\test\org\apache\commons\digester\RulesBaseTestCase.java,src\test\org\apache\commons\digester\RulesBaseTestCase.java,False
src\test\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,src\test\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,False
src\java\org\apache\commons\digester\rss\Channel.java,src\java\org\apache\commons\digester\rss\Channel.java,True
src\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,src\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,True
src\java\org\apache\commons\digester\CallMethodRule.java,src\java\org\apache\commons\digester\CallMethodRule.java,False
src\test\org\apache\commons\digester\Address.java,src\test\org\apache\commons\digester\Address.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,True
src\java\org\apache\commons\digester\rss\Image.java,src\java\org\apache\commons\digester\rss\Image.java,True
src\java\org\apache\commons\digester\RuleSetBase.java,src\java\org\apache\commons\digester\RuleSetBase.java,True
src\java\org\apache\commons\digester\Rule.java,src\java\org\apache\commons\digester\Rule.java,True
src\java\org\apache\commons\digester\ExtendedBaseRules.java,src\java\org\apache\commons\digester\ExtendedBaseRules.java,False
src\test\org\apache\commons\digester\EBRTestCase.java,src\test\org\apache\commons\digester\EBRTestCase.java,False
src\java\org\apache\commons\digester\CallParamRule.java,src\java\org\apache\commons\digester\CallParamRule.java,True
src\java\org\apache\commons\digester\SetNextRule.java,src\java\org\apache\commons\digester\SetNextRule.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,False
src\test\org\apache\commons\digester\DigesterTestCase.java,src\test\org\apache\commons\digester\DigesterTestCase.java,True
src\java\org\apache\commons\digester\ObjectCreationFactory.java,src\java\org\apache\commons\digester\ObjectCreationFactory.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterLoader.java,src\java\org\apache\commons\digester\xmlrules\DigesterLoader.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,src\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,True
src\test\org\apache\commons\digester\RuleTestCase.java,src\test\org\apache\commons\digester\RuleTestCase.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,False
src\test\org\apache\commons\digester\AlphaBean.java,src\test\org\apache\commons\digester\AlphaBean.java,True
src\test\org\apache\commons\digester\SimpleTestBean.java,src\test\org\apache\commons\digester\SimpleTestBean.java,True
src\test\org\apache\commons\digester\xmlrules\TestObject.java,src\test\org\apache\commons\digester\xmlrules\TestObject.java,False
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,True
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\package.html,False
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\rss\package.html,False
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\xmlrules\package.html,False
src\java\overview.html,src\java\overview.html,True
