old,new,isSame
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\ode\sampling\package-info.java,False
src\main\java\org\apache\commons\math3\optimization\linear\LinearObjectiveFunction.java,src\main\java\org\apache\commons\math3\optim\linear\LinearObjectiveFunction.java,False
src\main\java\org\apache\commons\math3\geometry\euclidean\oned\Interval.java,src\main\java\org\apache\commons\math3\geometry\euclidean\oned\Interval.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\rank\Max.java,src\main\java\org\apache\commons\math3\analysis\function\Max.java,False
src\test\java\org\apache\commons\math3\stat\data\LewTest.java,src\test\java\org\apache\commons\math3\stat\data\LewTest.java,True
src\test\java\org\apache\commons\math3\complex\ComplexFormatAbstractTest.java,src\test\java\org\apache\commons\math3\complex\ComplexFormatAbstractTest.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\rank\Median.java,src\main\java\org\apache\commons\math3\stat\descriptive\rank\Median.java,False
src\test\java\org\apache\commons\math3\stat\descriptive\moment\VectorialMeanTest.java,src\test\java\org\apache\commons\math3\stat\descriptive\moment\VectorialMeanTest.java,True
src\main\java\org\apache\commons\math3\linear\RealMatrix.java,src\main\java\org\apache\commons\math3\linear\RealMatrix.java,False
src\main\java\org\apache\commons\math3\analysis\MultivariateMatrixFunction.java,src\main\java\org\apache\commons\math3\analysis\MultivariateMatrixFunction.java,True
src\main\java\org\apache\commons\math3\ode\SecondOrderIntegrator.java,src\main\java\org\apache\commons\math3\ode\SecondOrderIntegrator.java,True
src\main\java\org\apache\commons\math3\random\RandomGenerator.java,src\main\java\org\apache\commons\math3\random\RandomGenerator.java,True
src\test\java\org\apache\commons\math3\ode\TestProblem5.java,src\test\java\org\apache\commons\math3\ode\TestProblem5.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optim\package-info.java,False
src\test\java\org\apache\commons\math3\linear\MatrixUtilsTest.java,src\test\java\org\apache\commons\math3\linear\MatrixUtilsTest.java,False
src\main\java\org\apache\commons\math3\optimization\direct\NelderMeadSimplex.java,src\main\java\org\apache\commons\math3\optim\nonlinear\scalar\noderiv\NelderMeadSimplex.java,False
src\main\java\org\apache\commons\math3\optimization\PointVectorValuePair.java,src\main\java\org\apache\commons\math3\optim\PointVectorValuePair.java,False
src\main\java\org\apache\commons\math3\distribution\TriangularDistribution.java,src\main\java\org\apache\commons\math3\distribution\TriangularDistribution.java,False
src\main\java\org\apache\commons\math3\stat\correlation\PearsonsCorrelation.java,src\main\java\org\apache\commons\math3\stat\correlation\PearsonsCorrelation.java,True
src\test\java\org\apache\commons\math3\optimization\fitting\HarmonicFitterTest.java,src\test\java\org\apache\commons\math3\fitting\HarmonicFitterTest.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\geometry\euclidean\twod\package-info.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\summary\SumOfLogs.java,src\main\java\org\apache\commons\math3\stat\descriptive\summary\SumOfLogs.java,False
src\test\java\org\apache\commons\math3\ode\TestProblemFactory.java,src\test\java\org\apache\commons\math3\ode\TestProblemFactory.java,True
src\main\java\org\apache\commons\math3\analysis\UnivariateVectorFunction.java,src\main\java\org\apache\commons\math3\analysis\UnivariateVectorFunction.java,True
src\main\java\org\apache\commons\math3\analysis\function\Logistic.java,src\main\java\org\apache\commons\math3\analysis\function\Logistic.java,False
src\main\java\org\apache\commons\math3\util\FastMathCalc.java,src\main\java\org\apache\commons\math3\util\FastMathCalc.java,False
src\main\java\org\apache\commons\math3\geometry\euclidean\oned\Euclidean1D.java,src\main\java\org\apache\commons\math3\geometry\euclidean\oned\Euclidean1D.java,True
src\main\java\org\apache\commons\math3\stat\descriptive\moment\Variance.java,src\main\java\org\apache\commons\math3\stat\descriptive\moment\Variance.java,False
src\main\java\org\apache\commons\math3\stat\clustering\KMeansPlusPlusClusterer.java,src\main\java\org\apache\commons\math3\stat\clustering\KMeansPlusPlusClusterer.java,False
src\test\java\org\apache\commons\math3\PerfTestUtils.java,src\test\java\org\apache\commons\math3\PerfTestUtils.java,False
src\main\java\org\apache\commons\math3\ode\sampling\StepInterpolator.java,src\main\java\org\apache\commons\math3\ode\sampling\StepInterpolator.java,False
src\test\java\org\apache\commons\math3\stat\correlation\SpearmansRankCorrelationTest.java,src\test\java\org\apache\commons\math3\stat\correlation\SpearmansRankCorrelationTest.java,False
src\test\java\org\apache\commons\math3\util\ContinuedFractionTest.java,src\test\java\org\apache\commons\math3\util\ContinuedFractionTest.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\geometry\euclidean\threed\package-info.java,False
src\test\java\org\apache\commons\math3\analysis\QuinticFunction.java,src\test\java\org\apache\commons\math3\analysis\QuinticFunction.java,False
src\main\java\org\apache\commons\math3\transform\RealTransformer.java,src\main\java\org\apache\commons\math3\transform\RealTransformer.java,False
src\test\java\org\apache\commons\math3\util\DefaultTransformerTest.java,src\test\java\org\apache\commons\math3\util\DefaultTransformerTest.java,True
src\main\java\org\apache\commons\math3\geometry\partitioning\Side.java,src\main\java\org\apache\commons\math3\geometry\partitioning\Side.java,True
src\main\java\org\apache\commons\math3\analysis\solvers\LaguerreSolver.java,src\main\java\org\apache\commons\math3\analysis\solvers\LaguerreSolver.java,False
src\main\java\org\apache\commons\math3\ode\JacobianMatrices.java,src\main\java\org\apache\commons\math3\ode\JacobianMatrices.java,False
src\main\java\org\apache\commons\math3\geometry\partitioning\Hyperplane.java,src\main\java\org\apache\commons\math3\geometry\partitioning\Hyperplane.java,True
src\test\java\org\apache\commons\math3\distribution\ChiSquaredDistributionTest.java,src\test\java\org\apache\commons\math3\distribution\ChiSquaredDistributionTest.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\AdamsMoultonIntegrator.java,src\main\java\org\apache\commons\math3\ode\nonstiff\AdamsMoultonIntegrator.java,False
src\main\java\org\apache\commons\math3\random\Well44497a.java,src\main\java\org\apache\commons\math3\random\Well44497a.java,True
src\main\java\org\apache\commons\math3\analysis\function\Tan.java,src\main\java\org\apache\commons\math3\analysis\function\Tan.java,False
src\test\java\org\apache\commons\math3\linear\TriDiagonalTransformerTest.java,src\test\java\org\apache\commons\math3\linear\TriDiagonalTransformerTest.java,True
src\test\java\org\apache\commons\math3\ode\nonstiff\GraggBulirschStoerStepInterpolatorTest.java,src\test\java\org\apache\commons\math3\ode\nonstiff\GraggBulirschStoerStepInterpolatorTest.java,False
src\test\java\org\apache\commons\math3\fraction\BigFractionTest.java,src\test\java\org\apache\commons\math3\fraction\BigFractionTest.java,False
src\main\java\org\apache\commons\math3\optimization\linear\AbstractLinearOptimizer.java,src\main\java\org\apache\commons\math3\optimization\linear\AbstractLinearOptimizer.java,False
src\main\java\org\apache\commons\math3\stat\inference\MannWhitneyUTest.java,src\main\java\org\apache\commons\math3\stat\inference\MannWhitneyUTest.java,False
src\main\java\org\apache\commons\math3\complex\RootsOfUnity.java,src\main\java\org\apache\commons\math3\complex\RootsOfUnity.java,True
src\test\java\org\apache\commons\math3\exception\NotStrictlyPositiveExceptionTest.java,src\test\java\org\apache\commons\math3\exception\NotStrictlyPositiveExceptionTest.java,True
src\test\java\org\apache\commons\math3\linear\EigenDecompositionTest.java,src\test\java\org\apache\commons\math3\linear\EigenDecompositionTest.java,False
src\test\java\org\apache\commons\math3\stat\descriptive\rank\MinTest.java,src\test\java\org\apache\commons\math3\stat\descriptive\rank\MinTest.java,True
src\main\java\org\apache\commons\math3\fraction\Fraction.java,src\main\java\org\apache\commons\math3\fraction\Fraction.java,False
src\main\java\org\apache\commons\math3\optimization\GoalType.java,src\main\java\org\apache\commons\math3\optim\nonlinear\scalar\GoalType.java,False
src\main\java\org\apache\commons\math3\genetics\BinaryChromosome.java,src\main\java\org\apache\commons\math3\genetics\BinaryChromosome.java,False
src\main\java\org\apache\commons\math3\util\IterationEvent.java,src\main\java\org\apache\commons\math3\util\IterationEvent.java,True
src\main\java\org\apache\commons\math3\ode\ParameterizedWrapper.java,src\main\java\org\apache\commons\math3\ode\ParameterizedWrapper.java,False
src\test\java\org\apache\commons\math3\optimization\general\CircleScalar.java,src\test\java\org\apache\commons\math3\optimization\general\CircleScalar.java,False
src\test\java\org\apache\commons\math3\ode\sampling\StepNormalizerOutputOverlapTest.java,src\test\java\org\apache\commons\math3\ode\sampling\StepNormalizerOutputOverlapTest.java,True
src\test\java\org\apache\commons\math3\stat\clustering\KMeansPlusPlusClustererTest.java,src\test\java\org\apache\commons\math3\stat\clustering\KMeansPlusPlusClustererTest.java,True
src\main\java\org\apache\commons\math3\linear\SingularOperatorException.java,src\main\java\org\apache\commons\math3\linear\SingularOperatorException.java,True
src\main\java\org\apache\commons\math3\exception\TooManyEvaluationsException.java,src\main\java\org\apache\commons\math3\exception\TooManyEvaluationsException.java,True
src\main\java\org\apache\commons\math3\optimization\BaseMultivariateMultiStartOptimizer.java,src\main\java\org\apache\commons\math3\optimization\BaseMultivariateMultiStartOptimizer.java,False
src\test\java\org\apache\commons\math3\ode\nonstiff\ThreeEighthesIntegratorTest.java,src\test\java\org\apache\commons\math3\ode\nonstiff\ThreeEighthesIntegratorTest.java,False
src\main\java\org\apache\commons\math3\optimization\direct\MultiDirectionalSimplex.java,src\main\java\org\apache\commons\math3\optim\nonlinear\scalar\noderiv\MultiDirectionalSimplex.java,False
src\test\java\org\apache\commons\math3\analysis\solvers\IllinoisSolverTest.java,src\test\java\org\apache\commons\math3\analysis\solvers\IllinoisSolverTest.java,True
src\main\java\org\apache\commons\math3\analysis\function\Tanh.java,src\main\java\org\apache\commons\math3\analysis\function\Tanh.java,False
src\test\java\org\apache\commons\math3\genetics\GeneticAlgorithmTestPermutations.java,src\test\java\org\apache\commons\math3\genetics\GeneticAlgorithmTestPermutations.java,True
src\main\java\org\apache\commons\math3\exception\NotFiniteNumberException.java,src\main\java\org\apache\commons\math3\exception\NotFiniteNumberException.java,True
src\test\java\org\apache\commons\math3\linear\FieldMatrixImplTest.java,src\test\java\org\apache\commons\math3\linear\FieldMatrixImplTest.java,False
src\test\java\org\apache\commons\math3\analysis\interpolation\SplineInterpolatorTest.java,src\test\java\org\apache\commons\math3\analysis\interpolation\SplineInterpolatorTest.java,False
src\test\java\org\apache\commons\math3\linear\FieldLUDecompositionTest.java,src\test\java\org\apache\commons\math3\linear\FieldLUDecompositionTest.java,True
src\test\java\org\apache\commons\math3\linear\BlockFieldMatrixTest.java,src\test\java\org\apache\commons\math3\linear\BlockFieldMatrixTest.java,False
src\main\java\org\apache\commons\math3\complex\Complex.java,src\main\java\org\apache\commons\math3\complex\Complex.java,False
src\main\java\org\apache\commons\math3\geometry\partitioning\Transform.java,src\main\java\org\apache\commons\math3\geometry\partitioning\Transform.java,True
src\test\java\org\apache\commons\math3\linear\QRSolverTest.java,src\test\java\org\apache\commons\math3\linear\QRSolverTest.java,True
src\main\java\org\apache\commons\math3\optimization\DifferentiableMultivariateVectorMultiStartOptimizer.java,src\main\java\org\apache\commons\math3\optimization\DifferentiableMultivariateVectorMultiStartOptimizer.java,False
src\test\java\org\apache\commons\math3\ode\nonstiff\ClassicalRungeKuttaIntegratorTest.java,src\test\java\org\apache\commons\math3\ode\nonstiff\ClassicalRungeKuttaIntegratorTest.java,False
src\main\java\org\apache\commons\math3\distribution\AbstractRealDistribution.java,src\main\java\org\apache\commons\math3\distribution\AbstractRealDistribution.java,False
src\test\java\org\apache\commons\math3\analysis\FunctionUtilsTest.java,src\test\java\org\apache\commons\math3\analysis\FunctionUtilsTest.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optimization\univariate\package-info.java,False
src\main\java\org\apache\commons\math3\optimization\SimpleVectorValueChecker.java,src\main\java\org\apache\commons\math3\optim\SimpleVectorValueChecker.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optimization\general\package-info.java,False
src\main\java\org\apache\commons\math3\geometry\partitioning\BoundarySizeVisitor.java,src\main\java\org\apache\commons\math3\geometry\partitioning\BoundarySizeVisitor.java,True
src\test\java\org\apache\commons\math3\util\BigRealFieldTest.java,src\test\java\org\apache\commons\math3\util\BigRealFieldTest.java,True
src\main\java\org\apache\commons\math3\util\ArithmeticUtils.java,src\main\java\org\apache\commons\math3\util\ArithmeticUtils.java,False
src\main\java\org\apache\commons\math3\optimization\linear\NoFeasibleSolutionException.java,src\main\java\org\apache\commons\math3\optim\linear\NoFeasibleSolutionException.java,False
src\main\java\org\apache\commons\math3\analysis\function\Logit.java,src\main\java\org\apache\commons\math3\analysis\function\Logit.java,False
src\test\java\org\apache\commons\math3\optimization\direct\SimplexOptimizerNelderMeadTest.java,src\test\java\org\apache\commons\math3\optimization\direct\SimplexOptimizerNelderMeadTest.java,True
src\test\java\org\apache\commons\math3\util\MultidimensionalCounterTest.java,src\test\java\org\apache\commons\math3\util\MultidimensionalCounterTest.java,True
src\test\java\org\apache\commons\math3\optimization\direct\PowellOptimizerTest.java,src\test\java\org\apache\commons\math3\optim\nonlinear\scalar\noderiv\PowellOptimizerTest.java,False
src\main\java\org\apache\commons\math3\analysis\solvers\BracketingNthOrderBrentSolver.java,src\main\java\org\apache\commons\math3\analysis\solvers\BracketingNthOrderBrentSolver.java,False
src\main\java\org\apache\commons\math3\analysis\function\Atan2.java,src\main\java\org\apache\commons\math3\analysis\function\Atan2.java,True
src\test\java\org\apache\commons\math3\dfp\Decimal10.java,src\test\java\org\apache\commons\math3\dfp\Decimal10.java,True
src\main\java\org\apache\commons\math3\optimization\linear\SimplexSolver.java,src\main\java\org\apache\commons\math3\optimization\linear\SimplexSolver.java,False
src\main\java\org\apache\commons\math3\genetics\RandomKey.java,src\main\java\org\apache\commons\math3\genetics\RandomKey.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\exception\util\package-info.java,False
src\main\java\org\apache\commons\math3\linear\OpenMapRealMatrix.java,src\main\java\org\apache\commons\math3\linear\OpenMapRealMatrix.java,False
src\test\java\org\apache\commons\math3\linear\FieldLUSolverTest.java,src\test\java\org\apache\commons\math3\linear\FieldLUSolverTest.java,True
src\test\java\org\apache\commons\math3\linear\HilbertMatrix.java,src\test\java\org\apache\commons\math3\linear\HilbertMatrix.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\dfp\package-info.java,False
src\main\java\org\apache\commons\math3\exception\util\ExceptionContextProvider.java,src\main\java\org\apache\commons\math3\exception\util\ExceptionContextProvider.java,True
src\test\java\org\apache\commons\math3\exception\TooManyEvaluationsExceptionTest.java,src\test\java\org\apache\commons\math3\exception\TooManyEvaluationsExceptionTest.java,True
src\test\java\org\apache\commons\math3\stat\descriptive\SynchronizedSummaryStatisticsTest.java,src\test\java\org\apache\commons\math3\stat\descriptive\SynchronizedSummaryStatisticsTest.java,True
src\test\java\org\apache\commons\math3\complex\RootsOfUnityTest.java,src\test\java\org\apache\commons\math3\complex\RootsOfUnityTest.java,True
src\test\java\org\apache\commons\math3\stat\descriptive\moment\SemiVarianceTest.java,src\test\java\org\apache\commons\math3\stat\descriptive\moment\SemiVarianceTest.java,True
src\test\java\org\apache\commons\math3\exception\NotPositiveExceptionTest.java,src\test\java\org\apache\commons\math3\exception\NotPositiveExceptionTest.java,True
src\main\java\org\apache\commons\math3\stat\regression\ModelSpecificationException.java,src\main\java\org\apache\commons\math3\stat\regression\ModelSpecificationException.java,True
src\main\java\org\apache\commons\math3\linear\IterativeLinearSolverEvent.java,src\main\java\org\apache\commons\math3\linear\IterativeLinearSolverEvent.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optimization\package-info.java,False
src\main\java\org\apache\commons\math3\optimization\ConvergenceChecker.java,src\main\java\org\apache\commons\math3\optim\ConvergenceChecker.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\UnivariateStatistic.java,src\main\java\org\apache\commons\math3\stat\descriptive\UnivariateStatistic.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\DormandPrince54StepInterpolator.java,src\main\java\org\apache\commons\math3\ode\nonstiff\DormandPrince54StepInterpolator.java,True
src\main\java\org\apache\commons\math3\optimization\direct\SimplexOptimizer.java,src\main\java\org\apache\commons\math3\optim\nonlinear\scalar\noderiv\SimplexOptimizer.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\moment\VectorialMean.java,src\main\java\org\apache\commons\math3\stat\descriptive\moment\VectorialMean.java,False
src\main\java\org\apache\commons\math3\fraction\ProperBigFractionFormat.java,src\main\java\org\apache\commons\math3\fraction\ProperBigFractionFormat.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\analysis\function\package-info.java,False
src\main\java\org\apache\commons\math3\util\IterationManager.java,src\main\java\org\apache\commons\math3\util\IterationManager.java,False
src\test\java\org\apache\commons\math3\distribution\HypergeometricDistributionTest.java,src\test\java\org\apache\commons\math3\distribution\HypergeometricDistributionTest.java,False
src\main\java\org\apache\commons\math3\exception\NoDataException.java,src\main\java\org\apache\commons\math3\exception\NoDataException.java,True
src\main\java\org\apache\commons\math3\genetics\CrossoverPolicy.java,src\main\java\org\apache\commons\math3\genetics\CrossoverPolicy.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optimization\linear\package-info.java,False
src\main\java\org\apache\commons\math3\optimization\AbstractConvergenceChecker.java,src\main\java\org\apache\commons\math3\optim\AbstractConvergenceChecker.java,False
src\test\java\org\apache\commons\math3\stat\inference\MannWhitneyUTestTest.java,src\test\java\org\apache\commons\math3\stat\inference\MannWhitneyUTestTest.java,False
src\main\java\org\apache\commons\math3\stat\descriptive\SynchronizedDescriptiveStatistics.java,src\main\java\org\apache\commons\math3\stat\descriptive\SynchronizedDescriptiveStatistics.java,False
src\main\java\org\apache\commons\math3\ode\ParameterizedODE.java,src\main\java\org\apache\commons\math3\ode\ParameterizedODE.java,False
src\test\java\org\apache\commons\math3\ode\TestProblem1.java,src\test\java\org\apache\commons\math3\ode\TestProblem1.java,True
src\main\java\org\apache\commons\math3\ode\nonstiff\package-info.java,src\main\java\org\apache\commons\math3\optim\nonlinear\scalar\package-info.java,False
src\main\java\org\apache\commons\math3\exception\MaxCountExceededException.java,src\main\java\org\apache\commons\math3\exception\MaxCountExceededException.java,True
src\main\java\org\apache\commons\math3\optimization\BaseOptimizer.java,src\main\java\org\apache\commons\math3\optim\BaseOptimizer.java,False
src\test\java\org\apache\commons\math3\distribution\KolmogorovSmirnovDistributionTest.java,src\test\java\org\apache\commons\math3\distribution\KolmogorovSmirnovDistributionTest.java,False
src\main\java\org\apache\commons\math3\analysis\function\Identity.java,src\main\java\org\apache\commons\math3\analysis\function\Identity.java,False
src\test\java\org\apache\commons\math3\exception\NumberIsTooSmallExceptionTest.java,src\test\java\org\apache\commons\math3\exception\NumberIsTooSmallExceptionTest.java,True
src\test\java\org\apache\commons\math3\optimization\general\GaussNewtonOptimizerTest.java,src\test\java\org\apache\commons\math3\optim\nonlinear\vector\jacobian\GaussNewtonOptimizerTest.java,False
src\main\java\org\apache\commons\math3\ode\nonstiff\DormandPrince54Integrator.java,src\main\java\org\apache\commons\math3\ode\nonstiff\DormandPrince54Integrator.java,True
src\test\java\org\apache\commons\math3\analysis\solvers\RegulaFalsiSolverTest.java,src\test\java\org\apache\commons\math3\analysis\solvers\RegulaFalsiSolverTest.java,True
src\main\java\org\apache\commons\math3\exception\util\Localizable.java,src\main\java\org\apache\commons\math3\exception\util\Localizable.java,True
src\test\java\org\apache\commons\math3\optimization\fitting\HarmonicFitterTest.java,src\test\java\org\apache\commons\math3\optimization\fitting\HarmonicFitterTest.java,False
src\test\java\org\apache\commons\math3\fraction\FractionTest.java,src\test\java\org\apache\commons\math3\fraction\FractionTest.java,False
src\main\java\org\apache\commons\math3\ode\sampling\StepNormalizer.java,src\main\java\org\apache\commons\math3\ode\sampling\StepNormalizer.java,False
src\main\java\org\apache\commons\math3\distribution\ChiSquaredDistribution.java,src\main\java\org\apache\commons\math3\distribution\ChiSquaredDistribution.java,False
src\main\java\org\apache\commons\math3\genetics\Fitness.java,src\main\java\org\apache\commons\math3\genetics\Fitness.java,True
src\test\java\org\apache\commons\math3\optimization\linear\SimplexTableauTest.java,src\test\java\org\apache\commons\math3\optim\linear\SimplexTableauTest.java,False
src\test\java\org\apache\commons\math3\linear\SingularValueSolverTest.java,src\test\java\org\apache\commons\math3\linear\SingularValueSolverTest.java,True
src\main\java\org\apache\commons\math3\geometry\euclidean\threed\SubLine.java,src\main\java\org\apache\commons\math3\geometry\euclidean\threed\SubLine.java,False
src\main\java\org\apache\commons\math3\util\MultidimensionalCounter.java,src\main\java\org\apache\commons\math3\util\MultidimensionalCounter.java,False
src\main\java\org\apache\commons\math3\analysis\solvers\UnivariateSolverUtils.java,src\main\java\org\apache\commons\math3\analysis\solvers\UnivariateSolverUtils.java,False
src\main\java\org\apache\commons\math3\analysis\function\Acosh.java,src\main\java\org\apache\commons\math3\analysis\function\Acosh.java,False
