old,new,isSame
org.apache.commons.beanutils.BeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,org.apache.commons.beanutils.BeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,org.apache.commons.beanutils.BeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.(Anon_3),org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.(Anon_3),False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),False
org.apache.commons.beanutils.BeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,org.apache.commons.beanutils.BeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.BeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,org.apache.commons.beanutils.BeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.BeanificationTestCase.testMemoryTestMethodology.(Anon_1),org.apache.commons.beanutils.BeanificationTestCase.testMemoryTestMethodology.(Anon_1),False
org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils.ContextClassLoaderLocal,True
org.apache.commons.beanutils.PrimitiveBean,org.apache.commons.beanutils.PrimitiveBean,True
org.apache.commons.beanutils.PropertyUtilsBean,org.apache.commons.beanutils.PropertyUtilsBean,False
org.apache.commons.beanutils.WrapDynaClass,org.apache.commons.beanutils.WrapDynaClass,False
org.apache.commons.beanutils.LazyDynaClass,org.apache.commons.beanutils.LazyDynaClass,False
org.apache.commons.beanutils.MutableDynaClass,org.apache.commons.beanutils.MutableDynaClass,True
org.apache.commons.beanutils.converters.FileConverter,org.apache.commons.beanutils.converters.FileConverter,False
org.apache.commons.beanutils.TestBeanPublicSubclass,org.apache.commons.beanutils.TestBeanPublicSubclass,True
org.apache.commons.beanutils.converters.ShortConverter,org.apache.commons.beanutils.converters.ShortConverter,False
org.apache.commons.beanutils.PropertyUtilsBenchCase,org.apache.commons.beanutils.PropertyUtilsBenchCase,True
org.apache.commons.beanutils.converters.URLConverter,org.apache.commons.beanutils.converters.URLConverter,False
org.apache.commons.beanutils.locale.converters.StringLocaleConverter,org.apache.commons.beanutils.locale.converters.StringLocaleConverter,False
org.apache.commons.collections.FastHashMap,org.apache.commons.collections.FastHashMap,False
org.apache.commons.beanutils.NestedNullException,org.apache.commons.beanutils.NestedNullException,True
org.apache.commons.beanutils.A,org.apache.commons.beanutils.A,True
org.apache.commons.collections.keyvalue.AbstractMapEntry,org.apache.commons.collections.keyvalue.AbstractMapEntry,True
org.apache.commons.beanutils.converters.BooleanConverter,org.apache.commons.beanutils.converters.BooleanConverter,False
org.apache.commons.beanutils.BeanMap,org.apache.commons.beanutils.BeanMap,False
org.apache.commons.beanutils.BeanMap.(Anon_1),org.apache.commons.beanutils.BeanMap.(Anon_1),False
org.apache.commons.beanutils.BeanMap.Entry,org.apache.commons.beanutils.BeanMap.Entry,False
org.apache.commons.beanutils.locale.LocaleBeanUtils,org.apache.commons.beanutils.locale.LocaleBeanUtils,False
org.apache.commons.beanutils.locale.LocaleBeanUtils.Descriptor,org.apache.commons.beanutils.locale.LocaleBeanUtils.Descriptor,False
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.Descriptor,org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.Descriptor,False
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean,org.apache.commons.beanutils.locale.LocaleBeanUtilsBean,False
org.apache.commons.beanutils.locale.converters.SqlDateLocaleConverter,org.apache.commons.beanutils.locale.converters.SqlDateLocaleConverter,False
org.apache.commons.collections.Buffer,org.apache.commons.collections.Buffer,True
org.apache.commons.beanutils.ResultSetDynaClass,org.apache.commons.beanutils.ResultSetDynaClass,False
org.apache.commons.beanutils.JDBCDynaClass,org.apache.commons.beanutils.JDBCDynaClass,False
org.apache.commons.beanutils.ResultSetIterator,org.apache.commons.beanutils.ResultSetIterator,False
org.apache.commons.beanutils.MethodUtils.MethodDescriptor,org.apache.commons.beanutils.MethodUtils.MethodDescriptor,False
org.apache.commons.beanutils.converters.DoubleConverter,org.apache.commons.beanutils.converters.DoubleConverter,False
org.apache.commons.beanutils.BeanAccessLanguageException,org.apache.commons.beanutils.BeanAccessLanguageException,True
org.apache.commons.beanutils.AbstractChild,org.apache.commons.beanutils.AbstractChild,True
org.apache.commons.beanutils.BeanPropertyValueChangeClosure,org.apache.commons.beanutils.BeanPropertyValueChangeClosure,False
org.apache.commons.beanutils.BeanComparator,org.apache.commons.beanutils.BeanComparator,False
org.apache.commons.beanutils.BetaBean,org.apache.commons.beanutils.BetaBean,True
org.apache.commons.beanutils.converters.IntegerArrayConverter,org.apache.commons.beanutils.converters.IntegerArrayConverter,False
org.apache.commons.beanutils.MappedPropertyTestBean,org.apache.commons.beanutils.MappedPropertyTestBean,False
org.apache.commons.beanutils.DynaBeanUtilsTestCase,org.apache.commons.beanutils.DynaBeanUtilsTestCase,False
org.apache.commons.beanutils.converters.StringArrayConverter,org.apache.commons.beanutils.converters.StringArrayConverter,False
org.apache.commons.beanutils.locale.converters.ShortLocaleConverter,org.apache.commons.beanutils.locale.converters.ShortLocaleConverter,False
org.apache.commons.beanutils.locale.converters.DateLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.DateLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.IntegerLocaleConverter,org.apache.commons.beanutils.locale.converters.IntegerLocaleConverter,True
org.apache.commons.beanutils.locale.converters.FloatLocaleConverter,org.apache.commons.beanutils.locale.converters.FloatLocaleConverter,False
org.apache.commons.beanutils.DynaRowSetTestCase,org.apache.commons.beanutils.DynaRowSetTestCase,False
org.apache.commons.beanutils.RowSetDynaClass,org.apache.commons.beanutils.RowSetDynaClass,False
org.apache.commons.beanutils.TestResultSet,org.apache.commons.beanutils.TestResultSet,False
org.apache.commons.beanutils.TestResultSetMetaData,org.apache.commons.beanutils.TestResultSetMetaData,False
org.apache.commons.collections.FastHashMap.CollectionView,org.apache.commons.collections.FastHashMap.CollectionView,False
org.apache.commons.collections.FastHashMap.CollectionView.CollectionViewIterator,org.apache.commons.collections.FastHashMap.CollectionView.CollectionViewIterator,False
org.apache.commons.collections.FastHashMap.EntrySet,org.apache.commons.collections.FastHashMap.EntrySet,False
org.apache.commons.collections.FastHashMap.KeySet,org.apache.commons.collections.FastHashMap.KeySet,False
org.apache.commons.collections.FastHashMap.Values,org.apache.commons.collections.FastHashMap.Values,False
org.apache.commons.beanutils.BeanWithInnerBean,org.apache.commons.beanutils.BeanWithInnerBean,True
org.apache.commons.beanutils.BeanWithInnerBean.InnerBean,org.apache.commons.beanutils.BeanWithInnerBean.InnerBean,True
org.apache.commons.beanutils.converters.BigDecimalConverter,org.apache.commons.beanutils.converters.BigDecimalConverter,False
org.apache.commons.beanutils.converters.BigIntegerConverter,org.apache.commons.beanutils.converters.BigIntegerConverter,False
org.apache.commons.beanutils.converters.CharacterConverter,org.apache.commons.beanutils.converters.CharacterConverter,False
org.apache.commons.beanutils.converters.IntegerConverter,org.apache.commons.beanutils.converters.IntegerConverter,False
org.apache.commons.beanutils.converters.SqlDateConverter,org.apache.commons.beanutils.converters.SqlDateConverter,False
org.apache.commons.beanutils.converters.SqlTimeConverter,org.apache.commons.beanutils.converters.SqlTimeConverter,False
org.apache.commons.beanutils.converters.SqlTimestampConverter,org.apache.commons.beanutils.converters.SqlTimestampConverter,False
org.apache.commons.beanutils.ConvertingWrapDynaBean,org.apache.commons.beanutils.ConvertingWrapDynaBean,False
org.apache.commons.beanutils.locale.converters.SqlTimeLocaleConverter,org.apache.commons.beanutils.locale.converters.SqlTimeLocaleConverter,False
org.apache.commons.beanutils.converters.CharacterArrayConverter,org.apache.commons.beanutils.converters.CharacterArrayConverter,False
org.apache.commons.beanutils.priv.PrivateIndirect,org.apache.commons.beanutils.priv.PrivateIndirect,True
org.apache.commons.beanutils.NestedTestBean,org.apache.commons.beanutils.NestedTestBean,False
org.apache.commons.beanutils.ConstructorUtils,org.apache.commons.beanutils.ConstructorUtils,False
org.apache.commons.beanutils.locale.LocaleConverter,org.apache.commons.beanutils.locale.LocaleConverter,True
org.apache.commons.beanutils.ConstructorUtilsTestCase,org.apache.commons.beanutils.ConstructorUtilsTestCase,True
org.apache.commons.beanutils.BasicDynaBeanTestCase,org.apache.commons.beanutils.BasicDynaBeanTestCase,False
org.apache.commons.beanutils.converters.LongArrayConverter,org.apache.commons.beanutils.converters.LongArrayConverter,False
org.apache.commons.beanutils.priv.PrivateDirect,org.apache.commons.beanutils.priv.PrivateDirect,True
org.apache.commons.collections.BufferUnderflowException,org.apache.commons.collections.BufferUnderflowException,True
org.apache.commons.beanutils.converters.FloatArrayConverter,org.apache.commons.beanutils.converters.FloatArrayConverter,False
org.apache.commons.beanutils.LazyDynaMapTestCase,org.apache.commons.beanutils.LazyDynaMapTestCase,False
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.(Anon_1),org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.(Anon_1),False
org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,False
org.apache.commons.beanutils.ExtendMapBean,org.apache.commons.beanutils.ExtendMapBean,True
org.apache.commons.beanutils.TestBean.MappedTestBean,org.apache.commons.beanutils.TestBean.MappedTestBean,False
org.apache.commons.beanutils.BeanUtilsBenchCase,org.apache.commons.beanutils.BeanUtilsBenchCase,True
org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverter,org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverter,False
org.apache.commons.beanutils.locale.converters.ByteLocaleConverter,org.apache.commons.beanutils.locale.converters.ByteLocaleConverter,False
org.apache.commons.beanutils.BeanUtilsBean.(Anon_1),org.apache.commons.beanutils.BeanUtilsBean.(Anon_1),False
org.apache.commons.beanutils.converters.ShortArrayConverter,org.apache.commons.beanutils.converters.ShortArrayConverter,False
org.apache.commons.beanutils.MethodUtilsTestCase,org.apache.commons.beanutils.MethodUtilsTestCase,False
org.apache.commons.beanutils.priv.PrivateBeanFactory,org.apache.commons.beanutils.priv.PrivateBeanFactory,True
org.apache.commons.collections.keyvalue.AbstractKeyValue,org.apache.commons.collections.keyvalue.AbstractKeyValue,True
org.apache.commons.beanutils.priv.PrivateBeanSubclass,org.apache.commons.beanutils.priv.PrivateBeanSubclass,True
org.apache.commons.beanutils.priv.PrivateBean,org.apache.commons.beanutils.priv.PrivateBean,True
org.apache.commons.beanutils.DynaPropertyUtilsTestCase,org.apache.commons.beanutils.DynaPropertyUtilsTestCase,False
org.apache.commons.collections.ArrayStack,org.apache.commons.collections.ArrayStack,True
org.apache.commons.beanutils.BeanPredicate,org.apache.commons.beanutils.BeanPredicate,True
org.apache.commons.beanutils.locale.LocaleConvertTestSuite,org.apache.commons.beanutils.locale.LocaleConvertTestSuite,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase,False
org.apache.commons.beanutils.DynaResultSetTestCase,org.apache.commons.beanutils.DynaResultSetTestCase,False
org.apache.commons.beanutils.TestBeanPackageSubclass,org.apache.commons.beanutils.TestBeanPackageSubclass,True
org.apache.commons.beanutils.PropertyUtilsTestCase,org.apache.commons.beanutils.PropertyUtilsTestCase,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.Signal,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.Signal,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.TestClassLoader,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.TestClassLoader,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.(Anon_3),org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.(Anon_3),False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testMemoryTestMethodology.(Anon_1),org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testMemoryTestMethodology.(Anon_1),False
org.apache.commons.beanutils.converters.BooleanArrayConverter,org.apache.commons.beanutils.converters.BooleanArrayConverter,False
org.apache.commons.beanutils.converters.DoubleArrayConverter,org.apache.commons.beanutils.converters.DoubleArrayConverter,False
org.apache.commons.beanutils.BeanPredicateTestCase,org.apache.commons.beanutils.BeanPredicateTestCase,True
org.apache.commons.beanutils.LazyDynaBeanTestCase,org.apache.commons.beanutils.LazyDynaBeanTestCase,False
org.apache.commons.beanutils.WrapDynaBeanTestCase,org.apache.commons.beanutils.WrapDynaBeanTestCase,False
org.apache.commons.beanutils.LazyDynaClassTestCase,org.apache.commons.beanutils.LazyDynaClassTestCase,True
org.apache.commons.beanutils.BeanComparatorTestCase,org.apache.commons.beanutils.BeanComparatorTestCase,False
