old,new,isSame
src\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,src\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,True
src\java\org\apache\commons\beanutils\WrapDynaBean.java,src\java\org\apache\commons\beanutils\WrapDynaBean.java,False
src\test\org\apache\commons\beanutils\TestBeanPackageSubclass.java,src\test\org\apache\commons\beanutils\TestBeanPackageSubclass.java,True
src\test\org\apache\commons\beanutils\priv\PackageBean.java,src\test\org\apache\commons\beanutils\priv\PackageBean.java,True
src\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,src\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,True
src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,True
src\java\org\apache\commons\beanutils\converters\FloatConverter.java,src\java\org\apache\commons\beanutils\converters\FloatConverter.java,False
src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\converters\BigIntegerConverter.java,src\java\org\apache\commons\beanutils\converters\BigIntegerConverter.java,True
src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,True
src\java\org\apache\commons\beanutils\locale\LocaleConverter.java,src\java\org\apache\commons\beanutils\locale\LocaleConverter.java,True
src\java\org\apache\commons\beanutils\locale\converters\StringLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\StringLocaleConverter.java,True
src\java\org\apache\commons\beanutils\converters\ShortConverter.java,src\java\org\apache\commons\beanutils\converters\ShortConverter.java,False
src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,True
src\test\org\apache\commons\beanutils\PrimitiveBean.java,src\test\org\apache\commons\beanutils\PrimitiveBean.java,True
src\java\org\apache\commons\beanutils\converters\FloatArrayConverter.java,src\java\org\apache\commons\beanutils\converters\FloatArrayConverter.java,True
src\java\org\apache\commons\beanutils\converters\BigDecimalConverter.java,src\java\org\apache\commons\beanutils\converters\BigDecimalConverter.java,True
src\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,src\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,True
src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,False
src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,False
src\test\org\apache\commons\beanutils\ConvertUtilsTestCase.java,src\test\org\apache\commons\beanutils\ConvertUtilsTestCase.java,True
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\converters\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\converters\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\package.html,False
src\java\overview.html,src\java\overview.html,True
