old,new,isSame
src\test\java\org\apache\commons\validator\LongTest.java,src\test\java\org\apache\commons\validator\LongTest.java,True
src\test\java\org\apache\commons\validator\GenericTypeValidatorImpl.java,src\test\java\org\apache\commons\validator\GenericTypeValidatorImpl.java,True
src\test\java\org\apache\commons\validator\util\FlagsTest.java,src\test\java\org\apache\commons\validator\util\FlagsTest.java,False
src\main\java\org\apache\commons\validator\ValidatorException.java,src\main\java\org\apache\commons\validator\ValidatorException.java,True
src\test\java\org\apache\commons\validator\EmailTest.java,src\test\java\org\apache\commons\validator\EmailTest.java,False
src\main\java\org\apache\commons\validator\routines\checkdigit\CUSIPCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\CUSIPCheckDigit.java,False
src\test\java\org\apache\commons\validator\custom\CustomValidatorResources.java,src\test\java\org\apache\commons\validator\custom\CustomValidatorResources.java,False
src\test\java\org\apache\commons\validator\routines\UrlValidatorTest.java,src\test\java\org\apache\commons\validator\routines\UrlValidatorTest.java,False
src\test\java\org\apache\commons\validator\CreditCardValidatorTest.java,src\test\java\org\apache\commons\validator\routines\CreditCardValidatorTest.java,False
src\main\java\org\apache\commons\validator\routines\TimeValidator.java,src\main\java\org\apache\commons\validator\routines\TimeValidator.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\IBANCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\IBANCheckDigit.java,False
src\test\java\org\apache\commons\validator\IntegerTest.java,src\test\java\org\apache\commons\validator\IntegerTest.java,True
src\main\java\org\apache\commons\validator\routines\PercentValidator.java,src\main\java\org\apache\commons\validator\routines\PercentValidator.java,False
src\main\java\org\apache\commons\validator\CreditCardValidator.java,src\main\java\org\apache\commons\validator\CreditCardValidator.java,False
src\example\org\apache\commons\validator\example\ValidateBean.java,src\example\org\apache\commons\validator\example\ValidateBean.java,False
src\test\java\org\apache\commons\validator\ISBNValidatorTest.java,src\test\java\org\apache\commons\validator\routines\ISBNValidatorTest.java,False
src\main\java\org\apache\commons\validator\routines\ISBNValidator.java,src\main\java\org\apache\commons\validator\routines\ISBNValidator.java,False
src\main\java\org\apache\commons\validator\routines\CalendarValidator.java,src\main\java\org\apache\commons\validator\routines\CalendarValidator.java,True
src\main\java\org\apache\commons\validator\routines\LongValidator.java,src\main\java\org\apache\commons\validator\routines\LongValidator.java,False
src\test\java\org\apache\commons\validator\ByteTest.java,src\test\java\org\apache\commons\validator\ByteTest.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\CheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\CheckDigit.java,False
src\test\java\org\apache\commons\validator\GenericValidatorTest.java,src\test\java\org\apache\commons\validator\GenericValidatorTest.java,True
src\test\java\org\apache\commons\validator\ValidatorTest.java,src\test\java\org\apache\commons\validator\ValidatorTest.java,False
src\main\java\org\apache\commons\validator\routines\checkdigit\ABANumberCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\ABANumberCheckDigit.java,False
src\main\java\org\apache\commons\validator\FormSet.java,src\main\java\org\apache\commons\validator\FormSet.java,False
src\test\java\org\apache\commons\validator\routines\EmailValidatorTest.java,src\test\java\org\apache\commons\validator\routines\EmailValidatorTest.java,False
src\test\java\org\apache\commons\validator\MultipleConfigFilesTest.java,src\test\java\org\apache\commons\validator\MultipleConfigFilesTest.java,True
src\test\java\org\apache\commons\validator\routines\checkdigit\CUSIPCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\CUSIPCheckDigitTest.java,False
src\test\java\org\apache\commons\validator\VarTest.java,src\test\java\org\apache\commons\validator\VarTest.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\VerhoeffCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\VerhoeffCheckDigit.java,True
src\main\java\org\apache\commons\validator\routines\FloatValidator.java,src\main\java\org\apache\commons\validator\routines\FloatValidator.java,True
src\main\java\org\apache\commons\validator\GenericValidator.java,src\main\java\org\apache\commons\validator\GenericValidator.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\CheckDigitException.java,src\main\java\org\apache\commons\validator\routines\checkdigit\CheckDigitException.java,True
src\test\java\org\apache\commons\validator\routines\checkdigit\AbstractCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\AbstractCheckDigitTest.java,False
src\main\java\org\apache\commons\validator\ValidatorAction.java,src\main\java\org\apache\commons\validator\ValidatorAction.java,False
src\main\java\org\apache\commons\validator\routines\AbstractNumberValidator.java,src\main\java\org\apache\commons\validator\routines\AbstractNumberValidator.java,False
src\test\java\org\apache\commons\validator\ShortTest.java,src\test\java\org\apache\commons\validator\ShortTest.java,True
src\test\java\org\apache\commons\validator\ValidatorResultsTest.java,src\test\java\org\apache\commons\validator\ValidatorResultsTest.java,True
src\test\java\org\apache\commons\validator\routines\ByteValidatorTest.java,src\test\java\org\apache\commons\validator\routines\ByteValidatorTest.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\ISINCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\ISINCheckDigit.java,False
src\test\java\org\apache\commons\validator\routines\PercentValidatorTest.java,src\test\java\org\apache\commons\validator\routines\PercentValidatorTest.java,True
src\main\java\org\apache\commons\validator\GenericTypeValidator.java,src\main\java\org\apache\commons\validator\GenericTypeValidator.java,False
src\test\java\org\apache\commons\validator\EntityImportTest.java,src\test\java\org\apache\commons\validator\EntityImportTest.java,True
src\test\java\org\apache\commons\validator\ParameterValidatorImpl.java,src\test\java\org\apache\commons\validator\ParameterValidatorImpl.java,True
src\main\java\org\apache\commons\validator\routines\CurrencyValidator.java,src\main\java\org\apache\commons\validator\routines\CurrencyValidator.java,False
src\test\java\org\apache\commons\validator\GenericTypeValidatorTest.java,src\test\java\org\apache\commons\validator\GenericTypeValidatorTest.java,False
src\test\java\org\apache\commons\validator\routines\DoubleValidatorTest.java,src\test\java\org\apache\commons\validator\routines\DoubleValidatorTest.java,True
src\test\java\org\apache\commons\validator\RequiredNameTest.java,src\test\java\org\apache\commons\validator\RequiredNameTest.java,True
src\main\java\org\apache\commons\validator\routines\DomainValidator.java,src\main\java\org\apache\commons\validator\routines\DomainValidator.java,False
src\main\java\org\apache\commons\validator\routines\CodeValidator.java,src\main\java\org\apache\commons\validator\routines\CodeValidator.java,True
src\test\java\org\apache\commons\validator\routines\checkdigit\ABANumberCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\ABANumberCheckDigitTest.java,True
src\test\java\org\apache\commons\validator\CreditCardValidatorTest.java,src\test\java\org\apache\commons\validator\CreditCardValidatorTest.java,False
src\test\java\org\apache\commons\validator\routines\checkdigit\LuhnCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\LuhnCheckDigitTest.java,True
src\test\java\org\apache\commons\validator\routines\IntegerValidatorTest.java,src\test\java\org\apache\commons\validator\routines\IntegerValidatorTest.java,True
src\test\java\org\apache\commons\validator\routines\InetAddressValidatorTest.java,src\test\java\org\apache\commons\validator\routines\InetAddressValidatorTest.java,False
src\test\java\org\apache\commons\validator\NameBean.java,src\test\java\org\apache\commons\validator\NameBean.java,True
src\main\java\org\apache\commons\validator\Form.java,src\main\java\org\apache\commons\validator\Form.java,False
src\main\java\org\apache\commons\validator\ValidatorResources.java,src\main\java\org\apache\commons\validator\ValidatorResources.java,False
src\test\java\org\apache\commons\validator\routines\BigIntegerValidatorTest.java,src\test\java\org\apache\commons\validator\routines\BigIntegerValidatorTest.java,True
src\test\java\org\apache\commons\validator\routines\LongValidatorTest.java,src\test\java\org\apache\commons\validator\routines\LongValidatorTest.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\ISBN10CheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\ISBN10CheckDigit.java,False
src\main\java\org\apache\commons\validator\routines\UrlValidator.java,src\main\java\org\apache\commons\validator\routines\UrlValidator.java,False
src\main\java\org\apache\commons\validator\routines\BigIntegerValidator.java,src\main\java\org\apache\commons\validator\routines\BigIntegerValidator.java,True
src\test\java\org\apache\commons\validator\routines\TimeValidatorTest.java,src\test\java\org\apache\commons\validator\routines\TimeValidatorTest.java,True
src\main\java\org\apache\commons\validator\routines\AbstractCalendarValidator.java,src\main\java\org\apache\commons\validator\routines\AbstractCalendarValidator.java,True
src\test\java\org\apache\commons\validator\routines\RegexValidatorTest.java,src\test\java\org\apache\commons\validator\routines\RegexValidatorTest.java,False
src\test\java\org\apache\commons\validator\routines\checkdigit\ISBN10CheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\ISBN10CheckDigitTest.java,True
src\main\java\org\apache\commons\validator\Arg.java,src\main\java\org\apache\commons\validator\Arg.java,False
src\test\java\org\apache\commons\validator\DoubleTest.java,src\test\java\org\apache\commons\validator\DoubleTest.java,True
src\test\java\org\apache\commons\validator\routines\DateValidatorTest.java,src\test\java\org\apache\commons\validator\routines\DateValidatorTest.java,False
src\test\java\org\apache\commons\validator\GenericValidatorImpl.java,src\test\java\org\apache\commons\validator\GenericValidatorImpl.java,False
src\main\java\org\apache\commons\validator\FormSetFactory.java,src\main\java\org\apache\commons\validator\FormSetFactory.java,True
src\main\java\org\apache\commons\validator\EmailValidator.java,src\main\java\org\apache\commons\validator\routines\EmailValidator.java,False
src\main\java\org\apache\commons\validator\routines\InetAddressValidator.java,src\main\java\org\apache\commons\validator\routines\InetAddressValidator.java,False
src\test\java\org\apache\commons\validator\routines\checkdigit\ISINCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\ISINCheckDigitTest.java,False
src\test\java\org\apache\commons\validator\routines\BigDecimalValidatorTest.java,src\test\java\org\apache\commons\validator\routines\BigDecimalValidatorTest.java,True
src\main\java\org\apache\commons\validator\Var.java,src\main\java\org\apache\commons\validator\Var.java,False
src\example\org\apache\commons\validator\example\ValidateExample.java,src\example\org\apache\commons\validator\example\ValidateExample.java,False
src\main\java\org\apache\commons\validator\routines\UrlValidator.java,src\main\java\org\apache\commons\validator\UrlValidator.java,False
src\main\java\org\apache\commons\validator\ValidatorResults.java,src\main\java\org\apache\commons\validator\ValidatorResults.java,False
src\main\java\org\apache\commons\validator\routines\ByteValidator.java,src\main\java\org\apache\commons\validator\routines\ByteValidator.java,False
src\test\java\org\apache\commons\validator\ValidatorResourcesTest.java,src\test\java\org\apache\commons\validator\ValidatorResourcesTest.java,True
src\test\java\org\apache\commons\validator\routines\CurrencyValidatorTest.java,src\test\java\org\apache\commons\validator\routines\CurrencyValidatorTest.java,True
src\main\java\org\apache\commons\validator\DateValidator.java,src\main\java\org\apache\commons\validator\DateValidator.java,True
src\main\java\org\apache\commons\validator\routines\BigDecimalValidator.java,src\main\java\org\apache\commons\validator\routines\BigDecimalValidator.java,True
src\main\java\org\apache\commons\validator\routines\IntegerValidator.java,src\main\java\org\apache\commons\validator\routines\IntegerValidator.java,False
src\main\java\org\apache\commons\validator\util\ValidatorUtils.java,src\main\java\org\apache\commons\validator\util\ValidatorUtils.java,False
src\test\java\org\apache\commons\validator\RequiredIfTest.java,src\test\java\org\apache\commons\validator\RequiredIfTest.java,True
src\main\java\org\apache\commons\validator\util\Flags.java,src\main\java\org\apache\commons\validator\util\Flags.java,False
src\main\java\org\apache\commons\validator\EmailValidator.java,src\main\java\org\apache\commons\validator\EmailValidator.java,False
src\main\java\org\apache\commons\validator\routines\checkdigit\EAN13CheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\EAN13CheckDigit.java,False
src\test\java\org\apache\commons\validator\ParameterTest.java,src\test\java\org\apache\commons\validator\ParameterTest.java,False
src\test\java\org\apache\commons\validator\DateTest.java,src\test\java\org\apache\commons\validator\DateTest.java,True
src\test\java\org\apache\commons\validator\routines\DomainValidatorTest.java,src\test\java\org\apache\commons\validator\routines\DomainValidatorTest.java,False
src\main\java\org\apache\commons\validator\routines\DoubleValidator.java,src\main\java\org\apache\commons\validator\routines\DoubleValidator.java,False
src\test\java\org\apache\commons\validator\routines\checkdigit\SedolCheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\SedolCheckDigitTest.java,False
src\test\java\org\apache\commons\validator\routines\checkdigit\EAN13CheckDigitTest.java,src\test\java\org\apache\commons\validator\routines\checkdigit\EAN13CheckDigitTest.java,True
src\test\java\org\apache\commons\validator\ISBNValidatorTest.java,src\test\java\org\apache\commons\validator\ISBNValidatorTest.java,True
src\main\java\org\apache\commons\validator\Validator.java,src\main\java\org\apache\commons\validator\Validator.java,False
src\test\java\org\apache\commons\validator\routines\FloatValidatorTest.java,src\test\java\org\apache\commons\validator\routines\FloatValidatorTest.java,True
src\test\java\org\apache\commons\validator\AbstractNumberTest.java,src\test\java\org\apache\commons\validator\AbstractNumberTest.java,True
src\test\java\org\apache\commons\validator\FloatTest.java,src\test\java\org\apache\commons\validator\FloatTest.java,True
src\main\java\org\apache\commons\validator\routines\ShortValidator.java,src\main\java\org\apache\commons\validator\routines\ShortValidator.java,False
src\test\java\org\apache\commons\validator\MultipleTest.java,src\test\java\org\apache\commons\validator\MultipleTest.java,True
src\test\java\org\apache\commons\validator\routines\CalendarValidatorTest.java,src\test\java\org\apache\commons\validator\routines\CalendarValidatorTest.java,False
src\test\java\org\apache\commons\validator\routines\CodeValidatorTest.java,src\test\java\org\apache\commons\validator\routines\CodeValidatorTest.java,True
src\main\java\org\apache\commons\validator\routines\AbstractFormatValidator.java,src\main\java\org\apache\commons\validator\routines\AbstractFormatValidator.java,True
src\test\java\org\apache\commons\validator\routines\AbstractNumberValidatorTest.java,src\test\java\org\apache\commons\validator\routines\AbstractNumberValidatorTest.java,True
src\main\java\org\apache\commons\validator\routines\checkdigit\ISBNCheckDigit.java,src\main\java\org\apache\commons\validator\routines\checkdigit\ISBNCheckDigit.java,True
PROPOSAL.html,PROPOSAL.html,True
src\javascript\org\apache\commons\validator\javascript\package.html,src\main\java\org\apache\commons\validator\package.html,False
src\javascript\org\apache\commons\validator\javascript\package.html,src\main\java\org\apache\commons\validator\routines\checkdigit\package.html,False
src\javascript\org\apache\commons\validator\javascript\package.html,src\main\java\org\apache\commons\validator\routines\package.html,False
src\javascript\org\apache\commons\validator\javascript\package.html,src\main\java\org\apache\commons\validator\util\package.html,False
