old,new,isSame
core\src\main\java\org\apache\calcite\rel\externalize\RelJson.java,core\src\main\java\org\apache\calcite\rel\externalize\RelJson.java,False
core\src\main\java\org\apache\calcite\plan\RelOptTable.java,core\src\main\java\org\apache\calcite\plan\RelOptTable.java,False
core\src\main\java\org\apache\calcite\util\IntList.java,core\src\main\java\org\apache\calcite\util\IntList.java,False
avatica\src\main\java\org\apache\calcite\avatica\remote\LocalService.java,avatica\core\src\main\java\org\apache\calcite\avatica\remote\LocalService.java,False
spark\src\test\java\org\apache\calcite\test\SparkAdapterTest.java,spark\src\test\java\org\apache\calcite\test\SparkAdapterTest.java,True
core\src\main\java\org\apache\calcite\plan\hep\HepRelVertex.java,core\src\main\java\org\apache\calcite\plan\hep\HepRelVertex.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlCastFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlCastFunction.java,False
core\src\main\java\org\apache\calcite\sql\SqlCallBinding.java,core\src\main\java\org\apache\calcite\sql\SqlCallBinding.java,False
avatica\src\main\java\org\apache\calcite\avatica\Helper.java,avatica\core\src\main\java\org\apache\calcite\avatica\Helper.java,False
core\src\main\java\org\apache\calcite\interpreter\Interpreters.java,core\src\main\java\org\apache\calcite\interpreter\Interpreters.java,True
core\src\test\java\org\apache\calcite\plan\RelOptUtilTest.java,core\src\test\java\org\apache\calcite\plan\RelOptUtilTest.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlMultisetQueryConstructor.java,core\src\main\java\org\apache\calcite\sql\fun\SqlMultisetQueryConstructor.java,False
avatica\src\main\java\org\apache\calcite\avatica\remote\JsonHandler.java,avatica\core\src\main\java\org\apache\calcite\avatica\remote\JsonHandler.java,False
core\src\test\java\org\apache\calcite\sql\test\SqlAdvisorTest.java,core\src\test\java\org\apache\calcite\sql\test\SqlAdvisorTest.java,False
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoFilter.java,mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoFilter.java,False
core\src\test\java\org\apache\calcite\test\SqlTestGen.java,core\src\test\java\org\apache\calcite\test\SqlTestGen.java,True
core\src\main\java\org\apache\calcite\plan\hep\HepMatchOrder.java,core\src\main\java\org\apache\calcite\plan\hep\HepMatchOrder.java,True
core\src\main\java\org\apache\calcite\rel\logical\LogicalSort.java,core\src\main\java\org\apache\calcite\rel\logical\LogicalSort.java,True
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,cassandra\src\main\java\org\apache\calcite\adapter\cassandra\package-info.java,False
core\src\main\java\org\apache\calcite\sql\SqlInternalOperator.java,core\src\main\java\org\apache\calcite\sql\SqlInternalOperator.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ForStatement.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\ForStatement.java,False
core\src\main\java\org\apache\calcite\rex\RexFieldAccess.java,core\src\main\java\org\apache\calcite\rex\RexFieldAccess.java,False
core\src\main\java\org\apache\calcite\util\mapping\IntPair.java,core\src\main\java\org\apache\calcite\util\mapping\IntPair.java,False
core\src\main\java\org\apache\calcite\schema\SchemaFactory.java,core\src\main\java\org\apache\calcite\schema\SchemaFactory.java,True
core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableAggregateRule.java,core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableAggregateRule.java,False
core\src\main\java\org\apache\calcite\plan\CommonRelSubExprRule.java,core\src\main\java\org\apache\calcite\plan\CommonRelSubExprRule.java,True
core\src\main\java\org\apache\calcite\Demo.java,core\src\main\java\org\apache\calcite\Demo.java,True
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerType.java,core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerType.java,True
linq4j\src\main\java\org\apache\calcite\linq4j\EnumerableOrderedQueryable.java,linq4j\src\main\java\org\apache\calcite\linq4j\EnumerableOrderedQueryable.java,True
core\src\main\java\org\apache\calcite\sql\parser\SqlParseException.java,core\src\main\java\org\apache\calcite\sql\parser\SqlParseException.java,True
core\src\main\java\org\apache\calcite\model\JsonCustomSchema.java,core\src\main\java\org\apache\calcite\model\JsonCustomSchema.java,True
core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableUnionRule.java,core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableUnionRule.java,True
core\src\main\java\org\apache\calcite\sql\fun\SqlArrayValueConstructor.java,core\src\main\java\org\apache\calcite\sql\fun\SqlArrayValueConstructor.java,True
core\src\main\java\org\apache\calcite\adapter\enumerable\JavaRelImplementor.java,core\src\main\java\org\apache\calcite\adapter\enumerable\JavaRelImplementor.java,True
linq4j\src\main\java\org\apache\calcite\linq4j\QueryableDefaults.java,linq4j\src\main\java\org\apache\calcite\linq4j\QueryableDefaults.java,True
core\src\main\java\org\apache\calcite\util\Static.java,core\src\main\java\org\apache\calcite\util\Static.java,False
core\src\main\java\org\apache\calcite\util\ZonelessDatetime.java,core\src\main\java\org\apache\calcite\util\ZonelessDatetime.java,True
core\src\main\java\org\apache\calcite\util\ZonelessTime.java,core\src\main\java\org\apache\calcite\util\ZonelessTime.java,True
core\src\main\java\org\apache\calcite\rel\logical\LogicalCorrelate.java,core\src\main\java\org\apache\calcite\rel\logical\LogicalCorrelate.java,False
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcQueryProvider.java,core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcQueryProvider.java,True
core\src\main\java\org\apache\calcite\util\JsonBuilder.java,core\src\main\java\org\apache\calcite\util\JsonBuilder.java,False
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverter.java,core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverter.java,False
core\src\test\java\org\apache\calcite\test\RexTransformerTest.java,core\src\test\java\org\apache\calcite\test\RexTransformerTest.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlArrayQueryConstructor.java,core\src\main\java\org\apache\calcite\sql\fun\SqlArrayQueryConstructor.java,False
core\src\main\java\org\apache\calcite\util\ReflectiveVisitDispatcher.java,core\src\main\java\org\apache\calcite\util\ReflectiveVisitDispatcher.java,True
core\src\test\java\org\apache\calcite\tools\PlannerTest.java,core\src\test\java\org\apache\calcite\tools\PlannerTest.java,False
core\src\main\java\org\apache\calcite\rex\RexPermuteInputsShuttle.java,core\src\main\java\org\apache\calcite\rex\RexPermuteInputsShuttle.java,True
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRel.java,spark\src\main\java\org\apache\calcite\adapter\spark\SparkRel.java,True
core\src\main\java\org\apache\calcite\rel\rules\UnionEliminatorRule.java,core\src\main\java\org\apache\calcite\rel\rules\UnionEliminatorRule.java,True
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRules.java,core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRules.java,False
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinProjectTransposeRule.java,core\src\main\java\org\apache\calcite\rel\rules\SemiJoinProjectTransposeRule.java,False
core\src\test\java\org\apache\calcite\test\MockCatalogReader.java,core\src\test\java\org\apache\calcite\test\MockCatalogReader.java,False
core\src\test\java\org\apache\calcite\plan\RelOptPlanReaderTest.java,core\src\test\java\org\apache\calcite\plan\RelOptPlanReaderTest.java,False
core\src\main\java\org\apache\calcite\rex\RexCopier.java,core\src\main\java\org\apache\calcite\rex\RexCopier.java,False
core\src\main\java\org\apache\calcite\rex\RexSlot.java,core\src\main\java\org\apache\calcite\rex\RexSlot.java,False
core\src\main\java\org\apache\calcite\sql\SqlInfixOperator.java,core\src\main\java\org\apache\calcite\sql\SqlInfixOperator.java,False
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,core\src\main\java\org\apache\calcite\sql\type\package-info.java,False
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,core\src\main\java\org\apache\calcite\sql\package-info.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\BinaryExpression.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\BinaryExpression.java,False
core\src\main\java\org\apache\calcite\sql\util\SqlBuilder.java,core\src\main\java\org\apache\calcite\sql\util\SqlBuilder.java,True
core\src\main\java\org\apache\calcite\rex\RexExecutable.java,core\src\main\java\org\apache\calcite\rex\RexExecutable.java,False
core\src\main\java\org\apache\calcite\interpreter\TableScanNode.java,core\src\main\java\org\apache\calcite\interpreter\TableScanNode.java,False
avatica\src\main\java\org\apache\calcite\avatica\ConnectionConfigImpl.java,avatica\core\src\main\java\org\apache\calcite\avatica\ConnectionConfigImpl.java,False
core\src\test\java\org\apache\calcite\test\SqlToRelConverterTest.java,core\src\test\java\org\apache\calcite\test\SqlToRelConverterTest.java,False
core\src\main\java\org\apache\calcite\util\CastingList.java,core\src\main\java\org\apache\calcite\util\CastingList.java,True
avatica\src\main\java\org\apache\calcite\avatica\util\AbstractCursor.java,avatica\core\src\main\java\org\apache\calcite\avatica\util\AbstractCursor.java,False
core\src\main\java\org\apache\calcite\util\BitSets.java,core\src\main\java\org\apache\calcite\util\BitSets.java,False
core\src\main\java\org\apache\calcite\interpreter\Source.java,core\src\main\java\org\apache\calcite\interpreter\Source.java,False
linq4j\src\test\java\org\apache\calcite\linq4j\function\FunctionTest.java,linq4j\src\test\java\org\apache\calcite\linq4j\function\FunctionTest.java,False
core\src\main\java\org\apache\calcite\rex\RexShuttle.java,core\src\main\java\org\apache\calcite\rex\RexShuttle.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Primitive.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\Primitive.java,False
core\src\main\java\org\apache\calcite\prepare\CalciteCatalogReader.java,core\src\main\java\org\apache\calcite\prepare\CalciteCatalogReader.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\TryStatement.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\TryStatement.java,False
core\src\main\java\org\apache\calcite\runtime\Typed.java,core\src\main\java\org\apache\calcite\runtime\Typed.java,True
core\src\main\java\org\apache\calcite\rel\convert\ConverterImpl.java,core\src\main\java\org\apache\calcite\rel\convert\ConverterImpl.java,False
core\src\main\java\org\apache\calcite\sql\advise\SqlAdvisor.java,core\src\main\java\org\apache\calcite\sql\advise\SqlAdvisor.java,False
core\src\main\java\org\apache\calcite\runtime\CalciteContextException.java,core\src\main\java\org\apache\calcite\runtime\CalciteContextException.java,True
core\src\test\java\org\apache\calcite\sql\test\SqlTester.java,core\src\test\java\org\apache\calcite\sql\test\SqlTester.java,False
core\src\main\java\org\apache\calcite\util\ReflectUtil.java,core\src\main\java\org\apache\calcite\util\ReflectUtil.java,False
core\src\main\java\org\apache\calcite\sql\SqlSelectOperator.java,core\src\main\java\org\apache\calcite\sql\SqlSelectOperator.java,False
core\src\main\java\org\apache\calcite\jdbc\CalcitePrepare.java,core\src\main\java\org\apache\calcite\jdbc\CalcitePrepare.java,False
core\src\main\java\org\apache\calcite\rel\core\Sort.java,core\src\main\java\org\apache\calcite\rel\core\Sort.java,False
core\src\main\java\org\apache\calcite\rel\rules\JoinUnionTransposeRule.java,core\src\main\java\org\apache\calcite\rel\rules\JoinUnionTransposeRule.java,False
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinFilterTransposeRule.java,core\src\main\java\org\apache\calcite\rel\rules\SemiJoinFilterTransposeRule.java,False
core\src\main\java\org\apache\calcite\schema\TableFactory.java,core\src\main\java\org\apache\calcite\schema\TableFactory.java,True
core\src\main\java\org\apache\calcite\rel\core\Collect.java,core\src\main\java\org\apache\calcite\rel\core\Collect.java,True
core\src\main\java\org\apache\calcite\rel\RelCollations.java,core\src\main\java\org\apache\calcite\rel\RelCollations.java,False
core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableSemiJoin.java,core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableSemiJoin.java,False
core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableCollectRule.java,core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableCollectRule.java,True
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFamily.java,core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFamily.java,True
core\src\main\java\org\apache\calcite\rel\externalize\RelJsonWriter.java,core\src\main\java\org\apache\calcite\rel\externalize\RelJsonWriter.java,True
core\src\main\java\org\apache\calcite\schema\impl\AggregateFunctionImpl.java,core\src\main\java\org\apache\calcite\schema\impl\AggregateFunctionImpl.java,False
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSort.java,mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSort.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ExpressionVisitor.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\ExpressionVisitor.java,True
core\src\main\java\org\apache\calcite\interpreter\UnionNode.java,core\src\main\java\org\apache\calcite\interpreter\UnionNode.java,True
core\src\main\java\org\apache\calcite\schema\impl\DelegatingSchema.java,core\src\main\java\org\apache\calcite\schema\impl\DelegatingSchema.java,True
core\src\test\java\org\apache\calcite\util\BitSetsTest.java,core\src\test\java\org\apache\calcite\util\BitSetsTest.java,False
core\src\test\java\org\apache\calcite\test\LinqFrontJdbcBackTest.java,core\src\test\java\org\apache\calcite\test\LinqFrontJdbcBackTest.java,True
core\src\main\java\org\apache\calcite\sql\fun\SqlCurrentDateFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlCurrentDateFunction.java,False
core\src\main\java\org\apache\calcite\sql\parser\SqlParserUtil.java,core\src\main\java\org\apache\calcite\sql\parser\SqlParserUtil.java,False
core\src\main\java\org\apache\calcite\sql2rel\SqlRexConvertletTable.java,core\src\main\java\org\apache\calcite\sql2rel\SqlRexConvertletTable.java,True
core\src\main\java\org\apache\calcite\sql\fun\SqlSingleValueAggFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlSingleValueAggFunction.java,False
avatica\src\main\java\org\apache\calcite\avatica\UnregisteredDriver.java,avatica\core\src\main\java\org\apache\calcite\avatica\UnregisteredDriver.java,True
linq4j\src\main\java\org\apache\calcite\linq4j\LookupImpl.java,linq4j\src\main\java\org\apache\calcite\linq4j\LookupImpl.java,True
core\src\main\java\org\apache\calcite\sql\validate\SqlModality.java,core\src\main\java\org\apache\calcite\sql\validate\SqlModality.java,True
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorImpl.java,core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorImpl.java,False
core\src\test\java\org\apache\calcite\test\MaterializationTest.java,core\src\test\java\org\apache\calcite\test\MaterializationTest.java,False
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFieldImpl.java,core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFieldImpl.java,False
core\src\main\java\org\apache\calcite\rel\type\RelRecordType.java,core\src\main\java\org\apache\calcite\rel\type\RelRecordType.java,False
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriverVersion.java,splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriverVersion.java,True
linq4j\src\test\java\org\apache\calcite\linq4j\test\DeterministicTest.java,linq4j\src\test\java\org\apache\calcite\linq4j\test\DeterministicTest.java,True
core\src\main\java\org\apache\calcite\rel\RelDistributions.java,core\src\main\java\org\apache\calcite\rel\RelDistributions.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\IndexExpression.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\IndexExpression.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\LabelStatement.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\LabelStatement.java,False
core\src\main\java\org\apache\calcite\server\CalciteServerStatement.java,core\src\main\java\org\apache\calcite\server\CalciteServerStatement.java,False
core\src\main\java\org\apache\calcite\rel\rules\AggregateProjectPullUpConstantsRule.java,core\src\main\java\org\apache\calcite\rel\rules\AggregateProjectPullUpConstantsRule.java,False
core\src\main\java\org\apache\calcite\sql\SqlKind.java,core\src\main\java\org\apache\calcite\sql\SqlKind.java,False
core\src\main\java\org\apache\calcite\rel\rules\JoinAssociateRule.java,core\src\main\java\org\apache\calcite\rel\rules\JoinAssociateRule.java,True
core\src\main\java\org\apache\calcite\rex\RexRangeRef.java,core\src\main\java\org\apache\calcite\rex\RexRangeRef.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlCountAggFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlCountAggFunction.java,False
core\src\main\java\org\apache\calcite\schema\ImplementableFunction.java,core\src\main\java\org\apache\calcite\schema\ImplementableFunction.java,True
core\src\test\java\org\apache\calcite\test\CalciteSqlOperatorTest.java,core\src\test\java\org\apache\calcite\test\CalciteSqlOperatorTest.java,False
core\src\main\java\org\apache\calcite\rel\RelCollationImpl.java,core\src\main\java\org\apache\calcite\rel\RelCollationImpl.java,False
core\src\main\java\org\apache\calcite\sql\validate\ProcedureNamespace.java,core\src\main\java\org\apache\calcite\sql\validate\ProcedureNamespace.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\function\NullableLongFunction1.java,linq4j\src\main\java\org\apache\calcite\linq4j\function\NullableLongFunction1.java,True
linq4j\src\test\java\org\apache\calcite\linq4j\test\BlockBuilderBase.java,linq4j\src\test\java\org\apache\calcite\linq4j\test\BlockBuilderBase.java,True
core\src\main\java\org\apache\calcite\schema\impl\AbstractTableQueryable.java,core\src\main\java\org\apache\calcite\schema\impl\AbstractTableQueryable.java,True
core\src\main\java\org\apache\calcite\model\JsonMeasure.java,core\src\main\java\org\apache\calcite\model\JsonMeasure.java,True
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoAggregate.java,mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoAggregate.java,False
core\src\main\java\org\apache\calcite\sql\SqlFunctionalOperator.java,core\src\main\java\org\apache\calcite\sql\SqlFunctionalOperator.java,True
core\src\main\java\org\apache\calcite\interpreter\Scalar.java,core\src\main\java\org\apache\calcite\interpreter\Scalar.java,True
core\src\main\java\org\apache\calcite\plan\RelTraitDef.java,core\src\main\java\org\apache\calcite\plan\RelTraitDef.java,False
core\src\main\java\org\apache\calcite\sql\validate\DelegatingScope.java,core\src\main\java\org\apache\calcite\sql\validate\DelegatingScope.java,False
core\src\main\java\org\apache\calcite\rel\rules\FilterAggregateTransposeRule.java,core\src\main\java\org\apache\calcite\rel\rules\FilterAggregateTransposeRule.java,False
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRuntime.java,spark\src\main\java\org\apache\calcite\adapter\spark\SparkRuntime.java,False
core\src\main\java\org\apache\calcite\plan\volcano\VolcanoRelMetadataProvider.java,core\src\main\java\org\apache\calcite\plan\volcano\VolcanoRelMetadataProvider.java,False
core\src\main\java\org\apache\calcite\sql\SemiJoinType.java,core\src\main\java\org\apache\calcite\sql\SemiJoinType.java,False
core\src\main\java\org\apache\calcite\materialize\TileSuggester.java,core\src\main\java\org\apache\calcite\materialize\TileSuggester.java,True
core\src\test\java\org\apache\calcite\util\graph\DirectedGraphTest.java,core\src\test\java\org\apache\calcite\util\graph\DirectedGraphTest.java,True
core\src\test\java\org\apache\calcite\test\concurrent\ConcurrentTestCommandScript.java,core\src\test\java\org\apache\calcite\test\concurrent\ConcurrentTestCommandScript.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlSumAggFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlSumAggFunction.java,False
core\src\main\java\org\apache\calcite\rel\rules\AggregateExpandDistinctAggregatesRule.java,core\src\main\java\org\apache\calcite\rel\rules\AggregateExpandDistinctAggregatesRule.java,False
core\src\main\java\org\apache\calcite\sql\SqlSetOperator.java,core\src\main\java\org\apache\calcite\sql\SqlSetOperator.java,False
core\src\main\java\org\apache\calcite\adapter\enumerable\NullPolicy.java,core\src\main\java\org\apache\calcite\adapter\enumerable\NullPolicy.java,True
core\src\main\java\org\apache\calcite\sql2rel\ReflectiveConvertletTable.java,core\src\main\java\org\apache\calcite\sql2rel\ReflectiveConvertletTable.java,True
core\src\main\java\org\apache\calcite\sql\SqlJdbcFunctionCall.java,core\src\main\java\org\apache\calcite\sql\SqlJdbcFunctionCall.java,False
core\src\main\java\org\apache\calcite\plan\RelOptUtil.java,core\src\main\java\org\apache\calcite\plan\RelOptUtil.java,False
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,mongodb\src\main\java\org\apache\calcite\adapter\mongodb\package-info.java,False
core\src\test\java\org\apache\calcite\test\RexProgramTest.java,core\src\test\java\org\apache\calcite\test\RexProgramTest.java,False
core\src\main\java\org\apache\calcite\sql\SqlSelect.java,core\src\main\java\org\apache\calcite\sql\SqlSelect.java,False
core\src\test\java\org\apache\calcite\test\RelOptRulesTest.java,core\src\test\java\org\apache\calcite\test\RelOptRulesTest.java,False
core\src\main\java\org\apache\calcite\sql\validate\AggregatingScope.java,core\src\main\java\org\apache\calcite\sql\validate\AggregatingScope.java,True
core\src\main\java\org\apache\calcite\util\Pair.java,core\src\main\java\org\apache\calcite\util\Pair.java,False
core\src\main\java\org\apache\calcite\sql\fun\SqlGroupIdFunction.java,core\src\main\java\org\apache\calcite\sql\fun\SqlGroupIdFunction.java,True
core\src\main\java\org\apache\calcite\util\graph\BreadthFirstIterator.java,core\src\main\java\org\apache\calcite\util\graph\BreadthFirstIterator.java,True
avatica\src\main\java\org\apache\calcite\avatica\util\PackageMarker.java,avatica\core\src\main\java\org\apache\calcite\avatica\util\PackageMarker.java,True
core\src\main\java\org\apache\calcite\adapter\enumerable\PhysTypeImpl.java,core\src\main\java\org\apache\calcite\adapter\enumerable\PhysTypeImpl.java,False
core\src\main\java\org\apache\calcite\model\JsonTable.java,example\csv\src\main\java\org\apache\calcite\adapter\csv\JsonTable.java,False
core\src\main\java\org\apache\calcite\rel\rules\MultiJoin.java,core\src\main\java\org\apache\calcite\rel\rules\MultiJoin.java,True
core\src\main\java\org\apache\calcite\tools\RuleSets.java,core\src\main\java\org\apache\calcite\tools\RuleSets.java,False
core\src\test\java\org\apache\calcite\sql\test\SqlOperatorTest.java,core\src\test\java\org\apache\calcite\sql\test\SqlOperatorTest.java,True
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\SocketFactoryImpl.java,core\src\main\java\org\apache\calcite\runtime\SocketFactoryImpl.java,False
core\src\main\java\org\apache\calcite\schema\Statistics.java,core\src\main\java\org\apache\calcite\schema\Statistics.java,True
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,core\src\main\java\org\apache\calcite\rel\core\package-info.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\AbstractQueryable.java,linq4j\src\main\java\org\apache\calcite\linq4j\AbstractQueryable.java,True
core\src\main\java\org\apache\calcite\sql\fun\SqlCaseOperator.java,core\src\main\java\org\apache\calcite\sql\fun\SqlCaseOperator.java,True
core\src\test\java\org\apache\calcite\sql\test\DelegatingSqlTestFactory.java,core\src\test\java\org\apache\calcite\sql\test\DelegatingSqlTestFactory.java,False
avatica-server\src\main\java\org\apache\calcite\avatica\server\package-info.java,core\src\main\java\org\apache\calcite\sql\pretty\package-info.java,False
core\src\main\java\org\apache\calcite\prepare\LixToRelTranslator.java,core\src\main\java\org\apache\calcite\prepare\LixToRelTranslator.java,False
avatica\src\main\java\org\apache\calcite\avatica\AvaticaConnection.java,avatica\core\src\main\java\org\apache\calcite\avatica\AvaticaConnection.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ClassDeclarationFinder.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\ClassDeclarationFinder.java,True
core\src\main\java\org\apache\calcite\rel\rules\SortProjectTransposeRule.java,core\src\main\java\org\apache\calcite\rel\rules\SortProjectTransposeRule.java,False
core\src\main\java\org\apache\calcite\rex\RexSqlStandardConvertletTable.java,core\src\main\java\org\apache\calcite\rex\RexSqlStandardConvertletTable.java,False
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Types.java,linq4j\src\main\java\org\apache\calcite\linq4j\tree\Types.java,False
core\src\main\java\org\apache\calcite\rel\rules\ProjectToCalcRule.java,core\src\main\java\org\apache\calcite\rel\rules\ProjectToCalcRule.java,True
core\src\main\java\org\apache\calcite\sql\type\ObjectSqlType.java,core\src\main\java\org\apache\calcite\sql\type\ObjectSqlType.java,True
core\src\main\java\org\apache\calcite\sql\SqlNullSemantics.java,core\src\main\java\org\apache\calcite\sql\SqlNullSemantics.java,True
avatica\src\main\java\org\apache\calcite\avatica\AvaticaStatement.java,avatica\core\src\main\java\org\apache\calcite\avatica\AvaticaStatement.java,False
core\src\test\java\org\apache\calcite\util\mapping\MappingTest.java,core\src\test\java\org\apache\calcite\util\mapping\MappingTest.java,True
core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableWindowRule.java,core\src\main\java\org\apache\calcite\adapter\enumerable\EnumerableWindowRule.java,True
core\src\main\java\org\apache\calcite\sql\type\ComparableOperandTypeChecker.java,core\src\main\java\org\apache\calcite\sql\type\ComparableOperandTypeChecker.java,False
core\src\main\java\org\apache\calcite\plan\hep\HepProgram.java,core\src\main\java\org\apache\calcite\plan\hep\HepProgram.java,True
core\src\main\java\org\apache\calcite\interpreter\ValuesNode.java,core\src\main\java\org\apache\calcite\interpreter\ValuesNode.java,True
