old,new,isSame
src\test\java\org\apache\commons\lang3\time\DateFormatUtilsTest.java,src\test\java\org\apache\commons\lang3\time\DateFormatUtilsTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\LazyInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\LazyInitializer.java,True
src\test\java\org\apache\commons\lang3\builder\EqualsBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\EqualsBuilderTest.java,True
src\test\java\org\apache\commons\lang3\EnumUtilsTest.java,src\test\java\org\apache\commons\lang3\EnumUtilsTest.java,True
src\main\java\org\apache\commons\lang3\reflect\TypeUtils.java,src\main\java\org\apache\commons\lang3\reflect\TypeUtils.java,False
src\test\java\org\apache\commons\lang3\builder\ToStringStyleTest.java,src\test\java\org\apache\commons\lang3\builder\ToStringStyleTest.java,True
src\test\java\org\apache\commons\lang3\concurrent\AtomicSafeInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\AtomicSafeInitializerTest.java,True
src\main\java\org\apache\commons\lang3\exception\ExceptionContext.java,src\main\java\org\apache\commons\lang3\exception\ExceptionContext.java,True
src\test\java\org\apache\commons\lang3\ArrayUtilsTest.java,src\test\java\org\apache\commons\lang3\ArrayUtilsTest.java,True
src\main\java\org\apache\commons\lang3\ClassUtils.java,src\main\java\org\apache\commons\lang3\ClassUtils.java,False
src\main\java\org\apache\commons\lang3\text\StrLookup.java,src\main\java\org\apache\commons\lang3\text\StrLookup.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableDouble.java,src\main\java\org\apache\commons\lang3\mutable\MutableDouble.java,True
src\main\java\org\apache\commons\lang3\text\translate\NumericEntityUnescaper.java,src\main\java\org\apache\commons\lang3\text\translate\NumericEntityUnescaper.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableByte.java,src\main\java\org\apache\commons\lang3\mutable\MutableByte.java,True
src\test\java\org\apache\commons\lang3\builder\ToStringStyleConcurrencyTest.java,src\test\java\org\apache\commons\lang3\builder\ToStringStyleConcurrencyTest.java,True
src\main\java\org\apache\commons\lang3\text\CompositeFormat.java,src\main\java\org\apache\commons\lang3\text\CompositeFormat.java,True
src\main\java\org\apache\commons\lang3\text\translate\JavaUnicodeEscaper.java,src\main\java\org\apache\commons\lang3\text\translate\JavaUnicodeEscaper.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableInt.java,src\main\java\org\apache\commons\lang3\mutable\MutableInt.java,True
src\test\java\org\apache\commons\lang3\NotImplementedExceptionTest.java,src\test\java\org\apache\commons\lang3\NotImplementedExceptionTest.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableObject.java,src\main\java\org\apache\commons\lang3\mutable\MutableObject.java,False
src\test\java\org\apache\commons\lang3\builder\ToStringBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\ToStringBuilderTest.java,True
src\main\java\org\apache\commons\lang3\time\FormatCache.java,src\main\java\org\apache\commons\lang3\time\FormatCache.java,True
src\main\java\org\apache\commons\lang3\builder\StandardToStringStyle.java,src\main\java\org\apache\commons\lang3\builder\StandardToStringStyle.java,True
src\test\java\org\apache\commons\lang3\text\translate\UnicodeUnescaperTest.java,src\test\java\org\apache\commons\lang3\text\translate\UnicodeUnescaperTest.java,True
src\test\java\org\apache\commons\lang3\ArrayUtilsAddTest.java,src\test\java\org\apache\commons\lang3\ArrayUtilsAddTest.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableByteTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableByteTest.java,True
src\main\java\org\apache\commons\lang3\tuple\Triple.java,src\main\java\org\apache\commons\lang3\tuple\Triple.java,False
src\main\java\org\apache\commons\lang3\CharRange.java,src\main\java\org\apache\commons\lang3\CharRange.java,True
src\test\java\org\apache\commons\lang3\StringUtilsStartsEndsWithTest.java,src\test\java\org\apache\commons\lang3\StringUtilsStartsEndsWithTest.java,True
src\test\java\org\apache\commons\lang3\builder\StandardToStringStyleTest.java,src\test\java\org\apache\commons\lang3\builder\StandardToStringStyleTest.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableBoolean.java,src\main\java\org\apache\commons\lang3\mutable\MutableBoolean.java,False
src\test\java\org\apache\commons\lang3\tuple\TripleTest.java,src\test\java\org\apache\commons\lang3\tuple\TripleTest.java,True
src\main\java\org\apache\commons\lang3\builder\EqualsBuilder.java,src\main\java\org\apache\commons\lang3\builder\EqualsBuilder.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\Foo.java,src\test\java\org\apache\commons\lang3\reflect\testbed\Foo.java,True
src\main\java\org\apache\commons\lang3\concurrent\ConstantInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\ConstantInitializer.java,False
src\test\java\org\apache\commons\lang3\CharUtilsTest.java,src\test\java\org\apache\commons\lang3\CharUtilsTest.java,True
src\test\java\org\apache\commons\lang3\builder\DefaultToStringStyleTest.java,src\test\java\org\apache\commons\lang3\builder\DefaultToStringStyleTest.java,True
src\test\java\org\apache\commons\lang3\StringUtilsSubstringTest.java,src\test\java\org\apache\commons\lang3\StringUtilsSubstringTest.java,True
src\main\java\org\apache\commons\lang3\CharSequenceUtils.java,src\main\java\org\apache\commons\lang3\CharSequenceUtils.java,True
src\test\java\org\apache\commons\lang3\StringUtilsEqualsIndexOfTest.java,src\test\java\org\apache\commons\lang3\StringUtilsEqualsIndexOfTest.java,True
src\test\java\org\apache\commons\lang3\event\EventUtilsTest.java,src\test\java\org\apache\commons\lang3\event\EventUtilsTest.java,True
src\test\java\org\apache\commons\lang3\time\StopWatchTest.java,src\test\java\org\apache\commons\lang3\time\StopWatchTest.java,True
src\test\java\org\apache\commons\lang3\text\CompositeFormatTest.java,src\test\java\org\apache\commons\lang3\text\CompositeFormatTest.java,True
src\test\java\org\apache\commons\lang3\concurrent\BackgroundInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\BackgroundInitializerTest.java,True
src\test\java\org\apache\commons\lang3\tuple\MutablePairTest.java,src\test\java\org\apache\commons\lang3\tuple\MutablePairTest.java,True
src\main\java\org\apache\commons\lang3\time\DurationFormatUtils.java,src\main\java\org\apache\commons\lang3\time\DurationFormatUtils.java,True
src\test\java\org\apache\commons\lang3\HashSetvBitSetTest.java,src\test\java\org\apache\commons\lang3\HashSetvBitSetTest.java,True
src\main\java\org\apache\commons\lang3\SystemUtils.java,src\main\java\org\apache\commons\lang3\SystemUtils.java,False
src\main\java\org\apache\commons\lang3\time\DatePrinter.java,src\main\java\org\apache\commons\lang3\time\DatePrinter.java,True
src\main\java\org\apache\commons\lang3\concurrent\AtomicSafeInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\AtomicSafeInitializer.java,True
src\test\java\org\apache\commons\lang3\time\DateUtilsFragmentTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsFragmentTest.java,False
src\main\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializer.java,True
src\test\java\org\apache\commons\lang3\builder\ReflectionToStringBuilderMutateInspectConcurrencyTest.java,src\test\java\org\apache\commons\lang3\builder\ReflectionToStringBuilderMutateInspectConcurrencyTest.java,True
src\test\java\org\apache\commons\lang3\StringUtilsTrimEmptyTest.java,src\test\java\org\apache\commons\lang3\StringUtilsTrimEmptyTest.java,True
src\test\java\org\apache\commons\lang3\text\StrMatcherTest.java,src\test\java\org\apache\commons\lang3\text\StrMatcherTest.java,True
src\test\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializerTest.java,True
src\test\java\org\apache\commons\lang3\ObjectUtilsTest.java,src\test\java\org\apache\commons\lang3\ObjectUtilsTest.java,False
src\main\java\org\apache\commons\lang3\concurrent\BackgroundInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\BackgroundInitializer.java,True
src\main\java\org\apache\commons\lang3\time\DateUtils.java,src\main\java\org\apache\commons\lang3\time\DateUtils.java,False
src\test\java\org\apache\commons\lang3\time\DateUtilsTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsTest.java,True
src\main\java\org\apache\commons\lang3\exception\DefaultExceptionContext.java,src\main\java\org\apache\commons\lang3\exception\DefaultExceptionContext.java,True
src\test\java\org\apache\commons\lang3\concurrent\AtomicInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\AtomicInitializerTest.java,True
src\test\java\org\apache\commons\lang3\CharSetUtilsTest.java,src\test\java\org\apache\commons\lang3\CharSetUtilsTest.java,True
src\test\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializerTest.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\Bar.java,src\test\java\org\apache\commons\lang3\reflect\testbed\Bar.java,True
src\test\java\org\apache\commons\lang3\AnnotationUtilsTest.java,src\test\java\org\apache\commons\lang3\AnnotationUtilsTest.java,True
src\main\java\org\apache\commons\lang3\CharSetUtils.java,src\main\java\org\apache\commons\lang3\CharSetUtils.java,True
src\main\java\org\apache\commons\lang3\text\FormattableUtils.java,src\main\java\org\apache\commons\lang3\text\FormattableUtils.java,True
src\main\java\org\apache\commons\lang3\text\translate\CodePointTranslator.java,src\main\java\org\apache\commons\lang3\text\translate\CodePointTranslator.java,False
src\main\java\org\apache\commons\lang3\SerializationException.java,src\main\java\org\apache\commons\lang3\SerializationException.java,True
src\main\java\org\apache\commons\lang3\text\translate\LookupTranslator.java,src\main\java\org\apache\commons\lang3\text\translate\LookupTranslator.java,True
src\test\java\org\apache\commons\lang3\tuple\ImmutablePairTest.java,src\test\java\org\apache\commons\lang3\tuple\ImmutablePairTest.java,True
src\main\java\org\apache\commons\lang3\StringUtils.java,src\main\java\org\apache\commons\lang3\StringUtils.java,False
src\test\java\org\apache\commons\lang3\time\DateUtilsRoundingTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsRoundingTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\ConcurrentInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\ConcurrentInitializer.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\Parent.java,src\test\java\org\apache\commons\lang3\reflect\testbed\Parent.java,True
src\test\java\org\apache\commons\lang3\ArrayUtilsRemoveTest.java,src\test\java\org\apache\commons\lang3\ArrayUtilsRemoveTest.java,True
src\main\java\org\apache\commons\lang3\time\FastDatePrinter.java,src\main\java\org\apache\commons\lang3\time\FastDatePrinter.java,False
src\main\java\org\apache\commons\lang3\event\EventListenerSupport.java,src\main\java\org\apache\commons\lang3\event\EventListenerSupport.java,True
src\main\java\org\apache\commons\lang3\builder\IDKey.java,src\main\java\org\apache\commons\lang3\builder\IDKey.java,True
src\main\java\org\apache\commons\lang3\RandomStringUtils.java,src\main\java\org\apache\commons\lang3\RandomStringUtils.java,True
src\main\java\org\apache\commons\lang3\tuple\MutableTriple.java,src\main\java\org\apache\commons\lang3\tuple\MutableTriple.java,True
src\test\java\org\apache\commons\lang3\reflect\InheritanceUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\InheritanceUtilsTest.java,True
src\test\java\org\apache\commons\lang3\CharEncodingTest.java,src\test\java\org\apache\commons\lang3\CharEncodingTest.java,True
src\main\java\org\apache\commons\lang3\math\NumberUtils.java,src\main\java\org\apache\commons\lang3\math\NumberUtils.java,False
src\main\java\org\apache\commons\lang3\reflect\FieldUtils.java,src\main\java\org\apache\commons\lang3\reflect\FieldUtils.java,False
src\test\java\org\apache\commons\lang3\RangeTest.java,src\test\java\org\apache\commons\lang3\RangeTest.java,True
src\main\java\org\apache\commons\lang3\exception\ExceptionUtils.java,src\main\java\org\apache\commons\lang3\exception\ExceptionUtils.java,True
src\test\java\org\apache\commons\lang3\concurrent\ConcurrentUtilsTest.java,src\test\java\org\apache\commons\lang3\concurrent\ConcurrentUtilsTest.java,True
src\test\java\org\apache\commons\lang3\CharRangeTest.java,src\test\java\org\apache\commons\lang3\CharRangeTest.java,True
src\main\java\org\apache\commons\lang3\CharUtils.java,src\main\java\org\apache\commons\lang3\CharUtils.java,True
src\main\java\org\apache\commons\lang3\ObjectUtils.java,src\main\java\org\apache\commons\lang3\ObjectUtils.java,False
src\main\java\org\apache\commons\lang3\exception\ContextedRuntimeException.java,src\main\java\org\apache\commons\lang3\exception\ContextedRuntimeException.java,True
src\test\java\org\apache\commons\lang3\text\StrTokenizerTest.java,src\test\java\org\apache\commons\lang3\text\StrTokenizerTest.java,False
src\main\java\org\apache\commons\lang3\text\ExtendedMessageFormat.java,src\main\java\org\apache\commons\lang3\text\ExtendedMessageFormat.java,False
src\main\java\org\apache\commons\lang3\builder\HashCodeBuilder.java,src\main\java\org\apache\commons\lang3\builder\HashCodeBuilder.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\GenericConsumer.java,src\test\java\org\apache\commons\lang3\reflect\testbed\GenericConsumer.java,True
src\test\java\org\apache\commons\lang3\time\DurationFormatUtilsTest.java,src\test\java\org\apache\commons\lang3\time\DurationFormatUtilsTest.java,False
src\main\java\org\apache\commons\lang3\reflect\TypeLiteral.java,src\main\java\org\apache\commons\lang3\reflect\TypeLiteral.java,True
src\main\java\org\apache\commons\lang3\builder\Builder.java,src\main\java\org\apache\commons\lang3\builder\Builder.java,True
src\test\java\org\apache\commons\lang3\exception\DefaultExceptionContextTest.java,src\test\java\org\apache\commons\lang3\exception\DefaultExceptionContextTest.java,True
src\test\java\org\apache\commons\lang3\text\translate\NumericEntityEscaperTest.java,src\test\java\org\apache\commons\lang3\text\translate\NumericEntityEscaperTest.java,True
src\main\java\org\apache\commons\lang3\time\FastDateParser.java,src\main\java\org\apache\commons\lang3\time\FastDateParser.java,False
src\test\java\org\apache\commons\lang3\mutable\MutableObjectTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableObjectTest.java,True
src\test\java\org\apache\commons\lang3\BitFieldTest.java,src\test\java\org\apache\commons\lang3\BitFieldTest.java,True
src\test\java\org\apache\commons\lang3\reflect\TypeLiteralTest.java,src\test\java\org\apache\commons\lang3\reflect\TypeLiteralTest.java,True
src\test\java\org\apache\commons\lang3\concurrent\BasicThreadFactoryTest.java,src\test\java\org\apache\commons\lang3\concurrent\BasicThreadFactoryTest.java,True
src\main\java\org\apache\commons\lang3\JavaVersion.java,src\main\java\org\apache\commons\lang3\JavaVersion.java,False
src\main\java\org\apache\commons\lang3\EnumUtils.java,src\main\java\org\apache\commons\lang3\EnumUtils.java,False
src\test\java\org\apache\commons\lang3\reflect\testbed\AnotherParent.java,src\test\java\org\apache\commons\lang3\reflect\testbed\AnotherParent.java,True
src\test\java\org\apache\commons\lang3\text\ExtendedMessageFormatTest.java,src\test\java\org\apache\commons\lang3\text\ExtendedMessageFormatTest.java,True
src\main\java\org\apache\commons\lang3\builder\ReflectionToStringBuilder.java,src\main\java\org\apache\commons\lang3\builder\ReflectionToStringBuilder.java,True
src\test\java\org\apache\commons\lang3\concurrent\AbstractConcurrentInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\AbstractConcurrentInitializerTest.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\PublicChild.java,src\test\java\org\apache\commons\lang3\reflect\testbed\PublicChild.java,False
src\test\java\org\apache\commons\lang3\reflect\MethodUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\MethodUtilsTest.java,True
src\test\java\org\apache\commons\lang3\tuple\ImmutableTripleTest.java,src\test\java\org\apache\commons\lang3\tuple\ImmutableTripleTest.java,True
src\test\java\org\apache\commons\lang3\StringUtilsTest.java,src\test\java\org\apache\commons\lang3\StringUtilsTest.java,False
src\test\java\org\apache\commons\lang3\reflect\FieldUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\FieldUtilsTest.java,False
src\test\java\org\apache\commons\lang3\tuple\PairTest.java,src\test\java\org\apache\commons\lang3\tuple\PairTest.java,True
src\test\java\org\apache\commons\lang3\tuple\MutableTripleTest.java,src\test\java\org\apache\commons\lang3\tuple\MutableTripleTest.java,True
src\main\java\org\apache\commons\lang3\NotImplementedException.java,src\main\java\org\apache\commons\lang3\NotImplementedException.java,False
src\main\java\org\apache\commons\lang3\reflect\MethodUtils.java,src\main\java\org\apache\commons\lang3\reflect\MethodUtils.java,True
src\test\java\org\apache\commons\lang3\builder\CompareToBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\CompareToBuilderTest.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\Ambig.java,src\test\java\org\apache\commons\lang3\reflect\testbed\Ambig.java,True
src\main\java\org\apache\commons\lang3\math\Fraction.java,src\main\java\org\apache\commons\lang3\math\Fraction.java,True
src\test\java\org\apache\commons\lang3\exception\ExceptionUtilsTest.java,src\test\java\org\apache\commons\lang3\exception\ExceptionUtilsTest.java,True
src\main\java\org\apache\commons\lang3\tuple\Pair.java,src\main\java\org\apache\commons\lang3\tuple\Pair.java,False
src\main\java\org\apache\commons\lang3\text\StrTokenizer.java,src\main\java\org\apache\commons\lang3\text\StrTokenizer.java,True
src\test\java\org\apache\commons\lang3\CharSequenceUtilsTest.java,src\test\java\org\apache\commons\lang3\CharSequenceUtilsTest.java,True
src\main\java\org\apache\commons\lang3\Validate.java,src\main\java\org\apache\commons\lang3\Validate.java,False
src\main\java\org\apache\commons\lang3\Conversion.java,src\main\java\org\apache\commons\lang3\Conversion.java,True
src\test\java\org\apache\commons\lang3\SerializationUtilsTest.java,src\test\java\org\apache\commons\lang3\SerializationUtilsTest.java,False
src\test\java\org\apache\commons\lang3\reflect\testbed\StaticContainerChild.java,src\test\java\org\apache\commons\lang3\reflect\testbed\StaticContainerChild.java,True
src\main\java\org\apache\commons\lang3\Range.java,src\main\java\org\apache\commons\lang3\Range.java,False
src\main\java\org\apache\commons\lang3\text\translate\AggregateTranslator.java,src\main\java\org\apache\commons\lang3\text\translate\AggregateTranslator.java,True
src\test\java\org\apache\commons\lang3\SystemUtilsTest.java,src\test\java\org\apache\commons\lang3\SystemUtilsTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\TimedSemaphore.java,src\main\java\org\apache\commons\lang3\concurrent\TimedSemaphore.java,True
src\main\java\org\apache\commons\lang3\mutable\Mutable.java,src\main\java\org\apache\commons\lang3\mutable\Mutable.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableLong.java,src\main\java\org\apache\commons\lang3\mutable\MutableLong.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableIntTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableIntTest.java,True
src\test\java\org\apache\commons\lang3\exception\ContextedExceptionTest.java,src\test\java\org\apache\commons\lang3\exception\ContextedExceptionTest.java,True
src\main\java\org\apache\commons\lang3\AnnotationUtils.java,src\main\java\org\apache\commons\lang3\AnnotationUtils.java,True
src\main\java\org\apache\commons\lang3\text\translate\NumericEntityEscaper.java,src\main\java\org\apache\commons\lang3\text\translate\NumericEntityEscaper.java,True
src\test\java\org\apache\commons\lang3\StringUtilsIsTest.java,src\test\java\org\apache\commons\lang3\StringUtilsIsTest.java,True
src\test\java\org\apache\commons\lang3\text\WordUtilsTest.java,src\test\java\org\apache\commons\lang3\text\WordUtilsTest.java,False
src\test\java\org\apache\commons\lang3\reflect\testbed\StringParameterizedChild.java,src\test\java\org\apache\commons\lang3\reflect\testbed\StringParameterizedChild.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\AnotherChild.java,src\test\java\org\apache\commons\lang3\reflect\testbed\AnotherChild.java,True
src\test\java\org\apache\commons\lang3\builder\HashCodeBuilderAndEqualsBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\HashCodeBuilderAndEqualsBuilderTest.java,True
src\main\java\org\apache\commons\lang3\ArrayUtils.java,src\main\java\org\apache\commons\lang3\ArrayUtils.java,False
src\test\java\org\apache\commons\lang3\text\translate\LookupTranslatorTest.java,src\test\java\org\apache\commons\lang3\text\translate\LookupTranslatorTest.java,True
src\main\java\org\apache\commons\lang3\reflect\Typed.java,src\main\java\org\apache\commons\lang3\reflect\Typed.java,True
src\test\java\org\apache\commons\lang3\text\StrBuilderTest.java,src\test\java\org\apache\commons\lang3\text\StrBuilderTest.java,True
src\test\java\org\apache\commons\lang3\reflect\TypeUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\TypeUtilsTest.java,False
src\main\java\org\apache\commons\lang3\mutable\MutableFloat.java,src\main\java\org\apache\commons\lang3\mutable\MutableFloat.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableFloatTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableFloatTest.java,True
src\test\java\org\apache\commons\lang3\BooleanUtilsTest.java,src\test\java\org\apache\commons\lang3\BooleanUtilsTest.java,False
src\main\java\org\apache\commons\lang3\concurrent\ConcurrentRuntimeException.java,src\main\java\org\apache\commons\lang3\concurrent\ConcurrentRuntimeException.java,True
src\test\java\org\apache\commons\lang3\concurrent\ConstantInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\ConstantInitializerTest.java,False
src\main\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializer.java,True
src\main\java\org\apache\commons\lang3\concurrent\BasicThreadFactory.java,src\main\java\org\apache\commons\lang3\concurrent\BasicThreadFactory.java,True
src\main\java\org\apache\commons\lang3\text\translate\EntityArrays.java,src\main\java\org\apache\commons\lang3\text\translate\EntityArrays.java,True
src\main\java\org\apache\commons\lang3\time\StopWatch.java,src\main\java\org\apache\commons\lang3\time\StopWatch.java,True
src\test\java\org\apache\commons\lang3\math\NumberUtilsTest.java,src\test\java\org\apache\commons\lang3\math\NumberUtilsTest.java,False
src\test\java\org\apache\commons\lang3\event\EventListenerSupportTest.java,src\test\java\org\apache\commons\lang3\event\EventListenerSupportTest.java,False
src\test\java\org\apache\commons\lang3\builder\ReflectionToStringBuilderExcludeTest.java,src\test\java\org\apache\commons\lang3\builder\ReflectionToStringBuilderExcludeTest.java,True
src\main\java\org\apache\commons\lang3\StringEscapeUtils.java,src\main\java\org\apache\commons\lang3\StringEscapeUtils.java,False
src\main\java\org\apache\commons\lang3\reflect\MemberUtils.java,src\main\java\org\apache\commons\lang3\reflect\MemberUtils.java,False
src\test\java\org\apache\commons\lang3\mutable\MutableLongTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableLongTest.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\StaticContainer.java,src\test\java\org\apache\commons\lang3\reflect\testbed\StaticContainer.java,False
src\main\java\org\apache\commons\lang3\exception\CloneFailedException.java,src\main\java\org\apache\commons\lang3\exception\CloneFailedException.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableDoubleTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableDoubleTest.java,True
src\test\java\org\apache\commons\lang3\math\FractionTest.java,src\test\java\org\apache\commons\lang3\math\FractionTest.java,True
src\main\java\org\apache\commons\lang3\reflect\InheritanceUtils.java,src\main\java\org\apache\commons\lang3\reflect\InheritanceUtils.java,True
src\test\java\org\apache\commons\lang3\time\FastDatePrinterTest.java,src\test\java\org\apache\commons\lang3\time\FastDatePrinterTest.java,True
src\main\java\org\apache\commons\lang3\SerializationUtils.java,src\main\java\org\apache\commons\lang3\SerializationUtils.java,False
src\main\java\org\apache\commons\lang3\text\FormatFactory.java,src\main\java\org\apache\commons\lang3\text\FormatFactory.java,True
src\main\java\org\apache\commons\lang3\text\translate\UnicodeUnescaper.java,src\main\java\org\apache\commons\lang3\text\translate\UnicodeUnescaper.java,True
src\test\java\org\apache\commons\lang3\StringEscapeUtilsTest.java,src\test\java\org\apache\commons\lang3\StringEscapeUtilsTest.java,False
src\main\java\org\apache\commons\lang3\CharSet.java,src\main\java\org\apache\commons\lang3\CharSet.java,True
src\main\java\org\apache\commons\lang3\tuple\ImmutableTriple.java,src\main\java\org\apache\commons\lang3\tuple\ImmutableTriple.java,True
src\main\java\org\apache\commons\lang3\mutable\MutableShort.java,src\main\java\org\apache\commons\lang3\mutable\MutableShort.java,True
src\test\java\org\apache\commons\lang3\time\FastDateParserTest.java,src\test\java\org\apache\commons\lang3\time\FastDateParserTest.java,False
