old,new,isSame
org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper,org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper,False
org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper.KEYIN,org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper.KEYIN,False
org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper.RawDataCounter,org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapper.RawDataCounter,False
org.apache.kylin.common.KylinVersion,org.apache.kylin.common.KylinVersion,False
org.apache.kylin.common.util.StringUtil,org.apache.kylin.common.util.StringUtil,False
org.apache.kylin.cube.cuboid.CuboidScheduler,org.apache.kylin.cube.cuboid.CuboidScheduler,False
org.apache.kylin.engine.mr.common.BatchConstants,org.apache.kylin.engine.mr.common.BatchConstants,False
org.apache.kylin.measure.BufferedMeasureCodec,org.apache.kylin.measure.BufferedMeasureCodec,True
org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapperBase,org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapperBase,False
org.apache.kylin.engine.mr.steps.SelfDefineSortableKey,org.apache.kylin.engine.mr.steps.SelfDefineSortableKey,True
org.apache.kylin.cube.model.CubeDesc,org.apache.kylin.cube.model.CubeDesc,False
org.apache.kylin.cube.model.RowKeyDesc,org.apache.kylin.cube.model.RowKeyDesc,True
org.apache.kylin.metadata.model.DataModelDesc,org.apache.kylin.metadata.model.DataModelDesc,False
org.apache.kylin.metadata.model.PartitionDesc,org.apache.kylin.metadata.model.PartitionDesc,False
org.apache.kylin.cube.model.CubeJoinedFlatTableEnrich,org.apache.kylin.cube.model.CubeJoinedFlatTableEnrich,False
org.apache.kylin.common.persistence.RootPersistentEntity,org.apache.kylin.common.persistence.RootPersistentEntity,True
org.apache.kylin.engine.mr.IMRInput.IMRTableInputFormat,org.apache.kylin.engine.mr.IMRInput.IMRTableInputFormat,True
org.apache.kylin.dict.TimeStrDictionaryTest,org.apache.kylin.dict.TimeStrDictionaryTest,True
org.apache.kylin.common.util.DateFormat,org.apache.kylin.common.util.DateFormat,True
org.apache.kylin.dict.TimeStrDictionary,org.apache.kylin.dict.TimeStrDictionary,True
org.apache.kylin.engine.mr.common.CubeStatsReader,org.apache.kylin.engine.mr.common.CubeStatsReader,False
org.apache.kylin.common.util.HadoopUtil,org.apache.kylin.common.util.HadoopUtil,True
org.apache.kylin.common.util.SumHelper,org.apache.kylin.common.util.SumHelper,True
org.apache.kylin.cube.CubeManager,org.apache.kylin.cube.CubeManager,False
org.apache.kylin.cube.CubeSegment,org.apache.kylin.cube.CubeSegment,False
org.apache.kylin.cube.cuboid.Cuboid,org.apache.kylin.cube.cuboid.Cuboid,False
org.apache.kylin.cube.kv.CubeDimEncMap,org.apache.kylin.cube.kv.CubeDimEncMap,True
org.apache.kylin.cube.kv.RowKeyEncoder,org.apache.kylin.cube.kv.RowKeyEncoder,False
org.apache.kylin.metadata.model.FunctionDesc,org.apache.kylin.metadata.model.FunctionDesc,True
org.apache.kylin.metadata.model.MeasureDesc,org.apache.kylin.metadata.model.MeasureDesc,False
org.apache.kylin.common.persistence.RawResource,org.apache.kylin.common.persistence.RawResource,True
org.apache.kylin.storage.gtrecord.ScannerWorker,org.apache.kylin.storage.gtrecord.ScannerWorker,True
org.apache.kylin.gridtable.EmptyGTScanner,org.apache.kylin.gridtable.EmptyGTScanner,True
org.apache.kylin.gridtable.GTInfo,org.apache.kylin.gridtable.GTInfo,True
org.apache.kylin.gridtable.GTRecord,org.apache.kylin.gridtable.GTRecord,False
org.apache.kylin.gridtable.GTScanRequest,org.apache.kylin.gridtable.GTScanRequest,False
org.apache.kylin.gridtable.IGTScanner,org.apache.kylin.gridtable.IGTScanner,True
org.apache.kylin.gridtable.IGTStorage,org.apache.kylin.gridtable.IGTStorage,True
org.apache.kylin.metadata.model.ISegment,org.apache.kylin.metadata.model.ISegment,False
org.apache.kylin.storage.StorageContext,org.apache.kylin.storage.StorageContext,False
org.apache.kylin.dimension.IntDimEnc,org.apache.kylin.dimension.IntDimEnc,True
org.apache.kylin.dimension.IntDimEnc.Factory,org.apache.kylin.dimension.IntDimEnc.Factory,True
org.apache.kylin.dimension.IntDimEnc.IntegerSerializer,org.apache.kylin.dimension.IntDimEnc.IntegerSerializer,True
org.apache.kylin.dimension.DimensionEncodingFactory,org.apache.kylin.dimension.DimensionEncodingFactory,True
org.apache.kylin.job.execution.ChainedExecutable,org.apache.kylin.job.execution.ChainedExecutable,True
org.apache.kylin.job.execution.Executable,org.apache.kylin.job.execution.Executable,True
org.apache.kylin.dimension.AbstractDateDimEnc,org.apache.kylin.dimension.AbstractDateDimEnc,True
org.apache.kylin.dimension.AbstractDateDimEnc.IValueCodec,org.apache.kylin.dimension.AbstractDateDimEnc.IValueCodec,True
org.apache.kylin.dimension.AbstractDateDimEnc.asDataTypeSerializer.(Anon_1),org.apache.kylin.dimension.AbstractDateDimEnc.asDataTypeSerializer.(Anon_1),True
org.apache.kylin.rest.response.ResponseCode,org.apache.kylin.rest.response.ResponseCode,True
org.apache.kylin.dict.global.AppendTrieDictionaryBuilder,org.apache.kylin.dict.global.AppendTrieDictionaryBuilder,False
org.apache.kylin.dict.BytesConverter,org.apache.kylin.dict.BytesConverter,True
org.apache.kylin.dict.StringBytesConverter,org.apache.kylin.dict.StringBytesConverter,True
org.apache.kylin.dict.global.AppendDictSliceKey,org.apache.kylin.dict.global.AppendDictSliceKey,True
org.apache.kylin.dict.global.AppendDictNode,org.apache.kylin.dict.global.AppendDictNode,True
org.apache.kylin.dict.global.GlobalDictStore,org.apache.kylin.dict.global.GlobalDictStore,False
org.apache.kylin.dict.global.AppendDictSlice,org.apache.kylin.dict.global.AppendDictSlice,True
org.apache.kylin.dict.global.GlobalDictMetadata,org.apache.kylin.dict.global.GlobalDictMetadata,False
org.apache.kylin.dict.global.GlobalDictHDFSStore,org.apache.kylin.dict.global.GlobalDictHDFSStore,False
org.apache.kylin.metadata.datatype.DataType.(Anon_1),org.apache.kylin.metadata.datatype.DataType.(Anon_1),False
org.apache.kylin.measure.MeasureTypeFactory,org.apache.kylin.measure.MeasureTypeFactory,False
org.apache.kylin.metadata.model.TblColRef.InnerDataTypeEnum,org.apache.kylin.metadata.model.TblColRef.InnerDataTypeEnum,False
org.apache.kylin.cube.model.v1_4_0.HBaseColumnDesc,org.apache.kylin.cube.model.v1_4_0.HBaseColumnDesc,True
org.apache.kylin.measure.hllc.HLLCounterTest,org.apache.kylin.measure.hllc.HLLCounterTest,True
org.apache.kylin.measure.hllc.HLLCounterOld,org.apache.kylin.measure.hllc.HLLCounterOld,True
org.apache.kylin.source.hive.CreateFlatHiveTableStep,org.apache.kylin.source.hive.CreateFlatHiveTableStep,True
org.apache.kylin.common.util.HiveCmdBuilder,org.apache.kylin.common.util.HiveCmdBuilder,True
org.apache.kylin.common.util.Pair,org.apache.kylin.common.util.Pair,True
org.apache.kylin.engine.mr.steps.CubingExecutableUtil,org.apache.kylin.engine.mr.steps.CubingExecutableUtil,True
org.apache.kylin.job.common.PatternedLogger,org.apache.kylin.job.common.PatternedLogger,True
org.apache.kylin.common.util.CliCommandExecutor,org.apache.kylin.common.util.CliCommandExecutor,False
org.apache.kylin.job.execution.ExecutableManager,org.apache.kylin.job.execution.ExecutableManager,False
org.apache.kylin.common.util.BufferedLogger,org.apache.kylin.common.util.BufferedLogger,True
org.apache.kylin.storage.hbase.steps.RangeKeyDistributionMapperTest,org.apache.kylin.storage.hbase.steps.RangeKeyDistributionMapperTest,True
org.apache.kylin.storage.hbase.steps.RangeKeyDistributionMapper,org.apache.kylin.storage.hbase.steps.RangeKeyDistributionMapper,False
org.apache.kylin.storage.hbase.common.coprocessor.FilterBaseTest,org.apache.kylin.storage.hbase.common.coprocessor.FilterBaseTest,True
org.apache.kylin.metadata.filter.CaseTupleFilter,org.apache.kylin.metadata.filter.CaseTupleFilter,True
org.apache.kylin.metadata.filter.CompareTupleFilter,org.apache.kylin.metadata.filter.CompareTupleFilter,True
org.apache.kylin.metadata.filter.DynamicTupleFilter,org.apache.kylin.metadata.filter.DynamicTupleFilter,True
org.apache.kylin.metadata.filter.LogicalTupleFilter,org.apache.kylin.metadata.filter.LogicalTupleFilter,True
org.apache.kylin.metadata.filter.StringCodeSystem,org.apache.kylin.metadata.filter.StringCodeSystem,True
org.apache.kylin.metadata.tuple.Tuple,org.apache.kylin.metadata.tuple.Tuple,True
org.apache.kylin.metadata.tuple.TupleInfo,org.apache.kylin.metadata.tuple.TupleInfo,True
org.apache.kylin.dict.lookup.LookupTableTest,org.apache.kylin.dict.lookup.LookupTableTest,False
org.apache.kylin.dict.TrieDictionaryForest,org.apache.kylin.dict.TrieDictionaryForest,True
org.apache.kylin.dict.lookup.LookupTable,org.apache.kylin.dict.lookup.LookupTable,True
org.apache.kylin.dict.lookup.SnapshotManager,org.apache.kylin.dict.lookup.SnapshotManager,True
org.apache.kylin.dict.lookup.SnapshotTable,org.apache.kylin.dict.lookup.SnapshotTable,True
org.apache.kylin.dict.lookup.LookupStringTable,org.apache.kylin.dict.lookup.LookupStringTable,True
org.apache.kylin.engine.mr.BatchMergeJobBuilder,org.apache.kylin.engine.mr.BatchMergeJobBuilder,True
org.apache.kylin.engine.mr.IMROutput.IMRBatchMergeOutputSide,org.apache.kylin.engine.mr.IMROutput.IMRBatchMergeOutputSide,True
org.apache.kylin.engine.mr.common.MapReduceExecutable,org.apache.kylin.engine.mr.common.MapReduceExecutable,False
org.apache.kylin.engine.mr.steps.MergeCuboidJob,org.apache.kylin.engine.mr.steps.MergeCuboidJob,True
org.apache.kylin.job.constant.ExecutableConstants,org.apache.kylin.job.constant.ExecutableConstants,True
org.apache.kylin.engine.mr.IMROutput,org.apache.kylin.engine.mr.IMROutput,True
org.apache.kylin.engine.mr.JobBuilderSupport,org.apache.kylin.engine.mr.JobBuilderSupport,True
org.apache.kylin.engine.mr.CubingJob,org.apache.kylin.engine.mr.CubingJob,True
org.apache.kylin.engine.mr.MRUtil,org.apache.kylin.engine.mr.MRUtil,False
org.apache.kylin.job.execution.DefaultChainedExecutable,org.apache.kylin.job.execution.DefaultChainedExecutable,True
org.apache.kylin.engine.mr.steps.CuboidReducer,org.apache.kylin.engine.mr.steps.CuboidReducer,False
org.apache.kylin.engine.mr.KylinReducer,org.apache.kylin.engine.mr.KylinReducer,False
org.apache.kylin.engine.mr.common.AbstractHadoopJob,org.apache.kylin.engine.mr.common.AbstractHadoopJob,False
org.apache.kylin.measure.MeasureAggregators,org.apache.kylin.measure.MeasureAggregators,True
org.apache.kylin.measure.MeasureType,org.apache.kylin.measure.MeasureType,True
org.apache.kylin.measure.basic.BasicMeasureType,org.apache.kylin.measure.basic.BasicMeasureType,True
org.apache.kylin.metadata.model.ParameterDesc,org.apache.kylin.metadata.model.ParameterDesc,True
org.apache.kylin.metadata.model.ColumnDesc,org.apache.kylin.metadata.model.ColumnDesc,False
org.apache.kylin.rest.service.DiagnosisService,org.apache.kylin.rest.service.DiagnosisService,False
org.apache.kylin.metadata.badquery.BadQueryHistory,org.apache.kylin.metadata.badquery.BadQueryHistory,True
org.apache.kylin.rest.exception.BadRequestException,org.apache.kylin.rest.exception.BadRequestException,True
org.apache.kylin.rest.service.BasicService,org.apache.kylin.rest.service.BasicService,False
org.apache.kylin.rest.service.JobService,org.apache.kylin.rest.service.JobService,False
org.apache.kylin.metadata.badquery.BadQueryHistoryManager,org.apache.kylin.metadata.badquery.BadQueryHistoryManager,False
org.apache.kylin.rest.service.QueryRecord,org.apache.kylin.rest.service.QueryRecord,False
org.apache.kylin.rest.service.QueryService,org.apache.kylin.rest.service.QueryService,False
org.apache.kylin.rest.service.QueryService.QueryRecordSerializer,org.apache.kylin.rest.service.QueryService.QueryRecordSerializer,False
org.apache.calcite.prepare.CalcitePrepareImpl,org.apache.calcite.prepare.CalcitePrepareImpl,False
org.apache.calcite.prepare.OnlyPrepareEarlyAbortException,org.apache.calcite.prepare.OnlyPrepareEarlyAbortException,True
org.apache.kylin.common.QueryContext,org.apache.kylin.common.QueryContext,False
org.apache.kylin.common.debug.BackdoorToggles,org.apache.kylin.common.debug.BackdoorToggles,False
org.apache.kylin.common.exceptions.ResourceLimitExceededException,org.apache.kylin.common.exceptions.ResourceLimitExceededException,True
org.apache.kylin.common.persistence.Serializer,org.apache.kylin.common.persistence.Serializer,True
org.apache.kylin.common.util.DBUtils,org.apache.kylin.common.util.DBUtils,True
org.apache.kylin.common.util.SetThreadName,org.apache.kylin.common.util.SetThreadName,True
org.apache.kylin.metadata.badquery.BadQueryEntry,org.apache.kylin.metadata.badquery.BadQueryEntry,False
org.apache.kylin.metadata.model.JoinDesc,org.apache.kylin.metadata.model.JoinDesc,False
org.apache.kylin.metadata.model.JoinTableDesc,org.apache.kylin.metadata.model.JoinTableDesc,False
org.apache.kylin.metadata.model.ModelDimensionDesc,org.apache.kylin.metadata.model.ModelDimensionDesc,True
org.apache.kylin.metadata.model.TableRef,org.apache.kylin.metadata.model.TableRef,False
org.apache.kylin.metadata.project.ProjectInstance,org.apache.kylin.metadata.project.ProjectInstance,False
org.apache.kylin.metadata.project.RealizationEntry,org.apache.kylin.metadata.project.RealizationEntry,True
org.apache.kylin.metadata.querymeta.ColumnMeta,org.apache.kylin.metadata.querymeta.ColumnMeta,True
org.apache.kylin.metadata.querymeta.ColumnMetaWithType,org.apache.kylin.metadata.querymeta.ColumnMetaWithType,True
org.apache.kylin.metadata.querymeta.SelectedColumnMeta,org.apache.kylin.metadata.querymeta.SelectedColumnMeta,True
org.apache.kylin.metadata.querymeta.TableMeta,org.apache.kylin.metadata.querymeta.TableMeta,True
org.apache.kylin.metadata.querymeta.TableMetaWithType,org.apache.kylin.metadata.querymeta.TableMetaWithType,True
org.apache.kylin.metadata.realization.RealizationType,org.apache.kylin.metadata.realization.RealizationType,True
org.apache.kylin.query.QueryConnection,org.apache.kylin.query.QueryConnection,True
org.apache.kylin.query.relnode.OLAPContext,org.apache.kylin.query.relnode.OLAPContext,False
org.apache.kylin.query.util.PushDownUtil,org.apache.kylin.query.util.PushDownUtil,False
org.apache.kylin.query.util.QueryUtil,org.apache.kylin.query.util.QueryUtil,False
org.apache.kylin.rest.constant.Constant,org.apache.kylin.rest.constant.Constant,False
org.apache.kylin.rest.exception.InternalErrorException,org.apache.kylin.rest.exception.InternalErrorException,True
org.apache.kylin.rest.metrics.QueryMetricsFacade,org.apache.kylin.rest.metrics.QueryMetricsFacade,True
org.apache.kylin.rest.model.Query,org.apache.kylin.rest.model.Query,True
org.apache.kylin.rest.request.PrepareSqlRequest,org.apache.kylin.rest.request.PrepareSqlRequest,True
org.apache.kylin.rest.request.SQLRequest,org.apache.kylin.rest.request.SQLRequest,False
org.apache.kylin.rest.response.SQLResponse,org.apache.kylin.rest.response.SQLResponse,True
org.apache.kylin.rest.util.TableauInterceptor,org.apache.kylin.rest.util.TableauInterceptor,True
org.apache.kylin.storage.hybrid.HybridInstance,org.apache.kylin.storage.hybrid.HybridInstance,False
org.apache.kylin.rest.service.BadQueryDetector,org.apache.kylin.rest.service.BadQueryDetector,False
org.apache.kylin.rest.service.CacheService,org.apache.kylin.rest.service.CacheService,False
org.apache.kylin.rest.service.ModelService,org.apache.kylin.rest.service.ModelService,False
org.apache.kylin.rest.request.PrepareSqlRequest.StateParam,org.apache.kylin.rest.request.PrepareSqlRequest.StateParam,True
org.apache.kylin.metadata.realization.IRealization,org.apache.kylin.metadata.realization.IRealization,True
org.apache.kylin.metadata.project.ProjectManager,org.apache.kylin.metadata.project.ProjectManager,False
org.apache.kylin.storage.hybrid.HybridManager,org.apache.kylin.storage.hybrid.HybridManager,False
org.apache.kylin.common.util.CheckUtil,org.apache.kylin.common.util.CheckUtil,True
org.apache.kylin.metadata.querymeta.TableMetaWithType.tableTypeEnum,org.apache.kylin.metadata.querymeta.TableMetaWithType.tableTypeEnum,True
org.apache.kylin.metadata.querymeta.ColumnMetaWithType.columnTypeEnum,org.apache.kylin.metadata.querymeta.ColumnMetaWithType.columnTypeEnum,True
org.apache.kylin.measure.percentile.PercentileCounter,org.apache.kylin.measure.percentile.PercentileCounter,False
org.apache.kylin.rest.request.ExternalFilterRequest,org.apache.kylin.rest.request.ExternalFilterRequest,True
org.apache.kylin.rest.service.ProjectService,org.apache.kylin.rest.service.ProjectService,False
org.apache.kylin.rest.service.ProjectService.getReadableProjects.(Anon_1),org.apache.kylin.rest.service.ProjectService.getReadableProjects.(Anon_1),False
org.apache.kylin.metadata.draft.Draft,org.apache.kylin.metadata.draft.Draft,True
org.apache.kylin.rest.security.AclPermission,org.apache.kylin.rest.security.AclPermission,True
org.apache.kylin.rest.service.AccessService,org.apache.kylin.rest.service.AccessService,False
org.apache.kylin.metadata.draft.DraftManager,org.apache.kylin.metadata.draft.DraftManager,False
org.apache.kylin.storage.hbase.util.CubeMigrationCLI,org.apache.kylin.storage.hbase.util.CubeMigrationCLI,False
org.apache.kylin.storage.hbase.util.CubeMigrationCLI.Opt,org.apache.kylin.storage.hbase.util.CubeMigrationCLI.Opt,False
org.apache.kylin.storage.hbase.util.CubeMigrationCLI.OptType,org.apache.kylin.storage.hbase.util.CubeMigrationCLI.OptType,False
org.apache.kylin.common.restclient.RestClient,org.apache.kylin.common.restclient.RestClient,False
