old,new,isSame
org.apache.commons.io.FileSystemUtilsTestCase.testGetFreeSpaceOS_String_Windows.(Anon_1),org.apache.commons.io.FileSystemUtilsTestCase.testGetFreeSpaceOS_String_Windows.(Anon_1),True
org.apache.commons.io.input.ClosedInputStream,org.apache.commons.io.input.ClosedInputStream,True
org.apache.commons.io.input.TaggedInputStream,org.apache.commons.io.input.TaggedInputStream,True
org.apache.commons.io.output.ClosedOutputStream,org.apache.commons.io.output.ClosedOutputStream,True
org.apache.commons.io.FileUtilsWaitForTestCase,org.apache.commons.io.FileUtilsWaitForTestCase,True
org.apache.commons.io.output.ClosedOutputStreamTest,org.apache.commons.io.output.ClosedOutputStreamTest,True
org.apache.commons.io.FileUtilsCleanDirectoryTestCase,org.apache.commons.io.FileUtilsCleanDirectoryTestCase,True
org.apache.commons.io.filefilter.RegexFileFilter,org.apache.commons.io.filefilter.RegexFileFilter,True
org.apache.commons.io.filefilter.AgeFileFilter,org.apache.commons.io.filefilter.AgeFileFilter,True
org.apache.commons.io.monitor.FileAlterationMonitor,org.apache.commons.io.monitor.FileAlterationMonitor,True
org.apache.commons.io.comparator.NameFileComparatorTest,org.apache.commons.io.comparator.NameFileComparatorTest,True
org.apache.commons.io.comparator.ComparatorAbstractTestCase,org.apache.commons.io.comparator.ComparatorAbstractTestCase,True
org.apache.commons.io.filefilter.RegexFileFilterTestCase,org.apache.commons.io.filefilter.RegexFileFilterTestCase,True
org.apache.commons.io.input.TailerTest,org.apache.commons.io.input.TailerTest,False
org.apache.commons.io.input.TailerTest.TestTailerListener,org.apache.commons.io.input.TailerTest.TestTailerListener,False
org.apache.commons.io.output.DemuxOutputStream,org.apache.commons.io.output.DemuxOutputStream,True
org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase,org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase,True
org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase.TesterFalseFileFilter,org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase.TesterFalseFileFilter,True
org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase.TesterTrueFileFilter,org.apache.commons.io.filefilter.IOFileFilterAbstractTestCase.TesterTrueFileFilter,True
org.apache.commons.io.FilenameUtilsTestCase,org.apache.commons.io.FilenameUtilsTestCase,True
org.apache.commons.io.DirectoryWalkerTestCaseJava4,org.apache.commons.io.DirectoryWalkerTestCaseJava4,True
org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestCancelWalker,org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestCancelWalker,True
org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestFalseFileFinder,org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestFalseFileFinder,True
org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestFileFinder,org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestFileFinder,True
org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestMultiThreadCancelWalker,org.apache.commons.io.DirectoryWalkerTestCaseJava4.TestMultiThreadCancelWalker,True
org.apache.commons.io.filefilter.NameFileFilter,org.apache.commons.io.filefilter.NameFileFilter,True
org.apache.commons.io.filefilter.OrFileFilter,org.apache.commons.io.filefilter.OrFileFilter,True
org.apache.commons.io.DirectoryWalker.CancelException,org.apache.commons.io.DirectoryWalker.CancelException,True
org.apache.commons.io.DirectoryWalker,org.apache.commons.io.DirectoryWalker,True
org.apache.commons.io.FileUtilsFileNewerTestCase,org.apache.commons.io.FileUtilsFileNewerTestCase,True
org.apache.commons.io.output.FileWriterWithEncodingTest,org.apache.commons.io.output.FileWriterWithEncodingTest,True
org.apache.commons.io.output.FileWriterWithEncoding,org.apache.commons.io.output.FileWriterWithEncoding,True
org.apache.commons.io.input.CharSequenceReaderTest,org.apache.commons.io.input.CharSequenceReaderTest,True
org.apache.commons.io.input.ReversedLinesFileReaderTestParamFile,org.apache.commons.io.input.ReversedLinesFileReaderTestParamFile,True
org.apache.commons.io.input.ReversedLinesFileReader,org.apache.commons.io.input.ReversedLinesFileReader,True
org.apache.commons.io.DemuxTestCase,org.apache.commons.io.DemuxTestCase,True
org.apache.commons.io.DemuxTestCase.ReaderThread,org.apache.commons.io.DemuxTestCase.ReaderThread,True
org.apache.commons.io.DemuxTestCase.WriterThread,org.apache.commons.io.DemuxTestCase.WriterThread,True
org.apache.commons.io.input.DemuxInputStream,org.apache.commons.io.input.DemuxInputStream,True
org.apache.commons.io.input.BrokenInputStream,org.apache.commons.io.input.BrokenInputStream,True
org.apache.commons.io.input.BOMInputStreamTest,org.apache.commons.io.input.BOMInputStreamTest,True
org.apache.commons.io.input.BOMInputStreamTest.ExpectCloseInputStream,org.apache.commons.io.input.BOMInputStreamTest.ExpectCloseInputStream,True
org.apache.commons.io.output.WriterOutputStream,org.apache.commons.io.output.WriterOutputStream,True
org.apache.commons.io.comparator.CompositeFileComparatorTest,org.apache.commons.io.comparator.CompositeFileComparatorTest,True
org.apache.commons.io.comparator.ExtensionFileComparator,org.apache.commons.io.comparator.ExtensionFileComparator,True
org.apache.commons.io.comparator.CompositeFileComparator,org.apache.commons.io.comparator.CompositeFileComparator,True
org.apache.commons.io.filefilter.CanWriteFileFilter,org.apache.commons.io.filefilter.CanWriteFileFilter,True
org.apache.commons.io.output.BrokenOutputStreamTest,org.apache.commons.io.output.BrokenOutputStreamTest,True
org.apache.commons.io.ThreadMonitorTestCase,org.apache.commons.io.ThreadMonitorTestCase,True
org.apache.commons.io.input.NullReaderTest,org.apache.commons.io.input.NullReaderTest,True
org.apache.commons.io.input.NullReaderTest.TestNullReader,org.apache.commons.io.input.NullReaderTest.TestNullReader,True
org.apache.commons.io.FileUtilsCleanSymlinksTestCase,org.apache.commons.io.FileUtilsCleanSymlinksTestCase,True
org.apache.commons.io.output.XmlStreamWriterTest,org.apache.commons.io.output.XmlStreamWriterTest,True
org.apache.commons.io.FilenameUtilsWildcardTestCase,org.apache.commons.io.FilenameUtilsWildcardTestCase,True
org.apache.commons.io.comparator.DirectoryFileComparatorTest,org.apache.commons.io.comparator.DirectoryFileComparatorTest,True
org.apache.commons.io.comparator.DirectoryFileComparator,org.apache.commons.io.comparator.DirectoryFileComparator,True
org.apache.commons.io.CopyUtilsTest,org.apache.commons.io.CopyUtilsTest,True
org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize,org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize,True
org.apache.commons.io.input.BrokenInputStreamTest,org.apache.commons.io.input.BrokenInputStreamTest,True
org.apache.commons.io.filefilter.ConditionalFileFilterAbstractTestCase,org.apache.commons.io.filefilter.ConditionalFileFilterAbstractTestCase,True
org.apache.commons.io.comparator.LastModifiedFileComparatorTest,org.apache.commons.io.comparator.LastModifiedFileComparatorTest,True
org.apache.commons.io.output.NullOutputStreamTest,org.apache.commons.io.output.NullOutputStreamTest,True
org.apache.commons.io.output.StringBuilderWriterTest,org.apache.commons.io.output.StringBuilderWriterTest,True
org.apache.commons.io.input.ReaderInputStreamTest,org.apache.commons.io.input.ReaderInputStreamTest,True
org.apache.commons.io.input.ReaderInputStream,org.apache.commons.io.input.ReaderInputStream,True
org.apache.commons.io.input.ReversedLinesFileReader.FilePart,org.apache.commons.io.input.ReversedLinesFileReader.FilePart,True
org.apache.commons.io.comparator.SizeFileComparatorTest,org.apache.commons.io.comparator.SizeFileComparatorTest,True
org.apache.commons.io.filefilter.OrFileFilterTestCase,org.apache.commons.io.filefilter.OrFileFilterTestCase,True
org.apache.commons.io.input.TaggedInputStreamTest,org.apache.commons.io.input.TaggedInputStreamTest,True
org.apache.commons.io.HexDumpTest,org.apache.commons.io.HexDumpTest,True
org.apache.commons.io.DirectoryWalkerTestCase,org.apache.commons.io.DirectoryWalkerTestCase,True
org.apache.commons.io.DirectoryWalkerTestCase.TestCancelWalker,org.apache.commons.io.DirectoryWalkerTestCase.TestCancelWalker,True
org.apache.commons.io.DirectoryWalkerTestCase.TestFalseFileFinder,org.apache.commons.io.DirectoryWalkerTestCase.TestFalseFileFinder,True
org.apache.commons.io.DirectoryWalkerTestCase.TestFileFinder,org.apache.commons.io.DirectoryWalkerTestCase.TestFileFinder,True
org.apache.commons.io.DirectoryWalkerTestCase.TestFileFinderString,org.apache.commons.io.DirectoryWalkerTestCase.TestFileFinderString,True
org.apache.commons.io.DirectoryWalkerTestCase.TestMultiThreadCancelWalker,org.apache.commons.io.DirectoryWalkerTestCase.TestMultiThreadCancelWalker,True
org.apache.commons.io.filefilter.MagicNumberFileFilter,org.apache.commons.io.filefilter.MagicNumberFileFilter,True
org.apache.commons.io.output.ProxyOutputStreamTest,org.apache.commons.io.output.ProxyOutputStreamTest,True
org.apache.commons.io.output.ProxyOutputStreamTest.setUp.(Anon_1),org.apache.commons.io.output.ProxyOutputStreamTest.setUp.(Anon_1),True
org.apache.commons.io.FileCleaningTracker.Reaper,org.apache.commons.io.FileCleaningTracker.Reaper,True
org.apache.commons.io.FileCleaningTracker.Tracker,org.apache.commons.io.FileCleaningTracker.Tracker,True
org.apache.commons.io.input.ClassLoaderObjectInputStreamTest,org.apache.commons.io.input.ClassLoaderObjectInputStreamTest,True
org.apache.commons.io.input.ClassLoaderObjectInputStream,org.apache.commons.io.input.ClassLoaderObjectInputStream,True
org.apache.commons.io.output.TaggedOutputStreamTest,org.apache.commons.io.output.TaggedOutputStreamTest,True
org.apache.commons.io.FileUtilsTestCase,org.apache.commons.io.FileUtilsTestCase,False
org.apache.commons.io.FileUtilsTestCase.ListDirectoryWalker,org.apache.commons.io.FileUtilsTestCase.ListDirectoryWalker,False
org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete.(Anon_3),org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete.(Anon_3),False
org.apache.commons.io.FileUtilsTestCase.testMoveFile_CopyDelete.(Anon_1),org.apache.commons.io.FileUtilsTestCase.testMoveFile_CopyDelete.(Anon_1),False
org.apache.commons.io.FileUtilsTestCase.testMoveFile_CopyDelete_Failed.(Anon_2),org.apache.commons.io.FileUtilsTestCase.testMoveFile_CopyDelete_Failed.(Anon_2),False
org.apache.commons.io.input.AutoCloseInputStreamTest,org.apache.commons.io.input.AutoCloseInputStreamTest,True
org.apache.commons.io.input.AutoCloseInputStreamTest.setUp.(Anon_1),org.apache.commons.io.input.AutoCloseInputStreamTest.setUp.(Anon_1),True
org.apache.commons.io.input.AutoCloseInputStream,org.apache.commons.io.input.AutoCloseInputStream,True
org.apache.commons.io.comparator.PathFileComparatorTest,org.apache.commons.io.comparator.PathFileComparatorTest,True
org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest,False
org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.MockXmlStreamReader,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.MockXmlStreamReader,False
org.apache.commons.io.input.XmlStreamReaderUtilitiesTest,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest,False
org.apache.commons.io.filefilter.FileFilterTestCase,org.apache.commons.io.filefilter.FileFilterTestCase,True
org.apache.commons.io.FileDeleteStrategy.ForceFileDeleteStrategy,org.apache.commons.io.FileDeleteStrategy.ForceFileDeleteStrategy,True
org.apache.commons.io.filefilter.FileFilterUtils.filter.T,org.apache.commons.io.filefilter.FileFilterUtils.filter.T,True
org.apache.commons.io.input.ClosedInputStreamTest,org.apache.commons.io.input.ClosedInputStreamTest,True
org.apache.commons.io.input.CountingInputStream,org.apache.commons.io.input.CountingInputStream,True
org.apache.commons.io.output.WriterOutputStreamTest,org.apache.commons.io.output.WriterOutputStreamTest,True
org.apache.commons.io.DirectoryWalker.T,org.apache.commons.io.DirectoryWalker.T,True
org.apache.commons.io.output.CloseShieldOutputStreamTest,org.apache.commons.io.output.CloseShieldOutputStreamTest,True
org.apache.commons.io.output.CloseShieldOutputStreamTest.setUp.(Anon_1),org.apache.commons.io.output.CloseShieldOutputStreamTest.setUp.(Anon_1),True
org.apache.commons.io.output.CloseShieldOutputStream,org.apache.commons.io.output.CloseShieldOutputStream,True
org.apache.commons.io.input.ReversedLinesFileReaderTestSimple,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple,True
org.apache.commons.io.IOCaseTestCase,org.apache.commons.io.IOCaseTestCase,True
org.apache.commons.io.IOExceptionWithCauseTestCase,org.apache.commons.io.IOExceptionWithCauseTestCase,True
org.apache.commons.io.output.NullWriterTest,org.apache.commons.io.output.NullWriterTest,True
org.apache.commons.io.filefilter.AndFileFilterTestCase,org.apache.commons.io.filefilter.AndFileFilterTestCase,True
org.apache.commons.io.ByteOrderMarkTestCase,org.apache.commons.io.ByteOrderMarkTestCase,True
org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.MockXmlStreamReader,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.MockXmlStreamReader,False
org.apache.commons.io.TaggedIOExceptionTest,org.apache.commons.io.TaggedIOExceptionTest,True
org.apache.commons.io.FileUtilsDirectoryContainsTestCase,org.apache.commons.io.FileUtilsDirectoryContainsTestCase,True
org.apache.commons.io.monitor.FileAlterationMonitorTestCase,org.apache.commons.io.monitor.FileAlterationMonitorTestCase,True
org.apache.commons.io.comparator.DefaultFileComparatorTest,org.apache.commons.io.comparator.DefaultFileComparatorTest,True
org.apache.commons.io.comparator.ExtensionFileComparatorTest,org.apache.commons.io.comparator.ExtensionFileComparatorTest,True
org.apache.commons.io.input.CountingInputStreamTest,org.apache.commons.io.input.CountingInputStreamTest,True
