old,new,isSame
commons-jcs-core\src\main\java\org\apache\commons\jcs\access\PartitionedCacheAccess.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\access\PartitionedCacheAccess.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSCacheEntryEvent.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSCacheEntryEvent.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\memory\util\DefaultMemoryElementDescriptor.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\memory\util\DefaultMemoryElementDescriptor.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheNoMemoryUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheNoMemoryUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\jdbc\dsfactory\SharedPoolDataSourceFactory.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\jdbc\dsfactory\SharedPoolDataSourceFactory.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\AbstractAuxiliaryCacheAttributes.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\AbstractAuxiliaryCacheAttributes.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\lang\ref\KeyedWeakReference.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\lang\ref\KeyedWeakReference.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\beans\CachePutBeanCloneEvent.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\beans\CachePutBeanCloneEvent.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSConfiguration.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSConfiguration.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\access\CacheAccess.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\access\CacheAccess.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\memory\lru\LRUMemoryCacheConcurrentUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\memory\lru\LRUMemoryCacheConcurrentUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\discovery\UDPDiscoveryService.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\discovery\UDPDiscoveryService.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\behavior\IRemoteCacheListener.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\behavior\IRemoteCacheListener.java,True
src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\broadcast\LateralCacheUnicaster.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\broadcast\LateralCacheUnicaster.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\access\AbstractCacheAccess.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\access\AbstractCacheAccess.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\util\RemoteCacheRequestFactory.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\util\RemoteCacheRequestFactory.java,True
src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\server\AbstractDeleteCacheServlet.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\server\AbstractDeleteCacheServlet.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheFactory.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheFactory.java,True
auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\LateralJGSender.java,auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\LateralJGSender.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\soft\SoftRefFileCache.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\soft\SoftRefFileCache.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\block\BlockDisk.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\block\BlockDisk.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSCachingProvider.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\JCSCachingProvider.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\CacheEventQueue.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\CacheEventQueue.java,True
commons-jcs-jcache\src\test\java\org\apache\commons\jcs\jcache\CachingProviderTest.java,commons-jcs-jcache\src\test\java\org\apache\commons\jcs\jcache\CachingProviderTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheType.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheType.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\SystemPropertyUsageUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\SystemPropertyUsageUnitTest.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\cdi\CDIJCacheHelper.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\cdi\CDIJCacheHelper.java,False
auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\behavior\IJGConstants.java,auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\behavior\IJGConstants.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\client\RemoteHttpCacheMonitor.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\client\RemoteHttpCacheMonitor.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\lateral\behavior\ILateralCacheListener.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\lateral\behavior\ILateralCacheListener.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\utils\discovery\UDPDiscoveryServiceUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\utils\discovery\UDPDiscoveryServiceUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\struct\LRUMap.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\struct\LRUMap.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheKeyStoreUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheKeyStoreUnitTest.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheSteadyLoadTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheSteadyLoadTest.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\util\SerializeUtils.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\util\SerializeUtils.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\server\RemoteCacheServer.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\server\RemoteCacheServer.java,False
src\experimental\org\apache\commons\jcs\auxiliary\lateral\socket\udp\LateralGroupCacheUDPListener.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\socket\udp\LateralGroupCacheUDPListener.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSRemovalSimpleConcurrentTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSRemovalSimpleConcurrentTest.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\util\EqualsUtils.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\util\EqualsUtils.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\remote\MockRemoteCacheService.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\remote\MockRemoteCacheService.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\remote\RemoteUtilsUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\remote\RemoteUtilsUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\serialization\StandardSerializer.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\serialization\StandardSerializer.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\admin\CountingStreamUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\admin\CountingStreamUnitTest.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSConcurrentCacheAccessUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSConcurrentCacheAccessUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\behavior\IRemoteCacheConstants.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\behavior\IRemoteCacheConstants.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\access\exception\InvalidArgumentException.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\access\exception\InvalidArgumentException.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheServiceNonLocal.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheServiceNonLocal.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexedDiskCacheConcurrentNoDeadLockUnitTest.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexDiskCacheCountUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\indexed\IndexDiskCacheCountUnitTest.java,True
commons-jcs-jcache-extras\src\test\java\org\apache\commons\jcs\jcache\extras\web\JCacheFilterTest.java,commons-jcs-jcache-extras\src\test\java\org\apache\commons\jcs\jcache\extras\web\JCacheFilterTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\access\exception\ObjectNotFoundException.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\access\exception\ObjectNotFoundException.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheEventQueue.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheEventQueue.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\lang\annotation\NonNullable.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\lang\annotation\NonNullable.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\file\CacheFileDAO.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\file\CacheFileDAO.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\RemoteCacheListener.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\RemoteCacheListener.java,True
commons-jcs-jcache-extras\src\main\java\org\apache\commons\jcs\jcache\extras\writer\AsyncCacheWriter.java,commons-jcs-jcache-extras\src\main\java\org\apache\commons\jcs\jcache\extras\writer\AsyncCacheWriter.java,True
commons-jcs-jcache-extras\src\main\java\org\apache\commons\jcs\jcache\extras\cdi\ExtraJCacheExtension.java,commons-jcs-jcache-extras\src\main\java\org\apache\commons\jcs\jcache\extras\cdi\ExtraJCacheExtension.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\core\CacheManager.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\core\CacheManager.java,True
src\experimental\org\apache\commons\jcs\auxiliary\lateral\socket\udp\LateralUDPReceiver.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\socket\udp\LateralUDPReceiver.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\RemoteCacheNoWaitFacade.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\RemoteCacheNoWaitFacade.java,False
commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSThrashTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\JCSThrashTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\server\RemoteHttpCacheService.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\server\RemoteHttpCacheService.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\client\RemoteHttpClientListener.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\remote\http\client\RemoteHttpClientListener.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\JCS.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\JCS.java,False
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\jdbc\JDBCDiskCacheFactory.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\disk\jdbc\JDBCDiskCacheFactory.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\control\event\ElementEventHandlerMockImpl.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\control\event\ElementEventHandlerMockImpl.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\config\OptionConverter.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\config\OptionConverter.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\MockCacheEventLogger.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\logging\MockCacheEventLogger.java,False
src\experimental\org\apache\commons\jcs\auxiliary\lateral\xmlrpc\LateralCacheXMLRPCListener.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\xmlrpc\LateralCacheXMLRPCListener.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\AuxiliaryCacheAttributes.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\auxiliary\AuxiliaryCacheAttributes.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\cdi\CacheResultInterceptor.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\cdi\CacheResultInterceptor.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheObserver.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\behavior\ICacheObserver.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\ElementAttributesUtils.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\ElementAttributesUtils.java,True
commons-jcs-tck-tests\src\test\java\org\apache\commons\jcs\jcache\OWBBeanProvider.java,commons-jcs-tck-tests\src\test\java\org\apache\commons\jcs\jcache\OWBBeanProvider.java,True
commons-jcs-jcache-openjpa\src\main\java\org\apache\commons\jcs\jcache\openjpa\OpenJPAJCacheDataCache.java,commons-jcs-jcache-openjpa\src\main\java\org\apache\commons\jcs\jcache\openjpa\OpenJPAJCacheDataCache.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\ZombieCacheServiceNonLocalUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\ZombieCacheServiceNonLocalUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\memory\fifo\FIFOMemoryCache.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\engine\memory\fifo\FIFOMemoryCache.java,True
auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\utils\JGRpcOpener.java,auxiliary-builds\jdk14\src\java\org\apache\commons\jcs\auxiliary\lateral\javagroups\utils\JGRpcOpener.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\MockCacheServiceNonLocal.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\engine\MockCacheServiceNonLocal.java,True
commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\ImmutableIterable.java,commons-jcs-jcache\src\main\java\org\apache\commons\jcs\jcache\ImmutableIterable.java,True
src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\remove\DeleteLateralCacheMulticaster.java,src\experimental\org\apache\commons\jcs\auxiliary\lateral\http\remove\DeleteLateralCacheMulticaster.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\core\ICache.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\core\ICache.java,True
commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\beans\CacheChangeEvent.java,commons-jcs-sandbox\yajcache\src\main\java\org\apache\commons\jcs\yajcache\beans\CacheChangeEvent.java,True
commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\jdbc\mysql\MySQLDiskCacheUnitTest.java,commons-jcs-core\src\test\java\org\apache\commons\jcs\auxiliary\disk\jdbc\mysql\MySQLDiskCacheUnitTest.java,True
commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\access\AbstractJCSWorkerHelper.java,commons-jcs-core\src\main\java\org\apache\commons\jcs\utils\access\AbstractJCSWorkerHelper.java,True
