old,new,isSame
src\com\ecyrd\jspwiki\plugin\WeblogArchivePlugin.java,src\com\ecyrd\jspwiki\plugin\WeblogArchivePlugin.java,False
tests\com\ecyrd\jspwiki\auth\UserManagerTest.java,tests\com\ecyrd\jspwiki\auth\UserManagerTest.java,False
src\com\ecyrd\jspwiki\tags\UploadLinkTag.java,src\com\ecyrd\jspwiki\tags\UploadLinkTag.java,True
tests\com\ecyrd\jspwiki\providers\VerySimpleProvider.java,tests\com\ecyrd\jspwiki\providers\VerySimpleProvider.java,False
src\com\ecyrd\jspwiki\auth\authorize\Role.java,src\com\ecyrd\jspwiki\auth\authorize\Role.java,False
src\com\ecyrd\jspwiki\util\FormUtil.java,trunk\src\com\ecyrd\jspwiki\util\FormUtil.java,False
src\com\ecyrd\jspwiki\xmlrpc\RPCHandlerUTF8.java,src\com\ecyrd\jspwiki\xmlrpc\RPCHandlerUTF8.java,False
tests\com\ecyrd\jspwiki\ui\InputValidatorTest.java,tests\com\ecyrd\jspwiki\ui\InputValidatorTest.java,False
src\com\ecyrd\jspwiki\tags\AuthorTag.java,trunk\src\com\ecyrd\jspwiki\tags\AuthorTag.java,False
src\com\ecyrd\jspwiki\workflow\SimpleDecision.java,trunk\src\com\ecyrd\jspwiki\workflow\SimpleDecision.java,False
tests\com\ecyrd\jspwiki\TextUtilTest.java,tests\com\ecyrd\jspwiki\util\TextUtilTest.java,False
src\com\ecyrd\jspwiki\rss\AtomFeed.java,trunk\src\com\ecyrd\jspwiki\rss\AtomFeed.java,False
src\com\ecyrd\jspwiki\tags\AttachmentsIteratorTag.java,trunk\src\com\ecyrd\jspwiki\tags\AttachmentsIteratorTag.java,False
src\com\ecyrd\jspwiki\providers\FileSystemProvider.java,trunk\src\com\ecyrd\jspwiki\providers\FileSystemProvider.java,True
src\com\ecyrd\jspwiki\ui\Editor.java,src\com\ecyrd\jspwiki\ui\Editor.java,True
src\com\ecyrd\jspwiki\tags\PreviousVersionTag.java,src\com\ecyrd\jspwiki\tags\PreviousVersionTag.java,False
src\com\ecyrd\jspwiki\event\WikiEvent.java,trunk\src\com\ecyrd\jspwiki\event\WikiEvent.java,False
src\com\ecyrd\jspwiki\htmltowiki\WhitespaceTrimWriter.java,src\com\ecyrd\jspwiki\htmltowiki\WhitespaceTrimWriter.java,False
src\com\ecyrd\jspwiki\render\WikiRenderer.java,trunk\src\com\ecyrd\jspwiki\render\WikiRenderer.java,True
src\com\ecyrd\jspwiki\WikiServlet.java,src\com\ecyrd\jspwiki\WikiServlet.java,True
src\com\ecyrd\jspwiki\ui\admin\beans\CoreBean.java,src\com\ecyrd\jspwiki\ui\admin\beans\CoreBean.java,True
src\com\ecyrd\jspwiki\tags\PageNameTag.java,trunk\src\com\ecyrd\jspwiki\tags\PageNameTag.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,trunk\tests\com\ecyrd\jspwiki\auth\AllTests.java,False
src\com\ecyrd\jspwiki\forms\FormInfo.java,trunk\src\com\ecyrd\jspwiki\forms\FormInfo.java,False
src\com\ecyrd\jspwiki\tags\PageTypeTag.java,src\com\ecyrd\jspwiki\tags\PageTypeTag.java,True
tests\com\ecyrd\jspwiki\plugin\TableOfContentsTest.java,trunk\tests\com\ecyrd\jspwiki\plugin\TableOfContentsTest.java,False
src\com\ecyrd\jspwiki\attachment\Attachment.java,trunk\src\com\ecyrd\jspwiki\attachment\Attachment.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\web\AllTests.java,False
src\com\ecyrd\jspwiki\diff\ExternalDiffProvider.java,trunk\src\com\ecyrd\jspwiki\diff\ExternalDiffProvider.java,False
src\com\ecyrd\jspwiki\search\SearchProvider.java,src\com\ecyrd\jspwiki\search\SearchProvider.java,True
src\com\ecyrd\jspwiki\dav\items\DirectoryItem.java,trunk\src\com\ecyrd\jspwiki\dav\items\DirectoryItem.java,False
src\com\ecyrd\jspwiki\util\CommentedProperties.java,src\com\ecyrd\jspwiki\util\CommentedProperties.java,False
src\com\ecyrd\jspwiki\htmltowiki\WhitespaceTrimWriter.java,trunk\src\com\ecyrd\jspwiki\htmltowiki\WhitespaceTrimWriter.java,False
src\com\ecyrd\jspwiki\workflow\Decision.java,trunk\src\com\ecyrd\jspwiki\workflow\Decision.java,False
src\com\ecyrd\jspwiki\PageTimeComparator.java,src\com\ecyrd\jspwiki\PageTimeComparator.java,False
tests\com\ecyrd\jspwiki\auth\acl\DefaultAclManagerTest.java,trunk\tests\com\ecyrd\jspwiki\auth\acl\DefaultAclManagerTest.java,True
tests\com\ecyrd\jspwiki\auth\acl\DefaultAclManagerTest.java,tests\com\ecyrd\jspwiki\auth\acl\DefaultAclManagerTest.java,True
src\com\ecyrd\jspwiki\dav\DavUtil.java,trunk\src\com\ecyrd\jspwiki\dav\DavUtil.java,True
src\com\ecyrd\jspwiki\ui\InputValidator.java,trunk\src\com\ecyrd\jspwiki\ui\InputValidator.java,False
src\com\ecyrd\jspwiki\htmltowiki\PropertiesUtils.java,trunk\src\com\ecyrd\jspwiki\htmltowiki\PropertiesUtils.java,False
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\search\AllTests.java,False
src\com\ecyrd\jspwiki\search\SearchProvider.java,trunk\src\com\ecyrd\jspwiki\search\SearchProvider.java,True
tests\com\ecyrd\jspwiki\workflow\ApprovalWorkflowTest.java,tests\com\ecyrd\jspwiki\workflow\ApprovalWorkflowTest.java,False
tests\com\ecyrd\jspwiki\providers\BasicAttachmentProviderTest.java,trunk\tests\com\ecyrd\jspwiki\providers\BasicAttachmentProviderTest.java,False
src\com\ecyrd\jspwiki\ReferenceManager.java,src\com\ecyrd\jspwiki\ReferenceManager.java,False
tests\stress\StressTestVersioningProvider.java,trunk\tests\stress\StressTestVersioningProvider.java,True
src\com\ecyrd\jspwiki\event\WikiSecurityEvent.java,trunk\src\com\ecyrd\jspwiki\event\WikiSecurityEvent.java,False
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\content\AllTests.java,False
src\com\ecyrd\jspwiki\ui\GenericHTTPHandler.java,src\com\ecyrd\jspwiki\ui\GenericHTTPHandler.java,True
tests\com\ecyrd\jspwiki\plugin\JavaScriptPlugin.java,tests\com\ecyrd\jspwiki\plugin\JavaScriptPlugin.java,True
tests\com\ecyrd\jspwiki\search\SearchManagerTest.java,trunk\tests\com\ecyrd\jspwiki\search\SearchManagerTest.java,False
src\com\ecyrd\jspwiki\auth\user\UserDatabase.java,trunk\src\com\ecyrd\jspwiki\auth\user\UserDatabase.java,False
src\com\ecyrd\jspwiki\rpc\RPCCallable.java,trunk\src\com\ecyrd\jspwiki\rpc\RPCCallable.java,True
src\com\ecyrd\jspwiki\tags\EditLinkTag.java,trunk\src\com\ecyrd\jspwiki\tags\EditLinkTag.java,True
src\com\ecyrd\jspwiki\auth\login\WebContainerCallbackHandler.java,trunk\src\com\ecyrd\jspwiki\auth\login\WebContainerCallbackHandler.java,True
src\com\ecyrd\jspwiki\forms\FormClose.java,trunk\src\com\ecyrd\jspwiki\forms\FormClose.java,False
src\com\ecyrd\jspwiki\workflow\WorkflowManager.java,src\com\ecyrd\jspwiki\workflow\WorkflowManager.java,False
src\com\ecyrd\jspwiki\auth\permissions\PermissionFactory.java,trunk\src\com\ecyrd\jspwiki\auth\permissions\PermissionFactory.java,False
src\com\ecyrd\jspwiki\auth\acl\DefaultAclManager.java,src\com\ecyrd\jspwiki\auth\acl\DefaultAclManager.java,False
src\com\ecyrd\jspwiki\forms\FormOutput.java,trunk\src\com\ecyrd\jspwiki\forms\FormOutput.java,False
src\com\ecyrd\jspwiki\dav\items\AttachmentDirectoryItem.java,src\com\ecyrd\jspwiki\dav\items\AttachmentDirectoryItem.java,True
tests\com\ecyrd\jspwiki\auth\permissions\AllPermissionCollectionTest.java,tests\com\ecyrd\jspwiki\auth\permissions\AllPermissionCollectionTest.java,True
src\com\ecyrd\jspwiki\ui\progress\ProgressItem.java,trunk\src\com\ecyrd\jspwiki\ui\progress\ProgressItem.java,True
src\com\ecyrd\jspwiki\forms\FormElement.java,trunk\src\com\ecyrd\jspwiki\forms\FormElement.java,True
src\com\ecyrd\jspwiki\parser\CreoleToJSPWikiTranslator.java,trunk\src\com\ecyrd\jspwiki\parser\CreoleToJSPWikiTranslator.java,False
src\com\ecyrd\jspwiki\parser\VariableContent.java,src\com\ecyrd\jspwiki\parser\VariableContent.java,True
src\com\ecyrd\jspwiki\auth\SessionMonitor.java,src\com\ecyrd\jspwiki\auth\SessionMonitor.java,False
tests\com\ecyrd\jspwiki\dav\RawPagesDavProviderTest.java,tests\com\ecyrd\jspwiki\dav\RawPagesDavProviderTest.java,True
src\com\ecyrd\jspwiki\SearchResult.java,trunk\src\com\ecyrd\jspwiki\SearchResult.java,True
src\com\ecyrd\jspwiki\xmlrpc\RPCServlet.java,src\com\ecyrd\jspwiki\xmlrpc\RPCServlet.java,False
src\com\ecyrd\jspwiki\auth\permissions\WikiPermission.java,trunk\src\com\ecyrd\jspwiki\auth\permissions\WikiPermission.java,False
src\com\ecyrd\jspwiki\auth\acl\AclEntry.java,trunk\src\com\ecyrd\jspwiki\auth\acl\AclEntry.java,False
src\com\ecyrd\jspwiki\plugin\ParserStagePlugin.java,src\com\ecyrd\jspwiki\plugin\ParserStagePlugin.java,True
src\com\ecyrd\jspwiki\tags\UserNameTag.java,trunk\src\com\ecyrd\jspwiki\tags\UserNameTag.java,True
src\com\ecyrd\jspwiki\search\SearchManager.java,src\com\ecyrd\jspwiki\search\SearchManager.java,False
src\com\ecyrd\jspwiki\auth\acl\AclEntry.java,src\com\ecyrd\jspwiki\auth\acl\AclEntry.java,False
src\com\ecyrd\jspwiki\InternalWikiException.java,src\com\ecyrd\jspwiki\InternalWikiException.java,True
tests\com\ecyrd\jspwiki\parser\JSPWikiMarkupParserTest.java,trunk\tests\com\ecyrd\jspwiki\parser\JSPWikiMarkupParserTest.java,False
src\com\ecyrd\jspwiki\workflow\SimpleNotification.java,src\com\ecyrd\jspwiki\workflow\SimpleNotification.java,False
tests\stress\Benchmark.java,tests\stress\Benchmark.java,True
tests\com\ecyrd\jspwiki\Util.java,tests\com\ecyrd\jspwiki\Util.java,True
src\com\ecyrd\jspwiki\diff\ExternalDiffProvider.java,src\com\ecyrd\jspwiki\diff\ExternalDiffProvider.java,False
src\com\ecyrd\jspwiki\auth\acl\AclEntryImpl.java,src\com\ecyrd\jspwiki\auth\acl\AclEntryImpl.java,False
src\com\ecyrd\jspwiki\workflow\DecisionRequiredException.java,trunk\src\com\ecyrd\jspwiki\workflow\DecisionRequiredException.java,True
src\com\ecyrd\jspwiki\ui\progress\ProgressManager.java,trunk\src\com\ecyrd\jspwiki\ui\progress\ProgressManager.java,False
tests\com\ecyrd\jspwiki\util\ClassUtilTest.java,trunk\tests\com\ecyrd\jspwiki\util\ClassUtilTest.java,True
src\com\ecyrd\jspwiki\providers\CachingAttachmentProvider.java,src\com\ecyrd\jspwiki\providers\CachingAttachmentProvider.java,False
src\com\ecyrd\jspwiki\auth\user\UserProfile.java,trunk\src\com\ecyrd\jspwiki\auth\user\UserProfile.java,False
src\com\ecyrd\jspwiki\xmlrpc\WikiRPCHandler.java,trunk\src\com\ecyrd\jspwiki\xmlrpc\WikiRPCHandler.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,trunk\tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,False
src\com\ecyrd\jspwiki\filters\PageFilter.java,trunk\src\com\ecyrd\jspwiki\filters\PageFilter.java,True
src\com\ecyrd\jspwiki\auth\login\WikiEngineCallback.java,src\com\ecyrd\jspwiki\auth\login\WikiEngineCallback.java,True
tests\com\ecyrd\jspwiki\TextUtilTest.java,tests\com\ecyrd\jspwiki\TextUtilTest.java,False
tests\com\ecyrd\jspwiki\search\SearchManagerTest.java,tests\com\ecyrd\jspwiki\search\SearchManagerTest.java,False
src\com\ecyrd\jspwiki\tags\PageInfoLinkTag.java,src\com\ecyrd\jspwiki\tags\PageInfoLinkTag.java,True
tests\com\ecyrd\jspwiki\plugin\TableOfContentsTest.java,tests\com\ecyrd\jspwiki\plugin\TableOfContentsTest.java,False
src\com\ecyrd\jspwiki\event\WikiEventUtils.java,trunk\src\com\ecyrd\jspwiki\event\WikiEventUtils.java,True
src\com\ecyrd\jspwiki\parser\MarkupParser.java,trunk\src\com\ecyrd\jspwiki\parser\MarkupParser.java,False
src\com\ecyrd\jspwiki\tags\WikiTagBase.java,trunk\src\com\ecyrd\jspwiki\tags\WikiTagBase.java,True
src\com\ecyrd\jspwiki\auth\login\HttpRequestCallback.java,src\com\ecyrd\jspwiki\auth\login\HttpRequestCallback.java,True
src\com\ecyrd\jspwiki\forms\FormInput.java,src\com\ecyrd\jspwiki\forms\FormInput.java,False
src\com\ecyrd\jspwiki\auth\authorize\GroupManager.java,src\com\ecyrd\jspwiki\auth\authorize\GroupManager.java,False
src\com\ecyrd\jspwiki\WikiPage.java,src\com\ecyrd\jspwiki\WikiPage.java,False
tests\com\ecyrd\jspwiki\providers\VersioningFileProviderTest.java,trunk\tests\com\ecyrd\jspwiki\providers\VersioningFileProviderTest.java,False
src\com\ecyrd\jspwiki\plugin\WeblogEntryPlugin.java,src\com\ecyrd\jspwiki\plugin\WeblogEntryPlugin.java,False
tests\com\ecyrd\jspwiki\TestAuthorizer.java,trunk\tests\com\ecyrd\jspwiki\TestAuthorizer.java,False
tests\com\ecyrd\jspwiki\providers\RCSFileProviderTest.java,trunk\tests\com\ecyrd\jspwiki\providers\RCSFileProviderTest.java,True
src\com\ecyrd\jspwiki\auth\user\UserDatabase.java,src\com\ecyrd\jspwiki\auth\user\UserDatabase.java,False
src\com\ecyrd\jspwiki\ui\AbstractCommand.java,trunk\src\com\ecyrd\jspwiki\ui\AbstractCommand.java,False
tests\com\ecyrd\jspwiki\dav\DavPathTest.java,tests\com\ecyrd\jspwiki\dav\DavPathTest.java,True
src\com\ecyrd\jspwiki\dav\items\PageDavItem.java,trunk\src\com\ecyrd\jspwiki\dav\items\PageDavItem.java,False
src\com\ecyrd\jspwiki\tags\UserCheckTag.java,trunk\src\com\ecyrd\jspwiki\tags\UserCheckTag.java,False
src\com\ecyrd\jspwiki\auth\AuthenticationManager.java,trunk\src\com\ecyrd\jspwiki\auth\AuthenticationManager.java,False
src\com\ecyrd\jspwiki\FileUtil.java,src\com\ecyrd\jspwiki\FileUtil.java,True
src\com\ecyrd\jspwiki\rpc\RPCManager.java,trunk\src\com\ecyrd\jspwiki\rpc\RPCManager.java,False
src\com\ecyrd\jspwiki\plugin\IndexPlugin.java,trunk\src\com\ecyrd\jspwiki\plugin\IndexPlugin.java,False
src\com\ecyrd\jspwiki\plugin\Denounce.java,src\com\ecyrd\jspwiki\plugin\Denounce.java,False
src\com\ecyrd\jspwiki\tags\EditLinkTag.java,src\com\ecyrd\jspwiki\tags\EditLinkTag.java,True
src\com\ecyrd\jspwiki\auth\login\CookieAssertionLoginModule.java,trunk\src\com\ecyrd\jspwiki\auth\login\CookieAssertionLoginModule.java,False
src\com\ecyrd\jspwiki\ui\admin\beans\CoreBean.java,trunk\src\com\ecyrd\jspwiki\ui\admin\beans\CoreBean.java,True
src\com\ecyrd\jspwiki\forms\FormHandler.java,trunk\src\com\ecyrd\jspwiki\forms\FormHandler.java,True
src\com\ecyrd\jspwiki\workflow\DecisionQueue.java,trunk\src\com\ecyrd\jspwiki\workflow\DecisionQueue.java,False
src\com\ecyrd\jspwiki\tags\PluginTag.java,src\com\ecyrd\jspwiki\tags\PluginTag.java,False
src\com\ecyrd\jspwiki\ui\admin\beans\PlainEditorAdminBean.java,trunk\src\com\ecyrd\jspwiki\ui\admin\beans\PlainEditorAdminBean.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\rss\AllTests.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\auth\permissions\AllTests.java,False
src\com\ecyrd\jspwiki\util\HttpUtil.java,trunk\src\com\ecyrd\jspwiki\util\HttpUtil.java,True
src\com\ecyrd\jspwiki\dav\items\PageDavItem.java,src\com\ecyrd\jspwiki\dav\items\PageDavItem.java,False
src\com\ecyrd\jspwiki\providers\RCSFileProvider.java,trunk\src\com\ecyrd\jspwiki\providers\RCSFileProvider.java,False
tests\com\ecyrd\jspwiki\util\CommentedPropertiesTest.java,trunk\tests\com\ecyrd\jspwiki\util\CommentedPropertiesTest.java,True
src\com\ecyrd\jspwiki\dav\WikiDavProvider.java,src\com\ecyrd\jspwiki\dav\WikiDavProvider.java,True
src\com\ecyrd\jspwiki\WikiPage.java,trunk\src\com\ecyrd\jspwiki\WikiPage.java,False
tests\com\ecyrd\jspwiki\rss\AllTests.java,trunk\tests\com\ecyrd\jspwiki\auth\permissions\AllTests.java,False
src\com\ecyrd\jspwiki\rpc\json\JSONRPCManager.java,trunk\src\com\ecyrd\jspwiki\rpc\json\JSONRPCManager.java,False
src\com\ecyrd\jspwiki\auth\GroupPrincipal.java,trunk\src\com\ecyrd\jspwiki\auth\GroupPrincipal.java,True
tests\com\ecyrd\jspwiki\auth\authorize\GroupTest.java,trunk\tests\com\ecyrd\jspwiki\auth\authorize\GroupTest.java,True
src\com\ecyrd\jspwiki\ui\WikiCommand.java,src\com\ecyrd\jspwiki\ui\WikiCommand.java,True
src\com\ecyrd\jspwiki\event\WikiEngineEvent.java,src\com\ecyrd\jspwiki\event\WikiEngineEvent.java,True
src\com\ecyrd\jspwiki\Release.java,trunk\src\com\ecyrd\jspwiki\Release.java,False
src\com\ecyrd\jspwiki\filters\SpamFilter.java,src\com\ecyrd\jspwiki\filters\SpamFilter.java,False
src\com\ecyrd\jspwiki\plugin\ReferredPagesPlugin.java,trunk\src\com\ecyrd\jspwiki\plugin\ReferredPagesPlugin.java,False
src\com\ecyrd\jspwiki\render\CreoleRenderer.java,trunk\src\com\ecyrd\jspwiki\render\CreoleRenderer.java,False
src\com\ecyrd\jspwiki\filters\BasicPageFilter.java,trunk\src\com\ecyrd\jspwiki\filters\BasicPageFilter.java,True
src\com\ecyrd\jspwiki\dav\WikiRootProvider.java,src\com\ecyrd\jspwiki\dav\WikiRootProvider.java,False
src\com\ecyrd\jspwiki\plugin\BugReportHandler.java,src\com\ecyrd\jspwiki\plugin\BugReportHandler.java,False
tests\com\ecyrd\jspwiki\VariableManagerTest.java,trunk\tests\com\ecyrd\jspwiki\VariableManagerTest.java,True
tests\com\ecyrd\jspwiki\rss\AllTests.java,tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,False
src\com\ecyrd\jspwiki\util\ProviderConverter.java,src\com\ecyrd\jspwiki\util\ProviderConverter.java,True
tests\com\ecyrd\jspwiki\PageManagerTest.java,trunk\tests\com\ecyrd\jspwiki\PageManagerTest.java,False
src\com\ecyrd\jspwiki\dav\WikiDavServlet.java,src\com\ecyrd\jspwiki\dav\WikiDavServlet.java,False
src\com\ecyrd\jspwiki\auth\login\HttpRequestCallback.java,trunk\src\com\ecyrd\jspwiki\auth\login\HttpRequestCallback.java,True
src\com\ecyrd\jspwiki\NoSuchVariableException.java,src\com\ecyrd\jspwiki\NoSuchVariableException.java,True
tests\com\ecyrd\jspwiki\parser\JSPWikiMarkupParserTest.java,tests\com\ecyrd\jspwiki\parser\JSPWikiMarkupParserTest.java,False
src\com\ecyrd\jspwiki\rpc\atom\AtomAPIServlet.java,src\com\ecyrd\jspwiki\rpc\atom\AtomAPIServlet.java,True
src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,True
src\com\ecyrd\jspwiki\ui\admin\beans\UserBean.java,trunk\src\com\ecyrd\jspwiki\ui\admin\beans\UserBean.java,False
src\com\ecyrd\jspwiki\search\LuceneSearchProvider.java,trunk\src\com\ecyrd\jspwiki\search\LuceneSearchProvider.java,False
src\com\ecyrd\jspwiki\plugin\WeblogArchivePlugin.java,trunk\src\com\ecyrd\jspwiki\plugin\WeblogArchivePlugin.java,False
src\com\ecyrd\jspwiki\providers\ProviderException.java,trunk\src\com\ecyrd\jspwiki\providers\ProviderException.java,True
tests\com\ecyrd\jspwiki\WikiEngineTest.java,tests\com\ecyrd\jspwiki\WikiEngineTest.java,False
src\com\ecyrd\jspwiki\rss\Feed.java,src\com\ecyrd\jspwiki\rss\Feed.java,False
src\com\ecyrd\jspwiki\plugin\ReferredPagesPlugin.java,src\com\ecyrd\jspwiki\plugin\ReferredPagesPlugin.java,False
src\com\ecyrd\jspwiki\providers\RepositoryModifiedException.java,trunk\src\com\ecyrd\jspwiki\providers\RepositoryModifiedException.java,True
src\com\ecyrd\jspwiki\dav\RawPagesDavProvider.java,src\com\ecyrd\jspwiki\dav\RawPagesDavProvider.java,False
src\com\ecyrd\jspwiki\auth\authorize\Group.java,src\com\ecyrd\jspwiki\auth\authorize\Group.java,False
src\com\ecyrd\jspwiki\plugin\Counter.java,src\com\ecyrd\jspwiki\plugin\Counter.java,False
src\com\ecyrd\jspwiki\workflow\SimpleDecision.java,src\com\ecyrd\jspwiki\workflow\SimpleDecision.java,False
src\com\ecyrd\jspwiki\auth\SecurityVerifier.java,src\com\ecyrd\jspwiki\auth\SecurityVerifier.java,False
src\com\ecyrd\jspwiki\render\WikiRenderer.java,src\com\ecyrd\jspwiki\render\WikiRenderer.java,True
src\com\ecyrd\jspwiki\plugin\CurrentTimePlugin.java,src\com\ecyrd\jspwiki\plugin\CurrentTimePlugin.java,False
src\com\ecyrd\jspwiki\dav\DavUtil.java,src\com\ecyrd\jspwiki\dav\DavUtil.java,True
tests\com\ecyrd\jspwiki\ui\PageCommandTest.java,tests\com\ecyrd\jspwiki\ui\PageCommandTest.java,True
src\com\ecyrd\jspwiki\tags\PreviousVersionTag.java,trunk\src\com\ecyrd\jspwiki\tags\PreviousVersionTag.java,False
tests\com\ecyrd\jspwiki\plugin\CounterPluginTest.java,tests\com\ecyrd\jspwiki\plugin\CounterPluginTest.java,False
src\com\ecyrd\jspwiki\plugin\Note.java,trunk\src\com\ecyrd\jspwiki\plugin\Note.java,True
tests\com\ecyrd\jspwiki\providers\CounterProvider.java,tests\com\ecyrd\jspwiki\providers\CounterProvider.java,False
tests\com\ecyrd\jspwiki\ui\InputValidatorTest.java,trunk\tests\com\ecyrd\jspwiki\ui\InputValidatorTest.java,False
src\com\ecyrd\jspwiki\tags\CheckRequestContextTag.java,src\com\ecyrd\jspwiki\tags\CheckRequestContextTag.java,False
src\com\ecyrd\jspwiki\forms\FormTextarea.java,src\com\ecyrd\jspwiki\forms\FormTextarea.java,True
src\com\ecyrd\jspwiki\auth\permissions\PagePermission.java,src\com\ecyrd\jspwiki\auth\permissions\PagePermission.java,False
src\com\ecyrd\jspwiki\tags\HistoryIteratorTag.java,trunk\src\com\ecyrd\jspwiki\tags\HistoryIteratorTag.java,True
src\com\ecyrd\jspwiki\auth\UserManager.java,src\com\ecyrd\jspwiki\auth\UserManager.java,False
src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,trunk\src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,True
src\com\ecyrd\jspwiki\parser\Heading.java,trunk\src\com\ecyrd\jspwiki\parser\Heading.java,True
src\com\ecyrd\jspwiki\workflow\Fact.java,src\com\ecyrd\jspwiki\workflow\Fact.java,False
src\com\ecyrd\jspwiki\xmlrpc\MetaWeblogHandler.java,trunk\src\com\ecyrd\jspwiki\xmlrpc\MetaWeblogHandler.java,False
tests\com\ecyrd\jspwiki\rss\AllTests.java,trunk\tests\com\ecyrd\jspwiki\plugin\AllTests.java,False
src\com\ecyrd\jspwiki\tags\LinkTag.java,trunk\src\com\ecyrd\jspwiki\tags\LinkTag.java,False
tests\com\ecyrd\jspwiki\auth\authorize\XMLGroupDatabaseTest.java,tests\com\ecyrd\jspwiki\auth\authorize\XMLGroupDatabaseTest.java,True
src\com\ecyrd\jspwiki\forms\FormSet.java,src\com\ecyrd\jspwiki\forms\FormSet.java,False
src\com\ecyrd\jspwiki\VariableManager.java,trunk\src\com\ecyrd\jspwiki\VariableManager.java,False
