old,new,isSame
src\test\org\apache\commons\dbcp\datasources\PooledConnectionProxy.java,src\test\java\org\apache\commons\dbcp2\datasources\PooledConnectionProxy.java,False
src\java\org\apache\commons\dbcp\PoolingConnection.java,src\main\java\org\apache\commons\dbcp2\PoolingConnection.java,False
src\java\org\apache\commons\dbcp\managed\TransactionContext.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionContext.java,False
src\java\org\apache\commons\dbcp\ConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\ConnectionFactory.java,False
src\java\org\apache\commons\dbcp\datasources\CPDSConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\CPDSConnectionFactory.java,False
src\java\org\apache\commons\dbcp\datasources\PooledConnectionManager.java,src\main\java\org\apache\commons\dbcp2\datasources\PooledConnectionManager.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\ConnectionImpl.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\ConnectionImpl.java,False
src\java\org\apache\commons\dbcp\PoolingDriver.java,src\main\java\org\apache\commons\dbcp2\PoolingDriver.java,False
src\java\org\apache\commons\dbcp\DriverConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\DriverConnectionFactory.java,False
src\test\org\apache\commons\dbcp\TestJndi.java,src\test\java\org\apache\commons\dbcp2\TestJndi.java,False
doc\BasicDataSourceExample.java,doc\BasicDataSourceExample.java,False
src\java\org\apache\commons\dbcp\DelegatingResultSet.java,src\main\java\org\apache\commons\dbcp2\DelegatingResultSet.java,False
src\test\org\apache\commons\dbcp\TestDelegatingPreparedStatement.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingPreparedStatement.java,False
src\java\org\apache\commons\dbcp\managed\XAConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\XAConnectionFactory.java,False
src\test\org\apache\commons\dbcp\datasources\ConnectionPoolDataSourceProxy.java,src\test\java\org\apache\commons\dbcp2\datasources\ConnectionPoolDataSourceProxy.java,False
src\test\org\apache\commons\dbcp\TestConnectionPool.java,src\test\java\org\apache\commons\dbcp2\TestConnectionPool.java,False
src\java\org\apache\commons\dbcp\DriverManagerConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\DriverManagerConnectionFactory.java,False
src\java\org\apache\commons\dbcp\PoolingDataSource.java,src\main\java\org\apache\commons\dbcp2\PoolingDataSource.java,False
src\java\org\apache\commons\dbcp\datasources\PooledConnectionAndInfo.java,src\main\java\org\apache\commons\dbcp2\datasources\PooledConnectionAndInfo.java,False
src\java\org\apache\commons\dbcp\PoolablePreparedStatement.java,src\main\java\org\apache\commons\dbcp2\PoolablePreparedStatement.java,False
src\test\org\apache\commons\dbcp\TesterResultSet.java,src\test\java\org\apache\commons\dbcp2\TesterResultSet.java,False
src\test\org\apache\commons\dbcp\TestDriverManagerConnectionFactory.java,src\test\java\org\apache\commons\dbcp2\TestDriverManagerConnectionFactory.java,False
src\java\org\apache\commons\dbcp\DataSourceConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\DataSourceConnectionFactory.java,False
src\java\org\apache\commons\dbcp\PoolableConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\PoolableConnectionFactory.java,False
src\java\org\apache\commons\dbcp\datasources\PerUserPoolDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSourceFactory.java,False
src\test\org\apache\commons\dbcp\datasources\TestFactory.java,src\test\java\org\apache\commons\dbcp2\datasources\TestFactory.java,False
src\java\org\apache\commons\dbcp\managed\PoolableManagedConnection.java,src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnection.java,False
src\java\org\apache\commons\dbcp\datasources\PoolKey.java,src\main\java\org\apache\commons\dbcp2\datasources\PoolKey.java,False
src\test\org\apache\commons\dbcp\datasources\TestSharedPoolDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestSharedPoolDataSource.java,False
src\java\org\apache\commons\dbcp\PoolableConnection.java,src\main\java\org\apache\commons\dbcp2\PoolableConnection.java,False
src\test\org\apache\commons\dbcp\datasources\TestInstanceKeyDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestInstanceKeyDataSource.java,False
src\java\org\apache\commons\dbcp\DelegatingDatabaseMetaData.java,src\main\java\org\apache\commons\dbcp2\DelegatingDatabaseMetaData.java,False
src\test\org\apache\commons\dbcp\TestPoolingDataSource.java,src\test\java\org\apache\commons\dbcp2\TestPoolingDataSource.java,False
src\test\org\apache\commons\dbcp\TestBasicDataSourceFactory.java,src\test\java\org\apache\commons\dbcp2\TestBasicDataSourceFactory.java,False
src\java\org\apache\commons\dbcp\managed\BasicManagedDataSource.java,src\main\java\org\apache\commons\dbcp2\managed\BasicManagedDataSource.java,False
src\test\org\apache\commons\dbcp\TestDelegatingConnection.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingConnection.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\DriverAdapterCPDS.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\DriverAdapterCPDS.java,False
src\java\org\apache\commons\dbcp\DelegatingPreparedStatement.java,src\main\java\org\apache\commons\dbcp2\DelegatingPreparedStatement.java,False
src\test\org\apache\commons\dbcp\TesterDriver.java,src\test\java\org\apache\commons\dbcp2\TesterDriver.java,False
src\test\org\apache\commons\dbcp\datasources\TestPerUserPoolDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestPerUserPoolDataSource.java,False
src\test\org\apache\commons\dbcp\TestDelegatingStatement.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingStatement.java,False
src\test\org\apache\commons\dbcp\TestPStmtPooling.java,src\test\java\org\apache\commons\dbcp2\TestPStmtPooling.java,False
src\java\org\apache\commons\dbcp\managed\LocalXAConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\LocalXAConnectionFactory.java,False
src\java\org\apache\commons\dbcp\managed\TransactionRegistry.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionRegistry.java,False
src\test\org\apache\commons\dbcp\TesterStatement.java,src\test\java\org\apache\commons\dbcp2\TesterStatement.java,False
src\java\org\apache\commons\dbcp\datasources\SharedPoolDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSourceFactory.java,False
src\test\org\apache\commons\dbcp\TestPStmtPoolingBasicDataSource.java,src\test\java\org\apache\commons\dbcp2\TestPStmtPoolingBasicDataSource.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\PooledConnectionImpl.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\PooledConnectionImpl.java,False
src\test\org\apache\commons\dbcp\managed\TestBasicManagedDataSource.java,src\test\java\org\apache\commons\dbcp2\managed\TestBasicManagedDataSource.java,False
src\java\org\apache\commons\dbcp\DelegatingStatement.java,src\main\java\org\apache\commons\dbcp2\DelegatingStatement.java,False
src\java\org\apache\commons\dbcp\AbandonedTrace.java,src\main\java\org\apache\commons\dbcp2\AbandonedTrace.java,False
src\java\org\apache\commons\dbcp\BasicDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\BasicDataSourceFactory.java,False
src\java\org\apache\commons\dbcp\datasources\PerUserPoolDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSource.java,False
src\java\org\apache\commons\dbcp\PoolableCallableStatement.java,src\main\java\org\apache\commons\dbcp2\PoolableCallableStatement.java,False
src\java\org\apache\commons\dbcp\datasources\KeyedCPDSConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\KeyedCPDSConnectionFactory.java,False
src\java\org\apache\commons\dbcp\datasources\InstanceKeyDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\InstanceKeyDataSource.java,False
src\java\org\apache\commons\dbcp\managed\TransactionContextListener.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionContextListener.java,False
src\test\org\apache\commons\dbcp\TestDelegatingCallableStatement.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingCallableStatement.java,False
src\test\org\apache\commons\dbcp\cpdsadapter\TestDriverAdapterCPDS.java,src\test\java\org\apache\commons\dbcp2\cpdsadapter\TestDriverAdapterCPDS.java,False
src\test\org\apache\commons\dbcp\TesterPreparedStatement.java,src\test\java\org\apache\commons\dbcp2\TesterPreparedStatement.java,False
src\test\org\apache\commons\dbcp\TesterCallableStatement.java,src\test\java\org\apache\commons\dbcp2\TesterCallableStatement.java,False
src\test\org\apache\commons\dbcp\managed\TestManagedDataSource.java,src\test\java\org\apache\commons\dbcp2\managed\TestManagedDataSource.java,False
src\java\org\apache\commons\dbcp\BasicDataSource.java,src\main\java\org\apache\commons\dbcp2\BasicDataSource.java,False
src\java\org\apache\commons\dbcp\datasources\SharedPoolDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSource.java,False
src\java\org\apache\commons\dbcp\managed\PoolableManagedConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnectionFactory.java,False
src\test\org\apache\commons\dbcp\datasources\TestKeyedCPDSConnectionFactory.java,src\test\java\org\apache\commons\dbcp2\datasources\TestKeyedCPDSConnectionFactory.java,False
src\java\org\apache\commons\dbcp\overview.html,src\main\java\org\apache\commons\dbcp2\overview.html,True
