old,new,isSame
src\test\java\org\apache\commons\collections4\iterators\UnmodifiableListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\UnmodifiableListIteratorTest.java,False
src\main\java\org\apache\commons\collections4\iterators\ArrayIterator.java,src\main\java\org\apache\commons\collections4\iterators\ArrayIterator.java,True
src\main\java\org\apache\commons\collections4\Unmodifiable.java,src\main\java\org\apache\commons\collections4\Unmodifiable.java,True
src\main\java\org\apache\commons\collections4\map\TransformedMap.java,src\main\java\org\apache\commons\collections4\map\TransformedMap.java,True
src\main\java\org\apache\commons\collections4\iterators\UnmodifiableMapIterator.java,src\main\java\org\apache\commons\collections4\iterators\UnmodifiableMapIterator.java,False
src\test\java\org\apache\commons\collections4\map\LazySortedMapTest.java,src\test\java\org\apache\commons\collections4\map\LazySortedMapTest.java,False
src\main\java\org\apache\commons\collections4\map\AbstractLinkedMap.java,src\main\java\org\apache\commons\collections4\map\AbstractLinkedMap.java,True
src\test\java\org\apache\commons\collections4\iterators\SingletonListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\SingletonListIteratorTest.java,True
src\test\java\org\apache\commons\collections4\comparators\AbstractComparatorTest.java,src\test\java\org\apache\commons\collections4\comparators\AbstractComparatorTest.java,True
src\main\java\org\apache\commons\collections4\Get.java,src\main\java\org\apache\commons\collections4\Get.java,True
src\main\java\org\apache\commons\collections4\map\LazyMap.java,src\main\java\org\apache\commons\collections4\map\LazyMap.java,False
src\test\java\org\apache\commons\collections4\list\UnmodifiableListTest.java,src\test\java\org\apache\commons\collections4\list\UnmodifiableListTest.java,False
src\main\java\org\apache\commons\collections4\iterators\AbstractIteratorDecorator.java,src\main\java\org\apache\commons\collections4\iterators\AbstractIteratorDecorator.java,True
src\test\java\org\apache\commons\collections4\functors\AbstractMockPredicateTest.java,src\test\java\org\apache\commons\collections4\functors\AbstractMockPredicateTest.java,True
src\test\java\org\apache\commons\collections4\set\PredicatedSetTest.java,src\test\java\org\apache\commons\collections4\set\PredicatedSetTest.java,True
src\test\java\org\apache\commons\collections4\bidimap\UnmodifiableSortedBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\UnmodifiableSortedBidiMapTest.java,False
src\main\java\org\apache\commons\collections4\functors\CatchAndRethrowClosure.java,src\main\java\org\apache\commons\collections4\functors\CatchAndRethrowClosure.java,True
src\main\java\org\apache\commons\collections4\functors\TransformedPredicate.java,src\main\java\org\apache\commons\collections4\functors\TransformedPredicate.java,False
src\test\java\org\apache\commons\collections4\set\PredicatedSortedSetTest.java,src\test\java\org\apache\commons\collections4\set\PredicatedSortedSetTest.java,True
src\main\java\org\apache\commons\collections4\KeyValue.java,src\main\java\org\apache\commons\collections4\KeyValue.java,True
src\test\java\org\apache\commons\collections4\iterators\ObjectArrayListIterator2Test.java,src\test\java\org\apache\commons\collections4\iterators\ObjectArrayListIterator2Test.java,True
src\test\java\org\apache\commons\collections4\MapPerformance.java,src\test\java\org\apache\commons\collections4\MapPerformance.java,True
src\test\java\org\apache\commons\collections4\sequence\SequencesComparatorTest.java,src\test\java\org\apache\commons\collections4\sequence\SequencesComparatorTest.java,True
src\main\java\org\apache\commons\collections4\bidimap\DualLinkedHashBidiMap.java,src\main\java\org\apache\commons\collections4\bidimap\DualLinkedHashBidiMap.java,True
src\main\java\org\apache\commons\collections4\MapIterator.java,src\main\java\org\apache\commons\collections4\MapIterator.java,True
src\main\java\org\apache\commons\collections4\iterators\UnmodifiableOrderedMapIterator.java,src\main\java\org\apache\commons\collections4\iterators\UnmodifiableOrderedMapIterator.java,False
src\test\java\org\apache\commons\collections4\bidimap\DualLinkedHashBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\DualLinkedHashBidiMapTest.java,True
src\main\java\org\apache\commons\collections4\bidimap\AbstractSortedBidiMapDecorator.java,src\main\java\org\apache\commons\collections4\bidimap\AbstractSortedBidiMapDecorator.java,False
src\main\java\org\apache\commons\collections4\map\TransformedSortedMap.java,src\main\java\org\apache\commons\collections4\map\TransformedSortedMap.java,True
src\test\java\org\apache\commons\collections4\ListUtilsTest.java,src\test\java\org\apache\commons\collections4\ListUtilsTest.java,False
src\test\java\org\apache\commons\collections4\iterators\ArrayListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\ArrayListIteratorTest.java,True
src\main\java\org\apache\commons\collections4\functors\NotNullPredicate.java,src\main\java\org\apache\commons\collections4\functors\NotNullPredicate.java,True
src\main\java\org\apache\commons\collections4\BoundedCollection.java,src\main\java\org\apache\commons\collections4\BoundedCollection.java,True
src\test\java\org\apache\commons\collections4\AbstractLinkedListTest.java,src\test\java\org\apache\commons\collections4\AbstractLinkedListTest.java,True
src\main\java\org\apache\commons\collections4\keyvalue\DefaultKeyValue.java,src\main\java\org\apache\commons\collections4\keyvalue\DefaultKeyValue.java,True
src\test\java\org\apache\commons\collections4\SplitMapUtilsTest.java,src\test\java\org\apache\commons\collections4\SplitMapUtilsTest.java,False
src\test\java\org\apache\commons\collections4\map\AbstractMapTest.java,src\test\java\org\apache\commons\collections4\map\AbstractMapTest.java,False
src\main\java\org\apache\commons\collections4\comparators\ComparatorChain.java,src\main\java\org\apache\commons\collections4\comparators\ComparatorChain.java,False
src\test\java\org\apache\commons\collections4\map\Flat3MapTest.java,src\test\java\org\apache\commons\collections4\map\Flat3MapTest.java,True
src\test\java\org\apache\commons\collections4\collection\UnmodifiableCollectionTest.java,src\test\java\org\apache\commons\collections4\collection\UnmodifiableCollectionTest.java,False
src\main\java\org\apache\commons\collections4\TransformerUtils.java,src\main\java\org\apache\commons\collections4\TransformerUtils.java,False
src\main\java\org\apache\commons\collections4\map\EntrySetToMapIteratorAdapter.java,src\main\java\org\apache\commons\collections4\map\EntrySetToMapIteratorAdapter.java,True
src\test\java\org\apache\commons\collections4\iterators\SingletonIterator2Test.java,src\test\java\org\apache\commons\collections4\iterators\SingletonIterator2Test.java,True
src\main\java\org\apache\commons\collections4\queue\UnmodifiableQueue.java,src\main\java\org\apache\commons\collections4\queue\UnmodifiableQueue.java,True
src\main\java\org\apache\commons\collections4\list\AbstractLinkedList.java,src\main\java\org\apache\commons\collections4\list\AbstractLinkedList.java,True
src\main\java\org\apache\commons\collections4\functors\WhileClosure.java,src\main\java\org\apache\commons\collections4\functors\WhileClosure.java,False
src\main\java\org\apache\commons\collections4\keyvalue\AbstractMapEntryDecorator.java,src\main\java\org\apache\commons\collections4\keyvalue\AbstractMapEntryDecorator.java,False
src\main\java\org\apache\commons\collections4\functors\CloneTransformer.java,src\main\java\org\apache\commons\collections4\functors\CloneTransformer.java,False
src\test\java\org\apache\commons\collections4\bidimap\TreeBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\TreeBidiMapTest.java,True
src\main\java\org\apache\commons\collections4\Predicate.java,src\main\java\org\apache\commons\collections4\Predicate.java,True
src\main\java\org\apache\commons\collections4\iterators\AbstractMapIteratorDecorator.java,src\main\java\org\apache\commons\collections4\iterators\AbstractMapIteratorDecorator.java,False
src\main\java\org\apache\commons\collections4\bag\AbstractBagDecorator.java,src\main\java\org\apache\commons\collections4\bag\AbstractBagDecorator.java,False
src\main\java\org\apache\commons\collections4\collection\TransformedCollection.java,src\main\java\org\apache\commons\collections4\collection\TransformedCollection.java,False
src\test\java\org\apache\commons\collections4\map\UnmodifiableOrderedMapTest.java,src\test\java\org\apache\commons\collections4\map\UnmodifiableOrderedMapTest.java,False
src\main\java\org\apache\commons\collections4\functors\FunctorUtils.java,src\main\java\org\apache\commons\collections4\functors\FunctorUtils.java,False
src\main\java\org\apache\commons\collections4\set\AbstractSortedSetDecorator.java,src\main\java\org\apache\commons\collections4\set\AbstractSortedSetDecorator.java,True
src\main\java\org\apache\commons\collections4\sequence\KeepCommand.java,src\main\java\org\apache\commons\collections4\sequence\KeepCommand.java,True
src\main\java\org\apache\commons\collections4\bidimap\AbstractBidiMapDecorator.java,src\main\java\org\apache\commons\collections4\bidimap\AbstractBidiMapDecorator.java,False
src\test\java\org\apache\commons\collections4\bag\UnmodifiableBagTest.java,src\test\java\org\apache\commons\collections4\bag\UnmodifiableBagTest.java,False
src\test\java\org\apache\commons\collections4\iterators\ArrayIterator2Test.java,src\test\java\org\apache\commons\collections4\iterators\ArrayIterator2Test.java,True
src\main\java\org\apache\commons\collections4\bag\SynchronizedSortedBag.java,src\main\java\org\apache\commons\collections4\bag\SynchronizedSortedBag.java,False
src\main\java\org\apache\commons\collections4\collection\PredicatedCollection.java,src\main\java\org\apache\commons\collections4\collection\PredicatedCollection.java,False
src\test\java\org\apache\commons\collections4\iterators\ReverseListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\ReverseListIteratorTest.java,True
src\main\java\org\apache\commons\collections4\sequence\ReplacementsFinder.java,src\main\java\org\apache\commons\collections4\sequence\ReplacementsFinder.java,True
src\main\java\org\apache\commons\collections4\bag\AbstractSortedBagDecorator.java,src\main\java\org\apache\commons\collections4\bag\AbstractSortedBagDecorator.java,False
src\main\java\org\apache\commons\collections4\functors\MapTransformer.java,src\main\java\org\apache\commons\collections4\functors\MapTransformer.java,True
src\test\java\org\apache\commons\collections4\BagUtilsTest.java,src\test\java\org\apache\commons\collections4\BagUtilsTest.java,False
src\main\java\org\apache\commons\collections4\comparators\ReverseComparator.java,src\main\java\org\apache\commons\collections4\comparators\ReverseComparator.java,False
src\main\java\org\apache\commons\collections4\list\AbstractListDecorator.java,src\main\java\org\apache\commons\collections4\list\AbstractListDecorator.java,False
src\main\java\org\apache\commons\collections4\bag\TransformedBag.java,src\main\java\org\apache\commons\collections4\bag\TransformedBag.java,False
src\main\java\org\apache\commons\collections4\functors\ConstantTransformer.java,src\main\java\org\apache\commons\collections4\functors\ConstantTransformer.java,True
src\test\java\org\apache\commons\collections4\functors\ComparatorPredicateTest.java,src\test\java\org\apache\commons\collections4\functors\ComparatorPredicateTest.java,True
src\main\java\org\apache\commons\collections4\iterators\LoopingListIterator.java,src\main\java\org\apache\commons\collections4\iterators\LoopingListIterator.java,True
src\test\java\org\apache\commons\collections4\functors\AbstractClosureTest.java,src\test\java\org\apache\commons\collections4\functors\AbstractClosureTest.java,True
src\main\java\org\apache\commons\collections4\collection\IndexedCollection.java,src\main\java\org\apache\commons\collections4\collection\IndexedCollection.java,True
src\main\java\org\apache\commons\collections4\functors\NonePredicate.java,src\main\java\org\apache\commons\collections4\functors\NonePredicate.java,False
src\main\java\org\apache\commons\collections4\splitmap\AbstractIterableGetMapDecorator.java,src\main\java\org\apache\commons\collections4\splitmap\AbstractIterableGetMapDecorator.java,False
src\test\java\org\apache\commons\collections4\ArrayStackTest.java,src\test\java\org\apache\commons\collections4\ArrayStackTest.java,True
src\test\java\org\apache\commons\collections4\AbstractArrayListTest.java,src\test\java\org\apache\commons\collections4\AbstractArrayListTest.java,True
src\main\java\org\apache\commons\collections4\functors\ConstantFactory.java,src\main\java\org\apache\commons\collections4\functors\ConstantFactory.java,True
src\test\java\org\apache\commons\collections4\map\EmptyMapMutator.java,src\test\java\org\apache\commons\collections4\map\EmptyMapMutator.java,True
src\test\java\org\apache\commons\collections4\comparators\BooleanComparatorTest.java,src\test\java\org\apache\commons\collections4\comparators\BooleanComparatorTest.java,True
src\main\java\org\apache\commons\collections4\bag\CollectionSortedBag.java,src\main\java\org\apache\commons\collections4\bag\CollectionSortedBag.java,True
src\test\java\org\apache\commons\collections4\map\DefaultedMapTest.java,src\test\java\org\apache\commons\collections4\map\DefaultedMapTest.java,True
src\test\java\org\apache\commons\collections4\MockTestCase.java,src\test\java\org\apache\commons\collections4\MockTestCase.java,True
src\main\java\org\apache\commons\collections4\trie\analyzer\StringKeyAnalyzer.java,src\main\java\org\apache\commons\collections4\trie\analyzer\StringKeyAnalyzer.java,True
src\main\java\org\apache\commons\collections4\BoundedMap.java,src\main\java\org\apache\commons\collections4\BoundedMap.java,True
src\test\java\org\apache\commons\collections4\map\AbstractIterableMapTest.java,src\test\java\org\apache\commons\collections4\map\AbstractIterableMapTest.java,True
src\main\java\org\apache\commons\collections4\Closure.java,src\main\java\org\apache\commons\collections4\Closure.java,True
src\test\java\org\apache\commons\collections4\BulkTest.java,src\test\java\org\apache\commons\collections4\BulkTest.java,True
src\main\java\org\apache\commons\collections4\IterableGet.java,src\main\java\org\apache\commons\collections4\IterableGet.java,True
src\test\java\org\apache\commons\collections4\map\LinkedMapTest.java,src\test\java\org\apache\commons\collections4\map\LinkedMapTest.java,True
src\main\java\org\apache\commons\collections4\list\NodeCachingLinkedList.java,src\main\java\org\apache\commons\collections4\list\NodeCachingLinkedList.java,True
src\main\java\org\apache\commons\collections4\keyvalue\DefaultMapEntry.java,src\main\java\org\apache\commons\collections4\keyvalue\DefaultMapEntry.java,True
src\main\java\org\apache\commons\collections4\collection\UnmodifiableCollection.java,src\main\java\org\apache\commons\collections4\collection\UnmodifiableCollection.java,True
src\main\java\org\apache\commons\collections4\map\PredicatedMap.java,src\main\java\org\apache\commons\collections4\map\PredicatedMap.java,True
src\main\java\org\apache\commons\collections4\iterators\AbstractUntypedIteratorDecorator.java,src\main\java\org\apache\commons\collections4\iterators\AbstractUntypedIteratorDecorator.java,False
src\test\java\org\apache\commons\collections4\CollectionUtilsTest.java,src\test\java\org\apache\commons\collections4\CollectionUtilsTest.java,False
src\main\java\org\apache\commons\collections4\bag\UnmodifiableSortedBag.java,src\main\java\org\apache\commons\collections4\bag\UnmodifiableSortedBag.java,True
src\main\java\org\apache\commons\collections4\sequence\DeleteCommand.java,src\main\java\org\apache\commons\collections4\sequence\DeleteCommand.java,True
src\test\java\org\apache\commons\collections4\collection\UnmodifiableBoundedCollectionTest.java,src\test\java\org\apache\commons\collections4\collection\UnmodifiableBoundedCollectionTest.java,False
src\main\java\org\apache\commons\collections4\functors\ExceptionPredicate.java,src\main\java\org\apache\commons\collections4\functors\ExceptionPredicate.java,True
src\main\java\org\apache\commons\collections4\list\AbstractSerializableListDecorator.java,src\main\java\org\apache\commons\collections4\list\AbstractSerializableListDecorator.java,True
src\test\java\org\apache\commons\collections4\collection\IndexedCollectionTest.java,src\test\java\org\apache\commons\collections4\collection\IndexedCollectionTest.java,True
src\main\java\org\apache\commons\collections4\iterators\EmptyOrderedMapIterator.java,src\main\java\org\apache\commons\collections4\iterators\EmptyOrderedMapIterator.java,True
src\test\java\org\apache\commons\collections4\map\LazyMapTest.java,src\test\java\org\apache\commons\collections4\map\LazyMapTest.java,True
src\main\java\org\apache\commons\collections4\QueueUtils.java,src\main\java\org\apache\commons\collections4\QueueUtils.java,True
src\test\java\org\apache\commons\collections4\iterators\IteratorIterableTest.java,src\test\java\org\apache\commons\collections4\iterators\IteratorIterableTest.java,True
src\test\java\org\apache\commons\collections4\iterators\FilterListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\FilterListIteratorTest.java,True
src\main\java\org\apache\commons\collections4\set\AbstractSetDecorator.java,src\main\java\org\apache\commons\collections4\set\AbstractSetDecorator.java,False
src\main\java\org\apache\commons\collections4\trie\UnmodifiableTrie.java,src\main\java\org\apache\commons\collections4\trie\UnmodifiableTrie.java,False
src\main\java\org\apache\commons\collections4\sequence\EditCommand.java,src\main\java\org\apache\commons\collections4\sequence\EditCommand.java,True
src\main\java\org\apache\commons\collections4\map\FixedSizeSortedMap.java,src\main\java\org\apache\commons\collections4\map\FixedSizeSortedMap.java,False
src\main\java\org\apache\commons\collections4\set\UnmodifiableSet.java,src\main\java\org\apache\commons\collections4\set\UnmodifiableSet.java,True
src\main\java\org\apache\commons\collections4\set\MapBackedSet.java,src\main\java\org\apache\commons\collections4\set\MapBackedSet.java,False
src\test\java\org\apache\commons\collections4\trie\PatriciaTrieTest.java,src\test\java\org\apache\commons\collections4\trie\PatriciaTrieTest.java,False
src\main\java\org\apache\commons\collections4\bag\TreeBag.java,src\main\java\org\apache\commons\collections4\bag\TreeBag.java,False
src\main\java\org\apache\commons\collections4\list\GrowthList.java,src\main\java\org\apache\commons\collections4\list\GrowthList.java,True
src\main\java\org\apache\commons\collections4\set\ListOrderedSet.java,src\main\java\org\apache\commons\collections4\set\ListOrderedSet.java,False
src\test\java\org\apache\commons\collections4\iterators\IteratorEnumerationTest.java,src\test\java\org\apache\commons\collections4\iterators\IteratorEnumerationTest.java,True
src\main\java\org\apache\commons\collections4\list\SetUniqueList.java,src\main\java\org\apache\commons\collections4\list\SetUniqueList.java,False
src\test\java\org\apache\commons\collections4\bidimap\AbstractSortedBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\AbstractSortedBidiMapTest.java,True
src\main\java\org\apache\commons\collections4\functors\NOPTransformer.java,src\main\java\org\apache\commons\collections4\functors\NOPTransformer.java,True
src\main\java\org\apache\commons\collections4\bag\TransformedSortedBag.java,src\main\java\org\apache\commons\collections4\bag\TransformedSortedBag.java,False
src\main\java\org\apache\commons\collections4\iterators\CollatingIterator.java,src\main\java\org\apache\commons\collections4\iterators\CollatingIterator.java,False
src\main\java\org\apache\commons\collections4\set\TransformedSet.java,src\main\java\org\apache\commons\collections4\set\TransformedSet.java,False
src\main\java\org\apache\commons\collections4\map\PassiveExpiringMap.java,src\main\java\org\apache\commons\collections4\map\PassiveExpiringMap.java,False
src\test\java\org\apache\commons\collections4\bidimap\AbstractOrderedBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\AbstractOrderedBidiMapTest.java,True
src\main\java\org\apache\commons\collections4\functors\ExceptionFactory.java,src\main\java\org\apache\commons\collections4\functors\ExceptionFactory.java,True
src\test\java\org\apache\commons\collections4\functors\AbstractCompositePredicateTest.java,src\test\java\org\apache\commons\collections4\functors\AbstractCompositePredicateTest.java,False
src\test\java\org\apache\commons\collections4\list\GrowthListTest.java,src\test\java\org\apache\commons\collections4\list\GrowthListTest.java,True
src\main\java\org\apache\commons\collections4\map\LazySortedMap.java,src\main\java\org\apache\commons\collections4\map\LazySortedMap.java,True
src\main\java\org\apache\commons\collections4\OrderedMap.java,src\main\java\org\apache\commons\collections4\OrderedMap.java,True
src\main\java\org\apache\commons\collections4\queue\AbstractQueueDecorator.java,src\main\java\org\apache\commons\collections4\queue\AbstractQueueDecorator.java,True
src\main\java\org\apache\commons\collections4\splitmap\TransformedSplitMap.java,src\main\java\org\apache\commons\collections4\splitmap\TransformedSplitMap.java,False
src\main\java\org\apache\commons\collections4\keyvalue\MultiKey.java,src\main\java\org\apache\commons\collections4\keyvalue\MultiKey.java,False
src\main\java\org\apache\commons\collections4\list\TreeList.java,src\main\java\org\apache\commons\collections4\list\TreeList.java,False
src\test\java\org\apache\commons\collections4\iterators\UnmodifiableIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\UnmodifiableIteratorTest.java,False
src\test\java\org\apache\commons\collections4\list\TreeListTest.java,src\test\java\org\apache\commons\collections4\list\TreeListTest.java,True
src\main\java\org\apache\commons\collections4\set\package-info.java,src\main\java\org\apache\commons\collections4\bidimap\package-info.java,False
src\main\java\org\apache\commons\collections4\functors\InstanceofPredicate.java,src\main\java\org\apache\commons\collections4\functors\InstanceofPredicate.java,False
src\test\java\org\apache\commons\collections4\map\PredicatedSortedMapTest.java,src\test\java\org\apache\commons\collections4\map\PredicatedSortedMapTest.java,True
src\test\java\org\apache\commons\collections4\iterators\UnmodifiableMapIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\UnmodifiableMapIteratorTest.java,False
src\main\java\org\apache\commons\collections4\set\UnmodifiableSortedSet.java,src\main\java\org\apache\commons\collections4\set\UnmodifiableSortedSet.java,False
src\test\java\org\apache\commons\collections4\map\PredicatedMapTest.java,src\test\java\org\apache\commons\collections4\map\PredicatedMapTest.java,True
src\test\java\org\apache\commons\collections4\bag\CollectionSortedBagTest.java,src\test\java\org\apache\commons\collections4\bag\CollectionSortedBagTest.java,True
src\main\java\org\apache\commons\collections4\comparators\ComparableComparator.java,src\main\java\org\apache\commons\collections4\comparators\ComparableComparator.java,False
src\main\java\org\apache\commons\collections4\set\package-info.java,src\main\java\org\apache\commons\collections4\multimap\package-info.java,False
src\main\java\org\apache\commons\collections4\ArrayStack.java,src\main\java\org\apache\commons\collections4\ArrayStack.java,True
src\test\java\org\apache\commons\collections4\collection\PredicatedCollectionTest.java,src\test\java\org\apache\commons\collections4\collection\PredicatedCollectionTest.java,True
src\main\java\org\apache\commons\collections4\set\package-info.java,src\main\java\org\apache\commons\collections4\set\package-info.java,True
src\test\java\org\apache\commons\collections4\bag\AbstractBagTest.java,src\test\java\org\apache\commons\collections4\bag\AbstractBagTest.java,True
src\main\java\org\apache\commons\collections4\sequence\CommandVisitor.java,src\main\java\org\apache\commons\collections4\sequence\CommandVisitor.java,True
src\main\java\org\apache\commons\collections4\ResettableIterator.java,src\main\java\org\apache\commons\collections4\ResettableIterator.java,True
src\test\java\org\apache\commons\collections4\iterators\PushbackIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\PushbackIteratorTest.java,True
src\test\java\org\apache\commons\collections4\queue\CircularFifoQueueTest.java,src\test\java\org\apache\commons\collections4\queue\CircularFifoQueueTest.java,True
src\main\java\org\apache\commons\collections4\functors\StringValueTransformer.java,src\main\java\org\apache\commons\collections4\functors\StringValueTransformer.java,True
src\main\java\org\apache\commons\collections4\list\CursorableLinkedList.java,src\main\java\org\apache\commons\collections4\list\CursorableLinkedList.java,True
src\main\java\org\apache\commons\collections4\functors\ClosureTransformer.java,src\main\java\org\apache\commons\collections4\functors\ClosureTransformer.java,False
src\main\java\org\apache\commons\collections4\bag\UnmodifiableBag.java,src\main\java\org\apache\commons\collections4\bag\UnmodifiableBag.java,True
src\main\java\org\apache\commons\collections4\iterators\PeekingIterator.java,src\main\java\org\apache\commons\collections4\iterators\PeekingIterator.java,False
src\main\java\org\apache\commons\collections4\FactoryUtils.java,src\main\java\org\apache\commons\collections4\FactoryUtils.java,True
src\test\java\org\apache\commons\collections4\functors\NullPredicateTest.java,src\test\java\org\apache\commons\collections4\functors\NullPredicateTest.java,True
src\main\java\org\apache\commons\collections4\map\UnmodifiableMap.java,src\main\java\org\apache\commons\collections4\map\UnmodifiableMap.java,False
src\test\java\org\apache\commons\collections4\keyvalue\UnmodifiableMapEntryTest.java,src\test\java\org\apache\commons\collections4\keyvalue\UnmodifiableMapEntryTest.java,True
src\main\java\org\apache\commons\collections4\functors\IdentityPredicate.java,src\main\java\org\apache\commons\collections4\functors\IdentityPredicate.java,True
src\main\java\org\apache\commons\collections4\map\MultiValueMap.java,src\main\java\org\apache\commons\collections4\map\MultiValueMap.java,False
src\test\java\org\apache\commons\collections4\queue\AbstractQueueTest.java,src\test\java\org\apache\commons\collections4\queue\AbstractQueueTest.java,True
src\test\java\org\apache\commons\collections4\TransformerUtilsTest.java,src\test\java\org\apache\commons\collections4\TransformerUtilsTest.java,False
src\main\java\org\apache\commons\collections4\iterators\ArrayListIterator.java,src\main\java\org\apache\commons\collections4\iterators\ArrayListIterator.java,True
src\main\java\org\apache\commons\collections4\sequence\ReplacementsHandler.java,src\main\java\org\apache\commons\collections4\sequence\ReplacementsHandler.java,True
src\main\java\org\apache\commons\collections4\SortedBag.java,src\main\java\org\apache\commons\collections4\SortedBag.java,True
src\main\java\org\apache\commons\collections4\map\CompositeMap.java,src\main\java\org\apache\commons\collections4\map\CompositeMap.java,True
src\test\java\org\apache\commons\collections4\bidimap\AbstractBidiMapTest.java,src\test\java\org\apache\commons\collections4\bidimap\AbstractBidiMapTest.java,True
src\test\java\org\apache\commons\collections4\set\ListOrderedSet2Test.java,src\test\java\org\apache\commons\collections4\set\ListOrderedSet2Test.java,True
src\test\java\org\apache\commons\collections4\functors\AllPredicateTest.java,src\test\java\org\apache\commons\collections4\functors\AllPredicateTest.java,True
src\main\java\org\apache\commons\collections4\sequence\EditScript.java,src\main\java\org\apache\commons\collections4\sequence\EditScript.java,True
src\main\java\org\apache\commons\collections4\set\package-info.java,src\main\java\org\apache\commons\collections4\keyvalue\package-info.java,False
src\test\java\org\apache\commons\collections4\map\ListOrderedMap2Test.java,src\test\java\org\apache\commons\collections4\map\ListOrderedMap2Test.java,True
src\main\java\org\apache\commons\collections4\trie\AbstractBitwiseTrie.java,src\main\java\org\apache\commons\collections4\trie\AbstractBitwiseTrie.java,True
src\main\java\org\apache\commons\collections4\SetUtils.java,src\main\java\org\apache\commons\collections4\SetUtils.java,False
src\test\java\org\apache\commons\collections4\keyvalue\DefaultMapEntryTest.java,src\test\java\org\apache\commons\collections4\keyvalue\DefaultMapEntryTest.java,True
src\main\java\org\apache\commons\collections4\iterators\AbstractListIteratorDecorator.java,src\main\java\org\apache\commons\collections4\iterators\AbstractListIteratorDecorator.java,False
src\main\java\org\apache\commons\collections4\ListUtils.java,src\main\java\org\apache\commons\collections4\ListUtils.java,False
src\test\java\org\apache\commons\collections4\iterators\AbstractListIteratorTest.java,src\test\java\org\apache\commons\collections4\iterators\AbstractListIteratorTest.java,True
src\main\java\org\apache\commons\collections4\collection\AbstractCollectionDecorator.java,src\main\java\org\apache\commons\collections4\collection\AbstractCollectionDecorator.java,False
src\main\java\org\apache\commons\collections4\BagUtils.java,src\main\java\org\apache\commons\collections4\BagUtils.java,True
src\main\java\org\apache\commons\collections4\functors\NOPClosure.java,src\main\java\org\apache\commons\collections4\functors\NOPClosure.java,True
src\main\java\org\apache\commons\collections4\queue\PredicatedQueue.java,src\main\java\org\apache\commons\collections4\queue\PredicatedQueue.java,True
