old,new,isSame
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,False
src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,nutchgora\src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,False
src\java\org\apache\nutch\crawl\Signature.java,nutchgora\src\java\org\apache\nutch\crawl\Signature.java,False
src\java\org\apache\nutch\tools\ResolveUrls.java,nutchgora\src\java\org\apache\nutch\tools\ResolveUrls.java,False
src\plugin\microformats-reltag\src\java\org\apache\nutch\microformats\reltag\RelTagParser.java,nutchgora\src\plugin\microformats-reltag\src\java\org\apache\nutch\microformats\reltag\RelTagParser.java,False
src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpException.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpException.java,True
src\plugin\urlnormalizer-pass\src\test\org\apache\nutch\net\urlnormalizer\pass\TestPassURLNormalizer.java,src\plugin\urlnormalizer-pass\src\test\org\apache\nutch\net\urlnormalizer\pass\TestPassURLNormalizer.java,False
src\java\org\apache\nutch\util\LockUtil.java,src\java\org\apache\nutch\util\LockUtil.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\Client.java,nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\Client.java,False
src\java\org\apache\nutch\metadata\MetaWrapper.java,src\java\org\apache\nutch\metadata\MetaWrapper.java,True
src\java\org\apache\nutch\protocol\ProtocolException.java,nutchgora\src\java\org\apache\nutch\net\protocols\ProtocolException.java,False
src\java\org\apache\nutch\parse\ParseStatus.java,nutchgora\src\java\org\apache\nutch\storage\ParseStatus.java,False
src\plugin\tld\src\java\org\apache\nutch\scoring\tld\TLDScoringFilter.java,nutchgora\src\plugin\tld\src\java\org\apache\nutch\scoring\tld\TLDScoringFilter.java,False
src\java\org\apache\nutch\plugin\Pluggable.java,src\java\org\apache\nutch\plugin\Pluggable.java,True
src\test\org\apache\nutch\crawl\TestGenerator.java,src\test\org\apache\nutch\crawl\TestGenerator.java,False
src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,False
src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,False
src\test\org\apache\nutch\tools\proxy\FakeHandler.java,nutchgora\src\java\org\apache\nutch\tools\proxy\FakeHandler.java,False
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestRTFParser.java,nutchgora\src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestRTFParser.java,False
src\java\org\apache\nutch\tools\Benchmark.java,nutchgora\src\java\org\apache\nutch\tools\Benchmark.java,False
src\java\org\apache\nutch\metadata\Metadata.java,src\java\org\apache\nutch\metadata\Metadata.java,False
src\java\org\apache\nutch\parse\ParsePluginsReader.java,src\java\org\apache\nutch\parse\ParsePluginsReader.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,False
src\test\org\apache\nutch\tools\proxy\LogDebugHandler.java,src\java\org\apache\nutch\tools\proxy\LogDebugHandler.java,True
src\test\org\apache\nutch\net\TestURLFilters.java,src\test\org\apache\nutch\net\TestURLFilters.java,False
src\test\org\apache\nutch\crawl\TestSignatureFactory.java,nutchgora\src\test\org\apache\nutch\crawl\TestSignatureFactory.java,False
src\plugin\scoring-opic\src\java\org\apache\nutch\scoring\opic\OPICScoringFilter.java,nutchgora\src\plugin\scoring-opic\src\java\org\apache\nutch\scoring\opic\OPICScoringFilter.java,False
src\java\org\apache\nutch\metadata\SpellCheckedMetadata.java,nutchgora\src\java\org\apache\nutch\metadata\SpellCheckedMetadata.java,False
src\java\org\apache\nutch\parse\ParseException.java,nutchgora\src\java\org\apache\nutch\parse\ParseException.java,True
src\java\org\apache\nutch\plugin\PluginRuntimeException.java,nutchgora\src\java\org\apache\nutch\plugin\PluginRuntimeException.java,True
src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,False
src\java\org\apache\nutch\util\domain\DomainSuffixes.java,src\java\org\apache\nutch\util\domain\DomainSuffixes.java,True
src\plugin\urlfilter-suffix\src\java\org\apache\nutch\urlfilter\suffix\SuffixURLFilter.java,nutchgora\src\plugin\urlfilter-suffix\src\java\org\apache\nutch\urlfilter\suffix\SuffixURLFilter.java,False
src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,False
src\test\org\apache\nutch\protocol\TestProtocolFactory.java,src\test\org\apache\nutch\protocol\TestProtocolFactory.java,False
src\java\org\apache\nutch\protocol\Protocol.java,src\java\org\apache\nutch\protocol\Protocol.java,False
src\plugin\urlfilter-regex\src\java\org\apache\nutch\urlfilter\regex\RegexURLFilter.java,src\plugin\urlfilter-regex\src\java\org\apache\nutch\urlfilter\regex\RegexURLFilter.java,True
src\java\org\apache\nutch\metadata\DublinCore.java,src\java\org\apache\nutch\metadata\DublinCore.java,True
src\java\org\apache\nutch\parse\ParseStatus.java,src\java\org\apache\nutch\storage\ParseStatus.java,False
src\plugin\urlfilter-regex\src\java\org\apache\nutch\urlfilter\regex\RegexURLFilter.java,nutchgora\src\plugin\urlfilter-regex\src\java\org\apache\nutch\urlfilter\regex\RegexURLFilter.java,True
src\java\org\apache\nutch\indexer\IndexingFilter.java,nutchgora\src\java\org\apache\nutch\indexer\IndexingFilter.java,False
src\test\org\apache\nutch\metadata\TestSpellCheckedMetadata.java,src\test\org\apache\nutch\metadata\TestSpellCheckedMetadata.java,False
src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileResponse.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileResponse.java,False
src\java\org\apache\nutch\util\DeflateUtils.java,src\java\org\apache\nutch\util\DeflateUtils.java,False
src\test\org\apache\nutch\util\TestSuffixStringMatcher.java,src\test\org\apache\nutch\util\TestSuffixStringMatcher.java,False
src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,nutchgora\src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,False
src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipTextExtractor.java,src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipTextExtractor.java,False
src\test\org\apache\nutch\tools\proxy\DelayHandler.java,src\java\org\apache\nutch\tools\proxy\DelayHandler.java,True
src\java\org\apache\nutch\plugin\CircularDependencyException.java,src\java\org\apache\nutch\plugin\CircularDependencyException.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,True
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\Http.java,nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\Http.java,False
src\java\org\apache\nutch\util\MimeUtil.java,src\java\org\apache\nutch\util\MimeUtil.java,False
src\java\org\apache\nutch\net\URLFilterChecker.java,src\java\org\apache\nutch\net\URLFilterChecker.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,True
src\java\org\apache\nutch\protocol\ProtocolNotFound.java,nutchgora\src\java\org\apache\nutch\protocol\ProtocolNotFound.java,True
src\java\org\apache\nutch\plugin\PluginManifestParser.java,nutchgora\src\java\org\apache\nutch\plugin\PluginManifestParser.java,False
src\java\org\apache\nutch\util\GZIPUtils.java,src\java\org\apache\nutch\util\GZIPUtils.java,False
src\plugin\scoring-link\src\java\org\apache\nutch\scoring\link\LinkAnalysisScoringFilter.java,src\plugin\scoring-link\src\java\org\apache\nutch\scoring\link\LinkAnalysisScoringFilter.java,False
src\java\org\apache\nutch\scoring\ScoringFilterException.java,src\java\org\apache\nutch\scoring\ScoringFilterException.java,True
src\test\org\apache\nutch\util\TestPrefixStringMatcher.java,nutchgora\src\test\org\apache\nutch\util\TestPrefixStringMatcher.java,False
src\test\org\apache\nutch\util\TestNodeWalker.java,src\test\org\apache\nutch\util\TestNodeWalker.java,False
src\test\org\apache\nutch\protocol\TestProtocolFactory.java,nutchgora\src\test\org\apache\nutch\protocol\TestProtocolFactory.java,False
src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,False
src\plugin\urlfilter-validator\src\java\org\apache\nutch\urlfilter\validator\UrlValidator.java,nutchgora\src\plugin\urlfilter-validator\src\java\org\apache\nutch\urlfilter\validator\UrlValidator.java,True
src\test\org\apache\nutch\tools\proxy\NotFoundHandler.java,nutchgora\src\java\org\apache\nutch\tools\proxy\NotFoundHandler.java,True
src\java\org\apache\nutch\util\CommandRunner.java,src\java\org\apache\nutch\util\CommandRunner.java,True
src\plugin\urlfilter-suffix\src\test\org\apache\nutch\urlfilter\suffix\TestSuffixURLFilter.java,nutchgora\src\plugin\urlfilter-suffix\src\test\org\apache\nutch\urlfilter\suffix\TestSuffixURLFilter.java,False
src\test\org\apache\nutch\fetcher\TestFetcher.java,src\test\org\apache\nutch\fetcher\TestFetcher.java,False
src\java\org\apache\nutch\plugin\MissingDependencyException.java,src\java\org\apache\nutch\plugin\MissingDependencyException.java,True
src\java\org\apache\nutch\crawl\DefaultFetchSchedule.java,nutchgora\src\java\org\apache\nutch\crawl\DefaultFetchSchedule.java,False
src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\BlockedException.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\BlockedException.java,False
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationException.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationException.java,True
src\java\org\apache\nutch\util\domain\DomainSuffix.java,src\java\org\apache\nutch\util\domain\DomainSuffix.java,True
src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexURLFilterBase.java,nutchgora\src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexURLFilterBase.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionUnknownForcedDataClose.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionUnknownForcedDataClose.java,True
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestPdfParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestPdfParser.java,False
src\java\org\apache\nutch\util\StringUtil.java,nutchgora\src\java\org\apache\nutch\util\StringUtil.java,False
src\plugin\urlfilter-domain\src\java\org\apache\nutch\urlfilter\domain\DomainURLFilter.java,nutchgora\src\plugin\urlfilter-domain\src\java\org\apache\nutch\urlfilter\domain\DomainURLFilter.java,False
src\plugin\urlfilter-regex\src\test\org\apache\nutch\urlfilter\regex\TestRegexURLFilter.java,src\plugin\urlfilter-regex\src\test\org\apache\nutch\urlfilter\regex\TestRegexURLFilter.java,False
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\Http.java,src\plugin\protocol-http\src\java\org\apache\nutch\protocol\http\Http.java,False
src\java\org\apache\nutch\net\URLFilters.java,src\java\org\apache\nutch\net\URLFilters.java,False
src\plugin\subcollection\src\test\org\apache\nutch\collection\TestSubcollection.java,nutchgora\src\plugin\subcollection\src\test\org\apache\nutch\collection\TestSubcollection.java,False
src\java\org\apache\nutch\parse\HTMLMetaTags.java,nutchgora\src\java\org\apache\nutch\parse\HTMLMetaTags.java,False
src\java\org\apache\nutch\plugin\CircularDependencyException.java,nutchgora\src\java\org\apache\nutch\plugin\CircularDependencyException.java,True
src\java\org\apache\nutch\util\NutchJob.java,nutchgora\src\java\org\apache\nutch\util\NutchJob.java,False
src\test\org\apache\nutch\crawl\TestInjector.java,nutchgora\src\test\org\apache\nutch\crawl\TestInjector.java,False
src\java\org\apache\nutch\tools\arc\ArcInputFormat.java,src\java\org\apache\nutch\tools\arc\ArcInputFormat.java,True
src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,False
src\java\org\apache\nutch\util\NodeWalker.java,src\java\org\apache\nutch\util\NodeWalker.java,False
src\java\org\apache\nutch\protocol\RobotRules.java,nutchgora\src\java\org\apache\nutch\protocol\RobotRules.java,True
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestMSWordParser.java,nutchgora\src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestMSWordParser.java,False
src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCParseFilter.java,nutchgora\src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCParseFilter.java,False
src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,False
src\test\org\apache\nutch\tools\proxy\DelayHandler.java,nutchgora\src\java\org\apache\nutch\tools\proxy\DelayHandler.java,True
src\java\org\apache\nutch\parse\OutlinkExtractor.java,nutchgora\src\java\org\apache\nutch\parse\OutlinkExtractor.java,True
src\java\org\apache\nutch\indexer\IndexingFilters.java,src\java\org\apache\nutch\indexer\IndexingFilters.java,False
src\java\org\apache\nutch\plugin\PluginClassLoader.java,src\java\org\apache\nutch\plugin\PluginClassLoader.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\HTMLMetaProcessor.java,nutchgora\src\plugin\parse-html\src\java\org\apache\nutch\parse\html\HTMLMetaProcessor.java,False
src\java\org\apache\nutch\util\GenericWritableConfigurable.java,nutchgora\src\java\org\apache\nutch\util\GenericWritableConfigurable.java,False
src\java\org\apache\nutch\net\URLNormalizerChecker.java,nutchgora\src\java\org\apache\nutch\net\URLNormalizerChecker.java,True
src\java\org\apache\nutch\protocol\ProtocolFactory.java,nutchgora\src\java\org\apache\nutch\protocol\ProtocolFactory.java,False
src\plugin\urlfilter-domain\src\test\org\apache\nutch\urlfilter\domain\TestDomainURLFilter.java,src\plugin\urlfilter-domain\src\test\org\apache\nutch\urlfilter\domain\TestDomainURLFilter.java,False
src\java\org\apache\nutch\util\StringUtil.java,src\java\org\apache\nutch\util\StringUtil.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMContentUtils.java,nutchgora\src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMContentUtils.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,False
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummySSLProtocolSocketFactory.java,nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummySSLProtocolSocketFactory.java,True
src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,False
src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,nutchgora\src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,False
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpBasicAuthentication.java,nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpBasicAuthentication.java,False
src\java\org\apache\nutch\util\ObjectCache.java,nutchgora\src\java\org\apache\nutch\util\ObjectCache.java,False
src\java\org\apache\nutch\plugin\PluginRepository.java,nutchgora\src\java\org\apache\nutch\plugin\PluginRepository.java,False
src\java\org\apache\nutch\protocol\ProtocolFactory.java,src\java\org\apache\nutch\protocol\ProtocolFactory.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,nutchgora\src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,False
src\plugin\parse-js\src\java\org\apache\nutch\parse\js\JSParseFilter.java,src\plugin\parse-js\src\java\org\apache\nutch\parse\js\JSParseFilter.java,False
src\java\org\apache\nutch\indexer\NutchDocument.java,src\java\org\apache\nutch\indexer\NutchDocument.java,False
src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,nutchgora\src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,False
src\plugin\language-identifier\src\java\org\apache\nutch\analysis\lang\HTMLLanguageParser.java,nutchgora\src\plugin\language-identifier\src\java\org\apache\nutch\analysis\lang\HTMLLanguageParser.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,nutchgora\src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,False
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestOOParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestOOParser.java,False
src\java\org\apache\nutch\util\ObjectCache.java,src\java\org\apache\nutch\util\ObjectCache.java,False
src\test\org\apache\nutch\indexer\TestIndexingFilters.java,nutchgora\src\test\org\apache\nutch\indexer\TestIndexingFilters.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\XMLCharacterRecognizer.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,False
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestRobotsMetaProcessor.java,nutchgora\src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestRobotsMetaProcessor.java,False
src\java\org\apache\nutch\crawl\MD5Signature.java,src\java\org\apache\nutch\crawl\MD5Signature.java,False
src\java\org\apache\nutch\protocol\ProtocolOutput.java,src\java\org\apache\nutch\protocol\ProtocolOutput.java,False
src\plugin\language-identifier\src\test\org\apache\nutch\analysis\lang\TestHTMLLanguageParser.java,nutchgora\src\plugin\language-identifier\src\test\org\apache\nutch\analysis\lang\TestHTMLLanguageParser.java,False
src\java\org\apache\nutch\metadata\Nutch.java,src\java\org\apache\nutch\metadata\Nutch.java,False
src\java\org\apache\nutch\parse\Outlink.java,nutchgora\src\java\org\apache\nutch\parse\Outlink.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionUnknownForcedDataClose.java,nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionUnknownForcedDataClose.java,True
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\XMLCharacterRecognizer.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\XMLCharacterRecognizer.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionControlClosedByForcedDataClose.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionControlClosedByForcedDataClose.java,True
src\java\org\apache\nutch\protocol\ProtocolStatus.java,src\java\org\apache\nutch\storage\ProtocolStatus.java,False
src\test\org\apache\nutch\tools\proxy\NotFoundHandler.java,src\java\org\apache\nutch\tools\proxy\NotFoundHandler.java,True
src\java\org\apache\nutch\net\URLNormalizers.java,nutchgora\src\java\org\apache\nutch\net\URLNormalizers.java,False
src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,nutchgora\src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,False
src\java\org\apache\nutch\util\domain\DomainSuffix.java,nutchgora\src\java\org\apache\nutch\util\domain\DomainSuffix.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,True
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,False
src\java\org\apache\nutch\protocol\ProtocolStatus.java,nutchgora\src\java\org\apache\nutch\storage\ProtocolStatus.java,False
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestMSWordParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestMSWordParser.java,False
src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpBase.java,nutchgora\src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpBase.java,False
src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,False
src\test\org\apache\nutch\fetcher\TestFetcher.java,nutchgora\src\test\org\apache\nutch\fetcher\TestFetcher.java,False
src\java\org\apache\nutch\util\GenericWritableConfigurable.java,src\java\org\apache\nutch\util\GenericWritableConfigurable.java,False
src\test\org\apache\nutch\plugin\SimpleTestPlugin.java,src\test\org\apache\nutch\plugin\SimpleTestPlugin.java,True
src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,nutchgora\src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,True
