old,new,isSame
src\main\java\org\apache\commons\configuration2\builder\JndiBuilderParametersImpl.java,src\main\java\org\apache\commons\configuration2\builder\JndiBuilderParametersImpl.java,True
src\main\java\org\apache\commons\configuration2\tree\DefaultExpressionEngine.java,src\main\java\org\apache\commons\configuration2\tree\DefaultExpressionEngine.java,True
src\test\java\org\apache\commons\configuration2\builder\TestFileBasedBuilderParameters.java,src\test\java\org\apache\commons\configuration2\builder\TestFileBasedBuilderParameters.java,True
src\test\java\org\apache\commons\configuration2\reloading\TestPeriodicReloadingTrigger.java,src\test\java\org\apache\commons\configuration2\reloading\TestPeriodicReloadingTrigger.java,True
src\main\java\org\apache\commons\configuration2\tree\xpath\ConfigurationNodePointerFactory.java,src\main\java\org\apache\commons\configuration2\tree\xpath\ConfigurationNodePointerFactory.java,True
src\test\java\org\apache\commons\configuration2\TestDynamicCombinedConfiguration.java,src\test\java\org\apache\commons\configuration2\TestDynamicCombinedConfiguration.java,True
src\test\java\org\apache\commons\configuration2\tree\TestTrackedNodeHandler.java,src\test\java\org\apache\commons\configuration2\tree\TestTrackedNodeHandler.java,True
src\main\java\org\apache\commons\configuration2\beanutils\DefaultBeanFactory.java,src\main\java\org\apache\commons\configuration2\beanutils\DefaultBeanFactory.java,True
src\main\java\org\apache\commons\configuration2\tree\TreeData.java,src\main\java\org\apache\commons\configuration2\tree\TreeData.java,True
src\test\java\org\apache\commons\configuration2\tree\TestNodeNameMatchers.java,src\test\java\org\apache\commons\configuration2\tree\TestNodeNameMatchers.java,True
src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileConfigurationBuilderProvider.java,src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileConfigurationBuilderProvider.java,True
src\test\java\org\apache\commons\configuration2\reloading\TestCombinedReloadingController.java,src\test\java\org\apache\commons\configuration2\reloading\TestCombinedReloadingController.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\web\package-info.java,False
src\main\java\org\apache\commons\configuration2\builder\combined\ReloadingMultiFileConfigurationBuilder.java,src\main\java\org\apache\commons\configuration2\builder\combined\ReloadingMultiFileConfigurationBuilder.java,True
src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileBuilderParametersImpl.java,src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileBuilderParametersImpl.java,True
src\main\java\org\apache\commons\configuration2\resolver\EntityResolverSupport.java,src\main\java\org\apache\commons\configuration2\resolver\EntityResolverSupport.java,True
src\test\java\org\apache\commons\configuration2\reloading\RandomReloadingDetector.java,src\test\java\org\apache\commons\configuration2\reloading\RandomReloadingDetector.java,True
src\test\java\org\apache\commons\configuration2\plist\TestXMLPropertyListConfigurationEvents.java,src\test\java\org\apache\commons\configuration2\plist\TestXMLPropertyListConfigurationEvents.java,True
src\main\java\org\apache\commons\configuration2\resolver\DefaultEntityResolver.java,src\main\java\org\apache\commons\configuration2\resolver\DefaultEntityResolver.java,True
src\test\java\org\apache\commons\configuration2\event\TestMapConfigurationEvents.java,src\test\java\org\apache\commons\configuration2\event\TestMapConfigurationEvents.java,True
src\main\java\org\apache\commons\configuration2\JNDIConfiguration.java,src\main\java\org\apache\commons\configuration2\JNDIConfiguration.java,True
src\test\java\org\apache\commons\configuration2\builder\TestPropertiesBuilderParametersImpl.java,src\test\java\org\apache\commons\configuration2\builder\TestPropertiesBuilderParametersImpl.java,True
src\main\java\org\apache\commons\configuration2\interpol\DummyLookup.java,src\main\java\org\apache\commons\configuration2\interpol\DummyLookup.java,True
src\main\java\org\apache\commons\configuration2\ConfigurationUtils.java,src\main\java\org\apache\commons\configuration2\ConfigurationUtils.java,True
src\main\java\org\apache\commons\configuration2\builder\PropertiesBuilderParametersImpl.java,src\main\java\org\apache\commons\configuration2\builder\PropertiesBuilderParametersImpl.java,True
src\main\java\org\apache\commons\configuration2\XMLConfiguration.java,src\main\java\org\apache\commons\configuration2\XMLConfiguration.java,True
src\main\java\org\apache\commons\configuration2\builder\ConfigurationBuilderResultCreatedEvent.java,src\main\java\org\apache\commons\configuration2\builder\ConfigurationBuilderResultCreatedEvent.java,True
src\main\java\org\apache\commons\configuration2\io\DefaultFileSystem.java,src\main\java\org\apache\commons\configuration2\io\DefaultFileSystem.java,True
src\test\java\org\apache\commons\configuration2\io\TestFileLocator.java,src\test\java\org\apache\commons\configuration2\io\TestFileLocator.java,True
src\main\java\org\apache\commons\configuration2\interpol\ConfigurationInterpolator.java,src\main\java\org\apache\commons\configuration2\interpol\ConfigurationInterpolator.java,False
src\main\java\org\apache\commons\configuration2\convert\ConversionHandler.java,src\main\java\org\apache\commons\configuration2\convert\ConversionHandler.java,True
src\test\java\org\apache\commons\configuration2\event\AbstractTestConfigurationEvents.java,src\test\java\org\apache\commons\configuration2\event\AbstractTestConfigurationEvents.java,True
src\main\java\org\apache\commons\configuration2\io\FileHandlerListenerAdapter.java,src\main\java\org\apache\commons\configuration2\io\FileHandlerListenerAdapter.java,True
src\main\java\org\apache\commons\configuration2\tree\ConfigurationNodeVisitorAdapter.java,src\main\java\org\apache\commons\configuration2\tree\ConfigurationNodeVisitorAdapter.java,True
src\test\java\org\apache\commons\configuration2\reloading\AlwaysReloadingDetector.java,src\test\java\org\apache\commons\configuration2\reloading\AlwaysReloadingDetector.java,True
src\main\java\org\apache\commons\configuration2\convert\ValueTransformer.java,src\main\java\org\apache\commons\configuration2\convert\ValueTransformer.java,True
src\main\java\org\apache\commons\configuration2\ConfigurationLookup.java,src\main\java\org\apache\commons\configuration2\ConfigurationLookup.java,True
src\main\java\org\apache\commons\configuration2\ex\ConversionException.java,src\main\java\org\apache\commons\configuration2\ex\ConversionException.java,True
src\test\java\org\apache\commons\configuration2\plist\TestPropertyListParser.java,src\test\java\org\apache\commons\configuration2\plist\TestPropertyListParser.java,True
src\test\java\org\apache\commons\configuration2\tree\TestNodeAddData.java,src\test\java\org\apache\commons\configuration2\tree\TestNodeAddData.java,True
src\main\java\org\apache\commons\configuration2\builder\BuilderParameters.java,src\main\java\org\apache\commons\configuration2\builder\BuilderParameters.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\event\package-info.java,True
src\test\java\org\apache\commons\configuration2\web\TestServletContextConfiguration.java,src\test\java\org\apache\commons\configuration2\web\TestServletContextConfiguration.java,True
src\test\java\org\apache\commons\configuration2\io\TestClasspathLocationStrategy.java,src\test\java\org\apache\commons\configuration2\io\TestClasspathLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\io\package-info.java,False
src\main\java\org\apache\commons\configuration2\event\ConfigurationEvent.java,src\main\java\org\apache\commons\configuration2\event\ConfigurationEvent.java,True
src\main\java\org\apache\commons\configuration2\Configuration.java,src\main\java\org\apache\commons\configuration2\Configuration.java,True
src\main\java\org\apache\commons\configuration2\tree\DefaultExpressionEngineSymbols.java,src\main\java\org\apache\commons\configuration2\tree\DefaultExpressionEngineSymbols.java,True
src\main\java\org\apache\commons\configuration2\StrictConfigurationComparator.java,src\main\java\org\apache\commons\configuration2\StrictConfigurationComparator.java,True
src\test\java\org\apache\commons\configuration2\tree\TestInMemoryNodeModelReferences.java,src\test\java\org\apache\commons\configuration2\tree\TestInMemoryNodeModelReferences.java,True
src\main\java\org\apache\commons\configuration2\reloading\ReloadingDetector.java,src\main\java\org\apache\commons\configuration2\reloading\ReloadingDetector.java,True
src\main\java\org\apache\commons\configuration2\interpol\ConstantLookup.java,src\main\java\org\apache\commons\configuration2\interpol\ConstantLookup.java,True
src\main\java\org\apache\commons\configuration2\builder\combined\MultiWrapDynaClass.java,src\main\java\org\apache\commons\configuration2\builder\combined\MultiWrapDynaClass.java,True
src\test\java\org\apache\commons\configuration2\event\TestConfigurationEventTypes.java,src\test\java\org\apache\commons\configuration2\event\TestConfigurationEventTypes.java,True
src\test\java\org\apache\commons\configuration2\TestImmutableConfiguration.java,src\test\java\org\apache\commons\configuration2\TestImmutableConfiguration.java,True
src\main\java\org\apache\commons\configuration2\builder\fluent\CombinedBuilderParameters.java,src\main\java\org\apache\commons\configuration2\builder\fluent\CombinedBuilderParameters.java,True
src\test\java\org\apache\commons\configuration2\tree\TestNodeHandlerDecorator.java,src\test\java\org\apache\commons\configuration2\tree\TestNodeHandlerDecorator.java,True
src\main\java\org\apache\commons\configuration2\io\CombinedLocationStrategy.java,src\main\java\org\apache\commons\configuration2\io\CombinedLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\builder\BasicBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\BasicBuilderProperties.java,True
src\main\java\org\apache\commons\configuration2\builder\FileBasedBuilderParametersImpl.java,src\main\java\org\apache\commons\configuration2\builder\FileBasedBuilderParametersImpl.java,True
src\main\java\org\apache\commons\configuration2\io\FileSystem.java,src\main\java\org\apache\commons\configuration2\io\FileSystem.java,True
src\test\java\org\apache\commons\configuration2\interpol\TestInterpolatorSpecification.java,src\test\java\org\apache\commons\configuration2\interpol\TestInterpolatorSpecification.java,True
src\main\java\org\apache\commons\configuration2\convert\DefaultConversionHandler.java,src\main\java\org\apache\commons\configuration2\convert\DefaultConversionHandler.java,True
src\test\java\org\apache\commons\configuration2\builder\TestDefaultParametersManager.java,src\test\java\org\apache\commons\configuration2\builder\TestDefaultParametersManager.java,True
src\main\java\org\apache\commons\configuration2\ImmutableConfiguration.java,src\main\java\org\apache\commons\configuration2\ImmutableConfiguration.java,False
src\main\java\org\apache\commons\configuration2\tree\ReferenceNodeHandler.java,src\main\java\org\apache\commons\configuration2\tree\ReferenceNodeHandler.java,True
src\test\java\org\apache\commons\configuration2\beanutils\TestConfigurationDynaBean.java,src\test\java\org\apache\commons\configuration2\beanutils\TestConfigurationDynaBean.java,True
src\test\java\org\apache\commons\configuration2\tree\AbstractImmutableNodeHandlerTest.java,src\test\java\org\apache\commons\configuration2\tree\AbstractImmutableNodeHandlerTest.java,True
src\main\java\org\apache\commons\configuration2\DynamicCombinedConfiguration.java,src\main\java\org\apache\commons\configuration2\DynamicCombinedConfiguration.java,True
src\main\java\org\apache\commons\configuration2\reloading\VFSFileHandlerReloadingDetector.java,src\main\java\org\apache\commons\configuration2\reloading\VFSFileHandlerReloadingDetector.java,True
src\test\java\org\apache\commons\configuration2\reloading\TestVFSFileHandlerReloadingDetector.java,src\test\java\org\apache\commons\configuration2\reloading\TestVFSFileHandlerReloadingDetector.java,True
src\main\java\org\apache\commons\configuration2\convert\AbstractListDelimiterHandler.java,src\main\java\org\apache\commons\configuration2\convert\AbstractListDelimiterHandler.java,True
src\test\java\org\apache\commons\configuration2\TestSubsetConfiguration.java,src\test\java\org\apache\commons\configuration2\TestSubsetConfiguration.java,True
src\test\java\org\apache\commons\configuration2\interpol\TestDummyLookup.java,src\test\java\org\apache\commons\configuration2\interpol\TestDummyLookup.java,True
src\main\java\org\apache\commons\configuration2\resolver\CatalogResolver.java,src\main\java\org\apache\commons\configuration2\resolver\CatalogResolver.java,True
src\test\java\org\apache\commons\configuration2\io\TestDefaultFileSystem.java,src\test\java\org\apache\commons\configuration2\io\TestDefaultFileSystem.java,True
src\main\java\org\apache\commons\configuration2\tree\xpath\ConfigurationNodeIteratorChildren.java,src\main\java\org\apache\commons\configuration2\tree\xpath\ConfigurationNodeIteratorChildren.java,True
src\main\java\org\apache\commons\configuration2\ex\ConfigurationException.java,src\main\java\org\apache\commons\configuration2\ex\ConfigurationException.java,True
src\main\java\org\apache\commons\configuration2\tree\ImmutableNode.java,src\main\java\org\apache\commons\configuration2\tree\ImmutableNode.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeTreeWalker.java,src\main\java\org\apache\commons\configuration2\tree\NodeTreeWalker.java,True
src\test\java\org\apache\commons\configuration2\event\EventListenerTestImpl.java,src\test\java\org\apache\commons\configuration2\event\EventListenerTestImpl.java,True
src\main\java\org\apache\commons\configuration2\BaseHierarchicalConfiguration.java,src\main\java\org\apache\commons\configuration2\BaseHierarchicalConfiguration.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeMatcher.java,src\main\java\org\apache\commons\configuration2\tree\NodeMatcher.java,True
src\test\java\org\apache\commons\configuration2\builder\TestReloadingFileBasedConfigurationBuilder.java,src\test\java\org\apache\commons\configuration2\builder\TestReloadingFileBasedConfigurationBuilder.java,True
src\main\java\org\apache\commons\configuration2\builder\ReloadingDetectorFactory.java,src\main\java\org\apache\commons\configuration2\builder\ReloadingDetectorFactory.java,True
src\test\java\org\apache\commons\configuration2\TestXMLDocumentHelper.java,src\test\java\org\apache\commons\configuration2\TestXMLDocumentHelper.java,True
src\test\java\org\apache\commons\configuration2\builder\TestBasicConfigurationBuilderEvents.java,src\test\java\org\apache\commons\configuration2\builder\TestBasicConfigurationBuilderEvents.java,True
src\main\java\org\apache\commons\configuration2\io\HomeDirectoryLocationStrategy.java,src\main\java\org\apache\commons\configuration2\io\HomeDirectoryLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\builder\combined\CombinedBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\combined\CombinedBuilderProperties.java,True
src\test\java\org\apache\commons\configuration2\test\HsqlDB.java,src\test\java\org\apache\commons\configuration2\test\HsqlDB.java,True
src\test\java\org\apache\commons\configuration2\event\ErrorListenerTestImpl.java,src\test\java\org\apache\commons\configuration2\event\ErrorListenerTestImpl.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\convert\package-info.java,False
src\main\java\org\apache\commons\configuration2\interpol\InterpolatorSpecification.java,src\main\java\org\apache\commons\configuration2\interpol\InterpolatorSpecification.java,True
src\test\java\org\apache\commons\configuration2\TestHierarchicalConfigurationXMLReader.java,src\test\java\org\apache\commons\configuration2\TestHierarchicalConfigurationXMLReader.java,True
src\test\java\org\apache\commons\configuration2\MockInitialContextFactory.java,src\test\java\org\apache\commons\configuration2\MockInitialContextFactory.java,True
src\main\java\org\apache\commons\configuration2\io\FileSystemLocationStrategy.java,src\main\java\org\apache\commons\configuration2\io\FileSystemLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\tree\xpath\XPathExpressionEngine.java,src\main\java\org\apache\commons\configuration2\tree\xpath\XPathExpressionEngine.java,True
src\test\java\org\apache\commons\configuration2\TestPropertiesSequence.java,src\test\java\org\apache\commons\configuration2\TestPropertiesSequence.java,True
src\main\java\org\apache\commons\configuration2\tree\InMemoryNodeModelSupport.java,src\main\java\org\apache\commons\configuration2\tree\InMemoryNodeModelSupport.java,True
src\main\java\org\apache\commons\configuration2\builder\XMLBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\XMLBuilderProperties.java,True
src\main\java\org\apache\commons\configuration2\builder\fluent\Configurations.java,src\main\java\org\apache\commons\configuration2\builder\fluent\Configurations.java,True
src\main\java\org\apache\commons\configuration2\builder\FileBasedConfigurationBuilder.java,src\main\java\org\apache\commons\configuration2\builder\FileBasedConfigurationBuilder.java,True
src\main\java\org\apache\commons\configuration2\io\AbsoluteNameLocationStrategy.java,src\main\java\org\apache\commons\configuration2\io\AbsoluteNameLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\io\FileHandler.java,src\main\java\org\apache\commons\configuration2\io\FileHandler.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeHandler.java,src\main\java\org\apache\commons\configuration2\tree\NodeHandler.java,True
src\test\java\org\apache\commons\configuration2\builder\combined\TestCombinedConfigurationBuilderVFS.java,src\test\java\org\apache\commons\configuration2\builder\combined\TestCombinedConfigurationBuilderVFS.java,True
src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationNodePointer.java,src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationNodePointer.java,True
src\main\java\org\apache\commons\configuration2\convert\PropertyConverter.java,src\main\java\org\apache\commons\configuration2\convert\PropertyConverter.java,True
src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\combined\MultiFileBuilderProperties.java,True
src\main\java\org\apache\commons\configuration2\ConfigurationMap.java,src\main\java\org\apache\commons\configuration2\ConfigurationMap.java,True
src\test\java\org\apache\commons\configuration2\io\TestAbsoluteNameLocationStrategy.java,src\test\java\org\apache\commons\configuration2\io\TestAbsoluteNameLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\SubnodeConfiguration.java,src\main\java\org\apache\commons\configuration2\SubnodeConfiguration.java,True
src\test\java\org\apache\commons\configuration2\TestBaseHierarchicalConfigurationSynchronization.java,src\test\java\org\apache\commons\configuration2\TestBaseHierarchicalConfigurationSynchronization.java,True
src\test\java\org\apache\commons\configuration2\io\TestProvidedURLLocationStrategy.java,src\test\java\org\apache\commons\configuration2\io\TestProvidedURLLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\beanutils\BeanCreationContext.java,src\main\java\org\apache\commons\configuration2\beanutils\BeanCreationContext.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeUpdateData.java,src\main\java\org\apache\commons\configuration2\tree\NodeUpdateData.java,True
src\main\java\org\apache\commons\configuration2\web\AppletConfiguration.java,src\main\java\org\apache\commons\configuration2\web\AppletConfiguration.java,True
src\test\java\org\apache\commons\configuration2\builder\fluent\TestConfigurations.java,src\test\java\org\apache\commons\configuration2\builder\fluent\TestConfigurations.java,True
src\main\java\org\apache\commons\configuration2\ImmutableHierarchicalConfiguration.java,src\main\java\org\apache\commons\configuration2\ImmutableHierarchicalConfiguration.java,True
src\test\java\org\apache\commons\configuration2\web\TestServletRequestConfiguration.java,src\test\java\org\apache\commons\configuration2\web\TestServletRequestConfiguration.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\tree\xpath\package-info.java,False
src\main\java\org\apache\commons\configuration2\builder\combined\CombinedConfigurationBuilderProvider.java,src\main\java\org\apache\commons\configuration2\builder\combined\CombinedConfigurationBuilderProvider.java,True
src\main\java\org\apache\commons\configuration2\plist\XMLPropertyListConfiguration.java,src\main\java\org\apache\commons\configuration2\plist\XMLPropertyListConfiguration.java,True
src\test\java\org\apache\commons\configuration2\TestEqualsProperty.java,src\test\java\org\apache\commons\configuration2\TestEqualsProperty.java,True
src\test\java\org\apache\commons\configuration2\builder\combined\TestMultiFileBuilderParametersImpl.java,src\test\java\org\apache\commons\configuration2\builder\combined\TestMultiFileBuilderParametersImpl.java,True
src\test\java\org\apache\commons\configuration2\TestAbstractHierarchicalConfiguration.java,src\test\java\org\apache\commons\configuration2\TestAbstractHierarchicalConfiguration.java,True
src\main\java\org\apache\commons\configuration2\SystemConfiguration.java,src\main\java\org\apache\commons\configuration2\SystemConfiguration.java,True
src\test\java\org\apache\commons\configuration2\web\TestAppletConfiguration.java,src\test\java\org\apache\commons\configuration2\web\TestAppletConfiguration.java,True
src\main\java\org\apache\commons\configuration2\reloading\ReloadingEvent.java,src\main\java\org\apache\commons\configuration2\reloading\ReloadingEvent.java,True
src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationAttributePointer.java,src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationAttributePointer.java,True
src\test\java\org\apache\commons\configuration2\SynchronizerTestImpl.java,src\test\java\org\apache\commons\configuration2\SynchronizerTestImpl.java,True
src\main\java\org\apache\commons\configuration2\builder\DatabaseBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\DatabaseBuilderProperties.java,True
src\main\java\org\apache\commons\configuration2\interpol\ExprLookup.java,src\main\java\org\apache\commons\configuration2\interpol\ExprLookup.java,True
src\main\java\org\apache\commons\configuration2\builder\fluent\FileBasedBuilderParameters.java,src\main\java\org\apache\commons\configuration2\builder\fluent\FileBasedBuilderParameters.java,True
src\main\java\org\apache\commons\configuration2\tree\TreeUtils.java,src\main\java\org\apache\commons\configuration2\tree\TreeUtils.java,True
src\main\java\org\apache\commons\configuration2\PropertiesConfiguration.java,src\main\java\org\apache\commons\configuration2\PropertiesConfiguration.java,True
src\test\java\org\apache\commons\configuration2\tree\TestDefaultExpressionEngineSymbols.java,src\test\java\org\apache\commons\configuration2\tree\TestDefaultExpressionEngineSymbols.java,True
src\test\java\org\apache\commons\configuration2\io\TestFileLocatorUtils.java,src\test\java\org\apache\commons\configuration2\io\TestFileLocatorUtils.java,True
src\test\java\org\apache\commons\configuration2\builder\combined\TestConfigurationDeclaration.java,src\test\java\org\apache\commons\configuration2\builder\combined\TestConfigurationDeclaration.java,True
src\test\java\org\apache\commons\configuration2\tree\xpath\AbstractXPathTest.java,src\test\java\org\apache\commons\configuration2\tree\xpath\AbstractXPathTest.java,True
src\test\java\org\apache\commons\configuration2\TestJNDIEnvironmentValues.java,src\test\java\org\apache\commons\configuration2\TestJNDIEnvironmentValues.java,True
src\main\java\org\apache\commons\configuration2\PrefixedKeysIterator.java,src\main\java\org\apache\commons\configuration2\PrefixedKeysIterator.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeTracker.java,src\main\java\org\apache\commons\configuration2\tree\NodeTracker.java,True
src\main\java\org\apache\commons\configuration2\SubsetConfiguration.java,src\main\java\org\apache\commons\configuration2\SubsetConfiguration.java,True
src\test\java\org\apache\commons\configuration2\builder\combined\AbstractMultiFileConfigurationBuilderTest.java,src\test\java\org\apache\commons\configuration2\builder\combined\AbstractMultiFileConfigurationBuilderTest.java,True
src\main\java\org\apache\commons\configuration2\io\BasePathLocationStrategy.java,src\main\java\org\apache\commons\configuration2\io\BasePathLocationStrategy.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\plist\package-info.java,False
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\beanutils\package-info.java,False
src\test\java\org\apache\commons\configuration2\builder\ParametersBeanTestImpl.java,src\test\java\org\apache\commons\configuration2\builder\ParametersBeanTestImpl.java,True
src\main\java\org\apache\commons\configuration2\builder\AutoSaveListener.java,src\main\java\org\apache\commons\configuration2\builder\AutoSaveListener.java,True
src\main\java\org\apache\commons\configuration2\builder\HierarchicalBuilderProperties.java,src\main\java\org\apache\commons\configuration2\builder\HierarchicalBuilderProperties.java,True
src\main\java\org\apache\commons\configuration2\tree\NodeAddData.java,src\main\java\org\apache\commons\configuration2\tree\NodeAddData.java,True
src\test\java\org\apache\commons\configuration2\TestXMLConfiguration.java,src\test\java\org\apache\commons\configuration2\TestXMLConfiguration.java,True
src\test\java\org\apache\commons\configuration2\TestConfigurationLookup.java,src\test\java\org\apache\commons\configuration2\TestConfigurationLookup.java,True
src\test\java\org\apache\commons\configuration2\TestAbstractConfigurationSynchronization.java,src\test\java\org\apache\commons\configuration2\TestAbstractConfigurationSynchronization.java,True
src\main\java\org\apache\commons\configuration2\event\package-info.java,src\main\java\org\apache\commons\configuration2\reloading\package-info.java,False
src\main\java\org\apache\commons\configuration2\reloading\ManagedReloadingDetector.java,src\main\java\org\apache\commons\configuration2\reloading\ManagedReloadingDetector.java,True
src\main\java\org\apache\commons\configuration2\ConfigurationComparator.java,src\main\java\org\apache\commons\configuration2\ConfigurationComparator.java,True
src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationIteratorAttributes.java,src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationIteratorAttributes.java,True
src\main\java\org\apache\commons\configuration2\tree\ConfigurationNodeVisitor.java,src\main\java\org\apache\commons\configuration2\tree\ConfigurationNodeVisitor.java,True
src\test\java\org\apache\commons\configuration2\interpol\TestConfigurationInterpolator.java,src\test\java\org\apache\commons\configuration2\interpol\TestConfigurationInterpolator.java,False
src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationNodePointerFactory.java,src\test\java\org\apache\commons\configuration2\tree\xpath\TestConfigurationNodePointerFactory.java,True
src\test\java\org\apache\commons\configuration2\TestHierarchicalXMLConfiguration.java,src\test\java\org\apache\commons\configuration2\TestHierarchicalXMLConfiguration.java,True
src\main\java\org\apache\commons\configuration2\builder\fluent\HierarchicalBuilderParameters.java,src\main\java\org\apache\commons\configuration2\builder\fluent\HierarchicalBuilderParameters.java,True
