old,new,isSame
src\test\org\apache\commons\configuration\TestSubnodeConfiguration.java,src\test\org\apache\commons\configuration\TestSubnodeConfiguration.java,False
src\test\org\apache\commons\configuration\beanutils\TestConfigurationDynaBean.java,src\test\org\apache\commons\configuration\beanutils\TestConfigurationDynaBean.java,True
src\test\org\apache\commons\configuration\tree\TestOverrideCombiner.java,src\test\org\apache\commons\configuration\tree\TestOverrideCombiner.java,True
src\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,src\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,True
src\test\org\apache\commons\configuration\tree\TestDefaultConfigurationKey.java,src\test\org\apache\commons\configuration\tree\TestDefaultConfigurationKey.java,True
src\test\org\apache\commons\configuration\BaseNonStringProperties.java,src\test\org\apache\commons\configuration\BaseNonStringProperties.java,True
src\java\org\apache\commons\configuration\beanutils\XMLBeanDeclaration.java,src\java\org\apache\commons\configuration\beanutils\XMLBeanDeclaration.java,True
src\test\org\apache\commons\configuration\TestFileConfiguration.java,src\test\org\apache\commons\configuration\TestFileConfiguration.java,False
src\test\org\apache\commons\configuration\event\AbstractTestConfigurationEvents.java,src\test\org\apache\commons\configuration\event\AbstractTestConfigurationEvents.java,True
src\test\org\apache\commons\configuration\plist\TestPropertyListConfiguration.java,src\test\org\apache\commons\configuration\plist\TestPropertyListConfiguration.java,False
src\test\org\apache\commons\configuration\TestConfigurationKey.java,src\test\org\apache\commons\configuration\TestConfigurationKey.java,True
src\test-cactus\org\apache\commons\configuration\TestJNDIAndCompositeConfiguration.java,src\test-cactus\org\apache\commons\configuration\TestJNDIAndCompositeConfiguration.java,True
src\test\org\apache\commons\configuration\plist\TestPropertyListParser.java,src\test\org\apache\commons\configuration\plist\TestPropertyListParser.java,True
src\java\org\apache\commons\configuration\tree\UnionCombiner.java,src\java\org\apache\commons\configuration\tree\UnionCombiner.java,True
src\java\org\apache\commons\configuration\ConversionException.java,src\java\org\apache\commons\configuration\ConversionException.java,True
src\java\org\apache\commons\configuration\PropertiesConfiguration.java,src\java\org\apache\commons\configuration\PropertiesConfiguration.java,True
src\java\org\apache\commons\configuration\ConfigurationComparator.java,src\java\org\apache\commons\configuration\ConfigurationComparator.java,True
src\test\org\apache\commons\configuration\TestPropertiesConfiguration.java,src\test\org\apache\commons\configuration\TestPropertiesConfiguration.java,True
src\java\org\apache\commons\configuration\web\ServletContextConfiguration.java,src\java\org\apache\commons\configuration\web\ServletContextConfiguration.java,False
src\java\org\apache\commons\configuration\SubnodeConfiguration.java,src\java\org\apache\commons\configuration\SubnodeConfiguration.java,True
src\java\org\apache\commons\configuration\web\ServletFilterConfiguration.java,src\java\org\apache\commons\configuration\web\ServletFilterConfiguration.java,False
src\test-cactus\org\apache\commons\configuration\TestConfigurationFactoryWithJNDI.java,src\test-cactus\org\apache\commons\configuration\TestConfigurationFactoryWithJNDI.java,True
src\test\org\apache\commons\configuration\TestThreesomeConfiguration.java,src\test\org\apache\commons\configuration\TestThreesomeConfiguration.java,True
src\java\org\apache\commons\configuration\SubsetConfiguration.java,src\java\org\apache\commons\configuration\SubsetConfiguration.java,False
src\test\org\apache\commons\configuration\TestXMLConfiguration.java,src\test\org\apache\commons\configuration\TestXMLConfiguration.java,False
src\test\org\apache\commons\configuration\event\TestEventSource.java,src\test\org\apache\commons\configuration\event\TestEventSource.java,False
src\java\org\apache\commons\configuration\tree\xpath\ConfigurationNodeIteratorAttribute.java,src\java\org\apache\commons\configuration\tree\xpath\ConfigurationNodeIteratorAttribute.java,True
src\test\org\apache\commons\configuration\tree\TestUnionCombiner.java,src\test\org\apache\commons\configuration\tree\TestUnionCombiner.java,True
src\java\org\apache\commons\configuration\tree\xpath\ConfigurationNodeIteratorBase.java,src\java\org\apache\commons\configuration\tree\xpath\ConfigurationNodeIteratorBase.java,True
src\java\org\apache\commons\configuration\tree\NodeCombiner.java,src\java\org\apache\commons\configuration\tree\NodeCombiner.java,True
src\java\org\apache\commons\configuration\Configuration.java,src\java\org\apache\commons\configuration\Configuration.java,True
src\java\org\apache\commons\configuration\XMLConfiguration.java,src\java\org\apache\commons\configuration\XMLConfiguration.java,False
src\java\org\apache\commons\configuration\ConfigurationXMLReader.java,src\java\org\apache\commons\configuration\ConfigurationXMLReader.java,True
src\test\org\apache\commons\configuration\NonStringTestHolder.java,src\test\org\apache\commons\configuration\NonStringTestHolder.java,True
src\java\org\apache\commons\configuration\web\AppletConfiguration.java,src\java\org\apache\commons\configuration\web\AppletConfiguration.java,False
src\java\org\apache\commons\configuration\tree\DefaultConfigurationKey.java,src\java\org\apache\commons\configuration\tree\DefaultConfigurationKey.java,True
src\java\org\apache\commons\configuration\event\ConfigurationEvent.java,src\java\org\apache\commons\configuration\event\ConfigurationEvent.java,True
src\test\org\apache\commons\configuration\web\TestServletFilterConfiguration.java,src\test\org\apache\commons\configuration\web\TestServletFilterConfiguration.java,False
src\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,src\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,True
src\test\org\apache\commons\configuration\NonCloneableConfiguration.java,src\test\org\apache\commons\configuration\NonCloneableConfiguration.java,True
src\test\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,src\test\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,True
src\test\org\apache\commons\configuration\tree\xpath\TestConfigurationNodePointerFactory.java,src\test\org\apache\commons\configuration\tree\xpath\TestConfigurationNodePointerFactory.java,False
src\java\org\apache\commons\configuration\ConfigurationUtils.java,src\java\org\apache\commons\configuration\ConfigurationUtils.java,False
src\java\org\apache\commons\configuration\AbstractFileConfiguration.java,src\java\org\apache\commons\configuration\AbstractFileConfiguration.java,False
src\test\org\apache\commons\configuration\web\TestServletConfiguration.java,src\test\org\apache\commons\configuration\web\TestServletConfiguration.java,False
src\test\org\apache\commons\configuration\event\TestXMLConfigurationEvents.java,src\test\org\apache\commons\configuration\event\TestXMLConfigurationEvents.java,True
src\test\org\apache\commons\configuration\TestAbstractConfiguration.java,src\test\org\apache\commons\configuration\TestAbstractConfiguration.java,False
src\test\org\apache\commons\configuration\beanutils\TestBeanHelper.java,src\test\org\apache\commons\configuration\beanutils\TestBeanHelper.java,True
src\java\org\apache\commons\configuration\SystemConfiguration.java,src\java\org\apache\commons\configuration\SystemConfiguration.java,True
src\test\org\apache\commons\configuration\TestBaseNullConfiguration.java,src\test\org\apache\commons\configuration\TestBaseNullConfiguration.java,True
src\test\org\apache\commons\configuration\TestConfigurationFactory.java,src\test\org\apache\commons\configuration\TestConfigurationFactory.java,False
src\java\org\apache\commons\configuration\web\ServletRequestConfiguration.java,src\java\org\apache\commons\configuration\web\ServletRequestConfiguration.java,False
src\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,src\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,True
src\java\org\apache\commons\configuration\web\ServletConfiguration.java,src\java\org\apache\commons\configuration\web\ServletConfiguration.java,False
src\test\org\apache\commons\configuration\TestNonStringProperties.java,src\test\org\apache\commons\configuration\TestNonStringProperties.java,True
src\test\org\apache\commons\configuration\TestHierarchicalXMLConfiguration.java,src\test\org\apache\commons\configuration\TestHierarchicalXMLConfiguration.java,True
src\java\org\apache\commons\configuration\plist\PropertyListParserConstants.java,src\java\org\apache\commons\configuration\plist\PropertyListParserConstants.java,True
src\java\org\apache\commons\configuration\DataConfiguration.java,src\java\org\apache\commons\configuration\DataConfiguration.java,True
src\test\org\apache\commons\configuration\beanutils\TestXMLBeanDeclaration.java,src\test\org\apache\commons\configuration\beanutils\TestXMLBeanDeclaration.java,True
src\java\org\apache\commons\configuration\tree\ViewNode.java,src\java\org\apache\commons\configuration\tree\ViewNode.java,True
src\java\org\apache\commons\configuration\plist\PropertyListConfiguration.java,src\java\org\apache\commons\configuration\plist\PropertyListConfiguration.java,False
src\test\org\apache\commons\configuration\TestMapConfiguration.java,src\test\org\apache\commons\configuration\TestMapConfiguration.java,False
src\test\org\apache\commons\configuration\event\TestPropertiesConfigurationEvents.java,src\test\org\apache\commons\configuration\event\TestPropertiesConfigurationEvents.java,True
src\java\org\apache\commons\configuration\BaseConfiguration.java,src\java\org\apache\commons\configuration\BaseConfiguration.java,False
src\java\org\apache\commons\configuration\plist\SimpleCharStream.java,src\java\org\apache\commons\configuration\plist\SimpleCharStream.java,True
src\test\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,src\test\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,True
src\java\org\apache\commons\configuration\tree\ExpressionEngine.java,src\java\org\apache\commons\configuration\tree\ExpressionEngine.java,True
src\java\org\apache\commons\configuration\JNDIConfiguration.java,src\java\org\apache\commons\configuration\JNDIConfiguration.java,False
src\java\org\apache\commons\configuration\plist\TokenMgrError.java,src\java\org\apache\commons\configuration\plist\TokenMgrError.java,True
PROPOSAL.html,PROPOSAL.html,True
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\beanutils\package.html,True
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\event\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\interpol\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\plist\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\reloading\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\tree\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\tree\xpath\package.html,False
src\java\org\apache\commons\configuration\beanutils\package.html,src\java\org\apache\commons\configuration\web\package.html,False
xdocs\style\project.css,xdocs\style\project.css,True
