old,new,isSame
org.apache.tika.mime.MimeTypes,org.apache.tika.mime.MimeTypes,False
org.apache.tika.extractor.DocumentSelector,org.apache.tika.extractor.DocumentSelector,True
org.apache.tika.sax.WriteOutContentHandler,org.apache.tika.sax.WriteOutContentHandler,False
org.apache.tika.parser.microsoft.ooxml.OOXMLExtractor,org.apache.tika.parser.microsoft.ooxml.OOXMLExtractor,True
org.apache.tika.parser.microsoft.ooxml.MetadataExtractor,org.apache.tika.parser.microsoft.ooxml.MetadataExtractor,False
org.apache.tika.config.ServiceLoader,org.apache.tika.config.ServiceLoader,False
org.apache.tika.detect.CompositeDetector,org.apache.tika.detect.CompositeDetector,False
org.apache.tika.detect.Detector,org.apache.tika.detect.Detector,True
org.apache.tika.parser.ParsingReaderTest,org.apache.tika.parser.ParsingReaderTest,False
org.apache.tika.parser.ParsingReader,org.apache.tika.parser.ParsingReader,True
org.apache.tika.mime.MimeTypeException,org.apache.tika.mime.MimeTypeException,True
org.apache.tika.utils.RegexUtilsTest,org.apache.tika.utils.RegexUtilsTest,False
org.apache.tika.utils.RegexUtils,org.apache.tika.utils.RegexUtils,True
org.apache.tika.parser.mbox.MboxParser,org.apache.tika.parser.mbox.MboxParser,False
org.apache.tika.extractor.EmbeddedDocumentExtractor,org.apache.tika.extractor.EmbeddedDocumentExtractor,True
org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor,org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor,False
org.apache.tika.parser.AbstractParser,org.apache.tika.parser.AbstractParser,True
org.apache.tika.sax.XHTMLContentHandler,org.apache.tika.sax.XHTMLContentHandler,False
org.apache.tika.metadata.Message,org.apache.tika.metadata.Message,True
org.apache.tika.parser.html.HtmlParser,org.apache.tika.parser.html.HtmlParser,False
org.apache.tika.parser.microsoft.AbstractPOIFSExtractor,org.apache.tika.parser.microsoft.AbstractPOIFSExtractor,False
org.apache.tika.sax.ContentHandlerDecorator,org.apache.tika.sax.ContentHandlerDecorator,True
org.apache.tika.parser.microsoft.OfficeParser.POIFSDocumentType,org.apache.tika.parser.microsoft.OfficeParser.POIFSDocumentType,False
org.apache.tika.parser.microsoft.OfficeParser,org.apache.tika.parser.microsoft.OfficeParser,False
org.apache.tika.parser.rtf.RTFParser,org.apache.tika.parser.rtf.RTFParser,False
org.apache.tika.io.CloseShieldInputStream,org.apache.tika.io.CloseShieldInputStream,True
org.apache.tika.parser.feed.FeedParser,org.apache.tika.parser.feed.FeedParser,False
org.apache.tika.mime.Patterns,org.apache.tika.mime.Patterns,True
org.apache.tika.mime.Patterns.LengthComparator,org.apache.tika.mime.Patterns.LengthComparator,True
org.apache.tika.mime.MimeType,org.apache.tika.mime.MimeType,False
org.apache.tika.parser.netcdf.NetCDFParserTest,org.apache.tika.parser.netcdf.NetCDFParserTest,False
org.apache.tika.parser.netcdf.NetCDFParser,org.apache.tika.parser.netcdf.NetCDFParser,False
org.apache.tika.parser.chm.lzx.ChmLzxState,org.apache.tika.parser.chm.lzx.ChmLzxState,False
org.apache.tika.parser.chm.core.ChmCommons,org.apache.tika.parser.chm.core.ChmCommons,False
org.apache.tika.parser.chm.core.ChmCommons.IntelState,org.apache.tika.parser.chm.core.ChmCommons.IntelState,False
org.apache.tika.parser.chm.core.ChmCommons.LzxState,org.apache.tika.parser.chm.core.ChmCommons.LzxState,False
org.apache.tika.mime.Magic,org.apache.tika.mime.Magic,True
org.apache.tika.mime.Clause,org.apache.tika.mime.Clause,True
org.apache.tika.metadata.PagedText,org.apache.tika.metadata.PagedText,True
org.apache.tika.parser.pdf.PDFParserTest,org.apache.tika.parser.pdf.PDFParserTest,False
org.apache.tika.parser.pdf.PDFParserTest.testProtectedPDF.(Anon_1),org.apache.tika.parser.pdf.PDFParserTest.testProtectedPDF.(Anon_1),False
org.apache.tika.exception.EncryptedDocumentException,org.apache.tika.exception.EncryptedDocumentException,True
org.apache.tika.extractor.ContainerExtractor,org.apache.tika.extractor.ContainerExtractor,True
org.apache.tika.parser.PasswordProvider,org.apache.tika.parser.PasswordProvider,True
org.apache.tika.parser.pdf.PDFParser,org.apache.tika.parser.pdf.PDFParser,False
org.apache.tika.parser.external.ExternalParser,org.apache.tika.parser.external.ExternalParser,False
org.apache.tika.fork.ForkParserTest,org.apache.tika.fork.ForkParserTest,False
org.apache.tika.fork.ForkParserTest.testParallelParsing.(for_loop_2).(Anon_1),org.apache.tika.fork.ForkParserTest.testParallelParsing.(for_loop_2).(Anon_1),False
org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(Anon_4),org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(Anon_4),False
org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(for_loop_4).(Anon_2),org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(for_loop_4).(Anon_2),False
org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(for_loop_4).(Anon_3),org.apache.tika.fork.ForkParserTest.testPoolSizeReached.(for_loop_4).(Anon_3),False
org.apache.tika.fork.ForkParser,org.apache.tika.fork.ForkParser,False
org.apache.tika.fork.ForkTestParser,org.apache.tika.fork.ForkTestParser,False
org.apache.tika.parser.ParseContext.get.T,org.apache.tika.parser.ParseContext.get.T,True
org.apache.tika.parser.ParseContext.get.T,org.apache.tika.parser.ParseContext.get.T,True
org.apache.tika.parser.ParseContext.set.T,org.apache.tika.parser.ParseContext.set.T,True
org.apache.tika.parser.chm.TestChmExtraction,org.apache.tika.parser.chm.TestChmExtraction,False
org.apache.tika.parser.chm.accessor.ChmDirectoryListingSet,org.apache.tika.parser.chm.accessor.ChmDirectoryListingSet,False
org.apache.tika.parser.chm.accessor.DirectoryListingEntry,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,False
org.apache.tika.parser.chm.core.ChmExtractor,org.apache.tika.parser.chm.core.ChmExtractor,False
org.apache.tika.parser.chm.ChmParser,org.apache.tika.parser.chm.ChmParser,False
org.apache.tika.parser.chm.TestParameters,org.apache.tika.parser.chm.TestParameters,False
org.apache.tika.sax.LinkContentHandler,org.apache.tika.sax.LinkContentHandler,False
org.apache.tika.sax.LinkBuilder,org.apache.tika.sax.LinkBuilder,False
org.apache.tika.sax.Link,org.apache.tika.sax.Link,True
org.apache.tika.sax.xpath.TextMatcher,org.apache.tika.sax.xpath.TextMatcher,True
org.apache.tika.sax.xpath.Matcher,org.apache.tika.sax.xpath.Matcher,True
org.apache.tika.parser.pkg.TarParserTest,org.apache.tika.parser.pkg.TarParserTest,False
org.apache.tika.parser.microsoft.LinkedCell,org.apache.tika.parser.microsoft.LinkedCell,True
org.apache.tika.parser.microsoft.CellDecorator,org.apache.tika.parser.microsoft.CellDecorator,True
org.apache.tika.parser.microsoft.Cell,org.apache.tika.parser.microsoft.Cell,True
org.apache.tika.parser.html.HtmlHandler,org.apache.tika.parser.html.HtmlHandler,False
org.apache.tika.sax.TextContentHandler,org.apache.tika.sax.TextContentHandler,False
org.apache.tika.parser.html.HtmlMapper,org.apache.tika.parser.html.HtmlMapper,True
org.apache.tika.sax.ToXMLContentHandler.ElementInfo,org.apache.tika.sax.ToXMLContentHandler.ElementInfo,False
org.apache.tika.sax.ToTextContentHandler,org.apache.tika.sax.ToTextContentHandler,False
org.apache.tika.parser.microsoft.NumberCell,org.apache.tika.parser.microsoft.NumberCell,True
org.apache.tika.language.LanguageIdentifier,org.apache.tika.language.LanguageIdentifier,False
org.apache.tika.language.LanguageProfile,org.apache.tika.language.LanguageProfile,False
org.apache.tika.parser.microsoft.OutlookParserTest,org.apache.tika.parser.microsoft.OutlookParserTest,False
org.apache.tika.sax.xpath.MatchingContentHandler,org.apache.tika.sax.xpath.MatchingContentHandler,True
org.apache.tika.sax.xpath.XPathParser,org.apache.tika.sax.xpath.XPathParser,True
org.apache.tika.detect.DefaultDetector,org.apache.tika.detect.DefaultDetector,False
org.apache.tika.mime.MimeTypesFactory,org.apache.tika.mime.MimeTypesFactory,False
org.apache.tika.parser.CompositeParser,org.apache.tika.parser.CompositeParser,False
org.apache.tika.parser.DefaultParser,org.apache.tika.parser.DefaultParser,False
org.apache.tika.parser.ParserDecorator,org.apache.tika.parser.ParserDecorator,False
org.apache.tika.config.LoadErrorHandler,org.apache.tika.config.LoadErrorHandler,True
org.apache.tika.fork.InputStreamResource,org.apache.tika.fork.InputStreamResource,True
org.apache.tika.fork.ForkResource,org.apache.tika.fork.ForkResource,True
org.apache.tika.io.TemporaryResources,org.apache.tika.io.TemporaryResources,True
org.apache.tika.TikaDetectionTest,org.apache.tika.TikaDetectionTest,False
org.apache.tika.Tika,org.apache.tika.Tika,False
org.apache.tika.parser.chm.TestChmItsfHeader,org.apache.tika.parser.chm.TestChmItsfHeader,False
org.apache.tika.parser.chm.accessor.ChmItsfHeader,org.apache.tika.parser.chm.accessor.ChmItsfHeader,False
org.apache.tika.io.LookaheadInputStreamTest,org.apache.tika.io.LookaheadInputStreamTest,False
org.apache.tika.io.LookaheadInputStream,org.apache.tika.io.LookaheadInputStream,True
org.apache.tika.parser.microsoft.ooxml.XWPFWordExtractorDecorator,org.apache.tika.parser.microsoft.ooxml.XWPFWordExtractorDecorator,False
org.apache.tika.parser.microsoft.WordExtractor,org.apache.tika.parser.microsoft.WordExtractor,False
org.apache.tika.parser.microsoft.WordExtractor.TagAndStyle,org.apache.tika.parser.microsoft.WordExtractor.TagAndStyle,False
org.apache.tika.parser.microsoft.ooxml.AbstractOOXMLExtractor,org.apache.tika.parser.microsoft.ooxml.AbstractOOXMLExtractor,False
org.apache.tika.parser.odf.ODFParserTest,org.apache.tika.parser.odf.ODFParserTest,False
org.apache.tika.parser.opendocument.OpenOfficeParser,org.apache.tika.parser.opendocument.OpenOfficeParser,True
org.apache.tika.parser.odf.OpenDocumentParser,org.apache.tika.parser.odf.OpenDocumentParser,False
org.apache.tika.parser.mp3.ID3v2Frame,org.apache.tika.parser.mp3.ID3v2Frame,False
org.apache.tika.parser.mp3.ID3v2Frame.RawTag,org.apache.tika.parser.mp3.ID3v2Frame.RawTag,False
org.apache.tika.parser.mp3.ID3v2Frame.RawTagIterator,org.apache.tika.parser.mp3.ID3v2Frame.RawTagIterator,False
org.apache.tika.parser.mp3.ID3v2Frame.TextEncoding,org.apache.tika.parser.mp3.ID3v2Frame.TextEncoding,False
org.apache.tika.parser.mp3.ID3Tags.ID3Comment,org.apache.tika.parser.mp3.ID3Tags.ID3Comment,False
org.apache.tika.parser.mp3.ID3Tags,org.apache.tika.parser.mp3.ID3Tags,False
org.apache.tika.parser.mp3.MP3Frame,org.apache.tika.parser.mp3.MP3Frame,True
org.apache.tika.parser.xml.FictionBookParser,org.apache.tika.parser.xml.FictionBookParser,True
org.apache.tika.parser.xml.FictionBookParser.BinaryElementsDataHandler,org.apache.tika.parser.xml.FictionBookParser.BinaryElementsDataHandler,True
org.apache.tika.parser.xml.XMLParser,org.apache.tika.parser.xml.XMLParser,False
org.apache.tika.parser.audio.MidiParserTest,org.apache.tika.parser.audio.MidiParserTest,False
org.apache.tika.parser.odf.OpenDocumentMetaParser,org.apache.tika.parser.odf.OpenDocumentMetaParser,False
org.apache.tika.parser.xml.AttributeDependantMetadataHandler,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,True
org.apache.tika.parser.xml.AttributeMetadataHandler,org.apache.tika.parser.xml.AttributeMetadataHandler,False
org.apache.tika.parser.xml.ElementMetadataHandler,org.apache.tika.parser.xml.ElementMetadataHandler,False
org.apache.tika.parser.xml.MetadataHandler,org.apache.tika.parser.xml.MetadataHandler,False
org.apache.tika.sax.TeeContentHandler,org.apache.tika.sax.TeeContentHandler,True
org.apache.tika.sax.xpath.CompositeMatcher,org.apache.tika.sax.xpath.CompositeMatcher,True
org.apache.tika.parser.odf.NSNormalizerContentHandler,org.apache.tika.parser.odf.NSNormalizerContentHandler,False
org.apache.tika.metadata.PropertyTypeException,org.apache.tika.metadata.PropertyTypeException,False
org.apache.tika.fork.InputStreamProxy,org.apache.tika.fork.InputStreamProxy,True
org.apache.tika.fork.ForkProxy,org.apache.tika.fork.ForkProxy,True
org.apache.tika.fork.ForkServer,org.apache.tika.fork.ForkServer,False
org.apache.tika.parser.feed.FeedParserTest,org.apache.tika.parser.feed.FeedParserTest,False
org.apache.tika.parser.image.MetadataFields,org.apache.tika.parser.image.MetadataFields,False
org.apache.tika.parser.chm.core.ChmCommons.EntryType,org.apache.tika.parser.chm.core.ChmCommons.EntryType,False
org.apache.tika.parser.txt.CharsetMatch,org.apache.tika.parser.txt.CharsetMatch,False
org.apache.tika.parser.html.DefaultHtmlMapper,org.apache.tika.parser.html.DefaultHtmlMapper,False
org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_1),org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_1),False
org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_2),org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_2),False
org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_3),org.apache.tika.parser.html.DefaultHtmlMapper.(Anon_3),False
org.apache.tika.parser.microsoft.WordParserTest,org.apache.tika.parser.microsoft.WordParserTest,False
org.apache.tika.sax.ToHTMLContentHandler,org.apache.tika.sax.ToHTMLContentHandler,True
org.apache.tika.sax.xpath.XPathParserTest,org.apache.tika.sax.xpath.XPathParserTest,False
org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.PropertyType,False
org.apache.tika.metadata.CreativeCommons,org.apache.tika.metadata.CreativeCommons,True
org.apache.tika.metadata.TIFF,org.apache.tika.metadata.TIFF,True
org.apache.tika.metadata.TikaMimeKeys,org.apache.tika.metadata.TikaMimeKeys,True
org.apache.tika.metadata.Property.ValueType,org.apache.tika.metadata.Property.ValueType,False
org.apache.tika.parser.AutoDetectParserTest,org.apache.tika.parser.AutoDetectParserTest,False
org.apache.tika.parser.AutoDetectParserTest.MyDetector,org.apache.tika.parser.AutoDetectParserTest.MyDetector,False
org.apache.tika.parser.AutoDetectParserTest.MyParser,org.apache.tika.parser.AutoDetectParserTest.MyParser,False
org.apache.tika.parser.AutoDetectParserTest.TestParams,org.apache.tika.parser.AutoDetectParserTest.TestParams,False
org.apache.tika.metadata.XMPDM,org.apache.tika.metadata.XMPDM,False
org.apache.tika.parser.microsoft.PublisherParserTest,org.apache.tika.parser.microsoft.PublisherParserTest,False
org.apache.tika.fork.ForkClient,org.apache.tika.fork.ForkClient,False
org.apache.tika.io.IOExceptionWithCause,org.apache.tika.io.IOExceptionWithCause,True
org.apache.tika.fork.ContentHandlerResource,org.apache.tika.fork.ContentHandlerResource,True
org.apache.tika.fork.ContentHandlerProxy,org.apache.tika.fork.ContentHandlerProxy,True
org.apache.tika.fork.ClassLoaderResource,org.apache.tika.fork.ClassLoaderResource,True
org.apache.tika.fork.ClassLoaderProxy,org.apache.tika.fork.ClassLoaderProxy,True
org.apache.tika.fork.ForkObjectInputStream,org.apache.tika.fork.ForkObjectInputStream,True
org.apache.tika.fork.MemoryURLConnection,org.apache.tika.fork.MemoryURLConnection,True
org.apache.tika.fork.MemoryURLStreamHandler,org.apache.tika.fork.MemoryURLStreamHandler,True
org.apache.tika.fork.MemoryURLStreamHandlerFactory,org.apache.tika.fork.MemoryURLStreamHandlerFactory,True
org.apache.tika.fork.MemoryURLStreamRecord,org.apache.tika.fork.MemoryURLStreamRecord,True
org.apache.tika.parser.microsoft.POIContainerExtractionTest,org.apache.tika.parser.microsoft.POIContainerExtractionTest,False
org.apache.tika.parser.microsoft.AbstractPOIContainerExtractionTest,org.apache.tika.parser.microsoft.AbstractPOIContainerExtractionTest,False
org.apache.tika.parser.ParserPostProcessor,org.apache.tika.parser.ParserPostProcessor,True
org.apache.tika.server.TikaServerCli,org.apache.tika.server.TikaServerCli,False
org.apache.tika.parser.microsoft.WordExtractor.PicturesSource,org.apache.tika.parser.microsoft.WordExtractor.PicturesSource,False
org.apache.tika.language.LanguageProfilerBuilder,org.apache.tika.language.LanguageProfilerBuilder,False
org.apache.tika.language.LanguageProfilerBuilder.NGramEntry,org.apache.tika.language.LanguageProfilerBuilder.NGramEntry,False
org.apache.tika.language.LanguageProfilerBuilder.QuickStringBuffer,org.apache.tika.language.LanguageProfilerBuilder.QuickStringBuffer,False
org.apache.tika.config.TikaConfigTest,org.apache.tika.config.TikaConfigTest,False
org.apache.tika.parser.EmptyParser,org.apache.tika.parser.EmptyParser,True
org.apache.tika.parser.ErrorParser,org.apache.tika.parser.ErrorParser,False
org.apache.tika.parser.image.ImageParser,org.apache.tika.parser.image.ImageParser,False
org.apache.tika.parser.microsoft.POIFSContainerDetector,org.apache.tika.parser.microsoft.POIFSContainerDetector,False
org.apache.tika.parser.chm.accessor.ChmAccessor.T,org.apache.tika.parser.chm.accessor.ChmAccessor.T,True
org.apache.tika.server.TikaResourceTest,org.apache.tika.server.TikaResourceTest,False
org.apache.tika.mime.MimeDetectionTest,org.apache.tika.mime.MimeDetectionTest,False
org.apache.tika.detect.TextDetector,org.apache.tika.detect.TextDetector,False
org.apache.tika.parser.image.ImageMetadataExtractor,org.apache.tika.parser.image.ImageMetadataExtractor,False
org.apache.tika.utils.CharsetUtils,org.apache.tika.utils.CharsetUtils,False
org.apache.tika.sax.xpath.NodeMatcher,org.apache.tika.sax.xpath.NodeMatcher,True
org.apache.tika.sax.xpath.SubtreeMatcher,org.apache.tika.sax.xpath.SubtreeMatcher,True
org.apache.tika.sax.xpath.ChildMatcher,org.apache.tika.sax.xpath.ChildMatcher,True
org.apache.tika.sax.xpath.AttributeMatcher,org.apache.tika.sax.xpath.AttributeMatcher,True
org.apache.tika.sax.xpath.ElementMatcher,org.apache.tika.sax.xpath.ElementMatcher,True
org.apache.tika.sax.xpath.NamedAttributeMatcher,org.apache.tika.sax.xpath.NamedAttributeMatcher,True
org.apache.tika.sax.xpath.NamedElementMatcher,org.apache.tika.sax.xpath.NamedElementMatcher,True
org.apache.tika.mime.HexCoDec,org.apache.tika.mime.HexCoDec,True
org.apache.tika.TestRereadableInputStream,org.apache.tika.TestRereadableInputStream,False
org.apache.tika.TestRereadableInputStream.TestInputStream,org.apache.tika.TestRereadableInputStream.TestInputStream,False
org.apache.tika.utils.RereadableInputStream,org.apache.tika.utils.RereadableInputStream,True
org.apache.tika.parser.image.xmp.XMPPacketScanner,org.apache.tika.parser.image.xmp.XMPPacketScanner,False
org.apache.tika.parser.mp3.AudioFrame,org.apache.tika.parser.mp3.AudioFrame,False
org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator,org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator,False
org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.HeaderFooterFromString,org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.HeaderFooterFromString,False
org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.SheetTextAsHTML,org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.SheetTextAsHTML,False
org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.XSSFSheetInterestingPartsCapturer,org.apache.tika.parser.microsoft.ooxml.XSSFExcelExtractorDecorator.XSSFSheetInterestingPartsCapturer,False
org.apache.tika.mime.PatternsTest,org.apache.tika.mime.PatternsTest,False
org.apache.tika.parser.font.AdobeFontMetricParser,org.apache.tika.parser.font.AdobeFontMetricParser,False
org.apache.tika.extractor.ParserContainerExtractor.RecursiveParser,org.apache.tika.extractor.ParserContainerExtractor.RecursiveParser,True
org.apache.tika.sax.SecureContentHandlerTest,org.apache.tika.sax.SecureContentHandlerTest,False
org.apache.tika.io.NullInputStream,org.apache.tika.io.NullInputStream,True
org.apache.tika.sax.SecureContentHandler,org.apache.tika.sax.SecureContentHandler,True
org.apache.tika.io.ProxyInputStream,org.apache.tika.io.ProxyInputStream,True
org.apache.tika.parser.chm.TestChmLzxcResetTable,org.apache.tika.parser.chm.TestChmLzxcResetTable,False
org.apache.tika.parser.chm.accessor.ChmItspHeader,org.apache.tika.parser.chm.accessor.ChmItspHeader,False
org.apache.tika.parser.chm.accessor.ChmLzxcControlData,org.apache.tika.parser.chm.accessor.ChmLzxcControlData,False
org.apache.tika.io.TikaInputStream.getFile.(Anon_1),org.apache.tika.io.TikaInputStream.getFile.(Anon_1),True
org.apache.tika.io.TaggedInputStream,org.apache.tika.io.TaggedInputStream,True
org.apache.tika.parser.chm.TestChmLzxState,org.apache.tika.parser.chm.TestChmLzxState,False
org.apache.tika.server.UnpackerResourceTest,org.apache.tika.server.UnpackerResourceTest,False
org.apache.tika.parser.CompositeParserTest,org.apache.tika.parser.CompositeParserTest,False
org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_1),org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_1),False
org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_2),org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_2),False
org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_3),org.apache.tika.parser.CompositeParserTest.testFindDuplicateParsers.(Anon_3),False
org.apache.tika.parser.DummyParser,org.apache.tika.parser.DummyParser,False
org.apache.tika.parser.txt.TXTParser,org.apache.tika.parser.txt.TXTParser,False
org.apache.tika.language.ProfilingWriter,org.apache.tika.language.ProfilingWriter,True
org.apache.tika.parser.chm.TestChmBlockInfo,org.apache.tika.parser.chm.TestChmBlockInfo,False
org.apache.tika.parser.chm.lzx.ChmBlockInfo,org.apache.tika.parser.chm.lzx.ChmBlockInfo,False
org.apache.tika.config.LoadErrorHandler.(Anon_1),org.apache.tika.config.LoadErrorHandler.(Anon_1),True
org.apache.tika.config.LoadErrorHandler.(Anon_2),org.apache.tika.config.LoadErrorHandler.(Anon_2),True
org.apache.tika.config.LoadErrorHandler.(Anon_3),org.apache.tika.config.LoadErrorHandler.(Anon_3),True
org.apache.tika.sax.WriteOutContentHandler.WriteLimitReachedException,org.apache.tika.sax.WriteOutContentHandler.WriteLimitReachedException,False
org.apache.tika.parser.mail.RFC822ParserTest,org.apache.tika.parser.mail.RFC822ParserTest,False
org.apache.tika.parser.mail.RFC822Parser,org.apache.tika.parser.mail.RFC822Parser,False
org.apache.tika.sax.SecureContentHandler.SecureSAXException,org.apache.tika.sax.SecureContentHandler.SecureSAXException,True
org.apache.tika.io.TaggedInputStreamTest,org.apache.tika.io.TaggedInputStreamTest,True
org.apache.tika.parser.pdf.PDF2XHTML,org.apache.tika.parser.pdf.PDF2XHTML,False
org.apache.tika.parser.ibooks.iBooksParserTest,org.apache.tika.parser.ibooks.iBooksParserTest,False
org.apache.tika.parser.epub.EpubParser,org.apache.tika.parser.epub.EpubParser,False
org.apache.tika.parser.mp3.ID3v23Handler,org.apache.tika.parser.mp3.ID3v23Handler,False
org.apache.tika.parser.mp3.ID3v23Handler.RawV23TagIterator,org.apache.tika.parser.mp3.ID3v23Handler.RawV23TagIterator,False
org.apache.tika.parser.mp3.ID3v22Handler,org.apache.tika.parser.mp3.ID3v22Handler,False
org.apache.tika.sax.TaggedSAXException,org.apache.tika.sax.TaggedSAXException,True
org.apache.tika.sax.BodyContentHandlerTest,org.apache.tika.sax.BodyContentHandlerTest,False
org.apache.tika.sax.SafeContentHandler,org.apache.tika.sax.SafeContentHandler,True
org.apache.tika.detect.TypeDetectorTest,org.apache.tika.detect.TypeDetectorTest,False
org.apache.tika.detect.TypeDetector,org.apache.tika.detect.TypeDetector,True
org.apache.tika.parser.chm.lzx.ChmSection,org.apache.tika.parser.chm.lzx.ChmSection,False
org.apache.tika.cli.TikaCLI,org.apache.tika.cli.TikaCLI,False
org.apache.tika.parser.mp3.ID3v24Handler,org.apache.tika.parser.mp3.ID3v24Handler,False
org.apache.tika.parser.mp3.ID3v24Handler.RawV24TagIterator,org.apache.tika.parser.mp3.ID3v24Handler.RawV24TagIterator,False
org.apache.tika.parser.microsoft.ooxml.OOXMLParser,org.apache.tika.parser.microsoft.ooxml.OOXMLParser,False
org.apache.tika.parser.pkg.PackageParser,org.apache.tika.parser.pkg.PackageParser,False
org.apache.tika.parser.microsoft.SummaryExtractor,org.apache.tika.parser.microsoft.SummaryExtractor,False
org.apache.tika.parser.chm.accessor.ChmPmgiHeader,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,False
org.apache.tika.sax.XHTMLContentHandlerTest,org.apache.tika.sax.XHTMLContentHandlerTest,False
org.apache.tika.parser.external.ExternalParsersConfigReader,org.apache.tika.parser.external.ExternalParsersConfigReader,False
org.apache.tika.parser.external.ExternalParsersConfigReaderMetKeys,org.apache.tika.parser.external.ExternalParsersConfigReaderMetKeys,True
org.apache.tika.server.MetadataResourceTest,org.apache.tika.server.MetadataResourceTest,False
