old,new,isSame
org.apache.giraph.utils.MockUtils.MockedEnvironment,org.apache.giraph.utils.MockUtils.MockedEnvironment,False
org.apache.giraph.examples.SimpleShortestPathsVertex,org.apache.giraph.examples.SimpleShortestPathsVertex,False
org.apache.giraph.examples.MinimumIntCombinerTest,org.apache.giraph.examples.MinimumIntCombinerTest,False
org.apache.giraph.bsp.ApplicationState,org.apache.giraph.bsp.ApplicationState,False
org.apache.giraph.bsp.SuperstepState,org.apache.giraph.bsp.SuperstepState,True
org.apache.giraph.bsp.BspInputFormat,org.apache.giraph.bsp.BspInputFormat,False
org.apache.giraph.bsp.BspOutputFormat,org.apache.giraph.bsp.BspOutputFormat,False
org.apache.giraph.graph.GraphMapper,org.apache.giraph.graph.GraphMapper,False
org.apache.giraph.examples.SimplePageRankVertex.SimplePageRankVertexWorkerContext,org.apache.giraph.examples.SimplePageRankVertex.SimplePageRankVertexWorkerContext,False
org.apache.giraph.graph.GraphMapper.E,org.apache.giraph.graph.GraphMapper.E,False
org.apache.giraph.graph.GraphMapper.I,org.apache.giraph.graph.GraphMapper.I,False
org.apache.giraph.graph.GraphMapper.M,org.apache.giraph.graph.GraphMapper.M,False
org.apache.giraph.graph.GraphMapper.OverrideExceptionHandler,org.apache.giraph.graph.GraphMapper.OverrideExceptionHandler,False
org.apache.giraph.graph.GraphMapper.V,org.apache.giraph.graph.GraphMapper.V,False
org.apache.giraph.graph.VertexResolver.E,org.apache.giraph.graph.VertexResolver.E,False
org.apache.giraph.graph.VertexResolver.I,org.apache.giraph.graph.VertexResolver.I,False
org.apache.giraph.graph.VertexResolver.M,org.apache.giraph.graph.VertexResolver.M,False
org.apache.giraph.graph.VertexResolver.V,org.apache.giraph.graph.VertexResolver.V,False
org.apache.giraph.graph.VertexChanges,org.apache.giraph.graph.VertexChanges,False
org.apache.giraph.utils.WritableUtils,org.apache.giraph.utils.WritableUtils,False
org.apache.giraph.TestGraphPartitioner,org.apache.giraph.TestGraphPartitioner,False
org.apache.giraph.examples.GeneratedVertexReader,org.apache.giraph.examples.GeneratedVertexReader,False
org.apache.giraph.examples.SimpleCheckpointVertex,org.apache.giraph.examples.SimpleCheckpointVertex,False
org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexInputFormat,org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexInputFormat,False
org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexOutputFormat,org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexOutputFormat,False
org.apache.giraph.examples.SimpleSuperstepVertex,org.apache.giraph.examples.SimpleSuperstepVertex,False
org.apache.giraph.examples.SimpleCheckpointVertex.SimpleCheckpointVertexWorkerContext,org.apache.giraph.examples.SimpleCheckpointVertex.SimpleCheckpointVertexWorkerContext,False
org.apache.giraph.examples.SimpleVertexWithWorkerContext,org.apache.giraph.examples.SimpleVertexWithWorkerContext,False
org.apache.giraph.examples.SimpleVertexWithWorkerContext.EmitterWorkerContext,org.apache.giraph.examples.SimpleVertexWithWorkerContext.EmitterWorkerContext,False
org.apache.giraph.bsp.BspRecordWriter,org.apache.giraph.bsp.BspRecordWriter,True
org.apache.giraph.GiraphRunner,org.apache.giraph.GiraphRunner,False
org.apache.giraph.utils.MockUtils.MockedEnvironment.E,org.apache.giraph.utils.MockUtils.MockedEnvironment.E,False
org.apache.giraph.utils.MockUtils.MockedEnvironment.I,org.apache.giraph.utils.MockUtils.MockedEnvironment.I,False
org.apache.giraph.utils.MockUtils.MockedEnvironment.M,org.apache.giraph.utils.MockUtils.MockedEnvironment.M,False
org.apache.giraph.utils.MockUtils.MockedEnvironment.V,org.apache.giraph.utils.MockUtils.MockedEnvironment.V,False
org.apache.giraph.utils.MockUtils.prepareVertex.E,org.apache.giraph.utils.MockUtils.prepareVertex.E,False
org.apache.giraph.utils.MockUtils.prepareVertex.I,org.apache.giraph.utils.MockUtils.prepareVertex.I,False
org.apache.giraph.utils.MockUtils.prepareVertex.M,org.apache.giraph.utils.MockUtils.prepareVertex.M,False
org.apache.giraph.utils.MockUtils.prepareVertex.V,org.apache.giraph.utils.MockUtils.prepareVertex.V,False
org.apache.giraph.examples.VerifyMessage,org.apache.giraph.examples.VerifyMessage,False
org.apache.giraph.examples.VerifyMessage.VerifiableMessage,org.apache.giraph.examples.VerifyMessage.VerifiableMessage,False
org.apache.giraph.examples.VerifyMessage.VerifyMessageVertex,org.apache.giraph.examples.VerifyMessage.VerifyMessageVertex,False
org.apache.giraph.examples.VerifyMessage.VerifyMessageVertex.VerifyMessageVertexWorkerContext,org.apache.giraph.examples.VerifyMessage.VerifyMessageVertex.VerifyMessageVertexWorkerContext,False
org.apache.giraph.utils.InternalVertexRunner.InternalZooKeeper,org.apache.giraph.utils.InternalVertexRunner.InternalZooKeeper,False
org.apache.giraph.utils.InternalVertexRunner.run.(Anon_1),org.apache.giraph.utils.InternalVertexRunner.run.(Anon_1),False
org.apache.giraph.graph.GlobalStats,org.apache.giraph.graph.GlobalStats,False
org.apache.giraph.graph.VertexMutations.E,org.apache.giraph.graph.VertexMutations.E,False
org.apache.giraph.graph.VertexMutations.I,org.apache.giraph.graph.VertexMutations.I,False
org.apache.giraph.graph.VertexMutations.M,org.apache.giraph.graph.VertexMutations.M,False
org.apache.giraph.graph.VertexMutations.V,org.apache.giraph.graph.VertexMutations.V,False
org.apache.giraph.zk.ZooKeeperExt.PathStat,org.apache.giraph.zk.ZooKeeperExt.PathStat,False
org.apache.giraph.zk.ZooKeeperExt.getChildrenExt.(Anon_1),org.apache.giraph.zk.ZooKeeperExt.getChildrenExt.(Anon_1),False
org.apache.giraph.graph.VertexChanges.E,org.apache.giraph.graph.VertexChanges.E,False
org.apache.giraph.graph.VertexChanges.I,org.apache.giraph.graph.VertexChanges.I,False
org.apache.giraph.graph.VertexChanges.M,org.apache.giraph.graph.VertexChanges.M,False
org.apache.giraph.graph.VertexChanges.V,org.apache.giraph.graph.VertexChanges.V,False
org.apache.giraph.utils.EmptyIterable,org.apache.giraph.utils.EmptyIterable,False
org.apache.giraph.examples.GeneratedVertexReader.E,org.apache.giraph.examples.GeneratedVertexReader.E,False
org.apache.giraph.examples.GeneratedVertexReader.I,org.apache.giraph.examples.GeneratedVertexReader.I,False
org.apache.giraph.examples.GeneratedVertexReader.V,org.apache.giraph.examples.GeneratedVertexReader.V,False
org.apache.giraph.examples.SimpleMsgVertex,org.apache.giraph.examples.SimpleMsgVertex,False
org.apache.giraph.zk.ZooKeeperManager.StreamCollector,org.apache.giraph.zk.ZooKeeperManager.StreamCollector,False
org.apache.giraph.zk.ZooKeeperManager.onlineZooKeeperServers.(Anon_1),org.apache.giraph.zk.ZooKeeperManager.onlineZooKeeperServers.(Anon_1),False
org.apache.giraph.bsp.CentralizedService.E,org.apache.giraph.bsp.CentralizedService.E,False
org.apache.giraph.bsp.CentralizedService.I,org.apache.giraph.bsp.CentralizedService.I,False
org.apache.giraph.bsp.CentralizedService.M,org.apache.giraph.bsp.CentralizedService.M,False
org.apache.giraph.bsp.CentralizedService.V,org.apache.giraph.bsp.CentralizedService.V,False
org.apache.giraph.benchmark.RandomMessageBenchmark,org.apache.giraph.benchmark.RandomMessageBenchmark,False
org.apache.giraph.benchmark.RandomMessageBenchmark.RandomMessageBenchmarkWorkerContext,org.apache.giraph.benchmark.RandomMessageBenchmark.RandomMessageBenchmarkWorkerContext,False
org.apache.giraph.benchmark.RandomMessageBenchmark.RandomMessageVertex,org.apache.giraph.benchmark.RandomMessageBenchmark.RandomMessageVertex,False
org.apache.giraph.TestAutoCheckpoint,org.apache.giraph.TestAutoCheckpoint,False
org.apache.giraph.TestBspBasic,org.apache.giraph.TestBspBasic,False
org.apache.giraph.examples.SimpleFailVertex,org.apache.giraph.examples.SimpleFailVertex,False
org.apache.giraph.examples.SimpleTextVertexOutputFormat,org.apache.giraph.examples.SimpleTextVertexOutputFormat,False
org.apache.giraph.examples.SimpleTextVertexOutputFormat.SimpleTextVertexWriter,org.apache.giraph.examples.SimpleTextVertexOutputFormat.SimpleTextVertexWriter,False
org.apache.giraph.benchmark.PageRankBenchmark,org.apache.giraph.benchmark.PageRankBenchmark,False
org.apache.giraph.utils.ReflectionUtils.getTypeArguments.T,org.apache.giraph.utils.ReflectionUtils.getTypeArguments.T,False
org.apache.giraph.examples.ConnectedComponentsVertexTest,org.apache.giraph.examples.ConnectedComponentsVertexTest,False
org.apache.giraph.bsp.CentralizedServiceWorker.E,org.apache.giraph.bsp.CentralizedServiceWorker.E,False
org.apache.giraph.bsp.CentralizedServiceWorker.I,org.apache.giraph.bsp.CentralizedServiceWorker.I,False
org.apache.giraph.bsp.CentralizedServiceWorker.M,org.apache.giraph.bsp.CentralizedServiceWorker.M,False
org.apache.giraph.bsp.CentralizedServiceWorker.V,org.apache.giraph.bsp.CentralizedServiceWorker.V,False
org.apache.giraph.bsp.CentralizedServiceMaster.E,org.apache.giraph.bsp.CentralizedServiceMaster.E,False
org.apache.giraph.bsp.CentralizedServiceMaster.I,org.apache.giraph.bsp.CentralizedServiceMaster.I,False
org.apache.giraph.bsp.CentralizedServiceMaster.M,org.apache.giraph.bsp.CentralizedServiceMaster.M,False
org.apache.giraph.bsp.CentralizedServiceMaster.V,org.apache.giraph.bsp.CentralizedServiceMaster.V,False
org.apache.giraph.TestManualCheckpoint,org.apache.giraph.TestManualCheckpoint,False
org.apache.giraph.bsp.BspRecordReader,org.apache.giraph.bsp.BspRecordReader,False
org.apache.giraph.examples.SimpleAggregatorWriter,org.apache.giraph.examples.SimpleAggregatorWriter,False
org.apache.giraph.bsp.ImmutableOutputCommitter,org.apache.giraph.bsp.ImmutableOutputCommitter,False
org.apache.giraph.graph.GraphState.E,org.apache.giraph.graph.GraphState.E,False
org.apache.giraph.graph.GraphState.I,org.apache.giraph.graph.GraphState.I,False
org.apache.giraph.graph.GraphState.M,org.apache.giraph.graph.GraphState.M,False
org.apache.giraph.graph.GraphState.V,org.apache.giraph.graph.GraphState.V,False
org.apache.giraph.examples.SimplePageRankVertex.SimplePageRankVertexReader,org.apache.giraph.examples.SimplePageRankVertex.SimplePageRankVertexReader,False
org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexReader,org.apache.giraph.examples.SimpleSuperstepVertex.SimpleSuperstepVertexReader,False
org.apache.giraph.TestNotEnoughMapTasks,org.apache.giraph.TestNotEnoughMapTasks,False
