old,new,isSame
org.apache.manifoldcf.core.interfaces.DBInterfaceFactory,org.apache.manifoldcf.core.interfaces.DBInterfaceFactory,True
com.filenet.api.admin.ClassDefinition,com.filenet.api.admin.ClassDefinition,True
com.filenet.api.collection.ClassDefinitionSet,com.filenet.api.collection.ClassDefinitionSet,True
org.apache.manifoldcf.core.lockmanager.ExpiredObjectException,org.apache.manifoldcf.core.lockmanager.ExpiredObjectException,True
org.apache.manifoldcf.scriptengine.IfCommand,org.apache.manifoldcf.scriptengine.IfCommand,True
org.apache.manifoldcf.scriptengine.Command,org.apache.manifoldcf.scriptengine.Command,True
org.apache.manifoldcf.scriptengine.TokenStream,org.apache.manifoldcf.scriptengine.TokenStream,True
org.apache.manifoldcf.scriptengine.VariableReference,org.apache.manifoldcf.scriptengine.VariableReference,True
org.apache.manifoldcf.scriptengine.ScriptParser,org.apache.manifoldcf.scriptengine.ScriptParser,False
org.apache.manifoldcf.scriptengine.Token,org.apache.manifoldcf.scriptengine.Token,True
org.apache.manifoldcf.scriptengine.ScriptException,org.apache.manifoldcf.scriptengine.ScriptException,True
org.apache.manifoldcf.scriptengine.Variable,org.apache.manifoldcf.scriptengine.Variable,True
org.apache.manifoldcf.crawler.connectors.memex.MatchMap,org.apache.manifoldcf.crawler.connectors.memex.MatchMap,True
org.apache.manifoldcf.crawler.connectors.memex.MatchMap.EvaluatorToken,org.apache.manifoldcf.crawler.connectors.memex.MatchMap.EvaluatorToken,True
org.apache.manifoldcf.crawler.connectors.memex.MatchMap.EvaluatorTokenStream,org.apache.manifoldcf.crawler.connectors.memex.MatchMap.EvaluatorTokenStream,True
org.apache.manifoldcf.crawler.UnRegisterAll,org.apache.manifoldcf.crawler.UnRegisterAll,True
org.apache.manifoldcf.crawler.BaseCrawlerInitializationCommand,org.apache.manifoldcf.crawler.BaseCrawlerInitializationCommand,True
org.apache.manifoldcf.core.interfaces.IResultSet,org.apache.manifoldcf.core.interfaces.IResultSet,True
org.apache.manifoldcf.crawler.interfaces.IRepositoryConnectionManager,org.apache.manifoldcf.crawler.interfaces.IRepositoryConnectionManager,True
org.apache.manifoldcf.crawler.interfaces.IConnectorManager,org.apache.manifoldcf.crawler.interfaces.IConnectorManager,True
org.apache.manifoldcf.core.interfaces.IResultRow,org.apache.manifoldcf.core.interfaces.IResultRow,True
org.apache.manifoldcf.crawler.interfaces.ConnectorManagerFactory,org.apache.manifoldcf.crawler.interfaces.ConnectorManagerFactory,True
org.apache.manifoldcf.crawler.interfaces.RepositoryConnectionManagerFactory,org.apache.manifoldcf.crawler.interfaces.RepositoryConnectionManagerFactory,True
org.apache.manifoldcf.core.system.Logging,org.apache.manifoldcf.core.system.Logging,True
org.apache.manifoldcf.authorities.mapping.MappingConnection,org.apache.manifoldcf.authorities.mapping.MappingConnection,True
org.apache.manifoldcf.authorities.interfaces.IMappingConnection,org.apache.manifoldcf.authorities.interfaces.IMappingConnection,True
org.apache.manifoldcf.core.interfaces.ConfigParams,org.apache.manifoldcf.core.interfaces.ConfigParams,True
org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector,org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector,False
org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.IdentifierStream,org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.IdentifierStream,False
org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.MutableInteger,org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.MutableInteger,False
org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.ReturnMetadata,org.apache.manifoldcf.crawler.connectors.meridio.MeridioConnector.ReturnMetadata,False
org.apache.manifoldcf.crawler.connectors.meridio.meridiowrapper.DMSearchResults,org.apache.manifoldcf.crawler.connectors.meridio.meridiowrapper.DMSearchResults,True
org.apache.manifoldcf.crawler.connectors.meridio.meridiowrapper.MeridioDataSetException,org.apache.manifoldcf.crawler.connectors.meridio.meridiowrapper.MeridioDataSetException,True
org.apache.manifoldcf.crawler.connectors.BaseRepositoryConnector,org.apache.manifoldcf.crawler.connectors.BaseRepositoryConnector,True
org.apache.manifoldcf.agents.interfaces.ServiceInterruption,org.apache.manifoldcf.agents.interfaces.ServiceInterruption,True
org.apache.manifoldcf.crawler.interfaces.DocumentSpecification,org.apache.manifoldcf.crawler.interfaces.DocumentSpecification,True
org.apache.manifoldcf.core.interfaces.SpecificationNode,org.apache.manifoldcf.core.interfaces.SpecificationNode,True
org.apache.manifoldcf.crawler.connectors.meridio.MeridioClassContents,org.apache.manifoldcf.crawler.connectors.meridio.MeridioClassContents,True
org.apache.manifoldcf.crawler.interfaces.IDocumentIdentifierStream,org.apache.manifoldcf.crawler.interfaces.IDocumentIdentifierStream,True
org.apache.manifoldcf.crawler.interfaces.IVersionActivity,org.apache.manifoldcf.crawler.interfaces.IVersionActivity,True
org.apache.manifoldcf.crawler.connectors.meridio.MatchMap,org.apache.manifoldcf.crawler.connectors.meridio.MatchMap,True
org.apache.manifoldcf.core.interfaces.IKeystoreManager,org.apache.manifoldcf.core.interfaces.IKeystoreManager,True
org.apache.manifoldcf.core.interfaces.IHTTPOutput,org.apache.manifoldcf.core.interfaces.IHTTPOutput,True
org.apache.manifoldcf.core.interfaces.IPostParameters,org.apache.manifoldcf.core.interfaces.IPostParameters,True
org.apache.manifoldcf.crawler.interfaces.IProcessActivity,org.apache.manifoldcf.crawler.interfaces.IProcessActivity,True
org.apache.manifoldcf.agents.interfaces.RepositoryDocument,org.apache.manifoldcf.agents.interfaces.RepositoryDocument,False
org.apache.manifoldcf.core.interfaces.Configuration,org.apache.manifoldcf.core.interfaces.Configuration,True
org.apache.manifoldcf.core.interfaces.KeystoreManagerFactory,org.apache.manifoldcf.core.interfaces.KeystoreManagerFactory,True
org.apache.manifoldcf.agents.system.ManifoldCF,org.apache.manifoldcf.agents.system.ManifoldCF,True
org.apache.manifoldcf.core.interfaces.Specification,org.apache.manifoldcf.core.interfaces.Specification,True
org.apache.manifoldcf.crawler.interfaces.IAbortActivity,org.apache.manifoldcf.crawler.interfaces.IAbortActivity,True
org.apache.manifoldcf.crawler.interfaces.IFingerprintActivity,org.apache.manifoldcf.crawler.interfaces.IFingerprintActivity,True
org.apache.manifoldcf.crawler.connectors.meridio.Messages,org.apache.manifoldcf.crawler.connectors.meridio.Messages,True
org.apache.manifoldcf.core.interfaces.IHTTPOutputActivity,org.apache.manifoldcf.core.interfaces.IHTTPOutputActivity,True
org.apache.manifoldcf.core.interfaces.IPasswordMapperActivity,org.apache.manifoldcf.core.interfaces.IPasswordMapperActivity,True
org.apache.manifoldcf.ui.util.Encoder,org.apache.manifoldcf.ui.util.Encoder,True
org.apache.manifoldcf.core.interfaces.IParameterActivity,org.apache.manifoldcf.core.interfaces.IParameterActivity,True
org.apache.manifoldcf.core.interfaces.IDFactory,org.apache.manifoldcf.core.interfaces.IDFactory,True
org.apache.manifoldcf.crawler.ListJobs,org.apache.manifoldcf.crawler.ListJobs,True
org.apache.manifoldcf.core.interfaces.UTF8Stdout,org.apache.manifoldcf.core.interfaces.UTF8Stdout,True
org.apache.manifoldcf.core.common.Base64,org.apache.manifoldcf.core.common.Base64,True
org.apache.manifoldcf.authorities.mappers.regexp.RegexpParameters,org.apache.manifoldcf.authorities.mappers.regexp.RegexpParameters,True
org.apache.manifoldcf.agents.interfaces.IOutputConnection,org.apache.manifoldcf.agents.interfaces.IOutputConnection,True
org.apache.manifoldcf.agents.output.filesystem.ParameterEnum,org.apache.manifoldcf.agents.output.filesystem.ParameterEnum,True
org.apache.manifoldcf.agents.UnRegisterOutput,org.apache.manifoldcf.agents.UnRegisterOutput,True
org.apache.manifoldcf.agents.TransactionalAgentsInitializationCommand,org.apache.manifoldcf.agents.TransactionalAgentsInitializationCommand,True
org.apache.manifoldcf.agents.interfaces.IOutputConnectionManager,org.apache.manifoldcf.agents.interfaces.IOutputConnectionManager,True
org.apache.manifoldcf.agents.interfaces.IOutputConnectorManager,org.apache.manifoldcf.agents.interfaces.IOutputConnectorManager,True
org.apache.manifoldcf.agents.interfaces.OutputConnectorManagerFactory,org.apache.manifoldcf.agents.interfaces.OutputConnectorManagerFactory,True
org.apache.manifoldcf.agents.interfaces.OutputConnectionManagerFactory,org.apache.manifoldcf.agents.interfaces.OutputConnectionManagerFactory,True
org.apache.manifoldcf.agents.interfaces.AgentManagerFactory,org.apache.manifoldcf.agents.interfaces.AgentManagerFactory,True
org.apache.manifoldcf.agents.system.Logging,org.apache.manifoldcf.agents.system.Logging,True
org.apache.manifoldcf.crawler.system.DocumentDeleteQueue,org.apache.manifoldcf.crawler.system.DocumentDeleteQueue,True
org.apache.manifoldcf.crawler.system.DocumentDeleteSet,org.apache.manifoldcf.crawler.system.DocumentDeleteSet,True
org.apache.manifoldcf.core.cachemanager.CacheManager,org.apache.manifoldcf.core.cachemanager.CacheManager,True
org.apache.manifoldcf.core.cachemanager.CacheManager.CacheCreateHandle,org.apache.manifoldcf.core.cachemanager.CacheManager.CacheCreateHandle,True
org.apache.manifoldcf.core.cachemanager.CacheManager.CacheHandle,org.apache.manifoldcf.core.cachemanager.CacheManager.CacheHandle,True
org.apache.manifoldcf.core.cachemanager.CacheManager.CacheTransactionHandle,org.apache.manifoldcf.core.cachemanager.CacheManager.CacheTransactionHandle,True
org.apache.manifoldcf.core.interfaces.ICacheManager,org.apache.manifoldcf.core.interfaces.ICacheManager,True
org.apache.manifoldcf.core.cachemanager.GeneralCache,org.apache.manifoldcf.core.cachemanager.GeneralCache,True
org.apache.manifoldcf.core.interfaces.ILockManager,org.apache.manifoldcf.core.interfaces.ILockManager,True
org.apache.manifoldcf.core.interfaces.ICacheDescription,org.apache.manifoldcf.core.interfaces.ICacheDescription,True
org.apache.manifoldcf.core.interfaces.StringSet,org.apache.manifoldcf.core.interfaces.StringSet,True
org.apache.manifoldcf.core.interfaces.ICacheHandle,org.apache.manifoldcf.core.interfaces.ICacheHandle,True
org.apache.manifoldcf.core.interfaces.StringSetBuffer,org.apache.manifoldcf.core.interfaces.StringSetBuffer,True
org.apache.manifoldcf.core.interfaces.ICacheCreateHandle,org.apache.manifoldcf.core.interfaces.ICacheCreateHandle,True
org.apache.manifoldcf.core.interfaces.ICacheExecutor,org.apache.manifoldcf.core.interfaces.ICacheExecutor,True
org.apache.manifoldcf.core.interfaces.ICacheClass,org.apache.manifoldcf.core.interfaces.ICacheClass,True
org.apache.manifoldcf.core.interfaces.LockManagerFactory,org.apache.manifoldcf.core.interfaces.LockManagerFactory,True
org.apache.manifoldcf.agents.common.XMLOutputStreamContext,org.apache.manifoldcf.agents.common.XMLOutputStreamContext,True
org.apache.manifoldcf.agents.common.XMLWriterContext,org.apache.manifoldcf.agents.common.XMLWriterContext,True
org.apache.manifoldcf.agents.common.XMLStream,org.apache.manifoldcf.agents.common.XMLStream,True
org.apache.manifoldcf.core.interfaces.MultiClause,org.apache.manifoldcf.core.interfaces.MultiClause,True
org.apache.manifoldcf.core.interfaces.ClauseDescription,org.apache.manifoldcf.core.interfaces.ClauseDescription,True
org.apache.manifoldcf.crawler.connectors.sharepoint.VersionsHeader,org.apache.manifoldcf.crawler.connectors.sharepoint.VersionsHeader,True
org.apache.manifoldcf.crawler.system.StartDeleteThread,org.apache.manifoldcf.crawler.system.StartDeleteThread,True
org.apache.manifoldcf.crawler.system.DeleteStartupResetManager,org.apache.manifoldcf.crawler.system.DeleteStartupResetManager,True
org.apache.manifoldcf.crawler.interfaces.JobDeleteRecord,org.apache.manifoldcf.crawler.interfaces.JobDeleteRecord,True
org.apache.manifoldcf.crawler.interfaces.JobRecord,org.apache.manifoldcf.crawler.interfaces.JobRecord,True
org.apache.manifoldcf.agents.output.gts.Messages,org.apache.manifoldcf.agents.output.gts.Messages,True
org.apache.manifoldcf.ui.i18n.Messages,org.apache.manifoldcf.ui.i18n.Messages,True
org.apache.manifoldcf.core.database.DBInterfaceMySQL,org.apache.manifoldcf.core.database.DBInterfaceMySQL,False
org.apache.manifoldcf.core.database.DBInterfaceMySQL.TableStatistics,org.apache.manifoldcf.core.database.DBInterfaceMySQL.TableStatistics,False
org.apache.manifoldcf.core.database.Database,org.apache.manifoldcf.core.database.Database,True
org.apache.manifoldcf.core.interfaces.ColumnDescription,org.apache.manifoldcf.core.interfaces.ColumnDescription,True
org.apache.manifoldcf.core.interfaces.IndexDescription,org.apache.manifoldcf.core.interfaces.IndexDescription,True
org.apache.manifoldcf.core.interfaces.ILimitChecker,org.apache.manifoldcf.core.interfaces.ILimitChecker,True
org.apache.manifoldcf.core.interfaces.ResultSpecification,org.apache.manifoldcf.core.interfaces.ResultSpecification,True
org.apache.manifoldcf.core.interfaces.CacheKeyFactory,org.apache.manifoldcf.core.interfaces.CacheKeyFactory,True
org.apache.manifoldcf.core.interfaces.ManifoldCFConfiguration,org.apache.manifoldcf.core.interfaces.ManifoldCFConfiguration,True
org.apache.manifoldcf.core.database.TransactionHandle,org.apache.manifoldcf.core.database.TransactionHandle,True
org.apache.manifoldcf.core.jdbcpool.WrappedConnection,org.apache.manifoldcf.core.jdbcpool.WrappedConnection,True
org.apache.manifoldcf.authorities.interfaces.CacheKeyFactory,org.apache.manifoldcf.authorities.interfaces.CacheKeyFactory,True
com.documentum.fc.client.IDfCollection,com.documentum.fc.client.IDfCollection,True
com.documentum.fc.common.DfException,com.documentum.fc.common.DfException,True
com.documentum.fc.client.DfAuthenticationException,com.documentum.fc.client.DfAuthenticationException,True
com.documentum.fc.client.DfServiceException,com.documentum.fc.client.DfServiceException,True
com.opentext.api.LLSSLNotAvailableException,com.opentext.api.LLSSLNotAvailableException,True
com.opentext.api.LLIOException,com.opentext.api.LLIOException,True
org.apache.manifoldcf.scriptengine.VariableInt,org.apache.manifoldcf.scriptengine.VariableInt,True
org.apache.manifoldcf.scriptengine.VariableBase,org.apache.manifoldcf.scriptengine.VariableBase,True
org.apache.manifoldcf.scriptengine.VariableBoolean,org.apache.manifoldcf.scriptengine.VariableBoolean,True
com.opentext.api.LLCouldNotConnectHTTPException,com.opentext.api.LLCouldNotConnectHTTPException,True
org.apache.manifoldcf.crawler.RunSimpleHistory,org.apache.manifoldcf.crawler.RunSimpleHistory,True
org.apache.manifoldcf.crawler.interfaces.FilterCriteria,org.apache.manifoldcf.crawler.interfaces.FilterCriteria,True
org.apache.manifoldcf.crawler.interfaces.SortOrder,org.apache.manifoldcf.crawler.interfaces.SortOrder,True
org.apache.manifoldcf.crawler.interfaces.RegExpCriteria,org.apache.manifoldcf.crawler.interfaces.RegExpCriteria,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectionManager,org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectionManager,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityGroupManager,org.apache.manifoldcf.authorities.interfaces.IAuthorityGroupManager,True
org.apache.manifoldcf.crawler.jobs.JobDescription,org.apache.manifoldcf.crawler.jobs.JobDescription,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityConnection,org.apache.manifoldcf.authorities.interfaces.IAuthorityConnection,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectorPool,org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectorPool,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityConnector,org.apache.manifoldcf.authorities.interfaces.IAuthorityConnector,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectorManager,org.apache.manifoldcf.authorities.interfaces.IAuthorityConnectorManager,True
org.apache.manifoldcf.authorities.interfaces.IAuthorityGroup,org.apache.manifoldcf.authorities.interfaces.IAuthorityGroup,True
org.apache.manifoldcf.authorities.interfaces.IAuthorizationDomainManager,org.apache.manifoldcf.authorities.interfaces.IAuthorizationDomainManager,True
org.apache.manifoldcf.crawler.interfaces.JobStatus,org.apache.manifoldcf.crawler.interfaces.JobStatus,True
org.apache.manifoldcf.authorities.interfaces.IMappingConnectionManager,org.apache.manifoldcf.authorities.interfaces.IMappingConnectionManager,True
org.apache.manifoldcf.authorities.interfaces.IMappingConnector,org.apache.manifoldcf.authorities.interfaces.IMappingConnector,True
org.apache.manifoldcf.authorities.interfaces.IMappingConnectorPool,org.apache.manifoldcf.authorities.interfaces.IMappingConnectorPool,True
org.apache.manifoldcf.authorities.interfaces.IMappingConnectorManager,org.apache.manifoldcf.authorities.interfaces.IMappingConnectorManager,True
org.apache.manifoldcf.agents.interfaces.IOutputConnector,org.apache.manifoldcf.agents.interfaces.IOutputConnector,True
org.apache.manifoldcf.agents.interfaces.IOutputConnectorPool,org.apache.manifoldcf.agents.interfaces.IOutputConnectorPool,True
org.apache.manifoldcf.crawler.interfaces.IRepositoryConnection,org.apache.manifoldcf.crawler.interfaces.IRepositoryConnection,True
org.apache.manifoldcf.crawler.interfaces.BucketDescription,org.apache.manifoldcf.crawler.interfaces.BucketDescription,True
org.apache.manifoldcf.crawler.interfaces.IRepositoryConnector,org.apache.manifoldcf.crawler.interfaces.IRepositoryConnector,True
org.apache.manifoldcf.crawler.interfaces.IRepositoryConnectorPool,org.apache.manifoldcf.crawler.interfaces.IRepositoryConnectorPool,True
org.apache.manifoldcf.crawler.interfaces.StatusFilterCriteria,org.apache.manifoldcf.crawler.interfaces.StatusFilterCriteria,True
org.apache.manifoldcf.authorities.authority.AuthorityConnection,org.apache.manifoldcf.authorities.authority.AuthorityConnection,True
org.apache.manifoldcf.authorities.authgroups.AuthorityGroup,org.apache.manifoldcf.authorities.authgroups.AuthorityGroup,True
org.apache.manifoldcf.agents.outputconnection.OutputConnection,org.apache.manifoldcf.agents.outputconnection.OutputConnection,True
org.apache.manifoldcf.crawler.repository.RepositoryConnection,org.apache.manifoldcf.crawler.repository.RepositoryConnection,True
org.apache.manifoldcf.crawler.interfaces.IBinManager,org.apache.manifoldcf.crawler.interfaces.IBinManager,True
org.apache.manifoldcf.crawler.interfaces.EnumeratedValues,org.apache.manifoldcf.crawler.interfaces.EnumeratedValues,True
org.apache.manifoldcf.agents.interfaces.OutputSpecification,org.apache.manifoldcf.agents.interfaces.OutputSpecification,True
org.apache.manifoldcf.crawler.interfaces.ScheduleRecord,org.apache.manifoldcf.crawler.interfaces.ScheduleRecord,True
org.apache.manifoldcf.crawler.interfaces.Connectors,org.apache.manifoldcf.crawler.interfaces.Connectors,True
org.apache.manifoldcf.agents.interfaces.IAgentManager,org.apache.manifoldcf.agents.interfaces.IAgentManager,True
org.apache.manifoldcf.crawler.interfaces.IPriorityCalculator,org.apache.manifoldcf.crawler.interfaces.IPriorityCalculator,True
org.apache.manifoldcf.crawler.interfaces.IReprioritizationTracker,org.apache.manifoldcf.crawler.interfaces.IReprioritizationTracker,True
org.apache.manifoldcf.authorities.system.ManifoldCF,org.apache.manifoldcf.authorities.system.ManifoldCF,True
org.apache.manifoldcf.crawler.interfaces.RepositoryConnectorPoolFactory,org.apache.manifoldcf.crawler.interfaces.RepositoryConnectorPoolFactory,True
org.apache.manifoldcf.authorities.interfaces.AuthorizationDomainManagerFactory,org.apache.manifoldcf.authorities.interfaces.AuthorizationDomainManagerFactory,True
org.apache.manifoldcf.authorities.interfaces.MappingConnectorManagerFactory,org.apache.manifoldcf.authorities.interfaces.MappingConnectorManagerFactory,True
org.apache.manifoldcf.authorities.interfaces.AuthorityConnectorManagerFactory,org.apache.manifoldcf.authorities.interfaces.AuthorityConnectorManagerFactory,True
org.apache.manifoldcf.crawler.interfaces.BinManagerFactory,org.apache.manifoldcf.crawler.interfaces.BinManagerFactory,True
org.apache.manifoldcf.authorities.interfaces.AuthorityGroupManagerFactory,org.apache.manifoldcf.authorities.interfaces.AuthorityGroupManagerFactory,True
org.apache.manifoldcf.authorities.interfaces.MappingConnectionManagerFactory,org.apache.manifoldcf.authorities.interfaces.MappingConnectionManagerFactory,True
org.apache.manifoldcf.authorities.interfaces.AuthorityConnectionManagerFactory,org.apache.manifoldcf.authorities.interfaces.AuthorityConnectionManagerFactory,True
org.apache.manifoldcf.crawler.system.PriorityCalculator,org.apache.manifoldcf.crawler.system.PriorityCalculator,True
org.apache.manifoldcf.crawler.interfaces.ReprioritizationTrackerFactory,org.apache.manifoldcf.crawler.interfaces.ReprioritizationTrackerFactory,True
org.apache.manifoldcf.crawler.interfaces.RepositoryConnectorFactory,org.apache.manifoldcf.crawler.interfaces.RepositoryConnectorFactory,True
org.apache.manifoldcf.agents.interfaces.OutputConnectorPoolFactory,org.apache.manifoldcf.agents.interfaces.OutputConnectorPoolFactory,True
org.apache.manifoldcf.core.interfaces.IConnector,org.apache.manifoldcf.core.interfaces.IConnector,True
org.apache.manifoldcf.authorities.interfaces.AuthorityConnectorPoolFactory,org.apache.manifoldcf.authorities.interfaces.AuthorityConnectorPoolFactory,True
org.apache.manifoldcf.authorities.interfaces.MappingConnectorPoolFactory,org.apache.manifoldcf.authorities.interfaces.MappingConnectorPoolFactory,True
org.apache.manifoldcf.core.interfaces.ConfigNode,org.apache.manifoldcf.core.interfaces.ConfigNode,True
org.apache.manifoldcf.core.common.XThreadOutputStream,org.apache.manifoldcf.core.common.XThreadOutputStream,True
org.apache.manifoldcf.agents.Register,org.apache.manifoldcf.agents.Register,True
org.apache.manifoldcf.agents.BaseAgentsInitializationCommand,org.apache.manifoldcf.agents.BaseAgentsInitializationCommand,True
org.apache.manifoldcf.crawler.jobs.JobManager,org.apache.manifoldcf.crawler.jobs.JobManager,False
org.apache.manifoldcf.crawler.jobs.JobManager.JobqueueRecord,org.apache.manifoldcf.crawler.jobs.JobManager.JobqueueRecord,False
org.apache.manifoldcf.crawler.jobs.JobManager.MutableInteger,org.apache.manifoldcf.crawler.jobs.JobManager.MutableInteger,False
org.apache.manifoldcf.crawler.jobs.JobManager.QueueHashItem,org.apache.manifoldcf.crawler.jobs.JobManager.QueueHashItem,False
org.apache.manifoldcf.crawler.jobs.JobManager.ThrottleJobItem,org.apache.manifoldcf.crawler.jobs.JobManager.ThrottleJobItem,False
