old,new,isSame
org.apache.nutch.plugin.PluginClassLoader,org.apache.nutch.plugin.PluginClassLoader,True
org.apache.nutch.metadata.HttpHeaders,org.apache.nutch.metadata.HttpHeaders,True
org.apache.nutch.analysis.lang.NGramProfile,org.apache.nutch.analysis.lang.NGramProfile,False
org.apache.nutch.analysis.lang.NGramProfile.NGramEntry,org.apache.nutch.analysis.lang.NGramProfile.NGramEntry,False
org.apache.nutch.analysis.lang.NGramProfile.QuickStringBuffer,org.apache.nutch.analysis.lang.NGramProfile.QuickStringBuffer,False
org.apache.nutch.crawl.CrawlDatum.Comparator,org.apache.nutch.crawl.CrawlDatum.Comparator,True
org.apache.nutch.crawl.SignatureComparator,org.apache.nutch.crawl.SignatureComparator,True
org.apache.nutch.crawl.FetchSchedule,org.apache.nutch.crawl.FetchSchedule,True
org.apache.nutch.util.StringUtil,org.apache.nutch.util.StringUtil,True
org.apache.nutch.protocol.ftp.FtpError,org.apache.nutch.protocol.ftp.FtpError,True
org.apache.nutch.tools.arc.ArcInputFormat,org.apache.nutch.tools.arc.ArcInputFormat,True
org.apache.nutch.tools.arc.ArcRecordReader,org.apache.nutch.tools.arc.ArcRecordReader,True
org.apache.nutch.crawl.CrawlDbFilter,org.apache.nutch.crawl.CrawlDbFilter,True
org.apache.nutch.net.URLFilters,org.apache.nutch.net.URLFilters,True
org.apache.nutch.net.URLNormalizers,org.apache.nutch.net.URLNormalizers,True
org.apache.nutch.parse.zip.ZipParser,org.apache.nutch.parse.zip.ZipParser,True
org.apache.nutch.net.protocols.Response,org.apache.nutch.net.protocols.Response,True
org.apache.nutch.parse.Outlink,org.apache.nutch.parse.Outlink,True
org.apache.nutch.parse.Parser,org.apache.nutch.parse.Parser,True
org.apache.nutch.parse.zip.ZipTextExtractor,org.apache.nutch.parse.zip.ZipTextExtractor,True
org.apache.nutch.parse.OutlinkExtractor,org.apache.nutch.parse.OutlinkExtractor,True
org.apache.nutch.parse.ext.ExtParser,org.apache.nutch.parse.ext.ExtParser,False
org.apache.nutch.util.CommandRunner,org.apache.nutch.util.CommandRunner,True
org.apache.nutch.plugin.Extension,org.apache.nutch.plugin.Extension,True
org.apache.nutch.plugin.PluginRepository,org.apache.nutch.plugin.PluginRepository,False
org.apache.nutch.plugin.ExtensionPoint,org.apache.nutch.plugin.ExtensionPoint,True
org.apache.nutch.plugin.PluginDescriptor,org.apache.nutch.plugin.PluginDescriptor,True
org.apache.nutch.crawl.FetchScheduleFactory,org.apache.nutch.crawl.FetchScheduleFactory,True
org.apache.nutch.crawl.DefaultFetchSchedule,org.apache.nutch.crawl.DefaultFetchSchedule,True
org.apache.nutch.crawl.AbstractFetchSchedule,org.apache.nutch.crawl.AbstractFetchSchedule,True
org.apache.nutch.plugin.TestPluginSystem,org.apache.nutch.plugin.TestPluginSystem,False
org.apache.nutch.util.NutchJob,org.apache.nutch.util.NutchJob,True
org.apache.nutch.plugin.PluginRuntimeException,org.apache.nutch.plugin.PluginRuntimeException,True
org.apache.nutch.plugin.HelloWorldExtension,org.apache.nutch.plugin.HelloWorldExtension,True
org.apache.nutch.plugin.ITestExtension,org.apache.nutch.plugin.ITestExtension,True
org.apache.nutch.plugin.PluginManifestParser,org.apache.nutch.plugin.PluginManifestParser,True
org.apache.nutch.parse.html.DOMBuilder,org.apache.nutch.parse.html.DOMBuilder,True
org.apache.nutch.parse.html.XMLCharacterRecognizer,org.apache.nutch.parse.html.XMLCharacterRecognizer,True
org.apache.nutch.plugin.Plugin,org.apache.nutch.plugin.Plugin,True
org.apache.nutch.parse.html.HTMLMetaProcessor,org.apache.nutch.parse.html.HTMLMetaProcessor,True
org.apache.nutch.parse.HTMLMetaTags,org.apache.nutch.parse.HTMLMetaTags,True
org.apache.nutch.parse.html.TestRobotsMetaProcessor,org.apache.nutch.parse.html.TestRobotsMetaProcessor,True
org.apache.nutch.tools.CrawlDBScanner,org.apache.nutch.tools.CrawlDBScanner,True
org.apache.nutch.util.TimingUtil,org.apache.nutch.util.TimingUtil,True
org.apache.nutch.protocol.RobotRules,org.apache.nutch.protocol.RobotRules,True
org.apache.nutch.protocol.ftp.Ftp,org.apache.nutch.protocol.ftp.Ftp,True
org.apache.nutch.net.protocols.HttpDateFormat,org.apache.nutch.net.protocols.HttpDateFormat,True
org.apache.nutch.protocol.EmptyRobotRules,org.apache.nutch.protocol.EmptyRobotRules,True
org.apache.nutch.protocol.ProtocolStatus,org.apache.nutch.protocol.ProtocolStatus,True
org.apache.nutch.protocol.ftp.Client,org.apache.nutch.protocol.ftp.Client,True
org.apache.nutch.protocol.ftp.FtpResponse,org.apache.nutch.protocol.ftp.FtpResponse,True
org.apache.nutch.protocol.ftp.FtpExceptionControlClosedByForcedDataClose,org.apache.nutch.protocol.ftp.FtpExceptionControlClosedByForcedDataClose,True
org.apache.nutch.util.domain.DomainSuffixesReader,org.apache.nutch.util.domain.DomainSuffixesReader,True
org.apache.nutch.util.domain.DomainSuffix.Status,org.apache.nutch.util.domain.DomainSuffix.Status,True
org.apache.nutch.util.domain.TopLevelDomain.Type,org.apache.nutch.util.domain.TopLevelDomain.Type,True
org.apache.nutch.util.domain.DomainSuffix,org.apache.nutch.util.domain.DomainSuffix,True
org.apache.nutch.util.domain.TopLevelDomain,org.apache.nutch.util.domain.TopLevelDomain,True
org.apache.nutch.util.domain.DomainSuffixes,org.apache.nutch.util.domain.DomainSuffixes,True
org.apache.nutch.analysis.lang.HTMLLanguageParser,org.apache.nutch.analysis.lang.HTMLLanguageParser,True
org.apache.nutch.analysis.lang.HTMLLanguageParser.LanguageParser,org.apache.nutch.analysis.lang.HTMLLanguageParser.LanguageParser,True
org.apache.nutch.parse.HtmlParseFilter,org.apache.nutch.parse.HtmlParseFilter,True
org.apache.nutch.util.NodeWalker,org.apache.nutch.util.NodeWalker,True
org.apache.nutch.tools.ResolveUrls,org.apache.nutch.tools.ResolveUrls,True
org.apache.nutch.tools.ResolveUrls.ResolverThread,org.apache.nutch.tools.ResolveUrls.ResolverThread,True
org.apache.nutch.util.URLUtil,org.apache.nutch.util.URLUtil,True
org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,False
org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,False
org.apache.nutch.protocol.httpclient.HttpAuthenticationFactory,org.apache.nutch.protocol.httpclient.HttpAuthenticationFactory,True
org.apache.nutch.protocol.httpclient.HttpAuthentication,org.apache.nutch.protocol.httpclient.HttpAuthentication,True
org.apache.nutch.protocol.httpclient.HttpBasicAuthentication,org.apache.nutch.protocol.httpclient.HttpBasicAuthentication,True
org.apache.nutch.protocol.ftp.FtpExceptionBadSystResponse,org.apache.nutch.protocol.ftp.FtpExceptionBadSystResponse,True
org.apache.nutch.protocol.ftp.FtpExceptionUnknownForcedDataClose,org.apache.nutch.protocol.ftp.FtpExceptionUnknownForcedDataClose,True
org.apache.nutch.protocol.ftp.PrintCommandListener,org.apache.nutch.protocol.ftp.PrintCommandListener,True
org.apache.nutch.parse.ParserFactory,org.apache.nutch.parse.ParserFactory,True
org.apache.nutch.parse.ParserNotFound,org.apache.nutch.parse.ParserNotFound,True
org.apache.nutch.parse.ParseCallable,org.apache.nutch.parse.ParseCallable,True
org.apache.nutch.microformats.reltag.RelTagIndexingFilter,org.apache.nutch.microformats.reltag.RelTagIndexingFilter,False
org.apache.nutch.microformats.reltag.RelTagParser,org.apache.nutch.microformats.reltag.RelTagParser,True
org.apache.nutch.crawl.LinkDbMerger,org.apache.nutch.crawl.LinkDbMerger,True
org.apache.nutch.crawl.LinkDbFilter,org.apache.nutch.crawl.LinkDbFilter,True
org.apache.nutch.crawl.Inlink,org.apache.nutch.crawl.Inlink,True
org.apache.nutch.plugin.Pluggable,org.apache.nutch.plugin.Pluggable,True
org.apache.nutch.analysis.lang.TestLanguageIdentifier,org.apache.nutch.analysis.lang.TestLanguageIdentifier,False
org.apache.nutch.analysis.lang.LanguageIdentifier,org.apache.nutch.analysis.lang.LanguageIdentifier,True
org.apache.nutch.plugin.MissingDependencyException,org.apache.nutch.plugin.MissingDependencyException,True
org.apache.nutch.plugin.CircularDependencyException,org.apache.nutch.plugin.CircularDependencyException,True
org.apache.nutch.urlfilter.api.RegexURLFilterBase,org.apache.nutch.urlfilter.api.RegexURLFilterBase,False
org.apache.nutch.net.URLFilter,org.apache.nutch.net.URLFilter,True
org.apache.nutch.urlfilter.api.RegexRule,org.apache.nutch.urlfilter.api.RegexRule,True
org.apache.nutch.parse.html.HtmlParser,org.apache.nutch.parse.html.HtmlParser,True
org.apache.nutch.parse.HtmlParseFilters,org.apache.nutch.parse.HtmlParseFilters,True
org.apache.nutch.parse.html.DOMContentUtils,org.apache.nutch.parse.html.DOMContentUtils,False
org.apache.nutch.util.EncodingDetector,org.apache.nutch.util.EncodingDetector,True
org.apache.nutch.util.TestSuffixStringMatcher,org.apache.nutch.util.TestSuffixStringMatcher,True
org.apache.nutch.util.SuffixStringMatcher,org.apache.nutch.util.SuffixStringMatcher,True
org.apache.nutch.scoring.webgraph.LoopReader,org.apache.nutch.scoring.webgraph.LoopReader,False
org.apache.nutch.scoring.webgraph.Loops.LoopSet,org.apache.nutch.scoring.webgraph.Loops.LoopSet,True
org.apache.nutch.util.FSUtils,org.apache.nutch.util.FSUtils,True
org.apache.nutch.scoring.webgraph.Loops,org.apache.nutch.scoring.webgraph.Loops,True
org.apache.nutch.net.URLNormalizer,org.apache.nutch.net.URLNormalizer,True
org.apache.nutch.protocol.http.HttpResponse,org.apache.nutch.protocol.http.HttpResponse,False
org.apache.nutch.metadata.SpellCheckedMetadata,org.apache.nutch.metadata.SpellCheckedMetadata,True
org.apache.nutch.protocol.http.api.HttpBase,org.apache.nutch.protocol.http.api.HttpBase,False
org.apache.nutch.protocol.http.api.HttpException,org.apache.nutch.protocol.http.api.HttpException,True
org.apache.nutch.protocol.http.Http,org.apache.nutch.protocol.http.Http,True
org.apache.nutch.segment.SegmentMergeFilters,org.apache.nutch.segment.SegmentMergeFilters,True
org.apache.nutch.segment.SegmentMergeFilter,org.apache.nutch.segment.SegmentMergeFilter,True
org.apache.nutch.scoring.webgraph.WebGraph,org.apache.nutch.scoring.webgraph.WebGraph,True
org.apache.nutch.scoring.webgraph.WebGraph.InlinkDb,org.apache.nutch.scoring.webgraph.WebGraph.InlinkDb,True
org.apache.nutch.scoring.webgraph.WebGraph.NodeDb,org.apache.nutch.scoring.webgraph.WebGraph.NodeDb,True
org.apache.nutch.scoring.webgraph.WebGraph.OutlinkDb,org.apache.nutch.scoring.webgraph.WebGraph.OutlinkDb,True
org.apache.nutch.util.LockUtil,org.apache.nutch.util.LockUtil,True
org.apache.nutch.scoring.webgraph.LinkDatum,org.apache.nutch.scoring.webgraph.LinkDatum,True
org.apache.nutch.scoring.webgraph.Node,org.apache.nutch.scoring.webgraph.Node,True
org.apache.nutch.util.TrieStringMatcher,org.apache.nutch.util.TrieStringMatcher,True
org.apache.nutch.util.TrieStringMatcher.TrieNode,org.apache.nutch.util.TrieStringMatcher.TrieNode,True
org.apache.nutch.protocol.httpclient.TestProtocolHttpClient,org.apache.nutch.protocol.httpclient.TestProtocolHttpClient,True
org.apache.nutch.protocol.httpclient.Http,org.apache.nutch.protocol.httpclient.Http,False
org.apache.nutch.util.HadoopFSUtil,org.apache.nutch.util.HadoopFSUtil,True
org.apache.nutch.crawl.CrawlDbReducer,org.apache.nutch.crawl.CrawlDbReducer,True
org.apache.nutch.metadata.MetaWrapper,org.apache.nutch.metadata.MetaWrapper,True
org.apache.nutch.segment.TestSegmentMerger,org.apache.nutch.segment.TestSegmentMerger,True
org.apache.nutch.segment.SegmentMerger,org.apache.nutch.segment.SegmentMerger,True
org.apache.nutch.net.TestURLFilters,org.apache.nutch.net.TestURLFilters,True
org.apache.nutch.net.URLFilterException,org.apache.nutch.net.URLFilterException,True
org.apache.nutch.indexer.solr.SolrDeleteDuplicates,org.apache.nutch.indexer.solr.SolrDeleteDuplicates,False
org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputFormat,org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputFormat,False
org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputFormat.getRecordReader.(Anon_1),org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputFormat.getRecordReader.(Anon_1),False
org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputSplit,org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrInputSplit,False
org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrRecord,org.apache.nutch.indexer.solr.SolrDeleteDuplicates.SolrRecord,False
org.apache.nutch.urlfilter.validator.UrlValidator,org.apache.nutch.urlfilter.validator.UrlValidator,True
org.apache.nutch.util.LogUtil.getLogStream.(Anon_1),org.apache.nutch.util.LogUtil.getLogStream.(Anon_1),True
org.apache.nutch.crawl.CrawlDbReader,org.apache.nutch.crawl.CrawlDbReader,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDatumCsvOutputFormat,org.apache.nutch.crawl.CrawlDbReader.CrawlDatumCsvOutputFormat,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDatumCsvOutputFormat.LineRecordWriter,org.apache.nutch.crawl.CrawlDbReader.CrawlDatumCsvOutputFormat.LineRecordWriter,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatCombiner,org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatCombiner,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatMapper,org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatMapper,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatReducer,org.apache.nutch.crawl.CrawlDbReader.CrawlDbStatReducer,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDbTopNMapper,org.apache.nutch.crawl.CrawlDbReader.CrawlDbTopNMapper,True
org.apache.nutch.crawl.CrawlDbReader.CrawlDbTopNReducer,org.apache.nutch.crawl.CrawlDbReader.CrawlDbTopNReducer,True
org.apache.nutch.util.HadoopFSUtil.getPassAllFilter.(Anon_1),org.apache.nutch.util.HadoopFSUtil.getPassAllFilter.(Anon_1),True
org.apache.nutch.util.HadoopFSUtil.getPassDirectoriesFilter.(Anon_2),org.apache.nutch.util.HadoopFSUtil.getPassDirectoriesFilter.(Anon_2),True
org.apache.nutch.parse.html.TestDOMContentUtils,org.apache.nutch.parse.html.TestDOMContentUtils,False
org.apache.nutch.protocol.httpclient.DummyX509TrustManager,org.apache.nutch.protocol.httpclient.DummyX509TrustManager,True
org.apache.nutch.protocol.file.FileError,org.apache.nutch.protocol.file.FileError,True
org.apache.nutch.protocol.file.FileException,org.apache.nutch.protocol.file.FileException,True
org.apache.nutch.crawl.MapWritable,org.apache.nutch.crawl.MapWritable,True
org.apache.nutch.crawl.MapWritable.ClassIdEntry,org.apache.nutch.crawl.MapWritable.ClassIdEntry,True
org.apache.nutch.crawl.MapWritable.KeyValueEntry,org.apache.nutch.crawl.MapWritable.KeyValueEntry,True
org.apache.nutch.fetcher.FetcherOutput,org.apache.nutch.fetcher.FetcherOutput,True
org.creativecommons.nutch.CCParseFilter,org.creativecommons.nutch.CCParseFilter,True
org.creativecommons.nutch.CCParseFilter.Walker,org.creativecommons.nutch.CCParseFilter.Walker,True
org.apache.nutch.util.TestNodeWalker,org.apache.nutch.util.TestNodeWalker,True
org.apache.nutch.scoring.webgraph.ScoreUpdater,org.apache.nutch.scoring.webgraph.ScoreUpdater,True
org.apache.nutch.util.MimeUtil,org.apache.nutch.util.MimeUtil,True
org.apache.nutch.urlfilter.regex.TestRegexURLFilter,org.apache.nutch.urlfilter.regex.TestRegexURLFilter,True
org.apache.nutch.urlfilter.api.RegexURLFilterBaseTest,org.apache.nutch.urlfilter.api.RegexURLFilterBaseTest,True
org.apache.nutch.urlfilter.regex.RegexURLFilter,org.apache.nutch.urlfilter.regex.RegexURLFilter,False
org.apache.nutch.parse.ext.TestExtParser,org.apache.nutch.parse.ext.TestExtParser,True
org.apache.nutch.metadata.Feed,org.apache.nutch.metadata.Feed,True
org.apache.nutch.microformats.reltag.RelTagParser.Parser,org.apache.nutch.microformats.reltag.RelTagParser.Parser,True
org.apache.nutch.parse.tika.HTMLMetaProcessor,org.apache.nutch.parse.tika.HTMLMetaProcessor,True
org.apache.nutch.crawl.DummyWritable,org.apache.nutch.crawl.DummyWritable,True
org.apache.nutch.tika.TestOOParser,org.apache.nutch.tika.TestOOParser,True
org.apache.nutch.util.WritableTestUtils,org.apache.nutch.util.WritableTestUtils,True
org.apache.nutch.scoring.webgraph.NodeDumper,org.apache.nutch.scoring.webgraph.NodeDumper,True
org.apache.nutch.scoring.webgraph.NodeDumper.DumpType,org.apache.nutch.scoring.webgraph.NodeDumper.DumpType,True
org.apache.nutch.scoring.webgraph.NodeDumper.Sorter,org.apache.nutch.scoring.webgraph.NodeDumper.Sorter,True
org.apache.nutch.parse.ParsePluginsReader,org.apache.nutch.parse.ParsePluginsReader,True
org.apache.nutch.parse.ParsePluginList,org.apache.nutch.parse.ParsePluginList,True
org.apache.nutch.fetcher.OldFetcher,org.apache.nutch.fetcher.OldFetcher,True
org.apache.nutch.fetcher.OldFetcher.FetcherThread,org.apache.nutch.fetcher.OldFetcher.FetcherThread,True
org.apache.nutch.fetcher.OldFetcher.InputFormat,org.apache.nutch.fetcher.OldFetcher.InputFormat,True
org.apache.nutch.crawl.SignatureFactory,org.apache.nutch.crawl.SignatureFactory,True
org.apache.nutch.fetcher.FetcherOutputFormat,org.apache.nutch.fetcher.FetcherOutputFormat,True
org.apache.nutch.crawl.Signature,org.apache.nutch.crawl.Signature,True
org.apache.nutch.scoring.link.LinkAnalysisScoringFilter,org.apache.nutch.scoring.link.LinkAnalysisScoringFilter,True
org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer,org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer,False
org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer.NormalizedURL,org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer.NormalizedURL,False
org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer.TestRegexURLNormalizer.(Anon_1),org.apache.nutch.net.urlnormalizer.regex.TestRegexURLNormalizer.TestRegexURLNormalizer.(Anon_1),False
org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,False
org.apache.nutch.analysis.lang.TestNGramProfile,org.apache.nutch.analysis.lang.TestNGramProfile,True
org.apache.nutch.urlfilter.suffix.SuffixURLFilter,org.apache.nutch.urlfilter.suffix.SuffixURLFilter,False
org.apache.nutch.util.EncodingDetector.EncodingClue,org.apache.nutch.util.EncodingDetector.EncodingClue,True
org.apache.nutch.protocol.http.api.TestRobotRulesParser,org.apache.nutch.protocol.http.api.TestRobotRulesParser,True
org.apache.nutch.protocol.http.api.RobotRulesParser.RobotRuleSet,org.apache.nutch.protocol.http.api.RobotRulesParser.RobotRuleSet,True
org.apache.nutch.protocol.http.api.RobotRulesParser,org.apache.nutch.protocol.http.api.RobotRulesParser,True
org.apache.nutch.util.PrefixStringMatcher,org.apache.nutch.util.PrefixStringMatcher,True
org.apache.nutch.protocol.file.File,org.apache.nutch.protocol.file.File,True
org.apache.nutch.protocol.file.FileResponse,org.apache.nutch.protocol.file.FileResponse,False
org.apache.nutch.plugin.SimpleTestPlugin,org.apache.nutch.plugin.SimpleTestPlugin,True
org.apache.nutch.collection.Subcollection,org.apache.nutch.collection.Subcollection,False
org.apache.nutch.indexer.tld.TLDIndexingFilter,org.apache.nutch.indexer.tld.TLDIndexingFilter,False
org.apache.nutch.fetcher.TestFetcher,org.apache.nutch.fetcher.TestFetcher,True
org.apache.nutch.crawl.Injector,org.apache.nutch.crawl.Injector,True
org.apache.nutch.fetcher.Fetcher,org.apache.nutch.fetcher.Fetcher,False
org.apache.nutch.crawl.AdaptiveFetchSchedule,org.apache.nutch.crawl.AdaptiveFetchSchedule,True
org.apache.nutch.net.protocols.ProtocolException,org.apache.nutch.net.protocols.ProtocolException,True
org.apache.nutch.parse.zip.TestZipParser,org.apache.nutch.parse.zip.TestZipParser,True
org.apache.nutch.indexer.TestIndexingFilters,org.apache.nutch.indexer.TestIndexingFilters,True
org.apache.nutch.scoring.webgraph.NodeReader,org.apache.nutch.scoring.webgraph.NodeReader,False
org.apache.nutch.parse.ParseOutputFormat,org.apache.nutch.parse.ParseOutputFormat,True
org.apache.nutch.parse.ParseOutputFormat.SimpleEntry,org.apache.nutch.parse.ParseOutputFormat.SimpleEntry,True
org.apache.nutch.parse.ParseOutputFormat.getRecordWriter.(Anon_1),org.apache.nutch.parse.ParseOutputFormat.getRecordWriter.(Anon_1),True
org.apache.nutch.collection.TestSubcollection,org.apache.nutch.collection.TestSubcollection,True
org.apache.nutch.crawl.MD5Signature,org.apache.nutch.crawl.MD5Signature,True
org.apache.nutch.urlfilter.domain.TestDomainURLFilter,org.apache.nutch.urlfilter.domain.TestDomainURLFilter,True
org.apache.nutch.urlfilter.domain.DomainURLFilter,org.apache.nutch.urlfilter.domain.DomainURLFilter,False
org.apache.nutch.crawl.TestCrawlDbMerger,org.apache.nutch.crawl.TestCrawlDbMerger,True
org.apache.nutch.crawl.CrawlDbMerger,org.apache.nutch.crawl.CrawlDbMerger,False
org.apache.nutch.parse.TestParserFactory,org.apache.nutch.parse.TestParserFactory,False
org.apache.nutch.indexer.feed.FeedIndexingFilter,org.apache.nutch.indexer.feed.FeedIndexingFilter,False
org.apache.nutch.scoring.webgraph.LinkRank,org.apache.nutch.scoring.webgraph.LinkRank,True
org.apache.nutch.scoring.webgraph.LinkRank.Analyzer,org.apache.nutch.scoring.webgraph.LinkRank.Analyzer,True
org.apache.nutch.scoring.webgraph.LinkRank.Counter,org.apache.nutch.scoring.webgraph.LinkRank.Counter,True
org.apache.nutch.scoring.webgraph.LinkRank.Initializer,org.apache.nutch.scoring.webgraph.LinkRank.Initializer,True
org.apache.nutch.scoring.webgraph.LinkRank.Inverter,org.apache.nutch.scoring.webgraph.LinkRank.Inverter,True
org.apache.nutch.scoring.webgraph.LinkDumper,org.apache.nutch.scoring.webgraph.LinkDumper,True
org.apache.nutch.scoring.webgraph.LinkDumper.Inverter,org.apache.nutch.scoring.webgraph.LinkDumper.Inverter,True
org.apache.nutch.scoring.webgraph.LinkDumper.LinkNode,org.apache.nutch.scoring.webgraph.LinkDumper.LinkNode,True
org.apache.nutch.scoring.webgraph.LinkDumper.LinkNodes,org.apache.nutch.scoring.webgraph.LinkDumper.LinkNodes,True
